#    L    TT             EE             BB             TE             PP             TP             EP          
  1758   0.376957E+03   0.713298E+01   0.000000E+00  -0.205672E+02   0.120512E-08   0.157769E-05  -0.130515E-07
  1759   0.376627E+03   0.707084E+01   0.000000E+00  -0.202455E+02   0.120294E-08   0.158813E-05  -0.153184E-07
  1760   0.376268E+03   0.701076E+01   0.000000E+00  -0.199220E+02   0.120075E-08   0.159769E-05  -0.175558E-07
  1761   0.375887E+03   0.695260E+01   0.000000E+00  -0.195980E+02   0.119857E-08   0.160641E-05  -0.197631E-07
  1762   0.375484E+03   0.689629E+01   0.000000E+00  -0.192729E+02   0.119640E-08   0.161436E-05  -0.219396E-07
  1763   0.375067E+03   0.684212E+01   0.000000E+00  -0.189467E+02   0.119423E-08   0.162157E-05  -0.240848E-07
  1764   0.374635E+03   0.679002E+01   0.000000E+00  -0.186208E+02   0.119206E-08   0.162810E-05  -0.261981E-07
  1765   0.374166E+03   0.673971E+01   0.000000E+00  -0.182937E+02   0.118991E-08   0.163399E-05  -0.282791E-07
  1766   0.373683E+03   0.669132E+01   0.000000E+00  -0.179669E+02   0.118777E-08   0.163930E-05  -0.303270E-07
  1767   0.373178E+03   0.664486E+01   0.000000E+00  -0.176390E+02   0.118564E-08   0.164407E-05  -0.323414E-07
  1768   0.372651E+03   0.660049E+01   0.000000E+00  -0.173115E+02   0.118352E-08   0.164835E-05  -0.343217E-07
  1769   0.372109E+03   0.655805E+01   0.000000E+00  -0.169850E+02   0.118142E-08   0.165220E-05  -0.362672E-07
  1770   0.371537E+03   0.651748E+01   0.000000E+00  -0.166573E+02   0.117933E-08   0.165565E-05  -0.381776E-07
  1771   0.370951E+03   0.647900E+01   0.000000E+00  -0.163307E+02   0.117726E-08   0.165876E-05  -0.400521E-07
  1772   0.370349E+03   0.644238E+01   0.000000E+00  -0.160052E+02   0.117521E-08   0.166158E-05  -0.418902E-07
  1773   0.369711E+03   0.640771E+01   0.000000E+00  -0.156785E+02   0.117319E-08   0.166416E-05  -0.436914E-07
  1774   0.369065E+03   0.637507E+01   0.000000E+00  -0.153544E+02   0.117118E-08   0.166654E-05  -0.454551E-07
  1775   0.368397E+03   0.634437E+01   0.000000E+00  -0.150306E+02   0.116920E-08   0.166878E-05  -0.471806E-07
  1776   0.367714E+03   0.631555E+01   0.000000E+00  -0.147071E+02   0.116725E-08   0.167092E-05  -0.488676E-07
  1777   0.366993E+03   0.628884E+01   0.000000E+00  -0.143862E+02   0.116532E-08   0.167302E-05  -0.505153E-07
  1778   0.366265E+03   0.626393E+01   0.000000E+00  -0.140656E+02   0.116342E-08   0.167511E-05  -0.521232E-07
  1779   0.365514E+03   0.624106E+01   0.000000E+00  -0.137468E+02   0.116156E-08   0.167726E-05  -0.536908E-07
  1780   0.364748E+03   0.622007E+01   0.000000E+00  -0.134291E+02   0.115972E-08   0.167951E-05  -0.552175E-07
  1781   0.363967E+03   0.620098E+01   0.000000E+00  -0.131132E+02   0.115792E-08   0.168190E-05  -0.567027E-07
  1782   0.363148E+03   0.618385E+01   0.000000E+00  -0.127991E+02   0.115615E-08   0.168449E-05  -0.581458E-07
  1783   0.362322E+03   0.616861E+01   0.000000E+00  -0.124868E+02   0.115442E-08   0.168733E-05  -0.595464E-07
  1784   0.361487E+03   0.615520E+01   0.000000E+00  -0.121756E+02   0.115272E-08   0.169047E-05  -0.609038E-07
  1785   0.360622E+03   0.614375E+01   0.000000E+00  -0.118677E+02   0.115107E-08   0.169395E-05  -0.622174E-07
  1786   0.359742E+03   0.613414E+01   0.000000E+00  -0.115616E+02   0.114946E-08   0.169782E-05  -0.634867E-07
  1787   0.358846E+03   0.612650E+01   0.000000E+00  -0.112573E+02   0.114789E-08   0.170213E-05  -0.647112E-07
  1788   0.357935E+03   0.612062E+01   0.000000E+00  -0.109570E+02   0.114636E-08   0.170694E-05  -0.658902E-07
  1789   0.357001E+03   0.611658E+01   0.000000E+00  -0.106578E+02   0.114488E-08   0.171228E-05  -0.670232E-07
  1790   0.356044E+03   0.611437E+01   0.000000E+00  -0.103619E+02   0.114344E-08   0.171821E-05  -0.681096E-07
  1791   0.355078E+03   0.611392E+01   0.000000E+00  -0.100692E+02   0.114206E-08   0.172479E-05  -0.691489E-07
  1792   0.354097E+03   0.611531E+01   0.000000E+00  -0.977841E+01   0.114072E-08   0.173204E-05  -0.701405E-07
  1793   0.353085E+03   0.611848E+01   0.000000E+00  -0.949088E+01   0.113943E-08   0.174004E-05  -0.710838E-07
  1794   0.352072E+03   0.612334E+01   0.000000E+00  -0.920664E+01   0.113820E-08   0.174882E-05  -0.719783E-07
  1795   0.351044E+03   0.613012E+01   0.000000E+00  -0.892569E+01   0.113703E-08   0.175843E-05  -0.728234E-07
  1796   0.349969E+03   0.613852E+01   0.000000E+00  -0.864729E+01   0.113591E-08   0.176893E-05  -0.736185E-07
  1797   0.348916E+03   0.614856E+01   0.000000E+00  -0.837292E+01   0.113484E-08   0.178036E-05  -0.743631E-07
  1798   0.347832E+03   0.616030E+01   0.000000E+00  -0.810110E+01   0.113384E-08   0.179276E-05  -0.750565E-07
  1799   0.346733E+03   0.617383E+01   0.000000E+00  -0.783331E+01   0.113289E-08   0.180620E-05  -0.756983E-07
  1800   0.345624E+03   0.618899E+01   0.000000E+00  -0.756954E+01   0.113201E-08   0.182072E-05  -0.762879E-07
  1801   0.344507E+03   0.620571E+01   0.000000E+00  -0.730878E+01   0.113119E-08   0.183635E-05  -0.768253E-07
  1802   0.343381E+03   0.622400E+01   0.000000E+00  -0.705219E+01   0.113044E-08   0.185306E-05  -0.773125E-07
  1803   0.342232E+03   0.624393E+01   0.000000E+00  -0.679995E+01   0.112974E-08   0.187082E-05  -0.777524E-07
  1804   0.341059E+03   0.626536E+01   0.000000E+00  -0.655065E+01   0.112910E-08   0.188958E-05  -0.781475E-07
  1805   0.339877E+03   0.628843E+01   0.000000E+00  -0.630586E+01   0.112851E-08   0.190930E-05  -0.785007E-07
  1806   0.338694E+03   0.631308E+01   0.000000E+00  -0.606513E+01   0.112798E-08   0.192993E-05  -0.788147E-07
  1807   0.337488E+03   0.633923E+01   0.000000E+00  -0.582870E+01   0.112749E-08   0.195145E-05  -0.790921E-07
  1808   0.336273E+03   0.636665E+01   0.000000E+00  -0.559636E+01   0.112705E-08   0.197379E-05  -0.793356E-07
  1809   0.335049E+03   0.639544E+01   0.000000E+00  -0.536848E+01   0.112666E-08   0.199693E-05  -0.795480E-07
  1810   0.333816E+03   0.642580E+01   0.000000E+00  -0.514507E+01   0.112632E-08   0.202082E-05  -0.797320E-07
  1811   0.332560E+03   0.645753E+01   0.000000E+00  -0.492606E+01   0.112601E-08   0.204541E-05  -0.798903E-07
  1812   0.331303E+03   0.649069E+01   0.000000E+00  -0.471176E+01   0.112574E-08   0.207067E-05  -0.800255E-07
  1813   0.330037E+03   0.652514E+01   0.000000E+00  -0.450203E+01   0.112551E-08   0.209655E-05  -0.801404E-07
  1814   0.328754E+03   0.656088E+01   0.000000E+00  -0.429702E+01   0.112531E-08   0.212302E-05  -0.802377E-07
  1815   0.327471E+03   0.659792E+01   0.000000E+00  -0.409674E+01   0.112515E-08   0.215002E-05  -0.803201E-07
  1816   0.326179E+03   0.663617E+01   0.000000E+00  -0.390142E+01   0.112502E-08   0.217752E-05  -0.803903E-07
  1817   0.324870E+03   0.667565E+01   0.000000E+00  -0.371077E+01   0.112491E-08   0.220548E-05  -0.804510E-07
  1818   0.323553E+03   0.671636E+01   0.000000E+00  -0.352510E+01   0.112483E-08   0.223385E-05  -0.805050E-07
  1819   0.322212E+03   0.675836E+01   0.000000E+00  -0.334448E+01   0.112477E-08   0.226260E-05  -0.805549E-07
  1820   0.320885E+03   0.680130E+01   0.000000E+00  -0.316886E+01   0.112473E-08   0.229167E-05  -0.806034E-07
  1821   0.319556E+03   0.684547E+01   0.000000E+00  -0.299831E+01   0.112471E-08   0.232103E-05  -0.806532E-07
  1822   0.318212E+03   0.689065E+01   0.000000E+00  -0.283292E+01   0.112471E-08   0.235064E-05  -0.807071E-07
  1823   0.316888E+03   0.693699E+01   0.000000E+00  -0.267268E+01   0.112472E-08   0.238045E-05  -0.807678E-07
  1824   0.315533E+03   0.698404E+01   0.000000E+00  -0.251755E+01   0.112474E-08   0.241042E-05  -0.808379E-07
  1825   0.314177E+03   0.703203E+01   0.000000E+00  -0.236781E+01   0.112477E-08   0.244051E-05  -0.809202E-07
  1826   0.312812E+03   0.708179E+01   0.000000E+00  -0.222326E+01   0.112481E-08   0.247068E-05  -0.810174E-07
  1827   0.311454E+03   0.713212E+01   0.000000E+00  -0.208397E+01   0.112486E-08   0.250088E-05  -0.811321E-07
  1828   0.310079E+03   0.718325E+01   0.000000E+00  -0.195011E+01   0.112490E-08   0.253108E-05  -0.812672E-07
  1829   0.308702E+03   0.723443E+01   0.000000E+00  -0.182153E+01   0.112495E-08   0.256123E-05  -0.814252E-07
  1830   0.307325E+03   0.728790E+01   0.000000E+00  -0.169831E+01   0.112500E-08   0.259129E-05  -0.816090E-07
  1831   0.305946E+03   0.734143E+01   0.000000E+00  -0.158054E+01   0.112504E-08   0.262122E-05  -0.818212E-07
  1832   0.304558E+03   0.739577E+01   0.000000E+00  -0.146822E+01   0.112507E-08   0.265098E-05  -0.820644E-07
  1833   0.303176E+03   0.745092E+01   0.000000E+00  -0.136122E+01   0.112510E-08   0.268051E-05  -0.823416E-07
  1834   0.301793E+03   0.750613E+01   0.000000E+00  -0.125990E+01   0.112512E-08   0.270979E-05  -0.826552E-07
  1835   0.300402E+03   0.756290E+01   0.000000E+00  -0.116377E+01   0.112512E-08   0.273877E-05  -0.830081E-07
  1836   0.299008E+03   0.762122E+01   0.000000E+00  -0.107334E+01   0.112511E-08   0.276741E-05  -0.834029E-07
  1837   0.297621E+03   0.767814E+01   0.000000E+00  -0.988322E+00   0.112508E-08   0.279566E-05  -0.838424E-07
  1838   0.296233E+03   0.773661E+01   0.000000E+00  -0.908881E+00   0.112503E-08   0.282349E-05  -0.843292E-07
  1839   0.294835E+03   0.779590E+01   0.000000E+00  -0.834871E+00   0.112496E-08   0.285085E-05  -0.848662E-07
  1840   0.293452E+03   0.785452E+01   0.000000E+00  -0.766449E+00   0.112486E-08   0.287770E-05  -0.854558E-07
  1841   0.292066E+03   0.791471E+01   0.000000E+00  -0.703474E+00   0.112474E-08   0.290400E-05  -0.861010E-07
  1842   0.290680E+03   0.797499E+01   0.000000E+00  -0.646027E+00   0.112459E-08   0.292970E-05  -0.868044E-07
  1843   0.289292E+03   0.803534E+01   0.000000E+00  -0.594116E+00   0.112440E-08   0.295477E-05  -0.875686E-07
  1844   0.287910E+03   0.809653E+01   0.000000E+00  -0.547600E+00   0.112419E-08   0.297915E-05  -0.883964E-07
  1845   0.286549E+03   0.815780E+01   0.000000E+00  -0.506636E+00   0.112394E-08   0.300282E-05  -0.892906E-07
  1846   0.285164E+03   0.821991E+01   0.000000E+00  -0.471007E+00   0.112365E-08   0.302573E-05  -0.902538E-07
  1847   0.283793E+03   0.828211E+01   0.000000E+00  -0.441019E+00   0.112332E-08   0.304783E-05  -0.912887E-07
  1848   0.282420E+03   0.834440E+01   0.000000E+00  -0.416307E+00   0.112295E-08   0.306909E-05  -0.923980E-07
  1849   0.281054E+03   0.840678E+01   0.000000E+00  -0.397028E+00   0.112253E-08   0.308946E-05  -0.935845E-07
  1850   0.279693E+03   0.846927E+01   0.000000E+00  -0.383115E+00   0.112207E-08   0.310890E-05  -0.948508E-07
  1851   0.278316E+03   0.853259E+01   0.000000E+00  -0.374576E+00   0.112156E-08   0.312738E-05  -0.961986E-07
  1852   0.276975E+03   0.859676E+01   0.000000E+00  -0.371418E+00   0.112100E-08   0.314490E-05  -0.976254E-07
  1853   0.275618E+03   0.865954E+01   0.000000E+00  -0.373498E+00   0.112039E-08   0.316148E-05  -0.991276E-07
  1854   0.274274E+03   0.872242E+01   0.000000E+00  -0.380974E+00   0.111974E-08   0.317714E-05  -0.100702E-06
  1855   0.272936E+03   0.878465E+01   0.000000E+00  -0.393629E+00   0.111904E-08   0.319189E-05  -0.102344E-06
  1856   0.271612E+03   0.884773E+01   0.000000E+00  -0.411396E+00   0.111830E-08   0.320575E-05  -0.104052E-06
  1857   0.270286E+03   0.891164E+01   0.000000E+00  -0.434431E+00   0.111752E-08   0.321873E-05  -0.105820E-06
  1858   0.268967E+03   0.897417E+01   0.000000E+00  -0.462592E+00   0.111669E-08   0.323086E-05  -0.107646E-06
  1859   0.267661E+03   0.903753E+01   0.000000E+00  -0.495961E+00   0.111583E-08   0.324214E-05  -0.109526E-06
  1860   0.266353E+03   0.909951E+01   0.000000E+00  -0.534249E+00   0.111492E-08   0.325260E-05  -0.111457E-06
  1861   0.265067E+03   0.916233E+01   0.000000E+00  -0.577683E+00   0.111398E-08   0.326224E-05  -0.113435E-06
  1862   0.263787E+03   0.922450E+01   0.000000E+00  -0.625976E+00   0.111300E-08   0.327109E-05  -0.115457E-06
  1863   0.262498E+03   0.928677E+01   0.000000E+00  -0.679134E+00   0.111199E-08   0.327917E-05  -0.117518E-06
  1864   0.261238E+03   0.934987E+01   0.000000E+00  -0.737239E+00   0.111094E-08   0.328648E-05  -0.119615E-06
  1865   0.259976E+03   0.941159E+01   0.000000E+00  -0.800148E+00   0.110985E-08   0.329305E-05  -0.121746E-06
  1866   0.258736E+03   0.947266E+01   0.000000E+00  -0.867869E+00   0.110874E-08   0.329888E-05  -0.123906E-06
  1867   0.257487E+03   0.953382E+01   0.000000E+00  -0.940113E+00   0.110759E-08   0.330401E-05  -0.126091E-06
  1868   0.256259E+03   0.959433E+01   0.000000E+00  -0.101718E+01   0.110641E-08   0.330843E-05  -0.128298E-06
  1869   0.255044E+03   0.965420E+01   0.000000E+00  -0.109872E+01   0.110521E-08   0.331218E-05  -0.130525E-06
  1870   0.253836E+03   0.971416E+01   0.000000E+00  -0.118494E+01   0.110397E-08   0.331526E-05  -0.132766E-06
  1871   0.252635E+03   0.977422E+01   0.000000E+00  -0.127549E+01   0.110271E-08   0.331769E-05  -0.135018E-06
  1872   0.251454E+03   0.983288E+01   0.000000E+00  -0.137060E+01   0.110142E-08   0.331949E-05  -0.137279E-06
  1873   0.250280E+03   0.989164E+01   0.000000E+00  -0.146998E+01   0.110011E-08   0.332067E-05  -0.139544E-06
  1874   0.249119E+03   0.994900E+01   0.000000E+00  -0.157371E+01   0.109877E-08   0.332125E-05  -0.141810E-06
  1875   0.247973E+03   0.100065E+02   0.000000E+00  -0.168164E+01   0.109741E-08   0.332125E-05  -0.144073E-06
  1876   0.246832E+03   0.100633E+02   0.000000E+00  -0.179365E+01   0.109603E-08   0.332068E-05  -0.146330E-06
  1877   0.245705E+03   0.101194E+02   0.000000E+00  -0.190980E+01   0.109462E-08   0.331956E-05  -0.148577E-06
  1878   0.244585E+03   0.101742E+02   0.000000E+00  -0.202995E+01   0.109320E-08   0.331790E-05  -0.150810E-06
  1879   0.243486E+03   0.102283E+02   0.000000E+00  -0.215390E+01   0.109176E-08   0.331572E-05  -0.153027E-06
  1880   0.242401E+03   0.102818E+02   0.000000E+00  -0.228187E+01   0.109031E-08   0.331304E-05  -0.155223E-06
  1881   0.241330E+03   0.103346E+02   0.000000E+00  -0.241349E+01   0.108883E-08   0.330988E-05  -0.157395E-06
  1882   0.240265E+03   0.103875E+02   0.000000E+00  -0.254878E+01   0.108735E-08   0.330624E-05  -0.159540E-06
  1883   0.239221E+03   0.104382E+02   0.000000E+00  -0.268774E+01   0.108585E-08   0.330214E-05  -0.161653E-06
  1884   0.238192E+03   0.104898E+02   0.000000E+00  -0.283022E+01   0.108433E-08   0.329761E-05  -0.163732E-06
  1885   0.237176E+03   0.105393E+02   0.000000E+00  -0.297625E+01   0.108281E-08   0.329266E-05  -0.165773E-06
  1886   0.236166E+03   0.105889E+02   0.000000E+00  -0.312552E+01   0.108127E-08   0.328729E-05  -0.167771E-06
  1887   0.235171E+03   0.106370E+02   0.000000E+00  -0.327827E+01   0.107972E-08   0.328154E-05  -0.169724E-06
  1888   0.234204E+03   0.106838E+02   0.000000E+00  -0.343413E+01   0.107817E-08   0.327542E-05  -0.171629E-06
  1889   0.233237E+03   0.107299E+02   0.000000E+00  -0.359318E+01   0.107661E-08   0.326893E-05  -0.173481E-06
  1890   0.232291E+03   0.107753E+02   0.000000E+00  -0.375536E+01   0.107504E-08   0.326211E-05  -0.175277E-06
  1891   0.231366E+03   0.108201E+02   0.000000E+00  -0.392038E+01   0.107347E-08   0.325496E-05  -0.177013E-06
  1892   0.230448E+03   0.108635E+02   0.000000E+00  -0.408846E+01   0.107189E-08   0.324749E-05  -0.178686E-06
  1893   0.229544E+03   0.109063E+02   0.000000E+00  -0.425917E+01   0.107031E-08   0.323974E-05  -0.180293E-06
  1894   0.228661E+03   0.109476E+02   0.000000E+00  -0.443252E+01   0.106873E-08   0.323171E-05  -0.181829E-06
  1895   0.227785E+03   0.109883E+02   0.000000E+00  -0.460858E+01   0.106715E-08   0.322342E-05  -0.183292E-06
  1896   0.226930E+03   0.110284E+02   0.000000E+00  -0.478722E+01   0.106557E-08   0.321488E-05  -0.184677E-06
  1897   0.226097E+03   0.110663E+02   0.000000E+00  -0.496829E+01   0.106399E-08   0.320611E-05  -0.185981E-06
  1898   0.225271E+03   0.111035E+02   0.000000E+00  -0.515188E+01   0.106241E-08   0.319713E-05  -0.187201E-06
  1899   0.224466E+03   0.111401E+02   0.000000E+00  -0.533761E+01   0.106084E-08   0.318796E-05  -0.188333E-06
  1900   0.223668E+03   0.111745E+02   0.000000E+00  -0.552566E+01   0.105927E-08   0.317860E-05  -0.189373E-06
  1901   0.222891E+03   0.112083E+02   0.000000E+00  -0.571594E+01   0.105771E-08   0.316907E-05  -0.190319E-06
  1902   0.222136E+03   0.112407E+02   0.000000E+00  -0.590816E+01   0.105615E-08   0.315932E-05  -0.191170E-06
  1903   0.221387E+03   0.112717E+02   0.000000E+00  -0.610204E+01   0.105460E-08   0.314930E-05  -0.191924E-06
  1904   0.220675E+03   0.113028E+02   0.000000E+00  -0.629726E+01   0.105305E-08   0.313895E-05  -0.192582E-06
  1905   0.219948E+03   0.113317E+02   0.000000E+00  -0.649502E+01   0.105151E-08   0.312822E-05  -0.193144E-06
  1906   0.219250E+03   0.113592E+02   0.000000E+00  -0.669458E+01   0.104998E-08   0.311705E-05  -0.193608E-06
  1907   0.218573E+03   0.113868E+02   0.000000E+00  -0.689446E+01   0.104845E-08   0.310539E-05  -0.193976E-06
  1908   0.217911E+03   0.114122E+02   0.000000E+00  -0.709687E+01   0.104692E-08   0.309319E-05  -0.194245E-06
  1909   0.217256E+03   0.114362E+02   0.000000E+00  -0.729961E+01   0.104540E-08   0.308038E-05  -0.194416E-06
  1910   0.216622E+03   0.114603E+02   0.000000E+00  -0.750414E+01   0.104388E-08   0.306693E-05  -0.194489E-06
  1911   0.216010E+03   0.114823E+02   0.000000E+00  -0.771047E+01   0.104237E-08   0.305276E-05  -0.194462E-06
  1912   0.215413E+03   0.115028E+02   0.000000E+00  -0.791639E+01   0.104086E-08   0.303783E-05  -0.194337E-06
  1913   0.214838E+03   0.115219E+02   0.000000E+00  -0.812336E+01   0.103936E-08   0.302209E-05  -0.194111E-06
  1914   0.214270E+03   0.115395E+02   0.000000E+00  -0.833139E+01   0.103786E-08   0.300547E-05  -0.193786E-06
  1915   0.213724E+03   0.115565E+02   0.000000E+00  -0.854049E+01   0.103636E-08   0.298793E-05  -0.193360E-06
  1916   0.213185E+03   0.115721E+02   0.000000E+00  -0.874991E+01   0.103487E-08   0.296940E-05  -0.192833E-06
  1917   0.212675E+03   0.115855E+02   0.000000E+00  -0.896039E+01   0.103338E-08   0.294985E-05  -0.192205E-06
  1918   0.212173E+03   0.115989E+02   0.000000E+00  -0.917119E+01   0.103189E-08   0.292920E-05  -0.191476E-06
  1919   0.211692E+03   0.116102E+02   0.000000E+00  -0.938232E+01   0.103040E-08   0.290741E-05  -0.190644E-06
  1920   0.211227E+03   0.116200E+02   0.000000E+00  -0.959378E+01   0.102892E-08   0.288442E-05  -0.189710E-06
  1921   0.210768E+03   0.116292E+02   0.000000E+00  -0.980481E+01   0.102744E-08   0.286017E-05  -0.188673E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100162E+02   0.102597E-08   0.283462E-05  -0.187533E-06
  1923   0.209918E+03   0.116424E+02   0.000000E+00  -0.102271E+02   0.102449E-08   0.280771E-05  -0.186290E-06
  1924   0.209504E+03   0.116473E+02   0.000000E+00  -0.104384E+02   0.102302E-08   0.277939E-05  -0.184942E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106500E+02   0.102155E-08   0.274959E-05  -0.183490E-06
  1926   0.208751E+03   0.116526E+02   0.000000E+00  -0.108604E+02   0.102008E-08   0.271827E-05  -0.181934E-06
  1927   0.208382E+03   0.116539E+02   0.000000E+00  -0.110720E+02   0.101861E-08   0.268537E-05  -0.180272E-06
  1928   0.208050E+03   0.116537E+02   0.000000E+00  -0.112801E+02   0.101715E-08   0.265083E-05  -0.178505E-06
  1929   0.207718E+03   0.116520E+02   0.000000E+00  -0.114901E+02   0.101568E-08   0.261461E-05  -0.176632E-06
  1930   0.207408E+03   0.116489E+02   0.000000E+00  -0.116981E+02   0.101422E-08   0.257665E-05  -0.174653E-06
  1931   0.207121E+03   0.116436E+02   0.000000E+00  -0.119058E+02   0.101275E-08   0.253689E-05  -0.172567E-06
  1932   0.206842E+03   0.116384E+02   0.000000E+00  -0.121123E+02   0.101129E-08   0.249527E-05  -0.170375E-06
  1933   0.206578E+03   0.116309E+02   0.000000E+00  -0.123184E+02   0.100983E-08   0.245175E-05  -0.168074E-06
  1934   0.206329E+03   0.116227E+02   0.000000E+00  -0.125233E+02   0.100837E-08   0.240628E-05  -0.165666E-06
  1935   0.206095E+03   0.116124E+02   0.000000E+00  -0.127271E+02   0.100691E-08   0.235878E-05  -0.163150E-06
  1936   0.205876E+03   0.116020E+02   0.000000E+00  -0.129298E+02   0.100545E-08   0.230922E-05  -0.160526E-06
  1937   0.205665E+03   0.115880E+02   0.000000E+00  -0.131305E+02   0.100398E-08   0.225754E-05  -0.157792E-06
  1938   0.205476E+03   0.115747E+02   0.000000E+00  -0.133301E+02   0.100252E-08   0.220367E-05  -0.154949E-06
  1939   0.205303E+03   0.115592E+02   0.000000E+00  -0.135286E+02   0.100106E-08   0.214758E-05  -0.151996E-06
  1940   0.205138E+03   0.115430E+02   0.000000E+00  -0.137259E+02   0.999595E-09   0.208920E-05  -0.148934E-06
  1941   0.204996E+03   0.115253E+02   0.000000E+00  -0.139206E+02   0.998131E-09   0.202847E-05  -0.145760E-06
  1942   0.204854E+03   0.115062E+02   0.000000E+00  -0.141142E+02   0.996665E-09   0.196535E-05  -0.142476E-06
  1943   0.204735E+03   0.114863E+02   0.000000E+00  -0.143066E+02   0.995198E-09   0.189979E-05  -0.139081E-06
  1944   0.204632E+03   0.114634E+02   0.000000E+00  -0.144964E+02   0.993730E-09   0.183171E-05  -0.135574E-06
  1945   0.204529E+03   0.114413E+02   0.000000E+00  -0.146836E+02   0.992261E-09   0.176108E-05  -0.131955E-06
  1946   0.204449E+03   0.114170E+02   0.000000E+00  -0.148703E+02   0.990790E-09   0.168784E-05  -0.128224E-06
  1947   0.204369E+03   0.113920E+02   0.000000E+00  -0.150537E+02   0.989316E-09   0.161193E-05  -0.124380E-06
  1948   0.204320E+03   0.113654E+02   0.000000E+00  -0.152360E+02   0.987841E-09   0.153329E-05  -0.120423E-06
  1949   0.204272E+03   0.113367E+02   0.000000E+00  -0.154149E+02   0.986363E-09   0.145188E-05  -0.116352E-06
  1950   0.204240E+03   0.113079E+02   0.000000E+00  -0.155927E+02   0.984883E-09   0.136764E-05  -0.112167E-06
  1951   0.204223E+03   0.112784E+02   0.000000E+00  -0.157671E+02   0.983400E-09   0.128055E-05  -0.107870E-06
  1952   0.204214E+03   0.112459E+02   0.000000E+00  -0.159396E+02   0.981916E-09   0.119077E-05  -0.103466E-06
  1953   0.204221E+03   0.112134E+02   0.000000E+00  -0.161095E+02   0.980429E-09   0.109847E-05  -0.989653E-07
  1954   0.204236E+03   0.111795E+02   0.000000E+00  -0.162767E+02   0.978941E-09   0.100384E-05  -0.943753E-07
  1955   0.204260E+03   0.111447E+02   0.000000E+00  -0.164421E+02   0.977453E-09   0.907076E-06  -0.897047E-07
  1956   0.204292E+03   0.111085E+02   0.000000E+00  -0.166040E+02   0.975964E-09   0.808355E-06  -0.849619E-07
  1957   0.204369E+03   0.110708E+02   0.000000E+00  -0.167633E+02   0.974476E-09   0.707864E-06  -0.801552E-07
  1958   0.204403E+03   0.110323E+02   0.000000E+00  -0.169200E+02   0.972988E-09   0.605791E-06  -0.752932E-07
  1959   0.204474E+03   0.109923E+02   0.000000E+00  -0.170740E+02   0.971501E-09   0.502321E-06  -0.703842E-07
  1960   0.204546E+03   0.109524E+02   0.000000E+00  -0.172253E+02   0.970016E-09   0.397641E-06  -0.654366E-07
  1961   0.204635E+03   0.109109E+02   0.000000E+00  -0.173732E+02   0.968532E-09   0.291936E-06  -0.604590E-07
  1962   0.204731E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.967052E-09   0.185392E-06  -0.554596E-07
  1963   0.204836E+03   0.108249E+02   0.000000E+00  -0.176587E+02   0.965573E-09   0.781964E-07  -0.504469E-07
  1964   0.204949E+03   0.107803E+02   0.000000E+00  -0.177970E+02   0.964099E-09  -0.294657E-07  -0.454294E-07
  1965   0.205078E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.962628E-09  -0.137408E-06  -0.404154E-07
  1966   0.205207E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.961162E-09  -0.245444E-06  -0.354133E-07
  1967   0.205353E+03   0.106392E+02   0.000000E+00  -0.181929E+02   0.959701E-09  -0.353389E-06  -0.304316E-07
  1968   0.205492E+03   0.105901E+02   0.000000E+00  -0.183182E+02   0.958244E-09  -0.461056E-06  -0.254788E-07
  1969   0.205654E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.956794E-09  -0.568258E-06  -0.205631E-07
  1970   0.205810E+03   0.104911E+02   0.000000E+00  -0.185583E+02   0.955349E-09  -0.674810E-06  -0.156931E-07
  1971   0.205982E+03   0.104398E+02   0.000000E+00  -0.186732E+02   0.953912E-09  -0.780527E-06  -0.108771E-07
  1972   0.206154E+03   0.103868E+02   0.000000E+00  -0.187839E+02   0.952481E-09  -0.885221E-06  -0.612365E-08
  1973   0.206335E+03   0.103346E+02   0.000000E+00  -0.188918E+02   0.951058E-09  -0.988706E-06  -0.144105E-08
  1974   0.206532E+03   0.102802E+02   0.000000E+00  -0.189962E+02   0.949643E-09  -0.109080E-05   0.316225E-08
  1975   0.206723E+03   0.102257E+02   0.000000E+00  -0.190971E+02   0.948236E-09  -0.119131E-05   0.767782E-08
  1976   0.206921E+03   0.101696E+02   0.000000E+00  -0.191938E+02   0.946838E-09  -0.129005E-05   0.120972E-07
  1977   0.207129E+03   0.101136E+02   0.000000E+00  -0.192870E+02   0.945450E-09  -0.138684E-05   0.164121E-07
  1978   0.207337E+03   0.100567E+02   0.000000E+00  -0.193759E+02   0.944072E-09  -0.148150E-05   0.206140E-07
  1979   0.207554E+03   0.999906E+01   0.000000E+00  -0.194612E+02   0.942704E-09  -0.157382E-05   0.246945E-07
  1980   0.207779E+03   0.994063E+01   0.000000E+00  -0.195431E+02   0.941347E-09  -0.166364E-05   0.286452E-07
  1981   0.207998E+03   0.988141E+01   0.000000E+00  -0.196207E+02   0.940001E-09  -0.175076E-05   0.324576E-07
  1982   0.208225E+03   0.982140E+01   0.000000E+00  -0.196947E+02   0.938666E-09  -0.183500E-05   0.361234E-07
