#    L    TT             EE             BB             TE             PP             TP             EP          
  1619   0.353523E+03   0.211428E+02   0.000000E+00  -0.125542E+02   0.147317E-08   0.172335E-05   0.167899E-06
  1620   0.352663E+03   0.211244E+02   0.000000E+00  -0.130119E+02   0.147233E-08   0.164591E-05   0.168619E-06
  1621   0.351832E+03   0.211024E+02   0.000000E+00  -0.134680E+02   0.147149E-08   0.156689E-05   0.169340E-06
  1622   0.351038E+03   0.210790E+02   0.000000E+00  -0.139223E+02   0.147065E-08   0.148646E-05   0.170059E-06
  1623   0.350273E+03   0.210526E+02   0.000000E+00  -0.143750E+02   0.146981E-08   0.140478E-05   0.170775E-06
  1624   0.349552E+03   0.210241E+02   0.000000E+00  -0.148245E+02   0.146897E-08   0.132200E-05   0.171486E-06
  1625   0.348868E+03   0.209920E+02   0.000000E+00  -0.152723E+02   0.146813E-08   0.123830E-05   0.172191E-06
  1626   0.348214E+03   0.209584E+02   0.000000E+00  -0.157177E+02   0.146729E-08   0.115383E-05   0.172886E-06
  1627   0.347589E+03   0.209212E+02   0.000000E+00  -0.161600E+02   0.146643E-08   0.106877E-05   0.173572E-06
  1628   0.347002E+03   0.208825E+02   0.000000E+00  -0.165998E+02   0.146558E-08   0.983262E-06   0.174246E-06
  1629   0.346451E+03   0.208410E+02   0.000000E+00  -0.170357E+02   0.146471E-08   0.897483E-06   0.174907E-06
  1630   0.345938E+03   0.207972E+02   0.000000E+00  -0.174692E+02   0.146383E-08   0.811593E-06   0.175553E-06
  1631   0.345439E+03   0.207505E+02   0.000000E+00  -0.178989E+02   0.146294E-08   0.725754E-06   0.176181E-06
  1632   0.344993E+03   0.207009E+02   0.000000E+00  -0.183253E+02   0.146204E-08   0.640129E-06   0.176791E-06
  1633   0.344577E+03   0.206498E+02   0.000000E+00  -0.187479E+02   0.146112E-08   0.554882E-06   0.177381E-06
  1634   0.344205E+03   0.205958E+02   0.000000E+00  -0.191665E+02   0.146018E-08   0.470176E-06   0.177949E-06
  1635   0.343849E+03   0.205403E+02   0.000000E+00  -0.195813E+02   0.145923E-08   0.386174E-06   0.178493E-06
  1636   0.343531E+03   0.204804E+02   0.000000E+00  -0.199914E+02   0.145825E-08   0.303039E-06   0.179012E-06
  1637   0.343242E+03   0.204198E+02   0.000000E+00  -0.203983E+02   0.145725E-08   0.220933E-06   0.179504E-06
  1638   0.342977E+03   0.203569E+02   0.000000E+00  -0.207999E+02   0.145623E-08   0.140021E-06   0.179967E-06
  1639   0.342757E+03   0.202912E+02   0.000000E+00  -0.211968E+02   0.145518E-08   0.604647E-07   0.180400E-06
  1640   0.342559E+03   0.202231E+02   0.000000E+00  -0.215898E+02   0.145410E-08  -0.175724E-07   0.180801E-06
  1641   0.342385E+03   0.201529E+02   0.000000E+00  -0.219775E+02   0.145300E-08  -0.939271E-07   0.181168E-06
  1642   0.342249E+03   0.200805E+02   0.000000E+00  -0.223590E+02   0.145187E-08  -0.168436E-06   0.181499E-06
  1643   0.342136E+03   0.200073E+02   0.000000E+00  -0.227366E+02   0.145070E-08  -0.240937E-06   0.181793E-06
  1644   0.342047E+03   0.199297E+02   0.000000E+00  -0.231103E+02   0.144950E-08  -0.311267E-06   0.182049E-06
  1645   0.341988E+03   0.198505E+02   0.000000E+00  -0.234772E+02   0.144826E-08  -0.379262E-06   0.182263E-06
  1646   0.341952E+03   0.197699E+02   0.000000E+00  -0.238387E+02   0.144699E-08  -0.444759E-06   0.182436E-06
  1647   0.341955E+03   0.196870E+02   0.000000E+00  -0.241933E+02   0.144568E-08  -0.507596E-06   0.182564E-06
  1648   0.341981E+03   0.196019E+02   0.000000E+00  -0.245440E+02   0.144432E-08  -0.567608E-06   0.182647E-06
  1649   0.342031E+03   0.195153E+02   0.000000E+00  -0.248886E+02   0.144293E-08  -0.624634E-06   0.182682E-06
  1650   0.342105E+03   0.194257E+02   0.000000E+00  -0.252263E+02   0.144149E-08  -0.678510E-06   0.182669E-06
  1651   0.342202E+03   0.193354E+02   0.000000E+00  -0.255594E+02   0.144001E-08  -0.729110E-06   0.182605E-06
  1652   0.342331E+03   0.192413E+02   0.000000E+00  -0.258848E+02   0.143848E-08  -0.776455E-06   0.182490E-06
  1653   0.342476E+03   0.191464E+02   0.000000E+00  -0.262034E+02   0.143691E-08  -0.820603E-06   0.182326E-06
  1654   0.342644E+03   0.190508E+02   0.000000E+00  -0.265181E+02   0.143530E-08  -0.861612E-06   0.182112E-06
  1655   0.342844E+03   0.189529E+02   0.000000E+00  -0.268236E+02   0.143364E-08  -0.899541E-06   0.181850E-06
  1656   0.343061E+03   0.188527E+02   0.000000E+00  -0.271237E+02   0.143195E-08  -0.934447E-06   0.181539E-06
  1657   0.343286E+03   0.187510E+02   0.000000E+00  -0.274168E+02   0.143022E-08  -0.966389E-06   0.181180E-06
  1658   0.343549E+03   0.186470E+02   0.000000E+00  -0.277038E+02   0.142845E-08  -0.995424E-06   0.180774E-06
  1659   0.343830E+03   0.185416E+02   0.000000E+00  -0.279831E+02   0.142665E-08  -0.102161E-05   0.180321E-06
  1660   0.344119E+03   0.184353E+02   0.000000E+00  -0.282554E+02   0.142481E-08  -0.104501E-05   0.179821E-06
  1661   0.344439E+03   0.183267E+02   0.000000E+00  -0.285215E+02   0.142294E-08  -0.106567E-05   0.179276E-06
  1662   0.344769E+03   0.182174E+02   0.000000E+00  -0.287807E+02   0.142103E-08  -0.108366E-05   0.178684E-06
  1663   0.345122E+03   0.181065E+02   0.000000E+00  -0.290313E+02   0.141910E-08  -0.109904E-05   0.178048E-06
  1664   0.345484E+03   0.179934E+02   0.000000E+00  -0.292750E+02   0.141713E-08  -0.111185E-05   0.177367E-06
  1665   0.345870E+03   0.178794E+02   0.000000E+00  -0.295116E+02   0.141514E-08  -0.112217E-05   0.176642E-06
  1666   0.346273E+03   0.177639E+02   0.000000E+00  -0.297420E+02   0.141312E-08  -0.113004E-05   0.175873E-06
  1667   0.346684E+03   0.176476E+02   0.000000E+00  -0.299632E+02   0.141107E-08  -0.113553E-05   0.175062E-06
  1668   0.347120E+03   0.175297E+02   0.000000E+00  -0.301780E+02   0.140900E-08  -0.113870E-05   0.174207E-06
  1669   0.347564E+03   0.174111E+02   0.000000E+00  -0.303843E+02   0.140690E-08  -0.113960E-05   0.173310E-06
  1670   0.348018E+03   0.172908E+02   0.000000E+00  -0.305828E+02   0.140478E-08  -0.113828E-05   0.172372E-06
  1671   0.348495E+03   0.171691E+02   0.000000E+00  -0.307750E+02   0.140264E-08  -0.113482E-05   0.171392E-06
  1672   0.348982E+03   0.170465E+02   0.000000E+00  -0.309587E+02   0.140048E-08  -0.112926E-05   0.170371E-06
  1673   0.349470E+03   0.169223E+02   0.000000E+00  -0.311345E+02   0.139830E-08  -0.112167E-05   0.169310E-06
  1674   0.349982E+03   0.167988E+02   0.000000E+00  -0.313024E+02   0.139610E-08  -0.111210E-05   0.168210E-06
  1675   0.350489E+03   0.166730E+02   0.000000E+00  -0.314626E+02   0.139389E-08  -0.110061E-05   0.167069E-06
  1676   0.351019E+03   0.165457E+02   0.000000E+00  -0.316148E+02   0.139166E-08  -0.108727E-05   0.165890E-06
  1677   0.351558E+03   0.164189E+02   0.000000E+00  -0.317592E+02   0.138942E-08  -0.107211E-05   0.164673E-06
  1678   0.352092E+03   0.162899E+02   0.000000E+00  -0.318957E+02   0.138716E-08  -0.105522E-05   0.163418E-06
  1679   0.352643E+03   0.161615E+02   0.000000E+00  -0.320244E+02   0.138489E-08  -0.103663E-05   0.162125E-06
  1680   0.353202E+03   0.160316E+02   0.000000E+00  -0.321444E+02   0.138261E-08  -0.101642E-05   0.160795E-06
  1681   0.353771E+03   0.159001E+02   0.000000E+00  -0.322565E+02   0.138032E-08  -0.994637E-06   0.159428E-06
  1682   0.354334E+03   0.157692E+02   0.000000E+00  -0.323621E+02   0.137802E-08  -0.971341E-06   0.158026E-06
  1683   0.354913E+03   0.156382E+02   0.000000E+00  -0.324583E+02   0.137572E-08  -0.946591E-06   0.156588E-06
  1684   0.355494E+03   0.155056E+02   0.000000E+00  -0.325474E+02   0.137341E-08  -0.920444E-06   0.155114E-06
  1685   0.356085E+03   0.153730E+02   0.000000E+00  -0.326285E+02   0.137109E-08  -0.892959E-06   0.153607E-06
  1686   0.356677E+03   0.152402E+02   0.000000E+00  -0.327002E+02   0.136878E-08  -0.864194E-06   0.152065E-06
  1687   0.357264E+03   0.151058E+02   0.000000E+00  -0.327646E+02   0.136645E-08  -0.834207E-06   0.150489E-06
  1688   0.357867E+03   0.149721E+02   0.000000E+00  -0.328218E+02   0.136413E-08  -0.803056E-06   0.148880E-06
  1689   0.358457E+03   0.148382E+02   0.000000E+00  -0.328695E+02   0.136181E-08  -0.770798E-06   0.147239E-06
  1690   0.359049E+03   0.147035E+02   0.000000E+00  -0.329100E+02   0.135949E-08  -0.737493E-06   0.145565E-06
  1691   0.359650E+03   0.145694E+02   0.000000E+00  -0.329432E+02   0.135717E-08  -0.703197E-06   0.143859E-06
  1692   0.360254E+03   0.144337E+02   0.000000E+00  -0.329677E+02   0.135486E-08  -0.667970E-06   0.142122E-06
  1693   0.360851E+03   0.142986E+02   0.000000E+00  -0.329841E+02   0.135255E-08  -0.631869E-06   0.140354E-06
  1694   0.361443E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.135025E-08  -0.594953E-06   0.138556E-06
  1695   0.362044E+03   0.140281E+02   0.000000E+00  -0.329943E+02   0.134795E-08  -0.557279E-06   0.136728E-06
  1696   0.362640E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.134566E-08  -0.518905E-06   0.134871E-06
  1697   0.363222E+03   0.137577E+02   0.000000E+00  -0.329738E+02   0.134338E-08  -0.479890E-06   0.132985E-06
  1698   0.363814E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.134112E-08  -0.440292E-06   0.131070E-06
  1699   0.364401E+03   0.134876E+02   0.000000E+00  -0.329218E+02   0.133886E-08  -0.400168E-06   0.129127E-06
  1700   0.364982E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.133662E-08  -0.359578E-06   0.127157E-06
  1701   0.365550E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.133439E-08  -0.318572E-06   0.125159E-06
  1702   0.366127E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.133218E-08  -0.277184E-06   0.123136E-06
  1703   0.366691E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.132998E-08  -0.235438E-06   0.121087E-06
  1704   0.367250E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.132779E-08  -0.193362E-06   0.119012E-06
  1705   0.367803E+03   0.126821E+02   0.000000E+00  -0.325858E+02   0.132562E-08  -0.150980E-06   0.116914E-06
  1706   0.368343E+03   0.125475E+02   0.000000E+00  -0.325037E+02   0.132346E-08  -0.108319E-06   0.114792E-06
  1707   0.368885E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.132131E-08  -0.654045E-07   0.112648E-06
  1708   0.369413E+03   0.122822E+02   0.000000E+00  -0.323194E+02   0.131917E-08  -0.222631E-07   0.110481E-06
  1709   0.369936E+03   0.121509E+02   0.000000E+00  -0.322165E+02   0.131704E-08   0.210796E-07   0.108293E-06
  1710   0.370446E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.131492E-08   0.645974E-07   0.106084E-06
  1711   0.370943E+03   0.118916E+02   0.000000E+00  -0.319883E+02   0.131281E-08   0.108264E-06   0.103855E-06
  1712   0.371441E+03   0.117613E+02   0.000000E+00  -0.318644E+02   0.131072E-08   0.152055E-06   0.101607E-06
  1713   0.371919E+03   0.116324E+02   0.000000E+00  -0.317339E+02   0.130863E-08   0.195942E-06   0.993408E-07
  1714   0.372384E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.130655E-08   0.239901E-06   0.970564E-07
  1715   0.372835E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.130447E-08   0.283905E-06   0.947549E-07
  1716   0.373288E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.130241E-08   0.327929E-06   0.924371E-07
  1717   0.373720E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.130035E-08   0.371945E-06   0.901035E-07
  1718   0.374132E+03   0.110008E+02   0.000000E+00  -0.309821E+02   0.129830E-08   0.415929E-06   0.877549E-07
  1719   0.374537E+03   0.108771E+02   0.000000E+00  -0.308124E+02   0.129625E-08   0.459854E-06   0.853920E-07
  1720   0.374937E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.129422E-08   0.503695E-06   0.830155E-07
  1721   0.375316E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.129218E-08   0.547425E-06   0.806261E-07
  1722   0.375689E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.129015E-08   0.591018E-06   0.782246E-07
  1723   0.376041E+03   0.103927E+02   0.000000E+00  -0.300754E+02   0.128813E-08   0.634448E-06   0.758116E-07
  1724   0.376372E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.128611E-08   0.677690E-06   0.733879E-07
  1725   0.376690E+03   0.101571E+02   0.000000E+00  -0.296722E+02   0.128409E-08   0.720718E-06   0.709541E-07
  1726   0.376994E+03   0.100414E+02   0.000000E+00  -0.294629E+02   0.128208E-08   0.763504E-06   0.685110E-07
  1727   0.377285E+03   0.992626E+01   0.000000E+00  -0.292475E+02   0.128007E-08   0.806024E-06   0.660592E-07
  1728   0.377555E+03   0.981399E+01   0.000000E+00  -0.290275E+02   0.127806E-08   0.848252E-06   0.635995E-07
  1729   0.377819E+03   0.970233E+01   0.000000E+00  -0.288021E+02   0.127606E-08   0.890161E-06   0.611326E-07
  1730   0.378046E+03   0.959130E+01   0.000000E+00  -0.285705E+02   0.127405E-08   0.931725E-06   0.586592E-07
  1731   0.378268E+03   0.948163E+01   0.000000E+00  -0.283357E+02   0.127205E-08   0.972919E-06   0.561800E-07
  1732   0.378469E+03   0.937332E+01   0.000000E+00  -0.280947E+02   0.127004E-08   0.101372E-05   0.536957E-07
  1733   0.378656E+03   0.926712E+01   0.000000E+00  -0.278498E+02   0.126804E-08   0.105409E-05   0.512070E-07
  1734   0.378822E+03   0.916154E+01   0.000000E+00  -0.276002E+02   0.126603E-08   0.109402E-05   0.487146E-07
  1735   0.378967E+03   0.905807E+01   0.000000E+00  -0.273452E+02   0.126403E-08   0.113347E-05   0.462193E-07
  1736   0.379098E+03   0.895522E+01   0.000000E+00  -0.270876E+02   0.126202E-08   0.117242E-05   0.437217E-07
  1737   0.379209E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.126001E-08   0.121084E-05   0.412225E-07
  1738   0.379298E+03   0.875585E+01   0.000000E+00  -0.265576E+02   0.125800E-08   0.124872E-05   0.387225E-07
  1739   0.379380E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.125598E-08   0.128601E-05   0.362224E-07
  1740   0.379427E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.125397E-08   0.132270E-05   0.337228E-07
  1741   0.379475E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.125195E-08   0.135876E-05   0.312245E-07
  1742   0.379486E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.124992E-08   0.139416E-05   0.287282E-07
  1743   0.379484E+03   0.828471E+01   0.000000E+00  -0.251674E+02   0.124789E-08   0.142888E-05   0.262346E-07
  1744   0.379461E+03   0.819578E+01   0.000000E+00  -0.248792E+02   0.124586E-08   0.146289E-05   0.237444E-07
  1745   0.379416E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.124382E-08   0.149617E-05   0.212583E-07
  1746   0.379350E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.124177E-08   0.152868E-05   0.187770E-07
  1747   0.379270E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.123972E-08   0.156041E-05   0.163013E-07
  1748   0.379161E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.123766E-08   0.159133E-05   0.138317E-07
  1749   0.379031E+03   0.777691E+01   0.000000E+00  -0.233910E+02   0.123559E-08   0.162141E-05   0.113691E-07
  1750   0.378879E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.123351E-08   0.165063E-05   0.891420E-08
  1751   0.378706E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.123143E-08   0.167896E-05   0.646769E-08
  1752   0.378519E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.122934E-08   0.170642E-05   0.403066E-08
  1753   0.378311E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.122725E-08   0.173302E-05   0.160425E-08
  1754   0.378081E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.122515E-08   0.175878E-05  -0.810404E-09
  1755   0.377829E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.122304E-08   0.178372E-05  -0.321218E-08
  1756   0.377563E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.122094E-08   0.180785E-05  -0.559993E-08
  1757   0.377268E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.121883E-08   0.183119E-05  -0.797253E-08
  1758   0.376944E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.121673E-08   0.185375E-05  -0.103289E-07
  1759   0.376613E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.121463E-08   0.187556E-05  -0.126678E-07
  1760   0.376253E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.121253E-08   0.189663E-05  -0.149881E-07
  1761   0.375871E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.121043E-08   0.191698E-05  -0.172888E-07
  1762   0.375467E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.120834E-08   0.193661E-05  -0.195687E-07
  1763   0.375049E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.120626E-08   0.195556E-05  -0.218266E-07
  1764   0.374616E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.120419E-08   0.197383E-05  -0.240615E-07
  1765   0.374146E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.120212E-08   0.199145E-05  -0.262721E-07
  1766   0.373662E+03   0.669132E+01   0.000000E+00  -0.179667E+02   0.120007E-08   0.200843E-05  -0.284574E-07
  1767   0.373155E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.119803E-08   0.202478E-05  -0.306163E-07
  1768   0.372627E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.119600E-08   0.204053E-05  -0.327475E-07
  1769   0.372084E+03   0.655805E+01   0.000000E+00  -0.169848E+02   0.119399E-08   0.205568E-05  -0.348500E-07
  1770   0.371511E+03   0.651748E+01   0.000000E+00  -0.166571E+02   0.119199E-08   0.207026E-05  -0.369226E-07
  1771   0.370923E+03   0.647900E+01   0.000000E+00  -0.163305E+02   0.119001E-08   0.208429E-05  -0.389643E-07
  1772   0.370321E+03   0.644238E+01   0.000000E+00  -0.160051E+02   0.118805E-08   0.209777E-05  -0.409738E-07
  1773   0.369681E+03   0.640771E+01   0.000000E+00  -0.156784E+02   0.118611E-08   0.211073E-05  -0.429500E-07
  1774   0.369034E+03   0.637507E+01   0.000000E+00  -0.153543E+02   0.118419E-08   0.212318E-05  -0.448918E-07
  1775   0.368364E+03   0.634437E+01   0.000000E+00  -0.150305E+02   0.118230E-08   0.213515E-05  -0.467981E-07
  1776   0.367680E+03   0.631555E+01   0.000000E+00  -0.147071E+02   0.118042E-08   0.214663E-05  -0.486677E-07
  1777   0.366958E+03   0.628884E+01   0.000000E+00  -0.143862E+02   0.117858E-08   0.215767E-05  -0.504996E-07
  1778   0.366228E+03   0.626393E+01   0.000000E+00  -0.140656E+02   0.117675E-08   0.216826E-05  -0.522925E-07
  1779   0.365476E+03   0.624106E+01   0.000000E+00  -0.137469E+02   0.117496E-08   0.217842E-05  -0.540454E-07
  1780   0.364709E+03   0.622007E+01   0.000000E+00  -0.134292E+02   0.117319E-08   0.218819E-05  -0.557570E-07
  1781   0.363926E+03   0.620098E+01   0.000000E+00  -0.131133E+02   0.117146E-08   0.219755E-05  -0.574264E-07
  1782   0.363106E+03   0.618385E+01   0.000000E+00  -0.127992E+02   0.116976E-08   0.220655E-05  -0.590523E-07
  1783   0.362278E+03   0.616861E+01   0.000000E+00  -0.124870E+02   0.116808E-08   0.221519E-05  -0.606336E-07
  1784   0.361442E+03   0.615520E+01   0.000000E+00  -0.121758E+02   0.116645E-08   0.222349E-05  -0.621691E-07
  1785   0.360576E+03   0.614375E+01   0.000000E+00  -0.118679E+02   0.116485E-08   0.223146E-05  -0.636579E-07
  1786   0.359694E+03   0.613414E+01   0.000000E+00  -0.115618E+02   0.116328E-08   0.223913E-05  -0.650986E-07
  1787   0.358798E+03   0.612650E+01   0.000000E+00  -0.112575E+02   0.116175E-08   0.224651E-05  -0.664902E-07
  1788   0.357885E+03   0.612062E+01   0.000000E+00  -0.109572E+02   0.116027E-08   0.225361E-05  -0.678316E-07
  1789   0.356950E+03   0.611658E+01   0.000000E+00  -0.106580E+02   0.115882E-08   0.226045E-05  -0.691216E-07
  1790   0.355991E+03   0.611437E+01   0.000000E+00  -0.103621E+02   0.115741E-08   0.226706E-05  -0.703591E-07
  1791   0.355025E+03   0.611392E+01   0.000000E+00  -0.100695E+02   0.115605E-08   0.227344E-05  -0.715429E-07
  1792   0.354042E+03   0.611531E+01   0.000000E+00  -0.977873E+01   0.115473E-08   0.227961E-05  -0.726720E-07
  1793   0.353029E+03   0.611848E+01   0.000000E+00  -0.949122E+01   0.115346E-08   0.228560E-05  -0.737451E-07
  1794   0.352016E+03   0.612334E+01   0.000000E+00  -0.920700E+01   0.115223E-08   0.229141E-05  -0.747612E-07
  1795   0.350986E+03   0.613012E+01   0.000000E+00  -0.892606E+01   0.115105E-08   0.229706E-05  -0.757191E-07
  1796   0.349911E+03   0.613852E+01   0.000000E+00  -0.864768E+01   0.114992E-08   0.230257E-05  -0.766178E-07
  1797   0.348857E+03   0.614856E+01   0.000000E+00  -0.837332E+01   0.114884E-08   0.230796E-05  -0.774559E-07
  1798   0.347773E+03   0.616030E+01   0.000000E+00  -0.810151E+01   0.114782E-08   0.231324E-05  -0.782326E-07
  1799   0.346672E+03   0.617383E+01   0.000000E+00  -0.783373E+01   0.114684E-08   0.231843E-05  -0.789465E-07
  1800   0.345563E+03   0.618899E+01   0.000000E+00  -0.756998E+01   0.114593E-08   0.232355E-05  -0.795965E-07
  1801   0.344446E+03   0.620571E+01   0.000000E+00  -0.730922E+01   0.114506E-08   0.232860E-05  -0.801823E-07
  1802   0.343320E+03   0.622400E+01   0.000000E+00  -0.705264E+01   0.114425E-08   0.233361E-05  -0.807062E-07
  1803   0.342170E+03   0.624393E+01   0.000000E+00  -0.680041E+01   0.114349E-08   0.233857E-05  -0.811714E-07
  1804   0.340997E+03   0.626536E+01   0.000000E+00  -0.655111E+01   0.114279E-08   0.234350E-05  -0.815808E-07
  1805   0.339815E+03   0.628843E+01   0.000000E+00  -0.630632E+01   0.114212E-08   0.234839E-05  -0.819376E-07
  1806   0.338632E+03   0.631308E+01   0.000000E+00  -0.606560E+01   0.114151E-08   0.235327E-05  -0.822448E-07
  1807   0.337426E+03   0.633923E+01   0.000000E+00  -0.582918E+01   0.114094E-08   0.235813E-05  -0.825056E-07
  1808   0.336211E+03   0.636665E+01   0.000000E+00  -0.559683E+01   0.114041E-08   0.236297E-05  -0.827231E-07
  1809   0.334987E+03   0.639544E+01   0.000000E+00  -0.536895E+01   0.113992E-08   0.236782E-05  -0.829002E-07
  1810   0.333754E+03   0.642580E+01   0.000000E+00  -0.514554E+01   0.113946E-08   0.237267E-05  -0.830402E-07
  1811   0.332499E+03   0.645753E+01   0.000000E+00  -0.492653E+01   0.113905E-08   0.237753E-05  -0.831460E-07
  1812   0.331241E+03   0.649069E+01   0.000000E+00  -0.471223E+01   0.113866E-08   0.238240E-05  -0.832208E-07
  1813   0.329976E+03   0.652514E+01   0.000000E+00  -0.450249E+01   0.113831E-08   0.238731E-05  -0.832677E-07
  1814   0.328694E+03   0.656088E+01   0.000000E+00  -0.429748E+01   0.113799E-08   0.239224E-05  -0.832897E-07
  1815   0.327411E+03   0.659792E+01   0.000000E+00  -0.409719E+01   0.113769E-08   0.239721E-05  -0.832899E-07
  1816   0.326119E+03   0.663617E+01   0.000000E+00  -0.390187E+01   0.113742E-08   0.240223E-05  -0.832715E-07
  1817   0.324811E+03   0.667565E+01   0.000000E+00  -0.371122E+01   0.113717E-08   0.240730E-05  -0.832374E-07
  1818   0.323494E+03   0.671636E+01   0.000000E+00  -0.352554E+01   0.113695E-08   0.241243E-05  -0.831909E-07
  1819   0.322154E+03   0.675836E+01   0.000000E+00  -0.334492E+01   0.113674E-08   0.241762E-05  -0.831349E-07
  1820   0.320828E+03   0.680130E+01   0.000000E+00  -0.316929E+01   0.113655E-08   0.242289E-05  -0.830726E-07
  1821   0.319500E+03   0.684547E+01   0.000000E+00  -0.299873E+01   0.113638E-08   0.242824E-05  -0.830070E-07
  1822   0.318156E+03   0.689065E+01   0.000000E+00  -0.283332E+01   0.113622E-08   0.243367E-05  -0.829412E-07
  1823   0.316833E+03   0.693699E+01   0.000000E+00  -0.267308E+01   0.113607E-08   0.243919E-05  -0.828784E-07
  1824   0.315479E+03   0.698404E+01   0.000000E+00  -0.251794E+01   0.113593E-08   0.244482E-05  -0.828216E-07
  1825   0.314124E+03   0.703203E+01   0.000000E+00  -0.236819E+01   0.113580E-08   0.245055E-05  -0.827738E-07
  1826   0.312760E+03   0.708179E+01   0.000000E+00  -0.222363E+01   0.113567E-08   0.245639E-05  -0.827383E-07
  1827   0.311402E+03   0.713212E+01   0.000000E+00  -0.208433E+01   0.113554E-08   0.246236E-05  -0.827179E-07
  1828   0.310028E+03   0.718325E+01   0.000000E+00  -0.195046E+01   0.113542E-08   0.246845E-05  -0.827160E-07
  1829   0.308652E+03   0.723443E+01   0.000000E+00  -0.182187E+01   0.113530E-08   0.247468E-05  -0.827354E-07
  1830   0.307276E+03   0.728790E+01   0.000000E+00  -0.169864E+01   0.113517E-08   0.248104E-05  -0.827794E-07
  1831   0.305898E+03   0.734143E+01   0.000000E+00  -0.158086E+01   0.113504E-08   0.248756E-05  -0.828509E-07
  1832   0.304511E+03   0.739577E+01   0.000000E+00  -0.146853E+01   0.113490E-08   0.249423E-05  -0.829532E-07
  1833   0.303130E+03   0.745092E+01   0.000000E+00  -0.136151E+01   0.113475E-08   0.250106E-05  -0.830892E-07
  1834   0.301748E+03   0.750613E+01   0.000000E+00  -0.126018E+01   0.113459E-08   0.250806E-05  -0.832621E-07
  1835   0.300357E+03   0.756290E+01   0.000000E+00  -0.116403E+01   0.113442E-08   0.251523E-05  -0.834749E-07
  1836   0.298965E+03   0.762122E+01   0.000000E+00  -0.107359E+01   0.113423E-08   0.252259E-05  -0.837307E-07
  1837   0.297579E+03   0.767814E+01   0.000000E+00  -0.988567E+00   0.113402E-08   0.253013E-05  -0.840326E-07
  1838   0.296191E+03   0.773661E+01   0.000000E+00  -0.909114E+00   0.113380E-08   0.253787E-05  -0.843838E-07
  1839   0.294795E+03   0.779590E+01   0.000000E+00  -0.835092E+00   0.113355E-08   0.254581E-05  -0.847872E-07
  1840   0.293412E+03   0.785452E+01   0.000000E+00  -0.766659E+00   0.113329E-08   0.255396E-05  -0.852460E-07
  1841   0.292028E+03   0.791471E+01   0.000000E+00  -0.703672E+00   0.113299E-08   0.256233E-05  -0.857633E-07
  1842   0.290642E+03   0.797499E+01   0.000000E+00  -0.646214E+00   0.113267E-08   0.257092E-05  -0.863420E-07
  1843   0.289255E+03   0.803534E+01   0.000000E+00  -0.594293E+00   0.113232E-08   0.257973E-05  -0.869855E-07
  1844   0.287874E+03   0.809653E+01   0.000000E+00  -0.547767E+00   0.113194E-08   0.258879E-05  -0.876966E-07
