#    L    TT             EE             BB             TE             PP             TP             EP          
  1747   0.379242E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.867055E-09   0.265285E-05   0.345711E-07
  1748   0.379133E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.865897E-09   0.264782E-05   0.326800E-07
  1749   0.379002E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.864741E-09   0.264320E-05   0.307600E-07
  1750   0.378850E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.863586E-09   0.263904E-05   0.288100E-07
  1751   0.378677E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.862434E-09   0.263537E-05   0.268295E-07
  1752   0.378489E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.861283E-09   0.263220E-05   0.248200E-07
  1753   0.378280E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.860135E-09   0.262948E-05   0.227836E-07
  1754   0.378049E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.858988E-09   0.262718E-05   0.207225E-07
  1755   0.377796E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.857843E-09   0.262529E-05   0.186387E-07
  1756   0.377529E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.856700E-09   0.262377E-05   0.165343E-07
  1757   0.377233E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.855559E-09   0.262259E-05   0.144114E-07
  1758   0.376908E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.854420E-09   0.262172E-05   0.122721E-07
  1759   0.376576E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.853283E-09   0.262114E-05   0.101185E-07
  1760   0.376214E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.852147E-09   0.262081E-05   0.795269E-08
  1761   0.375831E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.851014E-09   0.262071E-05   0.577671E-08
  1762   0.375426E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.849882E-09   0.262080E-05   0.359268E-08
  1763   0.375006E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.848752E-09   0.262106E-05   0.140269E-08
  1764   0.374571E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.847623E-09   0.262146E-05  -0.791168E-09
  1765   0.374100E+03   0.673971E+01   0.000000E+00  -0.182929E+02   0.846497E-09   0.262197E-05  -0.298680E-08
  1766   0.373614E+03   0.669132E+01   0.000000E+00  -0.179662E+02   0.845373E-09   0.262256E-05  -0.518213E-08
  1767   0.373106E+03   0.664486E+01   0.000000E+00  -0.176383E+02   0.844250E-09   0.262320E-05  -0.737505E-08
  1768   0.372576E+03   0.660049E+01   0.000000E+00  -0.173107E+02   0.843130E-09   0.262386E-05  -0.956349E-08
  1769   0.372031E+03   0.655805E+01   0.000000E+00  -0.169841E+02   0.842011E-09   0.262452E-05  -0.117453E-07
  1770   0.371456E+03   0.651748E+01   0.000000E+00  -0.166564E+02   0.840893E-09   0.262514E-05  -0.139185E-07
  1771   0.370867E+03   0.647900E+01   0.000000E+00  -0.163298E+02   0.839778E-09   0.262569E-05  -0.160809E-07
  1772   0.370262E+03   0.644238E+01   0.000000E+00  -0.160043E+02   0.838665E-09   0.262616E-05  -0.182305E-07
  1773   0.369621E+03   0.640771E+01   0.000000E+00  -0.156776E+02   0.837553E-09   0.262650E-05  -0.203651E-07
  1774   0.368972E+03   0.637507E+01   0.000000E+00  -0.153535E+02   0.836443E-09   0.262669E-05  -0.224827E-07
  1775   0.368300E+03   0.634437E+01   0.000000E+00  -0.150297E+02   0.835335E-09   0.262670E-05  -0.245812E-07
  1776   0.367614E+03   0.631555E+01   0.000000E+00  -0.147062E+02   0.834229E-09   0.262650E-05  -0.266585E-07
  1777   0.366890E+03   0.628884E+01   0.000000E+00  -0.143852E+02   0.833124E-09   0.262606E-05  -0.287124E-07
  1778   0.366159E+03   0.626393E+01   0.000000E+00  -0.140646E+02   0.832021E-09   0.262535E-05  -0.307410E-07
  1779   0.365405E+03   0.624106E+01   0.000000E+00  -0.137458E+02   0.830920E-09   0.262435E-05  -0.327421E-07
  1780   0.364636E+03   0.622007E+01   0.000000E+00  -0.134281E+02   0.829821E-09   0.262302E-05  -0.347137E-07
  1781   0.363852E+03   0.620098E+01   0.000000E+00  -0.131122E+02   0.828724E-09   0.262134E-05  -0.366535E-07
  1782   0.363030E+03   0.618385E+01   0.000000E+00  -0.127981E+02   0.827628E-09   0.261927E-05  -0.385596E-07
  1783   0.362200E+03   0.616861E+01   0.000000E+00  -0.124858E+02   0.826535E-09   0.261680E-05  -0.404299E-07
  1784   0.361363E+03   0.615520E+01   0.000000E+00  -0.121746E+02   0.825442E-09   0.261388E-05  -0.422623E-07
  1785   0.360495E+03   0.614375E+01   0.000000E+00  -0.118667E+02   0.824352E-09   0.261049E-05  -0.440546E-07
  1786   0.359612E+03   0.613414E+01   0.000000E+00  -0.115605E+02   0.823264E-09   0.260660E-05  -0.458048E-07
  1787   0.358714E+03   0.612650E+01   0.000000E+00  -0.112562E+02   0.822177E-09   0.260218E-05  -0.475108E-07
  1788   0.357800E+03   0.612062E+01   0.000000E+00  -0.109560E+02   0.821092E-09   0.259721E-05  -0.491706E-07
  1789   0.356863E+03   0.611658E+01   0.000000E+00  -0.106568E+02   0.820009E-09   0.259165E-05  -0.507819E-07
  1790   0.355904E+03   0.611437E+01   0.000000E+00  -0.103608E+02   0.818927E-09   0.258547E-05  -0.523428E-07
  1791   0.354936E+03   0.611392E+01   0.000000E+00  -0.100682E+02   0.817847E-09   0.257865E-05  -0.538511E-07
  1792   0.353953E+03   0.611531E+01   0.000000E+00  -0.977741E+01   0.816769E-09   0.257116E-05  -0.553048E-07
  1793   0.352939E+03   0.611848E+01   0.000000E+00  -0.948989E+01   0.815693E-09   0.256297E-05  -0.567017E-07
  1794   0.351924E+03   0.612334E+01   0.000000E+00  -0.920567E+01   0.814618E-09   0.255404E-05  -0.580399E-07
  1795   0.350894E+03   0.613012E+01   0.000000E+00  -0.892473E+01   0.813545E-09   0.254435E-05  -0.593170E-07
  1796   0.349818E+03   0.613852E+01   0.000000E+00  -0.864635E+01   0.812474E-09   0.253388E-05  -0.605312E-07
  1797   0.348764E+03   0.614856E+01   0.000000E+00  -0.837200E+01   0.811405E-09   0.252258E-05  -0.616803E-07
  1798   0.347679E+03   0.616030E+01   0.000000E+00  -0.810019E+01   0.810337E-09   0.251044E-05  -0.627622E-07
  1799   0.346578E+03   0.617383E+01   0.000000E+00  -0.783243E+01   0.809271E-09   0.249742E-05  -0.637748E-07
  1800   0.345469E+03   0.618899E+01   0.000000E+00  -0.756869E+01   0.808206E-09   0.248350E-05  -0.647161E-07
  1801   0.344351E+03   0.620571E+01   0.000000E+00  -0.730795E+01   0.807144E-09   0.246866E-05  -0.655847E-07
  1802   0.343225E+03   0.622400E+01   0.000000E+00  -0.705140E+01   0.806083E-09   0.245294E-05  -0.663828E-07
  1803   0.342075E+03   0.624393E+01   0.000000E+00  -0.679919E+01   0.805024E-09   0.243641E-05  -0.671133E-07
  1804   0.340903E+03   0.626536E+01   0.000000E+00  -0.654993E+01   0.803966E-09   0.241912E-05  -0.677790E-07
  1805   0.339721E+03   0.628843E+01   0.000000E+00  -0.630517E+01   0.802910E-09   0.240114E-05  -0.683830E-07
  1806   0.338539E+03   0.631308E+01   0.000000E+00  -0.606448E+01   0.801856E-09   0.238252E-05  -0.689280E-07
  1807   0.337333E+03   0.633923E+01   0.000000E+00  -0.582810E+01   0.800803E-09   0.236332E-05  -0.694171E-07
  1808   0.336118E+03   0.636665E+01   0.000000E+00  -0.559580E+01   0.799753E-09   0.234361E-05  -0.698532E-07
  1809   0.334895E+03   0.639544E+01   0.000000E+00  -0.536796E+01   0.798703E-09   0.232343E-05  -0.702391E-07
  1810   0.333664E+03   0.642580E+01   0.000000E+00  -0.514459E+01   0.797656E-09   0.230286E-05  -0.705778E-07
  1811   0.332409E+03   0.645753E+01   0.000000E+00  -0.492563E+01   0.796610E-09   0.228195E-05  -0.708721E-07
  1812   0.331153E+03   0.649069E+01   0.000000E+00  -0.471138E+01   0.795566E-09   0.226076E-05  -0.711251E-07
  1813   0.329888E+03   0.652514E+01   0.000000E+00  -0.450170E+01   0.794523E-09   0.223935E-05  -0.713395E-07
  1814   0.328608E+03   0.656088E+01   0.000000E+00  -0.429674E+01   0.793482E-09   0.221778E-05  -0.715184E-07
  1815   0.327326E+03   0.659792E+01   0.000000E+00  -0.409651E+01   0.792443E-09   0.219611E-05  -0.716647E-07
  1816   0.326035E+03   0.663617E+01   0.000000E+00  -0.390124E+01   0.791406E-09   0.217439E-05  -0.717812E-07
  1817   0.324729E+03   0.667565E+01   0.000000E+00  -0.371065E+01   0.790370E-09   0.215270E-05  -0.718709E-07
  1818   0.323414E+03   0.671636E+01   0.000000E+00  -0.352503E+01   0.789335E-09   0.213108E-05  -0.719367E-07
  1819   0.322075E+03   0.675836E+01   0.000000E+00  -0.334447E+01   0.788303E-09   0.210960E-05  -0.719815E-07
  1820   0.320750E+03   0.680130E+01   0.000000E+00  -0.316890E+01   0.787272E-09   0.208831E-05  -0.720081E-07
  1821   0.319424E+03   0.684547E+01   0.000000E+00  -0.299841E+01   0.786242E-09   0.206728E-05  -0.720197E-07
  1822   0.318082E+03   0.689065E+01   0.000000E+00  -0.283307E+01   0.785214E-09   0.204657E-05  -0.720189E-07
  1823   0.316760E+03   0.693699E+01   0.000000E+00  -0.267289E+01   0.784188E-09   0.202623E-05  -0.720089E-07
  1824   0.315408E+03   0.698404E+01   0.000000E+00  -0.251781E+01   0.783164E-09   0.200633E-05  -0.719924E-07
  1825   0.314055E+03   0.703203E+01   0.000000E+00  -0.236812E+01   0.782141E-09   0.198692E-05  -0.719723E-07
  1826   0.312692E+03   0.708179E+01   0.000000E+00  -0.222363E+01   0.781119E-09   0.196806E-05  -0.719517E-07
  1827   0.311336E+03   0.713212E+01   0.000000E+00  -0.208440E+01   0.780100E-09   0.194982E-05  -0.719334E-07
  1828   0.309964E+03   0.718325E+01   0.000000E+00  -0.195059E+01   0.779081E-09   0.193224E-05  -0.719204E-07
  1829   0.308591E+03   0.723443E+01   0.000000E+00  -0.182206E+01   0.778065E-09   0.191540E-05  -0.719155E-07
  1830   0.307216E+03   0.728790E+01   0.000000E+00  -0.169890E+01   0.777050E-09   0.189936E-05  -0.719216E-07
  1831   0.305840E+03   0.734143E+01   0.000000E+00  -0.158118E+01   0.776037E-09   0.188416E-05  -0.719417E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146891E+01   0.775025E-09   0.186987E-05  -0.719788E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136195E+01   0.774014E-09   0.185655E-05  -0.720356E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126068E+01   0.773006E-09   0.184427E-05  -0.721151E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116459E+01   0.771999E-09   0.183307E-05  -0.722203E-07
  1836   0.298917E+03   0.762122E+01   0.000000E+00  -0.107421E+01   0.770993E-09   0.182302E-05  -0.723540E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.989240E+00   0.769990E-09   0.181417E-05  -0.725191E-07
  1838   0.296147E+03   0.773661E+01   0.000000E+00  -0.909841E+00   0.768987E-09   0.180660E-05  -0.727187E-07
  1839   0.294752E+03   0.779590E+01   0.000000E+00  -0.835873E+00   0.767987E-09   0.180035E-05  -0.729555E-07
  1840   0.293371E+03   0.785452E+01   0.000000E+00  -0.767490E+00   0.766987E-09   0.179549E-05  -0.732325E-07
  1841   0.291989E+03   0.791471E+01   0.000000E+00  -0.704551E+00   0.765990E-09   0.179207E-05  -0.735527E-07
  1842   0.290605E+03   0.797499E+01   0.000000E+00  -0.647140E+00   0.764994E-09   0.179016E-05  -0.739189E-07
  1843   0.289220E+03   0.803534E+01   0.000000E+00  -0.595262E+00   0.763999E-09   0.178982E-05  -0.743340E-07
  1844   0.287840E+03   0.809653E+01   0.000000E+00  -0.548777E+00   0.763006E-09   0.179110E-05  -0.748010E-07
  1845   0.286482E+03   0.815780E+01   0.000000E+00  -0.507841E+00   0.762015E-09   0.179406E-05  -0.753227E-07
  1846   0.285100E+03   0.821991E+01   0.000000E+00  -0.472238E+00   0.761025E-09   0.179877E-05  -0.759022E-07
  1847   0.283731E+03   0.828211E+01   0.000000E+00  -0.442273E+00   0.760036E-09   0.180527E-05  -0.765422E-07
  1848   0.282361E+03   0.834440E+01   0.000000E+00  -0.417582E+00   0.759049E-09   0.181365E-05  -0.772458E-07
  1849   0.280996E+03   0.840678E+01   0.000000E+00  -0.398321E+00   0.758064E-09   0.182394E-05  -0.780158E-07
  1850   0.279638E+03   0.846927E+01   0.000000E+00  -0.384423E+00   0.757080E-09   0.183621E-05  -0.788551E-07
  1851   0.278263E+03   0.853259E+01   0.000000E+00  -0.375896E+00   0.756098E-09   0.185051E-05  -0.797658E-07
  1852   0.276924E+03   0.859676E+01   0.000000E+00  -0.372747E+00   0.755117E-09   0.186677E-05  -0.807458E-07
  1853   0.275569E+03   0.865954E+01   0.000000E+00  -0.374834E+00   0.754138E-09   0.188493E-05  -0.817924E-07
  1854   0.274227E+03   0.872242E+01   0.000000E+00  -0.382313E+00   0.753160E-09   0.190491E-05  -0.829027E-07
  1855   0.272891E+03   0.878465E+01   0.000000E+00  -0.394969E+00   0.752184E-09   0.192664E-05  -0.840739E-07
  1856   0.271568E+03   0.884773E+01   0.000000E+00  -0.412734E+00   0.751209E-09   0.195005E-05  -0.853030E-07
  1857   0.270244E+03   0.891164E+01   0.000000E+00  -0.435765E+00   0.750235E-09   0.197507E-05  -0.865873E-07
  1858   0.268926E+03   0.897417E+01   0.000000E+00  -0.463919E+00   0.749264E-09   0.200161E-05  -0.879239E-07
  1859   0.267621E+03   0.903753E+01   0.000000E+00  -0.497280E+00   0.748293E-09   0.202962E-05  -0.893099E-07
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.535555E+00   0.747325E-09   0.205902E-05  -0.907426E-07
  1861   0.265030E+03   0.916233E+01   0.000000E+00  -0.578977E+00   0.746357E-09   0.208973E-05  -0.922189E-07
  1862   0.263752E+03   0.922450E+01   0.000000E+00  -0.627254E+00   0.745391E-09   0.212168E-05  -0.937361E-07
  1863   0.262464E+03   0.928677E+01   0.000000E+00  -0.680394E+00   0.744427E-09   0.215480E-05  -0.952914E-07
  1864   0.261205E+03   0.934987E+01   0.000000E+00  -0.738479E+00   0.743464E-09   0.218902E-05  -0.968819E-07
  1865   0.259944E+03   0.941159E+01   0.000000E+00  -0.801366E+00   0.742503E-09   0.222427E-05  -0.985047E-07
  1866   0.258705E+03   0.947266E+01   0.000000E+00  -0.869065E+00   0.741543E-09   0.226047E-05  -0.100157E-06
  1867   0.257457E+03   0.953382E+01   0.000000E+00  -0.941283E+00   0.740584E-09   0.229754E-05  -0.101836E-06
  1868   0.256230E+03   0.959433E+01   0.000000E+00  -0.101833E+01   0.739627E-09   0.233543E-05  -0.103538E-06
  1869   0.255016E+03   0.965420E+01   0.000000E+00  -0.109983E+01   0.738672E-09   0.237404E-05  -0.105262E-06
  1870   0.253809E+03   0.971416E+01   0.000000E+00  -0.118603E+01   0.737718E-09   0.241332E-05  -0.107004E-06
  1871   0.252608E+03   0.977422E+01   0.000000E+00  -0.127655E+01   0.736765E-09   0.245319E-05  -0.108761E-06
  1872   0.251428E+03   0.983288E+01   0.000000E+00  -0.137162E+01   0.735814E-09   0.249358E-05  -0.110530E-06
  1873   0.250254E+03   0.989164E+01   0.000000E+00  -0.147097E+01   0.734864E-09   0.253440E-05  -0.112308E-06
  1874   0.249095E+03   0.994900E+01   0.000000E+00  -0.157466E+01   0.733916E-09   0.257561E-05  -0.114094E-06
  1875   0.247948E+03   0.100065E+02   0.000000E+00  -0.168256E+01   0.732969E-09   0.261710E-05  -0.115883E-06
  1876   0.246809E+03   0.100633E+02   0.000000E+00  -0.179452E+01   0.732024E-09   0.265883E-05  -0.117673E-06
  1877   0.245682E+03   0.101194E+02   0.000000E+00  -0.191064E+01   0.731080E-09   0.270071E-05  -0.119461E-06
  1878   0.244563E+03   0.101742E+02   0.000000E+00  -0.203075E+01   0.730137E-09   0.274267E-05  -0.121245E-06
  1879   0.243464E+03   0.102283E+02   0.000000E+00  -0.215466E+01   0.729196E-09   0.278464E-05  -0.123021E-06
  1880   0.242379E+03   0.102818E+02   0.000000E+00  -0.228259E+01   0.728256E-09   0.282654E-05  -0.124786E-06
  1881   0.241309E+03   0.103346E+02   0.000000E+00  -0.241417E+01   0.727318E-09   0.286831E-05  -0.126539E-06
  1882   0.240244E+03   0.103875E+02   0.000000E+00  -0.254942E+01   0.726381E-09   0.290987E-05  -0.128274E-06
  1883   0.239201E+03   0.104382E+02   0.000000E+00  -0.268834E+01   0.725445E-09   0.295115E-05  -0.129991E-06
  1884   0.238172E+03   0.104898E+02   0.000000E+00  -0.283078E+01   0.724511E-09   0.299207E-05  -0.131687E-06
  1885   0.237156E+03   0.105393E+02   0.000000E+00  -0.297676E+01   0.723579E-09   0.303256E-05  -0.133357E-06
  1886   0.236147E+03   0.105889E+02   0.000000E+00  -0.312599E+01   0.722647E-09   0.307256E-05  -0.135000E-06
  1887   0.235152E+03   0.106370E+02   0.000000E+00  -0.327870E+01   0.721718E-09   0.311198E-05  -0.136612E-06
  1888   0.234186E+03   0.106838E+02   0.000000E+00  -0.343451E+01   0.720789E-09   0.315076E-05  -0.138191E-06
  1889   0.233219E+03   0.107299E+02   0.000000E+00  -0.359352E+01   0.719862E-09   0.318882E-05  -0.139734E-06
  1890   0.232273E+03   0.107753E+02   0.000000E+00  -0.375566E+01   0.718936E-09   0.322609E-05  -0.141238E-06
  1891   0.231349E+03   0.108201E+02   0.000000E+00  -0.392063E+01   0.718012E-09   0.326250E-05  -0.142701E-06
  1892   0.230431E+03   0.108635E+02   0.000000E+00  -0.408868E+01   0.717089E-09   0.329797E-05  -0.144118E-06
  1893   0.229527E+03   0.109063E+02   0.000000E+00  -0.425934E+01   0.716168E-09   0.333244E-05  -0.145488E-06
  1894   0.228645E+03   0.109476E+02   0.000000E+00  -0.443265E+01   0.715248E-09   0.336582E-05  -0.146808E-06
  1895   0.227769E+03   0.109883E+02   0.000000E+00  -0.460867E+01   0.714329E-09   0.339806E-05  -0.148074E-06
  1896   0.226915E+03   0.110284E+02   0.000000E+00  -0.478727E+01   0.713411E-09   0.342906E-05  -0.149285E-06
  1897   0.226082E+03   0.110663E+02   0.000000E+00  -0.496830E+01   0.712495E-09   0.345877E-05  -0.150436E-06
  1898   0.225256E+03   0.111035E+02   0.000000E+00  -0.515185E+01   0.711581E-09   0.348711E-05  -0.151526E-06
  1899   0.224452E+03   0.111401E+02   0.000000E+00  -0.533755E+01   0.710667E-09   0.351401E-05  -0.152550E-06
  1900   0.223654E+03   0.111745E+02   0.000000E+00  -0.552555E+01   0.709755E-09   0.353938E-05  -0.153508E-06
  1901   0.222878E+03   0.112083E+02   0.000000E+00  -0.571580E+01   0.708845E-09   0.356319E-05  -0.154395E-06
  1902   0.222123E+03   0.112407E+02   0.000000E+00  -0.590799E+01   0.707936E-09   0.358539E-05  -0.155212E-06
  1903   0.221375E+03   0.112717E+02   0.000000E+00  -0.610183E+01   0.707028E-09   0.360598E-05  -0.155958E-06
  1904   0.220664E+03   0.113028E+02   0.000000E+00  -0.629702E+01   0.706121E-09   0.362496E-05  -0.156632E-06
  1905   0.219937E+03   0.113317E+02   0.000000E+00  -0.649475E+01   0.705216E-09   0.364230E-05  -0.157234E-06
  1906   0.219240E+03   0.113592E+02   0.000000E+00  -0.669428E+01   0.704312E-09   0.365800E-05  -0.157764E-06
  1907   0.218564E+03   0.113868E+02   0.000000E+00  -0.689412E+01   0.703410E-09   0.367206E-05  -0.158222E-06
  1908   0.217902E+03   0.114122E+02   0.000000E+00  -0.709651E+01   0.702509E-09   0.368445E-05  -0.158606E-06
  1909   0.217248E+03   0.114362E+02   0.000000E+00  -0.729921E+01   0.701609E-09   0.369517E-05  -0.158917E-06
  1910   0.216615E+03   0.114603E+02   0.000000E+00  -0.750372E+01   0.700710E-09   0.370422E-05  -0.159153E-06
  1911   0.216004E+03   0.114823E+02   0.000000E+00  -0.771003E+01   0.699813E-09   0.371157E-05  -0.159316E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791591E+01   0.698917E-09   0.371721E-05  -0.159404E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812286E+01   0.698022E-09   0.372115E-05  -0.159417E-06
  1914   0.214266E+03   0.115395E+02   0.000000E+00  -0.833087E+01   0.697129E-09   0.372336E-05  -0.159355E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.853995E+01   0.696237E-09   0.372385E-05  -0.159217E-06
  1916   0.213182E+03   0.115721E+02   0.000000E+00  -0.874934E+01   0.695347E-09   0.372258E-05  -0.159003E-06
  1917   0.212673E+03   0.115855E+02   0.000000E+00  -0.895981E+01   0.694457E-09   0.371957E-05  -0.158712E-06
  1918   0.212172E+03   0.115989E+02   0.000000E+00  -0.917059E+01   0.693570E-09   0.371479E-05  -0.158344E-06
  1919   0.211692E+03   0.116102E+02   0.000000E+00  -0.938170E+01   0.692683E-09   0.370824E-05  -0.157899E-06
  1920   0.211227E+03   0.116200E+02   0.000000E+00  -0.959314E+01   0.691797E-09   0.369990E-05  -0.157376E-06
  1921   0.210770E+03   0.116292E+02   0.000000E+00  -0.980416E+01   0.690913E-09   0.368977E-05  -0.156775E-06
  1922   0.210342E+03   0.116362E+02   0.000000E+00  -0.100155E+02   0.690031E-09   0.367783E-05  -0.156096E-06
  1923   0.209921E+03   0.116424E+02   0.000000E+00  -0.102264E+02   0.689149E-09   0.366408E-05  -0.155338E-06
  1924   0.209508E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.688269E-09   0.364850E-05  -0.154500E-06
  1925   0.209132E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.687390E-09   0.363109E-05  -0.153583E-06
  1926   0.208756E+03   0.116526E+02   0.000000E+00  -0.108597E+02   0.686512E-09   0.361183E-05  -0.152586E-06
  1927   0.208388E+03   0.116539E+02   0.000000E+00  -0.110713E+02   0.685636E-09   0.359071E-05  -0.151508E-06
  1928   0.208056E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.684761E-09   0.356773E-05  -0.150349E-06
  1929   0.207725E+03   0.116520E+02   0.000000E+00  -0.114893E+02   0.683887E-09   0.354287E-05  -0.149110E-06
  1930   0.207416E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.683015E-09   0.351612E-05  -0.147788E-06
  1931   0.207130E+03   0.116436E+02   0.000000E+00  -0.119050E+02   0.682143E-09   0.348748E-05  -0.146385E-06
  1932   0.206851E+03   0.116384E+02   0.000000E+00  -0.121115E+02   0.681273E-09   0.345692E-05  -0.144899E-06
  1933   0.206587E+03   0.116309E+02   0.000000E+00  -0.123176E+02   0.680405E-09   0.342445E-05  -0.143331E-06
  1934   0.206339E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.679537E-09   0.339005E-05  -0.141679E-06
  1935   0.206105E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.678671E-09   0.335371E-05  -0.139944E-06
  1936   0.205887E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.677806E-09   0.331542E-05  -0.138125E-06
  1937   0.205677E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.676942E-09   0.327518E-05  -0.136222E-06
  1938   0.205489E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.676080E-09   0.323296E-05  -0.134234E-06
  1939   0.205316E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.675219E-09   0.318876E-05  -0.132161E-06
  1940   0.205152E+03   0.115430E+02   0.000000E+00  -0.137252E+02   0.674359E-09   0.314257E-05  -0.130002E-06
  1941   0.205010E+03   0.115253E+02   0.000000E+00  -0.139199E+02   0.673500E-09   0.309438E-05  -0.127757E-06
  1942   0.204868E+03   0.115062E+02   0.000000E+00  -0.141135E+02   0.672643E-09   0.304418E-05  -0.125427E-06
  1943   0.204749E+03   0.114863E+02   0.000000E+00  -0.143059E+02   0.671786E-09   0.299196E-05  -0.123009E-06
  1944   0.204646E+03   0.114634E+02   0.000000E+00  -0.144957E+02   0.670931E-09   0.293771E-05  -0.120505E-06
  1945   0.204543E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.670078E-09   0.288141E-05  -0.117913E-06
  1946   0.204464E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.669225E-09   0.282307E-05  -0.115233E-06
  1947   0.204384E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.668374E-09   0.276266E-05  -0.112465E-06
  1948   0.204336E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.667524E-09   0.270017E-05  -0.109609E-06
  1949   0.204287E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.666675E-09   0.263561E-05  -0.106663E-06
  1950   0.204255E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.665827E-09   0.256895E-05  -0.103629E-06
  1951   0.204238E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.664981E-09   0.250020E-05  -0.100505E-06
  1952   0.204229E+03   0.112459E+02   0.000000E+00  -0.159391E+02   0.664136E-09   0.242948E-05  -0.972984E-07
  1953   0.204236E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.663292E-09   0.235691E-05  -0.940142E-07
  1954   0.204251E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.662449E-09   0.228260E-05  -0.906591E-07
  1955   0.204274E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.661607E-09   0.220670E-05  -0.872392E-07
  1956   0.204306E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.660767E-09   0.212931E-05  -0.837608E-07
  1957   0.204383E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.659928E-09   0.205056E-05  -0.802302E-07
  1958   0.204416E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.659090E-09   0.197059E-05  -0.766537E-07
  1959   0.204487E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.658253E-09   0.188951E-05  -0.730374E-07
  1960   0.204559E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.657417E-09   0.180745E-05  -0.693876E-07
  1961   0.204646E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.656583E-09   0.172453E-05  -0.657107E-07
  1962   0.204742E+03   0.108686E+02   0.000000E+00  -0.175174E+02   0.655750E-09   0.164088E-05  -0.620128E-07
  1963   0.204846E+03   0.108249E+02   0.000000E+00  -0.176585E+02   0.654917E-09   0.155662E-05  -0.583001E-07
  1964   0.204959E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.654087E-09   0.147189E-05  -0.545790E-07
  1965   0.205087E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.653257E-09   0.138679E-05  -0.508557E-07
  1966   0.205216E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.652428E-09   0.130147E-05  -0.471365E-07
  1967   0.205361E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.651601E-09   0.121604E-05  -0.434275E-07
  1968   0.205499E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.650775E-09   0.113062E-05  -0.397352E-07
  1969   0.205661E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.649950E-09   0.104535E-05  -0.360656E-07
  1970   0.205816E+03   0.104911E+02   0.000000E+00  -0.185584E+02   0.649126E-09   0.960340E-06  -0.324251E-07
  1971   0.205987E+03   0.104398E+02   0.000000E+00  -0.186733E+02   0.648303E-09   0.875725E-06  -0.288199E-07
