#    L    TT             EE             BB             TE             PP             TP             EP          
  1633   0.344462E+03   0.206498E+02   0.000000E+00  -0.187478E+02   0.107984E-08   0.690302E-06   0.175218E-06
  1634   0.344098E+03   0.205958E+02   0.000000E+00  -0.191665E+02   0.107836E-08   0.621899E-06   0.175849E-06
  1635   0.343750E+03   0.205403E+02   0.000000E+00  -0.195813E+02   0.107688E-08   0.555352E-06   0.176446E-06
  1636   0.343439E+03   0.204804E+02   0.000000E+00  -0.199915E+02   0.107540E-08   0.490847E-06   0.177006E-06
  1637   0.343158E+03   0.204198E+02   0.000000E+00  -0.203985E+02   0.107392E-08   0.428568E-06   0.177526E-06
  1638   0.342900E+03   0.203569E+02   0.000000E+00  -0.208001E+02   0.107245E-08   0.368701E-06   0.178004E-06
  1639   0.342687E+03   0.202912E+02   0.000000E+00  -0.211970E+02   0.107097E-08   0.311432E-06   0.178437E-06
  1640   0.342497E+03   0.202231E+02   0.000000E+00  -0.215901E+02   0.106951E-08   0.256945E-06   0.178822E-06
  1641   0.342329E+03   0.201529E+02   0.000000E+00  -0.219778E+02   0.106804E-08   0.205426E-06   0.179157E-06
  1642   0.342200E+03   0.200805E+02   0.000000E+00  -0.223594E+02   0.106657E-08   0.157060E-06   0.179439E-06
  1643   0.342093E+03   0.200073E+02   0.000000E+00  -0.227370E+02   0.106511E-08   0.112033E-06   0.179665E-06
  1644   0.342010E+03   0.199297E+02   0.000000E+00  -0.231108E+02   0.106365E-08   0.705287E-07   0.179832E-06
  1645   0.341956E+03   0.198505E+02   0.000000E+00  -0.234777E+02   0.106219E-08   0.327336E-07   0.179939E-06
  1646   0.341927E+03   0.197699E+02   0.000000E+00  -0.238392E+02   0.106074E-08  -0.116747E-08   0.179982E-06
  1647   0.341935E+03   0.196870E+02   0.000000E+00  -0.241938E+02   0.105929E-08  -0.309891E-07   0.179958E-06
  1648   0.341966E+03   0.196019E+02   0.000000E+00  -0.245445E+02   0.105784E-08  -0.565461E-07   0.179865E-06
  1649   0.342020E+03   0.195153E+02   0.000000E+00  -0.248891E+02   0.105639E-08  -0.776532E-07   0.179701E-06
  1650   0.342098E+03   0.194257E+02   0.000000E+00  -0.252269E+02   0.105495E-08  -0.941251E-07   0.179462E-06
  1651   0.342199E+03   0.193354E+02   0.000000E+00  -0.255600E+02   0.105350E-08  -0.105832E-06   0.179146E-06
  1652   0.342332E+03   0.192413E+02   0.000000E+00  -0.258855E+02   0.105206E-08  -0.112865E-06   0.178755E-06
  1653   0.342480E+03   0.191464E+02   0.000000E+00  -0.262041E+02   0.105062E-08  -0.115370E-06   0.178291E-06
  1654   0.342651E+03   0.190508E+02   0.000000E+00  -0.265187E+02   0.104919E-08  -0.113494E-06   0.177756E-06
  1655   0.342853E+03   0.189529E+02   0.000000E+00  -0.268243E+02   0.104776E-08  -0.107383E-06   0.177151E-06
  1656   0.343072E+03   0.188527E+02   0.000000E+00  -0.271244E+02   0.104633E-08  -0.971839E-07   0.176479E-06
  1657   0.343299E+03   0.187510E+02   0.000000E+00  -0.274175E+02   0.104490E-08  -0.830430E-07   0.175741E-06
  1658   0.343564E+03   0.186470E+02   0.000000E+00  -0.277045E+02   0.104347E-08  -0.651066E-07   0.174940E-06
  1659   0.343846E+03   0.185416E+02   0.000000E+00  -0.279838E+02   0.104205E-08  -0.435213E-07   0.174077E-06
  1660   0.344136E+03   0.184353E+02   0.000000E+00  -0.282561E+02   0.104063E-08  -0.184333E-07   0.173155E-06
  1661   0.344457E+03   0.183267E+02   0.000000E+00  -0.285222E+02   0.103921E-08   0.100109E-07   0.172175E-06
  1662   0.344787E+03   0.182174E+02   0.000000E+00  -0.287814E+02   0.103779E-08   0.416648E-07   0.171139E-06
  1663   0.345140E+03   0.181065E+02   0.000000E+00  -0.290320E+02   0.103638E-08   0.763821E-07   0.170049E-06
  1664   0.345502E+03   0.179934E+02   0.000000E+00  -0.292757E+02   0.103497E-08   0.114016E-06   0.168907E-06
  1665   0.345888E+03   0.178794E+02   0.000000E+00  -0.295123E+02   0.103356E-08   0.154421E-06   0.167715E-06
  1666   0.346290E+03   0.177639E+02   0.000000E+00  -0.297427E+02   0.103215E-08   0.197450E-06   0.166476E-06
  1667   0.346701E+03   0.176476E+02   0.000000E+00  -0.299638E+02   0.103074E-08   0.242956E-06   0.165190E-06
  1668   0.347136E+03   0.175297E+02   0.000000E+00  -0.301787E+02   0.102934E-08   0.290793E-06   0.163860E-06
  1669   0.347580E+03   0.174111E+02   0.000000E+00  -0.303850E+02   0.102794E-08   0.340816E-06   0.162488E-06
  1670   0.348032E+03   0.172908E+02   0.000000E+00  -0.305835E+02   0.102654E-08   0.392877E-06   0.161076E-06
  1671   0.348508E+03   0.171691E+02   0.000000E+00  -0.307756E+02   0.102515E-08   0.446829E-06   0.159626E-06
  1672   0.348993E+03   0.170465E+02   0.000000E+00  -0.309592E+02   0.102376E-08   0.502527E-06   0.158139E-06
  1673   0.349480E+03   0.169223E+02   0.000000E+00  -0.311350E+02   0.102237E-08   0.559825E-06   0.156618E-06
  1674   0.349990E+03   0.167988E+02   0.000000E+00  -0.313030E+02   0.102098E-08   0.618575E-06   0.155064E-06
  1675   0.350495E+03   0.166730E+02   0.000000E+00  -0.314631E+02   0.101959E-08   0.678631E-06   0.153480E-06
  1676   0.351023E+03   0.165457E+02   0.000000E+00  -0.316153E+02   0.101821E-08   0.739847E-06   0.151867E-06
  1677   0.351561E+03   0.164189E+02   0.000000E+00  -0.317597E+02   0.101683E-08   0.802077E-06   0.150228E-06
  1678   0.352092E+03   0.162899E+02   0.000000E+00  -0.318962E+02   0.101545E-08   0.865173E-06   0.148564E-06
  1679   0.352641E+03   0.161615E+02   0.000000E+00  -0.320248E+02   0.101407E-08   0.928990E-06   0.146878E-06
  1680   0.353198E+03   0.160316E+02   0.000000E+00  -0.321448E+02   0.101269E-08   0.993382E-06   0.145171E-06
  1681   0.353764E+03   0.159001E+02   0.000000E+00  -0.322569E+02   0.101132E-08   0.105820E-05   0.143444E-06
  1682   0.354325E+03   0.157692E+02   0.000000E+00  -0.323625E+02   0.100995E-08   0.112330E-05   0.141702E-06
  1683   0.354902E+03   0.156382E+02   0.000000E+00  -0.324587E+02   0.100858E-08   0.118854E-05   0.139944E-06
  1684   0.355481E+03   0.155056E+02   0.000000E+00  -0.325477E+02   0.100722E-08   0.125376E-05   0.138173E-06
  1685   0.356069E+03   0.153730E+02   0.000000E+00  -0.326288E+02   0.100586E-08   0.131883E-05   0.136391E-06
  1686   0.356659E+03   0.152402E+02   0.000000E+00  -0.327005E+02   0.100449E-08   0.138359E-05   0.134600E-06
  1687   0.357243E+03   0.151058E+02   0.000000E+00  -0.327649E+02   0.100314E-08   0.144790E-05   0.132802E-06
  1688   0.357844E+03   0.149721E+02   0.000000E+00  -0.328220E+02   0.100178E-08   0.151161E-05   0.130999E-06
  1689   0.358432E+03   0.148382E+02   0.000000E+00  -0.328698E+02   0.100043E-08   0.157458E-05   0.129192E-06
  1690   0.359021E+03   0.147035E+02   0.000000E+00  -0.329102E+02   0.999073E-09   0.163666E-05   0.127384E-06
  1691   0.359620E+03   0.145694E+02   0.000000E+00  -0.329434E+02   0.997723E-09   0.169771E-05   0.125577E-06
  1692   0.360221E+03   0.144337E+02   0.000000E+00  -0.329678E+02   0.996376E-09   0.175757E-05   0.123772E-06
  1693   0.360817E+03   0.142986E+02   0.000000E+00  -0.329842E+02   0.995030E-09   0.181610E-05   0.121972E-06
  1694   0.361407E+03   0.141641E+02   0.000000E+00  -0.329941E+02   0.993687E-09   0.187315E-05   0.120179E-06
  1695   0.362006E+03   0.140281E+02   0.000000E+00  -0.329944E+02   0.992346E-09   0.192859E-05   0.118393E-06
  1696   0.362600E+03   0.138933E+02   0.000000E+00  -0.329882E+02   0.991008E-09   0.198225E-05   0.116619E-06
  1697   0.363181E+03   0.137577E+02   0.000000E+00  -0.329739E+02   0.989671E-09   0.203400E-05   0.114856E-06
  1698   0.363771E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.988337E-09   0.208369E-05   0.113108E-06
  1699   0.364356E+03   0.134876E+02   0.000000E+00  -0.329218E+02   0.987005E-09   0.213117E-05   0.111376E-06
  1700   0.364936E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.985675E-09   0.217630E-05   0.109662E-06
  1701   0.365502E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.984348E-09   0.221896E-05   0.107968E-06
  1702   0.366079E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.983022E-09   0.225919E-05   0.106293E-06
  1703   0.366642E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.981699E-09   0.229704E-05   0.104635E-06
  1704   0.367200E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.980378E-09   0.233257E-05   0.102995E-06
  1705   0.367753E+03   0.126821E+02   0.000000E+00  -0.325857E+02   0.979059E-09   0.236586E-05   0.101371E-06
  1706   0.368292E+03   0.125475E+02   0.000000E+00  -0.325036E+02   0.977742E-09   0.239696E-05   0.997617E-07
  1707   0.368834E+03   0.124142E+02   0.000000E+00  -0.324155E+02   0.976428E-09   0.242594E-05   0.981663E-07
  1708   0.369362E+03   0.122822E+02   0.000000E+00  -0.323193E+02   0.975115E-09   0.245286E-05   0.965838E-07
  1709   0.369885E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.973805E-09   0.247777E-05   0.950132E-07
  1710   0.370395E+03   0.120209E+02   0.000000E+00  -0.321060E+02   0.972497E-09   0.250076E-05   0.934533E-07
  1711   0.370892E+03   0.118916E+02   0.000000E+00  -0.319882E+02   0.971191E-09   0.252187E-05   0.919033E-07
  1712   0.371391E+03   0.117613E+02   0.000000E+00  -0.318644E+02   0.969887E-09   0.254117E-05   0.903619E-07
  1713   0.371869E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.968586E-09   0.255872E-05   0.888283E-07
  1714   0.372334E+03   0.115049E+02   0.000000E+00  -0.315958E+02   0.967286E-09   0.257459E-05   0.873013E-07
  1715   0.372786E+03   0.113772E+02   0.000000E+00  -0.314525E+02   0.965989E-09   0.258884E-05   0.857800E-07
  1716   0.373239E+03   0.112509E+02   0.000000E+00  -0.313017E+02   0.964694E-09   0.260153E-05   0.842633E-07
  1717   0.373672E+03   0.111252E+02   0.000000E+00  -0.311449E+02   0.963401E-09   0.261273E-05   0.827502E-07
  1718   0.374084E+03   0.110008E+02   0.000000E+00  -0.309820E+02   0.962110E-09   0.262249E-05   0.812396E-07
  1719   0.374491E+03   0.108771E+02   0.000000E+00  -0.308123E+02   0.960821E-09   0.263088E-05   0.797306E-07
  1720   0.374891E+03   0.107547E+02   0.000000E+00  -0.306374E+02   0.959534E-09   0.263796E-05   0.782220E-07
  1721   0.375271E+03   0.106336E+02   0.000000E+00  -0.304556E+02   0.958249E-09   0.264380E-05   0.767129E-07
  1722   0.375645E+03   0.105125E+02   0.000000E+00  -0.302685E+02   0.956967E-09   0.264846E-05   0.752022E-07
  1723   0.375998E+03   0.103927E+02   0.000000E+00  -0.300753E+02   0.955687E-09   0.265200E-05   0.736889E-07
  1724   0.376330E+03   0.102749E+02   0.000000E+00  -0.298768E+02   0.954408E-09   0.265448E-05   0.721719E-07
  1725   0.376649E+03   0.101571E+02   0.000000E+00  -0.296721E+02   0.953132E-09   0.265597E-05   0.706502E-07
  1726   0.376954E+03   0.100414E+02   0.000000E+00  -0.294629E+02   0.951858E-09   0.265653E-05   0.691229E-07
  1727   0.377246E+03   0.992626E+01   0.000000E+00  -0.292475E+02   0.950586E-09   0.265622E-05   0.675888E-07
  1728   0.377517E+03   0.981399E+01   0.000000E+00  -0.290274E+02   0.949316E-09   0.265511E-05   0.660469E-07
  1729   0.377782E+03   0.970233E+01   0.000000E+00  -0.288020E+02   0.948048E-09   0.265325E-05   0.644962E-07
  1730   0.378011E+03   0.959130E+01   0.000000E+00  -0.285704E+02   0.946783E-09   0.265072E-05   0.629357E-07
  1731   0.378234E+03   0.948163E+01   0.000000E+00  -0.283356E+02   0.945519E-09   0.264757E-05   0.613643E-07
  1732   0.378436E+03   0.937332E+01   0.000000E+00  -0.280947E+02   0.944257E-09   0.264386E-05   0.597809E-07
  1733   0.378624E+03   0.926712E+01   0.000000E+00  -0.278498E+02   0.942998E-09   0.263967E-05   0.581847E-07
  1734   0.378791E+03   0.916154E+01   0.000000E+00  -0.276002E+02   0.941740E-09   0.263504E-05   0.565745E-07
  1735   0.378937E+03   0.905807E+01   0.000000E+00  -0.273451E+02   0.940485E-09   0.263005E-05   0.549493E-07
  1736   0.379069E+03   0.895522E+01   0.000000E+00  -0.270876E+02   0.939231E-09   0.262476E-05   0.533080E-07
  1737   0.379180E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.937980E-09   0.261923E-05   0.516497E-07
  1738   0.379270E+03   0.875585E+01   0.000000E+00  -0.265575E+02   0.936731E-09   0.261352E-05   0.499733E-07
  1739   0.379353E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.935483E-09   0.260770E-05   0.482777E-07
  1740   0.379401E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.934238E-09   0.260182E-05   0.465620E-07
  1741   0.379449E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.932995E-09   0.259596E-05   0.448251E-07
  1742   0.379461E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.931754E-09   0.259018E-05   0.430659E-07
  1743   0.379459E+03   0.828471E+01   0.000000E+00  -0.251673E+02   0.930515E-09   0.258452E-05   0.412835E-07
  1744   0.379436E+03   0.819578E+01   0.000000E+00  -0.248791E+02   0.929277E-09   0.257907E-05   0.394768E-07
  1745   0.379392E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.928042E-09   0.257389E-05   0.376448E-07
  1746   0.379326E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.926809E-09   0.256902E-05   0.357864E-07
  1747   0.379246E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.925578E-09   0.256455E-05   0.339007E-07
  1748   0.379137E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.924349E-09   0.256052E-05   0.319865E-07
  1749   0.379007E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.923122E-09   0.255702E-05   0.300428E-07
  1750   0.378855E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.921896E-09   0.255408E-05   0.280687E-07
  1751   0.378682E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.920673E-09   0.255177E-05   0.260635E-07
  1752   0.378495E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.919452E-09   0.255007E-05   0.240290E-07
  1753   0.378286E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.918233E-09   0.254893E-05   0.219673E-07
  1754   0.378055E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.917016E-09   0.254833E-05   0.198804E-07
  1755   0.377802E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.915801E-09   0.254822E-05   0.177705E-07
  1756   0.377536E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.914587E-09   0.254858E-05   0.156397E-07
  1757   0.377240E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.913376E-09   0.254936E-05   0.134902E-07
  1758   0.376915E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.912167E-09   0.255053E-05   0.113241E-07
  1759   0.376582E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.910959E-09   0.255206E-05   0.914355E-08
  1760   0.376221E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.909754E-09   0.255391E-05   0.695065E-08
  1761   0.375838E+03   0.695260E+01   0.000000E+00  -0.195975E+02   0.908550E-09   0.255605E-05   0.474753E-08
  1762   0.375432E+03   0.689629E+01   0.000000E+00  -0.192724E+02   0.907349E-09   0.255843E-05   0.253634E-08
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.906149E-09   0.256103E-05   0.319201E-09
  1764   0.374578E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.904951E-09   0.256380E-05  -0.190176E-08
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.903756E-09   0.256672E-05  -0.412440E-08
  1766   0.373621E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.902562E-09   0.256975E-05  -0.634659E-08
  1767   0.373113E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.901370E-09   0.257284E-05  -0.856621E-08
  1768   0.372583E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.900180E-09   0.257598E-05  -0.107811E-07
  1769   0.372038E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.898992E-09   0.257911E-05  -0.129892E-07
  1770   0.371463E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.897806E-09   0.258221E-05  -0.151883E-07
  1771   0.370874E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.896622E-09   0.258524E-05  -0.173763E-07
  1772   0.370269E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.895439E-09   0.258817E-05  -0.195511E-07
  1773   0.369628E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.894259E-09   0.259095E-05  -0.217105E-07
  1774   0.368979E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.893080E-09   0.259356E-05  -0.238524E-07
  1775   0.368307E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.891904E-09   0.259595E-05  -0.259747E-07
  1776   0.367621E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.890729E-09   0.259810E-05  -0.280752E-07
  1777   0.366897E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.889556E-09   0.259997E-05  -0.301519E-07
  1778   0.366166E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.888385E-09   0.260151E-05  -0.322025E-07
  1779   0.365412E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.887216E-09   0.260271E-05  -0.342250E-07
  1780   0.364643E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.886049E-09   0.260351E-05  -0.362172E-07
  1781   0.363858E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.884883E-09   0.260389E-05  -0.381770E-07
  1782   0.363036E+03   0.618385E+01   0.000000E+00  -0.127989E+02   0.883720E-09   0.260381E-05  -0.401022E-07
  1783   0.362207E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.882558E-09   0.260323E-05  -0.419908E-07
  1784   0.361369E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.881398E-09   0.260212E-05  -0.438406E-07
  1785   0.360502E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.880240E-09   0.260045E-05  -0.456494E-07
  1786   0.359618E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.879084E-09   0.259817E-05  -0.474152E-07
  1787   0.358720E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.877930E-09   0.259525E-05  -0.491358E-07
  1788   0.357806E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.876778E-09   0.259167E-05  -0.508090E-07
  1789   0.356869E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.875627E-09   0.258737E-05  -0.524328E-07
  1790   0.355909E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.874478E-09   0.258233E-05  -0.540050E-07
  1791   0.354941E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.873331E-09   0.257651E-05  -0.555235E-07
  1792   0.353958E+03   0.611531E+01   0.000000E+00  -0.977834E+01   0.872186E-09   0.256987E-05  -0.569862E-07
  1793   0.352944E+03   0.611848E+01   0.000000E+00  -0.949082E+01   0.871043E-09   0.256239E-05  -0.583908E-07
  1794   0.351929E+03   0.612334E+01   0.000000E+00  -0.920660E+01   0.869901E-09   0.255401E-05  -0.597354E-07
  1795   0.350899E+03   0.613012E+01   0.000000E+00  -0.892567E+01   0.868761E-09   0.254472E-05  -0.610177E-07
  1796   0.349823E+03   0.613852E+01   0.000000E+00  -0.864729E+01   0.867624E-09   0.253447E-05  -0.622356E-07
  1797   0.348768E+03   0.614856E+01   0.000000E+00  -0.837293E+01   0.866488E-09   0.252323E-05  -0.633870E-07
  1798   0.347683E+03   0.616030E+01   0.000000E+00  -0.810113E+01   0.865353E-09   0.251096E-05  -0.644698E-07
  1799   0.346582E+03   0.617383E+01   0.000000E+00  -0.783335E+01   0.864221E-09   0.249762E-05  -0.654818E-07
  1800   0.345472E+03   0.618899E+01   0.000000E+00  -0.756961E+01   0.863090E-09   0.248319E-05  -0.664210E-07
  1801   0.344354E+03   0.620571E+01   0.000000E+00  -0.730886E+01   0.861961E-09   0.246764E-05  -0.672859E-07
  1802   0.343228E+03   0.622400E+01   0.000000E+00  -0.705229E+01   0.860834E-09   0.245103E-05  -0.680788E-07
  1803   0.342078E+03   0.624393E+01   0.000000E+00  -0.680007E+01   0.859709E-09   0.243341E-05  -0.688027E-07
  1804   0.340905E+03   0.626536E+01   0.000000E+00  -0.655079E+01   0.858585E-09   0.241487E-05  -0.694605E-07
  1805   0.339723E+03   0.628843E+01   0.000000E+00  -0.630601E+01   0.857463E-09   0.239547E-05  -0.700552E-07
  1806   0.338541E+03   0.631308E+01   0.000000E+00  -0.606530E+01   0.856343E-09   0.237528E-05  -0.705898E-07
  1807   0.337334E+03   0.633923E+01   0.000000E+00  -0.582889E+01   0.855225E-09   0.235437E-05  -0.710674E-07
  1808   0.336120E+03   0.636665E+01   0.000000E+00  -0.559657E+01   0.854109E-09   0.233280E-05  -0.714908E-07
  1809   0.334897E+03   0.639544E+01   0.000000E+00  -0.536870E+01   0.852994E-09   0.231064E-05  -0.718630E-07
  1810   0.333665E+03   0.642580E+01   0.000000E+00  -0.514531E+01   0.851881E-09   0.228797E-05  -0.721872E-07
  1811   0.332410E+03   0.645753E+01   0.000000E+00  -0.492632E+01   0.850769E-09   0.226485E-05  -0.724661E-07
  1812   0.331153E+03   0.649069E+01   0.000000E+00  -0.471204E+01   0.849660E-09   0.224135E-05  -0.727029E-07
  1813   0.329888E+03   0.652514E+01   0.000000E+00  -0.450232E+01   0.848552E-09   0.221754E-05  -0.729006E-07
  1814   0.328607E+03   0.656088E+01   0.000000E+00  -0.429733E+01   0.847446E-09   0.219348E-05  -0.730620E-07
  1815   0.327325E+03   0.659792E+01   0.000000E+00  -0.409706E+01   0.846342E-09   0.216925E-05  -0.731902E-07
  1816   0.326034E+03   0.663617E+01   0.000000E+00  -0.390176E+01   0.845239E-09   0.214492E-05  -0.732882E-07
  1817   0.324728E+03   0.667565E+01   0.000000E+00  -0.371113E+01   0.844138E-09   0.212055E-05  -0.733590E-07
  1818   0.323412E+03   0.671636E+01   0.000000E+00  -0.352547E+01   0.843039E-09   0.209621E-05  -0.734056E-07
  1819   0.322073E+03   0.675836E+01   0.000000E+00  -0.334488E+01   0.841942E-09   0.207197E-05  -0.734309E-07
  1820   0.320748E+03   0.680130E+01   0.000000E+00  -0.316927E+01   0.840846E-09   0.204790E-05  -0.734378E-07
  1821   0.319421E+03   0.684547E+01   0.000000E+00  -0.299874E+01   0.839752E-09   0.202406E-05  -0.734296E-07
  1822   0.318079E+03   0.689065E+01   0.000000E+00  -0.283336E+01   0.838660E-09   0.200053E-05  -0.734090E-07
  1823   0.316757E+03   0.693699E+01   0.000000E+00  -0.267314E+01   0.837569E-09   0.197738E-05  -0.733791E-07
  1824   0.315405E+03   0.698404E+01   0.000000E+00  -0.251801E+01   0.836480E-09   0.195467E-05  -0.733429E-07
  1825   0.314051E+03   0.703203E+01   0.000000E+00  -0.236829E+01   0.835393E-09   0.193247E-05  -0.733034E-07
  1826   0.312689E+03   0.708179E+01   0.000000E+00  -0.222375E+01   0.834308E-09   0.191085E-05  -0.732635E-07
  1827   0.311332E+03   0.713212E+01   0.000000E+00  -0.208448E+01   0.833224E-09   0.188988E-05  -0.732263E-07
  1828   0.309960E+03   0.718325E+01   0.000000E+00  -0.195063E+01   0.832142E-09   0.186963E-05  -0.731947E-07
  1829   0.308586E+03   0.723443E+01   0.000000E+00  -0.182207E+01   0.831061E-09   0.185016E-05  -0.731717E-07
  1830   0.307211E+03   0.728790E+01   0.000000E+00  -0.169886E+01   0.829982E-09   0.183155E-05  -0.731603E-07
  1831   0.305835E+03   0.734143E+01   0.000000E+00  -0.158110E+01   0.828905E-09   0.181386E-05  -0.731634E-07
  1832   0.304449E+03   0.739577E+01   0.000000E+00  -0.146879E+01   0.827830E-09   0.179716E-05  -0.731842E-07
  1833   0.303070E+03   0.745092E+01   0.000000E+00  -0.136180E+01   0.826756E-09   0.178152E-05  -0.732255E-07
  1834   0.301690E+03   0.750613E+01   0.000000E+00  -0.126049E+01   0.825684E-09   0.176701E-05  -0.732904E-07
  1835   0.300301E+03   0.756290E+01   0.000000E+00  -0.116437E+01   0.824613E-09   0.175370E-05  -0.733818E-07
  1836   0.298911E+03   0.762122E+01   0.000000E+00  -0.107395E+01   0.823545E-09   0.174165E-05  -0.735028E-07
  1837   0.297526E+03   0.767814E+01   0.000000E+00  -0.988941E+00   0.822477E-09   0.173094E-05  -0.736562E-07
  1838   0.296140E+03   0.773661E+01   0.000000E+00  -0.909508E+00   0.821412E-09   0.172163E-05  -0.738452E-07
  1839   0.294746E+03   0.779590E+01   0.000000E+00  -0.835506E+00   0.820348E-09   0.171379E-05  -0.740727E-07
  1840   0.293365E+03   0.785452E+01   0.000000E+00  -0.767091E+00   0.819286E-09   0.170749E-05  -0.743416E-07
  1841   0.291982E+03   0.791471E+01   0.000000E+00  -0.704123E+00   0.818225E-09   0.170280E-05  -0.746549E-07
  1842   0.290598E+03   0.797499E+01   0.000000E+00  -0.646682E+00   0.817166E-09   0.169979E-05  -0.750158E-07
  1843   0.289213E+03   0.803534E+01   0.000000E+00  -0.594776E+00   0.816109E-09   0.169853E-05  -0.754270E-07
  1844   0.287834E+03   0.809653E+01   0.000000E+00  -0.548265E+00   0.815053E-09   0.169908E-05  -0.758917E-07
  1845   0.286475E+03   0.815780E+01   0.000000E+00  -0.507305E+00   0.813999E-09   0.170151E-05  -0.764128E-07
  1846   0.285093E+03   0.821991E+01   0.000000E+00  -0.471679E+00   0.812947E-09   0.170589E-05  -0.769932E-07
  1847   0.283724E+03   0.828211E+01   0.000000E+00  -0.441694E+00   0.811896E-09   0.171229E-05  -0.776361E-07
  1848   0.282354E+03   0.834440E+01   0.000000E+00  -0.416984E+00   0.810847E-09   0.172079E-05  -0.783443E-07
  1849   0.280989E+03   0.840678E+01   0.000000E+00  -0.397707E+00   0.809799E-09   0.173143E-05  -0.791209E-07
  1850   0.279631E+03   0.846927E+01   0.000000E+00  -0.383795E+00   0.808753E-09   0.174431E-05  -0.799689E-07
  1851   0.278256E+03   0.853259E+01   0.000000E+00  -0.375255E+00   0.807709E-09   0.175945E-05  -0.808901E-07
  1852   0.276917E+03   0.859676E+01   0.000000E+00  -0.372096E+00   0.806666E-09   0.177681E-05  -0.818828E-07
  1853   0.275562E+03   0.865954E+01   0.000000E+00  -0.374175E+00   0.805624E-09   0.179630E-05  -0.829440E-07
  1854   0.274220E+03   0.872242E+01   0.000000E+00  -0.381648E+00   0.804585E-09   0.181783E-05  -0.840707E-07
  1855   0.272884E+03   0.878465E+01   0.000000E+00  -0.394300E+00   0.803547E-09   0.184132E-05  -0.852601E-07
  1856   0.271562E+03   0.884773E+01   0.000000E+00  -0.412064E+00   0.802510E-09   0.186670E-05  -0.865091E-07
  1857   0.270238E+03   0.891164E+01   0.000000E+00  -0.435094E+00   0.801475E-09   0.189387E-05  -0.878149E-07
  1858   0.268920E+03   0.897417E+01   0.000000E+00  -0.463251E+00   0.800442E-09   0.192276E-05  -0.891746E-07
  1859   0.267616E+03   0.903753E+01   0.000000E+00  -0.496614E+00   0.799410E-09   0.195328E-05  -0.905852E-07
