#    L    TT             EE             BB             TE             PP             TP             EP          
  1637   0.343158E+03   0.204198E+02   0.000000E+00  -0.203984E+02   0.100201E-08   0.851883E-06   0.176569E-06
  1638   0.342900E+03   0.203569E+02   0.000000E+00  -0.208000E+02   0.100065E-08   0.792669E-06   0.176995E-06
  1639   0.342687E+03   0.202912E+02   0.000000E+00  -0.211970E+02   0.999286E-09   0.735916E-06   0.177377E-06
  1640   0.342497E+03   0.202231E+02   0.000000E+00  -0.215900E+02   0.997926E-09   0.681800E-06   0.177713E-06
  1641   0.342330E+03   0.201529E+02   0.000000E+00  -0.219777E+02   0.996569E-09   0.630499E-06   0.178002E-06
  1642   0.342200E+03   0.200805E+02   0.000000E+00  -0.223593E+02   0.995213E-09   0.582189E-06   0.178239E-06
  1643   0.342094E+03   0.200073E+02   0.000000E+00  -0.227369E+02   0.993860E-09   0.537048E-06   0.178424E-06
  1644   0.342010E+03   0.199297E+02   0.000000E+00  -0.231107E+02   0.992509E-09   0.495253E-06   0.178552E-06
  1645   0.341957E+03   0.198505E+02   0.000000E+00  -0.234776E+02   0.991160E-09   0.456980E-06   0.178623E-06
  1646   0.341927E+03   0.197699E+02   0.000000E+00  -0.238391E+02   0.989814E-09   0.422407E-06   0.178632E-06
  1647   0.341935E+03   0.196870E+02   0.000000E+00  -0.241937E+02   0.988469E-09   0.391711E-06   0.178579E-06
  1648   0.341966E+03   0.196019E+02   0.000000E+00  -0.245445E+02   0.987128E-09   0.365068E-06   0.178459E-06
  1649   0.342021E+03   0.195153E+02   0.000000E+00  -0.248891E+02   0.985788E-09   0.342656E-06   0.178271E-06
  1650   0.342099E+03   0.194257E+02   0.000000E+00  -0.252268E+02   0.984450E-09   0.324651E-06   0.178012E-06
  1651   0.342200E+03   0.193354E+02   0.000000E+00  -0.255599E+02   0.983115E-09   0.311179E-06   0.177681E-06
  1652   0.342332E+03   0.192413E+02   0.000000E+00  -0.258854E+02   0.981782E-09   0.302151E-06   0.177278E-06
  1653   0.342480E+03   0.191464E+02   0.000000E+00  -0.262040E+02   0.980451E-09   0.297430E-06   0.176805E-06
  1654   0.342651E+03   0.190508E+02   0.000000E+00  -0.265187E+02   0.979123E-09   0.296875E-06   0.176265E-06
  1655   0.342854E+03   0.189529E+02   0.000000E+00  -0.268242E+02   0.977796E-09   0.300348E-06   0.175658E-06
  1656   0.343072E+03   0.188527E+02   0.000000E+00  -0.271243E+02   0.976472E-09   0.307709E-06   0.174987E-06
  1657   0.343299E+03   0.187510E+02   0.000000E+00  -0.274175E+02   0.975150E-09   0.318819E-06   0.174254E-06
  1658   0.343564E+03   0.186470E+02   0.000000E+00  -0.277045E+02   0.973830E-09   0.333538E-06   0.173461E-06
  1659   0.343846E+03   0.185416E+02   0.000000E+00  -0.279837E+02   0.972512E-09   0.351728E-06   0.172608E-06
  1660   0.344136E+03   0.184353E+02   0.000000E+00  -0.282561E+02   0.971197E-09   0.373249E-06   0.171699E-06
  1661   0.344457E+03   0.183267E+02   0.000000E+00  -0.285222E+02   0.969884E-09   0.397962E-06   0.170735E-06
  1662   0.344787E+03   0.182174E+02   0.000000E+00  -0.287813E+02   0.968573E-09   0.425728E-06   0.169717E-06
  1663   0.345141E+03   0.181065E+02   0.000000E+00  -0.290320E+02   0.967264E-09   0.456406E-06   0.168649E-06
  1664   0.345503E+03   0.179934E+02   0.000000E+00  -0.292756E+02   0.965957E-09   0.489859E-06   0.167530E-06
  1665   0.345889E+03   0.178794E+02   0.000000E+00  -0.295123E+02   0.964653E-09   0.525947E-06   0.166364E-06
  1666   0.346291E+03   0.177639E+02   0.000000E+00  -0.297426E+02   0.963351E-09   0.564530E-06   0.165153E-06
  1667   0.346702E+03   0.176476E+02   0.000000E+00  -0.299638E+02   0.962051E-09   0.605469E-06   0.163897E-06
  1668   0.347136E+03   0.175297E+02   0.000000E+00  -0.301786E+02   0.960753E-09   0.648625E-06   0.162599E-06
  1669   0.347580E+03   0.174111E+02   0.000000E+00  -0.303849E+02   0.959457E-09   0.693859E-06   0.161261E-06
  1670   0.348032E+03   0.172908E+02   0.000000E+00  -0.305834E+02   0.958163E-09   0.741031E-06   0.159884E-06
  1671   0.348509E+03   0.171691E+02   0.000000E+00  -0.307756E+02   0.956872E-09   0.790002E-06   0.158470E-06
  1672   0.348994E+03   0.170465E+02   0.000000E+00  -0.309592E+02   0.955582E-09   0.840633E-06   0.157022E-06
  1673   0.349480E+03   0.169223E+02   0.000000E+00  -0.311350E+02   0.954295E-09   0.892785E-06   0.155541E-06
  1674   0.349991E+03   0.167988E+02   0.000000E+00  -0.313029E+02   0.953010E-09   0.946318E-06   0.154028E-06
  1675   0.350495E+03   0.166730E+02   0.000000E+00  -0.314630E+02   0.951727E-09   0.100109E-05   0.152486E-06
  1676   0.351024E+03   0.165457E+02   0.000000E+00  -0.316153E+02   0.950446E-09   0.105697E-05   0.150917E-06
  1677   0.351561E+03   0.164189E+02   0.000000E+00  -0.317596E+02   0.949168E-09   0.111381E-05   0.149322E-06
  1678   0.352093E+03   0.162899E+02   0.000000E+00  -0.318961E+02   0.947891E-09   0.117148E-05   0.147704E-06
  1679   0.352641E+03   0.161615E+02   0.000000E+00  -0.320248E+02   0.946617E-09   0.122983E-05   0.146063E-06
  1680   0.353198E+03   0.160316E+02   0.000000E+00  -0.321447E+02   0.945344E-09   0.128872E-05   0.144402E-06
  1681   0.353764E+03   0.159001E+02   0.000000E+00  -0.322568E+02   0.944074E-09   0.134803E-05   0.142723E-06
  1682   0.354325E+03   0.157692E+02   0.000000E+00  -0.323624E+02   0.942806E-09   0.140760E-05   0.141027E-06
  1683   0.354902E+03   0.156382E+02   0.000000E+00  -0.324586E+02   0.941540E-09   0.146730E-05   0.139317E-06
  1684   0.355481E+03   0.155056E+02   0.000000E+00  -0.325477E+02   0.940276E-09   0.152698E-05   0.137594E-06
  1685   0.356069E+03   0.153730E+02   0.000000E+00  -0.326287E+02   0.939015E-09   0.158652E-05   0.135860E-06
  1686   0.356659E+03   0.152402E+02   0.000000E+00  -0.327004E+02   0.937755E-09   0.164576E-05   0.134117E-06
  1687   0.357243E+03   0.151058E+02   0.000000E+00  -0.327648E+02   0.936497E-09   0.170458E-05   0.132366E-06
  1688   0.357844E+03   0.149721E+02   0.000000E+00  -0.328220E+02   0.935242E-09   0.176283E-05   0.130611E-06
  1689   0.358432E+03   0.148382E+02   0.000000E+00  -0.328697E+02   0.933989E-09   0.182037E-05   0.128851E-06
  1690   0.359022E+03   0.147035E+02   0.000000E+00  -0.329101E+02   0.932737E-09   0.187706E-05   0.127090E-06
  1691   0.359621E+03   0.145694E+02   0.000000E+00  -0.329433E+02   0.931488E-09   0.193277E-05   0.125328E-06
  1692   0.360222E+03   0.144337E+02   0.000000E+00  -0.329678E+02   0.930241E-09   0.198735E-05   0.123569E-06
  1693   0.360817E+03   0.142986E+02   0.000000E+00  -0.329842E+02   0.928996E-09   0.204067E-05   0.121813E-06
  1694   0.361407E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.927752E-09   0.209258E-05   0.120063E-06
  1695   0.362006E+03   0.140281E+02   0.000000E+00  -0.329944E+02   0.926511E-09   0.214295E-05   0.118321E-06
  1696   0.362600E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.925272E-09   0.219164E-05   0.116587E-06
  1697   0.363181E+03   0.137577E+02   0.000000E+00  -0.329738E+02   0.924036E-09   0.223851E-05   0.114865E-06
  1698   0.363772E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.922801E-09   0.228341E-05   0.113155E-06
  1699   0.364357E+03   0.134876E+02   0.000000E+00  -0.329217E+02   0.921568E-09   0.232622E-05   0.111460E-06
  1700   0.364936E+03   0.133516E+02   0.000000E+00  -0.328846E+02   0.920337E-09   0.236678E-05   0.109782E-06
  1701   0.365503E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.919108E-09   0.240500E-05   0.108122E-06
  1702   0.366079E+03   0.130829E+02   0.000000E+00  -0.327869E+02   0.917882E-09   0.244090E-05   0.106479E-06
  1703   0.366643E+03   0.129494E+02   0.000000E+00  -0.327277E+02   0.916657E-09   0.247454E-05   0.104853E-06
  1704   0.367201E+03   0.128151E+02   0.000000E+00  -0.326604E+02   0.915434E-09   0.250599E-05   0.103242E-06
  1705   0.367754E+03   0.126821E+02   0.000000E+00  -0.325857E+02   0.914214E-09   0.253530E-05   0.101645E-06
  1706   0.368293E+03   0.125475E+02   0.000000E+00  -0.325036E+02   0.912995E-09   0.256254E-05   0.100063E-06
  1707   0.368835E+03   0.124142E+02   0.000000E+00  -0.324155E+02   0.911778E-09   0.258775E-05   0.984928E-07
  1708   0.369363E+03   0.122822E+02   0.000000E+00  -0.323193E+02   0.910564E-09   0.261102E-05   0.969344E-07
  1709   0.369886E+03   0.121509E+02   0.000000E+00  -0.322163E+02   0.909351E-09   0.263239E-05   0.953868E-07
  1710   0.370396E+03   0.120209E+02   0.000000E+00  -0.321060E+02   0.908141E-09   0.265193E-05   0.938490E-07
  1711   0.370893E+03   0.118916E+02   0.000000E+00  -0.319881E+02   0.906932E-09   0.266969E-05   0.923200E-07
  1712   0.371392E+03   0.117613E+02   0.000000E+00  -0.318643E+02   0.905725E-09   0.268574E-05   0.907988E-07
  1713   0.371870E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.904521E-09   0.270014E-05   0.892845E-07
  1714   0.372335E+03   0.115049E+02   0.000000E+00  -0.315957E+02   0.903318E-09   0.271295E-05   0.877761E-07
  1715   0.372787E+03   0.113772E+02   0.000000E+00  -0.314525E+02   0.902117E-09   0.272423E-05   0.862727E-07
  1716   0.373241E+03   0.112509E+02   0.000000E+00  -0.313017E+02   0.900919E-09   0.273404E-05   0.847734E-07
  1717   0.373674E+03   0.111252E+02   0.000000E+00  -0.311448E+02   0.899722E-09   0.274245E-05   0.832770E-07
  1718   0.374086E+03   0.110008E+02   0.000000E+00  -0.309820E+02   0.898527E-09   0.274950E-05   0.817828E-07
  1719   0.374492E+03   0.108771E+02   0.000000E+00  -0.308123E+02   0.897335E-09   0.275526E-05   0.802897E-07
  1720   0.374893E+03   0.107547E+02   0.000000E+00  -0.306374E+02   0.896144E-09   0.275980E-05   0.787968E-07
  1721   0.375273E+03   0.106336E+02   0.000000E+00  -0.304556E+02   0.894955E-09   0.276317E-05   0.773031E-07
  1722   0.375647E+03   0.105125E+02   0.000000E+00  -0.302685E+02   0.893768E-09   0.276543E-05   0.758076E-07
  1723   0.376000E+03   0.103927E+02   0.000000E+00  -0.300753E+02   0.892583E-09   0.276665E-05   0.743095E-07
  1724   0.376332E+03   0.102749E+02   0.000000E+00  -0.298768E+02   0.891400E-09   0.276689E-05   0.728077E-07
  1725   0.376651E+03   0.101571E+02   0.000000E+00  -0.296721E+02   0.890219E-09   0.276620E-05   0.713012E-07
  1726   0.376956E+03   0.100414E+02   0.000000E+00  -0.294628E+02   0.889040E-09   0.276464E-05   0.697892E-07
  1727   0.377248E+03   0.992626E+01   0.000000E+00  -0.292475E+02   0.887863E-09   0.276229E-05   0.682707E-07
  1728   0.377519E+03   0.981399E+01   0.000000E+00  -0.290274E+02   0.886688E-09   0.275919E-05   0.667446E-07
  1729   0.377784E+03   0.970233E+01   0.000000E+00  -0.288020E+02   0.885514E-09   0.275541E-05   0.652101E-07
  1730   0.378013E+03   0.959130E+01   0.000000E+00  -0.285704E+02   0.884343E-09   0.275101E-05   0.636662E-07
  1731   0.378236E+03   0.948163E+01   0.000000E+00  -0.283356E+02   0.883173E-09   0.274604E-05   0.621119E-07
  1732   0.378438E+03   0.937332E+01   0.000000E+00  -0.280947E+02   0.882006E-09   0.274058E-05   0.605462E-07
  1733   0.378626E+03   0.926712E+01   0.000000E+00  -0.278498E+02   0.880840E-09   0.273468E-05   0.589683E-07
  1734   0.378793E+03   0.916154E+01   0.000000E+00  -0.276002E+02   0.879677E-09   0.272840E-05   0.573771E-07
  1735   0.378939E+03   0.905807E+01   0.000000E+00  -0.273451E+02   0.878515E-09   0.272180E-05   0.557717E-07
  1736   0.379071E+03   0.895522E+01   0.000000E+00  -0.270876E+02   0.877355E-09   0.271494E-05   0.541511E-07
  1737   0.379182E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.876197E-09   0.270789E-05   0.525144E-07
  1738   0.379272E+03   0.875585E+01   0.000000E+00  -0.265575E+02   0.875041E-09   0.270070E-05   0.508606E-07
  1739   0.379356E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.873886E-09   0.269344E-05   0.491887E-07
  1740   0.379403E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.872734E-09   0.268616E-05   0.474978E-07
  1741   0.379452E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.871583E-09   0.267892E-05   0.457870E-07
  1742   0.379464E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.870435E-09   0.267179E-05   0.440552E-07
  1743   0.379462E+03   0.828471E+01   0.000000E+00  -0.251674E+02   0.869288E-09   0.266483E-05   0.423016E-07
  1744   0.379439E+03   0.819578E+01   0.000000E+00  -0.248791E+02   0.868143E-09   0.265809E-05   0.405251E-07
  1745   0.379395E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.867000E-09   0.265165E-05   0.387247E-07
  1746   0.379329E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.865859E-09   0.264555E-05   0.368996E-07
  1747   0.379249E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.864720E-09   0.263986E-05   0.350488E-07
  1748   0.379140E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.863582E-09   0.263464E-05   0.331713E-07
  1749   0.379010E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.862447E-09   0.262995E-05   0.312662E-07
  1750   0.378858E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.861313E-09   0.262585E-05   0.293325E-07
  1751   0.378685E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.860181E-09   0.262239E-05   0.273696E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.859051E-09   0.261954E-05   0.253793E-07
  1753   0.378288E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.857923E-09   0.261728E-05   0.233634E-07
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.856797E-09   0.261556E-05   0.213239E-07
  1755   0.377805E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.855672E-09   0.261436E-05   0.192630E-07
  1756   0.377539E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.854549E-09   0.261364E-05   0.171825E-07
  1757   0.377243E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.853428E-09   0.261336E-05   0.150845E-07
  1758   0.376918E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.852310E-09   0.261349E-05   0.129711E-07
  1759   0.376585E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.851192E-09   0.261399E-05   0.108442E-07
  1760   0.376224E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.850077E-09   0.261484E-05   0.870576E-08
  1761   0.375841E+03   0.695260E+01   0.000000E+00  -0.195975E+02   0.848963E-09   0.261599E-05   0.655791E-08
  1762   0.375435E+03   0.689629E+01   0.000000E+00  -0.192724E+02   0.847851E-09   0.261741E-05   0.440262E-08
  1763   0.375016E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.846741E-09   0.261907E-05   0.224189E-08
  1764   0.374581E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.845633E-09   0.262093E-05   0.777475E-10
  1765   0.374110E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.844527E-09   0.262296E-05  -0.208781E-08
  1766   0.373624E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.843422E-09   0.262512E-05  -0.425277E-08
  1767   0.373116E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.842319E-09   0.262738E-05  -0.641512E-08
  1768   0.372586E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.841218E-09   0.262970E-05  -0.857284E-08
  1769   0.372040E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.840118E-09   0.263205E-05  -0.107239E-07
  1770   0.371466E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.839021E-09   0.263440E-05  -0.128664E-07
  1771   0.370876E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.837925E-09   0.263671E-05  -0.149982E-07
  1772   0.370272E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.836831E-09   0.263894E-05  -0.171173E-07
  1773   0.369630E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.835739E-09   0.264106E-05  -0.192218E-07
  1774   0.368981E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.834648E-09   0.264304E-05  -0.213095E-07
  1775   0.368310E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.833559E-09   0.264484E-05  -0.233786E-07
  1776   0.367623E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.832472E-09   0.264643E-05  -0.254270E-07
  1777   0.366900E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.831387E-09   0.264777E-05  -0.274526E-07
  1778   0.366168E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.830304E-09   0.264883E-05  -0.294535E-07
  1779   0.365414E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.829222E-09   0.264958E-05  -0.314277E-07
  1780   0.364645E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.828142E-09   0.264997E-05  -0.333731E-07
  1781   0.363860E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.827063E-09   0.264998E-05  -0.352878E-07
  1782   0.363039E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.825987E-09   0.264956E-05  -0.371697E-07
  1783   0.362209E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.824912E-09   0.264869E-05  -0.390168E-07
  1784   0.361371E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.823839E-09   0.264734E-05  -0.408271E-07
  1785   0.360504E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.822767E-09   0.264545E-05  -0.425986E-07
  1786   0.359620E+03   0.613414E+01   0.000000E+00  -0.115613E+02   0.821698E-09   0.264301E-05  -0.443293E-07
  1787   0.358722E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.820629E-09   0.263998E-05  -0.460172E-07
  1788   0.357808E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.819563E-09   0.263632E-05  -0.476602E-07
  1789   0.356871E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.818499E-09   0.263200E-05  -0.492564E-07
  1790   0.355911E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.817435E-09   0.262697E-05  -0.508037E-07
  1791   0.354943E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.816374E-09   0.262122E-05  -0.523002E-07
  1792   0.353960E+03   0.611531E+01   0.000000E+00  -0.977827E+01   0.815315E-09   0.261471E-05  -0.537437E-07
  1793   0.352946E+03   0.611848E+01   0.000000E+00  -0.949076E+01   0.814257E-09   0.260739E-05  -0.551324E-07
  1794   0.351931E+03   0.612334E+01   0.000000E+00  -0.920654E+01   0.813201E-09   0.259924E-05  -0.564642E-07
  1795   0.350900E+03   0.613012E+01   0.000000E+00  -0.892561E+01   0.812146E-09   0.259021E-05  -0.577370E-07
  1796   0.349824E+03   0.613852E+01   0.000000E+00  -0.864722E+01   0.811093E-09   0.258029E-05  -0.589490E-07
  1797   0.348770E+03   0.614856E+01   0.000000E+00  -0.837287E+01   0.810042E-09   0.256942E-05  -0.600980E-07
  1798   0.347684E+03   0.616030E+01   0.000000E+00  -0.810107E+01   0.808993E-09   0.255758E-05  -0.611820E-07
  1799   0.346583E+03   0.617383E+01   0.000000E+00  -0.783329E+01   0.807945E-09   0.254473E-05  -0.621991E-07
  1800   0.345474E+03   0.618899E+01   0.000000E+00  -0.756955E+01   0.806899E-09   0.253084E-05  -0.631473E-07
  1801   0.344356E+03   0.620571E+01   0.000000E+00  -0.730880E+01   0.805854E-09   0.251589E-05  -0.640253E-07
  1802   0.343229E+03   0.622400E+01   0.000000E+00  -0.705224E+01   0.804811E-09   0.249993E-05  -0.648350E-07
  1803   0.342080E+03   0.624393E+01   0.000000E+00  -0.680002E+01   0.803770E-09   0.248303E-05  -0.655795E-07
  1804   0.340906E+03   0.626536E+01   0.000000E+00  -0.655074E+01   0.802730E-09   0.246524E-05  -0.662614E-07
  1805   0.339725E+03   0.628843E+01   0.000000E+00  -0.630597E+01   0.801692E-09   0.244665E-05  -0.668835E-07
  1806   0.338542E+03   0.631308E+01   0.000000E+00  -0.606527E+01   0.800656E-09   0.242730E-05  -0.674487E-07
  1807   0.337336E+03   0.633923E+01   0.000000E+00  -0.582886E+01   0.799621E-09   0.240728E-05  -0.679598E-07
  1808   0.336121E+03   0.636665E+01   0.000000E+00  -0.559654E+01   0.798588E-09   0.238664E-05  -0.684196E-07
  1809   0.334898E+03   0.639544E+01   0.000000E+00  -0.536868E+01   0.797557E-09   0.236545E-05  -0.688308E-07
  1810   0.333666E+03   0.642580E+01   0.000000E+00  -0.514529E+01   0.796527E-09   0.234378E-05  -0.691964E-07
  1811   0.332411E+03   0.645753E+01   0.000000E+00  -0.492631E+01   0.795499E-09   0.232169E-05  -0.695190E-07
  1812   0.331154E+03   0.649069E+01   0.000000E+00  -0.471203E+01   0.794472E-09   0.229925E-05  -0.698016E-07
  1813   0.329889E+03   0.652514E+01   0.000000E+00  -0.450232E+01   0.793447E-09   0.227652E-05  -0.700469E-07
  1814   0.328608E+03   0.656088E+01   0.000000E+00  -0.429733E+01   0.792424E-09   0.225358E-05  -0.702578E-07
  1815   0.327326E+03   0.659792E+01   0.000000E+00  -0.409707E+01   0.791402E-09   0.223049E-05  -0.704370E-07
  1816   0.326036E+03   0.663617E+01   0.000000E+00  -0.390178E+01   0.790382E-09   0.220730E-05  -0.705873E-07
  1817   0.324729E+03   0.667565E+01   0.000000E+00  -0.371115E+01   0.789364E-09   0.218410E-05  -0.707116E-07
  1818   0.323413E+03   0.671636E+01   0.000000E+00  -0.352550E+01   0.788346E-09   0.216095E-05  -0.708127E-07
  1819   0.322074E+03   0.675836E+01   0.000000E+00  -0.334491E+01   0.787331E-09   0.213790E-05  -0.708933E-07
  1820   0.320749E+03   0.680130E+01   0.000000E+00  -0.316931E+01   0.786317E-09   0.211503E-05  -0.709563E-07
  1821   0.319423E+03   0.684547E+01   0.000000E+00  -0.299878E+01   0.785305E-09   0.209241E-05  -0.710046E-07
  1822   0.318080E+03   0.689065E+01   0.000000E+00  -0.283341E+01   0.784294E-09   0.207010E-05  -0.710408E-07
  1823   0.316758E+03   0.693699E+01   0.000000E+00  -0.267319E+01   0.783286E-09   0.204816E-05  -0.710678E-07
  1824   0.315406E+03   0.698404E+01   0.000000E+00  -0.251808E+01   0.782278E-09   0.202666E-05  -0.710885E-07
  1825   0.314052E+03   0.703203E+01   0.000000E+00  -0.236836E+01   0.781272E-09   0.200567E-05  -0.711055E-07
  1826   0.312690E+03   0.708179E+01   0.000000E+00  -0.222383E+01   0.780268E-09   0.198526E-05  -0.711219E-07
  1827   0.311333E+03   0.713212E+01   0.000000E+00  -0.208456E+01   0.779265E-09   0.196548E-05  -0.711402E-07
  1828   0.309961E+03   0.718325E+01   0.000000E+00  -0.195072E+01   0.778264E-09   0.194641E-05  -0.711634E-07
  1829   0.308587E+03   0.723443E+01   0.000000E+00  -0.182216E+01   0.777264E-09   0.192811E-05  -0.711943E-07
  1830   0.307212E+03   0.728790E+01   0.000000E+00  -0.169896E+01   0.776266E-09   0.191065E-05  -0.712357E-07
  1831   0.305836E+03   0.734143E+01   0.000000E+00  -0.158120E+01   0.775269E-09   0.189410E-05  -0.712903E-07
  1832   0.304451E+03   0.739577E+01   0.000000E+00  -0.146890E+01   0.774274E-09   0.187851E-05  -0.713610E-07
  1833   0.303072E+03   0.745092E+01   0.000000E+00  -0.136191E+01   0.773281E-09   0.186396E-05  -0.714506E-07
  1834   0.301691E+03   0.750613E+01   0.000000E+00  -0.126061E+01   0.772289E-09   0.185051E-05  -0.715619E-07
  1835   0.300302E+03   0.756290E+01   0.000000E+00  -0.116449E+01   0.771298E-09   0.183823E-05  -0.716977E-07
  1836   0.298912E+03   0.762122E+01   0.000000E+00  -0.107407E+01   0.770310E-09   0.182719E-05  -0.718609E-07
  1837   0.297528E+03   0.767814E+01   0.000000E+00  -0.989071E+00   0.769322E-09   0.181744E-05  -0.720541E-07
  1838   0.296142E+03   0.773661E+01   0.000000E+00  -0.909642E+00   0.768336E-09   0.180906E-05  -0.722803E-07
  1839   0.294747E+03   0.779590E+01   0.000000E+00  -0.835644E+00   0.767352E-09   0.180212E-05  -0.725423E-07
  1840   0.293366E+03   0.785452E+01   0.000000E+00  -0.767233E+00   0.766369E-09   0.179667E-05  -0.728428E-07
  1841   0.291984E+03   0.791471E+01   0.000000E+00  -0.704267E+00   0.765388E-09   0.179278E-05  -0.731847E-07
  1842   0.290600E+03   0.797499E+01   0.000000E+00  -0.646829E+00   0.764408E-09   0.179053E-05  -0.735707E-07
  1843   0.289214E+03   0.803534E+01   0.000000E+00  -0.594926E+00   0.763430E-09   0.178997E-05  -0.740038E-07
  1844   0.287835E+03   0.809653E+01   0.000000E+00  -0.548418E+00   0.762453E-09   0.179117E-05  -0.744865E-07
  1845   0.286477E+03   0.815780E+01   0.000000E+00  -0.507459E+00   0.761478E-09   0.179420E-05  -0.750220E-07
  1846   0.285094E+03   0.821991E+01   0.000000E+00  -0.471835E+00   0.760504E-09   0.179913E-05  -0.756128E-07
  1847   0.283726E+03   0.828211E+01   0.000000E+00  -0.441851E+00   0.759532E-09   0.180602E-05  -0.762618E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.417142E+00   0.758561E-09   0.181493E-05  -0.769718E-07
  1849   0.280991E+03   0.840678E+01   0.000000E+00  -0.397865E+00   0.757592E-09   0.182594E-05  -0.777457E-07
  1850   0.279633E+03   0.846927E+01   0.000000E+00  -0.383953E+00   0.756624E-09   0.183910E-05  -0.785862E-07
  1851   0.278258E+03   0.853259E+01   0.000000E+00  -0.375413E+00   0.755658E-09   0.185447E-05  -0.794952E-07
  1852   0.276919E+03   0.859676E+01   0.000000E+00  -0.372253E+00   0.754693E-09   0.187197E-05  -0.804710E-07
  1853   0.275564E+03   0.865954E+01   0.000000E+00  -0.374330E+00   0.753729E-09   0.189154E-05  -0.815106E-07
  1854   0.274222E+03   0.872242E+01   0.000000E+00  -0.381802E+00   0.752767E-09   0.191309E-05  -0.826115E-07
  1855   0.272886E+03   0.878465E+01   0.000000E+00  -0.394452E+00   0.751807E-09   0.193654E-05  -0.837707E-07
  1856   0.271564E+03   0.884773E+01   0.000000E+00  -0.412213E+00   0.750848E-09   0.196181E-05  -0.849857E-07
  1857   0.270240E+03   0.891164E+01   0.000000E+00  -0.435241E+00   0.749890E-09   0.198881E-05  -0.862535E-07
  1858   0.268922E+03   0.897417E+01   0.000000E+00  -0.463394E+00   0.748934E-09   0.201746E-05  -0.875715E-07
  1859   0.267618E+03   0.903753E+01   0.000000E+00  -0.496754E+00   0.747979E-09   0.204769E-05  -0.889370E-07
  1860   0.266312E+03   0.909951E+01   0.000000E+00  -0.535032E+00   0.747026E-09   0.207941E-05  -0.903470E-07
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578456E+00   0.746075E-09   0.211254E-05  -0.917990E-07
  1862   0.263749E+03   0.922450E+01   0.000000E+00  -0.626737E+00   0.745124E-09   0.214700E-05  -0.932901E-07
  1863   0.262462E+03   0.928677E+01   0.000000E+00  -0.679882E+00   0.744175E-09   0.218270E-05  -0.948176E-07
