#    L    TT             EE             BB             TE             PP             TP             EP          
  1787   0.358718E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.937844E-09   0.238479E-05  -0.522532E-07
  1788   0.357804E+03   0.612062E+01   0.000000E+00  -0.109564E+02   0.936602E-09   0.238138E-05  -0.539567E-07
  1789   0.356867E+03   0.611658E+01   0.000000E+00  -0.106572E+02   0.935361E-09   0.237722E-05  -0.556081E-07
  1790   0.355907E+03   0.611437E+01   0.000000E+00  -0.103613E+02   0.934122E-09   0.237229E-05  -0.572052E-07
  1791   0.354939E+03   0.611392E+01   0.000000E+00  -0.100686E+02   0.932885E-09   0.236655E-05  -0.587457E-07
  1792   0.353956E+03   0.611531E+01   0.000000E+00  -0.977783E+01   0.931650E-09   0.235996E-05  -0.602274E-07
  1793   0.352942E+03   0.611848E+01   0.000000E+00  -0.949031E+01   0.930417E-09   0.235248E-05  -0.616481E-07
  1794   0.351928E+03   0.612334E+01   0.000000E+00  -0.920608E+01   0.929186E-09   0.234407E-05  -0.630054E-07
  1795   0.350897E+03   0.613012E+01   0.000000E+00  -0.892514E+01   0.927956E-09   0.233470E-05  -0.642971E-07
  1796   0.349821E+03   0.613852E+01   0.000000E+00  -0.864676E+01   0.926729E-09   0.232434E-05  -0.655210E-07
  1797   0.348767E+03   0.614856E+01   0.000000E+00  -0.837241E+01   0.925504E-09   0.231293E-05  -0.666749E-07
  1798   0.347682E+03   0.616030E+01   0.000000E+00  -0.810060E+01   0.924281E-09   0.230045E-05  -0.677564E-07
  1799   0.346581E+03   0.617383E+01   0.000000E+00  -0.783283E+01   0.923059E-09   0.228685E-05  -0.687633E-07
  1800   0.345472E+03   0.618899E+01   0.000000E+00  -0.756909E+01   0.921840E-09   0.227211E-05  -0.696935E-07
  1801   0.344354E+03   0.620571E+01   0.000000E+00  -0.730835E+01   0.920623E-09   0.225619E-05  -0.705454E-07
  1802   0.343228E+03   0.622400E+01   0.000000E+00  -0.705179E+01   0.919407E-09   0.223916E-05  -0.713214E-07
  1803   0.342078E+03   0.624393E+01   0.000000E+00  -0.679958E+01   0.918193E-09   0.222109E-05  -0.720247E-07
  1804   0.340905E+03   0.626536E+01   0.000000E+00  -0.655031E+01   0.916981E-09   0.220204E-05  -0.726584E-07
  1805   0.339724E+03   0.628843E+01   0.000000E+00  -0.630555E+01   0.915771E-09   0.218211E-05  -0.732257E-07
  1806   0.338541E+03   0.631308E+01   0.000000E+00  -0.606485E+01   0.914564E-09   0.216134E-05  -0.737297E-07
  1807   0.337335E+03   0.633923E+01   0.000000E+00  -0.582846E+01   0.913357E-09   0.213983E-05  -0.741737E-07
  1808   0.336121E+03   0.636665E+01   0.000000E+00  -0.559615E+01   0.912153E-09   0.211765E-05  -0.745607E-07
  1809   0.334898E+03   0.639544E+01   0.000000E+00  -0.536831E+01   0.910951E-09   0.209485E-05  -0.748940E-07
  1810   0.333666E+03   0.642580E+01   0.000000E+00  -0.514494E+01   0.909751E-09   0.207153E-05  -0.751767E-07
  1811   0.332411E+03   0.645753E+01   0.000000E+00  -0.492597E+01   0.908552E-09   0.204775E-05  -0.754120E-07
  1812   0.331155E+03   0.649069E+01   0.000000E+00  -0.471171E+01   0.907355E-09   0.202359E-05  -0.756030E-07
  1813   0.329890E+03   0.652514E+01   0.000000E+00  -0.450202E+01   0.906161E-09   0.199912E-05  -0.757530E-07
  1814   0.328609E+03   0.656088E+01   0.000000E+00  -0.429705E+01   0.904968E-09   0.197441E-05  -0.758650E-07
  1815   0.327328E+03   0.659792E+01   0.000000E+00  -0.409681E+01   0.903777E-09   0.194953E-05  -0.759423E-07
  1816   0.326037E+03   0.663617E+01   0.000000E+00  -0.390154E+01   0.902588E-09   0.192456E-05  -0.759880E-07
  1817   0.324730E+03   0.667565E+01   0.000000E+00  -0.371093E+01   0.901401E-09   0.189957E-05  -0.760052E-07
  1818   0.323415E+03   0.671636E+01   0.000000E+00  -0.352530E+01   0.900215E-09   0.187464E-05  -0.759973E-07
  1819   0.322076E+03   0.675836E+01   0.000000E+00  -0.334473E+01   0.899032E-09   0.184984E-05  -0.759672E-07
  1820   0.320751E+03   0.680130E+01   0.000000E+00  -0.316916E+01   0.897850E-09   0.182523E-05  -0.759182E-07
  1821   0.319425E+03   0.684547E+01   0.000000E+00  -0.299865E+01   0.896670E-09   0.180090E-05  -0.758534E-07
  1822   0.318083E+03   0.689065E+01   0.000000E+00  -0.283330E+01   0.895492E-09   0.177692E-05  -0.757760E-07
  1823   0.316761E+03   0.693699E+01   0.000000E+00  -0.267311E+01   0.894316E-09   0.175336E-05  -0.756893E-07
  1824   0.315409E+03   0.698404E+01   0.000000E+00  -0.251802E+01   0.893141E-09   0.173029E-05  -0.755962E-07
  1825   0.314055E+03   0.703203E+01   0.000000E+00  -0.236833E+01   0.891969E-09   0.170778E-05  -0.755000E-07
  1826   0.312693E+03   0.708179E+01   0.000000E+00  -0.222382E+01   0.890798E-09   0.168592E-05  -0.754040E-07
  1827   0.311337E+03   0.713212E+01   0.000000E+00  -0.208458E+01   0.889629E-09   0.166477E-05  -0.753111E-07
  1828   0.309965E+03   0.718325E+01   0.000000E+00  -0.195076E+01   0.888462E-09   0.164440E-05  -0.752247E-07
  1829   0.308591E+03   0.723443E+01   0.000000E+00  -0.182222E+01   0.887297E-09   0.162489E-05  -0.751478E-07
  1830   0.307216E+03   0.728790E+01   0.000000E+00  -0.169905E+01   0.886133E-09   0.160632E-05  -0.750837E-07
  1831   0.305840E+03   0.734143E+01   0.000000E+00  -0.158132E+01   0.884971E-09   0.158875E-05  -0.750355E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146904E+01   0.883812E-09   0.157226E-05  -0.750063E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136207E+01   0.882653E-09   0.155691E-05  -0.749994E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126080E+01   0.881497E-09   0.154280E-05  -0.750178E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116470E+01   0.880343E-09   0.152998E-05  -0.750649E-07
  1836   0.298916E+03   0.762122E+01   0.000000E+00  -0.107430E+01   0.879190E-09   0.151853E-05  -0.751436E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.989324E+00   0.878039E-09   0.150852E-05  -0.752573E-07
  1838   0.296146E+03   0.773661E+01   0.000000E+00  -0.909915E+00   0.876890E-09   0.150003E-05  -0.754090E-07
  1839   0.294752E+03   0.779590E+01   0.000000E+00  -0.835937E+00   0.875743E-09   0.149313E-05  -0.756019E-07
  1840   0.293371E+03   0.785452E+01   0.000000E+00  -0.767545E+00   0.874597E-09   0.148790E-05  -0.758393E-07
  1841   0.291988E+03   0.791471E+01   0.000000E+00  -0.704598E+00   0.873453E-09   0.148440E-05  -0.761241E-07
  1842   0.290604E+03   0.797499E+01   0.000000E+00  -0.647178E+00   0.872311E-09   0.148271E-05  -0.764598E-07
  1843   0.289219E+03   0.803534E+01   0.000000E+00  -0.595292E+00   0.871171E-09   0.148290E-05  -0.768493E-07
  1844   0.287840E+03   0.809653E+01   0.000000E+00  -0.548799E+00   0.870032E-09   0.148504E-05  -0.772958E-07
  1845   0.286481E+03   0.815780E+01   0.000000E+00  -0.507855E+00   0.868895E-09   0.148922E-05  -0.778026E-07
  1846   0.285099E+03   0.821991E+01   0.000000E+00  -0.472244E+00   0.867760E-09   0.149550E-05  -0.783728E-07
  1847   0.283730E+03   0.828211E+01   0.000000E+00  -0.442272E+00   0.866627E-09   0.150395E-05  -0.790095E-07
  1848   0.282360E+03   0.834440E+01   0.000000E+00  -0.417574E+00   0.865495E-09   0.151465E-05  -0.797159E-07
  1849   0.280995E+03   0.840678E+01   0.000000E+00  -0.398307E+00   0.864365E-09   0.152767E-05  -0.804953E-07
  1850   0.279637E+03   0.846927E+01   0.000000E+00  -0.384403E+00   0.863237E-09   0.154308E-05  -0.813506E-07
  1851   0.278262E+03   0.853259E+01   0.000000E+00  -0.375870E+00   0.862111E-09   0.156094E-05  -0.822842E-07
  1852   0.276923E+03   0.859676E+01   0.000000E+00  -0.372715E+00   0.860986E-09   0.158117E-05  -0.832938E-07
  1853   0.275568E+03   0.865954E+01   0.000000E+00  -0.374797E+00   0.859863E-09   0.160368E-05  -0.843765E-07
  1854   0.274226E+03   0.872242E+01   0.000000E+00  -0.382271E+00   0.858742E-09   0.162839E-05  -0.855292E-07
  1855   0.272889E+03   0.878465E+01   0.000000E+00  -0.394923E+00   0.857622E-09   0.165521E-05  -0.867486E-07
  1856   0.271567E+03   0.884773E+01   0.000000E+00  -0.412684E+00   0.856504E-09   0.168404E-05  -0.880318E-07
  1857   0.270243E+03   0.891164E+01   0.000000E+00  -0.435711E+00   0.855388E-09   0.171480E-05  -0.893756E-07
  1858   0.268925E+03   0.897417E+01   0.000000E+00  -0.463863E+00   0.854274E-09   0.174739E-05  -0.907770E-07
  1859   0.267620E+03   0.903753E+01   0.000000E+00  -0.497220E+00   0.853161E-09   0.178172E-05  -0.922328E-07
  1860   0.266314E+03   0.909951E+01   0.000000E+00  -0.535493E+00   0.852050E-09   0.181771E-05  -0.937399E-07
  1861   0.265029E+03   0.916233E+01   0.000000E+00  -0.578912E+00   0.850940E-09   0.185525E-05  -0.952953E-07
  1862   0.263751E+03   0.922450E+01   0.000000E+00  -0.627187E+00   0.849832E-09   0.189427E-05  -0.968959E-07
  1863   0.262463E+03   0.928677E+01   0.000000E+00  -0.680325E+00   0.848727E-09   0.193467E-05  -0.985385E-07
  1864   0.261204E+03   0.934987E+01   0.000000E+00  -0.738408E+00   0.847622E-09   0.197636E-05  -0.100220E-06
  1865   0.259943E+03   0.941159E+01   0.000000E+00  -0.801295E+00   0.846519E-09   0.201925E-05  -0.101937E-06
  1866   0.258704E+03   0.947266E+01   0.000000E+00  -0.868992E+00   0.845418E-09   0.206326E-05  -0.103688E-06
  1867   0.257456E+03   0.953382E+01   0.000000E+00  -0.941209E+00   0.844319E-09   0.210827E-05  -0.105468E-06
  1868   0.256229E+03   0.959433E+01   0.000000E+00  -0.101825E+01   0.843221E-09   0.215422E-05  -0.107274E-06
  1869   0.255015E+03   0.965420E+01   0.000000E+00  -0.109976E+01   0.842125E-09   0.220101E-05  -0.109104E-06
  1870   0.253808E+03   0.971416E+01   0.000000E+00  -0.118595E+01   0.841031E-09   0.224854E-05  -0.110954E-06
  1871   0.252607E+03   0.977422E+01   0.000000E+00  -0.127647E+01   0.839938E-09   0.229673E-05  -0.112822E-06
  1872   0.251427E+03   0.983288E+01   0.000000E+00  -0.137155E+01   0.838847E-09   0.234549E-05  -0.114704E-06
  1873   0.250254E+03   0.989164E+01   0.000000E+00  -0.147089E+01   0.837758E-09   0.239472E-05  -0.116597E-06
  1874   0.249094E+03   0.994900E+01   0.000000E+00  -0.157459E+01   0.836670E-09   0.244434E-05  -0.118497E-06
  1875   0.247948E+03   0.100065E+02   0.000000E+00  -0.168249E+01   0.835584E-09   0.249426E-05  -0.120403E-06
  1876   0.246808E+03   0.100633E+02   0.000000E+00  -0.179445E+01   0.834499E-09   0.254438E-05  -0.122311E-06
  1877   0.245682E+03   0.101194E+02   0.000000E+00  -0.191057E+01   0.833416E-09   0.259461E-05  -0.124217E-06
  1878   0.244562E+03   0.101742E+02   0.000000E+00  -0.203068E+01   0.832335E-09   0.264486E-05  -0.126119E-06
  1879   0.243464E+03   0.102283E+02   0.000000E+00  -0.215459E+01   0.831255E-09   0.269505E-05  -0.128013E-06
  1880   0.242379E+03   0.102818E+02   0.000000E+00  -0.228252E+01   0.830177E-09   0.274509E-05  -0.129897E-06
  1881   0.241308E+03   0.103346E+02   0.000000E+00  -0.241411E+01   0.829101E-09   0.279487E-05  -0.131767E-06
  1882   0.240244E+03   0.103875E+02   0.000000E+00  -0.254935E+01   0.828026E-09   0.284431E-05  -0.133621E-06
  1883   0.239201E+03   0.104382E+02   0.000000E+00  -0.268827E+01   0.826953E-09   0.289333E-05  -0.135454E-06
  1884   0.238171E+03   0.104898E+02   0.000000E+00  -0.283072E+01   0.825881E-09   0.294183E-05  -0.137265E-06
  1885   0.237156E+03   0.105393E+02   0.000000E+00  -0.297670E+01   0.824811E-09   0.298972E-05  -0.139049E-06
  1886   0.236147E+03   0.105889E+02   0.000000E+00  -0.312593E+01   0.823743E-09   0.303690E-05  -0.140805E-06
  1887   0.235152E+03   0.106370E+02   0.000000E+00  -0.327864E+01   0.822676E-09   0.308330E-05  -0.142528E-06
  1888   0.234186E+03   0.106838E+02   0.000000E+00  -0.343446E+01   0.821611E-09   0.312881E-05  -0.144215E-06
  1889   0.233219E+03   0.107299E+02   0.000000E+00  -0.359347E+01   0.820547E-09   0.317336E-05  -0.145865E-06
  1890   0.232273E+03   0.107753E+02   0.000000E+00  -0.375561E+01   0.819485E-09   0.321684E-05  -0.147472E-06
  1891   0.231349E+03   0.108201E+02   0.000000E+00  -0.392059E+01   0.818425E-09   0.325917E-05  -0.149035E-06
  1892   0.230431E+03   0.108635E+02   0.000000E+00  -0.408863E+01   0.817366E-09   0.330025E-05  -0.150551E-06
  1893   0.229527E+03   0.109063E+02   0.000000E+00  -0.425930E+01   0.816309E-09   0.334000E-05  -0.152015E-06
  1894   0.228645E+03   0.109476E+02   0.000000E+00  -0.443261E+01   0.815253E-09   0.337833E-05  -0.153426E-06
  1895   0.227769E+03   0.109883E+02   0.000000E+00  -0.460863E+01   0.814199E-09   0.341514E-05  -0.154779E-06
  1896   0.226915E+03   0.110284E+02   0.000000E+00  -0.478723E+01   0.813146E-09   0.345034E-05  -0.156073E-06
  1897   0.226083E+03   0.110663E+02   0.000000E+00  -0.496826E+01   0.812095E-09   0.348385E-05  -0.157303E-06
  1898   0.225257E+03   0.111035E+02   0.000000E+00  -0.515181E+01   0.811046E-09   0.351558E-05  -0.158467E-06
  1899   0.224452E+03   0.111401E+02   0.000000E+00  -0.533751E+01   0.809998E-09   0.354542E-05  -0.159561E-06
  1900   0.223654E+03   0.111745E+02   0.000000E+00  -0.552552E+01   0.808951E-09   0.357330E-05  -0.160583E-06
  1901   0.222878E+03   0.112083E+02   0.000000E+00  -0.571577E+01   0.807906E-09   0.359914E-05  -0.161530E-06
  1902   0.222124E+03   0.112407E+02   0.000000E+00  -0.590796E+01   0.806863E-09   0.362292E-05  -0.162400E-06
  1903   0.221376E+03   0.112717E+02   0.000000E+00  -0.610180E+01   0.805821E-09   0.364465E-05  -0.163195E-06
  1904   0.220664E+03   0.113028E+02   0.000000E+00  -0.629699E+01   0.804781E-09   0.366432E-05  -0.163912E-06
  1905   0.219938E+03   0.113317E+02   0.000000E+00  -0.649472E+01   0.803742E-09   0.368194E-05  -0.164552E-06
  1906   0.219240E+03   0.113592E+02   0.000000E+00  -0.669425E+01   0.802705E-09   0.369752E-05  -0.165114E-06
  1907   0.218564E+03   0.113868E+02   0.000000E+00  -0.689409E+01   0.801670E-09   0.371105E-05  -0.165598E-06
  1908   0.217903E+03   0.114122E+02   0.000000E+00  -0.709648E+01   0.800635E-09   0.372253E-05  -0.166003E-06
  1909   0.217248E+03   0.114362E+02   0.000000E+00  -0.729919E+01   0.799603E-09   0.373197E-05  -0.166329E-06
  1910   0.216615E+03   0.114603E+02   0.000000E+00  -0.750369E+01   0.798572E-09   0.373937E-05  -0.166575E-06
  1911   0.216004E+03   0.114823E+02   0.000000E+00  -0.771000E+01   0.797542E-09   0.374473E-05  -0.166742E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791589E+01   0.796514E-09   0.374805E-05  -0.166828E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812284E+01   0.795487E-09   0.374934E-05  -0.166833E-06
  1914   0.214266E+03   0.115395E+02   0.000000E+00  -0.833085E+01   0.794462E-09   0.374860E-05  -0.166756E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.853993E+01   0.793439E-09   0.374582E-05  -0.166598E-06
  1916   0.213182E+03   0.115721E+02   0.000000E+00  -0.874932E+01   0.792417E-09   0.374101E-05  -0.166358E-06
  1917   0.212673E+03   0.115855E+02   0.000000E+00  -0.895979E+01   0.791396E-09   0.373417E-05  -0.166034E-06
  1918   0.212172E+03   0.115989E+02   0.000000E+00  -0.917057E+01   0.790377E-09   0.372531E-05  -0.165628E-06
  1919   0.211692E+03   0.116102E+02   0.000000E+00  -0.938169E+01   0.789359E-09   0.371442E-05  -0.165138E-06
  1920   0.211227E+03   0.116200E+02   0.000000E+00  -0.959312E+01   0.788343E-09   0.370151E-05  -0.164564E-06
  1921   0.210770E+03   0.116292E+02   0.000000E+00  -0.980414E+01   0.787329E-09   0.368658E-05  -0.163906E-06
  1922   0.210342E+03   0.116362E+02   0.000000E+00  -0.100155E+02   0.786315E-09   0.366964E-05  -0.163163E-06
  1923   0.209921E+03   0.116424E+02   0.000000E+00  -0.102264E+02   0.785304E-09   0.365067E-05  -0.162334E-06
  1924   0.209508E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.784293E-09   0.362969E-05  -0.161420E-06
  1925   0.209132E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.783285E-09   0.360669E-05  -0.160419E-06
  1926   0.208756E+03   0.116526E+02   0.000000E+00  -0.108597E+02   0.782277E-09   0.358169E-05  -0.159332E-06
  1927   0.208387E+03   0.116539E+02   0.000000E+00  -0.110712E+02   0.781272E-09   0.355467E-05  -0.158157E-06
  1928   0.208056E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.780267E-09   0.352565E-05  -0.156895E-06
  1929   0.207724E+03   0.116520E+02   0.000000E+00  -0.114893E+02   0.779264E-09   0.349462E-05  -0.155545E-06
  1930   0.207415E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.778263E-09   0.346159E-05  -0.154107E-06
  1931   0.207129E+03   0.116436E+02   0.000000E+00  -0.119050E+02   0.777263E-09   0.342655E-05  -0.152580E-06
  1932   0.206850E+03   0.116384E+02   0.000000E+00  -0.121115E+02   0.776264E-09   0.338952E-05  -0.150963E-06
  1933   0.206586E+03   0.116309E+02   0.000000E+00  -0.123176E+02   0.775267E-09   0.335048E-05  -0.149256E-06
  1934   0.206338E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.774271E-09   0.330945E-05  -0.147460E-06
  1935   0.206104E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.773277E-09   0.326643E-05  -0.145572E-06
  1936   0.205886E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.772284E-09   0.322141E-05  -0.143594E-06
  1937   0.205675E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.771293E-09   0.317440E-05  -0.141524E-06
  1938   0.205488E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.770303E-09   0.312540E-05  -0.139362E-06
  1939   0.205315E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.769315E-09   0.307442E-05  -0.137107E-06
  1940   0.205150E+03   0.115430E+02   0.000000E+00  -0.137252E+02   0.768328E-09   0.302145E-05  -0.134760E-06
  1941   0.205008E+03   0.115253E+02   0.000000E+00  -0.139199E+02   0.767342E-09   0.296649E-05  -0.132320E-06
  1942   0.204866E+03   0.115062E+02   0.000000E+00  -0.141135E+02   0.766358E-09   0.290956E-05  -0.129785E-06
  1943   0.204748E+03   0.114863E+02   0.000000E+00  -0.143059E+02   0.765375E-09   0.285064E-05  -0.127157E-06
  1944   0.204644E+03   0.114634E+02   0.000000E+00  -0.144957E+02   0.764393E-09   0.278975E-05  -0.124433E-06
  1945   0.204541E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.763413E-09   0.272688E-05  -0.121615E-06
  1946   0.204461E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.762435E-09   0.266203E-05  -0.118701E-06
  1947   0.204382E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.761457E-09   0.259522E-05  -0.115691E-06
  1948   0.204333E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.760481E-09   0.252643E-05  -0.112585E-06
  1949   0.204285E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.759507E-09   0.245567E-05  -0.109382E-06
  1950   0.204252E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.758534E-09   0.238295E-05  -0.106081E-06
  1951   0.204235E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.757562E-09   0.230828E-05  -0.102684E-06
  1952   0.204226E+03   0.112459E+02   0.000000E+00  -0.159391E+02   0.756592E-09   0.223177E-05  -0.991965E-07
  1953   0.204233E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.755623E-09   0.215355E-05  -0.956246E-07
  1954   0.204248E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.754656E-09   0.207372E-05  -0.919755E-07
  1955   0.204271E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.753689E-09   0.199242E-05  -0.882560E-07
  1956   0.204303E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.752725E-09   0.190978E-05  -0.844730E-07
  1957   0.204379E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.751761E-09   0.182590E-05  -0.806334E-07
  1958   0.204412E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.750799E-09   0.174093E-05  -0.767440E-07
  1959   0.204483E+03   0.109923E+02   0.000000E+00  -0.170737E+02   0.749838E-09   0.165497E-05  -0.728117E-07
  1960   0.204555E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.748879E-09   0.156815E-05  -0.688432E-07
  1961   0.204642E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.747921E-09   0.148060E-05  -0.648456E-07
  1962   0.204738E+03   0.108686E+02   0.000000E+00  -0.175174E+02   0.746965E-09   0.139244E-05  -0.608255E-07
  1963   0.204842E+03   0.108249E+02   0.000000E+00  -0.176585E+02   0.746009E-09   0.130378E-05  -0.567899E-07
  1964   0.204955E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.745055E-09   0.121477E-05  -0.527456E-07
  1965   0.205083E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.744103E-09   0.112551E-05  -0.486994E-07
  1966   0.205212E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.743152E-09   0.103613E-05  -0.446583E-07
  1967   0.205356E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.742202E-09   0.946752E-06  -0.406291E-07
  1968   0.205494E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.741253E-09   0.857502E-06  -0.366185E-07
  1969   0.205656E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.740306E-09   0.768501E-06  -0.326335E-07
  1970   0.205811E+03   0.104911E+02   0.000000E+00  -0.185584E+02   0.739360E-09   0.679873E-06  -0.286810E-07
  1971   0.205981E+03   0.104398E+02   0.000000E+00  -0.186733E+02   0.738416E-09   0.591740E-06  -0.247677E-07
  1972   0.206153E+03   0.103868E+02   0.000000E+00  -0.187840E+02   0.737472E-09   0.504226E-06  -0.209005E-07
  1973   0.206333E+03   0.103346E+02   0.000000E+00  -0.188919E+02   0.736531E-09   0.417453E-06  -0.170863E-07
  1974   0.206529E+03   0.102802E+02   0.000000E+00  -0.189964E+02   0.735590E-09   0.331545E-06  -0.133319E-07
  1975   0.206718E+03   0.102257E+02   0.000000E+00  -0.190973E+02   0.734651E-09   0.246624E-06  -0.964413E-08
  1976   0.206916E+03   0.101696E+02   0.000000E+00  -0.191941E+02   0.733713E-09   0.162813E-06  -0.602992E-08
  1977   0.207122E+03   0.101136E+02   0.000000E+00  -0.192873E+02   0.732776E-09   0.802365E-07  -0.249608E-08
  1978   0.207329E+03   0.100567E+02   0.000000E+00  -0.193762E+02   0.731841E-09  -0.983722E-09   0.950543E-09
  1979   0.207545E+03   0.999906E+01   0.000000E+00  -0.194616E+02   0.730907E-09  -0.807244E-07   0.430309E-08
  1980   0.207769E+03   0.994063E+01   0.000000E+00  -0.195435E+02   0.729974E-09  -0.158863E-06   0.755472E-08
  1981   0.207986E+03   0.988141E+01   0.000000E+00  -0.196211E+02   0.729043E-09  -0.235275E-06   0.106986E-07
  1982   0.208213E+03   0.982140E+01   0.000000E+00  -0.196952E+02   0.728113E-09  -0.309839E-06   0.137278E-07
  1983   0.208447E+03   0.976060E+01   0.000000E+00  -0.197657E+02   0.727184E-09  -0.382431E-06   0.166356E-07
  1984   0.208683E+03   0.969974E+01   0.000000E+00  -0.198320E+02   0.726257E-09  -0.452929E-06   0.194150E-07
  1985   0.208927E+03   0.963735E+01   0.000000E+00  -0.198946E+02   0.725331E-09  -0.521209E-06   0.220593E-07
  1986   0.209165E+03   0.957491E+01   0.000000E+00  -0.199530E+02   0.724406E-09  -0.587148E-06   0.245615E-07
  1987   0.209403E+03   0.951241E+01   0.000000E+00  -0.200078E+02   0.723482E-09  -0.650624E-06   0.269149E-07
  1988   0.209651E+03   0.944911E+01   0.000000E+00  -0.200583E+02   0.722560E-09  -0.711512E-06   0.291125E-07
  1989   0.209899E+03   0.938576E+01   0.000000E+00  -0.201038E+02   0.721639E-09  -0.769692E-06   0.311476E-07
  1990   0.210156E+03   0.932160E+01   0.000000E+00  -0.201471E+02   0.720719E-09  -0.825038E-06   0.330132E-07
  1991   0.210400E+03   0.925589E+01   0.000000E+00  -0.201854E+02   0.719800E-09  -0.877428E-06   0.347025E-07
  1992   0.210644E+03   0.919087E+01   0.000000E+00  -0.202200E+02   0.718883E-09  -0.926740E-06   0.362088E-07
  1993   0.210897E+03   0.912578E+01   0.000000E+00  -0.202504E+02   0.717967E-09  -0.972850E-06   0.375250E-07
  1994   0.211151E+03   0.905914E+01   0.000000E+00  -0.202771E+02   0.717053E-09  -0.101564E-05   0.386444E-07
  1995   0.211414E+03   0.899243E+01   0.000000E+00  -0.203002E+02   0.716139E-09  -0.105497E-05   0.395602E-07
  1996   0.211663E+03   0.892491E+01   0.000000E+00  -0.203189E+02   0.715227E-09  -0.109074E-05   0.402654E-07
  1997   0.211913E+03   0.885732E+01   0.000000E+00  -0.203325E+02   0.714316E-09  -0.112281E-05   0.407532E-07
  1998   0.212172E+03   0.879040E+01   0.000000E+00  -0.203425E+02   0.713407E-09  -0.115107E-05   0.410168E-07
  1999   0.212424E+03   0.872193E+01   0.000000E+00  -0.203496E+02   0.712498E-09  -0.117538E-05   0.410493E-07
  2000   0.212670E+03   0.865412E+01   0.000000E+00  -0.203516E+02   0.711591E-09  -0.119564E-05   0.408439E-07
  2001   0.212925E+03   0.858624E+01   0.000000E+00  -0.203500E+02   0.710685E-09  -0.121175E-05   0.403966E-07
  2002   0.213174E+03   0.851753E+01   0.000000E+00  -0.203446E+02   0.709780E-09  -0.122381E-05   0.397154E-07
  2003   0.213424E+03   0.844876E+01   0.000000E+00  -0.203349E+02   0.708877E-09  -0.123197E-05   0.388109E-07
  2004   0.213675E+03   0.837990E+01   0.000000E+00  -0.203215E+02   0.707975E-09  -0.123636E-05   0.376940E-07
  2005   0.213912E+03   0.831023E+01   0.000000E+00  -0.203037E+02   0.707074E-09  -0.123712E-05   0.363754E-07
  2006   0.214158E+03   0.824197E+01   0.000000E+00  -0.202830E+02   0.706174E-09  -0.123439E-05   0.348660E-07
  2007   0.214391E+03   0.817215E+01   0.000000E+00  -0.202571E+02   0.705276E-09  -0.122831E-05   0.331765E-07
  2008   0.214631E+03   0.810225E+01   0.000000E+00  -0.202283E+02   0.704379E-09  -0.121901E-05   0.313177E-07
  2009   0.214866E+03   0.803303E+01   0.000000E+00  -0.201943E+02   0.703483E-09  -0.120665E-05   0.293003E-07
  2010   0.215087E+03   0.796372E+01   0.000000E+00  -0.201573E+02   0.702588E-09  -0.119135E-05   0.271352E-07
  2011   0.215316E+03   0.789360E+01   0.000000E+00  -0.201166E+02   0.701694E-09  -0.117326E-05   0.248332E-07
