#    L    TT             EE             BB             TE             PP             TP             EP          
  1737   0.379178E+03   0.885522E+01   0.000000E+00  -0.268251E+02   0.963126E-09   0.255739E-05   0.508139E-07
  1738   0.379267E+03   0.875585E+01   0.000000E+00  -0.265581E+02   0.961813E-09   0.255145E-05   0.491259E-07
  1739   0.379351E+03   0.865859E+01   0.000000E+00  -0.262877E+02   0.960502E-09   0.254526E-05   0.474173E-07
  1740   0.379398E+03   0.856269E+01   0.000000E+00  -0.260134E+02   0.959193E-09   0.253888E-05   0.456871E-07
  1741   0.379446E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.957886E-09   0.253239E-05   0.439340E-07
  1742   0.379458E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.956582E-09   0.252583E-05   0.421570E-07
  1743   0.379456E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.955279E-09   0.251926E-05   0.403550E-07
  1744   0.379432E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.953979E-09   0.251275E-05   0.385267E-07
  1745   0.379388E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.952680E-09   0.250635E-05   0.366710E-07
  1746   0.379322E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.951384E-09   0.250013E-05   0.347869E-07
  1747   0.379241E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.950091E-09   0.249415E-05   0.328731E-07
  1748   0.379132E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.948799E-09   0.248846E-05   0.309285E-07
  1749   0.379002E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.947509E-09   0.248313E-05   0.289521E-07
  1750   0.378850E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.946221E-09   0.247821E-05   0.269425E-07
  1751   0.378676E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.944936E-09   0.247375E-05   0.248994E-07
  1752   0.378489E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.943653E-09   0.246974E-05   0.228243E-07
  1753   0.378279E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.942371E-09   0.246615E-05   0.207196E-07
  1754   0.378048E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.941092E-09   0.246296E-05   0.185876E-07
  1755   0.377796E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.939815E-09   0.246012E-05   0.164304E-07
  1756   0.377529E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.938540E-09   0.245763E-05   0.142505E-07
  1757   0.377233E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.937267E-09   0.245544E-05   0.120500E-07
  1758   0.376907E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.935997E-09   0.245353E-05   0.983133E-08
  1759   0.376575E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.934728E-09   0.245188E-05   0.759668E-08
  1760   0.376213E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.933461E-09   0.245045E-05   0.534835E-08
  1761   0.375830E+03   0.695260E+01   0.000000E+00  -0.195973E+02   0.932197E-09   0.244922E-05   0.308861E-08
  1762   0.375425E+03   0.689629E+01   0.000000E+00  -0.192722E+02   0.930935E-09   0.244816E-05   0.819753E-09
  1763   0.375005E+03   0.684212E+01   0.000000E+00  -0.189459E+02   0.929674E-09   0.244724E-05  -0.145595E-08
  1764   0.374570E+03   0.679002E+01   0.000000E+00  -0.186200E+02   0.928416E-09   0.244643E-05  -0.373621E-08
  1765   0.374099E+03   0.673971E+01   0.000000E+00  -0.182929E+02   0.927160E-09   0.244572E-05  -0.601877E-08
  1766   0.373613E+03   0.669132E+01   0.000000E+00  -0.179661E+02   0.925905E-09   0.244506E-05  -0.830132E-08
  1767   0.373104E+03   0.664486E+01   0.000000E+00  -0.176382E+02   0.924653E-09   0.244443E-05  -0.105816E-07
  1768   0.372574E+03   0.660049E+01   0.000000E+00  -0.173106E+02   0.923403E-09   0.244380E-05  -0.128573E-07
  1769   0.372029E+03   0.655805E+01   0.000000E+00  -0.169841E+02   0.922155E-09   0.244315E-05  -0.151262E-07
  1770   0.371454E+03   0.651748E+01   0.000000E+00  -0.166564E+02   0.920909E-09   0.244245E-05  -0.173860E-07
  1771   0.370865E+03   0.647900E+01   0.000000E+00  -0.163298E+02   0.919665E-09   0.244167E-05  -0.196344E-07
  1772   0.370260E+03   0.644238E+01   0.000000E+00  -0.160042E+02   0.918423E-09   0.244078E-05  -0.218692E-07
  1773   0.369619E+03   0.640771E+01   0.000000E+00  -0.156776E+02   0.917183E-09   0.243975E-05  -0.240879E-07
  1774   0.368970E+03   0.637507E+01   0.000000E+00  -0.153534E+02   0.915945E-09   0.243856E-05  -0.262885E-07
  1775   0.368298E+03   0.634437E+01   0.000000E+00  -0.150296E+02   0.914709E-09   0.243718E-05  -0.284686E-07
  1776   0.367612E+03   0.631555E+01   0.000000E+00  -0.147061E+02   0.913475E-09   0.243558E-05  -0.306258E-07
  1777   0.366888E+03   0.628884E+01   0.000000E+00  -0.143852E+02   0.912243E-09   0.243374E-05  -0.327580E-07
  1778   0.366157E+03   0.626393E+01   0.000000E+00  -0.140646E+02   0.911013E-09   0.243161E-05  -0.348629E-07
  1779   0.365403E+03   0.624106E+01   0.000000E+00  -0.137458E+02   0.909785E-09   0.242919E-05  -0.369381E-07
  1780   0.364633E+03   0.622007E+01   0.000000E+00  -0.134281E+02   0.908559E-09   0.242644E-05  -0.389814E-07
  1781   0.363849E+03   0.620098E+01   0.000000E+00  -0.131122E+02   0.907335E-09   0.242332E-05  -0.409906E-07
  1782   0.363027E+03   0.618385E+01   0.000000E+00  -0.127981E+02   0.906113E-09   0.241983E-05  -0.429633E-07
  1783   0.362198E+03   0.616861E+01   0.000000E+00  -0.124858E+02   0.904893E-09   0.241592E-05  -0.448972E-07
  1784   0.361360E+03   0.615520E+01   0.000000E+00  -0.121746E+02   0.903675E-09   0.241156E-05  -0.467902E-07
  1785   0.360492E+03   0.614375E+01   0.000000E+00  -0.118667E+02   0.902459E-09   0.240674E-05  -0.486398E-07
  1786   0.359609E+03   0.613414E+01   0.000000E+00  -0.115605E+02   0.901245E-09   0.240142E-05  -0.504439E-07
  1787   0.358711E+03   0.612650E+01   0.000000E+00  -0.112562E+02   0.900032E-09   0.239558E-05  -0.522001E-07
  1788   0.357797E+03   0.612062E+01   0.000000E+00  -0.109560E+02   0.898822E-09   0.238918E-05  -0.539062E-07
  1789   0.356860E+03   0.611658E+01   0.000000E+00  -0.106568E+02   0.897614E-09   0.238221E-05  -0.555598E-07
  1790   0.355901E+03   0.611437E+01   0.000000E+00  -0.103609E+02   0.896408E-09   0.237462E-05  -0.571588E-07
  1791   0.354933E+03   0.611392E+01   0.000000E+00  -0.100682E+02   0.895203E-09   0.236640E-05  -0.587008E-07
  1792   0.353949E+03   0.611531E+01   0.000000E+00  -0.977743E+01   0.894001E-09   0.235752E-05  -0.601835E-07
  1793   0.352936E+03   0.611848E+01   0.000000E+00  -0.948991E+01   0.892801E-09   0.234794E-05  -0.616047E-07
  1794   0.351921E+03   0.612334E+01   0.000000E+00  -0.920569E+01   0.891602E-09   0.233765E-05  -0.629622E-07
  1795   0.350891E+03   0.613012E+01   0.000000E+00  -0.892476E+01   0.890405E-09   0.232661E-05  -0.642535E-07
  1796   0.349815E+03   0.613852E+01   0.000000E+00  -0.864637E+01   0.889211E-09   0.231479E-05  -0.654764E-07
  1797   0.348761E+03   0.614856E+01   0.000000E+00  -0.837202E+01   0.888018E-09   0.230217E-05  -0.666287E-07
  1798   0.347676E+03   0.616030E+01   0.000000E+00  -0.810022E+01   0.886827E-09   0.228873E-05  -0.677081E-07
  1799   0.346575E+03   0.617383E+01   0.000000E+00  -0.783246E+01   0.885638E-09   0.227442E-05  -0.687123E-07
  1800   0.345465E+03   0.618899E+01   0.000000E+00  -0.756872E+01   0.884451E-09   0.225923E-05  -0.696390E-07
  1801   0.344348E+03   0.620571E+01   0.000000E+00  -0.730798E+01   0.883266E-09   0.224314E-05  -0.704869E-07
  1802   0.343222E+03   0.622400E+01   0.000000E+00  -0.705143E+01   0.882082E-09   0.222619E-05  -0.712581E-07
  1803   0.342072E+03   0.624393E+01   0.000000E+00  -0.679922E+01   0.880901E-09   0.220846E-05  -0.719560E-07
  1804   0.340899E+03   0.626536E+01   0.000000E+00  -0.654995E+01   0.879721E-09   0.218999E-05  -0.725837E-07
  1805   0.339718E+03   0.628843E+01   0.000000E+00  -0.630520E+01   0.878544E-09   0.217085E-05  -0.731444E-07
  1806   0.338535E+03   0.631308E+01   0.000000E+00  -0.606451E+01   0.877368E-09   0.215110E-05  -0.736414E-07
  1807   0.337329E+03   0.633923E+01   0.000000E+00  -0.582812E+01   0.876194E-09   0.213081E-05  -0.740776E-07
  1808   0.336115E+03   0.636665E+01   0.000000E+00  -0.559581E+01   0.875022E-09   0.211002E-05  -0.744565E-07
  1809   0.334892E+03   0.639544E+01   0.000000E+00  -0.536798E+01   0.873852E-09   0.208881E-05  -0.747812E-07
  1810   0.333661E+03   0.642580E+01   0.000000E+00  -0.514461E+01   0.872684E-09   0.206723E-05  -0.750548E-07
  1811   0.332406E+03   0.645753E+01   0.000000E+00  -0.492564E+01   0.871517E-09   0.204535E-05  -0.752805E-07
  1812   0.331150E+03   0.649069E+01   0.000000E+00  -0.471139E+01   0.870353E-09   0.202322E-05  -0.754616E-07
  1813   0.329885E+03   0.652514E+01   0.000000E+00  -0.450170E+01   0.869190E-09   0.200090E-05  -0.756012E-07
  1814   0.328604E+03   0.656088E+01   0.000000E+00  -0.429673E+01   0.868029E-09   0.197846E-05  -0.757026E-07
  1815   0.327322E+03   0.659792E+01   0.000000E+00  -0.409650E+01   0.866870E-09   0.195596E-05  -0.757688E-07
  1816   0.326032E+03   0.663617E+01   0.000000E+00  -0.390123E+01   0.865713E-09   0.193346E-05  -0.758032E-07
  1817   0.324726E+03   0.667565E+01   0.000000E+00  -0.371063E+01   0.864558E-09   0.191102E-05  -0.758088E-07
  1818   0.323410E+03   0.671636E+01   0.000000E+00  -0.352501E+01   0.863404E-09   0.188870E-05  -0.757890E-07
  1819   0.322072E+03   0.675836E+01   0.000000E+00  -0.334444E+01   0.862253E-09   0.186655E-05  -0.757468E-07
  1820   0.320747E+03   0.680130E+01   0.000000E+00  -0.316887E+01   0.861103E-09   0.184465E-05  -0.756855E-07
  1821   0.319421E+03   0.684547E+01   0.000000E+00  -0.299837E+01   0.859955E-09   0.182305E-05  -0.756083E-07
  1822   0.318078E+03   0.689065E+01   0.000000E+00  -0.283303E+01   0.858808E-09   0.180181E-05  -0.755183E-07
  1823   0.316757E+03   0.693699E+01   0.000000E+00  -0.267284E+01   0.857664E-09   0.178100E-05  -0.754188E-07
  1824   0.315405E+03   0.698404E+01   0.000000E+00  -0.251776E+01   0.856521E-09   0.176067E-05  -0.753129E-07
  1825   0.314052E+03   0.703203E+01   0.000000E+00  -0.236807E+01   0.855381E-09   0.174088E-05  -0.752038E-07
  1826   0.312689E+03   0.708179E+01   0.000000E+00  -0.222356E+01   0.854242E-09   0.172170E-05  -0.750947E-07
  1827   0.311333E+03   0.713212E+01   0.000000E+00  -0.208433E+01   0.853104E-09   0.170319E-05  -0.749889E-07
  1828   0.309961E+03   0.718325E+01   0.000000E+00  -0.195051E+01   0.851969E-09   0.168540E-05  -0.748894E-07
  1829   0.308588E+03   0.723443E+01   0.000000E+00  -0.182198E+01   0.850835E-09   0.166840E-05  -0.747995E-07
  1830   0.307213E+03   0.728790E+01   0.000000E+00  -0.169881E+01   0.849704E-09   0.165226E-05  -0.747225E-07
  1831   0.305837E+03   0.734143E+01   0.000000E+00  -0.158109E+01   0.848573E-09   0.163702E-05  -0.746613E-07
  1832   0.304452E+03   0.739577E+01   0.000000E+00  -0.146881E+01   0.847445E-09   0.162275E-05  -0.746194E-07
  1833   0.303073E+03   0.745092E+01   0.000000E+00  -0.136185E+01   0.846319E-09   0.160951E-05  -0.745998E-07
  1834   0.301693E+03   0.750613E+01   0.000000E+00  -0.126058E+01   0.845194E-09   0.159736E-05  -0.746058E-07
  1835   0.300304E+03   0.756290E+01   0.000000E+00  -0.116449E+01   0.844071E-09   0.158637E-05  -0.746404E-07
  1836   0.298914E+03   0.762122E+01   0.000000E+00  -0.107410E+01   0.842950E-09   0.157659E-05  -0.747071E-07
  1837   0.297530E+03   0.767814E+01   0.000000E+00  -0.989122E+00   0.841830E-09   0.156809E-05  -0.748088E-07
  1838   0.296144E+03   0.773661E+01   0.000000E+00  -0.909719E+00   0.840713E-09   0.156092E-05  -0.749488E-07
  1839   0.294750E+03   0.779590E+01   0.000000E+00  -0.835746E+00   0.839597E-09   0.155514E-05  -0.751304E-07
  1840   0.293369E+03   0.785452E+01   0.000000E+00  -0.767359E+00   0.838482E-09   0.155082E-05  -0.753566E-07
  1841   0.291986E+03   0.791471E+01   0.000000E+00  -0.704417E+00   0.837370E-09   0.154802E-05  -0.756307E-07
  1842   0.290603E+03   0.797499E+01   0.000000E+00  -0.647002E+00   0.836259E-09   0.154680E-05  -0.759559E-07
  1843   0.289217E+03   0.803534E+01   0.000000E+00  -0.595121E+00   0.835150E-09   0.154722E-05  -0.763354E-07
  1844   0.287838E+03   0.809653E+01   0.000000E+00  -0.548633E+00   0.834043E-09   0.154933E-05  -0.767723E-07
  1845   0.286480E+03   0.815780E+01   0.000000E+00  -0.507694E+00   0.832937E-09   0.155321E-05  -0.772699E-07
  1846   0.285098E+03   0.821991E+01   0.000000E+00  -0.472089E+00   0.831833E-09   0.155891E-05  -0.778313E-07
  1847   0.283729E+03   0.828211E+01   0.000000E+00  -0.442122E+00   0.830731E-09   0.156648E-05  -0.784597E-07
  1848   0.282359E+03   0.834440E+01   0.000000E+00  -0.417429E+00   0.829631E-09   0.157601E-05  -0.791583E-07
  1849   0.280994E+03   0.840678E+01   0.000000E+00  -0.398167E+00   0.828532E-09   0.158753E-05  -0.799304E-07
  1850   0.279636E+03   0.846927E+01   0.000000E+00  -0.384268E+00   0.827435E-09   0.160112E-05  -0.807790E-07
  1851   0.278261E+03   0.853259E+01   0.000000E+00  -0.375740E+00   0.826340E-09   0.161681E-05  -0.817064E-07
  1852   0.276922E+03   0.859676E+01   0.000000E+00  -0.372590E+00   0.825246E-09   0.163456E-05  -0.827105E-07
  1853   0.275567E+03   0.865954E+01   0.000000E+00  -0.374677E+00   0.824154E-09   0.165427E-05  -0.837881E-07
  1854   0.274225E+03   0.872242E+01   0.000000E+00  -0.382157E+00   0.823064E-09   0.167589E-05  -0.849362E-07
  1855   0.272889E+03   0.878465E+01   0.000000E+00  -0.394813E+00   0.821976E-09   0.169933E-05  -0.861516E-07
  1856   0.271566E+03   0.884773E+01   0.000000E+00  -0.412580E+00   0.820889E-09   0.172452E-05  -0.874313E-07
  1857   0.270242E+03   0.891164E+01   0.000000E+00  -0.435612E+00   0.819804E-09   0.175139E-05  -0.887720E-07
  1858   0.268924E+03   0.897417E+01   0.000000E+00  -0.463768E+00   0.818720E-09   0.177985E-05  -0.901707E-07
  1859   0.267620E+03   0.903753E+01   0.000000E+00  -0.497130E+00   0.817638E-09   0.180984E-05  -0.916243E-07
  1860   0.266314E+03   0.909951E+01   0.000000E+00  -0.535408E+00   0.816558E-09   0.184128E-05  -0.931296E-07
  1861   0.265029E+03   0.916233E+01   0.000000E+00  -0.578832E+00   0.815480E-09   0.187410E-05  -0.946836E-07
  1862   0.263750E+03   0.922450E+01   0.000000E+00  -0.627112E+00   0.814403E-09   0.190821E-05  -0.962831E-07
  1863   0.262462E+03   0.928677E+01   0.000000E+00  -0.680256E+00   0.813328E-09   0.194354E-05  -0.979250E-07
  1864   0.261203E+03   0.934987E+01   0.000000E+00  -0.738343E+00   0.812254E-09   0.198003E-05  -0.996062E-07
  1865   0.259943E+03   0.941159E+01   0.000000E+00  -0.801235E+00   0.811182E-09   0.201759E-05  -0.101324E-06
  1866   0.258703E+03   0.947266E+01   0.000000E+00  -0.868936E+00   0.810112E-09   0.205615E-05  -0.103074E-06
  1867   0.257455E+03   0.953382E+01   0.000000E+00  -0.941159E+00   0.809043E-09   0.209563E-05  -0.104854E-06
  1868   0.256228E+03   0.959433E+01   0.000000E+00  -0.101821E+01   0.807977E-09   0.213596E-05  -0.106662E-06
  1869   0.255015E+03   0.965420E+01   0.000000E+00  -0.109971E+01   0.806911E-09   0.217707E-05  -0.108493E-06
  1870   0.253807E+03   0.971416E+01   0.000000E+00  -0.118591E+01   0.805848E-09   0.221887E-05  -0.110344E-06
  1871   0.252606E+03   0.977422E+01   0.000000E+00  -0.127644E+01   0.804785E-09   0.226130E-05  -0.112213E-06
  1872   0.251426E+03   0.983288E+01   0.000000E+00  -0.137152E+01   0.803725E-09   0.230428E-05  -0.114097E-06
  1873   0.250253E+03   0.989164E+01   0.000000E+00  -0.147087E+01   0.802666E-09   0.234773E-05  -0.115991E-06
  1874   0.249093E+03   0.994900E+01   0.000000E+00  -0.157457E+01   0.801609E-09   0.239158E-05  -0.117894E-06
  1875   0.247947E+03   0.100065E+02   0.000000E+00  -0.168247E+01   0.800553E-09   0.243575E-05  -0.119802E-06
  1876   0.246807E+03   0.100633E+02   0.000000E+00  -0.179444E+01   0.799500E-09   0.248017E-05  -0.121712E-06
  1877   0.245681E+03   0.101194E+02   0.000000E+00  -0.191056E+01   0.798447E-09   0.252476E-05  -0.123620E-06
  1878   0.244561E+03   0.101742E+02   0.000000E+00  -0.203068E+01   0.797396E-09   0.256945E-05  -0.125525E-06
  1879   0.243463E+03   0.102283E+02   0.000000E+00  -0.215459E+01   0.796347E-09   0.261417E-05  -0.127421E-06
  1880   0.242378E+03   0.102818E+02   0.000000E+00  -0.228253E+01   0.795300E-09   0.265883E-05  -0.129308E-06
  1881   0.241307E+03   0.103346E+02   0.000000E+00  -0.241412E+01   0.794254E-09   0.270336E-05  -0.131180E-06
  1882   0.240243E+03   0.103875E+02   0.000000E+00  -0.254937E+01   0.793209E-09   0.274770E-05  -0.133036E-06
  1883   0.239199E+03   0.104382E+02   0.000000E+00  -0.268829E+01   0.792167E-09   0.279175E-05  -0.134872E-06
  1884   0.238170E+03   0.104898E+02   0.000000E+00  -0.283074E+01   0.791125E-09   0.283546E-05  -0.136685E-06
  1885   0.237155E+03   0.105393E+02   0.000000E+00  -0.297673E+01   0.790086E-09   0.287873E-05  -0.138472E-06
  1886   0.236146E+03   0.105889E+02   0.000000E+00  -0.312596E+01   0.789048E-09   0.292151E-05  -0.140229E-06
  1887   0.235151E+03   0.106370E+02   0.000000E+00  -0.327867E+01   0.788011E-09   0.296370E-05  -0.141955E-06
  1888   0.234184E+03   0.106838E+02   0.000000E+00  -0.343449E+01   0.786976E-09   0.300525E-05  -0.143644E-06
  1889   0.233217E+03   0.107299E+02   0.000000E+00  -0.359351E+01   0.785943E-09   0.304607E-05  -0.145296E-06
  1890   0.232272E+03   0.107753E+02   0.000000E+00  -0.375565E+01   0.784911E-09   0.308608E-05  -0.146905E-06
  1891   0.231347E+03   0.108201E+02   0.000000E+00  -0.392063E+01   0.783881E-09   0.312522E-05  -0.148470E-06
  1892   0.230429E+03   0.108635E+02   0.000000E+00  -0.408868E+01   0.782852E-09   0.316340E-05  -0.149987E-06
  1893   0.229526E+03   0.109063E+02   0.000000E+00  -0.425935E+01   0.781825E-09   0.320055E-05  -0.151452E-06
  1894   0.228643E+03   0.109476E+02   0.000000E+00  -0.443266E+01   0.780799E-09   0.323661E-05  -0.152864E-06
  1895   0.227768E+03   0.109883E+02   0.000000E+00  -0.460868E+01   0.779776E-09   0.327148E-05  -0.154218E-06
  1896   0.226914E+03   0.110284E+02   0.000000E+00  -0.478729E+01   0.778753E-09   0.330510E-05  -0.155512E-06
  1897   0.226081E+03   0.110663E+02   0.000000E+00  -0.496832E+01   0.777732E-09   0.333740E-05  -0.156742E-06
  1898   0.225255E+03   0.111035E+02   0.000000E+00  -0.515187E+01   0.776713E-09   0.336829E-05  -0.157906E-06
  1899   0.224450E+03   0.111401E+02   0.000000E+00  -0.533758E+01   0.775695E-09   0.339770E-05  -0.159000E-06
  1900   0.223653E+03   0.111745E+02   0.000000E+00  -0.552559E+01   0.774678E-09   0.342556E-05  -0.160021E-06
  1901   0.222876E+03   0.112083E+02   0.000000E+00  -0.571583E+01   0.773663E-09   0.345180E-05  -0.160967E-06
  1902   0.222122E+03   0.112407E+02   0.000000E+00  -0.590803E+01   0.772650E-09   0.347640E-05  -0.161836E-06
  1903   0.221374E+03   0.112717E+02   0.000000E+00  -0.610187E+01   0.771638E-09   0.349934E-05  -0.162629E-06
  1904   0.220663E+03   0.113028E+02   0.000000E+00  -0.629706E+01   0.770628E-09   0.352060E-05  -0.163344E-06
  1905   0.219936E+03   0.113317E+02   0.000000E+00  -0.649479E+01   0.769619E-09   0.354018E-05  -0.163982E-06
  1906   0.219238E+03   0.113592E+02   0.000000E+00  -0.669433E+01   0.768612E-09   0.355806E-05  -0.164542E-06
  1907   0.218562E+03   0.113868E+02   0.000000E+00  -0.689417E+01   0.767606E-09   0.357422E-05  -0.165023E-06
  1908   0.217901E+03   0.114122E+02   0.000000E+00  -0.709656E+01   0.766602E-09   0.358865E-05  -0.165426E-06
  1909   0.217246E+03   0.114362E+02   0.000000E+00  -0.729927E+01   0.765599E-09   0.360133E-05  -0.165750E-06
  1910   0.216614E+03   0.114603E+02   0.000000E+00  -0.750377E+01   0.764598E-09   0.361226E-05  -0.165994E-06
  1911   0.216003E+03   0.114823E+02   0.000000E+00  -0.771009E+01   0.763598E-09   0.362140E-05  -0.166158E-06
  1912   0.215406E+03   0.115028E+02   0.000000E+00  -0.791597E+01   0.762599E-09   0.362876E-05  -0.166241E-06
  1913   0.214832E+03   0.115219E+02   0.000000E+00  -0.812292E+01   0.761603E-09   0.363431E-05  -0.166244E-06
  1914   0.214264E+03   0.115395E+02   0.000000E+00  -0.833093E+01   0.760607E-09   0.363804E-05  -0.166166E-06
  1915   0.213719E+03   0.115565E+02   0.000000E+00  -0.854001E+01   0.759613E-09   0.363994E-05  -0.166006E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874941E+01   0.758621E-09   0.363998E-05  -0.165764E-06
  1917   0.212672E+03   0.115855E+02   0.000000E+00  -0.895987E+01   0.757630E-09   0.363817E-05  -0.165440E-06
  1918   0.212170E+03   0.115989E+02   0.000000E+00  -0.917066E+01   0.756641E-09   0.363447E-05  -0.165033E-06
  1919   0.211691E+03   0.116102E+02   0.000000E+00  -0.938177E+01   0.755652E-09   0.362888E-05  -0.164543E-06
  1920   0.211226E+03   0.116200E+02   0.000000E+00  -0.959321E+01   0.754666E-09   0.362138E-05  -0.163969E-06
  1921   0.210768E+03   0.116292E+02   0.000000E+00  -0.980423E+01   0.753681E-09   0.361196E-05  -0.163311E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100156E+02   0.752697E-09   0.360060E-05  -0.162569E-06
  1923   0.209920E+03   0.116424E+02   0.000000E+00  -0.102265E+02   0.751715E-09   0.358729E-05  -0.161742E-06
  1924   0.209507E+03   0.116473E+02   0.000000E+00  -0.104378E+02   0.750734E-09   0.357201E-05  -0.160830E-06
  1925   0.209131E+03   0.116499E+02   0.000000E+00  -0.106494E+02   0.749755E-09   0.355475E-05  -0.159833E-06
  1926   0.208755E+03   0.116526E+02   0.000000E+00  -0.108598E+02   0.748777E-09   0.353549E-05  -0.158749E-06
  1927   0.208386E+03   0.116539E+02   0.000000E+00  -0.110713E+02   0.747801E-09   0.351422E-05  -0.157579E-06
  1928   0.208055E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.746826E-09   0.349092E-05  -0.156322E-06
  1929   0.207724E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.745852E-09   0.346559E-05  -0.154979E-06
  1930   0.207415E+03   0.116489E+02   0.000000E+00  -0.116975E+02   0.744880E-09   0.343819E-05  -0.153547E-06
  1931   0.207129E+03   0.116436E+02   0.000000E+00  -0.119051E+02   0.743910E-09   0.340873E-05  -0.152027E-06
  1932   0.206850E+03   0.116384E+02   0.000000E+00  -0.121116E+02   0.742940E-09   0.337718E-05  -0.150420E-06
  1933   0.206586E+03   0.116309E+02   0.000000E+00  -0.123177E+02   0.741973E-09   0.334353E-05  -0.148723E-06
  1934   0.206338E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.741006E-09   0.330777E-05  -0.146937E-06
  1935   0.206104E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.740041E-09   0.326988E-05  -0.145062E-06
  1936   0.205886E+03   0.116020E+02   0.000000E+00  -0.129291E+02   0.739078E-09   0.322984E-05  -0.143096E-06
  1937   0.205676E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.738115E-09   0.318765E-05  -0.141040E-06
  1938   0.205488E+03   0.115747E+02   0.000000E+00  -0.133295E+02   0.737155E-09   0.314328E-05  -0.138894E-06
  1939   0.205315E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.736195E-09   0.309672E-05  -0.136656E-06
  1940   0.205151E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.735237E-09   0.304796E-05  -0.134326E-06
  1941   0.205009E+03   0.115253E+02   0.000000E+00  -0.139200E+02   0.734281E-09   0.299698E-05  -0.131905E-06
  1942   0.204867E+03   0.115062E+02   0.000000E+00  -0.141136E+02   0.733326E-09   0.294377E-05  -0.129391E-06
  1943   0.204749E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.732372E-09   0.288831E-05  -0.126785E-06
  1944   0.204645E+03   0.114634E+02   0.000000E+00  -0.144958E+02   0.731419E-09   0.283059E-05  -0.124085E-06
  1945   0.204543E+03   0.114413E+02   0.000000E+00  -0.146830E+02   0.730468E-09   0.277059E-05  -0.121291E-06
  1946   0.204463E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.729519E-09   0.270830E-05  -0.118404E-06
  1947   0.204384E+03   0.113920E+02   0.000000E+00  -0.150532E+02   0.728571E-09   0.264371E-05  -0.115422E-06
  1948   0.204335E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.727624E-09   0.257679E-05  -0.112346E-06
  1949   0.204287E+03   0.113367E+02   0.000000E+00  -0.154144E+02   0.726678E-09   0.250754E-05  -0.109174E-06
  1950   0.204254E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.725734E-09   0.243594E-05  -0.105907E-06
  1951   0.204237E+03   0.112784E+02   0.000000E+00  -0.157666E+02   0.724791E-09   0.236199E-05  -0.102544E-06
  1952   0.204229E+03   0.112459E+02   0.000000E+00  -0.159391E+02   0.723850E-09   0.228583E-05  -0.990930E-07
  1953   0.204235E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.722910E-09   0.220757E-05  -0.955591E-07
  1954   0.204251E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.721971E-09   0.212737E-05  -0.919493E-07
  1955   0.204274E+03   0.111447E+02   0.000000E+00  -0.164417E+02   0.721034E-09   0.204536E-05  -0.882705E-07
  1956   0.204305E+03   0.111085E+02   0.000000E+00  -0.166037E+02   0.720098E-09   0.196168E-05  -0.845293E-07
  1957   0.204382E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.719163E-09   0.187647E-05  -0.807326E-07
  1958   0.204415E+03   0.110323E+02   0.000000E+00  -0.169197E+02   0.718230E-09   0.178987E-05  -0.768870E-07
  1959   0.204486E+03   0.109923E+02   0.000000E+00  -0.170737E+02   0.717298E-09   0.170202E-05  -0.729992E-07
  1960   0.204558E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.716368E-09   0.161305E-05  -0.690761E-07
  1961   0.204646E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.715438E-09   0.152312E-05  -0.651243E-07
