#    L    TT             EE             BB             TE             PP             TP             EP          
  1649   0.342022E+03   0.195153E+02   0.000000E+00  -0.248889E+02   0.793690E-09   0.126662E-05   0.173984E-06
  1650   0.342100E+03   0.194257E+02   0.000000E+00  -0.252267E+02   0.792643E-09   0.125057E-05   0.173666E-06
  1651   0.342201E+03   0.193354E+02   0.000000E+00  -0.255598E+02   0.791597E-09   0.123816E-05   0.173287E-06
  1652   0.342333E+03   0.192413E+02   0.000000E+00  -0.258853E+02   0.790553E-09   0.122930E-05   0.172847E-06
  1653   0.342481E+03   0.191464E+02   0.000000E+00  -0.262039E+02   0.789511E-09   0.122390E-05   0.172348E-06
  1654   0.342653E+03   0.190508E+02   0.000000E+00  -0.265185E+02   0.788470E-09   0.122184E-05   0.171792E-06
  1655   0.342856E+03   0.189529E+02   0.000000E+00  -0.268241E+02   0.787431E-09   0.122300E-05   0.171180E-06
  1656   0.343074E+03   0.188527E+02   0.000000E+00  -0.271242E+02   0.786394E-09   0.122729E-05   0.170514E-06
  1657   0.343301E+03   0.187510E+02   0.000000E+00  -0.274173E+02   0.785359E-09   0.123458E-05   0.169794E-06
  1658   0.343567E+03   0.186470E+02   0.000000E+00  -0.277043E+02   0.784325E-09   0.124477E-05   0.169023E-06
  1659   0.343849E+03   0.185416E+02   0.000000E+00  -0.279836E+02   0.783293E-09   0.125774E-05   0.168202E-06
  1660   0.344139E+03   0.184353E+02   0.000000E+00  -0.282559E+02   0.782263E-09   0.127340E-05   0.167333E-06
  1661   0.344460E+03   0.183267E+02   0.000000E+00  -0.285221E+02   0.781235E-09   0.129162E-05   0.166417E-06
  1662   0.344790E+03   0.182174E+02   0.000000E+00  -0.287812E+02   0.780208E-09   0.131229E-05   0.165455E-06
  1663   0.345144E+03   0.181065E+02   0.000000E+00  -0.290318E+02   0.779183E-09   0.133531E-05   0.164450E-06
  1664   0.345507E+03   0.179934E+02   0.000000E+00  -0.292755E+02   0.778160E-09   0.136057E-05   0.163402E-06
  1665   0.345893E+03   0.178794E+02   0.000000E+00  -0.295122E+02   0.777138E-09   0.138794E-05   0.162313E-06
  1666   0.346295E+03   0.177639E+02   0.000000E+00  -0.297425E+02   0.776118E-09   0.141733E-05   0.161185E-06
  1667   0.346706E+03   0.176476E+02   0.000000E+00  -0.299637E+02   0.775100E-09   0.144863E-05   0.160019E-06
  1668   0.347141E+03   0.175297E+02   0.000000E+00  -0.301785E+02   0.774084E-09   0.148171E-05   0.158816E-06
  1669   0.347585E+03   0.174111E+02   0.000000E+00  -0.303848E+02   0.773069E-09   0.151648E-05   0.157579E-06
  1670   0.348038E+03   0.172908E+02   0.000000E+00  -0.305833E+02   0.772056E-09   0.155282E-05   0.156308E-06
  1671   0.348514E+03   0.171691E+02   0.000000E+00  -0.307755E+02   0.771045E-09   0.159062E-05   0.155006E-06
  1672   0.348999E+03   0.170465E+02   0.000000E+00  -0.309591E+02   0.770035E-09   0.162977E-05   0.153673E-06
  1673   0.349486E+03   0.169223E+02   0.000000E+00  -0.311349E+02   0.769027E-09   0.167016E-05   0.152311E-06
  1674   0.349997E+03   0.167988E+02   0.000000E+00  -0.313029E+02   0.768020E-09   0.171168E-05   0.150922E-06
  1675   0.350502E+03   0.166730E+02   0.000000E+00  -0.314630E+02   0.767016E-09   0.175421E-05   0.149507E-06
  1676   0.351030E+03   0.165457E+02   0.000000E+00  -0.316152E+02   0.766013E-09   0.179766E-05   0.148068E-06
  1677   0.351568E+03   0.164189E+02   0.000000E+00  -0.317596E+02   0.765011E-09   0.184190E-05   0.146606E-06
  1678   0.352100E+03   0.162899E+02   0.000000E+00  -0.318961E+02   0.764012E-09   0.188683E-05   0.145123E-06
  1679   0.352648E+03   0.161615E+02   0.000000E+00  -0.320247E+02   0.763014E-09   0.193233E-05   0.143619E-06
  1680   0.353205E+03   0.160316E+02   0.000000E+00  -0.321447E+02   0.762018E-09   0.197830E-05   0.142098E-06
  1681   0.353772E+03   0.159001E+02   0.000000E+00  -0.322568E+02   0.761023E-09   0.202463E-05   0.140560E-06
  1682   0.354333E+03   0.157692E+02   0.000000E+00  -0.323624E+02   0.760030E-09   0.207120E-05   0.139006E-06
  1683   0.354910E+03   0.156382E+02   0.000000E+00  -0.324586E+02   0.759039E-09   0.211791E-05   0.137439E-06
  1684   0.355489E+03   0.155056E+02   0.000000E+00  -0.325477E+02   0.758049E-09   0.216463E-05   0.135859E-06
  1685   0.356077E+03   0.153730E+02   0.000000E+00  -0.326287E+02   0.757061E-09   0.221128E-05   0.134269E-06
  1686   0.356667E+03   0.152402E+02   0.000000E+00  -0.327004E+02   0.756074E-09   0.225772E-05   0.132669E-06
  1687   0.357252E+03   0.151058E+02   0.000000E+00  -0.327648E+02   0.755090E-09   0.230386E-05   0.131062E-06
  1688   0.357853E+03   0.149721E+02   0.000000E+00  -0.328220E+02   0.754107E-09   0.234957E-05   0.129448E-06
  1689   0.358441E+03   0.148382E+02   0.000000E+00  -0.328697E+02   0.753125E-09   0.239476E-05   0.127829E-06
  1690   0.359031E+03   0.147035E+02   0.000000E+00  -0.329102E+02   0.752145E-09   0.243931E-05   0.126208E-06
  1691   0.359630E+03   0.145694E+02   0.000000E+00  -0.329434E+02   0.751167E-09   0.248311E-05   0.124584E-06
  1692   0.360231E+03   0.144337E+02   0.000000E+00  -0.329678E+02   0.750191E-09   0.252605E-05   0.122961E-06
  1693   0.360826E+03   0.142986E+02   0.000000E+00  -0.329842E+02   0.749216E-09   0.256801E-05   0.121338E-06
  1694   0.361416E+03   0.141641E+02   0.000000E+00  -0.329941E+02   0.748242E-09   0.260890E-05   0.119719E-06
  1695   0.362016E+03   0.140281E+02   0.000000E+00  -0.329944E+02   0.747271E-09   0.264859E-05   0.118103E-06
  1696   0.362610E+03   0.138933E+02   0.000000E+00  -0.329882E+02   0.746301E-09   0.268698E-05   0.116494E-06
  1697   0.363191E+03   0.137577E+02   0.000000E+00  -0.329739E+02   0.745332E-09   0.272396E-05   0.114891E-06
  1698   0.363781E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.744365E-09   0.275941E-05   0.113298E-06
  1699   0.364366E+03   0.134876E+02   0.000000E+00  -0.329218E+02   0.743400E-09   0.279323E-05   0.111715E-06
  1700   0.364946E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.742436E-09   0.282530E-05   0.110143E-06
  1701   0.365513E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.741474E-09   0.285555E-05   0.108585E-06
  1702   0.366089E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.740514E-09   0.288398E-05   0.107039E-06
  1703   0.366652E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.739555E-09   0.291066E-05   0.105505E-06
  1704   0.367210E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.738598E-09   0.293562E-05   0.103982E-06
  1705   0.367763E+03   0.126821E+02   0.000000E+00  -0.325858E+02   0.737642E-09   0.295891E-05   0.102470E-06
  1706   0.368302E+03   0.125475E+02   0.000000E+00  -0.325036E+02   0.736688E-09   0.298058E-05   0.100967E-06
  1707   0.368844E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.735736E-09   0.300067E-05   0.994729E-07
  1708   0.369372E+03   0.122822E+02   0.000000E+00  -0.323194E+02   0.734785E-09   0.301924E-05   0.979870E-07
  1709   0.369895E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.733836E-09   0.303632E-05   0.965085E-07
  1710   0.370405E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.732888E-09   0.305197E-05   0.950366E-07
  1711   0.370902E+03   0.118916E+02   0.000000E+00  -0.319882E+02   0.731942E-09   0.306623E-05   0.935707E-07
  1712   0.371400E+03   0.117613E+02   0.000000E+00  -0.318644E+02   0.730997E-09   0.307915E-05   0.921100E-07
  1713   0.371878E+03   0.116324E+02   0.000000E+00  -0.317339E+02   0.730054E-09   0.309078E-05   0.906536E-07
  1714   0.372343E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.729113E-09   0.310116E-05   0.892010E-07
  1715   0.372795E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.728173E-09   0.311034E-05   0.877513E-07
  1716   0.373248E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.727234E-09   0.311836E-05   0.863039E-07
  1717   0.373681E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.726298E-09   0.312528E-05   0.848579E-07
  1718   0.374093E+03   0.110008E+02   0.000000E+00  -0.309821E+02   0.725363E-09   0.313114E-05   0.834127E-07
  1719   0.374499E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.724429E-09   0.313598E-05   0.819674E-07
  1720   0.374900E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.723497E-09   0.313986E-05   0.805214E-07
  1721   0.375279E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.722566E-09   0.314282E-05   0.790739E-07
  1722   0.375653E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.721637E-09   0.314490E-05   0.776242E-07
  1723   0.376006E+03   0.103927E+02   0.000000E+00  -0.300754E+02   0.720710E-09   0.314616E-05   0.761715E-07
  1724   0.376338E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.719784E-09   0.314664E-05   0.747151E-07
  1725   0.376657E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.718859E-09   0.314638E-05   0.732543E-07
  1726   0.376962E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.717937E-09   0.314544E-05   0.717883E-07
  1727   0.377253E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.717015E-09   0.314386E-05   0.703163E-07
  1728   0.377524E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.716095E-09   0.314168E-05   0.688377E-07
  1729   0.377789E+03   0.970233E+01   0.000000E+00  -0.288021E+02   0.715177E-09   0.313896E-05   0.673517E-07
  1730   0.378018E+03   0.959130E+01   0.000000E+00  -0.285705E+02   0.714260E-09   0.313574E-05   0.658575E-07
  1731   0.378240E+03   0.948163E+01   0.000000E+00  -0.283358E+02   0.713345E-09   0.313207E-05   0.643544E-07
  1732   0.378442E+03   0.937332E+01   0.000000E+00  -0.280948E+02   0.712431E-09   0.312799E-05   0.628417E-07
  1733   0.378630E+03   0.926712E+01   0.000000E+00  -0.278499E+02   0.711519E-09   0.312356E-05   0.613187E-07
  1734   0.378797E+03   0.916154E+01   0.000000E+00  -0.276003E+02   0.710608E-09   0.311881E-05   0.597845E-07
  1735   0.378942E+03   0.905807E+01   0.000000E+00  -0.273453E+02   0.709699E-09   0.311380E-05   0.582384E-07
  1736   0.379075E+03   0.895522E+01   0.000000E+00  -0.270877E+02   0.708791E-09   0.310856E-05   0.566798E-07
  1737   0.379185E+03   0.885522E+01   0.000000E+00  -0.268247E+02   0.707885E-09   0.310316E-05   0.551079E-07
  1738   0.379275E+03   0.875585E+01   0.000000E+00  -0.265577E+02   0.706980E-09   0.309763E-05   0.535219E-07
  1739   0.379358E+03   0.865859E+01   0.000000E+00  -0.262874E+02   0.706077E-09   0.309202E-05   0.519210E-07
  1740   0.379406E+03   0.856269E+01   0.000000E+00  -0.260131E+02   0.705175E-09   0.308638E-05   0.503046E-07
  1741   0.379454E+03   0.846817E+01   0.000000E+00  -0.257340E+02   0.704275E-09   0.308076E-05   0.486720E-07
  1742   0.379466E+03   0.837575E+01   0.000000E+00  -0.254532E+02   0.703376E-09   0.307520E-05   0.470223E-07
  1743   0.379464E+03   0.828471E+01   0.000000E+00  -0.251675E+02   0.702479E-09   0.306975E-05   0.453548E-07
  1744   0.379441E+03   0.819578E+01   0.000000E+00  -0.248793E+02   0.701583E-09   0.306445E-05   0.436688E-07
  1745   0.379396E+03   0.810748E+01   0.000000E+00  -0.245877E+02   0.700688E-09   0.305935E-05   0.419636E-07
  1746   0.379330E+03   0.802203E+01   0.000000E+00  -0.242928E+02   0.699795E-09   0.305451E-05   0.402383E-07
  1747   0.379250E+03   0.793870E+01   0.000000E+00  -0.239953E+02   0.698904E-09   0.304996E-05   0.384924E-07
  1748   0.379141E+03   0.785749E+01   0.000000E+00  -0.236952E+02   0.698014E-09   0.304575E-05   0.367249E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233910E+02   0.697125E-09   0.304193E-05   0.349353E-07
  1750   0.378859E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.696238E-09   0.303855E-05   0.331227E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.695353E-09   0.303564E-05   0.312868E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.694469E-09   0.303318E-05   0.294288E-07
  1753   0.378289E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.693586E-09   0.303116E-05   0.275505E-07
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.692705E-09   0.302953E-05   0.256534E-07
  1755   0.377806E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.691825E-09   0.302828E-05   0.237392E-07
  1756   0.377539E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.690946E-09   0.302738E-05   0.218096E-07
  1757   0.377243E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.690069E-09   0.302680E-05   0.198662E-07
  1758   0.376918E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.689194E-09   0.302651E-05   0.179107E-07
  1759   0.376586E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.688320E-09   0.302649E-05   0.159446E-07
  1760   0.376224E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.687447E-09   0.302671E-05   0.139698E-07
  1761   0.375841E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.686576E-09   0.302714E-05   0.119877E-07
  1762   0.375436E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.685706E-09   0.302776E-05   0.100001E-07
  1763   0.375016E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.684838E-09   0.302854E-05   0.800861E-08
  1764   0.374581E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.683971E-09   0.302944E-05   0.601488E-08
  1765   0.374110E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.683105E-09   0.303046E-05   0.402056E-08
  1766   0.373624E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.682241E-09   0.303155E-05   0.202731E-08
  1767   0.373116E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.681378E-09   0.303269E-05   0.367631E-10
  1768   0.372586E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.680517E-09   0.303386E-05  -0.194942E-08
  1769   0.372041E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.679657E-09   0.303502E-05  -0.392958E-08
  1770   0.371466E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.678798E-09   0.303615E-05  -0.590208E-08
  1771   0.370877E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.677941E-09   0.303723E-05  -0.786527E-08
  1772   0.370273E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.677086E-09   0.303822E-05  -0.981750E-08
  1773   0.369631E+03   0.640771E+01   0.000000E+00  -0.156780E+02   0.676231E-09   0.303910E-05  -0.117571E-07
  1774   0.368982E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.675378E-09   0.303984E-05  -0.136824E-07
  1775   0.368311E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.674526E-09   0.304042E-05  -0.155919E-07
  1776   0.367625E+03   0.631555E+01   0.000000E+00  -0.147066E+02   0.673676E-09   0.304080E-05  -0.174837E-07
  1777   0.366901E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.672827E-09   0.304097E-05  -0.193564E-07
  1778   0.366170E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.671980E-09   0.304089E-05  -0.212082E-07
  1779   0.365416E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.671134E-09   0.304053E-05  -0.230374E-07
  1780   0.364647E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.670289E-09   0.303988E-05  -0.248425E-07
  1781   0.363862E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.669446E-09   0.303890E-05  -0.266218E-07
  1782   0.363041E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.668603E-09   0.303756E-05  -0.283736E-07
  1783   0.362211E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.667763E-09   0.303584E-05  -0.300963E-07
  1784   0.361374E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.666923E-09   0.303372E-05  -0.317882E-07
  1785   0.360506E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.666086E-09   0.303116E-05  -0.334477E-07
  1786   0.359623E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.665249E-09   0.302814E-05  -0.350731E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.664414E-09   0.302462E-05  -0.366629E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.663580E-09   0.302060E-05  -0.382152E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.662747E-09   0.301603E-05  -0.397285E-07
  1790   0.355914E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.661916E-09   0.301088E-05  -0.412012E-07
  1791   0.354946E+03   0.611392E+01   0.000000E+00  -0.100689E+02   0.661086E-09   0.300515E-05  -0.426315E-07
  1792   0.353963E+03   0.611531E+01   0.000000E+00  -0.977809E+01   0.660257E-09   0.299878E-05  -0.440179E-07
  1793   0.352949E+03   0.611848E+01   0.000000E+00  -0.949057E+01   0.659430E-09   0.299177E-05  -0.453586E-07
  1794   0.351935E+03   0.612334E+01   0.000000E+00  -0.920635E+01   0.658604E-09   0.298408E-05  -0.466521E-07
  1795   0.350904E+03   0.613012E+01   0.000000E+00  -0.892542E+01   0.657779E-09   0.297568E-05  -0.478966E-07
  1796   0.349828E+03   0.613852E+01   0.000000E+00  -0.864703E+01   0.656956E-09   0.296655E-05  -0.490906E-07
  1797   0.348774E+03   0.614856E+01   0.000000E+00  -0.837268E+01   0.656134E-09   0.295666E-05  -0.502324E-07
  1798   0.347689E+03   0.616030E+01   0.000000E+00  -0.810088E+01   0.655313E-09   0.294598E-05  -0.513202E-07
  1799   0.346588E+03   0.617383E+01   0.000000E+00  -0.783311E+01   0.654494E-09   0.293450E-05  -0.523526E-07
  1800   0.345479E+03   0.618899E+01   0.000000E+00  -0.756937E+01   0.653676E-09   0.292217E-05  -0.533278E-07
  1801   0.344361E+03   0.620571E+01   0.000000E+00  -0.730862E+01   0.652859E-09   0.290898E-05  -0.542448E-07
  1802   0.343234E+03   0.622400E+01   0.000000E+00  -0.705206E+01   0.652043E-09   0.289499E-05  -0.551052E-07
  1803   0.342085E+03   0.624393E+01   0.000000E+00  -0.679984E+01   0.651229E-09   0.288023E-05  -0.559114E-07
  1804   0.340912E+03   0.626536E+01   0.000000E+00  -0.655057E+01   0.650416E-09   0.286476E-05  -0.566656E-07
  1805   0.339730E+03   0.628843E+01   0.000000E+00  -0.630580E+01   0.649605E-09   0.284863E-05  -0.573700E-07
  1806   0.338548E+03   0.631308E+01   0.000000E+00  -0.606510E+01   0.648794E-09   0.283190E-05  -0.580270E-07
  1807   0.337342E+03   0.633923E+01   0.000000E+00  -0.582870E+01   0.647985E-09   0.281462E-05  -0.586388E-07
  1808   0.336127E+03   0.636665E+01   0.000000E+00  -0.559639E+01   0.647177E-09   0.279684E-05  -0.592077E-07
  1809   0.334904E+03   0.639544E+01   0.000000E+00  -0.536853E+01   0.646371E-09   0.277861E-05  -0.597359E-07
  1810   0.333672E+03   0.642580E+01   0.000000E+00  -0.514515E+01   0.645566E-09   0.275998E-05  -0.602258E-07
  1811   0.332417E+03   0.645753E+01   0.000000E+00  -0.492617E+01   0.644762E-09   0.274102E-05  -0.606795E-07
  1812   0.331161E+03   0.649069E+01   0.000000E+00  -0.471190E+01   0.643959E-09   0.272177E-05  -0.610995E-07
  1813   0.329896E+03   0.652514E+01   0.000000E+00  -0.450220E+01   0.643158E-09   0.270228E-05  -0.614878E-07
  1814   0.328615E+03   0.656088E+01   0.000000E+00  -0.429722E+01   0.642357E-09   0.268260E-05  -0.618469E-07
  1815   0.327333E+03   0.659792E+01   0.000000E+00  -0.409697E+01   0.641559E-09   0.266280E-05  -0.621790E-07
  1816   0.326042E+03   0.663617E+01   0.000000E+00  -0.390168E+01   0.640761E-09   0.264291E-05  -0.624863E-07
  1817   0.324736E+03   0.667565E+01   0.000000E+00  -0.371106E+01   0.639965E-09   0.262300E-05  -0.627712E-07
  1818   0.323420E+03   0.671636E+01   0.000000E+00  -0.352542E+01   0.639169E-09   0.260312E-05  -0.630359E-07
  1819   0.322082E+03   0.675836E+01   0.000000E+00  -0.334484E+01   0.638376E-09   0.258331E-05  -0.632827E-07
  1820   0.320756E+03   0.680130E+01   0.000000E+00  -0.316925E+01   0.637583E-09   0.256363E-05  -0.635138E-07
  1821   0.319430E+03   0.684547E+01   0.000000E+00  -0.299873E+01   0.636791E-09   0.254414E-05  -0.637315E-07
  1822   0.318088E+03   0.689065E+01   0.000000E+00  -0.283336E+01   0.636001E-09   0.252489E-05  -0.639381E-07
  1823   0.316766E+03   0.693699E+01   0.000000E+00  -0.267316E+01   0.635212E-09   0.250592E-05  -0.641359E-07
  1824   0.315414E+03   0.698404E+01   0.000000E+00  -0.251805E+01   0.634425E-09   0.248730E-05  -0.643272E-07
  1825   0.314060E+03   0.703203E+01   0.000000E+00  -0.236834E+01   0.633638E-09   0.246907E-05  -0.645141E-07
  1826   0.312698E+03   0.708179E+01   0.000000E+00  -0.222382E+01   0.632853E-09   0.245129E-05  -0.646990E-07
  1827   0.311341E+03   0.713212E+01   0.000000E+00  -0.208457E+01   0.632069E-09   0.243400E-05  -0.648842E-07
  1828   0.309969E+03   0.718325E+01   0.000000E+00  -0.195073E+01   0.631286E-09   0.241727E-05  -0.650719E-07
  1829   0.308595E+03   0.723443E+01   0.000000E+00  -0.182218E+01   0.630504E-09   0.240114E-05  -0.652644E-07
  1830   0.307220E+03   0.728790E+01   0.000000E+00  -0.169899E+01   0.629724E-09   0.238567E-05  -0.654640E-07
  1831   0.305844E+03   0.734143E+01   0.000000E+00  -0.158124E+01   0.628945E-09   0.237091E-05  -0.656730E-07
  1832   0.304459E+03   0.739577E+01   0.000000E+00  -0.146895E+01   0.628167E-09   0.235691E-05  -0.658935E-07
  1833   0.303080E+03   0.745092E+01   0.000000E+00  -0.136197E+01   0.627390E-09   0.234372E-05  -0.661279E-07
  1834   0.301700E+03   0.750613E+01   0.000000E+00  -0.126068E+01   0.626615E-09   0.233141E-05  -0.663786E-07
  1835   0.300310E+03   0.756290E+01   0.000000E+00  -0.116456E+01   0.625840E-09   0.232001E-05  -0.666476E-07
  1836   0.298920E+03   0.762122E+01   0.000000E+00  -0.107415E+01   0.625067E-09   0.230958E-05  -0.669373E-07
  1837   0.297536E+03   0.767814E+01   0.000000E+00  -0.989162E+00   0.624295E-09   0.230018E-05  -0.672501E-07
  1838   0.296150E+03   0.773661E+01   0.000000E+00  -0.909740E+00   0.623525E-09   0.229186E-05  -0.675880E-07
  1839   0.294755E+03   0.779590E+01   0.000000E+00  -0.835749E+00   0.622755E-09   0.228466E-05  -0.679535E-07
  1840   0.293374E+03   0.785452E+01   0.000000E+00  -0.767344E+00   0.621987E-09   0.227865E-05  -0.683488E-07
  1841   0.291991E+03   0.791471E+01   0.000000E+00  -0.704385E+00   0.621220E-09   0.227387E-05  -0.687762E-07
  1842   0.290608E+03   0.797499E+01   0.000000E+00  -0.646952E+00   0.620454E-09   0.227038E-05  -0.692379E-07
  1843   0.289222E+03   0.803534E+01   0.000000E+00  -0.595055E+00   0.619689E-09   0.226823E-05  -0.697362E-07
  1844   0.287843E+03   0.809653E+01   0.000000E+00  -0.548551E+00   0.618925E-09   0.226747E-05  -0.702734E-07
  1845   0.286484E+03   0.815780E+01   0.000000E+00  -0.507597E+00   0.618163E-09   0.226816E-05  -0.708517E-07
  1846   0.285102E+03   0.821991E+01   0.000000E+00  -0.471977E+00   0.617401E-09   0.227035E-05  -0.714735E-07
  1847   0.283733E+03   0.828211E+01   0.000000E+00  -0.441996E+00   0.616641E-09   0.227409E-05  -0.721410E-07
  1848   0.282363E+03   0.834440E+01   0.000000E+00  -0.417290E+00   0.615882E-09   0.227942E-05  -0.728564E-07
  1849   0.280998E+03   0.840678E+01   0.000000E+00  -0.398015E+00   0.615125E-09   0.228642E-05  -0.736221E-07
  1850   0.279640E+03   0.846927E+01   0.000000E+00  -0.384105E+00   0.614368E-09   0.229512E-05  -0.744403E-07
  1851   0.278265E+03   0.853259E+01   0.000000E+00  -0.375566E+00   0.613612E-09   0.230556E-05  -0.753126E-07
  1852   0.276926E+03   0.859676E+01   0.000000E+00  -0.372406E+00   0.612858E-09   0.231771E-05  -0.762374E-07
  1853   0.275570E+03   0.865954E+01   0.000000E+00  -0.374483E+00   0.612105E-09   0.233148E-05  -0.772125E-07
  1854   0.274228E+03   0.872242E+01   0.000000E+00  -0.381954E+00   0.611353E-09   0.234683E-05  -0.782356E-07
  1855   0.272892E+03   0.878465E+01   0.000000E+00  -0.394603E+00   0.610602E-09   0.236369E-05  -0.793046E-07
  1856   0.271570E+03   0.884773E+01   0.000000E+00  -0.412362E+00   0.609852E-09   0.238200E-05  -0.804172E-07
  1857   0.270246E+03   0.891164E+01   0.000000E+00  -0.435387E+00   0.609103E-09   0.240170E-05  -0.815711E-07
  1858   0.268928E+03   0.897417E+01   0.000000E+00  -0.463538E+00   0.608356E-09   0.242272E-05  -0.827641E-07
  1859   0.267623E+03   0.903753E+01   0.000000E+00  -0.496895E+00   0.607610E-09   0.244499E-05  -0.839939E-07
  1860   0.266317E+03   0.909951E+01   0.000000E+00  -0.535168E+00   0.606864E-09   0.246847E-05  -0.852584E-07
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578588E+00   0.606120E-09   0.249309E-05  -0.865552E-07
  1862   0.263754E+03   0.922450E+01   0.000000E+00  -0.626865E+00   0.605377E-09   0.251877E-05  -0.878821E-07
  1863   0.262466E+03   0.928677E+01   0.000000E+00  -0.680005E+00   0.604636E-09   0.254547E-05  -0.892369E-07
  1864   0.261207E+03   0.934987E+01   0.000000E+00  -0.738091E+00   0.603895E-09   0.257312E-05  -0.906174E-07
  1865   0.259947E+03   0.941159E+01   0.000000E+00  -0.800980E+00   0.603155E-09   0.260165E-05  -0.920212E-07
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868681E+00   0.602417E-09   0.263101E-05  -0.934462E-07
  1867   0.257459E+03   0.953382E+01   0.000000E+00  -0.940903E+00   0.601679E-09   0.266112E-05  -0.948901E-07
  1868   0.256232E+03   0.959433E+01   0.000000E+00  -0.101795E+01   0.600943E-09   0.269194E-05  -0.963507E-07
  1869   0.255019E+03   0.965420E+01   0.000000E+00  -0.109946E+01   0.600208E-09   0.272339E-05  -0.978257E-07
  1870   0.253812E+03   0.971416E+01   0.000000E+00  -0.118566E+01   0.599474E-09   0.275542E-05  -0.993129E-07
  1871   0.252611E+03   0.977422E+01   0.000000E+00  -0.127619E+01   0.598741E-09   0.278796E-05  -0.100810E-06
  1872   0.251431E+03   0.983288E+01   0.000000E+00  -0.137127E+01   0.598009E-09   0.282095E-05  -0.102315E-06
  1873   0.250258E+03   0.989164E+01   0.000000E+00  -0.147062E+01   0.597278E-09   0.285432E-05  -0.103825E-06
  1874   0.249098E+03   0.994900E+01   0.000000E+00  -0.157432E+01   0.596549E-09   0.288802E-05  -0.105339E-06
  1875   0.247952E+03   0.100065E+02   0.000000E+00  -0.168223E+01   0.595820E-09   0.292198E-05  -0.106853E-06
