#    L    TT             EE             BB             TE             PP             TP             EP          
  1726   0.376957E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.108617E-08   0.236179E-05   0.677901E-07
  1727   0.377249E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.108469E-08   0.236212E-05   0.662249E-07
  1728   0.377520E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.108322E-08   0.236149E-05   0.646514E-07
  1729   0.377784E+03   0.970233E+01   0.000000E+00  -0.288023E+02   0.108175E-08   0.235998E-05   0.630684E-07
  1730   0.378013E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.108028E-08   0.235766E-05   0.614747E-07
  1731   0.378236E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.107881E-08   0.235458E-05   0.598691E-07
  1732   0.378437E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.107735E-08   0.235081E-05   0.582505E-07
  1733   0.378625E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.107589E-08   0.234643E-05   0.566177E-07
  1734   0.378792E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.107443E-08   0.234150E-05   0.549695E-07
  1735   0.378938E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.107297E-08   0.233609E-05   0.533046E-07
  1736   0.379070E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.107152E-08   0.233025E-05   0.516221E-07
  1737   0.379181E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.107006E-08   0.232407E-05   0.499206E-07
  1738   0.379271E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.106861E-08   0.231760E-05   0.481990E-07
  1739   0.379354E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.106717E-08   0.231092E-05   0.464561E-07
  1740   0.379401E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.106572E-08   0.230409E-05   0.446907E-07
  1741   0.379449E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.106428E-08   0.229717E-05   0.429017E-07
  1742   0.379462E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.106284E-08   0.229023E-05   0.410878E-07
  1743   0.379460E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.106140E-08   0.228335E-05   0.392480E-07
  1744   0.379436E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.105997E-08   0.227658E-05   0.373809E-07
  1745   0.379392E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.105853E-08   0.226999E-05   0.354855E-07
  1746   0.379326E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.105710E-08   0.226366E-05   0.335606E-07
  1747   0.379246E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.105567E-08   0.225764E-05   0.316049E-07
  1748   0.379137E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.105425E-08   0.225200E-05   0.296174E-07
  1749   0.379007E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.105282E-08   0.224682E-05   0.275967E-07
  1750   0.378855E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.105140E-08   0.224215E-05   0.255418E-07
  1751   0.378681E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.104998E-08   0.223805E-05   0.234521E-07
  1752   0.378494E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.104856E-08   0.223450E-05   0.213293E-07
  1753   0.378284E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.104715E-08   0.223147E-05   0.191759E-07
  1754   0.378053E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.104574E-08   0.222893E-05   0.169941E-07
  1755   0.377801E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.104433E-08   0.222684E-05   0.147863E-07
  1756   0.377534E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.104292E-08   0.222516E-05   0.125550E-07
  1757   0.377238E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.104151E-08   0.222388E-05   0.103025E-07
  1758   0.376913E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.104011E-08   0.222295E-05   0.803118E-08
  1759   0.376580E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.103871E-08   0.222235E-05   0.574337E-08
  1760   0.376219E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.103731E-08   0.222203E-05   0.344148E-08
  1761   0.375835E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.103591E-08   0.222197E-05   0.112786E-08
  1762   0.375430E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.103452E-08   0.222214E-05  -0.119510E-08
  1763   0.375010E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.103312E-08   0.222249E-05  -0.352504E-08
  1764   0.374576E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.103173E-08   0.222301E-05  -0.585958E-08
  1765   0.374104E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.103035E-08   0.222365E-05  -0.819636E-08
  1766   0.373618E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.102896E-08   0.222439E-05  -0.105330E-07
  1767   0.373110E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.102758E-08   0.222519E-05  -0.128671E-07
  1768   0.372580E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.102620E-08   0.222601E-05  -0.151964E-07
  1769   0.372035E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.102482E-08   0.222684E-05  -0.175184E-07
  1770   0.371460E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.102344E-08   0.222762E-05  -0.198307E-07
  1771   0.370870E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.102207E-08   0.222834E-05  -0.221311E-07
  1772   0.370266E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.102069E-08   0.222895E-05  -0.244171E-07
  1773   0.369624E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.101932E-08   0.222943E-05  -0.266864E-07
  1774   0.368975E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.101796E-08   0.222974E-05  -0.289366E-07
  1775   0.368304E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.101659E-08   0.222985E-05  -0.311653E-07
  1776   0.367617E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.101523E-08   0.222973E-05  -0.333701E-07
  1777   0.366893E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.101387E-08   0.222934E-05  -0.355488E-07
  1778   0.366162E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.101251E-08   0.222866E-05  -0.376988E-07
  1779   0.365408E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.101115E-08   0.222764E-05  -0.398178E-07
  1780   0.364639E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.100980E-08   0.222626E-05  -0.419036E-07
  1781   0.363854E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.100844E-08   0.222449E-05  -0.439536E-07
  1782   0.363033E+03   0.618385E+01   0.000000E+00  -0.127986E+02   0.100709E-08   0.222229E-05  -0.459656E-07
  1783   0.362203E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.100574E-08   0.221962E-05  -0.479371E-07
  1784   0.361365E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.100440E-08   0.221646E-05  -0.498657E-07
  1785   0.360497E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.100305E-08   0.221278E-05  -0.517492E-07
  1786   0.359614E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.100171E-08   0.220853E-05  -0.535852E-07
  1787   0.358716E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.100037E-08   0.220369E-05  -0.553712E-07
  1788   0.357802E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.999035E-09   0.219823E-05  -0.571049E-07
  1789   0.356865E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.997700E-09   0.219211E-05  -0.587839E-07
  1790   0.355905E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.996366E-09   0.218530E-05  -0.604058E-07
  1791   0.354937E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.995035E-09   0.217777E-05  -0.619684E-07
  1792   0.353954E+03   0.611531E+01   0.000000E+00  -0.977797E+01   0.993706E-09   0.216948E-05  -0.634692E-07
  1793   0.352940E+03   0.611848E+01   0.000000E+00  -0.949045E+01   0.992379E-09   0.216041E-05  -0.649058E-07
  1794   0.351925E+03   0.612334E+01   0.000000E+00  -0.920622E+01   0.991054E-09   0.215051E-05  -0.662759E-07
  1795   0.350895E+03   0.613012E+01   0.000000E+00  -0.892528E+01   0.989731E-09   0.213976E-05  -0.675770E-07
  1796   0.349819E+03   0.613852E+01   0.000000E+00  -0.864689E+01   0.988410E-09   0.212813E-05  -0.688069E-07
  1797   0.348764E+03   0.614856E+01   0.000000E+00  -0.837254E+01   0.987092E-09   0.211557E-05  -0.699632E-07
  1798   0.347679E+03   0.616030E+01   0.000000E+00  -0.810073E+01   0.985775E-09   0.210207E-05  -0.710434E-07
  1799   0.346578E+03   0.617383E+01   0.000000E+00  -0.783295E+01   0.984461E-09   0.208758E-05  -0.720453E-07
  1800   0.345469E+03   0.618899E+01   0.000000E+00  -0.756921E+01   0.983148E-09   0.207207E-05  -0.729664E-07
  1801   0.344351E+03   0.620571E+01   0.000000E+00  -0.730846E+01   0.981838E-09   0.205554E-05  -0.738053E-07
  1802   0.343224E+03   0.622400E+01   0.000000E+00  -0.705189E+01   0.980529E-09   0.203802E-05  -0.745644E-07
  1803   0.342075E+03   0.624393E+01   0.000000E+00  -0.679967E+01   0.979223E-09   0.201959E-05  -0.752472E-07
  1804   0.340902E+03   0.626536E+01   0.000000E+00  -0.655039E+01   0.977919E-09   0.200031E-05  -0.758568E-07
  1805   0.339720E+03   0.628843E+01   0.000000E+00  -0.630562E+01   0.976617E-09   0.198027E-05  -0.763966E-07
  1806   0.338537E+03   0.631308E+01   0.000000E+00  -0.606492E+01   0.975317E-09   0.195952E-05  -0.768701E-07
  1807   0.337331E+03   0.633923E+01   0.000000E+00  -0.582852E+01   0.974019E-09   0.193813E-05  -0.772805E-07
  1808   0.336117E+03   0.636665E+01   0.000000E+00  -0.559620E+01   0.972723E-09   0.191617E-05  -0.776311E-07
  1809   0.334894E+03   0.639544E+01   0.000000E+00  -0.536835E+01   0.971429E-09   0.189372E-05  -0.779254E-07
  1810   0.333662E+03   0.642580E+01   0.000000E+00  -0.514496E+01   0.970137E-09   0.187083E-05  -0.781667E-07
  1811   0.332407E+03   0.645753E+01   0.000000E+00  -0.492598E+01   0.968847E-09   0.184759E-05  -0.783583E-07
  1812   0.331151E+03   0.649069E+01   0.000000E+00  -0.471171E+01   0.967559E-09   0.182405E-05  -0.785036E-07
  1813   0.329886E+03   0.652514E+01   0.000000E+00  -0.450201E+01   0.966273E-09   0.180029E-05  -0.786059E-07
  1814   0.328605E+03   0.656088E+01   0.000000E+00  -0.429703E+01   0.964989E-09   0.177637E-05  -0.786685E-07
  1815   0.327323E+03   0.659792E+01   0.000000E+00  -0.409678E+01   0.963708E-09   0.175237E-05  -0.786948E-07
  1816   0.326032E+03   0.663617E+01   0.000000E+00  -0.390149E+01   0.962428E-09   0.172835E-05  -0.786882E-07
  1817   0.324726E+03   0.667565E+01   0.000000E+00  -0.371087E+01   0.961150E-09   0.170439E-05  -0.786519E-07
  1818   0.323410E+03   0.671636E+01   0.000000E+00  -0.352523E+01   0.959874E-09   0.168054E-05  -0.785894E-07
  1819   0.322071E+03   0.675836E+01   0.000000E+00  -0.334465E+01   0.958600E-09   0.165689E-05  -0.785040E-07
  1820   0.320746E+03   0.680130E+01   0.000000E+00  -0.316906E+01   0.957328E-09   0.163349E-05  -0.783989E-07
  1821   0.319420E+03   0.684547E+01   0.000000E+00  -0.299854E+01   0.956059E-09   0.161042E-05  -0.782777E-07
  1822   0.318078E+03   0.689065E+01   0.000000E+00  -0.283318E+01   0.954791E-09   0.158775E-05  -0.781435E-07
  1823   0.316756E+03   0.693699E+01   0.000000E+00  -0.267298E+01   0.953525E-09   0.156554E-05  -0.779998E-07
  1824   0.315404E+03   0.698404E+01   0.000000E+00  -0.251787E+01   0.952261E-09   0.154386E-05  -0.778499E-07
  1825   0.314050E+03   0.703203E+01   0.000000E+00  -0.236817E+01   0.950999E-09   0.152279E-05  -0.776972E-07
  1826   0.312688E+03   0.708179E+01   0.000000E+00  -0.222365E+01   0.949739E-09   0.150239E-05  -0.775449E-07
  1827   0.311332E+03   0.713212E+01   0.000000E+00  -0.208439E+01   0.948481E-09   0.148273E-05  -0.773965E-07
  1828   0.309959E+03   0.718325E+01   0.000000E+00  -0.195056E+01   0.947225E-09   0.146388E-05  -0.772552E-07
  1829   0.308586E+03   0.723443E+01   0.000000E+00  -0.182201E+01   0.945970E-09   0.144590E-05  -0.771245E-07
  1830   0.307211E+03   0.728790E+01   0.000000E+00  -0.169882E+01   0.944718E-09   0.142887E-05  -0.770076E-07
  1831   0.305834E+03   0.734143E+01   0.000000E+00  -0.158108E+01   0.943468E-09   0.141286E-05  -0.769079E-07
  1832   0.304449E+03   0.739577E+01   0.000000E+00  -0.146879E+01   0.942220E-09   0.139793E-05  -0.768288E-07
  1833   0.303071E+03   0.745092E+01   0.000000E+00  -0.136181E+01   0.940973E-09   0.138416E-05  -0.767736E-07
  1834   0.301690E+03   0.750613E+01   0.000000E+00  -0.126053E+01   0.939729E-09   0.137161E-05  -0.767457E-07
  1835   0.300301E+03   0.756290E+01   0.000000E+00  -0.116442E+01   0.938486E-09   0.136034E-05  -0.767483E-07
  1836   0.298911E+03   0.762122E+01   0.000000E+00  -0.107401E+01   0.937246E-09   0.135044E-05  -0.767849E-07
  1837   0.297527E+03   0.767814E+01   0.000000E+00  -0.989022E+00   0.936007E-09   0.134197E-05  -0.768587E-07
  1838   0.296141E+03   0.773661E+01   0.000000E+00  -0.909604E+00   0.934770E-09   0.133499E-05  -0.769732E-07
  1839   0.294747E+03   0.779590E+01   0.000000E+00  -0.835616E+00   0.933535E-09   0.132958E-05  -0.771316E-07
  1840   0.293365E+03   0.785452E+01   0.000000E+00  -0.767215E+00   0.932302E-09   0.132580E-05  -0.773374E-07
  1841   0.291983E+03   0.791471E+01   0.000000E+00  -0.704260E+00   0.931071E-09   0.132373E-05  -0.775938E-07
  1842   0.290599E+03   0.797499E+01   0.000000E+00  -0.646832E+00   0.929842E-09   0.132343E-05  -0.779041E-07
  1843   0.289214E+03   0.803534E+01   0.000000E+00  -0.594938E+00   0.928615E-09   0.132497E-05  -0.782719E-07
  1844   0.287835E+03   0.809653E+01   0.000000E+00  -0.548439E+00   0.927389E-09   0.132843E-05  -0.787003E-07
  1845   0.286476E+03   0.815780E+01   0.000000E+00  -0.507488E+00   0.926166E-09   0.133386E-05  -0.791928E-07
  1846   0.285094E+03   0.821991E+01   0.000000E+00  -0.471873E+00   0.924944E-09   0.134134E-05  -0.797526E-07
  1847   0.283725E+03   0.828211E+01   0.000000E+00  -0.441896E+00   0.923724E-09   0.135093E-05  -0.803832E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.417194E+00   0.922506E-09   0.136271E-05  -0.810878E-07
  1849   0.280991E+03   0.840678E+01   0.000000E+00  -0.397923E+00   0.921290E-09   0.137675E-05  -0.818699E-07
  1850   0.279633E+03   0.846927E+01   0.000000E+00  -0.384016E+00   0.920076E-09   0.139310E-05  -0.827327E-07
  1851   0.278258E+03   0.853259E+01   0.000000E+00  -0.375482E+00   0.918864E-09   0.141183E-05  -0.836785E-07
  1852   0.276919E+03   0.859676E+01   0.000000E+00  -0.372326E+00   0.917653E-09   0.143286E-05  -0.847051E-07
  1853   0.275564E+03   0.865954E+01   0.000000E+00  -0.374407E+00   0.916445E-09   0.145611E-05  -0.858093E-07
  1854   0.274222E+03   0.872242E+01   0.000000E+00  -0.381882E+00   0.915238E-09   0.148149E-05  -0.869878E-07
  1855   0.272886E+03   0.878465E+01   0.000000E+00  -0.394535E+00   0.914033E-09   0.150891E-05  -0.882373E-07
  1856   0.271563E+03   0.884773E+01   0.000000E+00  -0.412298E+00   0.912830E-09   0.153830E-05  -0.895546E-07
  1857   0.270239E+03   0.891164E+01   0.000000E+00  -0.435327E+00   0.911628E-09   0.156956E-05  -0.909364E-07
  1858   0.268922E+03   0.897417E+01   0.000000E+00  -0.463481E+00   0.910429E-09   0.160260E-05  -0.923794E-07
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496842E+00   0.909231E-09   0.163735E-05  -0.938804E-07
  1860   0.266311E+03   0.909951E+01   0.000000E+00  -0.535119E+00   0.908036E-09   0.167371E-05  -0.954360E-07
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578543E+00   0.906842E-09   0.171159E-05  -0.970432E-07
  1862   0.263748E+03   0.922450E+01   0.000000E+00  -0.626823E+00   0.905649E-09   0.175092E-05  -0.986984E-07
  1863   0.262461E+03   0.928677E+01   0.000000E+00  -0.679967E+00   0.904459E-09   0.179160E-05  -0.100399E-06
  1864   0.261202E+03   0.934987E+01   0.000000E+00  -0.738057E+00   0.903270E-09   0.183355E-05  -0.102140E-06
  1865   0.259941E+03   0.941159E+01   0.000000E+00  -0.800950E+00   0.902084E-09   0.187667E-05  -0.103920E-06
  1866   0.258702E+03   0.947266E+01   0.000000E+00  -0.868654E+00   0.900899E-09   0.192090E-05  -0.105736E-06
  1867   0.257454E+03   0.953382E+01   0.000000E+00  -0.940880E+00   0.899716E-09   0.196613E-05  -0.107583E-06
  1868   0.256227E+03   0.959433E+01   0.000000E+00  -0.101793E+01   0.898534E-09   0.201228E-05  -0.109458E-06
  1869   0.255014E+03   0.965420E+01   0.000000E+00  -0.109944E+01   0.897355E-09   0.205927E-05  -0.111359E-06
  1870   0.253807E+03   0.971416E+01   0.000000E+00  -0.118565E+01   0.896177E-09   0.210700E-05  -0.113282E-06
  1871   0.252607E+03   0.977422E+01   0.000000E+00  -0.127618E+01   0.895001E-09   0.215540E-05  -0.115224E-06
  1872   0.251427E+03   0.983288E+01   0.000000E+00  -0.137126E+01   0.893826E-09   0.220437E-05  -0.117181E-06
  1873   0.250254E+03   0.989164E+01   0.000000E+00  -0.147062E+01   0.892654E-09   0.225383E-05  -0.119150E-06
  1874   0.249094E+03   0.994900E+01   0.000000E+00  -0.157432E+01   0.891483E-09   0.230370E-05  -0.121129E-06
  1875   0.247948E+03   0.100065E+02   0.000000E+00  -0.168223E+01   0.890314E-09   0.235388E-05  -0.123113E-06
  1876   0.246808E+03   0.100633E+02   0.000000E+00  -0.179421E+01   0.889147E-09   0.240429E-05  -0.125099E-06
  1877   0.245682E+03   0.101194E+02   0.000000E+00  -0.191033E+01   0.887982E-09   0.245484E-05  -0.127085E-06
  1878   0.244563E+03   0.101742E+02   0.000000E+00  -0.203046E+01   0.886818E-09   0.250545E-05  -0.129066E-06
  1879   0.243465E+03   0.102283E+02   0.000000E+00  -0.215438E+01   0.885656E-09   0.255603E-05  -0.131040E-06
  1880   0.242380E+03   0.102818E+02   0.000000E+00  -0.228232E+01   0.884496E-09   0.260649E-05  -0.133004E-06
  1881   0.241310E+03   0.103346E+02   0.000000E+00  -0.241392E+01   0.883338E-09   0.265675E-05  -0.134953E-06
  1882   0.240245E+03   0.103875E+02   0.000000E+00  -0.254918E+01   0.882181E-09   0.270672E-05  -0.136885E-06
  1883   0.239202E+03   0.104382E+02   0.000000E+00  -0.268811E+01   0.881026E-09   0.275631E-05  -0.138797E-06
  1884   0.238173E+03   0.104898E+02   0.000000E+00  -0.283057E+01   0.879873E-09   0.280544E-05  -0.140686E-06
  1885   0.237158E+03   0.105393E+02   0.000000E+00  -0.297657E+01   0.878721E-09   0.285402E-05  -0.142547E-06
  1886   0.236149E+03   0.105889E+02   0.000000E+00  -0.312581E+01   0.877571E-09   0.290197E-05  -0.144378E-06
  1887   0.235154E+03   0.106370E+02   0.000000E+00  -0.327853E+01   0.876423E-09   0.294919E-05  -0.146175E-06
  1888   0.234188E+03   0.106838E+02   0.000000E+00  -0.343436E+01   0.875277E-09   0.299561E-05  -0.147936E-06
  1889   0.233221E+03   0.107299E+02   0.000000E+00  -0.359339E+01   0.874132E-09   0.304113E-05  -0.149656E-06
  1890   0.232276E+03   0.107753E+02   0.000000E+00  -0.375554E+01   0.872989E-09   0.308567E-05  -0.151333E-06
  1891   0.231352E+03   0.108201E+02   0.000000E+00  -0.392053E+01   0.871848E-09   0.312914E-05  -0.152964E-06
  1892   0.230434E+03   0.108635E+02   0.000000E+00  -0.408858E+01   0.870709E-09   0.317146E-05  -0.154545E-06
  1893   0.229531E+03   0.109063E+02   0.000000E+00  -0.425926E+01   0.869571E-09   0.321253E-05  -0.156072E-06
  1894   0.228648E+03   0.109476E+02   0.000000E+00  -0.443258E+01   0.868434E-09   0.325228E-05  -0.157544E-06
  1895   0.227773E+03   0.109883E+02   0.000000E+00  -0.460862E+01   0.867300E-09   0.329062E-05  -0.158955E-06
  1896   0.226919E+03   0.110284E+02   0.000000E+00  -0.478723E+01   0.866167E-09   0.332745E-05  -0.160304E-06
  1897   0.226086E+03   0.110663E+02   0.000000E+00  -0.496828E+01   0.865036E-09   0.336270E-05  -0.161586E-06
  1898   0.225260E+03   0.111035E+02   0.000000E+00  -0.515184E+01   0.863907E-09   0.339627E-05  -0.162800E-06
  1899   0.224456E+03   0.111401E+02   0.000000E+00  -0.533755E+01   0.862779E-09   0.342809E-05  -0.163940E-06
  1900   0.223658E+03   0.111745E+02   0.000000E+00  -0.552557E+01   0.861653E-09   0.345805E-05  -0.165004E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571583E+01   0.860528E-09   0.348610E-05  -0.165990E-06
  1902   0.222127E+03   0.112407E+02   0.000000E+00  -0.590803E+01   0.859406E-09   0.351221E-05  -0.166895E-06
  1903   0.221380E+03   0.112717E+02   0.000000E+00  -0.610188E+01   0.858285E-09   0.353636E-05  -0.167721E-06
  1904   0.220668E+03   0.113028E+02   0.000000E+00  -0.629708E+01   0.857165E-09   0.355856E-05  -0.168466E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649482E+01   0.856047E-09   0.357879E-05  -0.169130E-06
  1906   0.219244E+03   0.113592E+02   0.000000E+00  -0.669436E+01   0.854931E-09   0.359705E-05  -0.169712E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689422E+01   0.853817E-09   0.361332E-05  -0.170213E-06
  1908   0.217906E+03   0.114122E+02   0.000000E+00  -0.709662E+01   0.852704E-09   0.362760E-05  -0.170630E-06
  1909   0.217252E+03   0.114362E+02   0.000000E+00  -0.729933E+01   0.851592E-09   0.363988E-05  -0.170965E-06
  1910   0.216619E+03   0.114603E+02   0.000000E+00  -0.750384E+01   0.850483E-09   0.365016E-05  -0.171217E-06
  1911   0.216008E+03   0.114823E+02   0.000000E+00  -0.771016E+01   0.849375E-09   0.365841E-05  -0.171385E-06
  1912   0.215411E+03   0.115028E+02   0.000000E+00  -0.791606E+01   0.848269E-09   0.366464E-05  -0.171468E-06
  1913   0.214837E+03   0.115219E+02   0.000000E+00  -0.812301E+01   0.847164E-09   0.366883E-05  -0.171466E-06
  1914   0.214269E+03   0.115395E+02   0.000000E+00  -0.833103E+01   0.846061E-09   0.367099E-05  -0.171380E-06
  1915   0.213724E+03   0.115565E+02   0.000000E+00  -0.854012E+01   0.844959E-09   0.367109E-05  -0.171207E-06
  1916   0.213185E+03   0.115721E+02   0.000000E+00  -0.874952E+01   0.843859E-09   0.366913E-05  -0.170949E-06
  1917   0.212676E+03   0.115855E+02   0.000000E+00  -0.895999E+01   0.842761E-09   0.366511E-05  -0.170604E-06
  1918   0.212175E+03   0.115989E+02   0.000000E+00  -0.917079E+01   0.841665E-09   0.365901E-05  -0.170172E-06
  1919   0.211695E+03   0.116102E+02   0.000000E+00  -0.938191E+01   0.840570E-09   0.365082E-05  -0.169652E-06
  1920   0.211230E+03   0.116200E+02   0.000000E+00  -0.959335E+01   0.839476E-09   0.364054E-05  -0.169044E-06
  1921   0.210772E+03   0.116292E+02   0.000000E+00  -0.980438E+01   0.838384E-09   0.362816E-05  -0.168348E-06
  1922   0.210344E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.837294E-09   0.361367E-05  -0.167563E-06
  1923   0.209923E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.836205E-09   0.359706E-05  -0.166689E-06
  1924   0.209510E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.835118E-09   0.357833E-05  -0.165725E-06
  1925   0.209134E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.834033E-09   0.355746E-05  -0.164670E-06
  1926   0.208758E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.832949E-09   0.353444E-05  -0.163525E-06
  1927   0.208389E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.831867E-09   0.350928E-05  -0.162288E-06
  1928   0.208057E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.830786E-09   0.348195E-05  -0.160960E-06
  1929   0.207726E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.829707E-09   0.345246E-05  -0.159540E-06
  1930   0.207417E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.828629E-09   0.342078E-05  -0.158027E-06
  1931   0.207130E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.827553E-09   0.338693E-05  -0.156422E-06
  1932   0.206852E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.826479E-09   0.335088E-05  -0.154722E-06
  1933   0.206588E+03   0.116309E+02   0.000000E+00  -0.123179E+02   0.825406E-09   0.331262E-05  -0.152929E-06
  1934   0.206339E+03   0.116227E+02   0.000000E+00  -0.125228E+02   0.824334E-09   0.327216E-05  -0.151041E-06
  1935   0.206105E+03   0.116124E+02   0.000000E+00  -0.127266E+02   0.823264E-09   0.322947E-05  -0.149059E-06
  1936   0.205887E+03   0.116020E+02   0.000000E+00  -0.129293E+02   0.822196E-09   0.318456E-05  -0.146981E-06
  1937   0.205676E+03   0.115880E+02   0.000000E+00  -0.131301E+02   0.821130E-09   0.313741E-05  -0.144807E-06
  1938   0.205488E+03   0.115747E+02   0.000000E+00  -0.133297E+02   0.820064E-09   0.308802E-05  -0.142537E-06
  1939   0.205315E+03   0.115592E+02   0.000000E+00  -0.135282E+02   0.819001E-09   0.303637E-05  -0.140171E-06
  1940   0.205151E+03   0.115430E+02   0.000000E+00  -0.137255E+02   0.817938E-09   0.298246E-05  -0.137707E-06
  1941   0.205008E+03   0.115253E+02   0.000000E+00  -0.139202E+02   0.816878E-09   0.292629E-05  -0.135145E-06
  1942   0.204867E+03   0.115062E+02   0.000000E+00  -0.141138E+02   0.815819E-09   0.286783E-05  -0.132486E-06
  1943   0.204748E+03   0.114863E+02   0.000000E+00  -0.143062E+02   0.814761E-09   0.280709E-05  -0.129728E-06
  1944   0.204644E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.813705E-09   0.274405E-05  -0.126871E-06
  1945   0.204541E+03   0.114413E+02   0.000000E+00  -0.146832E+02   0.812651E-09   0.267871E-05  -0.123914E-06
  1946   0.204461E+03   0.114170E+02   0.000000E+00  -0.148699E+02   0.811598E-09   0.261106E-05  -0.120858E-06
  1947   0.204382E+03   0.113920E+02   0.000000E+00  -0.150534E+02   0.810546E-09   0.254108E-05  -0.117701E-06
  1948   0.204333E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.809496E-09   0.246878E-05  -0.114443E-06
  1949   0.204285E+03   0.113367E+02   0.000000E+00  -0.154146E+02   0.808448E-09   0.239414E-05  -0.111084E-06
  1950   0.204252E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.807401E-09   0.231716E-05  -0.107624E-06
