#    L    TT             EE             BB             TE          
  1555   0.490189E+03   0.169839E+02   0.397928E-01   0.818592E+01
  1556   0.487351E+03   0.170870E+02   0.397423E-01   0.803773E+01
  1557   0.484531E+03   0.171896E+02   0.396919E-01   0.788106E+01
  1558   0.481735E+03   0.172917E+02   0.396415E-01   0.771664E+01
  1559   0.478971E+03   0.173912E+02   0.395911E-01   0.754296E+01
  1560   0.476225E+03   0.174909E+02   0.395408E-01   0.736073E+01
  1561   0.473480E+03   0.175887E+02   0.394904E-01   0.717068E+01
  1562   0.470759E+03   0.176861E+02   0.394402E-01   0.697203E+01
  1563   0.468071E+03   0.177815E+02   0.393899E-01   0.676624E+01
  1564   0.465413E+03   0.178766E+02   0.393398E-01   0.655255E+01
  1565   0.462788E+03   0.179689E+02   0.392897E-01   0.633093E+01
  1566   0.460179E+03   0.180608E+02   0.392396E-01   0.610283E+01
  1567   0.457587E+03   0.181494E+02   0.391897E-01   0.586600E+01
  1568   0.455026E+03   0.182390E+02   0.391398E-01   0.562249E+01
  1569   0.452504E+03   0.183260E+02   0.390900E-01   0.537183E+01
  1570   0.450006E+03   0.184126E+02   0.390403E-01   0.511435E+01
  1571   0.447539E+03   0.184988E+02   0.389907E-01   0.485063E+01
  1572   0.445088E+03   0.185809E+02   0.389412E-01   0.457944E+01
  1573   0.442669E+03   0.186626E+02   0.388918E-01   0.430195E+01
  1574   0.440296E+03   0.187417E+02   0.388425E-01   0.401804E+01
  1575   0.437939E+03   0.188204E+02   0.387933E-01   0.372799E+01
  1576   0.435613E+03   0.188950E+02   0.387443E-01   0.343184E+01
  1577   0.433319E+03   0.189693E+02   0.386955E-01   0.312977E+01
  1578   0.431055E+03   0.190417E+02   0.386467E-01   0.282206E+01
  1579   0.428830E+03   0.191115E+02   0.385981E-01   0.250874E+01
  1580   0.426621E+03   0.191810E+02   0.385497E-01   0.219001E+01
  1581   0.424443E+03   0.192479E+02   0.385015E-01   0.186605E+01
  1582   0.422311E+03   0.193130E+02   0.384534E-01   0.153698E+01
  1583   0.420195E+03   0.193747E+02   0.384055E-01   0.120300E+01
  1584   0.418125E+03   0.194361E+02   0.383578E-01   0.864134E+00
  1585   0.416070E+03   0.194957E+02   0.383103E-01   0.520728E+00
  1586   0.414062E+03   0.195520E+02   0.382630E-01   0.172933E+00
  1587   0.412084E+03   0.196072E+02   0.382159E-01  -0.179339E+00
  1588   0.410145E+03   0.196599E+02   0.381690E-01  -0.535743E+00
  1589   0.408229E+03   0.197108E+02   0.381223E-01  -0.896076E+00
  1590   0.406344E+03   0.197591E+02   0.380759E-01  -0.126020E+01
  1591   0.404505E+03   0.198056E+02   0.380297E-01  -0.162794E+01
  1592   0.402689E+03   0.198503E+02   0.379837E-01  -0.199905E+01
  1593   0.400911E+03   0.198925E+02   0.379380E-01  -0.237365E+01
  1594   0.399157E+03   0.199329E+02   0.378925E-01  -0.275132E+01
  1595   0.397449E+03   0.199714E+02   0.378473E-01  -0.313172E+01
  1596   0.395779E+03   0.200068E+02   0.378024E-01  -0.351497E+01
  1597   0.394132E+03   0.200403E+02   0.377577E-01  -0.390081E+01
  1598   0.392523E+03   0.200713E+02   0.377133E-01  -0.428890E+01
  1599   0.390946E+03   0.201005E+02   0.376692E-01  -0.467935E+01
  1600   0.389407E+03   0.201279E+02   0.376253E-01  -0.507191E+01
  1601   0.387898E+03   0.201529E+02   0.375818E-01  -0.546629E+01
  1602   0.386413E+03   0.201745E+02   0.375385E-01  -0.586232E+01
  1603   0.384982E+03   0.201944E+02   0.374956E-01  -0.626017E+01
  1604   0.383574E+03   0.202117E+02   0.374529E-01  -0.665970E+01
  1605   0.382204E+03   0.202273E+02   0.374105E-01  -0.705968E+01
  1606   0.380866E+03   0.202403E+02   0.373685E-01  -0.746148E+01
  1607   0.379559E+03   0.202516E+02   0.373268E-01  -0.786436E+01
  1608   0.378283E+03   0.202610E+02   0.372853E-01  -0.826688E+01
  1609   0.377053E+03   0.202665E+02   0.372442E-01  -0.867054E+01
  1610   0.375855E+03   0.202701E+02   0.372034E-01  -0.907463E+01
  1611   0.374681E+03   0.202719E+02   0.371630E-01  -0.947842E+01
  1612   0.373553E+03   0.202705E+02   0.371228E-01  -0.988268E+01
  1613   0.372442E+03   0.202673E+02   0.370830E-01  -0.102867E+02
  1614   0.371378E+03   0.202622E+02   0.370435E-01  -0.106905E+02
  1615   0.370345E+03   0.202546E+02   0.370043E-01  -0.110933E+02
  1616   0.369337E+03   0.202445E+02   0.369655E-01  -0.114953E+02
  1617   0.368368E+03   0.202326E+02   0.369269E-01  -0.118963E+02
  1618   0.367431E+03   0.202181E+02   0.368887E-01  -0.122965E+02
  1619   0.366511E+03   0.202010E+02   0.368509E-01  -0.126958E+02
  1620   0.365646E+03   0.201821E+02   0.368133E-01  -0.130936E+02
  1621   0.364805E+03   0.201599E+02   0.367761E-01  -0.134898E+02
  1622   0.363997E+03   0.201366E+02   0.367392E-01  -0.138845E+02
  1623   0.363214E+03   0.201108E+02   0.367026E-01  -0.142777E+02
  1624   0.362470E+03   0.200831E+02   0.366663E-01  -0.146680E+02
  1625   0.361760E+03   0.200521E+02   0.366304E-01  -0.150568E+02
  1626   0.361074E+03   0.200199E+02   0.365948E-01  -0.154434E+02
  1627   0.360414E+03   0.199845E+02   0.365595E-01  -0.158272E+02
  1628   0.359786E+03   0.199479E+02   0.365245E-01  -0.162088E+02
  1629   0.359192E+03   0.199088E+02   0.364898E-01  -0.165869E+02
  1630   0.358630E+03   0.198677E+02   0.364554E-01  -0.169629E+02
  1631   0.358080E+03   0.198241E+02   0.364214E-01  -0.173353E+02
  1632   0.357577E+03   0.197779E+02   0.363876E-01  -0.177050E+02
  1633   0.357101E+03   0.197305E+02   0.363542E-01  -0.180712E+02
  1634   0.356665E+03   0.196805E+02   0.363211E-01  -0.184339E+02
  1635   0.356241E+03   0.196293E+02   0.362882E-01  -0.187931E+02
  1636   0.355850E+03   0.195741E+02   0.362557E-01  -0.191482E+02
  1637   0.355485E+03   0.195184E+02   0.362235E-01  -0.195006E+02
  1638   0.355140E+03   0.194608E+02   0.361915E-01  -0.198482E+02
  1639   0.354835E+03   0.194006E+02   0.361599E-01  -0.201916E+02
  1640   0.354551E+03   0.193384E+02   0.361286E-01  -0.205317E+02
  1641   0.354285E+03   0.192744E+02   0.360975E-01  -0.208670E+02
  1642   0.354054E+03   0.192084E+02   0.360668E-01  -0.211968E+02
  1643   0.353842E+03   0.191420E+02   0.360363E-01  -0.215232E+02
  1644   0.353650E+03   0.190714E+02   0.360061E-01  -0.218465E+02
  1645   0.353485E+03   0.189996E+02   0.359762E-01  -0.221634E+02
  1646   0.353340E+03   0.189266E+02   0.359466E-01  -0.224757E+02
  1647   0.353231E+03   0.188517E+02   0.359173E-01  -0.227818E+02
  1648   0.353141E+03   0.187747E+02   0.358883E-01  -0.230847E+02
  1649   0.353072E+03   0.186966E+02   0.358595E-01  -0.233822E+02
  1650   0.353023E+03   0.186157E+02   0.358310E-01  -0.236736E+02
  1651   0.352994E+03   0.185344E+02   0.358028E-01  -0.239611E+02
  1652   0.352994E+03   0.184496E+02   0.357749E-01  -0.242418E+02
  1653   0.353007E+03   0.183642E+02   0.357472E-01  -0.245164E+02
  1654   0.353041E+03   0.182784E+02   0.357198E-01  -0.247878E+02
  1655   0.353103E+03   0.181905E+02   0.356927E-01  -0.250510E+02
  1656   0.353179E+03   0.181006E+02   0.356659E-01  -0.253095E+02
  1657   0.353261E+03   0.180095E+02   0.356393E-01  -0.255620E+02
  1658   0.353379E+03   0.179163E+02   0.356130E-01  -0.258092E+02
  1659   0.353510E+03   0.178218E+02   0.355870E-01  -0.260495E+02
  1660   0.353649E+03   0.177268E+02   0.355612E-01  -0.262838E+02
  1661   0.353816E+03   0.176297E+02   0.355357E-01  -0.265128E+02
  1662   0.353989E+03   0.175321E+02   0.355104E-01  -0.267357E+02
  1663   0.354184E+03   0.174332E+02   0.354854E-01  -0.269511E+02
  1664   0.354386E+03   0.173321E+02   0.354607E-01  -0.271604E+02
  1665   0.354610E+03   0.172305E+02   0.354362E-01  -0.273637E+02
  1666   0.354848E+03   0.171275E+02   0.354120E-01  -0.275617E+02
  1667   0.355093E+03   0.170240E+02   0.353880E-01  -0.277514E+02
  1668   0.355361E+03   0.169190E+02   0.353642E-01  -0.279358E+02
  1669   0.355635E+03   0.168135E+02   0.353407E-01  -0.281127E+02
  1670   0.355917E+03   0.167066E+02   0.353174E-01  -0.282827E+02
  1671   0.356221E+03   0.165983E+02   0.352944E-01  -0.284475E+02
  1672   0.356533E+03   0.164893E+02   0.352716E-01  -0.286047E+02
  1673   0.356844E+03   0.163790E+02   0.352490E-01  -0.287552E+02
  1674   0.357179E+03   0.162695E+02   0.352267E-01  -0.288988E+02
  1675   0.357506E+03   0.161578E+02   0.352045E-01  -0.290356E+02
  1676   0.357856E+03   0.160447E+02   0.351826E-01  -0.291657E+02
  1677   0.358214E+03   0.159324E+02   0.351609E-01  -0.292889E+02
  1678   0.358565E+03   0.158179E+02   0.351394E-01  -0.294053E+02
  1679   0.358932E+03   0.157042E+02   0.351181E-01  -0.295149E+02
  1680   0.359307E+03   0.155891E+02   0.350970E-01  -0.296169E+02
  1681   0.359690E+03   0.154724E+02   0.350760E-01  -0.297120E+02
  1682   0.360067E+03   0.153566E+02   0.350553E-01  -0.298019E+02
  1683   0.360460E+03   0.152407E+02   0.350347E-01  -0.298834E+02
  1684   0.360854E+03   0.151234E+02   0.350143E-01  -0.299587E+02
  1685   0.361257E+03   0.150060E+02   0.349940E-01  -0.300273E+02
  1686   0.361662E+03   0.148886E+02   0.349739E-01  -0.300874E+02
  1687   0.362060E+03   0.147697E+02   0.349540E-01  -0.301415E+02
  1688   0.362475E+03   0.146516E+02   0.349342E-01  -0.301894E+02
  1689   0.362876E+03   0.145333E+02   0.349145E-01  -0.302289E+02
  1690   0.363279E+03   0.144143E+02   0.348950E-01  -0.302622E+02
  1691   0.363692E+03   0.142959E+02   0.348756E-01  -0.302894E+02
  1692   0.364106E+03   0.141760E+02   0.348562E-01  -0.303089E+02
  1693   0.364515E+03   0.140567E+02   0.348370E-01  -0.303214E+02
  1694   0.364919E+03   0.139381E+02   0.348179E-01  -0.303285E+02
  1695   0.365332E+03   0.138179E+02   0.347989E-01  -0.303271E+02
  1696   0.365740E+03   0.136991E+02   0.347800E-01  -0.303203E+02
  1697   0.366135E+03   0.135795E+02   0.347611E-01  -0.303064E+02
  1698   0.366541E+03   0.134604E+02   0.347424E-01  -0.302863E+02
  1699   0.366941E+03   0.133412E+02   0.347236E-01  -0.302585E+02
  1700   0.367337E+03   0.132211E+02   0.347050E-01  -0.302251E+02
  1701   0.367720E+03   0.131031E+02   0.346864E-01  -0.301846E+02
  1702   0.368114E+03   0.129842E+02   0.346678E-01  -0.301379E+02
  1703   0.368496E+03   0.128667E+02   0.346492E-01  -0.300855E+02
  1704   0.368873E+03   0.127482E+02   0.346307E-01  -0.300261E+02
  1705   0.369245E+03   0.126310E+02   0.346122E-01  -0.299603E+02
  1706   0.369606E+03   0.125122E+02   0.345937E-01  -0.298881E+02
  1707   0.369969E+03   0.123946E+02   0.345753E-01  -0.298110E+02
  1708   0.370321E+03   0.122784E+02   0.345568E-01  -0.297268E+02
  1709   0.370668E+03   0.121627E+02   0.345383E-01  -0.296368E+02
  1710   0.371004E+03   0.120483E+02   0.345199E-01  -0.295405E+02
  1711   0.371328E+03   0.119345E+02   0.345014E-01  -0.294376E+02
  1712   0.371655E+03   0.118197E+02   0.344828E-01  -0.293298E+02
  1713   0.371963E+03   0.117061E+02   0.344643E-01  -0.292162E+02
  1714   0.372259E+03   0.115938E+02   0.344457E-01  -0.290961E+02
  1715   0.372544E+03   0.114813E+02   0.344271E-01  -0.289717E+02
  1716   0.372833E+03   0.113701E+02   0.344085E-01  -0.288408E+02
  1717   0.373103E+03   0.112594E+02   0.343898E-01  -0.287047E+02
  1718   0.373353E+03   0.111499E+02   0.343711E-01  -0.285636E+02
  1719   0.373600E+03   0.110409E+02   0.343523E-01  -0.284165E+02
  1720   0.373843E+03   0.109332E+02   0.343334E-01  -0.282651E+02
  1721   0.374068E+03   0.108266E+02   0.343145E-01  -0.281077E+02
  1722   0.374288E+03   0.107199E+02   0.342956E-01  -0.279459E+02
  1723   0.374490E+03   0.106143E+02   0.342765E-01  -0.277789E+02
  1724   0.374673E+03   0.105108E+02   0.342575E-01  -0.276074E+02
  1725   0.374846E+03   0.104069E+02   0.342383E-01  -0.274306E+02
  1726   0.375007E+03   0.103050E+02   0.342190E-01  -0.272500E+02
  1727   0.375157E+03   0.102036E+02   0.341997E-01  -0.270641E+02
  1728   0.375289E+03   0.101048E+02   0.341803E-01  -0.268744E+02
  1729   0.375417E+03   0.100065E+02   0.341609E-01  -0.266801E+02
  1730   0.375511E+03   0.990869E+01   0.341413E-01  -0.264803E+02
  1731   0.375603E+03   0.981204E+01   0.341216E-01  -0.262782E+02
  1732   0.375676E+03   0.971658E+01   0.341019E-01  -0.260706E+02
  1733   0.375738E+03   0.962304E+01   0.340821E-01  -0.258598E+02
  1734   0.375782E+03   0.952993E+01   0.340621E-01  -0.256450E+02
  1735   0.375807E+03   0.943874E+01   0.340421E-01  -0.254254E+02
  1736   0.375822E+03   0.934798E+01   0.340220E-01  -0.252040E+02
  1737   0.375818E+03   0.925987E+01   0.340017E-01  -0.249778E+02
  1738   0.375797E+03   0.917218E+01   0.339814E-01  -0.247483E+02
  1739   0.375771E+03   0.908639E+01   0.339609E-01  -0.245161E+02
  1740   0.375713E+03   0.900176E+01   0.339404E-01  -0.242805E+02
  1741   0.375659E+03   0.891828E+01   0.339197E-01  -0.240407E+02
  1742   0.375572E+03   0.883669E+01   0.338989E-01  -0.237996E+02
  1743   0.375475E+03   0.875625E+01   0.338780E-01  -0.235544E+02
  1744   0.375359E+03   0.867769E+01   0.338570E-01  -0.233071E+02
  1745   0.375225E+03   0.859952E+01   0.338358E-01  -0.230569E+02
  1746   0.375073E+03   0.852398E+01   0.338145E-01  -0.228040E+02
  1747   0.374910E+03   0.845031E+01   0.337931E-01  -0.225489E+02
  1748   0.374721E+03   0.837852E+01   0.337715E-01  -0.222917E+02
  1749   0.374515E+03   0.830711E+01   0.337498E-01  -0.220308E+02
  1750   0.374290E+03   0.823757E+01   0.337279E-01  -0.217692E+02
  1751   0.374047E+03   0.816915E+01   0.337059E-01  -0.215061E+02
  1752   0.373794E+03   0.810185E+01   0.336837E-01  -0.212392E+02
  1753   0.373522E+03   0.803567E+01   0.336614E-01  -0.209723E+02
  1754   0.373233E+03   0.797210E+01   0.336389E-01  -0.207031E+02
  1755   0.372925E+03   0.791091E+01   0.336163E-01  -0.204323E+02
  1756   0.372606E+03   0.785032E+01   0.335934E-01  -0.201599E+02
  1757   0.372261E+03   0.779144E+01   0.335704E-01  -0.198867E+02
  1758   0.371891E+03   0.773412E+01   0.335472E-01  -0.196125E+02
  1759   0.371517E+03   0.767852E+01   0.335239E-01  -0.193374E+02
  1760   0.371118E+03   0.762471E+01   0.335003E-01  -0.190607E+02
  1761   0.370700E+03   0.757254E+01   0.334766E-01  -0.187837E+02
  1762   0.370263E+03   0.752193E+01   0.334526E-01  -0.185057E+02
  1763   0.369816E+03   0.747319E+01   0.334285E-01  -0.182267E+02
  1764   0.369357E+03   0.742624E+01   0.334041E-01  -0.179482E+02
  1765   0.368865E+03   0.738078E+01   0.333795E-01  -0.176687E+02
  1766   0.368362E+03   0.733696E+01   0.333548E-01  -0.173895E+02
  1767   0.367840E+03   0.729479E+01   0.333298E-01  -0.171093E+02
  1768   0.367299E+03   0.725441E+01   0.333045E-01  -0.168294E+02
  1769   0.366747E+03   0.721568E+01   0.332791E-01  -0.165507E+02
  1770   0.366169E+03   0.717853E+01   0.332534E-01  -0.162708E+02
  1771   0.365579E+03   0.714317E+01   0.332275E-01  -0.159920E+02
  1772   0.364978E+03   0.710940E+01   0.332014E-01  -0.157142E+02
  1773   0.364343E+03   0.707728E+01   0.331750E-01  -0.154352E+02
  1774   0.363703E+03   0.704689E+01   0.331484E-01  -0.151587E+02
  1775   0.363045E+03   0.701816E+01   0.331216E-01  -0.148824E+02
  1776   0.362375E+03   0.699102E+01   0.330945E-01  -0.146063E+02
  1777   0.361671E+03   0.696569E+01   0.330672E-01  -0.143327E+02
  1778   0.360963E+03   0.694188E+01   0.330396E-01  -0.140592E+02
  1779   0.360235E+03   0.691981E+01   0.330118E-01  -0.137874E+02
  1780   0.359495E+03   0.689935E+01   0.329837E-01  -0.135165E+02
  1781   0.358743E+03   0.688048E+01   0.329554E-01  -0.132472E+02
  1782   0.357957E+03   0.686330E+01   0.329268E-01  -0.129794E+02
  1783   0.357166E+03   0.684772E+01   0.328980E-01  -0.127133E+02
  1784   0.356371E+03   0.683368E+01   0.328690E-01  -0.124479E+02
  1785   0.355548E+03   0.682133E+01   0.328397E-01  -0.121856E+02
  1786   0.354713E+03   0.681053E+01   0.328102E-01  -0.119248E+02
  1787   0.353865E+03   0.680143E+01   0.327804E-01  -0.116655E+02
  1788   0.353005E+03   0.679380E+01   0.327504E-01  -0.114099E+02
  1789   0.352125E+03   0.678773E+01   0.327201E-01  -0.111550E+02
  1790   0.351225E+03   0.678322E+01   0.326896E-01  -0.109030E+02
  1791   0.350319E+03   0.678020E+01   0.326589E-01  -0.106540E+02
  1792   0.349401E+03   0.677876E+01   0.326280E-01  -0.104063E+02
  1793   0.348455E+03   0.677881E+01   0.325968E-01  -0.101616E+02
  1794   0.347511E+03   0.678029E+01   0.325654E-01  -0.991969E+01
  1795   0.346554E+03   0.678343E+01   0.325338E-01  -0.968065E+01
  1796   0.345554E+03   0.678793E+01   0.325019E-01  -0.944370E+01
  1797   0.344578E+03   0.679380E+01   0.324699E-01  -0.921030E+01
  1798   0.343574E+03   0.680112E+01   0.324376E-01  -0.897895E+01
  1799   0.342557E+03   0.680997E+01   0.324051E-01  -0.875114E+01
  1800   0.341534E+03   0.682020E+01   0.323724E-01  -0.852683E+01
  1801   0.340504E+03   0.683175E+01   0.323396E-01  -0.830498E+01
  1802   0.339469E+03   0.684461E+01   0.323065E-01  -0.808676E+01
  1803   0.338412E+03   0.685888E+01   0.322732E-01  -0.787232E+01
  1804   0.337335E+03   0.687439E+01   0.322397E-01  -0.766024E+01
  1805   0.336251E+03   0.689132E+01   0.322061E-01  -0.745207E+01
  1806   0.335168E+03   0.690958E+01   0.321723E-01  -0.724736E+01
  1807   0.334064E+03   0.692911E+01   0.321382E-01  -0.704633E+01
  1808   0.332953E+03   0.694969E+01   0.321041E-01  -0.684874E+01
  1809   0.331836E+03   0.697140E+01   0.320697E-01  -0.665497E+01
  1810   0.330712E+03   0.699447E+01   0.320352E-01  -0.646500E+01
  1811   0.329567E+03   0.701868E+01   0.320005E-01  -0.627876E+01
  1812   0.328423E+03   0.704411E+01   0.319656E-01  -0.609655E+01
  1813   0.327272E+03   0.707061E+01   0.319306E-01  -0.591820E+01
  1814   0.326106E+03   0.709820E+01   0.318954E-01  -0.574386E+01
  1815   0.324942E+03   0.712688E+01   0.318601E-01  -0.557352E+01
  1816   0.323770E+03   0.715657E+01   0.318246E-01  -0.540741E+01
  1817   0.322584E+03   0.718729E+01   0.317890E-01  -0.524523E+01
  1818   0.321390E+03   0.721903E+01   0.317532E-01  -0.508726E+01
  1819   0.320175E+03   0.725189E+01   0.317173E-01  -0.493359E+01
  1820   0.318975E+03   0.728549E+01   0.316812E-01  -0.478412E+01
  1821   0.317775E+03   0.732014E+01   0.316450E-01  -0.463895E+01
  1822   0.316560E+03   0.735562E+01   0.316087E-01  -0.449812E+01
  1823   0.315367E+03   0.739208E+01   0.315722E-01  -0.436166E+01
  1824   0.314145E+03   0.742908E+01   0.315356E-01  -0.422947E+01
  1825   0.312923E+03   0.746686E+01   0.314988E-01  -0.410186E+01
  1826   0.311693E+03   0.750624E+01   0.314619E-01  -0.397860E+01
  1827   0.310470E+03   0.754603E+01   0.314249E-01  -0.385977E+01
  1828   0.309232E+03   0.758647E+01   0.313877E-01  -0.374552E+01
  1829   0.307994E+03   0.762681E+01   0.313504E-01  -0.363569E+01
  1830   0.306755E+03   0.766930E+01   0.313130E-01  -0.353037E+01
  1831   0.305515E+03   0.771170E+01   0.312754E-01  -0.342963E+01
  1832   0.304268E+03   0.775478E+01   0.312377E-01  -0.333347E+01
  1833   0.303027E+03   0.779853E+01   0.311999E-01  -0.324174E+01
  1834   0.301785E+03   0.784222E+01   0.311620E-01  -0.315483E+01
  1835   0.300536E+03   0.788735E+01   0.311239E-01  -0.307221E+01
  1836   0.299285E+03   0.793392E+01   0.310857E-01  -0.299441E+01
  1837   0.298041E+03   0.797896E+01   0.310474E-01  -0.292113E+01
  1838   0.296795E+03   0.802546E+01   0.310089E-01  -0.285253E+01
  1839   0.295541E+03   0.807268E+01   0.309704E-01  -0.278847E+01
  1840   0.294301E+03   0.811914E+01   0.309317E-01  -0.272909E+01
  1841   0.293060E+03   0.816707E+01   0.308929E-01  -0.267426E+01
  1842   0.291817E+03   0.821500E+01   0.308539E-01  -0.262406E+01
  1843   0.290573E+03   0.826294E+01   0.308149E-01  -0.257850E+01
  1844   0.289335E+03   0.831163E+01   0.307758E-01  -0.253743E+01
  1845   0.288117E+03   0.836034E+01   0.307365E-01  -0.250101E+01
  1846   0.286876E+03   0.840982E+01   0.306972E-01  -0.246903E+01
  1847   0.285647E+03   0.845934E+01   0.306577E-01  -0.244178E+01
  1848   0.284417E+03   0.850890E+01   0.306181E-01  -0.241892E+01
  1849   0.283193E+03   0.855851E+01   0.305785E-01  -0.240060E+01
  1850   0.281974E+03   0.860817E+01   0.305387E-01  -0.238676E+01
  1851   0.280738E+03   0.865865E+01   0.304989E-01  -0.237739E+01
  1852   0.279538E+03   0.870994E+01   0.304590E-01  -0.237253E+01
  1853   0.278320E+03   0.875982E+01   0.304190E-01  -0.237202E+01
  1854   0.277116E+03   0.880978E+01   0.303789E-01  -0.237603E+01
  1855   0.275916E+03   0.885908E+01   0.303388E-01  -0.238434E+01
  1856   0.274730E+03   0.890923E+01   0.302986E-01  -0.239691E+01
  1857   0.273541E+03   0.896021E+01   0.302583E-01  -0.241387E+01
  1858   0.272357E+03   0.900981E+01   0.302180E-01  -0.243511E+01
  1859   0.271186E+03   0.906026E+01   0.301777E-01  -0.246070E+01
  1860   0.270012E+03   0.910934E+01   0.301373E-01  -0.249036E+01
  1861   0.268858E+03   0.915928E+01   0.300968E-01  -0.252433E+01
  1862   0.267710E+03   0.920860E+01   0.300564E-01  -0.256233E+01
  1863   0.266551E+03   0.925805E+01   0.300159E-01  -0.260437E+01
  1864   0.265420E+03   0.930838E+01   0.299754E-01  -0.265054E+01
  1865   0.264286E+03   0.935736E+01   0.299349E-01  -0.270070E+01
  1866   0.263172E+03   0.940574E+01   0.298944E-01  -0.275487E+01
  1867   0.262048E+03   0.945427E+01   0.298539E-01  -0.281276E+01
  1868   0.260944E+03   0.950222E+01   0.298134E-01  -0.287470E+01
  1869   0.259852E+03   0.954958E+01   0.297729E-01  -0.294032E+01
  1870   0.258764E+03   0.959710E+01   0.297324E-01  -0.300986E+01
  1871   0.257681E+03   0.964479E+01   0.296920E-01  -0.308297E+01
  1872   0.256618E+03   0.969117E+01   0.296516E-01  -0.315989E+01
  1873   0.255560E+03   0.973772E+01   0.296113E-01  -0.324033E+01
  1874   0.254513E+03   0.978297E+01   0.295710E-01  -0.332438E+01
  1875   0.253479E+03   0.982841E+01   0.295307E-01  -0.341192E+01
  1876   0.252449E+03   0.987329E+01   0.294905E-01  -0.350281E+01
  1877   0.251431E+03   0.991762E+01   0.294504E-01  -0.359714E+01
  1878   0.250417E+03   0.996066E+01   0.294104E-01  -0.369479E+01
  1879   0.249423E+03   0.100032E+02   0.293704E-01  -0.379554E+01
  1880   0.248441E+03   0.100451E+02   0.293305E-01  -0.389963E+01
  1881   0.247471E+03   0.100866E+02   0.292907E-01  -0.400672E+01
  1882   0.246505E+03   0.101282E+02   0.292509E-01  -0.411683E+01
  1883   0.245558E+03   0.101678E+02   0.292113E-01  -0.422996E+01
  1884   0.244623E+03   0.102084E+02   0.291718E-01  -0.434598E+01
  1885   0.243700E+03   0.102470E+02   0.291323E-01  -0.446493E+01
  1886   0.242781E+03   0.102858E+02   0.290930E-01  -0.458651E+01
  1887   0.241874E+03   0.103234E+02   0.290537E-01  -0.471098E+01
  1888   0.240993E+03   0.103597E+02   0.290146E-01  -0.483797E+01
  1889   0.240110E+03   0.103955E+02   0.289756E-01  -0.496758E+01
  1890   0.239245E+03   0.104308E+02   0.289367E-01  -0.509976E+01
  1891   0.238400E+03   0.104655E+02   0.288979E-01  -0.523423E+01
  1892   0.237558E+03   0.104991E+02   0.288592E-01  -0.537123E+01
  1893   0.236729E+03   0.105322E+02   0.288206E-01  -0.551034E+01
  1894   0.235918E+03   0.105640E+02   0.287822E-01  -0.565158E+01
  1895   0.235112E+03   0.105953E+02   0.287438E-01  -0.579503E+01
  1896   0.234324E+03   0.106261E+02   0.287056E-01  -0.594058E+01
  1897   0.233556E+03   0.106550E+02   0.286675E-01  -0.608810E+01
  1898   0.232792E+03   0.106834E+02   0.286295E-01  -0.623767E+01
  1899   0.232046E+03   0.107113E+02   0.285917E-01  -0.638896E+01
  1900   0.231305E+03   0.107373E+02   0.285539E-01  -0.654214E+01
  1901   0.230583E+03   0.107628E+02   0.285163E-01  -0.669714E+01
  1902   0.229880E+03   0.107871E+02   0.284788E-01  -0.685369E+01
  1903   0.229181E+03   0.108101E+02   0.284414E-01  -0.701150E+01
  1904   0.228515E+03   0.108334E+02   0.284041E-01  -0.717031E+01
  1905   0.227832E+03   0.108548E+02   0.283669E-01  -0.733130E+01
  1906   0.227175E+03   0.108750E+02   0.283299E-01  -0.749377E+01
  1907   0.226537E+03   0.108954E+02   0.282929E-01  -0.765623E+01
  1908   0.225911E+03   0.109139E+02   0.282561E-01  -0.782093E+01
  1909   0.225289E+03   0.109312E+02   0.282194E-01  -0.798567E+01
  1910   0.224686E+03   0.109488E+02   0.281828E-01  -0.815195E+01
  1911   0.224102E+03   0.109644E+02   0.281463E-01  -0.831978E+01
  1912   0.223530E+03   0.109788E+02   0.281099E-01  -0.848695E+01
  1913   0.222977E+03   0.109920E+02   0.280737E-01  -0.865497E+01
  1914   0.222428E+03   0.110040E+02   0.280375E-01  -0.882385E+01
  1915   0.221899E+03   0.110155E+02   0.280015E-01  -0.899362E+01
  1916   0.221374E+03   0.110259E+02   0.279656E-01  -0.916355E+01
  1917   0.220876E+03   0.110343E+02   0.279298E-01  -0.933440E+01
  1918   0.220382E+03   0.110430E+02   0.278942E-01  -0.950545E+01
  1919   0.219907E+03   0.110497E+02   0.278586E-01  -0.967671E+01
  1920   0.219445E+03   0.110552E+02   0.278232E-01  -0.984821E+01
  1921   0.218987E+03   0.110603E+02   0.277879E-01  -0.100192E+02
  1922   0.218556E+03   0.110634E+02   0.277527E-01  -0.101905E+02
  1923   0.218129E+03   0.110661E+02   0.277177E-01  -0.103613E+02
  1924   0.217707E+03   0.110675E+02   0.276827E-01  -0.105325E+02
  1925   0.217320E+03   0.110671E+02   0.276480E-01  -0.107039E+02
  1926   0.216930E+03   0.110669E+02   0.276133E-01  -0.108743E+02
  1927   0.216544E+03   0.110655E+02   0.275788E-01  -0.110457E+02
  1928   0.216194E+03   0.110629E+02   0.275444E-01  -0.112138E+02
  1929   0.215840E+03   0.110590E+02   0.275102E-01  -0.113838E+02
  1930   0.215507E+03   0.110540E+02   0.274761E-01  -0.115520E+02
  1931   0.215193E+03   0.110471E+02   0.274422E-01  -0.117199E+02
  1932   0.214884E+03   0.110404E+02   0.274084E-01  -0.118868E+02
