#    L    TT             EE             BB             TE          
  1555   0.490696E+03   0.169510E+02   0.426223E-01   0.781117E+01
  1556   0.487884E+03   0.170521E+02   0.425685E-01   0.766584E+01
  1557   0.485089E+03   0.171528E+02   0.425147E-01   0.751216E+01
  1558   0.482319E+03   0.172530E+02   0.424609E-01   0.735087E+01
  1559   0.479580E+03   0.173506E+02   0.424071E-01   0.718045E+01
  1560   0.476857E+03   0.174485E+02   0.423534E-01   0.700162E+01
  1561   0.474137E+03   0.175444E+02   0.422997E-01   0.681509E+01
  1562   0.471440E+03   0.176399E+02   0.422460E-01   0.662010E+01
  1563   0.468775E+03   0.177335E+02   0.421924E-01   0.641809E+01
  1564   0.466140E+03   0.178267E+02   0.421388E-01   0.620831E+01
  1565   0.463537E+03   0.179173E+02   0.420853E-01   0.599071E+01
  1566   0.460951E+03   0.180074E+02   0.420319E-01   0.576676E+01
  1567   0.458380E+03   0.180942E+02   0.419785E-01   0.553420E+01
  1568   0.455841E+03   0.181821E+02   0.419252E-01   0.529508E+01
  1569   0.453340E+03   0.182674E+02   0.418720E-01   0.504892E+01
  1570   0.450862E+03   0.183523E+02   0.418189E-01   0.479607E+01
  1571   0.448416E+03   0.184368E+02   0.417659E-01   0.453707E+01
  1572   0.445985E+03   0.185173E+02   0.417130E-01   0.427073E+01
  1573   0.443586E+03   0.185973E+02   0.416602E-01   0.399818E+01
  1574   0.441232E+03   0.186748E+02   0.416075E-01   0.371932E+01
  1575   0.438894E+03   0.187520E+02   0.415550E-01   0.343442E+01
  1576   0.436586E+03   0.188251E+02   0.415026E-01   0.314352E+01
  1577   0.434310E+03   0.188978E+02   0.414503E-01   0.284680E+01
  1578   0.432064E+03   0.189687E+02   0.413982E-01   0.254454E+01
  1579   0.429856E+03   0.190371E+02   0.413462E-01   0.223676E+01
  1580   0.427663E+03   0.191051E+02   0.412944E-01   0.192365E+01
  1581   0.425502E+03   0.191706E+02   0.412428E-01   0.160541E+01
  1582   0.423386E+03   0.192343E+02   0.411913E-01   0.128215E+01
  1583   0.421285E+03   0.192947E+02   0.411401E-01   0.954051E+00
  1584   0.419230E+03   0.193548E+02   0.410890E-01   0.621153E+00
  1585   0.417191E+03   0.194131E+02   0.410381E-01   0.283792E+00
  1586   0.415196E+03   0.194681E+02   0.409874E-01  -0.578850E-01
  1587   0.413233E+03   0.195221E+02   0.409369E-01  -0.403965E+00
  1588   0.411307E+03   0.195736E+02   0.408867E-01  -0.754108E+00
  1589   0.409404E+03   0.196233E+02   0.408367E-01  -0.110811E+01
  1590   0.407532E+03   0.196705E+02   0.407869E-01  -0.146585E+01
  1591   0.405705E+03   0.197159E+02   0.407374E-01  -0.182713E+01
  1592   0.403901E+03   0.197596E+02   0.406881E-01  -0.219173E+01
  1593   0.402135E+03   0.198007E+02   0.406390E-01  -0.255975E+01
  1594   0.400392E+03   0.198401E+02   0.405902E-01  -0.293080E+01
  1595   0.398694E+03   0.198777E+02   0.405417E-01  -0.330453E+01
  1596   0.397035E+03   0.199121E+02   0.404935E-01  -0.368106E+01
  1597   0.395398E+03   0.199448E+02   0.404455E-01  -0.406013E+01
  1598   0.393799E+03   0.199749E+02   0.403979E-01  -0.444142E+01
  1599   0.392230E+03   0.200033E+02   0.403505E-01  -0.482502E+01
  1600   0.390700E+03   0.200300E+02   0.403034E-01  -0.521069E+01
  1601   0.389200E+03   0.200542E+02   0.402566E-01  -0.559816E+01
  1602   0.387723E+03   0.200751E+02   0.402101E-01  -0.598724E+01
  1603   0.386299E+03   0.200944E+02   0.401639E-01  -0.637810E+01
  1604   0.384898E+03   0.201111E+02   0.401181E-01  -0.677063E+01
  1605   0.383535E+03   0.201260E+02   0.400725E-01  -0.716359E+01
  1606   0.382203E+03   0.201385E+02   0.400273E-01  -0.755834E+01
  1607   0.380902E+03   0.201493E+02   0.399824E-01  -0.795416E+01
  1608   0.379631E+03   0.201582E+02   0.399378E-01  -0.834961E+01
  1609   0.378407E+03   0.201633E+02   0.398936E-01  -0.874618E+01
  1610   0.377213E+03   0.201665E+02   0.398496E-01  -0.914317E+01
  1611   0.376043E+03   0.201680E+02   0.398060E-01  -0.953986E+01
  1612   0.374918E+03   0.201662E+02   0.397628E-01  -0.993702E+01
  1613   0.373811E+03   0.201627E+02   0.397199E-01  -0.103339E+02
  1614   0.372749E+03   0.201574E+02   0.396773E-01  -0.107306E+02
  1615   0.371718E+03   0.201497E+02   0.396350E-01  -0.111264E+02
  1616   0.370712E+03   0.201394E+02   0.395931E-01  -0.115212E+02
  1617   0.369744E+03   0.201273E+02   0.395516E-01  -0.119152E+02
  1618   0.368808E+03   0.201127E+02   0.395103E-01  -0.123083E+02
  1619   0.367888E+03   0.200956E+02   0.394694E-01  -0.127006E+02
  1620   0.367023E+03   0.200767E+02   0.394288E-01  -0.130913E+02
  1621   0.366181E+03   0.200545E+02   0.393886E-01  -0.134805E+02
  1622   0.365372E+03   0.200313E+02   0.393487E-01  -0.138683E+02
  1623   0.364587E+03   0.200056E+02   0.393092E-01  -0.142545E+02
  1624   0.363841E+03   0.199780E+02   0.392699E-01  -0.146379E+02
  1625   0.363128E+03   0.199472E+02   0.392310E-01  -0.150198E+02
  1626   0.362439E+03   0.199153E+02   0.391925E-01  -0.153996E+02
  1627   0.361775E+03   0.198801E+02   0.391542E-01  -0.157765E+02
  1628   0.361144E+03   0.198438E+02   0.391163E-01  -0.161514E+02
  1629   0.360545E+03   0.198050E+02   0.390787E-01  -0.165227E+02
  1630   0.359978E+03   0.197644E+02   0.390414E-01  -0.168920E+02
  1631   0.359422E+03   0.197211E+02   0.390045E-01  -0.172578E+02
  1632   0.358913E+03   0.196753E+02   0.389679E-01  -0.176209E+02
  1633   0.358430E+03   0.196285E+02   0.389315E-01  -0.179805E+02
  1634   0.357987E+03   0.195790E+02   0.388955E-01  -0.183368E+02
  1635   0.357555E+03   0.195284E+02   0.388598E-01  -0.186896E+02
  1636   0.357156E+03   0.194737E+02   0.388245E-01  -0.190383E+02
  1637   0.356783E+03   0.194187E+02   0.387894E-01  -0.193844E+02
  1638   0.356429E+03   0.193618E+02   0.387546E-01  -0.197258E+02
  1639   0.356115E+03   0.193022E+02   0.387202E-01  -0.200630E+02
  1640   0.355820E+03   0.192408E+02   0.386860E-01  -0.203970E+02
  1641   0.355544E+03   0.191775E+02   0.386521E-01  -0.207263E+02
  1642   0.355302E+03   0.191124E+02   0.386186E-01  -0.210501E+02
  1643   0.355079E+03   0.190468E+02   0.385853E-01  -0.213707E+02
  1644   0.354876E+03   0.189771E+02   0.385523E-01  -0.216881E+02
  1645   0.354699E+03   0.189062E+02   0.385197E-01  -0.219994E+02
  1646   0.354541E+03   0.188341E+02   0.384873E-01  -0.223061E+02
  1647   0.354418E+03   0.187601E+02   0.384552E-01  -0.226066E+02
  1648   0.354315E+03   0.186842E+02   0.384234E-01  -0.229041E+02
  1649   0.354232E+03   0.186071E+02   0.383919E-01  -0.231962E+02
  1650   0.354169E+03   0.185273E+02   0.383606E-01  -0.234824E+02
  1651   0.354125E+03   0.184471E+02   0.383297E-01  -0.237647E+02
  1652   0.354110E+03   0.183634E+02   0.382990E-01  -0.240403E+02
  1653   0.354107E+03   0.182792E+02   0.382687E-01  -0.243098E+02
  1654   0.354125E+03   0.181945E+02   0.382386E-01  -0.245764E+02
  1655   0.354171E+03   0.181079E+02   0.382087E-01  -0.248348E+02
  1656   0.354229E+03   0.180193E+02   0.381792E-01  -0.250886E+02
  1657   0.354294E+03   0.179294E+02   0.381499E-01  -0.253365E+02
  1658   0.354394E+03   0.178375E+02   0.381210E-01  -0.255792E+02
  1659   0.354508E+03   0.177444E+02   0.380923E-01  -0.258152E+02
  1660   0.354628E+03   0.176507E+02   0.380638E-01  -0.260452E+02
  1661   0.354776E+03   0.175550E+02   0.380357E-01  -0.262700E+02
  1662   0.354931E+03   0.174588E+02   0.380078E-01  -0.264889E+02
  1663   0.355107E+03   0.173612E+02   0.379801E-01  -0.267004E+02
  1664   0.355289E+03   0.172616E+02   0.379528E-01  -0.269059E+02
  1665   0.355493E+03   0.171615E+02   0.379257E-01  -0.271055E+02
  1666   0.355711E+03   0.170600E+02   0.378988E-01  -0.272999E+02
  1667   0.355936E+03   0.169580E+02   0.378723E-01  -0.274861E+02
  1668   0.356183E+03   0.168546E+02   0.378459E-01  -0.276672E+02
  1669   0.356436E+03   0.167506E+02   0.378198E-01  -0.278408E+02
  1670   0.356697E+03   0.166453E+02   0.377940E-01  -0.280078E+02
  1671   0.356980E+03   0.165386E+02   0.377684E-01  -0.281696E+02
  1672   0.357270E+03   0.164312E+02   0.377431E-01  -0.283240E+02
  1673   0.357560E+03   0.163225E+02   0.377180E-01  -0.284717E+02
  1674   0.357873E+03   0.162147E+02   0.376931E-01  -0.286127E+02
  1675   0.358178E+03   0.161047E+02   0.376685E-01  -0.287470E+02
  1676   0.358506E+03   0.159933E+02   0.376441E-01  -0.288747E+02
  1677   0.358841E+03   0.158827E+02   0.376199E-01  -0.289957E+02
  1678   0.359170E+03   0.157699E+02   0.375959E-01  -0.291100E+02
  1679   0.359514E+03   0.156579E+02   0.375721E-01  -0.292176E+02
  1680   0.359867E+03   0.155445E+02   0.375485E-01  -0.293177E+02
  1681   0.360227E+03   0.154296E+02   0.375251E-01  -0.294112E+02
  1682   0.360581E+03   0.153156E+02   0.375019E-01  -0.294994E+02
  1683   0.360951E+03   0.152015E+02   0.374789E-01  -0.295794E+02
  1684   0.361322E+03   0.150859E+02   0.374561E-01  -0.296535E+02
  1685   0.361702E+03   0.149704E+02   0.374334E-01  -0.297208E+02
  1686   0.362083E+03   0.148548E+02   0.374109E-01  -0.297799E+02
  1687   0.362459E+03   0.147377E+02   0.373886E-01  -0.298329E+02
  1688   0.362850E+03   0.146213E+02   0.373664E-01  -0.298800E+02
  1689   0.363228E+03   0.145049E+02   0.373443E-01  -0.299188E+02
  1690   0.363609E+03   0.143877E+02   0.373224E-01  -0.299516E+02
  1691   0.363998E+03   0.142712E+02   0.373006E-01  -0.299783E+02
  1692   0.364389E+03   0.141531E+02   0.372790E-01  -0.299975E+02
  1693   0.364775E+03   0.140357E+02   0.372574E-01  -0.300099E+02
  1694   0.365156E+03   0.139189E+02   0.372359E-01  -0.300169E+02
  1695   0.365546E+03   0.138006E+02   0.372146E-01  -0.300156E+02
  1696   0.365932E+03   0.136836E+02   0.371933E-01  -0.300089E+02
  1697   0.366304E+03   0.135658E+02   0.371721E-01  -0.299954E+02
  1698   0.366687E+03   0.134486E+02   0.371509E-01  -0.299758E+02
  1699   0.367066E+03   0.133313E+02   0.371299E-01  -0.299485E+02
  1700   0.367439E+03   0.132130E+02   0.371089E-01  -0.299158E+02
  1701   0.367800E+03   0.130969E+02   0.370879E-01  -0.298761E+02
  1702   0.368172E+03   0.129798E+02   0.370670E-01  -0.298303E+02
  1703   0.368532E+03   0.128641E+02   0.370461E-01  -0.297790E+02
  1704   0.368888E+03   0.127474E+02   0.370252E-01  -0.297208E+02
  1705   0.369239E+03   0.126321E+02   0.370044E-01  -0.296563E+02
  1706   0.369578E+03   0.125151E+02   0.369836E-01  -0.295855E+02
  1707   0.369921E+03   0.123994E+02   0.369628E-01  -0.295100E+02
  1708   0.370252E+03   0.122849E+02   0.369420E-01  -0.294274E+02
  1709   0.370579E+03   0.121710E+02   0.369211E-01  -0.293393E+02
  1710   0.370894E+03   0.120584E+02   0.369003E-01  -0.292448E+02
  1711   0.371198E+03   0.119464E+02   0.368795E-01  -0.291440E+02
  1712   0.371506E+03   0.118333E+02   0.368586E-01  -0.290383E+02
  1713   0.371795E+03   0.117215E+02   0.368377E-01  -0.289269E+02
  1714   0.372072E+03   0.116110E+02   0.368168E-01  -0.288092E+02
  1715   0.372338E+03   0.115003E+02   0.367958E-01  -0.286872E+02
  1716   0.372608E+03   0.113907E+02   0.367748E-01  -0.285589E+02
  1717   0.372860E+03   0.112817E+02   0.367537E-01  -0.284255E+02
  1718   0.373092E+03   0.111739E+02   0.367326E-01  -0.282871E+02
  1719   0.373322E+03   0.110666E+02   0.367115E-01  -0.281430E+02
  1720   0.373547E+03   0.109606E+02   0.366903E-01  -0.279945E+02
  1721   0.373754E+03   0.108557E+02   0.366690E-01  -0.278403E+02
  1722   0.373958E+03   0.107506E+02   0.366476E-01  -0.276816E+02
  1723   0.374144E+03   0.106466E+02   0.366262E-01  -0.275179E+02
  1724   0.374311E+03   0.105447E+02   0.366048E-01  -0.273498E+02
  1725   0.374467E+03   0.104424E+02   0.365832E-01  -0.271765E+02
  1726   0.374613E+03   0.103421E+02   0.365616E-01  -0.269995E+02
  1727   0.374747E+03   0.102422E+02   0.365399E-01  -0.268173E+02
  1728   0.374864E+03   0.101449E+02   0.365181E-01  -0.266313E+02
  1729   0.374978E+03   0.100482E+02   0.364962E-01  -0.264408E+02
  1730   0.375058E+03   0.995181E+01   0.364743E-01  -0.262450E+02
  1731   0.375135E+03   0.985663E+01   0.364522E-01  -0.260469E+02
  1732   0.375195E+03   0.976260E+01   0.364301E-01  -0.258434E+02
  1733   0.375243E+03   0.967049E+01   0.364078E-01  -0.256368E+02
  1734   0.375274E+03   0.957878E+01   0.363855E-01  -0.254263E+02
  1735   0.375287E+03   0.948897E+01   0.363631E-01  -0.252110E+02
  1736   0.375289E+03   0.939956E+01   0.363406E-01  -0.249941E+02
  1737   0.375274E+03   0.931278E+01   0.363179E-01  -0.247724E+02
  1738   0.375240E+03   0.922639E+01   0.362952E-01  -0.245474E+02
  1739   0.375204E+03   0.914188E+01   0.362723E-01  -0.243198E+02
  1740   0.375135E+03   0.905850E+01   0.362494E-01  -0.240889E+02
  1741   0.375070E+03   0.897624E+01   0.362263E-01  -0.238539E+02
  1742   0.374973E+03   0.889585E+01   0.362031E-01  -0.236177E+02
  1743   0.374865E+03   0.881658E+01   0.361798E-01  -0.233773E+02
  1744   0.374739E+03   0.873917E+01   0.361564E-01  -0.231349E+02
  1745   0.374596E+03   0.866212E+01   0.361328E-01  -0.228898E+02
  1746   0.374435E+03   0.858767E+01   0.361091E-01  -0.226419E+02
  1747   0.374263E+03   0.851506E+01   0.360853E-01  -0.223920E+02
  1748   0.374066E+03   0.844430E+01   0.360613E-01  -0.221399E+02
  1749   0.373852E+03   0.837389E+01   0.360372E-01  -0.218842E+02
  1750   0.373619E+03   0.830532E+01   0.360129E-01  -0.216279E+02
  1751   0.373369E+03   0.823784E+01   0.359885E-01  -0.213700E+02
  1752   0.373109E+03   0.817145E+01   0.359640E-01  -0.211085E+02
  1753   0.372830E+03   0.810616E+01   0.359392E-01  -0.208470E+02
  1754   0.372534E+03   0.804343E+01   0.359143E-01  -0.205831E+02
  1755   0.372219E+03   0.798306E+01   0.358893E-01  -0.203178E+02
  1756   0.371895E+03   0.792325E+01   0.358640E-01  -0.200508E+02
  1757   0.371545E+03   0.786513E+01   0.358386E-01  -0.197831E+02
  1758   0.371169E+03   0.780854E+01   0.358130E-01  -0.195144E+02
  1759   0.370790E+03   0.775363E+01   0.357872E-01  -0.192448E+02
  1760   0.370386E+03   0.770047E+01   0.357613E-01  -0.189736E+02
  1761   0.369964E+03   0.764892E+01   0.357351E-01  -0.187022E+02
  1762   0.369524E+03   0.759891E+01   0.357087E-01  -0.184298E+02
  1763   0.369073E+03   0.755072E+01   0.356821E-01  -0.181564E+02
  1764   0.368611E+03   0.750429E+01   0.356553E-01  -0.178835E+02
  1765   0.368116E+03   0.745932E+01   0.356283E-01  -0.176095E+02
  1766   0.367610E+03   0.741596E+01   0.356011E-01  -0.173360E+02
  1767   0.367086E+03   0.737421E+01   0.355736E-01  -0.170614E+02
  1768   0.366544E+03   0.733423E+01   0.355459E-01  -0.167872E+02
  1769   0.365990E+03   0.729585E+01   0.355180E-01  -0.165140E+02
  1770   0.365411E+03   0.725902E+01   0.354899E-01  -0.162397E+02
  1771   0.364821E+03   0.722395E+01   0.354615E-01  -0.159665E+02
  1772   0.364219E+03   0.719043E+01   0.354329E-01  -0.156943E+02
  1773   0.363584E+03   0.715853E+01   0.354040E-01  -0.154209E+02
  1774   0.362946E+03   0.712833E+01   0.353749E-01  -0.151499E+02
  1775   0.362288E+03   0.709975E+01   0.353455E-01  -0.148792E+02
  1776   0.361620E+03   0.707273E+01   0.353159E-01  -0.146087E+02
  1777   0.360917E+03   0.704748E+01   0.352860E-01  -0.143405E+02
  1778   0.360211E+03   0.702372E+01   0.352559E-01  -0.140726E+02
  1779   0.359485E+03   0.700168E+01   0.352256E-01  -0.138062E+02
  1780   0.358748E+03   0.698119E+01   0.351949E-01  -0.135407E+02
  1781   0.358000E+03   0.696228E+01   0.351640E-01  -0.132768E+02
  1782   0.357217E+03   0.694501E+01   0.351329E-01  -0.130144E+02
  1783   0.356430E+03   0.692932E+01   0.351015E-01  -0.127536E+02
  1784   0.355639E+03   0.691514E+01   0.350699E-01  -0.124936E+02
  1785   0.354821E+03   0.690261E+01   0.350380E-01  -0.122365E+02
  1786   0.353991E+03   0.689159E+01   0.350058E-01  -0.119809E+02
  1787   0.353149E+03   0.688224E+01   0.349734E-01  -0.117268E+02
  1788   0.352295E+03   0.687434E+01   0.349408E-01  -0.114763E+02
  1789   0.351421E+03   0.686796E+01   0.349079E-01  -0.112265E+02
  1790   0.350528E+03   0.686311E+01   0.348747E-01  -0.109796E+02
  1791   0.349630E+03   0.685973E+01   0.348414E-01  -0.107356E+02
  1792   0.348719E+03   0.685788E+01   0.348077E-01  -0.104929E+02
  1793   0.347781E+03   0.685750E+01   0.347739E-01  -0.102531E+02
  1794   0.346845E+03   0.685852E+01   0.347398E-01  -0.100160E+02
  1795   0.345897E+03   0.686116E+01   0.347055E-01  -0.978177E+01
  1796   0.344906E+03   0.686514E+01   0.346710E-01  -0.954955E+01
  1797   0.343939E+03   0.687046E+01   0.346362E-01  -0.932082E+01
  1798   0.342945E+03   0.687720E+01   0.346012E-01  -0.909409E+01
  1799   0.341938E+03   0.688544E+01   0.345660E-01  -0.887082E+01
  1800   0.340925E+03   0.689504E+01   0.345307E-01  -0.865099E+01
  1801   0.339906E+03   0.690591E+01   0.344951E-01  -0.843355E+01
  1802   0.338881E+03   0.691809E+01   0.344593E-01  -0.821968E+01
  1803   0.337836E+03   0.693163E+01   0.344233E-01  -0.800952E+01
  1804   0.336770E+03   0.694640E+01   0.343871E-01  -0.780165E+01
  1805   0.335698E+03   0.696254E+01   0.343507E-01  -0.759761E+01
  1806   0.334628E+03   0.698001E+01   0.343141E-01  -0.739696E+01
  1807   0.333536E+03   0.699871E+01   0.342774E-01  -0.719991E+01
  1808   0.332439E+03   0.701844E+01   0.342405E-01  -0.700623E+01
  1809   0.331335E+03   0.703927E+01   0.342034E-01  -0.681628E+01
  1810   0.330225E+03   0.706144E+01   0.341661E-01  -0.663006E+01
  1811   0.329093E+03   0.708472E+01   0.341287E-01  -0.644749E+01
  1812   0.327963E+03   0.710920E+01   0.340911E-01  -0.626885E+01
  1813   0.326826E+03   0.713473E+01   0.340534E-01  -0.609400E+01
  1814   0.325675E+03   0.716132E+01   0.340155E-01  -0.592307E+01
  1815   0.324525E+03   0.718897E+01   0.339774E-01  -0.575606E+01
  1816   0.323368E+03   0.721762E+01   0.339392E-01  -0.559318E+01
  1817   0.322196E+03   0.724727E+01   0.339008E-01  -0.543414E+01
  1818   0.321018E+03   0.727794E+01   0.338623E-01  -0.527923E+01
  1819   0.319818E+03   0.730968E+01   0.338237E-01  -0.512852E+01
  1820   0.318634E+03   0.734216E+01   0.337849E-01  -0.498193E+01
  1821   0.317449E+03   0.737565E+01   0.337459E-01  -0.483952E+01
  1822   0.316250E+03   0.740996E+01   0.337068E-01  -0.470138E+01
  1823   0.315074E+03   0.744524E+01   0.336676E-01  -0.456750E+01
  1824   0.313867E+03   0.748104E+01   0.336283E-01  -0.443780E+01
  1825   0.312661E+03   0.751759E+01   0.335888E-01  -0.431258E+01
  1826   0.311448E+03   0.755573E+01   0.335491E-01  -0.419162E+01
  1827   0.310241E+03   0.759426E+01   0.335094E-01  -0.407498E+01
  1828   0.309020E+03   0.763342E+01   0.334695E-01  -0.396281E+01
  1829   0.307798E+03   0.767247E+01   0.334294E-01  -0.385498E+01
  1830   0.306576E+03   0.771365E+01   0.333892E-01  -0.375155E+01
  1831   0.305353E+03   0.775473E+01   0.333489E-01  -0.365259E+01
  1832   0.304122E+03   0.779647E+01   0.333085E-01  -0.355811E+01
  1833   0.302898E+03   0.783887E+01   0.332679E-01  -0.346797E+01
  1834   0.301674E+03   0.788120E+01   0.332273E-01  -0.338253E+01
  1835   0.300441E+03   0.792495E+01   0.331864E-01  -0.330129E+01
  1836   0.299207E+03   0.797012E+01   0.331455E-01  -0.322475E+01
  1837   0.297980E+03   0.801376E+01   0.331044E-01  -0.315264E+01
  1838   0.296751E+03   0.805885E+01   0.330632E-01  -0.308510E+01
  1839   0.295515E+03   0.810464E+01   0.330219E-01  -0.302199E+01
  1840   0.294291E+03   0.814967E+01   0.329804E-01  -0.296347E+01
  1841   0.293067E+03   0.819616E+01   0.329388E-01  -0.290939E+01
  1842   0.291841E+03   0.824264E+01   0.328971E-01  -0.285983E+01
  1843   0.290614E+03   0.828912E+01   0.328553E-01  -0.281481E+01
  1844   0.289393E+03   0.833634E+01   0.328134E-01  -0.277417E+01
  1845   0.288192E+03   0.838358E+01   0.327713E-01  -0.273808E+01
  1846   0.286968E+03   0.843158E+01   0.327292E-01  -0.270632E+01
  1847   0.285756E+03   0.847962E+01   0.326869E-01  -0.267920E+01
  1848   0.284543E+03   0.852769E+01   0.326445E-01  -0.265636E+01
  1849   0.283336E+03   0.857581E+01   0.326021E-01  -0.263795E+01
  1850   0.282134E+03   0.862398E+01   0.325595E-01  -0.262392E+01
  1851   0.280915E+03   0.867296E+01   0.325169E-01  -0.261427E+01
  1852   0.279731E+03   0.872274E+01   0.324741E-01  -0.260901E+01
  1853   0.278530E+03   0.877112E+01   0.324313E-01  -0.260801E+01
  1854   0.277342E+03   0.881958E+01   0.323884E-01  -0.261143E+01
  1855   0.276159E+03   0.886739E+01   0.323454E-01  -0.261906E+01
  1856   0.274988E+03   0.891603E+01   0.323024E-01  -0.263083E+01
  1857   0.273816E+03   0.896551E+01   0.322593E-01  -0.264691E+01
  1858   0.272648E+03   0.901361E+01   0.322161E-01  -0.266717E+01
  1859   0.271493E+03   0.906257E+01   0.321729E-01  -0.269168E+01
  1860   0.270335E+03   0.911016E+01   0.321297E-01  -0.272017E+01
  1861   0.269197E+03   0.915861E+01   0.320864E-01  -0.275287E+01
  1862   0.268065E+03   0.920645E+01   0.320431E-01  -0.278950E+01
  1863   0.266922E+03   0.925442E+01   0.319997E-01  -0.283009E+01
  1864   0.265806E+03   0.930328E+01   0.319564E-01  -0.287470E+01
  1865   0.264687E+03   0.935080E+01   0.319130E-01  -0.292323E+01
  1866   0.263588E+03   0.939772E+01   0.318696E-01  -0.297567E+01
  1867   0.262479E+03   0.944481E+01   0.318263E-01  -0.303174E+01
  1868   0.261390E+03   0.949131E+01   0.317829E-01  -0.309178E+01
  1869   0.260312E+03   0.953724E+01   0.317396E-01  -0.315540E+01
  1870   0.259239E+03   0.958334E+01   0.316963E-01  -0.322287E+01
  1871   0.258171E+03   0.962961E+01   0.316530E-01  -0.329381E+01
  1872   0.257122E+03   0.967459E+01   0.316098E-01  -0.336848E+01
  1873   0.256077E+03   0.971975E+01   0.315666E-01  -0.344659E+01
  1874   0.255044E+03   0.976362E+01   0.315235E-01  -0.352823E+01
  1875   0.254023E+03   0.980768E+01   0.314804E-01  -0.361327E+01
  1876   0.253007E+03   0.985121E+01   0.314374E-01  -0.370159E+01
  1877   0.252002E+03   0.989419E+01   0.313945E-01  -0.379328E+01
  1878   0.251001E+03   0.993591E+01   0.313517E-01  -0.388819E+01
  1879   0.250019E+03   0.997709E+01   0.313089E-01  -0.398614E+01
  1880   0.249049E+03   0.100178E+02   0.312662E-01  -0.408736E+01
  1881   0.248091E+03   0.100579E+02   0.312236E-01  -0.419151E+01
  1882   0.247137E+03   0.100983E+02   0.311811E-01  -0.429859E+01
  1883   0.246202E+03   0.101366E+02   0.311387E-01  -0.440862E+01
  1884   0.245278E+03   0.101760E+02   0.310964E-01  -0.452149E+01
  1885   0.244366E+03   0.102133E+02   0.310542E-01  -0.463721E+01
  1886   0.243458E+03   0.102509E+02   0.310121E-01  -0.475549E+01
  1887   0.242561E+03   0.102873E+02   0.309701E-01  -0.487660E+01
  1888   0.241691E+03   0.103224E+02   0.309283E-01  -0.500016E+01
  1889   0.240817E+03   0.103571E+02   0.308866E-01  -0.512629E+01
  1890   0.239962E+03   0.103912E+02   0.308449E-01  -0.525492E+01
  1891   0.239125E+03   0.104249E+02   0.308034E-01  -0.538578E+01
  1892   0.238293E+03   0.104574E+02   0.307621E-01  -0.551911E+01
  1893   0.237472E+03   0.104893E+02   0.307208E-01  -0.565449E+01
  1894   0.236669E+03   0.105201E+02   0.306797E-01  -0.579195E+01
  1895   0.235871E+03   0.105504E+02   0.306387E-01  -0.593157E+01
  1896   0.235091E+03   0.105802E+02   0.305978E-01  -0.607323E+01
  1897   0.234330E+03   0.106081E+02   0.305570E-01  -0.621681E+01
  1898   0.233572E+03   0.106355E+02   0.305164E-01  -0.636240E+01
  1899   0.232833E+03   0.106624E+02   0.304759E-01  -0.650965E+01
  1900   0.232098E+03   0.106875E+02   0.304355E-01  -0.665874E+01
  1901   0.231382E+03   0.107120E+02   0.303952E-01  -0.680962E+01
  1902   0.230684E+03   0.107354E+02   0.303551E-01  -0.696200E+01
  1903   0.229990E+03   0.107576E+02   0.303150E-01  -0.711561E+01
  1904   0.229330E+03   0.107801E+02   0.302751E-01  -0.727017E+01
  1905   0.228651E+03   0.108006E+02   0.302354E-01  -0.742689E+01
  1906   0.227998E+03   0.108200E+02   0.301957E-01  -0.758503E+01
  1907   0.227364E+03   0.108396E+02   0.301561E-01  -0.774314E+01
  1908   0.226741E+03   0.108574E+02   0.301167E-01  -0.790346E+01
  1909   0.226122E+03   0.108739E+02   0.300774E-01  -0.806379E+01
  1910   0.225522E+03   0.108908E+02   0.300382E-01  -0.822562E+01
  1911   0.224941E+03   0.109057E+02   0.299991E-01  -0.838899E+01
  1912   0.224371E+03   0.109195E+02   0.299601E-01  -0.855167E+01
  1913   0.223819E+03   0.109320E+02   0.299213E-01  -0.871518E+01
  1914   0.223272E+03   0.109434E+02   0.298825E-01  -0.887954E+01
  1915   0.222744E+03   0.109544E+02   0.298439E-01  -0.904476E+01
  1916   0.222220E+03   0.109642E+02   0.298054E-01  -0.921013E+01
  1917   0.221722E+03   0.109720E+02   0.297670E-01  -0.937641E+01
  1918   0.221228E+03   0.109802E+02   0.297287E-01  -0.954287E+01
  1919   0.220754E+03   0.109865E+02   0.296906E-01  -0.970954E+01
  1920   0.220291E+03   0.109915E+02   0.296526E-01  -0.987644E+01
  1921   0.219832E+03   0.109962E+02   0.296147E-01  -0.100428E+02
  1922   0.219400E+03   0.109989E+02   0.295769E-01  -0.102095E+02
  1923   0.218972E+03   0.110012E+02   0.295392E-01  -0.103757E+02
  1924   0.218549E+03   0.110023E+02   0.295017E-01  -0.105423E+02
  1925   0.218159E+03   0.110015E+02   0.294643E-01  -0.107091E+02
  1926   0.217767E+03   0.110010E+02   0.294271E-01  -0.108749E+02
  1927   0.217379E+03   0.109994E+02   0.293900E-01  -0.110417E+02
  1928   0.217026E+03   0.109965E+02   0.293531E-01  -0.112053E+02
  1929   0.216669E+03   0.109925E+02   0.293163E-01  -0.113707E+02
  1930   0.216333E+03   0.109873E+02   0.292796E-01  -0.115343E+02
  1931   0.216015E+03   0.109802E+02   0.292431E-01  -0.116977E+02
  1932   0.215703E+03   0.109734E+02   0.292068E-01  -0.118600E+02
