#    L    TT             EE             BB             TE          
  1174   0.110625E+04   0.124585E+02   0.490405E-01  -0.868636E+01
  1175   0.110291E+04   0.125418E+02   0.490224E-01  -0.794454E+01
  1176   0.109942E+04   0.126292E+02   0.490035E-01  -0.721468E+01
  1177   0.109601E+04   0.127214E+02   0.489840E-01  -0.649631E+01
  1178   0.109246E+04   0.128163E+02   0.489638E-01  -0.579008E+01
  1179   0.108898E+04   0.129168E+02   0.489428E-01  -0.509619E+01
  1180   0.108536E+04   0.130206E+02   0.489212E-01  -0.441492E+01
  1181   0.108173E+04   0.131272E+02   0.488990E-01  -0.374655E+01
  1182   0.107797E+04   0.132378E+02   0.488760E-01  -0.309136E+01
  1183   0.107420E+04   0.133519E+02   0.488524E-01  -0.244947E+01
  1184   0.107037E+04   0.134686E+02   0.488281E-01  -0.182127E+01
  1185   0.106653E+04   0.135903E+02   0.488032E-01  -0.120682E+01
  1186   0.106263E+04   0.137146E+02   0.487776E-01  -0.606538E+00
  1187   0.105872E+04   0.138424E+02   0.487513E-01  -0.205350E-01
  1188   0.105474E+04   0.139730E+02   0.487245E-01   0.550834E+00
  1189   0.105069E+04   0.141069E+02   0.486970E-01   0.110766E+01
  1190   0.104664E+04   0.142437E+02   0.486688E-01   0.164951E+01
  1191   0.104252E+04   0.143839E+02   0.486401E-01   0.217647E+01
  1192   0.103839E+04   0.145268E+02   0.486107E-01   0.268812E+01
  1193   0.103420E+04   0.146726E+02   0.485807E-01   0.318447E+01
  1194   0.103000E+04   0.148211E+02   0.485502E-01   0.366545E+01
  1195   0.102581E+04   0.149724E+02   0.485190E-01   0.413079E+01
  1196   0.102146E+04   0.151272E+02   0.484873E-01   0.458005E+01
  1197   0.101719E+04   0.152833E+02   0.484550E-01   0.501354E+01
  1198   0.101284E+04   0.154423E+02   0.484221E-01   0.542986E+01
  1199   0.100850E+04   0.156033E+02   0.483887E-01   0.583126E+01
  1200   0.100408E+04   0.157672E+02   0.483547E-01   0.621617E+01
  1201   0.999728E+03   0.159325E+02   0.483202E-01   0.658387E+01
  1202   0.995230E+03   0.161013E+02   0.482851E-01   0.693584E+01
  1203   0.990804E+03   0.162716E+02   0.482495E-01   0.727058E+01
  1204   0.986303E+03   0.164439E+02   0.482135E-01   0.758883E+01
  1205   0.981799E+03   0.166170E+02   0.481769E-01   0.788983E+01
  1206   0.977294E+03   0.167929E+02   0.481398E-01   0.817431E+01
  1207   0.972861E+03   0.169702E+02   0.481022E-01   0.844078E+01
  1208   0.968352E+03   0.171497E+02   0.480641E-01   0.869146E+01
  1209   0.963766E+03   0.173299E+02   0.480256E-01   0.892485E+01
  1210   0.959252E+03   0.175116E+02   0.479866E-01   0.914018E+01
  1211   0.954660E+03   0.176954E+02   0.479472E-01   0.933820E+01
  1212   0.950141E+03   0.178800E+02   0.479073E-01   0.951963E+01
  1213   0.945544E+03   0.180653E+02   0.478670E-01   0.968446E+01
  1214   0.941018E+03   0.182528E+02   0.478263E-01   0.983118E+01
  1215   0.936489E+03   0.184404E+02   0.477852E-01   0.996052E+01
  1216   0.931957E+03   0.186294E+02   0.477437E-01   0.100725E+02
  1217   0.927273E+03   0.188193E+02   0.477018E-01   0.101678E+02
  1218   0.922734E+03   0.190106E+02   0.476595E-01   0.102449E+02
  1219   0.918116E+03   0.192013E+02   0.476169E-01   0.103060E+02
  1220   0.913569E+03   0.193927E+02   0.475739E-01   0.103490E+02
  1221   0.909018E+03   0.195843E+02   0.475306E-01   0.103752E+02
  1222   0.904463E+03   0.197774E+02   0.474869E-01   0.103832E+02
  1223   0.899904E+03   0.199706E+02   0.474430E-01   0.103758E+02
  1224   0.895340E+03   0.201624E+02   0.473987E-01   0.103495E+02
  1225   0.890845E+03   0.203558E+02   0.473541E-01   0.103063E+02
  1226   0.886346E+03   0.205486E+02   0.473093E-01   0.102471E+02
  1227   0.881917E+03   0.207415E+02   0.472641E-01   0.101702E+02
  1228   0.877408E+03   0.209346E+02   0.472188E-01   0.100772E+02
  1229   0.872968E+03   0.211271E+02   0.471731E-01   0.996649E+01
  1230   0.868375E+03   0.213190E+02   0.471273E-01   0.984037E+01
  1231   0.863925E+03   0.215110E+02   0.470812E-01   0.969729E+01
  1232   0.859469E+03   0.217018E+02   0.470349E-01   0.953872E+01
  1233   0.855156E+03   0.218935E+02   0.469884E-01   0.936239E+01
  1234   0.850764E+03   0.220832E+02   0.469418E-01   0.917126E+01
  1235   0.846662E+03   0.222731E+02   0.468949E-01   0.896380E+01
  1236   0.842407E+03   0.224610E+02   0.468480E-01   0.874074E+01
  1237   0.838145E+03   0.226484E+02   0.468008E-01   0.850131E+01
  1238   0.833951E+03   0.228353E+02   0.467536E-01   0.824622E+01
  1239   0.829751E+03   0.230203E+02   0.467062E-01   0.797544E+01
  1240   0.825545E+03   0.232047E+02   0.466587E-01   0.769042E+01
  1241   0.821481E+03   0.233873E+02   0.466111E-01   0.738966E+01
  1242   0.817336E+03   0.235701E+02   0.465634E-01   0.707534E+01
  1243   0.813258E+03   0.237495E+02   0.465157E-01   0.674425E+01
  1244   0.809249E+03   0.239292E+02   0.464679E-01   0.640014E+01
  1245   0.805306E+03   0.241070E+02   0.464201E-01   0.604134E+01
  1246   0.801357E+03   0.242821E+02   0.463722E-01   0.566953E+01
  1247   0.797401E+03   0.244562E+02   0.463243E-01   0.528311E+01
  1248   0.793511E+03   0.246283E+02   0.462764E-01   0.488273E+01
  1249   0.789689E+03   0.248001E+02   0.462286E-01   0.446923E+01
  1250   0.785934E+03   0.249685E+02   0.461807E-01   0.404244E+01
  1251   0.782171E+03   0.251343E+02   0.461329E-01   0.360247E+01
  1252   0.778550E+03   0.252998E+02   0.460851E-01   0.314950E+01
  1253   0.774846E+03   0.254620E+02   0.460374E-01   0.268419E+01
  1254   0.771210E+03   0.256216E+02   0.459897E-01   0.220655E+01
  1255   0.767640E+03   0.257801E+02   0.459422E-01   0.171673E+01
  1256   0.764211E+03   0.259353E+02   0.458947E-01   0.121528E+01
  1257   0.760775E+03   0.260887E+02   0.458473E-01   0.702239E+00
  1258   0.757332E+03   0.262387E+02   0.458001E-01   0.177972E+00
  1259   0.753955E+03   0.263870E+02   0.457529E-01  -0.357284E+00
  1260   0.750645E+03   0.265320E+02   0.457059E-01  -0.903186E+00
  1261   0.747401E+03   0.266752E+02   0.456591E-01  -0.145956E+01
  1262   0.744225E+03   0.268158E+02   0.456124E-01  -0.202592E+01
  1263   0.741115E+03   0.269531E+02   0.455659E-01  -0.260231E+01
  1264   0.737998E+03   0.270880E+02   0.455195E-01  -0.318847E+01
  1265   0.735022E+03   0.272195E+02   0.454734E-01  -0.378390E+01
  1266   0.732038E+03   0.273485E+02   0.454275E-01  -0.438822E+01
  1267   0.729121E+03   0.274736E+02   0.453817E-01  -0.500144E+01
  1268   0.726278E+03   0.275976E+02   0.453362E-01  -0.562324E+01
  1269   0.723509E+03   0.277161E+02   0.452909E-01  -0.625285E+01
  1270   0.720777E+03   0.278320E+02   0.452459E-01  -0.689119E+01
  1271   0.718120E+03   0.279455E+02   0.452011E-01  -0.753666E+01
  1272   0.715507E+03   0.280558E+02   0.451565E-01  -0.818931E+01
  1273   0.712938E+03   0.281620E+02   0.451122E-01  -0.884918E+01
  1274   0.710444E+03   0.282643E+02   0.450682E-01  -0.951556E+01
  1275   0.708008E+03   0.283640E+02   0.450245E-01  -0.101878E+02
  1276   0.705625E+03   0.284605E+02   0.449811E-01  -0.108666E+02
  1277   0.703309E+03   0.285538E+02   0.449380E-01  -0.115505E+02
  1278   0.701051E+03   0.286432E+02   0.448951E-01  -0.122404E+02
  1279   0.698861E+03   0.287285E+02   0.448526E-01  -0.129348E+02
  1280   0.696737E+03   0.288114E+02   0.448104E-01  -0.136351E+02
  1281   0.694673E+03   0.288903E+02   0.447686E-01  -0.143386E+02
  1282   0.692676E+03   0.289652E+02   0.447270E-01  -0.150467E+02
  1283   0.690738E+03   0.290369E+02   0.446858E-01  -0.157588E+02
  1284   0.688867E+03   0.291046E+02   0.446450E-01  -0.164748E+02
  1285   0.687048E+03   0.291692E+02   0.446045E-01  -0.171933E+02
  1286   0.685296E+03   0.292290E+02   0.445644E-01  -0.179151E+02
  1287   0.683611E+03   0.292856E+02   0.445247E-01  -0.186388E+02
  1288   0.681993E+03   0.293383E+02   0.444853E-01  -0.193659E+02
  1289   0.680434E+03   0.293877E+02   0.444463E-01  -0.200934E+02
  1290   0.678936E+03   0.294324E+02   0.444077E-01  -0.208237E+02
  1291   0.677504E+03   0.294740E+02   0.443694E-01  -0.215553E+02
  1292   0.676132E+03   0.295101E+02   0.443316E-01  -0.222883E+02
  1293   0.674820E+03   0.295445E+02   0.442942E-01  -0.230226E+02
  1294   0.673583E+03   0.295742E+02   0.442572E-01  -0.237547E+02
  1295   0.672399E+03   0.295999E+02   0.442206E-01  -0.244889E+02
  1296   0.671274E+03   0.296224E+02   0.441844E-01  -0.252210E+02
  1297   0.670217E+03   0.296410E+02   0.441486E-01  -0.259539E+02
  1298   0.669220E+03   0.296556E+02   0.441133E-01  -0.266855E+02
  1299   0.668276E+03   0.296663E+02   0.440784E-01  -0.274165E+02
  1300   0.667408E+03   0.296723E+02   0.440439E-01  -0.281454E+02
  1301   0.666599E+03   0.296758E+02   0.440099E-01  -0.288724E+02
  1302   0.665844E+03   0.296747E+02   0.439763E-01  -0.295968E+02
  1303   0.665150E+03   0.296696E+02   0.439432E-01  -0.303199E+02
  1304   0.664516E+03   0.296612E+02   0.439105E-01  -0.310397E+02
  1305   0.663943E+03   0.296482E+02   0.438782E-01  -0.317576E+02
  1306   0.663416E+03   0.296326E+02   0.438465E-01  -0.324707E+02
  1307   0.662966E+03   0.296124E+02   0.438151E-01  -0.331798E+02
  1308   0.662569E+03   0.295881E+02   0.437843E-01  -0.338870E+02
  1309   0.662219E+03   0.295592E+02   0.437539E-01  -0.345881E+02
  1310   0.661937E+03   0.295277E+02   0.437240E-01  -0.352859E+02
  1311   0.661703E+03   0.294923E+02   0.436945E-01  -0.359782E+02
  1312   0.661553E+03   0.294536E+02   0.436655E-01  -0.366652E+02
  1313   0.661435E+03   0.294102E+02   0.436370E-01  -0.373475E+02
  1314   0.661379E+03   0.293634E+02   0.436090E-01  -0.380230E+02
  1315   0.661370E+03   0.293135E+02   0.435815E-01  -0.386931E+02
  1316   0.661424E+03   0.292587E+02   0.435544E-01  -0.393564E+02
  1317   0.661533E+03   0.292022E+02   0.435278E-01  -0.400137E+02
  1318   0.661682E+03   0.291402E+02   0.435017E-01  -0.406635E+02
  1319   0.661887E+03   0.290748E+02   0.434761E-01  -0.413073E+02
  1320   0.662140E+03   0.290062E+02   0.434509E-01  -0.419429E+02
  1321   0.662441E+03   0.289350E+02   0.434262E-01  -0.425718E+02
  1322   0.662798E+03   0.288582E+02   0.434020E-01  -0.431919E+02
  1323   0.663204E+03   0.287789E+02   0.433783E-01  -0.438038E+02
  1324   0.663659E+03   0.286963E+02   0.433551E-01  -0.444083E+02
  1325   0.664155E+03   0.286103E+02   0.433324E-01  -0.450033E+02
  1326   0.664707E+03   0.285210E+02   0.433101E-01  -0.455901E+02
  1327   0.665286E+03   0.284291E+02   0.432883E-01  -0.461683E+02
  1328   0.665930E+03   0.283338E+02   0.432670E-01  -0.467354E+02
  1329   0.666608E+03   0.282345E+02   0.432461E-01  -0.472945E+02
  1330   0.667329E+03   0.281317E+02   0.432257E-01  -0.478434E+02
  1331   0.668099E+03   0.280264E+02   0.432058E-01  -0.483821E+02
  1332   0.668898E+03   0.279176E+02   0.431863E-01  -0.489114E+02
  1333   0.669746E+03   0.278055E+02   0.431673E-01  -0.494291E+02
  1334   0.670630E+03   0.276914E+02   0.431488E-01  -0.499373E+02
  1335   0.671549E+03   0.275732E+02   0.431307E-01  -0.504347E+02
  1336   0.672512E+03   0.274531E+02   0.431130E-01  -0.509198E+02
  1337   0.673511E+03   0.273288E+02   0.430958E-01  -0.513948E+02
  1338   0.674538E+03   0.272026E+02   0.430791E-01  -0.518583E+02
  1339   0.675610E+03   0.270729E+02   0.430628E-01  -0.523109E+02
  1340   0.676710E+03   0.269412E+02   0.430469E-01  -0.527528E+02
  1341   0.677839E+03   0.268076E+02   0.430314E-01  -0.531818E+02
  1342   0.678998E+03   0.266705E+02   0.430163E-01  -0.535992E+02
  1343   0.680194E+03   0.265307E+02   0.430017E-01  -0.540044E+02
  1344   0.681419E+03   0.263881E+02   0.429874E-01  -0.543975E+02
  1345   0.682659E+03   0.262443E+02   0.429736E-01  -0.547776E+02
  1346   0.683937E+03   0.260970E+02   0.429601E-01  -0.551470E+02
  1347   0.685245E+03   0.259476E+02   0.429471E-01  -0.555028E+02
  1348   0.686569E+03   0.257962E+02   0.429344E-01  -0.558457E+02
  1349   0.687931E+03   0.256413E+02   0.429221E-01  -0.561758E+02
  1350   0.689301E+03   0.254858E+02   0.429102E-01  -0.564930E+02
  1351   0.690702E+03   0.253275E+02   0.428986E-01  -0.567974E+02
  1352   0.692111E+03   0.251671E+02   0.428874E-01  -0.570881E+02
  1353   0.693552E+03   0.250062E+02   0.428765E-01  -0.573660E+02
  1354   0.695002E+03   0.248423E+02   0.428659E-01  -0.576311E+02
  1355   0.696483E+03   0.246764E+02   0.428557E-01  -0.578826E+02
  1356   0.697980E+03   0.245099E+02   0.428458E-01  -0.581219E+02
  1357   0.699486E+03   0.243405E+02   0.428362E-01  -0.583461E+02
  1358   0.700995E+03   0.241697E+02   0.428269E-01  -0.585553E+02
  1359   0.702519E+03   0.239976E+02   0.428180E-01  -0.587530E+02
  1360   0.704039E+03   0.238255E+02   0.428093E-01  -0.589356E+02
  1361   0.705590E+03   0.236497E+02   0.428009E-01  -0.591053E+02
  1362   0.707129E+03   0.234733E+02   0.427927E-01  -0.592598E+02
  1363   0.708684E+03   0.232955E+02   0.427849E-01  -0.594029E+02
  1364   0.710220E+03   0.231170E+02   0.427773E-01  -0.595301E+02
  1365   0.711847E+03   0.229370E+02   0.427699E-01  -0.596429E+02
  1366   0.713403E+03   0.227556E+02   0.427628E-01  -0.597435E+02
  1367   0.714961E+03   0.225727E+02   0.427559E-01  -0.598296E+02
  1368   0.716596E+03   0.223906E+02   0.427492E-01  -0.599012E+02
  1369   0.718160E+03   0.222062E+02   0.427428E-01  -0.599584E+02
  1370   0.719727E+03   0.220218E+02   0.427365E-01  -0.600026E+02
  1371   0.721297E+03   0.218367E+02   0.427305E-01  -0.600322E+02
  1372   0.722870E+03   0.216508E+02   0.427246E-01  -0.600481E+02
  1373   0.724446E+03   0.214649E+02   0.427190E-01  -0.600502E+02
  1374   0.726026E+03   0.212781E+02   0.427135E-01  -0.600378E+02
  1375   0.727610E+03   0.210906E+02   0.427081E-01  -0.600123E+02
  1376   0.729197E+03   0.209030E+02   0.427030E-01  -0.599721E+02
  1377   0.730787E+03   0.207161E+02   0.426980E-01  -0.599189E+02
  1378   0.732382E+03   0.205269E+02   0.426931E-01  -0.598518E+02
  1379   0.733906E+03   0.203398E+02   0.426883E-01  -0.597708E+02
  1380   0.735435E+03   0.201503E+02   0.426837E-01  -0.596767E+02
  1381   0.736968E+03   0.199623E+02   0.426792E-01  -0.595679E+02
  1382   0.738356E+03   0.197741E+02   0.426748E-01  -0.594451E+02
  1383   0.739898E+03   0.195857E+02   0.426705E-01  -0.593099E+02
  1384   0.741295E+03   0.193980E+02   0.426663E-01  -0.591606E+02
  1385   0.742697E+03   0.192101E+02   0.426622E-01  -0.589981E+02
  1386   0.744104E+03   0.190228E+02   0.426581E-01  -0.588223E+02
  1387   0.745442E+03   0.188361E+02   0.426541E-01  -0.586332E+02
  1388   0.746933E+03   0.186491E+02   0.426502E-01  -0.584315E+02
  1389   0.748280E+03   0.184628E+02   0.426463E-01  -0.582157E+02
  1390   0.749559E+03   0.182777E+02   0.426425E-01  -0.579888E+02
  1391   0.750917E+03   0.180931E+02   0.426386E-01  -0.577484E+02
  1392   0.752206E+03   0.179091E+02   0.426348E-01  -0.574954E+02
  1393   0.753501E+03   0.177263E+02   0.426311E-01  -0.572296E+02
  1394   0.754727E+03   0.175440E+02   0.426273E-01  -0.569526E+02
  1395   0.755959E+03   0.173621E+02   0.426235E-01  -0.566621E+02
  1396   0.757197E+03   0.171823E+02   0.426197E-01  -0.563610E+02
  1397   0.758366E+03   0.170029E+02   0.426159E-01  -0.560471E+02
  1398   0.759467E+03   0.168240E+02   0.426120E-01  -0.557211E+02
  1399   0.760574E+03   0.166477E+02   0.426081E-01  -0.553837E+02
  1400   0.761687E+03   0.164719E+02   0.426042E-01  -0.550349E+02
  1401   0.762732E+03   0.162966E+02   0.426002E-01  -0.546746E+02
  1402   0.763784E+03   0.161238E+02   0.425961E-01  -0.543035E+02
  1403   0.764767E+03   0.159523E+02   0.425919E-01  -0.539210E+02
  1404   0.765683E+03   0.157826E+02   0.425877E-01  -0.535277E+02
  1405   0.766679E+03   0.156134E+02   0.425834E-01  -0.531236E+02
  1406   0.767533E+03   0.154467E+02   0.425789E-01  -0.527100E+02
  1407   0.768320E+03   0.152813E+02   0.425743E-01  -0.522856E+02
  1408   0.769261E+03   0.151169E+02   0.425697E-01  -0.518511E+02
  1409   0.769987E+03   0.149552E+02   0.425648E-01  -0.514063E+02
  1410   0.770793E+03   0.147946E+02   0.425599E-01  -0.509528E+02
  1411   0.771531E+03   0.146358E+02   0.425547E-01  -0.504891E+02
  1412   0.772202E+03   0.144797E+02   0.425494E-01  -0.500157E+02
  1413   0.772732E+03   0.143254E+02   0.425440E-01  -0.495336E+02
  1414   0.773342E+03   0.141730E+02   0.425383E-01  -0.490418E+02
  1415   0.773884E+03   0.140224E+02   0.425325E-01  -0.485419E+02
  1416   0.774434E+03   0.138744E+02   0.425264E-01  -0.480337E+02
  1417   0.774842E+03   0.137275E+02   0.425202E-01  -0.475181E+02
  1418   0.775256E+03   0.135832E+02   0.425137E-01  -0.469927E+02
  1419   0.775604E+03   0.134414E+02   0.425070E-01  -0.464605E+02
  1420   0.775958E+03   0.133022E+02   0.425001E-01  -0.459207E+02
  1421   0.776244E+03   0.131648E+02   0.424929E-01  -0.453733E+02
  1422   0.776538E+03   0.130300E+02   0.424854E-01  -0.448190E+02
  1423   0.776690E+03   0.128978E+02   0.424777E-01  -0.442577E+02
  1424   0.776923E+03   0.127681E+02   0.424698E-01  -0.436894E+02
  1425   0.777015E+03   0.126409E+02   0.424615E-01  -0.431148E+02
  1426   0.777039E+03   0.125163E+02   0.424530E-01  -0.425339E+02
  1427   0.777145E+03   0.123942E+02   0.424442E-01  -0.419467E+02
  1428   0.777109E+03   0.122740E+02   0.424350E-01  -0.413545E+02
  1429   0.777005E+03   0.121577E+02   0.424256E-01  -0.407551E+02
  1430   0.776909E+03   0.120432E+02   0.424158E-01  -0.401523E+02
  1431   0.776745E+03   0.119313E+02   0.424057E-01  -0.395429E+02
  1432   0.776514E+03   0.118226E+02   0.423953E-01  -0.389292E+02
  1433   0.776365E+03   0.117165E+02   0.423846E-01  -0.383104E+02
  1434   0.776074E+03   0.116136E+02   0.423735E-01  -0.376872E+02
  1435   0.775715E+03   0.115125E+02   0.423621E-01  -0.370603E+02
  1436   0.775364E+03   0.114147E+02   0.423503E-01  -0.364304E+02
  1437   0.774871E+03   0.113201E+02   0.423381E-01  -0.357953E+02
  1438   0.774385E+03   0.112273E+02   0.423256E-01  -0.351585E+02
  1439   0.773831E+03   0.111384E+02   0.423127E-01  -0.345164E+02
  1440   0.773285E+03   0.110521E+02   0.422995E-01  -0.338727E+02
  1441   0.772672E+03   0.109683E+02   0.422858E-01  -0.332272E+02
  1442   0.771991E+03   0.108877E+02   0.422718E-01  -0.325785E+02
  1443   0.771243E+03   0.108112E+02   0.422574E-01  -0.319266E+02
  1444   0.770502E+03   0.107364E+02   0.422426E-01  -0.312735E+02
  1445   0.769619E+03   0.106655E+02   0.422274E-01  -0.306193E+02
  1446   0.768818E+03   0.105964E+02   0.422118E-01  -0.299625E+02
  1447   0.767800E+03   0.105313E+02   0.421958E-01  -0.293029E+02
  1448   0.766864E+03   0.104695E+02   0.421794E-01  -0.286451E+02
  1449   0.765860E+03   0.104094E+02   0.421627E-01  -0.279853E+02
  1450   0.764790E+03   0.103533E+02   0.421454E-01  -0.273248E+02
  1451   0.763726E+03   0.103004E+02   0.421278E-01  -0.266652E+02
  1452   0.762520E+03   0.102500E+02   0.421098E-01  -0.260065E+02
  1453   0.761321E+03   0.102028E+02   0.420914E-01  -0.253463E+02
  1454   0.760128E+03   0.101589E+02   0.420725E-01  -0.246861E+02
  1455   0.758868E+03   0.101175E+02   0.420532E-01  -0.240275E+02
  1456   0.757540E+03   0.100801E+02   0.420335E-01  -0.233711E+02
  1457   0.756070E+03   0.100445E+02   0.420134E-01  -0.227146E+02
  1458   0.754680E+03   0.100129E+02   0.419929E-01  -0.220595E+02
  1459   0.753223E+03   0.998373E+01   0.419719E-01  -0.214051E+02
  1460   0.751697E+03   0.995862E+01   0.419505E-01  -0.207536E+02
  1461   0.750177E+03   0.993454E+01   0.419287E-01  -0.201049E+02
  1462   0.748589E+03   0.991448E+01   0.419065E-01  -0.194582E+02
  1463   0.746858E+03   0.989769E+01   0.418838E-01  -0.188137E+02
  1464   0.745208E+03   0.988344E+01   0.418607E-01  -0.181718E+02
  1465   0.743414E+03   0.987247E+01   0.418372E-01  -0.175335E+02
  1466   0.741700E+03   0.986479E+01   0.418133E-01  -0.168978E+02
  1467   0.739843E+03   0.985965E+01   0.417889E-01  -0.162663E+02
  1468   0.737991E+03   0.985781E+01   0.417641E-01  -0.156383E+02
  1469   0.736144E+03   0.985853E+01   0.417389E-01  -0.150143E+02
  1470   0.734080E+03   0.986181E+01   0.417132E-01  -0.143937E+02
  1471   0.732169E+03   0.986915E+01   0.416871E-01  -0.137787E+02
  1472   0.730188E+03   0.987905E+01   0.416606E-01  -0.131677E+02
  1473   0.728138E+03   0.989154E+01   0.416336E-01  -0.125623E+02
  1474   0.725944E+03   0.990660E+01   0.416062E-01  -0.119608E+02
  1475   0.723829E+03   0.992426E+01   0.415784E-01  -0.113648E+02
  1476   0.721643E+03   0.994525E+01   0.415502E-01  -0.107750E+02
  1477   0.719462E+03   0.996884E+01   0.415215E-01  -0.101899E+02
  1478   0.717210E+03   0.999503E+01   0.414924E-01  -0.961095E+01
  1479   0.714963E+03   0.100246E+02   0.414629E-01  -0.903832E+01
  1480   0.712644E+03   0.100567E+02   0.414330E-01  -0.847157E+01
  1481   0.710263E+03   0.100908E+02   0.414026E-01  -0.791111E+01
  1482   0.707892E+03   0.101282E+02   0.413718E-01  -0.735716E+01
  1483   0.705465E+03   0.101683E+02   0.413406E-01  -0.680998E+01
  1484   0.703034E+03   0.102102E+02   0.413089E-01  -0.626964E+01
  1485   0.700547E+03   0.102548E+02   0.412768E-01  -0.573640E+01
  1486   0.698025E+03   0.103028E+02   0.412443E-01  -0.521017E+01
  1487   0.695469E+03   0.103520E+02   0.412114E-01  -0.469138E+01
  1488   0.692900E+03   0.104046E+02   0.411781E-01  -0.418001E+01
  1489   0.690274E+03   0.104599E+02   0.411444E-01  -0.367641E+01
  1490   0.687629E+03   0.105163E+02   0.411102E-01  -0.318053E+01
  1491   0.684955E+03   0.105755E+02   0.410756E-01  -0.269268E+01
  1492   0.682261E+03   0.106374E+02   0.410407E-01  -0.221287E+01
  1493   0.679532E+03   0.107004E+02   0.410053E-01  -0.174133E+01
  1494   0.676775E+03   0.107662E+02   0.409695E-01  -0.127815E+01
  1495   0.673997E+03   0.108348E+02   0.409333E-01  -0.823457E+00
  1496   0.671190E+03   0.109053E+02   0.408967E-01  -0.377296E+00
  1497   0.668355E+03   0.109770E+02   0.408597E-01   0.601229E-01
  1498   0.665505E+03   0.110516E+02   0.408224E-01   0.488668E+00
  1499   0.662627E+03   0.111273E+02   0.407846E-01   0.908355E+00
  1500   0.659727E+03   0.112059E+02   0.407465E-01   0.131898E+01
  1501   0.656806E+03   0.112857E+02   0.407079E-01   0.172062E+01
  1502   0.653862E+03   0.113676E+02   0.406691E-01   0.211277E+01
  1503   0.650904E+03   0.114515E+02   0.406298E-01   0.249557E+01
  1504   0.647923E+03   0.115368E+02   0.405902E-01   0.286910E+01
  1505   0.644920E+03   0.116241E+02   0.405502E-01   0.323299E+01
  1506   0.641903E+03   0.117127E+02   0.405099E-01   0.358731E+01
  1507   0.638870E+03   0.118034E+02   0.404692E-01   0.393199E+01
  1508   0.635823E+03   0.118954E+02   0.404282E-01   0.426666E+01
  1509   0.632753E+03   0.119880E+02   0.403868E-01   0.459146E+01
  1510   0.629682E+03   0.120835E+02   0.403451E-01   0.490609E+01
  1511   0.626581E+03   0.121796E+02   0.403031E-01   0.521129E+01
  1512   0.623473E+03   0.122771E+02   0.402608E-01   0.550484E+01
  1513   0.620348E+03   0.123760E+02   0.402182E-01   0.578970E+01
  1514   0.617223E+03   0.124770E+02   0.401753E-01   0.606364E+01
  1515   0.614105E+03   0.125786E+02   0.401320E-01   0.632813E+01
  1516   0.610956E+03   0.126809E+02   0.400885E-01   0.658096E+01
  1517   0.607806E+03   0.127847E+02   0.400447E-01   0.682433E+01
  1518   0.604647E+03   0.128898E+02   0.400007E-01   0.705825E+01
  1519   0.601480E+03   0.129949E+02   0.399564E-01   0.727974E+01
  1520   0.598319E+03   0.131015E+02   0.399118E-01   0.749175E+01
  1521   0.595141E+03   0.132095E+02   0.398670E-01   0.769355E+01
  1522   0.591955E+03   0.133174E+02   0.398219E-01   0.788438E+01
  1523   0.588774E+03   0.134261E+02   0.397766E-01   0.806498E+01
  1524   0.585585E+03   0.135363E+02   0.397311E-01   0.823459E+01
  1525   0.582393E+03   0.136472E+02   0.396854E-01   0.839396E+01
  1526   0.579207E+03   0.137581E+02   0.396394E-01   0.854306E+01
  1527   0.576019E+03   0.138690E+02   0.395933E-01   0.868040E+01
  1528   0.572829E+03   0.139815E+02   0.395469E-01   0.880821E+01
  1529   0.569645E+03   0.140939E+02   0.395004E-01   0.892573E+01
  1530   0.566465E+03   0.142065E+02   0.394538E-01   0.903220E+01
  1531   0.563283E+03   0.143198E+02   0.394069E-01   0.912762E+01
  1532   0.560113E+03   0.144339E+02   0.393599E-01   0.921345E+01
  1533   0.556941E+03   0.145474E+02   0.393127E-01   0.928968E+01
  1534   0.553781E+03   0.146616E+02   0.392654E-01   0.935334E+01
  1535   0.550626E+03   0.147760E+02   0.392180E-01   0.940811E+01
  1536   0.547475E+03   0.148897E+02   0.391704E-01   0.945176E+01
  1537   0.544343E+03   0.150043E+02   0.391227E-01   0.948502E+01
  1538   0.541223E+03   0.151190E+02   0.390750E-01   0.950861E+01
  1539   0.538078E+03   0.152323E+02   0.390271E-01   0.952177E+01
  1540   0.534967E+03   0.153457E+02   0.389791E-01   0.952524E+01
  1541   0.531867E+03   0.154601E+02   0.389310E-01   0.951750E+01
  1542   0.528778E+03   0.155738E+02   0.388828E-01   0.950078E+01
  1543   0.525693E+03   0.156863E+02   0.388346E-01   0.947282E+01
  1544   0.522627E+03   0.157996E+02   0.387863E-01   0.943583E+01
  1545   0.519579E+03   0.159117E+02   0.387379E-01   0.938906E+01
  1546   0.516535E+03   0.160231E+02   0.386895E-01   0.933175E+01
  1547   0.513509E+03   0.161348E+02   0.386410E-01   0.926535E+01
  1548   0.510508E+03   0.162460E+02   0.385925E-01   0.918910E+01
  1549   0.507518E+03   0.163558E+02   0.385439E-01   0.910374E+01
  1550   0.504554E+03   0.164652E+02   0.384953E-01   0.900849E+01
  1551   0.501592E+03   0.165740E+02   0.384467E-01   0.890333E+01
  1552   0.498664E+03   0.166816E+02   0.383981E-01   0.878974E+01
  1553   0.495745E+03   0.167895E+02   0.383495E-01   0.866768E+01
  1554   0.492852E+03   0.168968E+02   0.383009E-01   0.853566E+01
