#    L    TT             EE             BB             TE          
  1174   0.110624E+04   0.124584E+02   0.490375E-01  -0.868590E+01
  1175   0.110290E+04   0.125417E+02   0.490194E-01  -0.794413E+01
  1176   0.109941E+04   0.126291E+02   0.490005E-01  -0.721433E+01
  1177   0.109600E+04   0.127213E+02   0.489810E-01  -0.649601E+01
  1178   0.109245E+04   0.128162E+02   0.489608E-01  -0.578984E+01
  1179   0.108897E+04   0.129167E+02   0.489399E-01  -0.509600E+01
  1180   0.108535E+04   0.130206E+02   0.489183E-01  -0.441479E+01
  1181   0.108173E+04   0.131271E+02   0.488960E-01  -0.374647E+01
  1182   0.107796E+04   0.132377E+02   0.488730E-01  -0.309133E+01
  1183   0.107420E+04   0.133518E+02   0.488494E-01  -0.244950E+01
  1184   0.107036E+04   0.134685E+02   0.488251E-01  -0.182135E+01
  1185   0.106653E+04   0.135902E+02   0.488002E-01  -0.120694E+01
  1186   0.106262E+04   0.137145E+02   0.487746E-01  -0.606710E+00
  1187   0.105871E+04   0.138424E+02   0.487484E-01  -0.207539E-01
  1188   0.105474E+04   0.139729E+02   0.487215E-01   0.550570E+00
  1189   0.105069E+04   0.141069E+02   0.486940E-01   0.110735E+01
  1190   0.104664E+04   0.142436E+02   0.486659E-01   0.164916E+01
  1191   0.104251E+04   0.143838E+02   0.486371E-01   0.217608E+01
  1192   0.103839E+04   0.145268E+02   0.486077E-01   0.268770E+01
  1193   0.103420E+04   0.146725E+02   0.485778E-01   0.318401E+01
  1194   0.103000E+04   0.148210E+02   0.485472E-01   0.366496E+01
  1195   0.102580E+04   0.149723E+02   0.485161E-01   0.413027E+01
  1196   0.102146E+04   0.151271E+02   0.484843E-01   0.457950E+01
  1197   0.101719E+04   0.152833E+02   0.484520E-01   0.501296E+01
  1198   0.101285E+04   0.154422E+02   0.484191E-01   0.542926E+01
  1199   0.100850E+04   0.156033E+02   0.483857E-01   0.583063E+01
  1200   0.100408E+04   0.157672E+02   0.483517E-01   0.621553E+01
  1201   0.999730E+03   0.159324E+02   0.483172E-01   0.658322E+01
  1202   0.995232E+03   0.161013E+02   0.482822E-01   0.693517E+01
  1203   0.990807E+03   0.162715E+02   0.482466E-01   0.726990E+01
  1204   0.986306E+03   0.164439E+02   0.482105E-01   0.758815E+01
  1205   0.981803E+03   0.166169E+02   0.481739E-01   0.788914E+01
  1206   0.977299E+03   0.167928E+02   0.481368E-01   0.817362E+01
  1207   0.972866E+03   0.169702E+02   0.480992E-01   0.844010E+01
  1208   0.968357E+03   0.171497E+02   0.480612E-01   0.869078E+01
  1209   0.963772E+03   0.173299E+02   0.480226E-01   0.892417E+01
  1210   0.959258E+03   0.175115E+02   0.479837E-01   0.913952E+01
  1211   0.954668E+03   0.176954E+02   0.479442E-01   0.933755E+01
  1212   0.950148E+03   0.178800E+02   0.479044E-01   0.951899E+01
  1213   0.945552E+03   0.180653E+02   0.478641E-01   0.968383E+01
  1214   0.941027E+03   0.182528E+02   0.478234E-01   0.983057E+01
  1215   0.936499E+03   0.184404E+02   0.477823E-01   0.995993E+01
  1216   0.931967E+03   0.186294E+02   0.477407E-01   0.100719E+02
  1217   0.927283E+03   0.188192E+02   0.476988E-01   0.101672E+02
  1218   0.922744E+03   0.190106E+02   0.476566E-01   0.102443E+02
  1219   0.918127E+03   0.192013E+02   0.476139E-01   0.103055E+02
  1220   0.913581E+03   0.193927E+02   0.475710E-01   0.103485E+02
  1221   0.909030E+03   0.195843E+02   0.475276E-01   0.103747E+02
  1222   0.904475E+03   0.197774E+02   0.474840E-01   0.103827E+02
  1223   0.899916E+03   0.199706E+02   0.474400E-01   0.103755E+02
  1224   0.895352E+03   0.201624E+02   0.473957E-01   0.103491E+02
  1225   0.890858E+03   0.203558E+02   0.473512E-01   0.103060E+02
  1226   0.886359E+03   0.205486E+02   0.473063E-01   0.102468E+02
  1227   0.881930E+03   0.207415E+02   0.472612E-01   0.101699E+02
  1228   0.877421E+03   0.209346E+02   0.472158E-01   0.100769E+02
  1229   0.872982E+03   0.211271E+02   0.471702E-01   0.996629E+01
  1230   0.868388E+03   0.213190E+02   0.471243E-01   0.984021E+01
  1231   0.863938E+03   0.215110E+02   0.470783E-01   0.969717E+01
  1232   0.859483E+03   0.217018E+02   0.470320E-01   0.953863E+01
  1233   0.855170E+03   0.218935E+02   0.469855E-01   0.936234E+01
  1234   0.850778E+03   0.220832E+02   0.469388E-01   0.917124E+01
  1235   0.846676E+03   0.222731E+02   0.468920E-01   0.896382E+01
  1236   0.842420E+03   0.224610E+02   0.468450E-01   0.874080E+01
  1237   0.838159E+03   0.226484E+02   0.467979E-01   0.850140E+01
  1238   0.833965E+03   0.228354E+02   0.467506E-01   0.824634E+01
  1239   0.829765E+03   0.230203E+02   0.467032E-01   0.797559E+01
  1240   0.825558E+03   0.232048E+02   0.466558E-01   0.769061E+01
  1241   0.821494E+03   0.233873E+02   0.466082E-01   0.738988E+01
  1242   0.817349E+03   0.235701E+02   0.465605E-01   0.707560E+01
  1243   0.813271E+03   0.237495E+02   0.465128E-01   0.674454E+01
  1244   0.809261E+03   0.239292E+02   0.464650E-01   0.640045E+01
  1245   0.805319E+03   0.241070E+02   0.464172E-01   0.604169E+01
  1246   0.801369E+03   0.242822E+02   0.463693E-01   0.566991E+01
  1247   0.797412E+03   0.244562E+02   0.463214E-01   0.528352E+01
  1248   0.793522E+03   0.246284E+02   0.462735E-01   0.488316E+01
  1249   0.789700E+03   0.248001E+02   0.462257E-01   0.446969E+01
  1250   0.785944E+03   0.249686E+02   0.461778E-01   0.404293E+01
  1251   0.782181E+03   0.251344E+02   0.461300E-01   0.360298E+01
  1252   0.778558E+03   0.252999E+02   0.460822E-01   0.315003E+01
  1253   0.774854E+03   0.254620E+02   0.460345E-01   0.268474E+01
  1254   0.771217E+03   0.256216E+02   0.459869E-01   0.220712E+01
  1255   0.767647E+03   0.257801E+02   0.459393E-01   0.171731E+01
  1256   0.764217E+03   0.259353E+02   0.458918E-01   0.121589E+01
  1257   0.760780E+03   0.260887E+02   0.458444E-01   0.702857E+00
  1258   0.757336E+03   0.262388E+02   0.457972E-01   0.178604E+00
  1259   0.753958E+03   0.263871E+02   0.457500E-01  -0.356640E+00
  1260   0.750647E+03   0.265320E+02   0.457031E-01  -0.902530E+00
  1261   0.747403E+03   0.266752E+02   0.456562E-01  -0.145889E+01
  1262   0.744226E+03   0.268159E+02   0.456095E-01  -0.202525E+01
  1263   0.741115E+03   0.269532E+02   0.455630E-01  -0.260163E+01
  1264   0.737997E+03   0.270880E+02   0.455167E-01  -0.318778E+01
  1265   0.735020E+03   0.272196E+02   0.454705E-01  -0.378321E+01
  1266   0.732035E+03   0.273486E+02   0.454246E-01  -0.438752E+01
  1267   0.729117E+03   0.274736E+02   0.453789E-01  -0.500074E+01
  1268   0.726273E+03   0.275976E+02   0.453333E-01  -0.562254E+01
  1269   0.723504E+03   0.277161E+02   0.452881E-01  -0.625215E+01
  1270   0.720771E+03   0.278321E+02   0.452430E-01  -0.689048E+01
  1271   0.718113E+03   0.279456E+02   0.451982E-01  -0.753596E+01
  1272   0.715499E+03   0.280558E+02   0.451537E-01  -0.818861E+01
  1273   0.712929E+03   0.281621E+02   0.451094E-01  -0.884848E+01
  1274   0.710434E+03   0.282643E+02   0.450654E-01  -0.951487E+01
  1275   0.707998E+03   0.283641E+02   0.450217E-01  -0.101871E+02
  1276   0.705614E+03   0.284606E+02   0.449782E-01  -0.108659E+02
  1277   0.703296E+03   0.285539E+02   0.449351E-01  -0.115498E+02
  1278   0.701038E+03   0.286433E+02   0.448923E-01  -0.122397E+02
  1279   0.698847E+03   0.287286E+02   0.448498E-01  -0.129341E+02
  1280   0.696723E+03   0.288115E+02   0.448076E-01  -0.136345E+02
  1281   0.694658E+03   0.288904E+02   0.447657E-01  -0.143380E+02
  1282   0.692660E+03   0.289653E+02   0.447242E-01  -0.150461E+02
  1283   0.690721E+03   0.290370E+02   0.446830E-01  -0.157582E+02
  1284   0.688849E+03   0.291047E+02   0.446422E-01  -0.164742E+02
  1285   0.687030E+03   0.291693E+02   0.446017E-01  -0.171927E+02
  1286   0.685277E+03   0.292291E+02   0.445616E-01  -0.179145E+02
  1287   0.683592E+03   0.292857E+02   0.445218E-01  -0.186382E+02
  1288   0.681973E+03   0.293384E+02   0.444824E-01  -0.193653E+02
  1289   0.680414E+03   0.293878E+02   0.444435E-01  -0.200929E+02
  1290   0.678915E+03   0.294326E+02   0.444048E-01  -0.208232E+02
  1291   0.677483E+03   0.294741E+02   0.443666E-01  -0.215548E+02
  1292   0.676111E+03   0.295102E+02   0.443288E-01  -0.222878E+02
  1293   0.674799E+03   0.295446E+02   0.442914E-01  -0.230222E+02
  1294   0.673561E+03   0.295743E+02   0.442544E-01  -0.237542E+02
  1295   0.672377E+03   0.296000E+02   0.442178E-01  -0.244885E+02
  1296   0.671252E+03   0.296225E+02   0.441816E-01  -0.252206E+02
  1297   0.670195E+03   0.296411E+02   0.441458E-01  -0.259536E+02
  1298   0.669198E+03   0.296558E+02   0.441105E-01  -0.266851E+02
  1299   0.668254E+03   0.296664E+02   0.440756E-01  -0.274161E+02
  1300   0.667386E+03   0.296724E+02   0.440411E-01  -0.281451E+02
  1301   0.666578E+03   0.296760E+02   0.440071E-01  -0.288722E+02
  1302   0.665823E+03   0.296748E+02   0.439735E-01  -0.295965E+02
  1303   0.665129E+03   0.296697E+02   0.439404E-01  -0.303197E+02
  1304   0.664495E+03   0.296613E+02   0.439077E-01  -0.310395E+02
  1305   0.663923E+03   0.296483E+02   0.438755E-01  -0.317574E+02
  1306   0.663397E+03   0.296327E+02   0.438437E-01  -0.324706E+02
  1307   0.662947E+03   0.296125E+02   0.438124E-01  -0.331796E+02
  1308   0.662550E+03   0.295883E+02   0.437815E-01  -0.338869E+02
  1309   0.662201E+03   0.295593E+02   0.437511E-01  -0.345880E+02
  1310   0.661920E+03   0.295279E+02   0.437212E-01  -0.352858E+02
  1311   0.661687E+03   0.294924E+02   0.436917E-01  -0.359782E+02
  1312   0.661537E+03   0.294537E+02   0.436628E-01  -0.366652E+02
  1313   0.661420E+03   0.294103E+02   0.436343E-01  -0.373475E+02
  1314   0.661365E+03   0.293636E+02   0.436062E-01  -0.380230E+02
  1315   0.661357E+03   0.293136E+02   0.435787E-01  -0.386932E+02
  1316   0.661412E+03   0.292588E+02   0.435516E-01  -0.393565E+02
  1317   0.661522E+03   0.292023E+02   0.435250E-01  -0.400138E+02
  1318   0.661672E+03   0.291403E+02   0.434989E-01  -0.406637E+02
  1319   0.661878E+03   0.290749E+02   0.434733E-01  -0.413075E+02
  1320   0.662132E+03   0.290063E+02   0.434482E-01  -0.419431E+02
  1321   0.662434E+03   0.289351E+02   0.434235E-01  -0.425721E+02
  1322   0.662792E+03   0.288583E+02   0.433993E-01  -0.431921E+02
  1323   0.663199E+03   0.287790E+02   0.433756E-01  -0.438040E+02
  1324   0.663655E+03   0.286964E+02   0.433524E-01  -0.444086E+02
  1325   0.664152E+03   0.286104E+02   0.433296E-01  -0.450036E+02
  1326   0.664705E+03   0.285211E+02   0.433073E-01  -0.455905E+02
  1327   0.665286E+03   0.284292E+02   0.432855E-01  -0.461687E+02
  1328   0.665931E+03   0.283339E+02   0.432642E-01  -0.467358E+02
  1329   0.666610E+03   0.282346E+02   0.432434E-01  -0.472949E+02
  1330   0.667332E+03   0.281318E+02   0.432230E-01  -0.478439E+02
  1331   0.668103E+03   0.280265E+02   0.432031E-01  -0.483826E+02
  1332   0.668902E+03   0.279177E+02   0.431836E-01  -0.489119E+02
  1333   0.669752E+03   0.278056E+02   0.431646E-01  -0.494296E+02
  1334   0.670637E+03   0.276915E+02   0.431461E-01  -0.499379E+02
  1335   0.671557E+03   0.275733E+02   0.431280E-01  -0.504353E+02
  1336   0.672521E+03   0.274532E+02   0.431103E-01  -0.509204E+02
  1337   0.673521E+03   0.273289E+02   0.430931E-01  -0.513954E+02
  1338   0.674549E+03   0.272027E+02   0.430764E-01  -0.518589E+02
  1339   0.675621E+03   0.270730E+02   0.430600E-01  -0.523116E+02
  1340   0.676722E+03   0.269413E+02   0.430442E-01  -0.527535E+02
  1341   0.677852E+03   0.268077E+02   0.430287E-01  -0.531825E+02
  1342   0.679012E+03   0.266706E+02   0.430136E-01  -0.535999E+02
  1343   0.680208E+03   0.265308E+02   0.429990E-01  -0.540052E+02
  1344   0.681434E+03   0.263882E+02   0.429847E-01  -0.543982E+02
  1345   0.682675E+03   0.262444E+02   0.429709E-01  -0.547783E+02
  1346   0.683954E+03   0.260971E+02   0.429575E-01  -0.551478E+02
  1347   0.685263E+03   0.259477E+02   0.429444E-01  -0.555036E+02
  1348   0.686587E+03   0.257963E+02   0.429317E-01  -0.558465E+02
  1349   0.687949E+03   0.256414E+02   0.429194E-01  -0.561766E+02
  1350   0.689319E+03   0.254859E+02   0.429075E-01  -0.564938E+02
  1351   0.690720E+03   0.253276E+02   0.428959E-01  -0.567982E+02
  1352   0.692130E+03   0.251672E+02   0.428847E-01  -0.570890E+02
  1353   0.693571E+03   0.250062E+02   0.428738E-01  -0.573669E+02
  1354   0.695021E+03   0.248424E+02   0.428633E-01  -0.576320E+02
  1355   0.696502E+03   0.246765E+02   0.428530E-01  -0.578834E+02
  1356   0.697999E+03   0.245100E+02   0.428431E-01  -0.581228E+02
  1357   0.699505E+03   0.243406E+02   0.428336E-01  -0.583470E+02
  1358   0.701013E+03   0.241698E+02   0.428243E-01  -0.585562E+02
  1359   0.702538E+03   0.239976E+02   0.428153E-01  -0.587539E+02
  1360   0.704057E+03   0.238255E+02   0.428066E-01  -0.589365E+02
  1361   0.705608E+03   0.236498E+02   0.427982E-01  -0.591062E+02
  1362   0.707147E+03   0.234734E+02   0.427901E-01  -0.592607E+02
  1363   0.708702E+03   0.232956E+02   0.427822E-01  -0.594038E+02
  1364   0.710237E+03   0.231170E+02   0.427746E-01  -0.595310E+02
  1365   0.711864E+03   0.229371E+02   0.427673E-01  -0.596438E+02
  1366   0.713419E+03   0.227557E+02   0.427601E-01  -0.597444E+02
  1367   0.714977E+03   0.225728E+02   0.427533E-01  -0.598305E+02
  1368   0.716611E+03   0.223906E+02   0.427466E-01  -0.599021E+02
  1369   0.718175E+03   0.222063E+02   0.427401E-01  -0.599593E+02
  1370   0.719741E+03   0.220219E+02   0.427339E-01  -0.600035E+02
  1371   0.721310E+03   0.218368E+02   0.427279E-01  -0.600331E+02
  1372   0.722882E+03   0.216508E+02   0.427220E-01  -0.600490E+02
  1373   0.724458E+03   0.214649E+02   0.427164E-01  -0.600511E+02
  1374   0.726037E+03   0.212782E+02   0.427109E-01  -0.600386E+02
  1375   0.727620E+03   0.210907E+02   0.427055E-01  -0.600131E+02
  1376   0.729206E+03   0.209031E+02   0.427004E-01  -0.599730E+02
  1377   0.730796E+03   0.207161E+02   0.426954E-01  -0.599198E+02
  1378   0.732390E+03   0.205269E+02   0.426905E-01  -0.598527E+02
  1379   0.733914E+03   0.203398E+02   0.426857E-01  -0.597717E+02
  1380   0.735441E+03   0.201503E+02   0.426811E-01  -0.596775E+02
  1381   0.736973E+03   0.199623E+02   0.426766E-01  -0.595687E+02
  1382   0.738361E+03   0.197741E+02   0.426722E-01  -0.594459E+02
  1383   0.739902E+03   0.195857E+02   0.426679E-01  -0.593106E+02
  1384   0.741298E+03   0.193980E+02   0.426637E-01  -0.591614E+02
  1385   0.742700E+03   0.192101E+02   0.426596E-01  -0.589989E+02
  1386   0.744106E+03   0.190228E+02   0.426555E-01  -0.588231E+02
  1387   0.745443E+03   0.188361E+02   0.426515E-01  -0.586340E+02
  1388   0.746933E+03   0.186491E+02   0.426476E-01  -0.584322E+02
  1389   0.748280E+03   0.184628E+02   0.426437E-01  -0.582164E+02
  1390   0.749558E+03   0.182777E+02   0.426399E-01  -0.579895E+02
  1391   0.750915E+03   0.180931E+02   0.426361E-01  -0.577491E+02
  1392   0.752204E+03   0.179090E+02   0.426323E-01  -0.574960E+02
  1393   0.753498E+03   0.177262E+02   0.426285E-01  -0.572303E+02
  1394   0.754723E+03   0.175439E+02   0.426247E-01  -0.569532E+02
  1395   0.755954E+03   0.173621E+02   0.426209E-01  -0.566627E+02
  1396   0.757191E+03   0.171823E+02   0.426171E-01  -0.563616E+02
  1397   0.758360E+03   0.170029E+02   0.426133E-01  -0.560477E+02
  1398   0.759460E+03   0.168240E+02   0.426095E-01  -0.557216E+02
  1399   0.760567E+03   0.166477E+02   0.426056E-01  -0.553842E+02
  1400   0.761680E+03   0.164719E+02   0.426016E-01  -0.550353E+02
  1401   0.762724E+03   0.162965E+02   0.425976E-01  -0.546750E+02
  1402   0.763775E+03   0.161238E+02   0.425936E-01  -0.543040E+02
  1403   0.764758E+03   0.159522E+02   0.425894E-01  -0.539214E+02
  1404   0.765674E+03   0.157826E+02   0.425852E-01  -0.535281E+02
  1405   0.766670E+03   0.156133E+02   0.425808E-01  -0.531239E+02
  1406   0.767523E+03   0.154467E+02   0.425764E-01  -0.527104E+02
  1407   0.768310E+03   0.152812E+02   0.425718E-01  -0.522860E+02
  1408   0.769251E+03   0.151169E+02   0.425671E-01  -0.518514E+02
  1409   0.769976E+03   0.149551E+02   0.425623E-01  -0.514066E+02
  1410   0.770782E+03   0.147945E+02   0.425573E-01  -0.509531E+02
  1411   0.771521E+03   0.146358E+02   0.425522E-01  -0.504893E+02
  1412   0.772192E+03   0.144796E+02   0.425469E-01  -0.500160E+02
  1413   0.772721E+03   0.143254E+02   0.425414E-01  -0.495338E+02
  1414   0.773331E+03   0.141729E+02   0.425358E-01  -0.490420E+02
  1415   0.773874E+03   0.140223E+02   0.425300E-01  -0.485420E+02
  1416   0.774423E+03   0.138743E+02   0.425239E-01  -0.480339E+02
  1417   0.774831E+03   0.137274E+02   0.425177E-01  -0.475182E+02
  1418   0.775245E+03   0.135831E+02   0.425112E-01  -0.469928E+02
  1419   0.775593E+03   0.134413E+02   0.425045E-01  -0.464606E+02
  1420   0.775947E+03   0.133021E+02   0.424976E-01  -0.459208E+02
  1421   0.776234E+03   0.131648E+02   0.424904E-01  -0.453734E+02
  1422   0.776527E+03   0.130300E+02   0.424829E-01  -0.448190E+02
  1423   0.776680E+03   0.128977E+02   0.424753E-01  -0.442577E+02
  1424   0.776913E+03   0.127680E+02   0.424673E-01  -0.436894E+02
  1425   0.777005E+03   0.126408E+02   0.424590E-01  -0.431148E+02
  1426   0.777029E+03   0.125162E+02   0.424505E-01  -0.425339E+02
  1427   0.777135E+03   0.123942E+02   0.424417E-01  -0.419466E+02
  1428   0.777099E+03   0.122739E+02   0.424325E-01  -0.413544E+02
  1429   0.776996E+03   0.121576E+02   0.424231E-01  -0.407550E+02
  1430   0.776900E+03   0.120432E+02   0.424133E-01  -0.401521E+02
  1431   0.776736E+03   0.119312E+02   0.424033E-01  -0.395427E+02
  1432   0.776505E+03   0.118226E+02   0.423929E-01  -0.389290E+02
  1433   0.776356E+03   0.117164E+02   0.423821E-01  -0.383102E+02
  1434   0.776065E+03   0.116135E+02   0.423710E-01  -0.376870E+02
  1435   0.775707E+03   0.115124E+02   0.423596E-01  -0.370601E+02
  1436   0.775356E+03   0.114146E+02   0.423478E-01  -0.364302E+02
  1437   0.774863E+03   0.113200E+02   0.423356E-01  -0.357950E+02
  1438   0.774377E+03   0.112272E+02   0.423231E-01  -0.351582E+02
  1439   0.773824E+03   0.111383E+02   0.423103E-01  -0.345162E+02
  1440   0.773278E+03   0.110520E+02   0.422970E-01  -0.338724E+02
  1441   0.772665E+03   0.109682E+02   0.422834E-01  -0.332269E+02
  1442   0.771985E+03   0.108877E+02   0.422693E-01  -0.325782E+02
  1443   0.771237E+03   0.108111E+02   0.422549E-01  -0.319262E+02
  1444   0.770496E+03   0.107363E+02   0.422401E-01  -0.312732E+02
  1445   0.769613E+03   0.106654E+02   0.422250E-01  -0.306190E+02
  1446   0.768812E+03   0.105963E+02   0.422094E-01  -0.299621E+02
  1447   0.767795E+03   0.105312E+02   0.421934E-01  -0.293026E+02
  1448   0.766859E+03   0.104694E+02   0.421770E-01  -0.286447E+02
  1449   0.765856E+03   0.104093E+02   0.421602E-01  -0.279849E+02
  1450   0.764785E+03   0.103532E+02   0.421430E-01  -0.273244E+02
  1451   0.763721E+03   0.103003E+02   0.421254E-01  -0.266648E+02
  1452   0.762516E+03   0.102499E+02   0.421074E-01  -0.260061E+02
  1453   0.761317E+03   0.102027E+02   0.420889E-01  -0.253459E+02
  1454   0.760125E+03   0.101588E+02   0.420701E-01  -0.246858E+02
  1455   0.758865E+03   0.101174E+02   0.420508E-01  -0.240271E+02
  1456   0.757537E+03   0.100800E+02   0.420311E-01  -0.233707E+02
  1457   0.756067E+03   0.100444E+02   0.420110E-01  -0.227142E+02
  1458   0.754678E+03   0.100127E+02   0.419905E-01  -0.220591E+02
  1459   0.753220E+03   0.998363E+01   0.419695E-01  -0.214048E+02
  1460   0.751695E+03   0.995851E+01   0.419481E-01  -0.207532E+02
  1461   0.750175E+03   0.993444E+01   0.419263E-01  -0.201045E+02
  1462   0.748587E+03   0.991437E+01   0.419041E-01  -0.194579E+02
  1463   0.746857E+03   0.989759E+01   0.418814E-01  -0.188133E+02
  1464   0.745206E+03   0.988333E+01   0.418583E-01  -0.181715E+02
  1465   0.743413E+03   0.987236E+01   0.418348E-01  -0.175331E+02
  1466   0.741699E+03   0.986468E+01   0.418109E-01  -0.168975E+02
  1467   0.739842E+03   0.985955E+01   0.417865E-01  -0.162660E+02
  1468   0.737990E+03   0.985771E+01   0.417617E-01  -0.156379E+02
  1469   0.736143E+03   0.985843E+01   0.417365E-01  -0.150140E+02
  1470   0.734079E+03   0.986171E+01   0.417108E-01  -0.143934E+02
  1471   0.732168E+03   0.986904E+01   0.416847E-01  -0.137784E+02
  1472   0.730188E+03   0.987895E+01   0.416582E-01  -0.131674E+02
  1473   0.728138E+03   0.989143E+01   0.416312E-01  -0.125620E+02
  1474   0.725944E+03   0.990650E+01   0.416039E-01  -0.119606E+02
  1475   0.723829E+03   0.992415E+01   0.415760E-01  -0.113646E+02
  1476   0.721644E+03   0.994515E+01   0.415478E-01  -0.107748E+02
  1477   0.719462E+03   0.996874E+01   0.415191E-01  -0.101897E+02
  1478   0.717211E+03   0.999493E+01   0.414900E-01  -0.961071E+01
  1479   0.714963E+03   0.100245E+02   0.414605E-01  -0.903809E+01
  1480   0.712645E+03   0.100566E+02   0.414306E-01  -0.847135E+01
  1481   0.710264E+03   0.100907E+02   0.414002E-01  -0.791090E+01
  1482   0.707893E+03   0.101281E+02   0.413694E-01  -0.735696E+01
  1483   0.705467E+03   0.101682E+02   0.413382E-01  -0.680979E+01
  1484   0.703036E+03   0.102101E+02   0.413065E-01  -0.626945E+01
  1485   0.700548E+03   0.102547E+02   0.412745E-01  -0.573622E+01
  1486   0.698027E+03   0.103027E+02   0.412420E-01  -0.521000E+01
  1487   0.695471E+03   0.103519E+02   0.412091E-01  -0.469122E+01
  1488   0.692902E+03   0.104045E+02   0.411757E-01  -0.417985E+01
  1489   0.690276E+03   0.104598E+02   0.411420E-01  -0.367626E+01
  1490   0.687631E+03   0.105162E+02   0.411078E-01  -0.318038E+01
  1491   0.684958E+03   0.105754E+02   0.410733E-01  -0.269254E+01
  1492   0.682264E+03   0.106373E+02   0.410383E-01  -0.221274E+01
  1493   0.679535E+03   0.107004E+02   0.410029E-01  -0.174120E+01
  1494   0.676777E+03   0.107662E+02   0.409671E-01  -0.127803E+01
  1495   0.673999E+03   0.108347E+02   0.409309E-01  -0.823335E+00
  1496   0.671193E+03   0.109052E+02   0.408944E-01  -0.377177E+00
  1497   0.668357E+03   0.109770E+02   0.408574E-01   0.602409E-01
  1498   0.665508E+03   0.110515E+02   0.408200E-01   0.488785E+00
  1499   0.662630E+03   0.111273E+02   0.407823E-01   0.908472E+00
  1500   0.659730E+03   0.112058E+02   0.407441E-01   0.131909E+01
  1501   0.656809E+03   0.112857E+02   0.407056E-01   0.172074E+01
  1502   0.653865E+03   0.113675E+02   0.406667E-01   0.211289E+01
  1503   0.650907E+03   0.114515E+02   0.406275E-01   0.249569E+01
  1504   0.647926E+03   0.115367E+02   0.405878E-01   0.286923E+01
  1505   0.644924E+03   0.116240E+02   0.405479E-01   0.323312E+01
  1506   0.641906E+03   0.117126E+02   0.405075E-01   0.358745E+01
  1507   0.638874E+03   0.118033E+02   0.404669E-01   0.393214E+01
  1508   0.635826E+03   0.118953E+02   0.404258E-01   0.426681E+01
  1509   0.632756E+03   0.119880E+02   0.403845E-01   0.459161E+01
  1510   0.629686E+03   0.120835E+02   0.403428E-01   0.490625E+01
  1511   0.626585E+03   0.121796E+02   0.403008E-01   0.521147E+01
  1512   0.623476E+03   0.122771E+02   0.402585E-01   0.550503E+01
  1513   0.620352E+03   0.123759E+02   0.402159E-01   0.578989E+01
  1514   0.617227E+03   0.124769E+02   0.401729E-01   0.606384E+01
  1515   0.614109E+03   0.125786E+02   0.401297E-01   0.632835E+01
  1516   0.610960E+03   0.126809E+02   0.400862E-01   0.658118E+01
  1517   0.607810E+03   0.127846E+02   0.400424E-01   0.682457E+01
  1518   0.604651E+03   0.128898E+02   0.399984E-01   0.705850E+01
  1519   0.601484E+03   0.129949E+02   0.399541E-01   0.727999E+01
  1520   0.598323E+03   0.131014E+02   0.399095E-01   0.749202E+01
  1521   0.595145E+03   0.132094E+02   0.398647E-01   0.769383E+01
  1522   0.591959E+03   0.133174E+02   0.398196E-01   0.788467E+01
  1523   0.588778E+03   0.134261E+02   0.397743E-01   0.806528E+01
  1524   0.585589E+03   0.135362E+02   0.397288E-01   0.823491E+01
  1525   0.582397E+03   0.136471E+02   0.396831E-01   0.839428E+01
  1526   0.579211E+03   0.137581E+02   0.396371E-01   0.854339E+01
  1527   0.576023E+03   0.138690E+02   0.395910E-01   0.868075E+01
  1528   0.572833E+03   0.139814E+02   0.395447E-01   0.880857E+01
  1529   0.569649E+03   0.140939E+02   0.394981E-01   0.892610E+01
  1530   0.566469E+03   0.142064E+02   0.394515E-01   0.903258E+01
  1531   0.563287E+03   0.143198E+02   0.394046E-01   0.912800E+01
  1532   0.560117E+03   0.144339E+02   0.393576E-01   0.921385E+01
  1533   0.556945E+03   0.145473E+02   0.393105E-01   0.929009E+01
  1534   0.553785E+03   0.146616E+02   0.392632E-01   0.935376E+01
  1535   0.550630E+03   0.147760E+02   0.392157E-01   0.940854E+01
  1536   0.547479E+03   0.148897E+02   0.391682E-01   0.945220E+01
  1537   0.544347E+03   0.150043E+02   0.391205E-01   0.948546E+01
  1538   0.541227E+03   0.151190E+02   0.390727E-01   0.950906E+01
  1539   0.538082E+03   0.152323E+02   0.390248E-01   0.952223E+01
  1540   0.534970E+03   0.153457E+02   0.389768E-01   0.952570E+01
  1541   0.531870E+03   0.154601E+02   0.389287E-01   0.951797E+01
  1542   0.528782E+03   0.155738E+02   0.388806E-01   0.950125E+01
  1543   0.525697E+03   0.156863E+02   0.388323E-01   0.947330E+01
  1544   0.522630E+03   0.157996E+02   0.387840E-01   0.943632E+01
  1545   0.519582E+03   0.159117E+02   0.387356E-01   0.938955E+01
  1546   0.516538E+03   0.160231E+02   0.386872E-01   0.933224E+01
  1547   0.513512E+03   0.161348E+02   0.386387E-01   0.926584E+01
  1548   0.510511E+03   0.162460E+02   0.385902E-01   0.918960E+01
  1549   0.507522E+03   0.163559E+02   0.385417E-01   0.910423E+01
  1550   0.504557E+03   0.164652E+02   0.384931E-01   0.900898E+01
  1551   0.501596E+03   0.165741E+02   0.384445E-01   0.890383E+01
  1552   0.498667E+03   0.166817E+02   0.383959E-01   0.879023E+01
  1553   0.495748E+03   0.167895E+02   0.383473E-01   0.866817E+01
  1554   0.492855E+03   0.168969E+02   0.382986E-01   0.853614E+01
