#    L    TT             EE             BB             TE             PP             TP             EP          
  1610   0.362738E+03   0.211924E+02   0.000000E+00  -0.838993E+01   0.751794E-09   0.350372E-05   0.160279E-06
  1611   0.361535E+03   0.211977E+02   0.000000E+00  -0.885385E+01   0.750796E-09   0.345909E-05   0.160754E-06
  1612   0.360384E+03   0.211994E+02   0.000000E+00  -0.931832E+01   0.749799E-09   0.341284E-05   0.161244E-06
  1613   0.359253E+03   0.211990E+02   0.000000E+00  -0.978259E+01   0.748804E-09   0.336511E-05   0.161745E-06
  1614   0.358174E+03   0.211965E+02   0.000000E+00  -0.102467E+02   0.747811E-09   0.331601E-05   0.162257E-06
  1615   0.357131E+03   0.211911E+02   0.000000E+00  -0.107098E+02   0.746819E-09   0.326567E-05   0.162777E-06
  1616   0.356118E+03   0.211827E+02   0.000000E+00  -0.111720E+02   0.745829E-09   0.321422E-05   0.163304E-06
  1617   0.355148E+03   0.211723E+02   0.000000E+00  -0.116333E+02   0.744841E-09   0.316178E-05   0.163836E-06
  1618   0.354215E+03   0.211590E+02   0.000000E+00  -0.120937E+02   0.743855E-09   0.310847E-05   0.164371E-06
  1619   0.353304E+03   0.211428E+02   0.000000E+00  -0.125531E+02   0.742869E-09   0.305442E-05   0.164907E-06
  1620   0.352451E+03   0.211244E+02   0.000000E+00  -0.130108E+02   0.741886E-09   0.299975E-05   0.165442E-06
  1621   0.351628E+03   0.211024E+02   0.000000E+00  -0.134669E+02   0.740904E-09   0.294460E-05   0.165975E-06
  1622   0.350842E+03   0.210790E+02   0.000000E+00  -0.139212E+02   0.739924E-09   0.288908E-05   0.166503E-06
  1623   0.350085E+03   0.210526E+02   0.000000E+00  -0.143739E+02   0.738945E-09   0.283332E-05   0.167025E-06
  1624   0.349373E+03   0.210241E+02   0.000000E+00  -0.148235E+02   0.737968E-09   0.277744E-05   0.167539E-06
  1625   0.348697E+03   0.209920E+02   0.000000E+00  -0.152714E+02   0.736993E-09   0.272157E-05   0.168043E-06
  1626   0.348051E+03   0.209584E+02   0.000000E+00  -0.157168E+02   0.736019E-09   0.266583E-05   0.168536E-06
  1627   0.347435E+03   0.209212E+02   0.000000E+00  -0.161591E+02   0.735047E-09   0.261036E-05   0.169014E-06
  1628   0.346855E+03   0.208825E+02   0.000000E+00  -0.165990E+02   0.734077E-09   0.255526E-05   0.169478E-06
  1629   0.346313E+03   0.208410E+02   0.000000E+00  -0.170350E+02   0.733108E-09   0.250068E-05   0.169924E-06
  1630   0.345808E+03   0.207972E+02   0.000000E+00  -0.174685E+02   0.732141E-09   0.244673E-05   0.170351E-06
  1631   0.345318E+03   0.207505E+02   0.000000E+00  -0.178982E+02   0.731175E-09   0.239353E-05   0.170757E-06
  1632   0.344880E+03   0.207009E+02   0.000000E+00  -0.183247E+02   0.730211E-09   0.234122E-05   0.171140E-06
  1633   0.344472E+03   0.206498E+02   0.000000E+00  -0.187473E+02   0.729249E-09   0.228992E-05   0.171498E-06
  1634   0.344108E+03   0.205958E+02   0.000000E+00  -0.191660E+02   0.728288E-09   0.223975E-05   0.171830E-06
  1635   0.343760E+03   0.205403E+02   0.000000E+00  -0.195807E+02   0.727329E-09   0.219084E-05   0.172134E-06
  1636   0.343450E+03   0.204804E+02   0.000000E+00  -0.199909E+02   0.726371E-09   0.214331E-05   0.172407E-06
  1637   0.343169E+03   0.204198E+02   0.000000E+00  -0.203979E+02   0.725415E-09   0.209728E-05   0.172649E-06
  1638   0.342911E+03   0.203569E+02   0.000000E+00  -0.207995E+02   0.724461E-09   0.205289E-05   0.172857E-06
  1639   0.342699E+03   0.202912E+02   0.000000E+00  -0.211965E+02   0.723508E-09   0.201026E-05   0.173029E-06
  1640   0.342509E+03   0.202231E+02   0.000000E+00  -0.215895E+02   0.722557E-09   0.196950E-05   0.173163E-06
  1641   0.342342E+03   0.201529E+02   0.000000E+00  -0.219772E+02   0.721607E-09   0.193076E-05   0.173258E-06
  1642   0.342212E+03   0.200805E+02   0.000000E+00  -0.223588E+02   0.720659E-09   0.189414E-05   0.173312E-06
  1643   0.342106E+03   0.200073E+02   0.000000E+00  -0.227364E+02   0.719713E-09   0.185978E-05   0.173323E-06
  1644   0.342023E+03   0.199297E+02   0.000000E+00  -0.231102E+02   0.718768E-09   0.182781E-05   0.173289E-06
  1645   0.341970E+03   0.198505E+02   0.000000E+00  -0.234771E+02   0.717824E-09   0.179833E-05   0.173208E-06
  1646   0.341940E+03   0.197699E+02   0.000000E+00  -0.238386E+02   0.716883E-09   0.177149E-05   0.173078E-06
  1647   0.341948E+03   0.196870E+02   0.000000E+00  -0.241932E+02   0.715942E-09   0.174741E-05   0.172898E-06
  1648   0.341980E+03   0.196019E+02   0.000000E+00  -0.245440E+02   0.715004E-09   0.172621E-05   0.172666E-06
  1649   0.342035E+03   0.195153E+02   0.000000E+00  -0.248886E+02   0.714067E-09   0.170801E-05   0.172380E-06
  1650   0.342113E+03   0.194257E+02   0.000000E+00  -0.252264E+02   0.713131E-09   0.169294E-05   0.172038E-06
  1651   0.342214E+03   0.193354E+02   0.000000E+00  -0.255595E+02   0.712197E-09   0.168109E-05   0.171638E-06
  1652   0.342347E+03   0.192413E+02   0.000000E+00  -0.258850E+02   0.711265E-09   0.167239E-05   0.171182E-06
  1653   0.342495E+03   0.191464E+02   0.000000E+00  -0.262036E+02   0.710334E-09   0.166676E-05   0.170672E-06
  1654   0.342667E+03   0.190508E+02   0.000000E+00  -0.265183E+02   0.709405E-09   0.166408E-05   0.170107E-06
  1655   0.342869E+03   0.189529E+02   0.000000E+00  -0.268238E+02   0.708478E-09   0.166426E-05   0.169490E-06
  1656   0.343088E+03   0.188527E+02   0.000000E+00  -0.271239E+02   0.707551E-09   0.166720E-05   0.168823E-06
  1657   0.343315E+03   0.187510E+02   0.000000E+00  -0.274171E+02   0.706627E-09   0.167280E-05   0.168106E-06
  1658   0.343581E+03   0.186470E+02   0.000000E+00  -0.277041E+02   0.705704E-09   0.168096E-05   0.167341E-06
  1659   0.343862E+03   0.185416E+02   0.000000E+00  -0.279834E+02   0.704782E-09   0.169158E-05   0.166529E-06
  1660   0.344153E+03   0.184353E+02   0.000000E+00  -0.282558E+02   0.703862E-09   0.170457E-05   0.165672E-06
  1661   0.344474E+03   0.183267E+02   0.000000E+00  -0.285219E+02   0.702944E-09   0.171982E-05   0.164771E-06
  1662   0.344804E+03   0.182174E+02   0.000000E+00  -0.287810E+02   0.702027E-09   0.173724E-05   0.163827E-06
  1663   0.345158E+03   0.181065E+02   0.000000E+00  -0.290317E+02   0.701112E-09   0.175672E-05   0.162843E-06
  1664   0.345520E+03   0.179934E+02   0.000000E+00  -0.292754E+02   0.700198E-09   0.177818E-05   0.161819E-06
  1665   0.345906E+03   0.178794E+02   0.000000E+00  -0.295121E+02   0.699286E-09   0.180150E-05   0.160756E-06
  1666   0.346309E+03   0.177639E+02   0.000000E+00  -0.297425E+02   0.698375E-09   0.182658E-05   0.159656E-06
  1667   0.346720E+03   0.176476E+02   0.000000E+00  -0.299636E+02   0.697466E-09   0.185334E-05   0.158521E-06
  1668   0.347155E+03   0.175297E+02   0.000000E+00  -0.301785E+02   0.696558E-09   0.188167E-05   0.157352E-06
  1669   0.347598E+03   0.174111E+02   0.000000E+00  -0.303848E+02   0.695652E-09   0.191148E-05   0.156149E-06
  1670   0.348051E+03   0.172908E+02   0.000000E+00  -0.305833E+02   0.694748E-09   0.194265E-05   0.154916E-06
  1671   0.348527E+03   0.171691E+02   0.000000E+00  -0.307755E+02   0.693845E-09   0.197510E-05   0.153652E-06
  1672   0.349013E+03   0.170465E+02   0.000000E+00  -0.309592E+02   0.692943E-09   0.200872E-05   0.152360E-06
  1673   0.349499E+03   0.169223E+02   0.000000E+00  -0.311350E+02   0.692043E-09   0.204342E-05   0.151040E-06
  1674   0.350010E+03   0.167988E+02   0.000000E+00  -0.313030E+02   0.691144E-09   0.207910E-05   0.149695E-06
  1675   0.350515E+03   0.166730E+02   0.000000E+00  -0.314631E+02   0.690247E-09   0.211565E-05   0.148325E-06
  1676   0.351043E+03   0.165457E+02   0.000000E+00  -0.316154E+02   0.689352E-09   0.215298E-05   0.146932E-06
  1677   0.351581E+03   0.164189E+02   0.000000E+00  -0.317598E+02   0.688458E-09   0.219099E-05   0.145518E-06
  1678   0.352113E+03   0.162899E+02   0.000000E+00  -0.318963E+02   0.687565E-09   0.222958E-05   0.144083E-06
  1679   0.352661E+03   0.161615E+02   0.000000E+00  -0.320249E+02   0.686674E-09   0.226866E-05   0.142629E-06
  1680   0.353218E+03   0.160316E+02   0.000000E+00  -0.321449E+02   0.685785E-09   0.230811E-05   0.141158E-06
  1681   0.353784E+03   0.159001E+02   0.000000E+00  -0.322570E+02   0.684897E-09   0.234785E-05   0.139671E-06
  1682   0.354345E+03   0.157692E+02   0.000000E+00  -0.323627E+02   0.684010E-09   0.238777E-05   0.138168E-06
  1683   0.354922E+03   0.156382E+02   0.000000E+00  -0.324589E+02   0.683125E-09   0.242778E-05   0.136653E-06
  1684   0.355501E+03   0.155056E+02   0.000000E+00  -0.325480E+02   0.682241E-09   0.246778E-05   0.135125E-06
  1685   0.356089E+03   0.153730E+02   0.000000E+00  -0.326291E+02   0.681359E-09   0.250766E-05   0.133587E-06
  1686   0.356679E+03   0.152402E+02   0.000000E+00  -0.327008E+02   0.680479E-09   0.254733E-05   0.132040E-06
  1687   0.357263E+03   0.151058E+02   0.000000E+00  -0.327652E+02   0.679600E-09   0.258668E-05   0.130485E-06
  1688   0.357864E+03   0.149721E+02   0.000000E+00  -0.328224E+02   0.678722E-09   0.262563E-05   0.128924E-06
  1689   0.358452E+03   0.148382E+02   0.000000E+00  -0.328701E+02   0.677846E-09   0.266407E-05   0.127357E-06
  1690   0.359042E+03   0.147035E+02   0.000000E+00  -0.329106E+02   0.676971E-09   0.270190E-05   0.125787E-06
  1691   0.359641E+03   0.145694E+02   0.000000E+00  -0.329438E+02   0.676098E-09   0.273902E-05   0.124215E-06
  1692   0.360242E+03   0.144337E+02   0.000000E+00  -0.329683E+02   0.675226E-09   0.277534E-05   0.122641E-06
  1693   0.360837E+03   0.142986E+02   0.000000E+00  -0.329847E+02   0.674356E-09   0.281075E-05   0.121069E-06
  1694   0.361427E+03   0.141641E+02   0.000000E+00  -0.329946E+02   0.673487E-09   0.284515E-05   0.119498E-06
  1695   0.362026E+03   0.140281E+02   0.000000E+00  -0.329949E+02   0.672619E-09   0.287845E-05   0.117931E-06
  1696   0.362620E+03   0.138933E+02   0.000000E+00  -0.329887E+02   0.671753E-09   0.291055E-05   0.116368E-06
  1697   0.363201E+03   0.137577E+02   0.000000E+00  -0.329744E+02   0.670889E-09   0.294135E-05   0.114811E-06
  1698   0.363791E+03   0.136228E+02   0.000000E+00  -0.329528E+02   0.670026E-09   0.297075E-05   0.113262E-06
  1699   0.364376E+03   0.134876E+02   0.000000E+00  -0.329223E+02   0.669164E-09   0.299864E-05   0.111722E-06
  1700   0.364955E+03   0.133516E+02   0.000000E+00  -0.328853E+02   0.668304E-09   0.302494E-05   0.110192E-06
  1701   0.365522E+03   0.132177E+02   0.000000E+00  -0.328401E+02   0.667446E-09   0.304957E-05   0.108673E-06
  1702   0.366098E+03   0.130829E+02   0.000000E+00  -0.327876E+02   0.666588E-09   0.307254E-05   0.107165E-06
  1703   0.366661E+03   0.129494E+02   0.000000E+00  -0.327284E+02   0.665733E-09   0.309390E-05   0.105667E-06
  1704   0.367219E+03   0.128151E+02   0.000000E+00  -0.326611E+02   0.664878E-09   0.311369E-05   0.104180E-06
  1705   0.367771E+03   0.126821E+02   0.000000E+00  -0.325864E+02   0.664025E-09   0.313197E-05   0.102701E-06
  1706   0.368311E+03   0.125475E+02   0.000000E+00  -0.325042E+02   0.663174E-09   0.314877E-05   0.101230E-06
  1707   0.368852E+03   0.124142E+02   0.000000E+00  -0.324162E+02   0.662324E-09   0.316413E-05   0.997672E-07
  1708   0.369380E+03   0.122822E+02   0.000000E+00  -0.323200E+02   0.661475E-09   0.317811E-05   0.983113E-07
  1709   0.369903E+03   0.121509E+02   0.000000E+00  -0.322170E+02   0.660628E-09   0.319075E-05   0.968616E-07
  1710   0.370413E+03   0.120209E+02   0.000000E+00  -0.321067E+02   0.659782E-09   0.320208E-05   0.954177E-07
  1711   0.370909E+03   0.118916E+02   0.000000E+00  -0.319888E+02   0.658937E-09   0.321217E-05   0.939787E-07
  1712   0.371408E+03   0.117613E+02   0.000000E+00  -0.318650E+02   0.658094E-09   0.322104E-05   0.925440E-07
  1713   0.371886E+03   0.116324E+02   0.000000E+00  -0.317345E+02   0.657253E-09   0.322874E-05   0.911130E-07
  1714   0.372350E+03   0.115049E+02   0.000000E+00  -0.315965E+02   0.656413E-09   0.323532E-05   0.896850E-07
  1715   0.372802E+03   0.113772E+02   0.000000E+00  -0.314532E+02   0.655574E-09   0.324083E-05   0.882593E-07
  1716   0.373255E+03   0.112509E+02   0.000000E+00  -0.313024E+02   0.654737E-09   0.324530E-05   0.868353E-07
  1717   0.373688E+03   0.111252E+02   0.000000E+00  -0.311455E+02   0.653901E-09   0.324878E-05   0.854123E-07
  1718   0.374100E+03   0.110008E+02   0.000000E+00  -0.309827E+02   0.653066E-09   0.325132E-05   0.839896E-07
  1719   0.374506E+03   0.108771E+02   0.000000E+00  -0.308130E+02   0.652233E-09   0.325296E-05   0.825665E-07
  1720   0.374906E+03   0.107547E+02   0.000000E+00  -0.306380E+02   0.651401E-09   0.325374E-05   0.811425E-07
  1721   0.375285E+03   0.106336E+02   0.000000E+00  -0.304563E+02   0.650571E-09   0.325371E-05   0.797168E-07
  1722   0.375659E+03   0.105125E+02   0.000000E+00  -0.302691E+02   0.649742E-09   0.325291E-05   0.782888E-07
  1723   0.376011E+03   0.103927E+02   0.000000E+00  -0.300759E+02   0.648914E-09   0.325139E-05   0.768577E-07
  1724   0.376343E+03   0.102749E+02   0.000000E+00  -0.298774E+02   0.648088E-09   0.324919E-05   0.754230E-07
  1725   0.376662E+03   0.101571E+02   0.000000E+00  -0.296727E+02   0.647263E-09   0.324635E-05   0.739840E-07
  1726   0.376967E+03   0.100414E+02   0.000000E+00  -0.294635E+02   0.646440E-09   0.324293E-05   0.725400E-07
  1727   0.377258E+03   0.992626E+01   0.000000E+00  -0.292481E+02   0.645618E-09   0.323896E-05   0.710903E-07
  1728   0.377529E+03   0.981399E+01   0.000000E+00  -0.290280E+02   0.644797E-09   0.323448E-05   0.696343E-07
  1729   0.377793E+03   0.970233E+01   0.000000E+00  -0.288026E+02   0.643978E-09   0.322955E-05   0.681713E-07
  1730   0.378022E+03   0.959130E+01   0.000000E+00  -0.285710E+02   0.643160E-09   0.322421E-05   0.667007E-07
  1731   0.378244E+03   0.948163E+01   0.000000E+00  -0.283362E+02   0.642343E-09   0.321850E-05   0.652217E-07
  1732   0.378446E+03   0.937332E+01   0.000000E+00  -0.280952E+02   0.641528E-09   0.321246E-05   0.637338E-07
  1733   0.378634E+03   0.926712E+01   0.000000E+00  -0.278503E+02   0.640714E-09   0.320615E-05   0.622362E-07
  1734   0.378800E+03   0.916154E+01   0.000000E+00  -0.276007E+02   0.639901E-09   0.319960E-05   0.607283E-07
  1735   0.378946E+03   0.905807E+01   0.000000E+00  -0.273456E+02   0.639090E-09   0.319285E-05   0.592094E-07
  1736   0.379078E+03   0.895522E+01   0.000000E+00  -0.270881E+02   0.638280E-09   0.318596E-05   0.576789E-07
  1737   0.379189E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.637472E-09   0.317897E-05   0.561360E-07
  1738   0.379278E+03   0.875585E+01   0.000000E+00  -0.265580E+02   0.636665E-09   0.317192E-05   0.545802E-07
  1739   0.379361E+03   0.865859E+01   0.000000E+00  -0.262877E+02   0.635859E-09   0.316485E-05   0.530108E-07
  1740   0.379408E+03   0.856269E+01   0.000000E+00  -0.260134E+02   0.635055E-09   0.315782E-05   0.514270E-07
  1741   0.379456E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.634251E-09   0.315086E-05   0.498282E-07
  1742   0.379468E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.633450E-09   0.314401E-05   0.482139E-07
  1743   0.379466E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.632649E-09   0.313733E-05   0.465832E-07
  1744   0.379443E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.631850E-09   0.313086E-05   0.449355E-07
  1745   0.379398E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.631052E-09   0.312464E-05   0.432703E-07
  1746   0.379332E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.630256E-09   0.311872E-05   0.415867E-07
  1747   0.379252E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.629461E-09   0.311313E-05   0.398841E-07
  1748   0.379143E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.628667E-09   0.310793E-05   0.381620E-07
  1749   0.379013E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.627874E-09   0.310316E-05   0.364195E-07
  1750   0.378861E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.627083E-09   0.309886E-05   0.346561E-07
  1751   0.378687E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.626293E-09   0.309507E-05   0.328714E-07
  1752   0.378500E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.625505E-09   0.309177E-05   0.310666E-07
  1753   0.378290E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.624717E-09   0.308893E-05   0.292432E-07
  1754   0.378060E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.623932E-09   0.308653E-05   0.274028E-07
  1755   0.377807E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.623147E-09   0.308454E-05   0.255468E-07
  1756   0.377540E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.622363E-09   0.308294E-05   0.236767E-07
  1757   0.377244E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.621581E-09   0.308169E-05   0.217942E-07
  1758   0.376919E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.620801E-09   0.308078E-05   0.199006E-07
  1759   0.376587E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.620021E-09   0.308017E-05   0.179976E-07
  1760   0.376225E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.619243E-09   0.307984E-05   0.160866E-07
  1761   0.375842E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.618466E-09   0.307976E-05   0.141692E-07
  1762   0.375436E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.617690E-09   0.307990E-05   0.122468E-07
  1763   0.375017E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.616916E-09   0.308025E-05   0.103211E-07
  1764   0.374582E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.616143E-09   0.308076E-05   0.839340E-08
  1765   0.374111E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.615371E-09   0.308142E-05   0.646537E-08
  1766   0.373625E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.614600E-09   0.308220E-05   0.453849E-08
  1767   0.373117E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.613831E-09   0.308308E-05   0.261427E-08
  1768   0.372587E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.613063E-09   0.308401E-05   0.694239E-09
  1769   0.372042E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.612296E-09   0.308499E-05  -0.122009E-08
  1770   0.371467E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.611531E-09   0.308598E-05  -0.312721E-08
  1771   0.370878E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.610767E-09   0.308695E-05  -0.502558E-08
  1772   0.370273E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.610004E-09   0.308789E-05  -0.691370E-08
  1773   0.369632E+03   0.640771E+01   0.000000E+00  -0.156780E+02   0.609242E-09   0.308875E-05  -0.879005E-08
  1774   0.368983E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.608481E-09   0.308953E-05  -0.106531E-07
  1775   0.368311E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.607722E-09   0.309018E-05  -0.125014E-07
  1776   0.367625E+03   0.631555E+01   0.000000E+00  -0.147066E+02   0.606964E-09   0.309069E-05  -0.143333E-07
  1777   0.366901E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.606207E-09   0.309102E-05  -0.161474E-07
  1778   0.366170E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.605452E-09   0.309115E-05  -0.179421E-07
  1779   0.365416E+03   0.624106E+01   0.000000E+00  -0.137463E+02   0.604697E-09   0.309105E-05  -0.197159E-07
  1780   0.364647E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.603944E-09   0.309071E-05  -0.214673E-07
  1781   0.363863E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.603192E-09   0.309008E-05  -0.231948E-07
  1782   0.363041E+03   0.618385E+01   0.000000E+00  -0.127986E+02   0.602442E-09   0.308914E-05  -0.248969E-07
  1783   0.362211E+03   0.616861E+01   0.000000E+00  -0.124863E+02   0.601692E-09   0.308788E-05  -0.265720E-07
  1784   0.361374E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.600944E-09   0.308625E-05  -0.282187E-07
  1785   0.360506E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.600197E-09   0.308423E-05  -0.298354E-07
  1786   0.359623E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.599451E-09   0.308181E-05  -0.314205E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.598707E-09   0.307894E-05  -0.329726E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.597963E-09   0.307561E-05  -0.344902E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.597221E-09   0.307179E-05  -0.359718E-07
  1790   0.355915E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.596480E-09   0.306744E-05  -0.374157E-07
  1791   0.354947E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.595741E-09   0.306255E-05  -0.388206E-07
  1792   0.353964E+03   0.611531E+01   0.000000E+00  -0.977798E+01   0.595002E-09   0.305709E-05  -0.401848E-07
  1793   0.352950E+03   0.611848E+01   0.000000E+00  -0.949046E+01   0.594265E-09   0.305103E-05  -0.415069E-07
  1794   0.351935E+03   0.612334E+01   0.000000E+00  -0.920623E+01   0.593528E-09   0.304434E-05  -0.427853E-07
  1795   0.350905E+03   0.613012E+01   0.000000E+00  -0.892529E+01   0.592793E-09   0.303701E-05  -0.440186E-07
  1796   0.349829E+03   0.613852E+01   0.000000E+00  -0.864690E+01   0.592060E-09   0.302899E-05  -0.452052E-07
  1797   0.348775E+03   0.614856E+01   0.000000E+00  -0.837254E+01   0.591327E-09   0.302027E-05  -0.463436E-07
  1798   0.347690E+03   0.616030E+01   0.000000E+00  -0.810073E+01   0.590596E-09   0.301081E-05  -0.474323E-07
  1799   0.346589E+03   0.617383E+01   0.000000E+00  -0.783295E+01   0.589865E-09   0.300060E-05  -0.484697E-07
  1800   0.345479E+03   0.618899E+01   0.000000E+00  -0.756921E+01   0.589136E-09   0.298960E-05  -0.494544E-07
  1801   0.344362E+03   0.620571E+01   0.000000E+00  -0.730845E+01   0.588408E-09   0.297781E-05  -0.503853E-07
  1802   0.343235E+03   0.622400E+01   0.000000E+00  -0.705188E+01   0.587681E-09   0.296525E-05  -0.512641E-07
  1803   0.342086E+03   0.624393E+01   0.000000E+00  -0.679966E+01   0.586956E-09   0.295197E-05  -0.520928E-07
  1804   0.340913E+03   0.626536E+01   0.000000E+00  -0.655038E+01   0.586231E-09   0.293802E-05  -0.528733E-07
  1805   0.339731E+03   0.628843E+01   0.000000E+00  -0.630560E+01   0.585508E-09   0.292346E-05  -0.536079E-07
  1806   0.338548E+03   0.631308E+01   0.000000E+00  -0.606489E+01   0.584786E-09   0.290831E-05  -0.542986E-07
  1807   0.337342E+03   0.633923E+01   0.000000E+00  -0.582848E+01   0.584065E-09   0.289264E-05  -0.549474E-07
  1808   0.336128E+03   0.636665E+01   0.000000E+00  -0.559616E+01   0.583345E-09   0.287649E-05  -0.555564E-07
  1809   0.334905E+03   0.639544E+01   0.000000E+00  -0.536829E+01   0.582626E-09   0.285991E-05  -0.561277E-07
  1810   0.333673E+03   0.642580E+01   0.000000E+00  -0.514490E+01   0.581909E-09   0.284294E-05  -0.566633E-07
  1811   0.332418E+03   0.645753E+01   0.000000E+00  -0.492591E+01   0.581192E-09   0.282563E-05  -0.571654E-07
  1812   0.331162E+03   0.649069E+01   0.000000E+00  -0.471163E+01   0.580477E-09   0.280803E-05  -0.576359E-07
  1813   0.329897E+03   0.652514E+01   0.000000E+00  -0.450192E+01   0.579763E-09   0.279019E-05  -0.580771E-07
  1814   0.328616E+03   0.656088E+01   0.000000E+00  -0.429693E+01   0.579050E-09   0.277216E-05  -0.584908E-07
  1815   0.327334E+03   0.659792E+01   0.000000E+00  -0.409667E+01   0.578338E-09   0.275397E-05  -0.588793E-07
  1816   0.326044E+03   0.663617E+01   0.000000E+00  -0.390138E+01   0.577627E-09   0.273569E-05  -0.592445E-07
  1817   0.324737E+03   0.667565E+01   0.000000E+00  -0.371075E+01   0.576918E-09   0.271735E-05  -0.595886E-07
  1818   0.323422E+03   0.671636E+01   0.000000E+00  -0.352510E+01   0.576209E-09   0.269900E-05  -0.599136E-07
  1819   0.322083E+03   0.675836E+01   0.000000E+00  -0.334451E+01   0.575502E-09   0.268069E-05  -0.602216E-07
  1820   0.320758E+03   0.680130E+01   0.000000E+00  -0.316891E+01   0.574796E-09   0.266248E-05  -0.605147E-07
  1821   0.319431E+03   0.684547E+01   0.000000E+00  -0.299838E+01   0.574091E-09   0.264439E-05  -0.607948E-07
  1822   0.318089E+03   0.689065E+01   0.000000E+00  -0.283301E+01   0.573387E-09   0.262649E-05  -0.610642E-07
  1823   0.316767E+03   0.693699E+01   0.000000E+00  -0.267280E+01   0.572684E-09   0.260882E-05  -0.613248E-07
  1824   0.315415E+03   0.698404E+01   0.000000E+00  -0.251768E+01   0.571982E-09   0.259143E-05  -0.615788E-07
  1825   0.314061E+03   0.703203E+01   0.000000E+00  -0.236797E+01   0.571281E-09   0.257437E-05  -0.618281E-07
  1826   0.312699E+03   0.708179E+01   0.000000E+00  -0.222343E+01   0.570582E-09   0.255767E-05  -0.620750E-07
  1827   0.311343E+03   0.713212E+01   0.000000E+00  -0.208417E+01   0.569883E-09   0.254140E-05  -0.623214E-07
  1828   0.309970E+03   0.718325E+01   0.000000E+00  -0.195033E+01   0.569186E-09   0.252559E-05  -0.625694E-07
  1829   0.308597E+03   0.723443E+01   0.000000E+00  -0.182177E+01   0.568489E-09   0.251030E-05  -0.628211E-07
  1830   0.307222E+03   0.728790E+01   0.000000E+00  -0.169857E+01   0.567794E-09   0.249556E-05  -0.630785E-07
  1831   0.305845E+03   0.734143E+01   0.000000E+00  -0.158082E+01   0.567100E-09   0.248144E-05  -0.633438E-07
  1832   0.304460E+03   0.739577E+01   0.000000E+00  -0.146853E+01   0.566407E-09   0.246797E-05  -0.636189E-07
  1833   0.303081E+03   0.745092E+01   0.000000E+00  -0.136154E+01   0.565715E-09   0.245521E-05  -0.639060E-07
  1834   0.301701E+03   0.750613E+01   0.000000E+00  -0.126024E+01   0.565024E-09   0.244320E-05  -0.642072E-07
  1835   0.300312E+03   0.756290E+01   0.000000E+00  -0.116413E+01   0.564334E-09   0.243199E-05  -0.645245E-07
  1836   0.298922E+03   0.762122E+01   0.000000E+00  -0.107372E+01   0.563646E-09   0.242162E-05  -0.648599E-07
