#    L    TT             EE             BB             TE             PP             TP             EP          
  1702   0.366080E+03   0.130829E+02   0.000000E+00  -0.327873E+02   0.133116E-08   0.111987E-05   0.104578E-06
  1703   0.366644E+03   0.129494E+02   0.000000E+00  -0.327281E+02   0.132924E-08   0.117559E-05   0.102741E-06
  1704   0.367202E+03   0.128151E+02   0.000000E+00  -0.326608E+02   0.132731E-08   0.122838E-05   0.100932E-06
  1705   0.367754E+03   0.126821E+02   0.000000E+00  -0.325860E+02   0.132540E-08   0.127830E-05   0.991489E-07
  1706   0.368294E+03   0.125475E+02   0.000000E+00  -0.325039E+02   0.132348E-08   0.132542E-05   0.973902E-07
  1707   0.368835E+03   0.124142E+02   0.000000E+00  -0.324158E+02   0.132157E-08   0.136982E-05   0.956544E-07
  1708   0.369364E+03   0.122822E+02   0.000000E+00  -0.323196E+02   0.131966E-08   0.141157E-05   0.939400E-07
  1709   0.369887E+03   0.121509E+02   0.000000E+00  -0.322167E+02   0.131775E-08   0.145073E-05   0.922455E-07
  1710   0.370397E+03   0.120209E+02   0.000000E+00  -0.321063E+02   0.131585E-08   0.148738E-05   0.905693E-07
  1711   0.370893E+03   0.118916E+02   0.000000E+00  -0.319884E+02   0.131395E-08   0.152158E-05   0.889099E-07
  1712   0.371392E+03   0.117613E+02   0.000000E+00  -0.318646E+02   0.131205E-08   0.155342E-05   0.872657E-07
  1713   0.371870E+03   0.116324E+02   0.000000E+00  -0.317341E+02   0.131016E-08   0.158296E-05   0.856353E-07
  1714   0.372335E+03   0.115049E+02   0.000000E+00  -0.315960E+02   0.130827E-08   0.161027E-05   0.840170E-07
  1715   0.372787E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.130638E-08   0.163542E-05   0.824094E-07
  1716   0.373241E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.130450E-08   0.165848E-05   0.808109E-07
  1717   0.373673E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.130262E-08   0.167953E-05   0.792201E-07
  1718   0.374086E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.130074E-08   0.169863E-05   0.776352E-07
  1719   0.374492E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.129886E-08   0.171586E-05   0.760549E-07
  1720   0.374893E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.129699E-08   0.173128E-05   0.744776E-07
  1721   0.375272E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.129512E-08   0.174497E-05   0.729017E-07
  1722   0.375646E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.129326E-08   0.175700E-05   0.713257E-07
  1723   0.375999E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.129140E-08   0.176743E-05   0.697482E-07
  1724   0.376331E+03   0.102749E+02   0.000000E+00  -0.298770E+02   0.128954E-08   0.177635E-05   0.681675E-07
  1725   0.376650E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.128768E-08   0.178382E-05   0.665821E-07
  1726   0.376956E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.128583E-08   0.178990E-05   0.649905E-07
  1727   0.377247E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.128398E-08   0.179468E-05   0.633911E-07
  1728   0.377518E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.128213E-08   0.179823E-05   0.617825E-07
  1729   0.377783E+03   0.970233E+01   0.000000E+00  -0.288021E+02   0.128029E-08   0.180060E-05   0.601631E-07
  1730   0.378012E+03   0.959130E+01   0.000000E+00  -0.285705E+02   0.127845E-08   0.180189E-05   0.585313E-07
  1731   0.378235E+03   0.948163E+01   0.000000E+00  -0.283357E+02   0.127661E-08   0.180214E-05   0.568857E-07
  1732   0.378437E+03   0.937332E+01   0.000000E+00  -0.280948E+02   0.127478E-08   0.180145E-05   0.552246E-07
  1733   0.378625E+03   0.926712E+01   0.000000E+00  -0.278499E+02   0.127295E-08   0.179987E-05   0.535466E-07
  1734   0.378792E+03   0.916154E+01   0.000000E+00  -0.276003E+02   0.127112E-08   0.179748E-05   0.518501E-07
  1735   0.378938E+03   0.905807E+01   0.000000E+00  -0.273452E+02   0.126929E-08   0.179435E-05   0.501336E-07
  1736   0.379070E+03   0.895522E+01   0.000000E+00  -0.270877E+02   0.126747E-08   0.179054E-05   0.483956E-07
  1737   0.379181E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.126565E-08   0.178614E-05   0.466345E-07
  1738   0.379271E+03   0.875585E+01   0.000000E+00  -0.265576E+02   0.126384E-08   0.178121E-05   0.448488E-07
  1739   0.379354E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.126202E-08   0.177582E-05   0.430370E-07
  1740   0.379401E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.126021E-08   0.177005E-05   0.411974E-07
  1741   0.379450E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.125841E-08   0.176396E-05   0.393287E-07
  1742   0.379462E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.125660E-08   0.175763E-05   0.374292E-07
  1743   0.379460E+03   0.828471E+01   0.000000E+00  -0.251674E+02   0.125480E-08   0.175112E-05   0.354975E-07
  1744   0.379437E+03   0.819578E+01   0.000000E+00  -0.248791E+02   0.125300E-08   0.174450E-05   0.335319E-07
  1745   0.379393E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.125121E-08   0.173786E-05   0.315311E-07
  1746   0.379327E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.124942E-08   0.173125E-05   0.294933E-07
  1747   0.379247E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.124763E-08   0.172475E-05   0.274171E-07
  1748   0.379138E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.124584E-08   0.171844E-05   0.253010E-07
  1749   0.379007E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.124406E-08   0.171237E-05   0.231434E-07
  1750   0.378856E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.124228E-08   0.170663E-05   0.209429E-07
  1751   0.378682E+03   0.762136E+01   0.000000E+00  -0.227783E+02   0.124050E-08   0.170126E-05   0.186985E-07
  1752   0.378495E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.123873E-08   0.169626E-05   0.164125E-07
  1753   0.378285E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.123696E-08   0.169160E-05   0.140877E-07
  1754   0.378055E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.123519E-08   0.168726E-05   0.117271E-07
  1755   0.377802E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.123342E-08   0.168320E-05   0.933351E-08
  1756   0.377535E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.123166E-08   0.167942E-05   0.690988E-08
  1757   0.377239E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.122990E-08   0.167587E-05   0.445909E-08
  1758   0.376914E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.122814E-08   0.167254E-05   0.198404E-08
  1759   0.376581E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.122639E-08   0.166939E-05  -0.512384E-09
  1760   0.376220E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.122464E-08   0.166641E-05  -0.302728E-08
  1761   0.375836E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.122289E-08   0.166357E-05  -0.555775E-08
  1762   0.375431E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.122115E-08   0.166084E-05  -0.810090E-08
  1763   0.375011E+03   0.684212E+01   0.000000E+00  -0.189461E+02   0.121940E-08   0.165820E-05  -0.106538E-07
  1764   0.374576E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.121766E-08   0.165562E-05  -0.132136E-07
  1765   0.374105E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.121593E-08   0.165307E-05  -0.157775E-07
  1766   0.373619E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.121419E-08   0.165054E-05  -0.183424E-07
  1767   0.373111E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.121246E-08   0.164799E-05  -0.209055E-07
  1768   0.372580E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.121074E-08   0.164540E-05  -0.234639E-07
  1769   0.372035E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.120901E-08   0.164275E-05  -0.260147E-07
  1770   0.371460E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.120729E-08   0.164000E-05  -0.285550E-07
  1771   0.370871E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.120557E-08   0.163714E-05  -0.310820E-07
  1772   0.370266E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.120385E-08   0.163414E-05  -0.335926E-07
  1773   0.369624E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.120214E-08   0.163097E-05  -0.360841E-07
  1774   0.368975E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.120043E-08   0.162760E-05  -0.385535E-07
  1775   0.368304E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.119872E-08   0.162402E-05  -0.409980E-07
  1776   0.367617E+03   0.631555E+01   0.000000E+00  -0.147066E+02   0.119701E-08   0.162019E-05  -0.434146E-07
  1777   0.366893E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.119531E-08   0.161610E-05  -0.458004E-07
  1778   0.366161E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.119361E-08   0.161170E-05  -0.481525E-07
  1779   0.365407E+03   0.624106E+01   0.000000E+00  -0.137463E+02   0.119192E-08   0.160699E-05  -0.504681E-07
  1780   0.364638E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.119022E-08   0.160194E-05  -0.527443E-07
  1781   0.363853E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.118853E-08   0.159651E-05  -0.549781E-07
  1782   0.363031E+03   0.618385E+01   0.000000E+00  -0.127986E+02   0.118684E-08   0.159068E-05  -0.571667E-07
  1783   0.362202E+03   0.616861E+01   0.000000E+00  -0.124863E+02   0.118516E-08   0.158444E-05  -0.593071E-07
  1784   0.361364E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.118347E-08   0.157774E-05  -0.613965E-07
  1785   0.360496E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.118179E-08   0.157058E-05  -0.634320E-07
  1786   0.359613E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.118011E-08   0.156291E-05  -0.654106E-07
  1787   0.358714E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.117844E-08   0.155472E-05  -0.673296E-07
  1788   0.357800E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.117677E-08   0.154598E-05  -0.691859E-07
  1789   0.356863E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.117510E-08   0.153667E-05  -0.709767E-07
  1790   0.355903E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.117343E-08   0.152676E-05  -0.726990E-07
  1791   0.354935E+03   0.611392E+01   0.000000E+00  -0.100689E+02   0.117177E-08   0.151622E-05  -0.743501E-07
  1792   0.353952E+03   0.611531E+01   0.000000E+00  -0.977806E+01   0.117011E-08   0.150503E-05  -0.759270E-07
  1793   0.352938E+03   0.611848E+01   0.000000E+00  -0.949054E+01   0.116845E-08   0.149316E-05  -0.774268E-07
  1794   0.351923E+03   0.612334E+01   0.000000E+00  -0.920632E+01   0.116679E-08   0.148059E-05  -0.788466E-07
  1795   0.350892E+03   0.613012E+01   0.000000E+00  -0.892539E+01   0.116514E-08   0.146729E-05  -0.801834E-07
  1796   0.349816E+03   0.613852E+01   0.000000E+00  -0.864701E+01   0.116349E-08   0.145324E-05  -0.814346E-07
  1797   0.348762E+03   0.614856E+01   0.000000E+00  -0.837265E+01   0.116184E-08   0.143841E-05  -0.825970E-07
  1798   0.347676E+03   0.616030E+01   0.000000E+00  -0.810085E+01   0.116019E-08   0.142278E-05  -0.836678E-07
  1799   0.346575E+03   0.617383E+01   0.000000E+00  -0.783308E+01   0.115855E-08   0.140632E-05  -0.846442E-07
  1800   0.345466E+03   0.618899E+01   0.000000E+00  -0.756934E+01   0.115691E-08   0.138900E-05  -0.855232E-07
  1801   0.344348E+03   0.620571E+01   0.000000E+00  -0.730859E+01   0.115528E-08   0.137082E-05  -0.863031E-07
  1802   0.343221E+03   0.622400E+01   0.000000E+00  -0.705202E+01   0.115364E-08   0.135183E-05  -0.869869E-07
  1803   0.342072E+03   0.624393E+01   0.000000E+00  -0.679981E+01   0.115201E-08   0.133208E-05  -0.875785E-07
  1804   0.340899E+03   0.626536E+01   0.000000E+00  -0.655053E+01   0.115038E-08   0.131165E-05  -0.880822E-07
  1805   0.339717E+03   0.628843E+01   0.000000E+00  -0.630576E+01   0.114875E-08   0.129061E-05  -0.885019E-07
  1806   0.338534E+03   0.631308E+01   0.000000E+00  -0.606505E+01   0.114713E-08   0.126902E-05  -0.888419E-07
  1807   0.337328E+03   0.633923E+01   0.000000E+00  -0.582865E+01   0.114551E-08   0.124694E-05  -0.891061E-07
  1808   0.336114E+03   0.636665E+01   0.000000E+00  -0.559633E+01   0.114389E-08   0.122445E-05  -0.892987E-07
  1809   0.334890E+03   0.639544E+01   0.000000E+00  -0.536847E+01   0.114227E-08   0.120160E-05  -0.894237E-07
  1810   0.333659E+03   0.642580E+01   0.000000E+00  -0.514508E+01   0.114066E-08   0.117846E-05  -0.894853E-07
  1811   0.332404E+03   0.645753E+01   0.000000E+00  -0.492610E+01   0.113905E-08   0.115511E-05  -0.894875E-07
  1812   0.331147E+03   0.649069E+01   0.000000E+00  -0.471182E+01   0.113744E-08   0.113160E-05  -0.894344E-07
  1813   0.329882E+03   0.652514E+01   0.000000E+00  -0.450211E+01   0.113583E-08   0.110800E-05  -0.893302E-07
  1814   0.328602E+03   0.656088E+01   0.000000E+00  -0.429712E+01   0.113423E-08   0.108439E-05  -0.891789E-07
  1815   0.327320E+03   0.659792E+01   0.000000E+00  -0.409687E+01   0.113263E-08   0.106081E-05  -0.889846E-07
  1816   0.326029E+03   0.663617E+01   0.000000E+00  -0.390157E+01   0.113103E-08   0.103734E-05  -0.887513E-07
  1817   0.324722E+03   0.667565E+01   0.000000E+00  -0.371095E+01   0.112944E-08   0.101406E-05  -0.884833E-07
  1818   0.323407E+03   0.671636E+01   0.000000E+00  -0.352530E+01   0.112784E-08   0.991008E-06  -0.881845E-07
  1819   0.322068E+03   0.675836E+01   0.000000E+00  -0.334471E+01   0.112625E-08   0.968269E-06  -0.878590E-07
  1820   0.320743E+03   0.680130E+01   0.000000E+00  -0.316911E+01   0.112467E-08   0.945903E-06  -0.875110E-07
  1821   0.319417E+03   0.684547E+01   0.000000E+00  -0.299859E+01   0.112308E-08   0.923977E-06  -0.871446E-07
  1822   0.318074E+03   0.689065E+01   0.000000E+00  -0.283321E+01   0.112150E-08   0.902557E-06  -0.867638E-07
  1823   0.316753E+03   0.693699E+01   0.000000E+00  -0.267300E+01   0.111992E-08   0.881709E-06  -0.863727E-07
  1824   0.315401E+03   0.698404E+01   0.000000E+00  -0.251789E+01   0.111834E-08   0.861499E-06  -0.859754E-07
  1825   0.314047E+03   0.703203E+01   0.000000E+00  -0.236818E+01   0.111677E-08   0.841992E-06  -0.855760E-07
  1826   0.312685E+03   0.708179E+01   0.000000E+00  -0.222365E+01   0.111519E-08   0.823256E-06  -0.851786E-07
  1827   0.311329E+03   0.713212E+01   0.000000E+00  -0.208438E+01   0.111362E-08   0.805356E-06  -0.847873E-07
  1828   0.309956E+03   0.718325E+01   0.000000E+00  -0.195054E+01   0.111206E-08   0.788357E-06  -0.844061E-07
  1829   0.308583E+03   0.723443E+01   0.000000E+00  -0.182198E+01   0.111049E-08   0.772327E-06  -0.840392E-07
  1830   0.307208E+03   0.728790E+01   0.000000E+00  -0.169879E+01   0.110893E-08   0.757330E-06  -0.836907E-07
  1831   0.305832E+03   0.734143E+01   0.000000E+00  -0.158104E+01   0.110737E-08   0.743433E-06  -0.833646E-07
  1832   0.304447E+03   0.739577E+01   0.000000E+00  -0.146874E+01   0.110581E-08   0.730703E-06  -0.830650E-07
  1833   0.303068E+03   0.745092E+01   0.000000E+00  -0.136175E+01   0.110425E-08   0.719204E-06  -0.827960E-07
  1834   0.301687E+03   0.750613E+01   0.000000E+00  -0.126045E+01   0.110270E-08   0.709003E-06  -0.825618E-07
  1835   0.300299E+03   0.756290E+01   0.000000E+00  -0.116434E+01   0.110115E-08   0.700166E-06  -0.823663E-07
  1836   0.298908E+03   0.762122E+01   0.000000E+00  -0.107392E+01   0.109960E-08   0.692760E-06  -0.822138E-07
  1837   0.297524E+03   0.767814E+01   0.000000E+00  -0.988925E+00   0.109806E-08   0.686849E-06  -0.821082E-07
  1838   0.296138E+03   0.773661E+01   0.000000E+00  -0.909500E+00   0.109652E-08   0.682500E-06  -0.820537E-07
  1839   0.294744E+03   0.779590E+01   0.000000E+00  -0.835505E+00   0.109498E-08   0.679779E-06  -0.820543E-07
  1840   0.293363E+03   0.785452E+01   0.000000E+00  -0.767098E+00   0.109344E-08   0.678752E-06  -0.821142E-07
  1841   0.291980E+03   0.791471E+01   0.000000E+00  -0.704136E+00   0.109190E-08   0.679486E-06  -0.822375E-07
  1842   0.290596E+03   0.797499E+01   0.000000E+00  -0.646702E+00   0.109037E-08   0.682045E-06  -0.824281E-07
  1843   0.289211E+03   0.803534E+01   0.000000E+00  -0.594803E+00   0.108884E-08   0.686496E-06  -0.826903E-07
  1844   0.287832E+03   0.809653E+01   0.000000E+00  -0.548299E+00   0.108731E-08   0.692905E-06  -0.830281E-07
  1845   0.286474E+03   0.815780E+01   0.000000E+00  -0.507344E+00   0.108579E-08   0.701339E-06  -0.834456E-07
  1846   0.285091E+03   0.821991E+01   0.000000E+00  -0.471725E+00   0.108426E-08   0.711862E-06  -0.839469E-07
  1847   0.283723E+03   0.828211E+01   0.000000E+00  -0.441745E+00   0.108274E-08   0.724542E-06  -0.845360E-07
  1848   0.282352E+03   0.834440E+01   0.000000E+00  -0.417040E+00   0.108122E-08   0.739443E-06  -0.852172E-07
  1849   0.280988E+03   0.840678E+01   0.000000E+00  -0.397768E+00   0.107971E-08   0.756633E-06  -0.859944E-07
  1850   0.279630E+03   0.846927E+01   0.000000E+00  -0.383860E+00   0.107819E-08   0.776176E-06  -0.868717E-07
  1851   0.278255E+03   0.853259E+01   0.000000E+00  -0.375325E+00   0.107668E-08   0.798115E-06  -0.878519E-07
  1852   0.276916E+03   0.859676E+01   0.000000E+00  -0.372169E+00   0.107517E-08   0.822388E-06  -0.889324E-07
  1853   0.275561E+03   0.865954E+01   0.000000E+00  -0.374251E+00   0.107367E-08   0.848911E-06  -0.901092E-07
  1854   0.274219E+03   0.872242E+01   0.000000E+00  -0.381728E+00   0.107216E-08   0.877598E-06  -0.913784E-07
  1855   0.272883E+03   0.878465E+01   0.000000E+00  -0.394382E+00   0.107066E-08   0.908364E-06  -0.927359E-07
  1856   0.271560E+03   0.884773E+01   0.000000E+00  -0.412148E+00   0.106916E-08   0.941124E-06  -0.941778E-07
  1857   0.270236E+03   0.891164E+01   0.000000E+00  -0.435181E+00   0.106766E-08   0.975791E-06  -0.957001E-07
  1858   0.268919E+03   0.897417E+01   0.000000E+00  -0.463339E+00   0.106617E-08   0.101228E-05  -0.972989E-07
  1859   0.267614E+03   0.903753E+01   0.000000E+00  -0.496704E+00   0.106468E-08   0.105051E-05  -0.989702E-07
  1860   0.266308E+03   0.909951E+01   0.000000E+00  -0.534986E+00   0.106319E-08   0.109039E-05  -0.100710E-06
  1861   0.265024E+03   0.916233E+01   0.000000E+00  -0.578415E+00   0.106170E-08   0.113184E-05  -0.102514E-06
  1862   0.263745E+03   0.922450E+01   0.000000E+00  -0.626701E+00   0.106021E-08   0.117477E-05  -0.104379E-06
  1863   0.262457E+03   0.928677E+01   0.000000E+00  -0.679851E+00   0.105873E-08   0.121910E-05  -0.106301E-06
  1864   0.261198E+03   0.934987E+01   0.000000E+00  -0.737947E+00   0.105725E-08   0.126474E-05  -0.108275E-06
  1865   0.259938E+03   0.941159E+01   0.000000E+00  -0.800846E+00   0.105577E-08   0.131160E-05  -0.110298E-06
  1866   0.258699E+03   0.947266E+01   0.000000E+00  -0.868558E+00   0.105430E-08   0.135961E-05  -0.112366E-06
  1867   0.257451E+03   0.953382E+01   0.000000E+00  -0.940790E+00   0.105282E-08   0.140867E-05  -0.114474E-06
  1868   0.256224E+03   0.959433E+01   0.000000E+00  -0.101785E+01   0.105135E-08   0.145870E-05  -0.116619E-06
  1869   0.255011E+03   0.965420E+01   0.000000E+00  -0.109937E+01   0.104988E-08   0.150962E-05  -0.118797E-06
  1870   0.253804E+03   0.971416E+01   0.000000E+00  -0.118558E+01   0.104841E-08   0.156133E-05  -0.121004E-06
  1871   0.252603E+03   0.977422E+01   0.000000E+00  -0.127612E+01   0.104695E-08   0.161376E-05  -0.123235E-06
  1872   0.251423E+03   0.983288E+01   0.000000E+00  -0.137121E+01   0.104549E-08   0.166682E-05  -0.125488E-06
  1873   0.250250E+03   0.989164E+01   0.000000E+00  -0.147058E+01   0.104403E-08   0.172043E-05  -0.127758E-06
  1874   0.249090E+03   0.994900E+01   0.000000E+00  -0.157429E+01   0.104257E-08   0.177449E-05  -0.130040E-06
  1875   0.247944E+03   0.100065E+02   0.000000E+00  -0.168221E+01   0.104111E-08   0.182893E-05  -0.132332E-06
  1876   0.246804E+03   0.100633E+02   0.000000E+00  -0.179419E+01   0.103966E-08   0.188365E-05  -0.134628E-06
  1877   0.245678E+03   0.101194E+02   0.000000E+00  -0.191032E+01   0.103821E-08   0.193858E-05  -0.136926E-06
  1878   0.244559E+03   0.101742E+02   0.000000E+00  -0.203046E+01   0.103676E-08   0.199362E-05  -0.139220E-06
  1879   0.243460E+03   0.102283E+02   0.000000E+00  -0.215439E+01   0.103532E-08   0.204870E-05  -0.141508E-06
  1880   0.242376E+03   0.102818E+02   0.000000E+00  -0.228234E+01   0.103387E-08   0.210372E-05  -0.143785E-06
  1881   0.241305E+03   0.103346E+02   0.000000E+00  -0.241394E+01   0.103243E-08   0.215861E-05  -0.146047E-06
  1882   0.240241E+03   0.103875E+02   0.000000E+00  -0.254921E+01   0.103099E-08   0.221327E-05  -0.148291E-06
  1883   0.239198E+03   0.104382E+02   0.000000E+00  -0.268815E+01   0.102955E-08   0.226762E-05  -0.150511E-06
  1884   0.238168E+03   0.104898E+02   0.000000E+00  -0.283062E+01   0.102812E-08   0.232158E-05  -0.152705E-06
  1885   0.237153E+03   0.105393E+02   0.000000E+00  -0.297662E+01   0.102668E-08   0.237505E-05  -0.154869E-06
  1886   0.236144E+03   0.105889E+02   0.000000E+00  -0.312587E+01   0.102525E-08   0.242797E-05  -0.156997E-06
  1887   0.235149E+03   0.106370E+02   0.000000E+00  -0.327859E+01   0.102383E-08   0.248023E-05  -0.159087E-06
  1888   0.234183E+03   0.106838E+02   0.000000E+00  -0.343443E+01   0.102240E-08   0.253176E-05  -0.161135E-06
  1889   0.233216E+03   0.107299E+02   0.000000E+00  -0.359346E+01   0.102097E-08   0.258247E-05  -0.163135E-06
  1890   0.232270E+03   0.107753E+02   0.000000E+00  -0.375562E+01   0.101955E-08   0.263227E-05  -0.165086E-06
  1891   0.231346E+03   0.108201E+02   0.000000E+00  -0.392061E+01   0.101813E-08   0.268108E-05  -0.166982E-06
  1892   0.230429E+03   0.108635E+02   0.000000E+00  -0.408867E+01   0.101672E-08   0.272882E-05  -0.168819E-06
  1893   0.229525E+03   0.109063E+02   0.000000E+00  -0.425936E+01   0.101530E-08   0.277539E-05  -0.170594E-06
  1894   0.228643E+03   0.109476E+02   0.000000E+00  -0.443268E+01   0.101389E-08   0.282072E-05  -0.172303E-06
  1895   0.227767E+03   0.109883E+02   0.000000E+00  -0.460872E+01   0.101248E-08   0.286471E-05  -0.173941E-06
  1896   0.226913E+03   0.110284E+02   0.000000E+00  -0.478733E+01   0.101107E-08   0.290729E-05  -0.175505E-06
  1897   0.226080E+03   0.110663E+02   0.000000E+00  -0.496838E+01   0.100966E-08   0.294836E-05  -0.176990E-06
  1898   0.225254E+03   0.111035E+02   0.000000E+00  -0.515194E+01   0.100826E-08   0.298785E-05  -0.178394E-06
  1899   0.224450E+03   0.111401E+02   0.000000E+00  -0.533765E+01   0.100685E-08   0.302566E-05  -0.179711E-06
  1900   0.223652E+03   0.111745E+02   0.000000E+00  -0.552567E+01   0.100545E-08   0.306171E-05  -0.180938E-06
  1901   0.222876E+03   0.112083E+02   0.000000E+00  -0.571593E+01   0.100406E-08   0.309593E-05  -0.182071E-06
  1902   0.222121E+03   0.112407E+02   0.000000E+00  -0.590813E+01   0.100266E-08   0.312828E-05  -0.183110E-06
  1903   0.221373E+03   0.112717E+02   0.000000E+00  -0.610197E+01   0.100127E-08   0.315873E-05  -0.184053E-06
  1904   0.220662E+03   0.113028E+02   0.000000E+00  -0.629717E+01   0.999874E-09   0.318726E-05  -0.184902E-06
  1905   0.219935E+03   0.113317E+02   0.000000E+00  -0.649491E+01   0.998484E-09   0.321383E-05  -0.185654E-06
  1906   0.219237E+03   0.113592E+02   0.000000E+00  -0.669444E+01   0.997097E-09   0.323843E-05  -0.186310E-06
  1907   0.218561E+03   0.113868E+02   0.000000E+00  -0.689429E+01   0.995712E-09   0.326103E-05  -0.186869E-06
  1908   0.217899E+03   0.114122E+02   0.000000E+00  -0.709669E+01   0.994329E-09   0.328160E-05  -0.187331E-06
  1909   0.217245E+03   0.114362E+02   0.000000E+00  -0.729939E+01   0.992948E-09   0.330010E-05  -0.187696E-06
  1910   0.216612E+03   0.114603E+02   0.000000E+00  -0.750390E+01   0.991569E-09   0.331653E-05  -0.187962E-06
  1911   0.216001E+03   0.114823E+02   0.000000E+00  -0.771021E+01   0.990192E-09   0.333084E-05  -0.188130E-06
  1912   0.215404E+03   0.115028E+02   0.000000E+00  -0.791610E+01   0.988817E-09   0.334302E-05  -0.188199E-06
  1913   0.214829E+03   0.115219E+02   0.000000E+00  -0.812305E+01   0.987445E-09   0.335303E-05  -0.188168E-06
  1914   0.214262E+03   0.115395E+02   0.000000E+00  -0.833106E+01   0.986074E-09   0.336085E-05  -0.188038E-06
  1915   0.213716E+03   0.115565E+02   0.000000E+00  -0.854013E+01   0.984705E-09   0.336645E-05  -0.187807E-06
  1916   0.213178E+03   0.115721E+02   0.000000E+00  -0.874953E+01   0.983339E-09   0.336981E-05  -0.187476E-06
  1917   0.212669E+03   0.115855E+02   0.000000E+00  -0.895999E+01   0.981975E-09   0.337090E-05  -0.187044E-06
  1918   0.212167E+03   0.115989E+02   0.000000E+00  -0.917078E+01   0.980613E-09   0.336970E-05  -0.186510E-06
  1919   0.211687E+03   0.116102E+02   0.000000E+00  -0.938189E+01   0.979253E-09   0.336616E-05  -0.185874E-06
  1920   0.211222E+03   0.116200E+02   0.000000E+00  -0.959332E+01   0.977895E-09   0.336028E-05  -0.185136E-06
  1921   0.210765E+03   0.116292E+02   0.000000E+00  -0.980434E+01   0.976539E-09   0.335202E-05  -0.184295E-06
  1922   0.210337E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.975185E-09   0.334135E-05  -0.183351E-06
  1923   0.209916E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.973833E-09   0.332826E-05  -0.182303E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.972483E-09   0.331271E-05  -0.181151E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.971135E-09   0.329467E-05  -0.179894E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.969789E-09   0.327412E-05  -0.178533E-06
  1927   0.208381E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.968446E-09   0.325104E-05  -0.177065E-06
