#    L    TT             EE             BB             TE             PP             TP             EP          
  1745   0.379398E+03   0.810748E+01   0.000000E+00  -0.245886E+02   0.640620E-09   0.314745E-05   0.429776E-07
  1746   0.379332E+03   0.802203E+01   0.000000E+00  -0.242937E+02   0.639807E-09   0.314176E-05   0.412855E-07
  1747   0.379251E+03   0.793870E+01   0.000000E+00  -0.239962E+02   0.638996E-09   0.313641E-05   0.395739E-07
  1748   0.379142E+03   0.785749E+01   0.000000E+00  -0.236961E+02   0.638186E-09   0.313147E-05   0.378422E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233919E+02   0.637377E-09   0.312697E-05   0.360895E-07
  1750   0.378859E+03   0.769845E+01   0.000000E+00  -0.230865E+02   0.636570E-09   0.312296E-05   0.343152E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227793E+02   0.635764E-09   0.311948E-05   0.325191E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224679E+02   0.634959E-09   0.311650E-05   0.307023E-07
  1753   0.378288E+03   0.747131E+01   0.000000E+00  -0.221561E+02   0.634155E-09   0.311400E-05   0.288663E-07
  1754   0.378057E+03   0.739985E+01   0.000000E+00  -0.218417E+02   0.633353E-09   0.311196E-05   0.270127E-07
  1755   0.377805E+03   0.733103E+01   0.000000E+00  -0.215254E+02   0.632553E-09   0.311033E-05   0.251431E-07
  1756   0.377538E+03   0.726308E+01   0.000000E+00  -0.212072E+02   0.631753E-09   0.310910E-05   0.232590E-07
  1757   0.377242E+03   0.719711E+01   0.000000E+00  -0.208878E+02   0.630955E-09   0.310824E-05   0.213619E-07
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205673E+02   0.630158E-09   0.310771E-05   0.194535E-07
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202456E+02   0.629363E-09   0.310749E-05   0.175353E-07
  1760   0.376222E+03   0.701076E+01   0.000000E+00  -0.199221E+02   0.628569E-09   0.310755E-05   0.156088E-07
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195981E+02   0.627776E-09   0.310787E-05   0.136756E-07
  1762   0.375434E+03   0.689629E+01   0.000000E+00  -0.192729E+02   0.626984E-09   0.310841E-05   0.117372E-07
  1763   0.375014E+03   0.684212E+01   0.000000E+00  -0.189467E+02   0.626194E-09   0.310915E-05   0.979528E-08
  1764   0.374579E+03   0.679002E+01   0.000000E+00  -0.186207E+02   0.625405E-09   0.311005E-05   0.785127E-08
  1765   0.374108E+03   0.673971E+01   0.000000E+00  -0.182936E+02   0.624617E-09   0.311109E-05   0.590679E-08
  1766   0.373622E+03   0.669132E+01   0.000000E+00  -0.179668E+02   0.623831E-09   0.311225E-05   0.396337E-08
  1767   0.373114E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.623046E-09   0.311349E-05   0.202257E-08
  1768   0.372584E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.622262E-09   0.311478E-05   0.859518E-10
  1769   0.372039E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.621480E-09   0.311610E-05  -0.184493E-08
  1770   0.371464E+03   0.651748E+01   0.000000E+00  -0.166570E+02   0.620698E-09   0.311741E-05  -0.376853E-08
  1771   0.370875E+03   0.647900E+01   0.000000E+00  -0.163304E+02   0.619919E-09   0.311870E-05  -0.568328E-08
  1772   0.370270E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.619140E-09   0.311993E-05  -0.758763E-08
  1773   0.369629E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.618362E-09   0.312107E-05  -0.948002E-08
  1774   0.368980E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.617586E-09   0.312210E-05  -0.113589E-07
  1775   0.368309E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.616812E-09   0.312298E-05  -0.132227E-07
  1776   0.367622E+03   0.631555E+01   0.000000E+00  -0.147066E+02   0.616038E-09   0.312369E-05  -0.150699E-07
  1777   0.366899E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.615266E-09   0.312420E-05  -0.168989E-07
  1778   0.366167E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.614495E-09   0.312448E-05  -0.187082E-07
  1779   0.365414E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.613725E-09   0.312451E-05  -0.204962E-07
  1780   0.364645E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.612956E-09   0.312425E-05  -0.222614E-07
  1781   0.363860E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.612189E-09   0.312368E-05  -0.240022E-07
  1782   0.363039E+03   0.618385E+01   0.000000E+00  -0.127984E+02   0.611423E-09   0.312277E-05  -0.257170E-07
  1783   0.362209E+03   0.616861E+01   0.000000E+00  -0.124861E+02   0.610658E-09   0.312148E-05  -0.274043E-07
  1784   0.361372E+03   0.615520E+01   0.000000E+00  -0.121748E+02   0.609895E-09   0.311980E-05  -0.290625E-07
  1785   0.360504E+03   0.614375E+01   0.000000E+00  -0.118669E+02   0.609132E-09   0.311769E-05  -0.306901E-07
  1786   0.359622E+03   0.613414E+01   0.000000E+00  -0.115608E+02   0.608371E-09   0.311513E-05  -0.322856E-07
  1787   0.358723E+03   0.612650E+01   0.000000E+00  -0.112564E+02   0.607612E-09   0.311209E-05  -0.338473E-07
  1788   0.357809E+03   0.612062E+01   0.000000E+00  -0.109561E+02   0.606853E-09   0.310853E-05  -0.353737E-07
  1789   0.356873E+03   0.611658E+01   0.000000E+00  -0.106569E+02   0.606096E-09   0.310443E-05  -0.368633E-07
  1790   0.355913E+03   0.611437E+01   0.000000E+00  -0.103610E+02   0.605339E-09   0.309977E-05  -0.383145E-07
  1791   0.354946E+03   0.611392E+01   0.000000E+00  -0.100683E+02   0.604585E-09   0.309451E-05  -0.397258E-07
  1792   0.353962E+03   0.611531E+01   0.000000E+00  -0.977750E+01   0.603831E-09   0.308862E-05  -0.410955E-07
  1793   0.352949E+03   0.611848E+01   0.000000E+00  -0.948997E+01   0.603078E-09   0.308209E-05  -0.424222E-07
  1794   0.351934E+03   0.612334E+01   0.000000E+00  -0.920572E+01   0.602327E-09   0.307487E-05  -0.437042E-07
  1795   0.350904E+03   0.613012E+01   0.000000E+00  -0.892477E+01   0.601577E-09   0.306694E-05  -0.449401E-07
  1796   0.349828E+03   0.613852E+01   0.000000E+00  -0.864637E+01   0.600828E-09   0.305828E-05  -0.461283E-07
  1797   0.348774E+03   0.614856E+01   0.000000E+00  -0.837200E+01   0.600081E-09   0.304885E-05  -0.472672E-07
  1798   0.347689E+03   0.616030E+01   0.000000E+00  -0.810018E+01   0.599334E-09   0.303862E-05  -0.483552E-07
  1799   0.346588E+03   0.617383E+01   0.000000E+00  -0.783240E+01   0.598589E-09   0.302757E-05  -0.493909E-07
  1800   0.345479E+03   0.618899E+01   0.000000E+00  -0.756865E+01   0.597845E-09   0.301567E-05  -0.503726E-07
  1801   0.344361E+03   0.620571E+01   0.000000E+00  -0.730789E+01   0.597102E-09   0.300291E-05  -0.512994E-07
  1802   0.343235E+03   0.622400E+01   0.000000E+00  -0.705133E+01   0.596360E-09   0.298932E-05  -0.521728E-07
  1803   0.342085E+03   0.624393E+01   0.000000E+00  -0.679911E+01   0.595620E-09   0.297495E-05  -0.529950E-07
  1804   0.340912E+03   0.626536E+01   0.000000E+00  -0.654983E+01   0.594881E-09   0.295985E-05  -0.537681E-07
  1805   0.339731E+03   0.628843E+01   0.000000E+00  -0.630507E+01   0.594143E-09   0.294407E-05  -0.544941E-07
  1806   0.338548E+03   0.631308E+01   0.000000E+00  -0.606437E+01   0.593406E-09   0.292767E-05  -0.551753E-07
  1807   0.337342E+03   0.633923E+01   0.000000E+00  -0.582797E+01   0.592670E-09   0.291068E-05  -0.558137E-07
  1808   0.336128E+03   0.636665E+01   0.000000E+00  -0.559566E+01   0.591936E-09   0.289318E-05  -0.564114E-07
  1809   0.334905E+03   0.639544E+01   0.000000E+00  -0.536782E+01   0.591202E-09   0.287519E-05  -0.569707E-07
  1810   0.333673E+03   0.642580E+01   0.000000E+00  -0.514445E+01   0.590470E-09   0.285679E-05  -0.574935E-07
  1811   0.332418E+03   0.645753E+01   0.000000E+00  -0.492548E+01   0.589739E-09   0.283800E-05  -0.579821E-07
  1812   0.331162E+03   0.649069E+01   0.000000E+00  -0.471122E+01   0.589009E-09   0.281889E-05  -0.584385E-07
  1813   0.329897E+03   0.652514E+01   0.000000E+00  -0.450153E+01   0.588280E-09   0.279951E-05  -0.588650E-07
  1814   0.328616E+03   0.656088E+01   0.000000E+00  -0.429656E+01   0.587553E-09   0.277990E-05  -0.592635E-07
  1815   0.327334E+03   0.659792E+01   0.000000E+00  -0.409633E+01   0.586826E-09   0.276012E-05  -0.596363E-07
  1816   0.326044E+03   0.663617E+01   0.000000E+00  -0.390106E+01   0.586101E-09   0.274021E-05  -0.599854E-07
  1817   0.324737E+03   0.667565E+01   0.000000E+00  -0.371046E+01   0.585377E-09   0.272024E-05  -0.603129E-07
  1818   0.323422E+03   0.671636E+01   0.000000E+00  -0.352484E+01   0.584654E-09   0.270024E-05  -0.606211E-07
  1819   0.322083E+03   0.675836E+01   0.000000E+00  -0.334428E+01   0.583932E-09   0.268026E-05  -0.609120E-07
  1820   0.320758E+03   0.680130E+01   0.000000E+00  -0.316871E+01   0.583212E-09   0.266037E-05  -0.611878E-07
  1821   0.319432E+03   0.684547E+01   0.000000E+00  -0.299821E+01   0.582492E-09   0.264060E-05  -0.614505E-07
  1822   0.318089E+03   0.689065E+01   0.000000E+00  -0.283287E+01   0.581774E-09   0.262102E-05  -0.617023E-07
  1823   0.316768E+03   0.693699E+01   0.000000E+00  -0.267269E+01   0.581057E-09   0.260166E-05  -0.619453E-07
  1824   0.315415E+03   0.698404E+01   0.000000E+00  -0.251760E+01   0.580340E-09   0.258258E-05  -0.621817E-07
  1825   0.314062E+03   0.703203E+01   0.000000E+00  -0.236792E+01   0.579625E-09   0.256383E-05  -0.624135E-07
  1826   0.312699E+03   0.708179E+01   0.000000E+00  -0.222342E+01   0.578912E-09   0.254546E-05  -0.626429E-07
  1827   0.311343E+03   0.713212E+01   0.000000E+00  -0.208419E+01   0.578199E-09   0.252753E-05  -0.628720E-07
  1828   0.309971E+03   0.718325E+01   0.000000E+00  -0.195038E+01   0.577487E-09   0.251007E-05  -0.631030E-07
  1829   0.308597E+03   0.723443E+01   0.000000E+00  -0.182186E+01   0.576777E-09   0.249315E-05  -0.633379E-07
  1830   0.307222E+03   0.728790E+01   0.000000E+00  -0.169869E+01   0.576067E-09   0.247680E-05  -0.635789E-07
  1831   0.305846E+03   0.734143E+01   0.000000E+00  -0.158097E+01   0.575359E-09   0.246109E-05  -0.638281E-07
  1832   0.304460E+03   0.739577E+01   0.000000E+00  -0.146871E+01   0.574652E-09   0.244607E-05  -0.640876E-07
  1833   0.303082E+03   0.745092E+01   0.000000E+00  -0.136175E+01   0.573946E-09   0.243177E-05  -0.643596E-07
  1834   0.301701E+03   0.750613E+01   0.000000E+00  -0.126048E+01   0.573241E-09   0.241826E-05  -0.646462E-07
  1835   0.300312E+03   0.756290E+01   0.000000E+00  -0.116440E+01   0.572537E-09   0.240558E-05  -0.649494E-07
  1836   0.298922E+03   0.762122E+01   0.000000E+00  -0.107401E+01   0.571834E-09   0.239379E-05  -0.652715E-07
  1837   0.297537E+03   0.767814E+01   0.000000E+00  -0.989043E+00   0.571132E-09   0.238293E-05  -0.656145E-07
  1838   0.296151E+03   0.773661E+01   0.000000E+00  -0.909646E+00   0.570432E-09   0.237306E-05  -0.659806E-07
  1839   0.294757E+03   0.779590E+01   0.000000E+00  -0.835678E+00   0.569733E-09   0.236422E-05  -0.663719E-07
  1840   0.293376E+03   0.785452E+01   0.000000E+00  -0.767297E+00   0.569034E-09   0.235646E-05  -0.667905E-07
  1841   0.291993E+03   0.791471E+01   0.000000E+00  -0.704360E+00   0.568337E-09   0.234985E-05  -0.672385E-07
  1842   0.290609E+03   0.797499E+01   0.000000E+00  -0.646950E+00   0.567641E-09   0.234442E-05  -0.677181E-07
  1843   0.289224E+03   0.803534E+01   0.000000E+00  -0.595073E+00   0.566945E-09   0.234022E-05  -0.682314E-07
  1844   0.287844E+03   0.809653E+01   0.000000E+00  -0.548589E+00   0.566251E-09   0.233732E-05  -0.687805E-07
  1845   0.286486E+03   0.815780E+01   0.000000E+00  -0.507654E+00   0.565558E-09   0.233575E-05  -0.693675E-07
  1846   0.285103E+03   0.821991E+01   0.000000E+00  -0.472053E+00   0.564866E-09   0.233557E-05  -0.699946E-07
  1847   0.283734E+03   0.828211E+01   0.000000E+00  -0.442089E+00   0.564176E-09   0.233682E-05  -0.706639E-07
  1848   0.282364E+03   0.834440E+01   0.000000E+00  -0.417399E+00   0.563486E-09   0.233957E-05  -0.713774E-07
  1849   0.281000E+03   0.840678E+01   0.000000E+00  -0.398138E+00   0.562797E-09   0.234386E-05  -0.721374E-07
  1850   0.279641E+03   0.846927E+01   0.000000E+00  -0.384241E+00   0.562109E-09   0.234973E-05  -0.729460E-07
  1851   0.278266E+03   0.853259E+01   0.000000E+00  -0.375714E+00   0.561423E-09   0.235723E-05  -0.738045E-07
  1852   0.276927E+03   0.859676E+01   0.000000E+00  -0.372565E+00   0.560737E-09   0.236631E-05  -0.747116E-07
  1853   0.275572E+03   0.865954E+01   0.000000E+00  -0.374652E+00   0.560053E-09   0.237692E-05  -0.756651E-07
  1854   0.274229E+03   0.872242E+01   0.000000E+00  -0.382131E+00   0.559369E-09   0.238900E-05  -0.766631E-07
  1855   0.272893E+03   0.878465E+01   0.000000E+00  -0.394786E+00   0.558687E-09   0.240251E-05  -0.777033E-07
  1856   0.271571E+03   0.884773E+01   0.000000E+00  -0.412551E+00   0.558006E-09   0.241738E-05  -0.787837E-07
  1857   0.270247E+03   0.891164E+01   0.000000E+00  -0.435581E+00   0.557325E-09   0.243356E-05  -0.799022E-07
  1858   0.268929E+03   0.897417E+01   0.000000E+00  -0.463735E+00   0.556646E-09   0.245099E-05  -0.810567E-07
  1859   0.267624E+03   0.903753E+01   0.000000E+00  -0.497095E+00   0.555968E-09   0.246963E-05  -0.822451E-07
  1860   0.266318E+03   0.909951E+01   0.000000E+00  -0.535370E+00   0.555290E-09   0.248940E-05  -0.834653E-07
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578790E+00   0.554614E-09   0.251027E-05  -0.847152E-07
  1862   0.263754E+03   0.922450E+01   0.000000E+00  -0.627067E+00   0.553939E-09   0.253217E-05  -0.859926E-07
  1863   0.262467E+03   0.928677E+01   0.000000E+00  -0.680206E+00   0.553265E-09   0.255505E-05  -0.872956E-07
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.738290E+00   0.552592E-09   0.257886E-05  -0.886220E-07
  1865   0.259947E+03   0.941159E+01   0.000000E+00  -0.801177E+00   0.551920E-09   0.260353E-05  -0.899696E-07
  1866   0.258708E+03   0.947266E+01   0.000000E+00  -0.868874E+00   0.551249E-09   0.262902E-05  -0.913365E-07
  1867   0.257460E+03   0.953382E+01   0.000000E+00  -0.941092E+00   0.550579E-09   0.265527E-05  -0.927205E-07
  1868   0.256233E+03   0.959433E+01   0.000000E+00  -0.101814E+01   0.549910E-09   0.268222E-05  -0.941195E-07
  1869   0.255019E+03   0.965420E+01   0.000000E+00  -0.109964E+01   0.549242E-09   0.270982E-05  -0.955314E-07
  1870   0.253812E+03   0.971416E+01   0.000000E+00  -0.118583E+01   0.548575E-09   0.273802E-05  -0.969542E-07
  1871   0.252611E+03   0.977422E+01   0.000000E+00  -0.127635E+01   0.547909E-09   0.276675E-05  -0.983856E-07
  1872   0.251431E+03   0.983288E+01   0.000000E+00  -0.137143E+01   0.547244E-09   0.279597E-05  -0.998237E-07
  1873   0.250258E+03   0.989164E+01   0.000000E+00  -0.147078E+01   0.546580E-09   0.282562E-05  -0.101266E-06
  1874   0.249098E+03   0.994900E+01   0.000000E+00  -0.157447E+01   0.545917E-09   0.285564E-05  -0.102711E-06
  1875   0.247952E+03   0.100065E+02   0.000000E+00  -0.168237E+01   0.545255E-09   0.288598E-05  -0.104157E-06
  1876   0.246812E+03   0.100633E+02   0.000000E+00  -0.179434E+01   0.544594E-09   0.291658E-05  -0.105600E-06
  1877   0.245686E+03   0.101194E+02   0.000000E+00  -0.191045E+01   0.543934E-09   0.294739E-05  -0.107040E-06
  1878   0.244566E+03   0.101742E+02   0.000000E+00  -0.203057E+01   0.543275E-09   0.297836E-05  -0.108474E-06
  1879   0.243468E+03   0.102283E+02   0.000000E+00  -0.215448E+01   0.542617E-09   0.300943E-05  -0.109899E-06
  1880   0.242383E+03   0.102818E+02   0.000000E+00  -0.228241E+01   0.541960E-09   0.304054E-05  -0.111315E-06
  1881   0.241313E+03   0.103346E+02   0.000000E+00  -0.241399E+01   0.541304E-09   0.307163E-05  -0.112718E-06
  1882   0.240248E+03   0.103875E+02   0.000000E+00  -0.254924E+01   0.540648E-09   0.310266E-05  -0.114107E-06
  1883   0.239205E+03   0.104382E+02   0.000000E+00  -0.268816E+01   0.539994E-09   0.313357E-05  -0.115479E-06
  1884   0.238176E+03   0.104898E+02   0.000000E+00  -0.283061E+01   0.539341E-09   0.316431E-05  -0.116833E-06
  1885   0.237161E+03   0.105393E+02   0.000000E+00  -0.297660E+01   0.538689E-09   0.319481E-05  -0.118167E-06
  1886   0.236152E+03   0.105889E+02   0.000000E+00  -0.312583E+01   0.538038E-09   0.322502E-05  -0.119477E-06
  1887   0.235157E+03   0.106370E+02   0.000000E+00  -0.327854E+01   0.537388E-09   0.325490E-05  -0.120763E-06
  1888   0.234191E+03   0.106838E+02   0.000000E+00  -0.343436E+01   0.536738E-09   0.328437E-05  -0.122021E-06
  1889   0.233224E+03   0.107299E+02   0.000000E+00  -0.359338E+01   0.536090E-09   0.331340E-05  -0.123251E-06
  1890   0.232278E+03   0.107753E+02   0.000000E+00  -0.375552E+01   0.535443E-09   0.334192E-05  -0.124450E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392050E+01   0.534796E-09   0.336988E-05  -0.125615E-06
  1892   0.230437E+03   0.108635E+02   0.000000E+00  -0.408855E+01   0.534151E-09   0.339722E-05  -0.126745E-06
  1893   0.229533E+03   0.109063E+02   0.000000E+00  -0.425923E+01   0.533507E-09   0.342389E-05  -0.127837E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443254E+01   0.532863E-09   0.344983E-05  -0.128890E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460857E+01   0.532221E-09   0.347499E-05  -0.129902E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478718E+01   0.531579E-09   0.349931E-05  -0.130869E-06
  1897   0.226089E+03   0.110663E+02   0.000000E+00  -0.496822E+01   0.530938E-09   0.352274E-05  -0.131791E-06
  1898   0.225263E+03   0.111035E+02   0.000000E+00  -0.515178E+01   0.530299E-09   0.354523E-05  -0.132665E-06
  1899   0.224459E+03   0.111401E+02   0.000000E+00  -0.533749E+01   0.529660E-09   0.356671E-05  -0.133489E-06
  1900   0.223661E+03   0.111745E+02   0.000000E+00  -0.552550E+01   0.529022E-09   0.358713E-05  -0.134261E-06
  1901   0.222885E+03   0.112083E+02   0.000000E+00  -0.571576E+01   0.528385E-09   0.360646E-05  -0.134979E-06
  1902   0.222131E+03   0.112407E+02   0.000000E+00  -0.590797E+01   0.527749E-09   0.362465E-05  -0.135642E-06
  1903   0.221383E+03   0.112717E+02   0.000000E+00  -0.610182E+01   0.527114E-09   0.364172E-05  -0.136250E-06
  1904   0.220672E+03   0.113028E+02   0.000000E+00  -0.629702E+01   0.526480E-09   0.365763E-05  -0.136804E-06
  1905   0.219945E+03   0.113317E+02   0.000000E+00  -0.649477E+01   0.525847E-09   0.367239E-05  -0.137301E-06
  1906   0.219248E+03   0.113592E+02   0.000000E+00  -0.669431E+01   0.525214E-09   0.368598E-05  -0.137743E-06
  1907   0.218572E+03   0.113868E+02   0.000000E+00  -0.689417E+01   0.524583E-09   0.369839E-05  -0.138129E-06
  1908   0.217911E+03   0.114122E+02   0.000000E+00  -0.709658E+01   0.523953E-09   0.370960E-05  -0.138458E-06
  1909   0.217257E+03   0.114362E+02   0.000000E+00  -0.729930E+01   0.523323E-09   0.371961E-05  -0.138730E-06
  1910   0.216624E+03   0.114603E+02   0.000000E+00  -0.750382E+01   0.522694E-09   0.372841E-05  -0.138946E-06
  1911   0.216013E+03   0.114823E+02   0.000000E+00  -0.771015E+01   0.522067E-09   0.373598E-05  -0.139103E-06
  1912   0.215417E+03   0.115028E+02   0.000000E+00  -0.791605E+01   0.521440E-09   0.374231E-05  -0.139203E-06
  1913   0.214843E+03   0.115219E+02   0.000000E+00  -0.812301E+01   0.520814E-09   0.374739E-05  -0.139245E-06
  1914   0.214275E+03   0.115395E+02   0.000000E+00  -0.833104E+01   0.520189E-09   0.375122E-05  -0.139228E-06
  1915   0.213730E+03   0.115565E+02   0.000000E+00  -0.854013E+01   0.519565E-09   0.375376E-05  -0.139153E-06
  1916   0.213192E+03   0.115721E+02   0.000000E+00  -0.874955E+01   0.518942E-09   0.375503E-05  -0.139018E-06
  1917   0.212683E+03   0.115855E+02   0.000000E+00  -0.896003E+01   0.518320E-09   0.375500E-05  -0.138824E-06
  1918   0.212182E+03   0.115989E+02   0.000000E+00  -0.917083E+01   0.517698E-09   0.375366E-05  -0.138570E-06
  1919   0.211703E+03   0.116102E+02   0.000000E+00  -0.938196E+01   0.517078E-09   0.375100E-05  -0.138256E-06
  1920   0.211238E+03   0.116200E+02   0.000000E+00  -0.959342E+01   0.516458E-09   0.374702E-05  -0.137881E-06
  1921   0.210781E+03   0.116292E+02   0.000000E+00  -0.980445E+01   0.515840E-09   0.374169E-05  -0.137446E-06
  1922   0.210353E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.515222E-09   0.373501E-05  -0.136949E-06
  1923   0.209932E+03   0.116424E+02   0.000000E+00  -0.102268E+02   0.514605E-09   0.372697E-05  -0.136392E-06
  1924   0.209519E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.513989E-09   0.371755E-05  -0.135772E-06
  1925   0.209143E+03   0.116499E+02   0.000000E+00  -0.106497E+02   0.513374E-09   0.370674E-05  -0.135090E-06
  1926   0.208768E+03   0.116526E+02   0.000000E+00  -0.108601E+02   0.512759E-09   0.369453E-05  -0.134346E-06
  1927   0.208399E+03   0.116539E+02   0.000000E+00  -0.110716E+02   0.512146E-09   0.368092E-05  -0.133539E-06
  1928   0.208068E+03   0.116537E+02   0.000000E+00  -0.112798E+02   0.511534E-09   0.366588E-05  -0.132670E-06
  1929   0.207737E+03   0.116520E+02   0.000000E+00  -0.114897E+02   0.510922E-09   0.364941E-05  -0.131736E-06
  1930   0.207428E+03   0.116489E+02   0.000000E+00  -0.116978E+02   0.510311E-09   0.363150E-05  -0.130739E-06
  1931   0.207142E+03   0.116436E+02   0.000000E+00  -0.119055E+02   0.509701E-09   0.361213E-05  -0.129678E-06
  1932   0.206863E+03   0.116384E+02   0.000000E+00  -0.121120E+02   0.509092E-09   0.359129E-05  -0.128553E-06
  1933   0.206600E+03   0.116309E+02   0.000000E+00  -0.123181E+02   0.508484E-09   0.356897E-05  -0.127363E-06
  1934   0.206351E+03   0.116227E+02   0.000000E+00  -0.125230E+02   0.507877E-09   0.354517E-05  -0.126107E-06
  1935   0.206118E+03   0.116124E+02   0.000000E+00  -0.127269E+02   0.507270E-09   0.351986E-05  -0.124787E-06
  1936   0.205899E+03   0.116020E+02   0.000000E+00  -0.129295E+02   0.506665E-09   0.349304E-05  -0.123400E-06
  1937   0.205689E+03   0.115880E+02   0.000000E+00  -0.131303E+02   0.506060E-09   0.346469E-05  -0.121948E-06
  1938   0.205501E+03   0.115747E+02   0.000000E+00  -0.133299E+02   0.505456E-09   0.343481E-05  -0.120429E-06
  1939   0.205329E+03   0.115592E+02   0.000000E+00  -0.135284E+02   0.504853E-09   0.340338E-05  -0.118844E-06
  1940   0.205164E+03   0.115430E+02   0.000000E+00  -0.137257E+02   0.504251E-09   0.337039E-05  -0.117192E-06
  1941   0.205022E+03   0.115253E+02   0.000000E+00  -0.139204E+02   0.503650E-09   0.333583E-05  -0.115472E-06
  1942   0.204880E+03   0.115062E+02   0.000000E+00  -0.141140E+02   0.503050E-09   0.329968E-05  -0.113685E-06
  1943   0.204762E+03   0.114863E+02   0.000000E+00  -0.143064E+02   0.502450E-09   0.326195E-05  -0.111830E-06
  1944   0.204658E+03   0.114634E+02   0.000000E+00  -0.144962E+02   0.501851E-09   0.322261E-05  -0.109906E-06
  1945   0.204555E+03   0.114413E+02   0.000000E+00  -0.146834E+02   0.501253E-09   0.318165E-05  -0.107914E-06
  1946   0.204476E+03   0.114170E+02   0.000000E+00  -0.148702E+02   0.500656E-09   0.313907E-05  -0.105852E-06
  1947   0.204396E+03   0.113920E+02   0.000000E+00  -0.150536E+02   0.500060E-09   0.309484E-05  -0.103722E-06
  1948   0.204347E+03   0.113654E+02   0.000000E+00  -0.152359E+02   0.499465E-09   0.304897E-05  -0.101522E-06
  1949   0.204299E+03   0.113367E+02   0.000000E+00  -0.154148E+02   0.498870E-09   0.300143E-05  -0.992514E-07
  1950   0.204266E+03   0.113079E+02   0.000000E+00  -0.155926E+02   0.498277E-09   0.295222E-05  -0.969110E-07
  1951   0.204249E+03   0.112784E+02   0.000000E+00  -0.157670E+02   0.497684E-09   0.290134E-05  -0.945008E-07
  1952   0.204240E+03   0.112459E+02   0.000000E+00  -0.159395E+02   0.497092E-09   0.284887E-05  -0.920247E-07
  1953   0.204247E+03   0.112134E+02   0.000000E+00  -0.161094E+02   0.496500E-09   0.279490E-05  -0.894877E-07
  1954   0.204262E+03   0.111795E+02   0.000000E+00  -0.162767E+02   0.495910E-09   0.273952E-05  -0.868944E-07
  1955   0.204285E+03   0.111447E+02   0.000000E+00  -0.164420E+02   0.495320E-09   0.268284E-05  -0.842496E-07
  1956   0.204316E+03   0.111085E+02   0.000000E+00  -0.166040E+02   0.494732E-09   0.262493E-05  -0.815582E-07
  1957   0.204393E+03   0.110708E+02   0.000000E+00  -0.167633E+02   0.494144E-09   0.256589E-05  -0.788250E-07
  1958   0.204425E+03   0.110323E+02   0.000000E+00  -0.169200E+02   0.493557E-09   0.250582E-05  -0.760546E-07
  1959   0.204496E+03   0.109923E+02   0.000000E+00  -0.170740E+02   0.492970E-09   0.244481E-05  -0.732520E-07
  1960   0.204568E+03   0.109524E+02   0.000000E+00  -0.172253E+02   0.492385E-09   0.238295E-05  -0.704219E-07
  1961   0.204655E+03   0.109109E+02   0.000000E+00  -0.173732E+02   0.491800E-09   0.232033E-05  -0.675691E-07
  1962   0.204751E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.491216E-09   0.225706E-05  -0.646984E-07
  1963   0.204855E+03   0.108249E+02   0.000000E+00  -0.176587E+02   0.490633E-09   0.219321E-05  -0.618146E-07
  1964   0.204967E+03   0.107803E+02   0.000000E+00  -0.177970E+02   0.490051E-09   0.212889E-05  -0.589225E-07
  1965   0.205095E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.489469E-09   0.206418E-05  -0.560269E-07
  1966   0.205223E+03   0.106868E+02   0.000000E+00  -0.180642E+02   0.488889E-09   0.199919E-05  -0.531325E-07
  1967   0.205368E+03   0.106392E+02   0.000000E+00  -0.181929E+02   0.488309E-09   0.193399E-05  -0.502442E-07
  1968   0.205506E+03   0.105901E+02   0.000000E+00  -0.183182E+02   0.487730E-09   0.186870E-05  -0.473667E-07
  1969   0.205667E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.487152E-09   0.180339E-05  -0.445049E-07
