#    L    TT             EE             BB             TE          
  1174   0.111013E+04   0.122005E+02   0.257703E-01  -0.815936E+01
  1175   0.110674E+04   0.122864E+02   0.257608E-01  -0.739392E+01
  1176   0.110320E+04   0.123766E+02   0.257510E-01  -0.664072E+01
  1177   0.109974E+04   0.124717E+02   0.257408E-01  -0.589931E+01
  1178   0.109613E+04   0.125695E+02   0.257303E-01  -0.517034E+01
  1179   0.109260E+04   0.126731E+02   0.257194E-01  -0.445403E+01
  1180   0.108891E+04   0.127802E+02   0.257081E-01  -0.375066E+01
  1181   0.108523E+04   0.128901E+02   0.256965E-01  -0.306054E+01
  1182   0.108140E+04   0.130043E+02   0.256846E-01  -0.238393E+01
  1183   0.107757E+04   0.131219E+02   0.256723E-01  -0.172099E+01
  1184   0.107367E+04   0.132424E+02   0.256596E-01  -0.107209E+01
  1185   0.106976E+04   0.133679E+02   0.256467E-01  -0.437314E+00
  1186   0.106578E+04   0.134962E+02   0.256334E-01   0.182910E+00
  1187   0.106180E+04   0.136281E+02   0.256197E-01   0.788463E+00
  1188   0.105775E+04   0.137628E+02   0.256058E-01   0.137898E+01
  1189   0.105362E+04   0.139011E+02   0.255915E-01   0.195455E+01
  1190   0.104949E+04   0.140423E+02   0.255768E-01   0.251473E+01
  1191   0.104529E+04   0.141870E+02   0.255619E-01   0.305960E+01
  1192   0.104108E+04   0.143346E+02   0.255467E-01   0.358872E+01
  1193   0.103680E+04   0.144851E+02   0.255311E-01   0.410210E+01
  1194   0.103252E+04   0.146384E+02   0.255152E-01   0.459967E+01
  1195   0.102824E+04   0.147946E+02   0.254990E-01   0.508114E+01
  1196   0.102380E+04   0.149545E+02   0.254826E-01   0.554607E+01
  1197   0.101944E+04   0.151158E+02   0.254658E-01   0.599476E+01
  1198   0.101501E+04   0.152800E+02   0.254487E-01   0.642581E+01
  1199   0.101057E+04   0.154463E+02   0.254314E-01   0.684145E+01
  1200   0.100605E+04   0.156156E+02   0.254137E-01   0.724012E+01
  1201   0.100161E+04   0.157864E+02   0.253958E-01   0.762108E+01
  1202   0.997010E+03   0.159608E+02   0.253776E-01   0.798581E+01
  1203   0.992486E+03   0.161367E+02   0.253591E-01   0.833280E+01
  1204   0.987885E+03   0.163148E+02   0.253404E-01   0.866280E+01
  1205   0.983281E+03   0.164937E+02   0.253214E-01   0.897502E+01
  1206   0.978675E+03   0.166755E+02   0.253021E-01   0.927021E+01
  1207   0.974140E+03   0.168588E+02   0.252826E-01   0.954687E+01
  1208   0.969527E+03   0.170444E+02   0.252628E-01   0.980720E+01
  1209   0.964837E+03   0.172307E+02   0.252428E-01   0.100497E+02
  1210   0.960218E+03   0.174185E+02   0.252226E-01   0.102736E+02
  1211   0.955522E+03   0.176086E+02   0.252021E-01   0.104797E+02
  1212   0.950897E+03   0.177995E+02   0.251814E-01   0.106686E+02
  1213   0.946193E+03   0.179912E+02   0.251605E-01   0.108403E+02
  1214   0.941561E+03   0.181851E+02   0.251393E-01   0.109935E+02
  1215   0.936925E+03   0.183792E+02   0.251179E-01   0.111286E+02
  1216   0.932286E+03   0.185747E+02   0.250963E-01   0.112459E+02
  1217   0.927494E+03   0.187711E+02   0.250746E-01   0.113459E+02
  1218   0.922847E+03   0.189691E+02   0.250526E-01   0.114271E+02
  1219   0.918122E+03   0.191664E+02   0.250304E-01   0.114919E+02
  1220   0.913467E+03   0.193646E+02   0.250080E-01   0.115378E+02
  1221   0.908808E+03   0.195629E+02   0.249855E-01   0.115665E+02
  1222   0.904144E+03   0.197628E+02   0.249628E-01   0.115764E+02
  1223   0.899477E+03   0.199628E+02   0.249399E-01   0.115703E+02
  1224   0.894806E+03   0.201614E+02   0.249168E-01   0.115447E+02
  1225   0.890204E+03   0.203617E+02   0.248936E-01   0.115017E+02
  1226   0.885598E+03   0.205613E+02   0.248702E-01   0.114421E+02
  1227   0.881061E+03   0.207612E+02   0.248467E-01   0.113642E+02
  1228   0.876446E+03   0.209611E+02   0.248231E-01   0.112697E+02
  1229   0.871900E+03   0.211606E+02   0.247993E-01   0.111569E+02
  1230   0.867201E+03   0.213594E+02   0.247754E-01   0.110281E+02
  1231   0.862646E+03   0.215584E+02   0.247513E-01   0.108818E+02
  1232   0.858086E+03   0.217562E+02   0.247272E-01   0.107194E+02
  1233   0.853669E+03   0.219548E+02   0.247030E-01   0.105387E+02
  1234   0.849173E+03   0.221515E+02   0.246786E-01   0.103426E+02
  1235   0.844969E+03   0.223483E+02   0.246542E-01   0.101297E+02
  1236   0.840611E+03   0.225432E+02   0.246296E-01   0.990056E+01
  1237   0.836248E+03   0.227375E+02   0.246050E-01   0.965451E+01
  1238   0.831954E+03   0.229314E+02   0.245803E-01   0.939225E+01
  1239   0.827654E+03   0.231232E+02   0.245556E-01   0.911375E+01
  1240   0.823349E+03   0.233146E+02   0.245308E-01   0.882047E+01
  1241   0.819187E+03   0.235040E+02   0.245059E-01   0.851089E+01
  1242   0.814945E+03   0.236936E+02   0.244810E-01   0.818722E+01
  1243   0.810771E+03   0.238799E+02   0.244560E-01   0.784625E+01
  1244   0.806666E+03   0.240664E+02   0.244310E-01   0.749171E+01
  1245   0.802629E+03   0.242509E+02   0.244060E-01   0.712197E+01
  1246   0.798587E+03   0.244328E+02   0.243810E-01   0.673869E+01
  1247   0.794538E+03   0.246135E+02   0.243559E-01   0.634029E+01
  1248   0.790557E+03   0.247923E+02   0.243309E-01   0.592741E+01
  1249   0.786645E+03   0.249707E+02   0.243058E-01   0.550090E+01
  1250   0.782801E+03   0.251457E+02   0.242808E-01   0.506060E+01
  1251   0.778950E+03   0.253180E+02   0.242558E-01   0.460662E+01
  1252   0.775242E+03   0.254899E+02   0.242307E-01   0.413916E+01
  1253   0.771453E+03   0.256585E+02   0.242057E-01   0.365886E+01
  1254   0.767733E+03   0.258244E+02   0.241808E-01   0.316577E+01
  1255   0.764080E+03   0.259892E+02   0.241559E-01   0.266001E+01
  1256   0.760570E+03   0.261506E+02   0.241310E-01   0.214217E+01
  1257   0.757054E+03   0.263102E+02   0.241062E-01   0.161227E+01
  1258   0.753531E+03   0.264663E+02   0.240814E-01   0.107069E+01
  1259   0.750077E+03   0.266206E+02   0.240567E-01   0.517682E+00
  1260   0.746691E+03   0.267715E+02   0.240321E-01  -0.464091E-01
  1261   0.743373E+03   0.269206E+02   0.240075E-01  -0.621403E+00
  1262   0.740124E+03   0.270670E+02   0.239830E-01  -0.120681E+01
  1263   0.736942E+03   0.272101E+02   0.239586E-01  -0.180265E+01
  1264   0.733755E+03   0.273505E+02   0.239343E-01  -0.240867E+01
  1265   0.730711E+03   0.274876E+02   0.239101E-01  -0.302436E+01
  1266   0.727661E+03   0.276221E+02   0.238860E-01  -0.364932E+01
  1267   0.724679E+03   0.277525E+02   0.238620E-01  -0.428357E+01
  1268   0.721773E+03   0.278817E+02   0.238381E-01  -0.492677E+01
  1269   0.718943E+03   0.280054E+02   0.238143E-01  -0.557813E+01
  1270   0.716152E+03   0.281265E+02   0.237907E-01  -0.623858E+01
  1271   0.713436E+03   0.282449E+02   0.237672E-01  -0.690652E+01
  1272   0.710768E+03   0.283601E+02   0.237438E-01  -0.758196E+01
  1273   0.708145E+03   0.284711E+02   0.237205E-01  -0.826494E+01
  1274   0.705599E+03   0.285780E+02   0.236974E-01  -0.895476E+01
  1275   0.703114E+03   0.286823E+02   0.236744E-01  -0.965069E+01
  1276   0.700683E+03   0.287833E+02   0.236515E-01  -0.103535E+02
  1277   0.698321E+03   0.288810E+02   0.236288E-01  -0.110618E+02
  1278   0.696020E+03   0.289745E+02   0.236063E-01  -0.117763E+02
  1279   0.693788E+03   0.290640E+02   0.235839E-01  -0.124955E+02
  1280   0.691626E+03   0.291508E+02   0.235617E-01  -0.132210E+02
  1281   0.689524E+03   0.292336E+02   0.235397E-01  -0.139499E+02
  1282   0.687492E+03   0.293123E+02   0.235178E-01  -0.146836E+02
  1283   0.685522E+03   0.293877E+02   0.234961E-01  -0.154214E+02
  1284   0.683621E+03   0.294589E+02   0.234746E-01  -0.161634E+02
  1285   0.681774E+03   0.295268E+02   0.234532E-01  -0.169082E+02
  1286   0.679997E+03   0.295899E+02   0.234320E-01  -0.176564E+02
  1287   0.678288E+03   0.296497E+02   0.234111E-01  -0.184067E+02
  1288   0.676650E+03   0.297054E+02   0.233903E-01  -0.191605E+02
  1289   0.675073E+03   0.297577E+02   0.233697E-01  -0.199150E+02
  1290   0.673559E+03   0.298052E+02   0.233493E-01  -0.206724E+02
  1291   0.672114E+03   0.298494E+02   0.233290E-01  -0.214312E+02
  1292   0.670731E+03   0.298880E+02   0.233090E-01  -0.221914E+02
  1293   0.669411E+03   0.299247E+02   0.232892E-01  -0.229532E+02
  1294   0.668167E+03   0.299566E+02   0.232696E-01  -0.237128E+02
  1295   0.666979E+03   0.299845E+02   0.232503E-01  -0.244747E+02
  1296   0.665854E+03   0.300089E+02   0.232311E-01  -0.252344E+02
  1297   0.664798E+03   0.300293E+02   0.232121E-01  -0.259951E+02
  1298   0.663805E+03   0.300456E+02   0.231934E-01  -0.267545E+02
  1299   0.662867E+03   0.300578E+02   0.231748E-01  -0.275133E+02
  1300   0.662007E+03   0.300652E+02   0.231565E-01  -0.282702E+02
  1301   0.661210E+03   0.300700E+02   0.231385E-01  -0.290251E+02
  1302   0.660469E+03   0.300700E+02   0.231206E-01  -0.297773E+02
  1303   0.659790E+03   0.300658E+02   0.231030E-01  -0.305284E+02
  1304   0.659175E+03   0.300583E+02   0.230856E-01  -0.312760E+02
  1305   0.658623E+03   0.300459E+02   0.230684E-01  -0.320218E+02
  1306   0.658119E+03   0.300309E+02   0.230515E-01  -0.327627E+02
  1307   0.657694E+03   0.300111E+02   0.230348E-01  -0.334995E+02
  1308   0.657325E+03   0.299871E+02   0.230183E-01  -0.342345E+02
  1309   0.657004E+03   0.299583E+02   0.230021E-01  -0.349632E+02
  1310   0.656755E+03   0.299268E+02   0.229861E-01  -0.356885E+02
  1311   0.656555E+03   0.298912E+02   0.229704E-01  -0.364083E+02
  1312   0.656441E+03   0.298521E+02   0.229549E-01  -0.371226E+02
  1313   0.656362E+03   0.298082E+02   0.229397E-01  -0.378321E+02
  1314   0.656346E+03   0.297609E+02   0.229247E-01  -0.385346E+02
  1315   0.656380E+03   0.297102E+02   0.229099E-01  -0.392317E+02
  1316   0.656479E+03   0.296546E+02   0.228954E-01  -0.399218E+02
  1317   0.656634E+03   0.295970E+02   0.228811E-01  -0.406057E+02
  1318   0.656832E+03   0.295338E+02   0.228671E-01  -0.412819E+02
  1319   0.657087E+03   0.294671E+02   0.228534E-01  -0.419519E+02
  1320   0.657392E+03   0.293970E+02   0.228399E-01  -0.426135E+02
  1321   0.657747E+03   0.293242E+02   0.228266E-01  -0.432682E+02
  1322   0.658160E+03   0.292458E+02   0.228136E-01  -0.439139E+02
  1323   0.658623E+03   0.291646E+02   0.228008E-01  -0.445511E+02
  1324   0.659137E+03   0.290799E+02   0.227883E-01  -0.451808E+02
  1325   0.659694E+03   0.289918E+02   0.227761E-01  -0.458006E+02
  1326   0.660309E+03   0.289002E+02   0.227641E-01  -0.464121E+02
  1327   0.660952E+03   0.288058E+02   0.227523E-01  -0.470145E+02
  1328   0.661661E+03   0.287080E+02   0.227408E-01  -0.476056E+02
  1329   0.662406E+03   0.286060E+02   0.227295E-01  -0.481885E+02
  1330   0.663196E+03   0.285004E+02   0.227185E-01  -0.487608E+02
  1331   0.664036E+03   0.283921E+02   0.227077E-01  -0.493226E+02
  1332   0.664906E+03   0.282802E+02   0.226972E-01  -0.498747E+02
  1333   0.665827E+03   0.281649E+02   0.226869E-01  -0.504148E+02
  1334   0.666785E+03   0.280475E+02   0.226768E-01  -0.509452E+02
  1335   0.667779E+03   0.279258E+02   0.226670E-01  -0.514643E+02
  1336   0.668819E+03   0.278021E+02   0.226574E-01  -0.519708E+02
  1337   0.669895E+03   0.276741E+02   0.226481E-01  -0.524668E+02
  1338   0.671002E+03   0.275440E+02   0.226390E-01  -0.529509E+02
  1339   0.672153E+03   0.274104E+02   0.226301E-01  -0.534238E+02
  1340   0.673335E+03   0.272747E+02   0.226214E-01  -0.538856E+02
  1341   0.674547E+03   0.271368E+02   0.226130E-01  -0.543339E+02
  1342   0.675789E+03   0.269954E+02   0.226047E-01  -0.547704E+02
  1343   0.677070E+03   0.268512E+02   0.225967E-01  -0.551942E+02
  1344   0.678381E+03   0.267041E+02   0.225889E-01  -0.556054E+02
  1345   0.679708E+03   0.265556E+02   0.225814E-01  -0.560033E+02
  1346   0.681073E+03   0.264036E+02   0.225740E-01  -0.563900E+02
  1347   0.682470E+03   0.262494E+02   0.225668E-01  -0.567627E+02
  1348   0.683883E+03   0.260930E+02   0.225598E-01  -0.571220E+02
  1349   0.685334E+03   0.259330E+02   0.225530E-01  -0.574679E+02
  1350   0.686795E+03   0.257724E+02   0.225465E-01  -0.578006E+02
  1351   0.688288E+03   0.256088E+02   0.225400E-01  -0.581199E+02
  1352   0.689790E+03   0.254431E+02   0.225338E-01  -0.584252E+02
  1353   0.691324E+03   0.252767E+02   0.225278E-01  -0.587171E+02
  1354   0.692868E+03   0.251073E+02   0.225219E-01  -0.589956E+02
  1355   0.694443E+03   0.249358E+02   0.225162E-01  -0.592601E+02
  1356   0.696036E+03   0.247635E+02   0.225107E-01  -0.595119E+02
  1357   0.697639E+03   0.245884E+02   0.225053E-01  -0.597481E+02
  1358   0.699244E+03   0.244117E+02   0.225001E-01  -0.599687E+02
  1359   0.700866E+03   0.242336E+02   0.224951E-01  -0.601773E+02
  1360   0.702483E+03   0.240555E+02   0.224902E-01  -0.603703E+02
  1361   0.704133E+03   0.238736E+02   0.224855E-01  -0.605499E+02
  1362   0.705771E+03   0.236911E+02   0.224808E-01  -0.607138E+02
  1363   0.707427E+03   0.235070E+02   0.224764E-01  -0.608657E+02
  1364   0.709063E+03   0.233222E+02   0.224720E-01  -0.610011E+02
  1365   0.710791E+03   0.231358E+02   0.224678E-01  -0.611216E+02
  1366   0.712448E+03   0.229480E+02   0.224638E-01  -0.612293E+02
  1367   0.714108E+03   0.227586E+02   0.224598E-01  -0.613221E+02
  1368   0.715846E+03   0.225699E+02   0.224560E-01  -0.613998E+02
  1369   0.717512E+03   0.223790E+02   0.224522E-01  -0.614624E+02
  1370   0.719182E+03   0.221879E+02   0.224486E-01  -0.615115E+02
  1371   0.720855E+03   0.219961E+02   0.224451E-01  -0.615456E+02
  1372   0.722532E+03   0.218035E+02   0.224417E-01  -0.615653E+02
  1373   0.724213E+03   0.216108E+02   0.224384E-01  -0.615706E+02
  1374   0.725897E+03   0.214172E+02   0.224351E-01  -0.615609E+02
  1375   0.727584E+03   0.212228E+02   0.224320E-01  -0.615374E+02
  1376   0.729276E+03   0.210284E+02   0.224289E-01  -0.614989E+02
  1377   0.730972E+03   0.208345E+02   0.224260E-01  -0.614466E+02
  1378   0.732671E+03   0.206383E+02   0.224231E-01  -0.613800E+02
  1379   0.734300E+03   0.204442E+02   0.224202E-01  -0.612988E+02
  1380   0.735933E+03   0.202478E+02   0.224175E-01  -0.612040E+02
  1381   0.737571E+03   0.200527E+02   0.224148E-01  -0.610938E+02
  1382   0.739064E+03   0.198575E+02   0.224121E-01  -0.609692E+02
  1383   0.740710E+03   0.196621E+02   0.224095E-01  -0.608315E+02
  1384   0.742212E+03   0.194674E+02   0.224070E-01  -0.606793E+02
  1385   0.743719E+03   0.192724E+02   0.224045E-01  -0.605132E+02
  1386   0.745230E+03   0.190780E+02   0.224021E-01  -0.603333E+02
  1387   0.746671E+03   0.188842E+02   0.223997E-01  -0.601395E+02
  1388   0.748266E+03   0.186902E+02   0.223973E-01  -0.599326E+02
  1389   0.749716E+03   0.184968E+02   0.223949E-01  -0.597110E+02
  1390   0.751098E+03   0.183046E+02   0.223926E-01  -0.594777E+02
  1391   0.752559E+03   0.181130E+02   0.223903E-01  -0.592304E+02
  1392   0.753950E+03   0.179220E+02   0.223880E-01  -0.589699E+02
  1393   0.755346E+03   0.177321E+02   0.223858E-01  -0.586962E+02
  1394   0.756674E+03   0.175428E+02   0.223835E-01  -0.584106E+02
  1395   0.758006E+03   0.173541E+02   0.223812E-01  -0.581110E+02
  1396   0.759344E+03   0.171673E+02   0.223790E-01  -0.578003E+02
  1397   0.760613E+03   0.169809E+02   0.223767E-01  -0.574763E+02
  1398   0.761813E+03   0.167951E+02   0.223744E-01  -0.571396E+02
  1399   0.763018E+03   0.166120E+02   0.223721E-01  -0.567910E+02
  1400   0.764229E+03   0.164294E+02   0.223698E-01  -0.564304E+02
  1401   0.765372E+03   0.162472E+02   0.223675E-01  -0.560579E+02
  1402   0.766520E+03   0.160678E+02   0.223651E-01  -0.556741E+02
  1403   0.767599E+03   0.158895E+02   0.223627E-01  -0.552784E+02
  1404   0.768610E+03   0.157132E+02   0.223602E-01  -0.548713E+02
  1405   0.769700E+03   0.155373E+02   0.223577E-01  -0.544529E+02
  1406   0.770648E+03   0.153641E+02   0.223552E-01  -0.540247E+02
  1407   0.771527E+03   0.151922E+02   0.223526E-01  -0.535851E+02
  1408   0.772559E+03   0.150214E+02   0.223499E-01  -0.531349E+02
  1409   0.773375E+03   0.148533E+02   0.223472E-01  -0.526740E+02
  1410   0.774271E+03   0.146863E+02   0.223444E-01  -0.522039E+02
  1411   0.775098E+03   0.145214E+02   0.223415E-01  -0.517231E+02
  1412   0.775856E+03   0.143590E+02   0.223385E-01  -0.512322E+02
  1413   0.776471E+03   0.141986E+02   0.223355E-01  -0.507321E+02
  1414   0.777165E+03   0.140402E+02   0.223323E-01  -0.502220E+02
  1415   0.777791E+03   0.138836E+02   0.223291E-01  -0.497032E+02
  1416   0.778423E+03   0.137297E+02   0.223258E-01  -0.491759E+02
  1417   0.778911E+03   0.135770E+02   0.223223E-01  -0.486406E+02
  1418   0.779405E+03   0.134270E+02   0.223188E-01  -0.480952E+02
  1419   0.779830E+03   0.132796E+02   0.223151E-01  -0.475426E+02
  1420   0.780260E+03   0.131348E+02   0.223113E-01  -0.469820E+02
  1421   0.780621E+03   0.129920E+02   0.223074E-01  -0.464134E+02
  1422   0.780988E+03   0.128518E+02   0.223033E-01  -0.458375E+02
  1423   0.781211E+03   0.127143E+02   0.222992E-01  -0.452542E+02
  1424   0.781514E+03   0.125794E+02   0.222948E-01  -0.446637E+02
  1425   0.781674E+03   0.124472E+02   0.222904E-01  -0.440665E+02
  1426   0.781765E+03   0.123176E+02   0.222858E-01  -0.434626E+02
  1427   0.781935E+03   0.121906E+02   0.222810E-01  -0.428521E+02
  1428   0.781962E+03   0.120656E+02   0.222761E-01  -0.422363E+02
  1429   0.781920E+03   0.119446E+02   0.222710E-01  -0.416130E+02
  1430   0.781883E+03   0.118256E+02   0.222657E-01  -0.409860E+02
  1431   0.781777E+03   0.117092E+02   0.222603E-01  -0.403521E+02
  1432   0.781601E+03   0.115962E+02   0.222547E-01  -0.397137E+02
  1433   0.781505E+03   0.114859E+02   0.222489E-01  -0.390698E+02
  1434   0.781265E+03   0.113789E+02   0.222430E-01  -0.384213E+02
  1435   0.780957E+03   0.112738E+02   0.222369E-01  -0.377689E+02
  1436   0.780653E+03   0.111721E+02   0.222305E-01  -0.371132E+02
  1437   0.780205E+03   0.110737E+02   0.222240E-01  -0.364520E+02
  1438   0.779762E+03   0.109772E+02   0.222174E-01  -0.357891E+02
  1439   0.779250E+03   0.108849E+02   0.222105E-01  -0.351205E+02
  1440   0.778742E+03   0.107952E+02   0.222034E-01  -0.344502E+02
  1441   0.778165E+03   0.107081E+02   0.221961E-01  -0.337779E+02
  1442   0.777519E+03   0.106244E+02   0.221886E-01  -0.331022E+02
  1443   0.776803E+03   0.105448E+02   0.221810E-01  -0.324230E+02
  1444   0.776091E+03   0.104671E+02   0.221731E-01  -0.317427E+02
  1445   0.775236E+03   0.103936E+02   0.221650E-01  -0.310610E+02
  1446   0.774459E+03   0.103219E+02   0.221567E-01  -0.303766E+02
  1447   0.773464E+03   0.102543E+02   0.221482E-01  -0.296893E+02
  1448   0.772548E+03   0.101901E+02   0.221395E-01  -0.290037E+02
  1449   0.771561E+03   0.101277E+02   0.221306E-01  -0.283159E+02
  1450   0.770505E+03   0.100695E+02   0.221214E-01  -0.276274E+02
  1451   0.769453E+03   0.100147E+02   0.221121E-01  -0.269397E+02
  1452   0.768257E+03   0.996248E+01   0.221025E-01  -0.262528E+02
  1453   0.767065E+03   0.991365E+01   0.220928E-01  -0.255644E+02
  1454   0.765877E+03   0.986821E+01   0.220828E-01  -0.248760E+02
  1455   0.764618E+03   0.982541E+01   0.220726E-01  -0.241890E+02
  1456   0.763290E+03   0.978674E+01   0.220621E-01  -0.235043E+02
  1457   0.761816E+03   0.974998E+01   0.220515E-01  -0.228194E+02
  1458   0.760421E+03   0.971735E+01   0.220406E-01  -0.221361E+02
  1459   0.758955E+03   0.968739E+01   0.220296E-01  -0.214533E+02
  1460   0.757418E+03   0.966157E+01   0.220183E-01  -0.207735E+02
  1461   0.755885E+03   0.963693E+01   0.220068E-01  -0.200965E+02
  1462   0.754281E+03   0.961644E+01   0.219950E-01  -0.194216E+02
  1463   0.752531E+03   0.959937E+01   0.219831E-01  -0.187488E+02
  1464   0.750860E+03   0.958497E+01   0.219709E-01  -0.180789E+02
  1465   0.749043E+03   0.957400E+01   0.219585E-01  -0.174125E+02
  1466   0.747303E+03   0.956645E+01   0.219459E-01  -0.167489E+02
  1467   0.745417E+03   0.956160E+01   0.219331E-01  -0.160895E+02
  1468   0.743535E+03   0.956018E+01   0.219200E-01  -0.154337E+02
  1469   0.741656E+03   0.956146E+01   0.219068E-01  -0.147821E+02
  1470   0.739556E+03   0.956544E+01   0.218933E-01  -0.141341E+02
  1471   0.737607E+03   0.957361E+01   0.218796E-01  -0.134917E+02
  1472   0.735587E+03   0.958449E+01   0.218656E-01  -0.128535E+02
  1473   0.733495E+03   0.959809E+01   0.218515E-01  -0.122210E+02
  1474   0.731257E+03   0.961441E+01   0.218371E-01  -0.115927E+02
  1475   0.729095E+03   0.963346E+01   0.218225E-01  -0.109700E+02
  1476   0.726862E+03   0.965597E+01   0.218077E-01  -0.103537E+02
  1477   0.724630E+03   0.968123E+01   0.217926E-01  -0.974227E+01
  1478   0.722326E+03   0.970922E+01   0.217773E-01  -0.913722E+01
  1479   0.720024E+03   0.974071E+01   0.217619E-01  -0.853873E+01
  1480   0.717649E+03   0.977494E+01   0.217461E-01  -0.794635E+01
  1481   0.715209E+03   0.981119E+01   0.217302E-01  -0.736052E+01
  1482   0.712778E+03   0.985094E+01   0.217141E-01  -0.678143E+01
  1483   0.710289E+03   0.989346E+01   0.216977E-01  -0.620939E+01
  1484   0.707794E+03   0.993801E+01   0.216811E-01  -0.564445E+01
  1485   0.705241E+03   0.998534E+01   0.216643E-01  -0.508690E+01
  1486   0.702652E+03   0.100362E+02   0.216473E-01  -0.453664E+01
  1487   0.700027E+03   0.100884E+02   0.216300E-01  -0.399413E+01
  1488   0.697388E+03   0.101440E+02   0.216125E-01  -0.345934E+01
  1489   0.694690E+03   0.102025E+02   0.215948E-01  -0.293264E+01
  1490   0.691971E+03   0.102624E+02   0.215769E-01  -0.241398E+01
  1491   0.689222E+03   0.103250E+02   0.215588E-01  -0.190370E+01
  1492   0.686452E+03   0.103905E+02   0.215405E-01  -0.140179E+01
  1493   0.683645E+03   0.104572E+02   0.215219E-01  -0.908495E+00
  1494   0.680808E+03   0.105269E+02   0.215031E-01  -0.423931E+00
  1495   0.677950E+03   0.105993E+02   0.214841E-01   0.517898E-01
  1496   0.675061E+03   0.106739E+02   0.214649E-01   0.518601E+00
  1497   0.672143E+03   0.107498E+02   0.214455E-01   0.976289E+00
  1498   0.669210E+03   0.108286E+02   0.214259E-01   0.142471E+01
  1499   0.666247E+03   0.109088E+02   0.214061E-01   0.186389E+01
  1500   0.663261E+03   0.109918E+02   0.213861E-01   0.229359E+01
  1501   0.660252E+03   0.110763E+02   0.213659E-01   0.271390E+01
  1502   0.657221E+03   0.111628E+02   0.213455E-01   0.312430E+01
  1503   0.654174E+03   0.112515E+02   0.213248E-01   0.352493E+01
  1504   0.651104E+03   0.113417E+02   0.213040E-01   0.391587E+01
  1505   0.648010E+03   0.114340E+02   0.212830E-01   0.429673E+01
  1506   0.644902E+03   0.115277E+02   0.212618E-01   0.466758E+01
  1507   0.641777E+03   0.116235E+02   0.212405E-01   0.502834E+01
  1508   0.638636E+03   0.117208E+02   0.212189E-01   0.537863E+01
  1509   0.635472E+03   0.118188E+02   0.211972E-01   0.571860E+01
  1510   0.632307E+03   0.119197E+02   0.211753E-01   0.604795E+01
  1511   0.629111E+03   0.120214E+02   0.211532E-01   0.636740E+01
  1512   0.625907E+03   0.121244E+02   0.211309E-01   0.667472E+01
  1513   0.622686E+03   0.122290E+02   0.211085E-01   0.697287E+01
  1514   0.619463E+03   0.123357E+02   0.210859E-01   0.725963E+01
  1515   0.616247E+03   0.124432E+02   0.210632E-01   0.753646E+01
  1516   0.612999E+03   0.125514E+02   0.210403E-01   0.780113E+01
  1517   0.609750E+03   0.126611E+02   0.210173E-01   0.805586E+01
  1518   0.606491E+03   0.127723E+02   0.209941E-01   0.830064E+01
  1519   0.603223E+03   0.128835E+02   0.209708E-01   0.853248E+01
  1520   0.599961E+03   0.129962E+02   0.209473E-01   0.875436E+01
  1521   0.596682E+03   0.131104E+02   0.209238E-01   0.896551E+01
  1522   0.593394E+03   0.132246E+02   0.209000E-01   0.916520E+01
  1523   0.590111E+03   0.133396E+02   0.208762E-01   0.935413E+01
  1524   0.586818E+03   0.134562E+02   0.208523E-01   0.953158E+01
  1525   0.583523E+03   0.135735E+02   0.208282E-01   0.969825E+01
  1526   0.580233E+03   0.136909E+02   0.208040E-01   0.985416E+01
  1527   0.576941E+03   0.138083E+02   0.207797E-01   0.999779E+01
  1528   0.573646E+03   0.139273E+02   0.207554E-01   0.101314E+02
  1529   0.570356E+03   0.140464E+02   0.207309E-01   0.102541E+02
  1530   0.567071E+03   0.141655E+02   0.207063E-01   0.103653E+02
  1531   0.563784E+03   0.142855E+02   0.206817E-01   0.104649E+02
  1532   0.560508E+03   0.144063E+02   0.206569E-01   0.105545E+02
  1533   0.557230E+03   0.145265E+02   0.206321E-01   0.106339E+02
  1534   0.553963E+03   0.146475E+02   0.206073E-01   0.107002E+02
  1535   0.550701E+03   0.147686E+02   0.205823E-01   0.107570E+02
  1536   0.547444E+03   0.148891E+02   0.205573E-01   0.108023E+02
  1537   0.544205E+03   0.150104E+02   0.205322E-01   0.108366E+02
  1538   0.540978E+03   0.151319E+02   0.205071E-01   0.108608E+02
  1539   0.537726E+03   0.152521E+02   0.204819E-01   0.108740E+02
  1540   0.534507E+03   0.153723E+02   0.204566E-01   0.108769E+02
  1541   0.531300E+03   0.154935E+02   0.204313E-01   0.108682E+02
  1542   0.528104E+03   0.156141E+02   0.204060E-01   0.108500E+02
  1543   0.524912E+03   0.157333E+02   0.203806E-01   0.108200E+02
  1544   0.521738E+03   0.158535E+02   0.203552E-01   0.107804E+02
  1545   0.518583E+03   0.159724E+02   0.203298E-01   0.107306E+02
  1546   0.515432E+03   0.160907E+02   0.203043E-01   0.106697E+02
  1547   0.512299E+03   0.162091E+02   0.202789E-01   0.105993E+02
  1548   0.509192E+03   0.163271E+02   0.202533E-01   0.105185E+02
  1549   0.506096E+03   0.164437E+02   0.202278E-01   0.104280E+02
  1550   0.503025E+03   0.165598E+02   0.202023E-01   0.103272E+02
  1551   0.499957E+03   0.166754E+02   0.201767E-01   0.102160E+02
  1552   0.496923E+03   0.167897E+02   0.201511E-01   0.100959E+02
  1553   0.493899E+03   0.169042E+02   0.201256E-01   0.996676E+01
  1554   0.490901E+03   0.170182E+02   0.201000E-01   0.982721E+01
