#    L    TT             EE             BB             TE          
  1933   0.215301E+03   0.109604E+02   0.267139E-01  -0.120191E+02
  1934   0.215012E+03   0.109513E+02   0.266802E-01  -0.121798E+02
  1935   0.214736E+03   0.109403E+02   0.266466E-01  -0.123396E+02
  1936   0.214472E+03   0.109295E+02   0.266133E-01  -0.124984E+02
  1937   0.214213E+03   0.109153E+02   0.265800E-01  -0.126556E+02
  1938   0.213974E+03   0.109022E+02   0.265470E-01  -0.128119E+02
  1939   0.213748E+03   0.108871E+02   0.265141E-01  -0.129673E+02
  1940   0.213527E+03   0.108716E+02   0.264814E-01  -0.131219E+02
  1941   0.213326E+03   0.108549E+02   0.264488E-01  -0.132741E+02
  1942   0.213123E+03   0.108370E+02   0.264165E-01  -0.134256E+02
  1943   0.212940E+03   0.108186E+02   0.263843E-01  -0.135762E+02
  1944   0.212770E+03   0.107975E+02   0.263523E-01  -0.137246E+02
  1945   0.212598E+03   0.107775E+02   0.263205E-01  -0.138707E+02
  1946   0.212446E+03   0.107555E+02   0.262890E-01  -0.140168E+02
  1947   0.212292E+03   0.107330E+02   0.262575E-01  -0.141599E+02
  1948   0.212167E+03   0.107093E+02   0.262263E-01  -0.143023E+02
  1949   0.212040E+03   0.106836E+02   0.261953E-01  -0.144418E+02
  1950   0.211925E+03   0.106581E+02   0.261645E-01  -0.145805E+02
  1951   0.211825E+03   0.106322E+02   0.261339E-01  -0.147164E+02
  1952   0.211730E+03   0.106036E+02   0.261035E-01  -0.148508E+02
  1953   0.211648E+03   0.105752E+02   0.260733E-01  -0.149831E+02
  1954   0.211572E+03   0.105455E+02   0.260433E-01  -0.151133E+02
  1955   0.211503E+03   0.105153E+02   0.260135E-01  -0.152420E+02
  1956   0.211439E+03   0.104839E+02   0.259839E-01  -0.153679E+02
  1957   0.211419E+03   0.104512E+02   0.259544E-01  -0.154916E+02
  1958   0.211352E+03   0.104180E+02   0.259252E-01  -0.156133E+02
  1959   0.211322E+03   0.103835E+02   0.258962E-01  -0.157328E+02
  1960   0.211290E+03   0.103492E+02   0.258673E-01  -0.158502E+02
  1961   0.211273E+03   0.103136E+02   0.258386E-01  -0.159647E+02
  1962   0.211261E+03   0.102774E+02   0.258101E-01  -0.160764E+02
  1963   0.211256E+03   0.102400E+02   0.257818E-01  -0.161853E+02
  1964   0.211257E+03   0.102020E+02   0.257537E-01  -0.162921E+02
  1965   0.211272E+03   0.101628E+02   0.257257E-01  -0.163960E+02
  1966   0.211287E+03   0.101222E+02   0.256979E-01  -0.164978E+02
  1967   0.211315E+03   0.100817E+02   0.256702E-01  -0.165969E+02
  1968   0.211335E+03   0.100400E+02   0.256427E-01  -0.166931E+02
  1969   0.211377E+03   0.999767E+01   0.256153E-01  -0.167865E+02
  1970   0.211410E+03   0.995624E+01   0.255881E-01  -0.168771E+02
  1971   0.211458E+03   0.991273E+01   0.255610E-01  -0.169648E+02
  1972   0.211505E+03   0.986788E+01   0.255340E-01  -0.170491E+02
  1973   0.211560E+03   0.982391E+01   0.255072E-01  -0.171312E+02
  1974   0.211629E+03   0.977785E+01   0.254804E-01  -0.172106E+02
  1975   0.211690E+03   0.973192E+01   0.254538E-01  -0.172872E+02
  1976   0.211758E+03   0.968462E+01   0.254273E-01  -0.173602E+02
  1977   0.211833E+03   0.963745E+01   0.254009E-01  -0.174305E+02
  1978   0.211908E+03   0.958965E+01   0.253745E-01  -0.174972E+02
  1979   0.211991E+03   0.954122E+01   0.253483E-01  -0.175611E+02
  1980   0.212081E+03   0.949215E+01   0.253221E-01  -0.176223E+02
  1981   0.212164E+03   0.944244E+01   0.252960E-01  -0.176800E+02
  1982   0.212254E+03   0.939208E+01   0.252700E-01  -0.177348E+02
  1983   0.212352E+03   0.934107E+01   0.252441E-01  -0.177869E+02
  1984   0.212450E+03   0.929015E+01   0.252182E-01  -0.178355E+02
  1985   0.212556E+03   0.923782E+01   0.251924E-01  -0.178814E+02
  1986   0.212656E+03   0.918557E+01   0.251667E-01  -0.179237E+02
  1987   0.212755E+03   0.913339E+01   0.251410E-01  -0.179632E+02
  1988   0.212863E+03   0.908053E+01   0.251154E-01  -0.179993E+02
  1989   0.212971E+03   0.902774E+01   0.250898E-01  -0.180311E+02
  1990   0.213088E+03   0.897427E+01   0.250643E-01  -0.180616E+02
  1991   0.213190E+03   0.891936E+01   0.250388E-01  -0.180879E+02
  1992   0.213294E+03   0.886524E+01   0.250134E-01  -0.181114E+02
  1993   0.213406E+03   0.881116E+01   0.249880E-01  -0.181314E+02
  1994   0.213519E+03   0.875564E+01   0.249627E-01  -0.181487E+02
  1995   0.213640E+03   0.870014E+01   0.249374E-01  -0.181632E+02
  1996   0.213748E+03   0.864393E+01   0.249122E-01  -0.181742E+02
  1997   0.213857E+03   0.858775E+01   0.248870E-01  -0.181809E+02
  1998   0.213975E+03   0.853232E+01   0.248619E-01  -0.181849E+02
  1999   0.214087E+03   0.847542E+01   0.248368E-01  -0.181868E+02
  2000   0.214193E+03   0.841926E+01   0.248118E-01  -0.181845E+02
  2001   0.214308E+03   0.836310E+01   0.247869E-01  -0.181794E+02
  2002   0.214417E+03   0.830620E+01   0.247620E-01  -0.181715E+02
  2003   0.214528E+03   0.824929E+01   0.247372E-01  -0.181601E+02
  2004   0.214640E+03   0.819236E+01   0.247124E-01  -0.181459E+02
  2005   0.214740E+03   0.813467E+01   0.246878E-01  -0.181281E+02
  2006   0.214849E+03   0.807844E+01   0.246632E-01  -0.181083E+02
  2007   0.214944E+03   0.802070E+01   0.246386E-01  -0.180842E+02
  2008   0.215049E+03   0.796292E+01   0.246142E-01  -0.180580E+02
  2009   0.215149E+03   0.790585E+01   0.245898E-01  -0.180274E+02
  2010   0.215235E+03   0.784874E+01   0.245655E-01  -0.179948E+02
  2011   0.215331E+03   0.779083E+01   0.245412E-01  -0.179593E+02
  2012   0.215422E+03   0.773361E+01   0.245171E-01  -0.179210E+02
  2013   0.215499E+03   0.767559E+01   0.244930E-01  -0.178797E+02
  2014   0.215587E+03   0.761899E+01   0.244691E-01  -0.178341E+02
  2015   0.215669E+03   0.756158E+01   0.244452E-01  -0.177879E+02
  2016   0.215753E+03   0.750483E+01   0.244214E-01  -0.177372E+02
  2017   0.215817E+03   0.744800E+01   0.243977E-01  -0.176843E+02
  2018   0.215883E+03   0.739123E+01   0.243741E-01  -0.176285E+02
  2019   0.215944E+03   0.733451E+01   0.243505E-01  -0.175683E+02
  2020   0.216008E+03   0.727784E+01   0.243271E-01  -0.175073E+02
  2021   0.216066E+03   0.722181E+01   0.243037E-01  -0.174426E+02
  2022   0.216112E+03   0.716581E+01   0.242804E-01  -0.173757E+02
  2023   0.216152E+03   0.710999E+01   0.242572E-01  -0.173057E+02
  2024   0.216195E+03   0.705435E+01   0.242340E-01  -0.172334E+02
  2025   0.216218E+03   0.699895E+01   0.242110E-01  -0.171581E+02
  2026   0.216251E+03   0.694378E+01   0.241880E-01  -0.170805E+02
  2027   0.216279E+03   0.688899E+01   0.241651E-01  -0.169998E+02
  2028   0.216287E+03   0.683443E+01   0.241422E-01  -0.169167E+02
  2029   0.216305E+03   0.678016E+01   0.241194E-01  -0.168312E+02
  2030   0.216303E+03   0.672618E+01   0.240966E-01  -0.167434E+02
  2031   0.216296E+03   0.667255E+01   0.240739E-01  -0.166531E+02
  2032   0.216292E+03   0.661921E+01   0.240512E-01  -0.165604E+02
  2033   0.216275E+03   0.656636E+01   0.240285E-01  -0.164653E+02
  2034   0.216261E+03   0.651385E+01   0.240059E-01  -0.163677E+02
  2035   0.216228E+03   0.646167E+01   0.239833E-01  -0.162676E+02
  2036   0.216189E+03   0.640991E+01   0.239607E-01  -0.161658E+02
  2037   0.216153E+03   0.635862E+01   0.239381E-01  -0.160614E+02
  2038   0.216090E+03   0.630766E+01   0.239155E-01  -0.159552E+02
  2039   0.216037E+03   0.625724E+01   0.238929E-01  -0.158458E+02
  2040   0.215979E+03   0.620721E+01   0.238702E-01  -0.157353E+02
  2041   0.215902E+03   0.615757E+01   0.238476E-01  -0.156221E+02
  2042   0.215827E+03   0.610854E+01   0.238249E-01  -0.155079E+02
  2043   0.215733E+03   0.605996E+01   0.238022E-01  -0.153903E+02
  2044   0.215649E+03   0.601183E+01   0.237794E-01  -0.152715E+02
  2045   0.215546E+03   0.596423E+01   0.237566E-01  -0.151509E+02
  2046   0.215445E+03   0.591715E+01   0.237337E-01  -0.150290E+02
  2047   0.215325E+03   0.587059E+01   0.237108E-01  -0.149052E+02
  2048   0.215200E+03   0.582462E+01   0.236878E-01  -0.147787E+02
  2049   0.215071E+03   0.577924E+01   0.236647E-01  -0.146517E+02
  2050   0.214929E+03   0.573437E+01   0.236415E-01  -0.145220E+02
  2051   0.214768E+03   0.569009E+01   0.236182E-01  -0.143918E+02
  2052   0.214618E+03   0.564646E+01   0.235949E-01  -0.142595E+02
  2053   0.214448E+03   0.560343E+01   0.235715E-01  -0.141252E+02
  2054   0.214274E+03   0.556098E+01   0.235479E-01  -0.139903E+02
  2055   0.214088E+03   0.551911E+01   0.235243E-01  -0.138542E+02
  2056   0.213897E+03   0.547798E+01   0.235006E-01  -0.137167E+02
  2057   0.213702E+03   0.543750E+01   0.234767E-01  -0.135771E+02
  2058   0.213495E+03   0.539761E+01   0.234528E-01  -0.134377E+02
  2059   0.213283E+03   0.535846E+01   0.234288E-01  -0.132962E+02
  2060   0.213060E+03   0.531982E+01   0.234046E-01  -0.131533E+02
  2061   0.212832E+03   0.528199E+01   0.233804E-01  -0.130098E+02
  2062   0.212592E+03   0.524489E+01   0.233560E-01  -0.128657E+02
  2063   0.212348E+03   0.520845E+01   0.233316E-01  -0.127201E+02
  2064   0.212084E+03   0.517276E+01   0.233070E-01  -0.125739E+02
  2065   0.211816E+03   0.513779E+01   0.232824E-01  -0.124270E+02
  2066   0.211551E+03   0.510357E+01   0.232576E-01  -0.122801E+02
  2067   0.211267E+03   0.507001E+01   0.232328E-01  -0.121318E+02
  2068   0.210971E+03   0.503719E+01   0.232079E-01  -0.119836E+02
  2069   0.210677E+03   0.500518E+01   0.231829E-01  -0.118338E+02
  2070   0.210365E+03   0.497391E+01   0.231578E-01  -0.116848E+02
  2071   0.210048E+03   0.494338E+01   0.231326E-01  -0.115350E+02
  2072   0.209726E+03   0.491366E+01   0.231074E-01  -0.113845E+02
  2073   0.209393E+03   0.488468E+01   0.230821E-01  -0.112339E+02
  2074   0.209055E+03   0.485644E+01   0.230567E-01  -0.110832E+02
  2075   0.208704E+03   0.482894E+01   0.230313E-01  -0.109317E+02
  2076   0.208342E+03   0.480225E+01   0.230058E-01  -0.107802E+02
  2077   0.207983E+03   0.477638E+01   0.229802E-01  -0.106292E+02
  2078   0.207611E+03   0.475124E+01   0.229547E-01  -0.104774E+02
  2079   0.207213E+03   0.472691E+01   0.229291E-01  -0.103262E+02
  2080   0.206832E+03   0.470332E+01   0.229034E-01  -0.101741E+02
  2081   0.206432E+03   0.468061E+01   0.228777E-01  -0.100233E+02
  2082   0.206027E+03   0.465857E+01   0.228520E-01  -0.987149E+01
  2083   0.205616E+03   0.463733E+01   0.228263E-01  -0.972174E+01
  2084   0.205187E+03   0.461698E+01   0.228005E-01  -0.957100E+01
  2085   0.204767E+03   0.459728E+01   0.227747E-01  -0.942000E+01
  2086   0.204327E+03   0.457839E+01   0.227489E-01  -0.926946E+01
  2087   0.203882E+03   0.456031E+01   0.227231E-01  -0.912010E+01
  2088   0.203425E+03   0.454295E+01   0.226972E-01  -0.897117E+01
  2089   0.202970E+03   0.452640E+01   0.226714E-01  -0.882189E+01
  2090   0.202495E+03   0.451058E+01   0.226455E-01  -0.867373E+01
  2091   0.202030E+03   0.449555E+01   0.226196E-01  -0.852593E+01
  2092   0.201545E+03   0.448118E+01   0.225938E-01  -0.837921E+01
  2093   0.201046E+03   0.446761E+01   0.225678E-01  -0.823133E+01
  2094   0.200550E+03   0.445484E+01   0.225419E-01  -0.808522E+01
  2095   0.200049E+03   0.444271E+01   0.225160E-01  -0.794012E+01
  2096   0.199534E+03   0.443147E+01   0.224900E-01  -0.779618E+01
  2097   0.199014E+03   0.442079E+01   0.224640E-01  -0.765239E+01
  2098   0.198489E+03   0.441092E+01   0.224380E-01  -0.750992E+01
  2099   0.197957E+03   0.440169E+01   0.224119E-01  -0.736720E+01
  2100   0.197420E+03   0.439334E+01   0.223858E-01  -0.722652E+01
