#    L    TT             EE             BB             TE          
  1174   0.110057E+04   0.127860E+02   0.594703E-01  -0.939778E+01
  1175   0.109730E+04   0.128661E+02   0.594473E-01  -0.868272E+01
  1176   0.109389E+04   0.129503E+02   0.594236E-01  -0.797926E+01
  1177   0.109056E+04   0.130391E+02   0.593991E-01  -0.728694E+01
  1178   0.108708E+04   0.131304E+02   0.593739E-01  -0.660638E+01
  1179   0.108368E+04   0.132271E+02   0.593480E-01  -0.593779E+01
  1180   0.108014E+04   0.133271E+02   0.593213E-01  -0.528143E+01
  1181   0.107661E+04   0.134297E+02   0.592939E-01  -0.463756E+01
  1182   0.107292E+04   0.135362E+02   0.592657E-01  -0.400645E+01
  1183   0.106925E+04   0.136460E+02   0.592369E-01  -0.338823E+01
  1184   0.106550E+04   0.137583E+02   0.592073E-01  -0.278326E+01
  1185   0.106176E+04   0.138755E+02   0.591771E-01  -0.219159E+01
  1186   0.105794E+04   0.139952E+02   0.591461E-01  -0.161363E+01
  1187   0.105413E+04   0.141182E+02   0.591144E-01  -0.104949E+01
  1188   0.105025E+04   0.142438E+02   0.590821E-01  -0.499515E+00
  1189   0.104630E+04   0.143728E+02   0.590491E-01   0.364029E-01
  1190   0.104235E+04   0.145043E+02   0.590154E-01   0.557838E+00
  1191   0.103832E+04   0.146393E+02   0.589810E-01   0.106489E+01
  1192   0.103430E+04   0.147769E+02   0.589460E-01   0.155713E+01
  1193   0.103021E+04   0.149171E+02   0.589103E-01   0.203460E+01
  1194   0.102612E+04   0.150600E+02   0.588740E-01   0.249722E+01
  1195   0.102203E+04   0.152055E+02   0.588370E-01   0.294473E+01
  1196   0.101779E+04   0.153545E+02   0.587994E-01   0.337671E+01
  1197   0.101363E+04   0.155048E+02   0.587612E-01   0.379347E+01
  1198   0.100939E+04   0.156577E+02   0.587224E-01   0.419361E+01
  1199   0.100515E+04   0.158126E+02   0.586829E-01   0.457939E+01
  1200   0.100084E+04   0.159703E+02   0.586429E-01   0.494926E+01
  1201   0.996607E+03   0.161292E+02   0.586022E-01   0.530250E+01
  1202   0.992221E+03   0.162916E+02   0.585610E-01   0.564058E+01
  1203   0.987909E+03   0.164553E+02   0.585192E-01   0.596203E+01
  1204   0.983523E+03   0.166211E+02   0.584769E-01   0.626757E+01
  1205   0.979135E+03   0.167874E+02   0.584339E-01   0.655647E+01
  1206   0.974746E+03   0.169566E+02   0.583905E-01   0.682946E+01
  1207   0.970431E+03   0.171271E+02   0.583464E-01   0.708505E+01
  1208   0.966039E+03   0.172997E+02   0.583019E-01   0.732545E+01
  1209   0.961572E+03   0.174729E+02   0.582568E-01   0.754918E+01
  1210   0.957177E+03   0.176475E+02   0.582113E-01   0.775549E+01
  1211   0.952706E+03   0.178242E+02   0.581652E-01   0.794510E+01
  1212   0.948307E+03   0.180016E+02   0.581186E-01   0.811876E+01
  1213   0.943832E+03   0.181796E+02   0.580715E-01   0.827644E+01
  1214   0.939428E+03   0.183598E+02   0.580240E-01   0.841666E+01
  1215   0.935022E+03   0.185400E+02   0.579760E-01   0.854013E+01
  1216   0.930613E+03   0.187216E+02   0.579276E-01   0.864686E+01
  1217   0.926052E+03   0.189040E+02   0.578787E-01   0.873756E+01
  1218   0.921636E+03   0.190878E+02   0.578293E-01   0.881074E+01
  1219   0.917143E+03   0.192709E+02   0.577796E-01   0.886860E+01
  1220   0.912721E+03   0.194548E+02   0.577295E-01   0.890891E+01
  1221   0.908295E+03   0.196387E+02   0.576789E-01   0.893313E+01
  1222   0.903864E+03   0.198241E+02   0.576280E-01   0.893975E+01
  1223   0.899430E+03   0.200096E+02   0.575767E-01   0.893173E+01
  1224   0.894991E+03   0.201937E+02   0.575250E-01   0.890533E+01
  1225   0.890623E+03   0.203793E+02   0.574730E-01   0.886276E+01
  1226   0.886249E+03   0.205643E+02   0.574206E-01   0.880475E+01
  1227   0.881945E+03   0.207495E+02   0.573680E-01   0.872978E+01
  1228   0.877561E+03   0.209347E+02   0.573150E-01   0.863931E+01
  1229   0.873247E+03   0.211194E+02   0.572617E-01   0.853183E+01
  1230   0.868778E+03   0.213034E+02   0.572081E-01   0.840955E+01
  1231   0.864453E+03   0.214877E+02   0.571543E-01   0.827096E+01
  1232   0.860121E+03   0.216706E+02   0.571002E-01   0.811750E+01
  1233   0.855933E+03   0.218545E+02   0.570459E-01   0.794694E+01
  1234   0.851663E+03   0.220364E+02   0.569913E-01   0.776220E+01
  1235   0.847685E+03   0.222185E+02   0.569365E-01   0.756178E+01
  1236   0.843552E+03   0.223986E+02   0.568815E-01   0.734639E+01
  1237   0.839411E+03   0.225782E+02   0.568264E-01   0.711524E+01
  1238   0.835338E+03   0.227573E+02   0.567710E-01   0.686906E+01
  1239   0.831259E+03   0.229345E+02   0.567155E-01   0.660781E+01
  1240   0.827171E+03   0.231113E+02   0.566598E-01   0.633294E+01
  1241   0.823225E+03   0.232861E+02   0.566041E-01   0.604293E+01
  1242   0.819198E+03   0.234613E+02   0.565481E-01   0.573997E+01
  1243   0.815236E+03   0.236330E+02   0.564921E-01   0.542084E+01
  1244   0.811341E+03   0.238052E+02   0.564360E-01   0.508928E+01
  1245   0.807513E+03   0.239754E+02   0.563799E-01   0.474363E+01
  1246   0.803676E+03   0.241431E+02   0.563236E-01   0.438555E+01
  1247   0.799830E+03   0.243097E+02   0.562673E-01   0.401344E+01
  1248   0.796050E+03   0.244744E+02   0.562110E-01   0.362794E+01
  1249   0.792336E+03   0.246388E+02   0.561547E-01   0.322989E+01
  1250   0.788687E+03   0.248000E+02   0.560983E-01   0.281910E+01
  1251   0.785030E+03   0.249586E+02   0.560420E-01   0.239568E+01
  1252   0.781511E+03   0.251169E+02   0.559857E-01   0.195982E+01
  1253   0.777909E+03   0.252720E+02   0.559294E-01   0.151214E+01
  1254   0.774373E+03   0.254245E+02   0.558732E-01   0.105268E+01
  1255   0.770901E+03   0.255761E+02   0.558170E-01   0.581540E+00
  1256   0.767568E+03   0.257244E+02   0.557609E-01   0.993018E-01
  1257   0.764226E+03   0.258709E+02   0.557049E-01  -0.394034E+00
  1258   0.760875E+03   0.260143E+02   0.556490E-01  -0.898093E+00
  1259   0.757588E+03   0.261559E+02   0.555932E-01  -0.141265E+01
  1260   0.754366E+03   0.262944E+02   0.555375E-01  -0.193738E+01
  1261   0.751209E+03   0.264311E+02   0.554819E-01  -0.247211E+01
  1262   0.748116E+03   0.265653E+02   0.554265E-01  -0.301636E+01
  1263   0.745088E+03   0.266964E+02   0.553713E-01  -0.357019E+01
  1264   0.742051E+03   0.268251E+02   0.553162E-01  -0.413334E+01
  1265   0.739152E+03   0.269506E+02   0.552613E-01  -0.470534E+01
  1266   0.736243E+03   0.270736E+02   0.552065E-01  -0.528579E+01
  1267   0.733399E+03   0.271928E+02   0.551520E-01  -0.587474E+01
  1268   0.730627E+03   0.273110E+02   0.550977E-01  -0.647187E+01
  1269   0.727927E+03   0.274238E+02   0.550436E-01  -0.707641E+01
  1270   0.725262E+03   0.275343E+02   0.549898E-01  -0.768930E+01
  1271   0.722668E+03   0.276423E+02   0.549361E-01  -0.830895E+01
  1272   0.720116E+03   0.277473E+02   0.548827E-01  -0.893542E+01
  1273   0.717607E+03   0.278483E+02   0.548296E-01  -0.956877E+01
  1274   0.715170E+03   0.279455E+02   0.547767E-01  -0.102083E+02
  1275   0.712789E+03   0.280403E+02   0.547242E-01  -0.108533E+02
  1276   0.710458E+03   0.281320E+02   0.546718E-01  -0.115046E+02
  1277   0.708192E+03   0.282206E+02   0.546198E-01  -0.121607E+02
  1278   0.705983E+03   0.283054E+02   0.545681E-01  -0.128225E+02
  1279   0.703838E+03   0.283863E+02   0.545167E-01  -0.134885E+02
  1280   0.701757E+03   0.284649E+02   0.544656E-01  -0.141603E+02
  1281   0.699734E+03   0.285396E+02   0.544148E-01  -0.148349E+02
  1282   0.697775E+03   0.286105E+02   0.543643E-01  -0.155138E+02
  1283   0.695873E+03   0.286784E+02   0.543142E-01  -0.161965E+02
  1284   0.694036E+03   0.287424E+02   0.542644E-01  -0.168829E+02
  1285   0.692248E+03   0.288033E+02   0.542149E-01  -0.175716E+02
  1286   0.690526E+03   0.288597E+02   0.541658E-01  -0.182635E+02
  1287   0.688868E+03   0.289130E+02   0.541171E-01  -0.189570E+02
  1288   0.687274E+03   0.289624E+02   0.540687E-01  -0.196537E+02
  1289   0.685738E+03   0.290089E+02   0.540207E-01  -0.203508E+02
  1290   0.684259E+03   0.290508E+02   0.539731E-01  -0.210505E+02
  1291   0.682846E+03   0.290896E+02   0.539259E-01  -0.217513E+02
  1292   0.681489E+03   0.291231E+02   0.538790E-01  -0.224534E+02
  1293   0.680190E+03   0.291551E+02   0.538326E-01  -0.231568E+02
  1294   0.678964E+03   0.291825E+02   0.537865E-01  -0.238578E+02
  1295   0.677788E+03   0.292061E+02   0.537409E-01  -0.245609E+02
  1296   0.676669E+03   0.292267E+02   0.536957E-01  -0.252618E+02
  1297   0.675616E+03   0.292435E+02   0.536508E-01  -0.259635E+02
  1298   0.674621E+03   0.292565E+02   0.536065E-01  -0.266638E+02
  1299   0.673676E+03   0.292657E+02   0.535625E-01  -0.273634E+02
  1300   0.672804E+03   0.292703E+02   0.535190E-01  -0.280611E+02
  1301   0.671990E+03   0.292727E+02   0.534759E-01  -0.287568E+02
  1302   0.671227E+03   0.292705E+02   0.534333E-01  -0.294498E+02
  1303   0.670522E+03   0.292646E+02   0.533911E-01  -0.301417E+02
  1304   0.669876E+03   0.292555E+02   0.533493E-01  -0.308303E+02
  1305   0.669288E+03   0.292419E+02   0.533081E-01  -0.315170E+02
  1306   0.668744E+03   0.292260E+02   0.532672E-01  -0.321991E+02
  1307   0.668273E+03   0.292056E+02   0.532269E-01  -0.328771E+02
  1308   0.667854E+03   0.291813E+02   0.531870E-01  -0.335534E+02
  1309   0.667478E+03   0.291525E+02   0.531476E-01  -0.342237E+02
  1310   0.667170E+03   0.291213E+02   0.531087E-01  -0.348908E+02
  1311   0.666906E+03   0.290863E+02   0.530703E-01  -0.355526E+02
  1312   0.666723E+03   0.290482E+02   0.530323E-01  -0.362092E+02
  1313   0.666570E+03   0.290055E+02   0.529948E-01  -0.368613E+02
  1314   0.666477E+03   0.289597E+02   0.529579E-01  -0.375067E+02
  1315   0.666428E+03   0.289108E+02   0.529214E-01  -0.381469E+02
  1316   0.666439E+03   0.288573E+02   0.528854E-01  -0.387805E+02
  1317   0.666503E+03   0.288022E+02   0.528499E-01  -0.394084E+02
  1318   0.666605E+03   0.287417E+02   0.528149E-01  -0.400289E+02
  1319   0.666760E+03   0.286781E+02   0.527804E-01  -0.406437E+02
  1320   0.666960E+03   0.286113E+02   0.527464E-01  -0.412505E+02
  1321   0.667206E+03   0.285421E+02   0.527129E-01  -0.418509E+02
  1322   0.667506E+03   0.284676E+02   0.526800E-01  -0.424427E+02
  1323   0.667851E+03   0.283906E+02   0.526475E-01  -0.430266E+02
  1324   0.668243E+03   0.283104E+02   0.526155E-01  -0.436035E+02
  1325   0.668674E+03   0.282271E+02   0.525840E-01  -0.441711E+02
  1326   0.669158E+03   0.281406E+02   0.525531E-01  -0.447310E+02
  1327   0.669668E+03   0.280516E+02   0.525226E-01  -0.452824E+02
  1328   0.670239E+03   0.279594E+02   0.524926E-01  -0.458231E+02
  1329   0.670842E+03   0.278633E+02   0.524632E-01  -0.463562E+02
  1330   0.671485E+03   0.277639E+02   0.524342E-01  -0.468795E+02
  1331   0.672176E+03   0.276621E+02   0.524057E-01  -0.473929E+02
  1332   0.672892E+03   0.275570E+02   0.523777E-01  -0.478973E+02
  1333   0.673656E+03   0.274487E+02   0.523503E-01  -0.483904E+02
  1334   0.674453E+03   0.273386E+02   0.523232E-01  -0.488745E+02
  1335   0.675284E+03   0.272245E+02   0.522967E-01  -0.493482E+02
  1336   0.676156E+03   0.271086E+02   0.522706E-01  -0.498100E+02
  1337   0.677061E+03   0.269886E+02   0.522451E-01  -0.502622E+02
  1338   0.677994E+03   0.268669E+02   0.522199E-01  -0.507032E+02
  1339   0.678967E+03   0.267418E+02   0.521953E-01  -0.511339E+02
  1340   0.679968E+03   0.266149E+02   0.521711E-01  -0.515543E+02
  1341   0.680996E+03   0.264862E+02   0.521473E-01  -0.519622E+02
  1342   0.682052E+03   0.263541E+02   0.521240E-01  -0.523591E+02
  1343   0.683143E+03   0.262194E+02   0.521011E-01  -0.527442E+02
  1344   0.684261E+03   0.260821E+02   0.520787E-01  -0.531177E+02
  1345   0.685393E+03   0.259436E+02   0.520567E-01  -0.534787E+02
  1346   0.686560E+03   0.258018E+02   0.520351E-01  -0.538296E+02
  1347   0.687757E+03   0.256580E+02   0.520139E-01  -0.541673E+02
  1348   0.688967E+03   0.255123E+02   0.519931E-01  -0.544927E+02
  1349   0.690213E+03   0.253632E+02   0.519727E-01  -0.548057E+02
  1350   0.691467E+03   0.252136E+02   0.519527E-01  -0.551065E+02
  1351   0.692749E+03   0.250614E+02   0.519330E-01  -0.553949E+02
  1352   0.694040E+03   0.249071E+02   0.519138E-01  -0.556703E+02
  1353   0.695360E+03   0.247523E+02   0.518949E-01  -0.559334E+02
  1354   0.696687E+03   0.245949E+02   0.518763E-01  -0.561842E+02
  1355   0.698045E+03   0.244354E+02   0.518581E-01  -0.564219E+02
  1356   0.699419E+03   0.242753E+02   0.518403E-01  -0.566482E+02
  1357   0.700800E+03   0.241125E+02   0.518228E-01  -0.568598E+02
  1358   0.702182E+03   0.239484E+02   0.518055E-01  -0.570570E+02
  1359   0.703581E+03   0.237830E+02   0.517887E-01  -0.572434E+02
  1360   0.704973E+03   0.236178E+02   0.517721E-01  -0.574152E+02
  1361   0.706396E+03   0.234489E+02   0.517558E-01  -0.575747E+02
  1362   0.707806E+03   0.232795E+02   0.517398E-01  -0.577197E+02
  1363   0.709232E+03   0.231088E+02   0.517240E-01  -0.578538E+02
  1364   0.710639E+03   0.229374E+02   0.517086E-01  -0.579726E+02
  1365   0.712136E+03   0.227646E+02   0.516934E-01  -0.580777E+02
  1366   0.713561E+03   0.225904E+02   0.516784E-01  -0.581711E+02
  1367   0.714989E+03   0.224149E+02   0.516637E-01  -0.582507E+02
  1368   0.716494E+03   0.222401E+02   0.516493E-01  -0.583164E+02
  1369   0.717927E+03   0.220631E+02   0.516350E-01  -0.583683E+02
  1370   0.719363E+03   0.218862E+02   0.516210E-01  -0.584078E+02
  1371   0.720803E+03   0.217086E+02   0.516072E-01  -0.584334E+02
  1372   0.722245E+03   0.215303E+02   0.515936E-01  -0.584459E+02
  1373   0.723691E+03   0.213520E+02   0.515802E-01  -0.584452E+02
  1374   0.725141E+03   0.211729E+02   0.515670E-01  -0.584306E+02
  1375   0.726595E+03   0.209930E+02   0.515540E-01  -0.584036E+02
  1376   0.728052E+03   0.208131E+02   0.515412E-01  -0.583626E+02
  1377   0.729514E+03   0.206340E+02   0.515285E-01  -0.583091E+02
  1378   0.730980E+03   0.204525E+02   0.515159E-01  -0.582424E+02
  1379   0.732376E+03   0.202732E+02   0.515036E-01  -0.581624E+02
  1380   0.733776E+03   0.200915E+02   0.514913E-01  -0.580699E+02
  1381   0.735182E+03   0.199113E+02   0.514792E-01  -0.579633E+02
  1382   0.736444E+03   0.197309E+02   0.514672E-01  -0.578434E+02
  1383   0.737859E+03   0.195504E+02   0.514554E-01  -0.577117E+02
  1384   0.739132E+03   0.193705E+02   0.514436E-01  -0.575666E+02
  1385   0.740410E+03   0.191905E+02   0.514320E-01  -0.574089E+02
  1386   0.741693E+03   0.190110E+02   0.514204E-01  -0.572384E+02
  1387   0.742908E+03   0.188321E+02   0.514089E-01  -0.570553E+02
  1388   0.744278E+03   0.186530E+02   0.513975E-01  -0.568602E+02
  1389   0.745505E+03   0.184745E+02   0.513862E-01  -0.566517E+02
  1390   0.746664E+03   0.182972E+02   0.513749E-01  -0.564325E+02
  1391   0.747904E+03   0.181204E+02   0.513637E-01  -0.562006E+02
  1392   0.749076E+03   0.179441E+02   0.513525E-01  -0.559566E+02
  1393   0.750255E+03   0.177691E+02   0.513414E-01  -0.557005E+02
  1394   0.751367E+03   0.175945E+02   0.513303E-01  -0.554337E+02
  1395   0.752485E+03   0.174204E+02   0.513192E-01  -0.551540E+02
  1396   0.753611E+03   0.172482E+02   0.513081E-01  -0.548643E+02
  1397   0.754670E+03   0.170764E+02   0.512970E-01  -0.545624E+02
  1398   0.755663E+03   0.169051E+02   0.512859E-01  -0.542489E+02
  1399   0.756662E+03   0.167364E+02   0.512748E-01  -0.539246E+02
  1400   0.757670E+03   0.165681E+02   0.512636E-01  -0.535894E+02
  1401   0.758612E+03   0.164001E+02   0.512524E-01  -0.532434E+02
  1402   0.759561E+03   0.162348E+02   0.512412E-01  -0.528871E+02
  1403   0.760445E+03   0.160706E+02   0.512299E-01  -0.525199E+02
  1404   0.761262E+03   0.159082E+02   0.512185E-01  -0.521425E+02
  1405   0.762162E+03   0.157462E+02   0.512071E-01  -0.517547E+02
  1406   0.762922E+03   0.155867E+02   0.511955E-01  -0.513581E+02
  1407   0.763615E+03   0.154283E+02   0.511839E-01  -0.509512E+02
  1408   0.764466E+03   0.152710E+02   0.511721E-01  -0.505345E+02
  1409   0.765103E+03   0.151162E+02   0.511603E-01  -0.501082E+02
  1410   0.765822E+03   0.149625E+02   0.511483E-01  -0.496737E+02
  1411   0.766476E+03   0.148105E+02   0.511361E-01  -0.492293E+02
  1412   0.767064E+03   0.146611E+02   0.511238E-01  -0.487759E+02
  1413   0.767513E+03   0.145134E+02   0.511114E-01  -0.483141E+02
  1414   0.768044E+03   0.143675E+02   0.510987E-01  -0.478431E+02
  1415   0.768511E+03   0.142234E+02   0.510859E-01  -0.473645E+02
  1416   0.768986E+03   0.140818E+02   0.510729E-01  -0.468781E+02
  1417   0.769321E+03   0.139411E+02   0.510596E-01  -0.463846E+02
  1418   0.769666E+03   0.138030E+02   0.510462E-01  -0.458818E+02
  1419   0.769946E+03   0.136673E+02   0.510325E-01  -0.453726E+02
  1420   0.770234E+03   0.135341E+02   0.510186E-01  -0.448562E+02
  1421   0.770458E+03   0.134025E+02   0.510045E-01  -0.443326E+02
  1422   0.770690E+03   0.132735E+02   0.509901E-01  -0.438024E+02
  1423   0.770784E+03   0.131469E+02   0.509754E-01  -0.432657E+02
  1424   0.770960E+03   0.130227E+02   0.509605E-01  -0.427224E+02
  1425   0.770998E+03   0.129010E+02   0.509453E-01  -0.421731E+02
  1426   0.770970E+03   0.127817E+02   0.509298E-01  -0.416178E+02
  1427   0.771027E+03   0.126648E+02   0.509139E-01  -0.410565E+02
  1428   0.770944E+03   0.125496E+02   0.508978E-01  -0.404906E+02
  1429   0.770796E+03   0.124383E+02   0.508814E-01  -0.399178E+02
  1430   0.770657E+03   0.123286E+02   0.508646E-01  -0.393419E+02
  1431   0.770453E+03   0.122214E+02   0.508475E-01  -0.387597E+02
  1432   0.770185E+03   0.121173E+02   0.508301E-01  -0.381735E+02
  1433   0.770000E+03   0.120156E+02   0.508123E-01  -0.375824E+02
  1434   0.769676E+03   0.119170E+02   0.507942E-01  -0.369872E+02
  1435   0.769288E+03   0.118201E+02   0.507757E-01  -0.363886E+02
  1436   0.768908E+03   0.117263E+02   0.507568E-01  -0.357872E+02
  1437   0.768389E+03   0.116356E+02   0.507376E-01  -0.351807E+02
  1438   0.767880E+03   0.115466E+02   0.507180E-01  -0.345729E+02
  1439   0.767306E+03   0.114614E+02   0.506980E-01  -0.339599E+02
  1440   0.766741E+03   0.113786E+02   0.506776E-01  -0.333455E+02
  1441   0.766111E+03   0.112981E+02   0.506569E-01  -0.327295E+02
  1442   0.765416E+03   0.112207E+02   0.506357E-01  -0.321105E+02
  1443   0.764656E+03   0.111472E+02   0.506142E-01  -0.314883E+02
  1444   0.763905E+03   0.110753E+02   0.505922E-01  -0.308652E+02
  1445   0.763015E+03   0.110073E+02   0.505699E-01  -0.302411E+02
  1446   0.762208E+03   0.109408E+02   0.505471E-01  -0.296145E+02
  1447   0.761187E+03   0.108782E+02   0.505239E-01  -0.289852E+02
  1448   0.760250E+03   0.108187E+02   0.505003E-01  -0.283578E+02
  1449   0.759247E+03   0.107607E+02   0.504763E-01  -0.277284E+02
  1450   0.758179E+03   0.107066E+02   0.504519E-01  -0.270985E+02
  1451   0.757120E+03   0.106556E+02   0.504271E-01  -0.264695E+02
  1452   0.755921E+03   0.106070E+02   0.504018E-01  -0.258414E+02
  1453   0.754731E+03   0.105614E+02   0.503761E-01  -0.252119E+02
  1454   0.753550E+03   0.105189E+02   0.503501E-01  -0.245825E+02
  1455   0.752302E+03   0.104788E+02   0.503235E-01  -0.239545E+02
  1456   0.750989E+03   0.104425E+02   0.502966E-01  -0.233288E+02
  1457   0.749536E+03   0.104078E+02   0.502692E-01  -0.227030E+02
  1458   0.748165E+03   0.103770E+02   0.502414E-01  -0.220786E+02
  1459   0.746728E+03   0.103485E+02   0.502132E-01  -0.214548E+02
  1460   0.745225E+03   0.103239E+02   0.501845E-01  -0.208339E+02
  1461   0.743730E+03   0.103001E+02   0.501554E-01  -0.202157E+02
  1462   0.742169E+03   0.102803E+02   0.501259E-01  -0.195995E+02
  1463   0.740466E+03   0.102635E+02   0.500960E-01  -0.189852E+02
  1464   0.738846E+03   0.102491E+02   0.500656E-01  -0.183736E+02
  1465   0.737084E+03   0.102379E+02   0.500348E-01  -0.177654E+02
  1466   0.735404E+03   0.102297E+02   0.500036E-01  -0.171597E+02
  1467   0.733583E+03   0.102240E+02   0.499719E-01  -0.165581E+02
  1468   0.731769E+03   0.102214E+02   0.499399E-01  -0.159597E+02
  1469   0.729963E+03   0.102213E+02   0.499073E-01  -0.153653E+02
  1470   0.727940E+03   0.102235E+02   0.498744E-01  -0.147741E+02
  1471   0.726072E+03   0.102296E+02   0.498410E-01  -0.141883E+02
  1472   0.724137E+03   0.102382E+02   0.498072E-01  -0.136063E+02
  1473   0.722134E+03   0.102491E+02   0.497729E-01  -0.130296E+02
  1474   0.719989E+03   0.102625E+02   0.497382E-01  -0.124568E+02
  1475   0.717925E+03   0.102784E+02   0.497031E-01  -0.118891E+02
  1476   0.715792E+03   0.102974E+02   0.496676E-01  -0.113274E+02
  1477   0.713666E+03   0.103189E+02   0.496316E-01  -0.107702E+02
  1478   0.711470E+03   0.103428E+02   0.495951E-01  -0.102188E+02
  1479   0.709281E+03   0.103700E+02   0.495583E-01  -0.967348E+01
  1480   0.707023E+03   0.103996E+02   0.495210E-01  -0.913376E+01
  1481   0.704703E+03   0.104309E+02   0.494832E-01  -0.860005E+01
  1482   0.702396E+03   0.104655E+02   0.494451E-01  -0.807254E+01
  1483   0.700035E+03   0.105026E+02   0.494065E-01  -0.755149E+01
  1484   0.697671E+03   0.105414E+02   0.493674E-01  -0.703695E+01
  1485   0.695252E+03   0.105827E+02   0.493279E-01  -0.652918E+01
  1486   0.692801E+03   0.106273E+02   0.492880E-01  -0.602808E+01
  1487   0.690317E+03   0.106730E+02   0.492477E-01  -0.553406E+01
  1488   0.687823E+03   0.107219E+02   0.492069E-01  -0.504710E+01
  1489   0.685273E+03   0.107734E+02   0.491657E-01  -0.456753E+01
  1490   0.682705E+03   0.108259E+02   0.491240E-01  -0.409531E+01
  1491   0.680111E+03   0.108810E+02   0.490820E-01  -0.363074E+01
  1492   0.677498E+03   0.109387E+02   0.490394E-01  -0.317380E+01
  1493   0.674852E+03   0.109974E+02   0.489965E-01  -0.272472E+01
  1494   0.672179E+03   0.110588E+02   0.489531E-01  -0.228359E+01
  1495   0.669487E+03   0.111227E+02   0.489094E-01  -0.185052E+01
  1496   0.666768E+03   0.111885E+02   0.488651E-01  -0.142556E+01
  1497   0.664022E+03   0.112555E+02   0.488205E-01  -0.100890E+01
  1498   0.661264E+03   0.113251E+02   0.487755E-01  -0.600660E+00
  1499   0.658479E+03   0.113958E+02   0.487300E-01  -0.200830E+00
  1500   0.655673E+03   0.114692E+02   0.486842E-01   0.190396E+00
  1501   0.652847E+03   0.115438E+02   0.486379E-01   0.573110E+00
  1502   0.650000E+03   0.116203E+02   0.485912E-01   0.946803E+00
  1503   0.647141E+03   0.116987E+02   0.485442E-01   0.131163E+01
  1504   0.644260E+03   0.117784E+02   0.484967E-01   0.166768E+01
  1505   0.641359E+03   0.118600E+02   0.484489E-01   0.201457E+01
  1506   0.638444E+03   0.119428E+02   0.484007E-01   0.235240E+01
  1507   0.635516E+03   0.120276E+02   0.483521E-01   0.268109E+01
  1508   0.632573E+03   0.121137E+02   0.483032E-01   0.300028E+01
  1509   0.629610E+03   0.122003E+02   0.482538E-01   0.331011E+01
  1510   0.626646E+03   0.122896E+02   0.482042E-01   0.361030E+01
  1511   0.623654E+03   0.123795E+02   0.481542E-01   0.390158E+01
  1512   0.620655E+03   0.124706E+02   0.481038E-01   0.418173E+01
  1513   0.617641E+03   0.125631E+02   0.480531E-01   0.445373E+01
  1514   0.614627E+03   0.126576E+02   0.480021E-01   0.471535E+01
  1515   0.611620E+03   0.127527E+02   0.479508E-01   0.496806E+01
  1516   0.608584E+03   0.128484E+02   0.478992E-01   0.520965E+01
  1517   0.605547E+03   0.129455E+02   0.478473E-01   0.544233E+01
  1518   0.602502E+03   0.130439E+02   0.477951E-01   0.566611E+01
  1519   0.599449E+03   0.131421E+02   0.477426E-01   0.587801E+01
  1520   0.596403E+03   0.132418E+02   0.476898E-01   0.608100E+01
  1521   0.593341E+03   0.133428E+02   0.476368E-01   0.627432E+01
  1522   0.590270E+03   0.134438E+02   0.475835E-01   0.645725E+01
  1523   0.587205E+03   0.135455E+02   0.475300E-01   0.663050E+01
  1524   0.584131E+03   0.136485E+02   0.474762E-01   0.679333E+01
  1525   0.581056E+03   0.137523E+02   0.474223E-01   0.694647E+01
  1526   0.577986E+03   0.138560E+02   0.473681E-01   0.708993E+01
  1527   0.574915E+03   0.139597E+02   0.473136E-01   0.722220E+01
  1528   0.571841E+03   0.140649E+02   0.472590E-01   0.734550E+01
  1529   0.568772E+03   0.141701E+02   0.472042E-01   0.745908E+01
  1530   0.565708E+03   0.142753E+02   0.471492E-01   0.756218E+01
  1531   0.562642E+03   0.143813E+02   0.470941E-01   0.765480E+01
  1532   0.559588E+03   0.144880E+02   0.470388E-01   0.773841E+01
  1533   0.556530E+03   0.145941E+02   0.469833E-01   0.781299E+01
  1534   0.553485E+03   0.147009E+02   0.469277E-01   0.787556E+01
  1535   0.550443E+03   0.148078E+02   0.468719E-01   0.792982E+01
  1536   0.547406E+03   0.149141E+02   0.468160E-01   0.797352E+01
  1537   0.544387E+03   0.150212E+02   0.467600E-01   0.800740E+01
  1538   0.541380E+03   0.151284E+02   0.467039E-01   0.803218E+01
  1539   0.538346E+03   0.152343E+02   0.466477E-01   0.804710E+01
  1540   0.535345E+03   0.153403E+02   0.465913E-01   0.805288E+01
  1541   0.532355E+03   0.154471E+02   0.465349E-01   0.804803E+01
  1542   0.529376E+03   0.155534E+02   0.464784E-01   0.803474E+01
  1543   0.526399E+03   0.156584E+02   0.464218E-01   0.801078E+01
  1544   0.523440E+03   0.157643E+02   0.463651E-01   0.797834E+01
  1545   0.520498E+03   0.158689E+02   0.463084E-01   0.793667E+01
  1546   0.517559E+03   0.159729E+02   0.462516E-01   0.788501E+01
  1547   0.514637E+03   0.160772E+02   0.461948E-01   0.782480E+01
  1548   0.511740E+03   0.161810E+02   0.461379E-01   0.775529E+01
  1549   0.508851E+03   0.162835E+02   0.460810E-01   0.767720E+01
  1550   0.505987E+03   0.163855E+02   0.460240E-01   0.758976E+01
  1551   0.503125E+03   0.164871E+02   0.459670E-01   0.749294E+01
  1552   0.500294E+03   0.165874E+02   0.459100E-01   0.738821E+01
  1553   0.497472E+03   0.166881E+02   0.458529E-01   0.727554E+01
  1554   0.494674E+03   0.167882E+02   0.457959E-01   0.715341E+01
