#    L    TT             EE             BB             TE          
  1174   0.110881E+04   0.122810E+02   0.299694E-01  -0.833050E+01
  1175   0.110544E+04   0.123662E+02   0.299583E-01  -0.757196E+01
  1176   0.110192E+04   0.124555E+02   0.299468E-01  -0.682558E+01
  1177   0.109847E+04   0.125498E+02   0.299348E-01  -0.609089E+01
  1178   0.109488E+04   0.126467E+02   0.299225E-01  -0.536856E+01
  1179   0.109136E+04   0.127494E+02   0.299097E-01  -0.465878E+01
  1180   0.108770E+04   0.128556E+02   0.298966E-01  -0.396186E+01
  1181   0.108403E+04   0.129644E+02   0.298830E-01  -0.327806E+01
  1182   0.108022E+04   0.130776E+02   0.298691E-01  -0.260768E+01
  1183   0.107642E+04   0.131942E+02   0.298548E-01  -0.195086E+01
  1184   0.107253E+04   0.133135E+02   0.298401E-01  -0.130797E+01
  1185   0.106865E+04   0.134379E+02   0.298250E-01  -0.679095E+00
  1186   0.106469E+04   0.135651E+02   0.298095E-01  -0.646505E-01
  1187   0.106074E+04   0.136958E+02   0.297936E-01   0.535243E+00
  1188   0.105671E+04   0.138293E+02   0.297774E-01   0.112023E+01
  1189   0.105260E+04   0.139663E+02   0.297608E-01   0.169038E+01
  1190   0.104850E+04   0.141061E+02   0.297439E-01   0.224527E+01
  1191   0.104432E+04   0.142495E+02   0.297265E-01   0.278498E+01
  1192   0.104014E+04   0.143958E+02   0.297088E-01   0.330907E+01
  1193   0.103588E+04   0.145448E+02   0.296908E-01   0.381756E+01
  1194   0.103163E+04   0.146968E+02   0.296724E-01   0.431037E+01
  1195   0.102737E+04   0.148516E+02   0.296537E-01   0.478722E+01
  1196   0.102296E+04   0.150099E+02   0.296346E-01   0.524767E+01
  1197   0.101863E+04   0.151697E+02   0.296152E-01   0.569203E+01
  1198   0.101422E+04   0.153324E+02   0.295954E-01   0.611888E+01
  1199   0.100981E+04   0.154972E+02   0.295753E-01   0.653047E+01
  1200   0.100532E+04   0.156649E+02   0.295549E-01   0.692524E+01
  1201   0.100090E+04   0.158341E+02   0.295342E-01   0.730246E+01
  1202   0.996337E+03   0.160069E+02   0.295132E-01   0.766359E+01
  1203   0.991843E+03   0.161811E+02   0.294918E-01   0.800714E+01
  1204   0.987271E+03   0.163576E+02   0.294702E-01   0.833384E+01
  1205   0.982697E+03   0.165347E+02   0.294482E-01   0.864293E+01
  1206   0.978120E+03   0.167148E+02   0.294259E-01   0.893515E+01
  1207   0.973615E+03   0.168964E+02   0.294034E-01   0.920898E+01
  1208   0.969033E+03   0.170802E+02   0.293806E-01   0.946664E+01
  1209   0.964374E+03   0.172647E+02   0.293575E-01   0.970664E+01
  1210   0.959786E+03   0.174508E+02   0.293341E-01   0.992821E+01
  1211   0.955120E+03   0.176390E+02   0.293104E-01   0.101321E+02
  1212   0.950526E+03   0.178281E+02   0.292865E-01   0.103190E+02
  1213   0.945854E+03   0.180179E+02   0.292623E-01   0.104889E+02
  1214   0.941254E+03   0.182100E+02   0.292379E-01   0.106403E+02
  1215   0.936649E+03   0.184022E+02   0.292132E-01   0.107740E+02
  1216   0.932042E+03   0.185958E+02   0.291883E-01   0.108898E+02
  1217   0.927282E+03   0.187903E+02   0.291631E-01   0.109886E+02
  1218   0.922667E+03   0.189864E+02   0.291377E-01   0.110688E+02
  1219   0.917973E+03   0.191818E+02   0.291121E-01   0.111327E+02
  1220   0.913351E+03   0.193780E+02   0.290863E-01   0.111780E+02
  1221   0.908724E+03   0.195743E+02   0.290603E-01   0.112061E+02
  1222   0.904093E+03   0.197722E+02   0.290340E-01   0.112156E+02
  1223   0.899458E+03   0.199702E+02   0.290076E-01   0.112094E+02
  1224   0.894819E+03   0.201669E+02   0.289810E-01   0.111837E+02
  1225   0.890249E+03   0.203652E+02   0.289541E-01   0.111408E+02
  1226   0.885675E+03   0.205629E+02   0.289272E-01   0.110815E+02
  1227   0.881171E+03   0.207607E+02   0.289000E-01   0.110041E+02
  1228   0.876588E+03   0.209587E+02   0.288727E-01   0.109101E+02
  1229   0.872075E+03   0.211561E+02   0.288452E-01   0.107981E+02
  1230   0.867408E+03   0.213529E+02   0.288176E-01   0.106703E+02
  1231   0.862884E+03   0.215499E+02   0.287898E-01   0.105251E+02
  1232   0.858356E+03   0.217456E+02   0.287619E-01   0.103639E+02
  1233   0.853971E+03   0.219423E+02   0.287339E-01   0.101847E+02
  1234   0.849507E+03   0.221369E+02   0.287058E-01   0.999019E+01
  1235   0.845334E+03   0.223318E+02   0.286775E-01   0.977899E+01
  1236   0.841007E+03   0.225246E+02   0.286492E-01   0.955178E+01
  1237   0.836675E+03   0.227169E+02   0.286207E-01   0.930780E+01
  1238   0.832412E+03   0.229088E+02   0.285922E-01   0.904777E+01
  1239   0.828143E+03   0.230986E+02   0.285635E-01   0.877164E+01
  1240   0.823869E+03   0.232880E+02   0.285348E-01   0.848090E+01
  1241   0.819737E+03   0.234754E+02   0.285061E-01   0.817401E+01
  1242   0.815524E+03   0.236631E+02   0.284773E-01   0.785318E+01
  1243   0.811381E+03   0.238473E+02   0.284484E-01   0.751519E+01
  1244   0.807305E+03   0.240319E+02   0.284195E-01   0.716380E+01
  1245   0.803297E+03   0.242145E+02   0.283906E-01   0.679734E+01
  1246   0.799283E+03   0.243944E+02   0.283616E-01   0.641749E+01
  1247   0.795263E+03   0.245732E+02   0.283326E-01   0.602266E+01
  1248   0.791311E+03   0.247501E+02   0.283036E-01   0.561350E+01
  1249   0.787427E+03   0.249266E+02   0.282746E-01   0.519085E+01
  1250   0.783610E+03   0.250996E+02   0.282456E-01   0.475454E+01
  1251   0.779786E+03   0.252701E+02   0.282166E-01   0.430469E+01
  1252   0.776105E+03   0.254402E+02   0.281876E-01   0.384150E+01
  1253   0.772342E+03   0.256069E+02   0.281587E-01   0.336560E+01
  1254   0.768647E+03   0.257710E+02   0.281298E-01   0.287704E+01
  1255   0.765020E+03   0.259340E+02   0.281009E-01   0.237594E+01
  1256   0.761535E+03   0.260936E+02   0.280721E-01   0.186289E+01
  1257   0.758043E+03   0.262514E+02   0.280433E-01   0.133791E+01
  1258   0.754545E+03   0.264058E+02   0.280146E-01   0.801373E+00
  1259   0.751114E+03   0.265583E+02   0.279859E-01   0.253529E+00
  1260   0.747751E+03   0.267076E+02   0.279574E-01  -0.305276E+00
  1261   0.744456E+03   0.268549E+02   0.279289E-01  -0.874865E+00
  1262   0.741229E+03   0.269997E+02   0.279005E-01  -0.145475E+01
  1263   0.738069E+03   0.271411E+02   0.278722E-01  -0.204495E+01
  1264   0.734903E+03   0.272799E+02   0.278439E-01  -0.264522E+01
  1265   0.731879E+03   0.274154E+02   0.278158E-01  -0.325505E+01
  1266   0.728849E+03   0.275484E+02   0.277878E-01  -0.387404E+01
  1267   0.725887E+03   0.276772E+02   0.277599E-01  -0.450222E+01
  1268   0.723000E+03   0.278049E+02   0.277322E-01  -0.513924E+01
  1269   0.720188E+03   0.279271E+02   0.277046E-01  -0.578433E+01
  1270   0.717414E+03   0.280468E+02   0.276771E-01  -0.643840E+01
  1271   0.714717E+03   0.281638E+02   0.276497E-01  -0.709986E+01
  1272   0.712064E+03   0.282775E+02   0.276225E-01  -0.776874E+01
  1273   0.709458E+03   0.283872E+02   0.275954E-01  -0.844507E+01
  1274   0.706927E+03   0.284928E+02   0.275685E-01  -0.912814E+01
  1275   0.704457E+03   0.285958E+02   0.275417E-01  -0.981724E+01
  1276   0.702040E+03   0.286955E+02   0.275151E-01  -0.105131E+02
  1277   0.699691E+03   0.287919E+02   0.274887E-01  -0.112144E+02
  1278   0.697404E+03   0.288842E+02   0.274624E-01  -0.119218E+02
  1279   0.695184E+03   0.289725E+02   0.274363E-01  -0.126339E+02
  1280   0.693033E+03   0.290583E+02   0.274104E-01  -0.133522E+02
  1281   0.690943E+03   0.291399E+02   0.273847E-01  -0.140738E+02
  1282   0.688921E+03   0.292175E+02   0.273592E-01  -0.148001E+02
  1283   0.686961E+03   0.292919E+02   0.273338E-01  -0.155305E+02
  1284   0.685069E+03   0.293621E+02   0.273087E-01  -0.162651E+02
  1285   0.683230E+03   0.294291E+02   0.272837E-01  -0.170023E+02
  1286   0.681461E+03   0.294913E+02   0.272590E-01  -0.177429E+02
  1287   0.679760E+03   0.295501E+02   0.272345E-01  -0.184856E+02
  1288   0.678128E+03   0.296050E+02   0.272101E-01  -0.192317E+02
  1289   0.676557E+03   0.296565E+02   0.271860E-01  -0.199785E+02
  1290   0.675047E+03   0.297032E+02   0.271621E-01  -0.207280E+02
  1291   0.673607E+03   0.297466E+02   0.271384E-01  -0.214790E+02
  1292   0.672228E+03   0.297845E+02   0.271150E-01  -0.222314E+02
  1293   0.670911E+03   0.298206E+02   0.270917E-01  -0.229853E+02
  1294   0.669670E+03   0.298519E+02   0.270687E-01  -0.237370E+02
  1295   0.668484E+03   0.298791E+02   0.270460E-01  -0.244909E+02
  1296   0.667359E+03   0.299031E+02   0.270234E-01  -0.252427E+02
  1297   0.666304E+03   0.299230E+02   0.270011E-01  -0.259954E+02
  1298   0.665311E+03   0.299388E+02   0.269791E-01  -0.267468E+02
  1299   0.664372E+03   0.299506E+02   0.269573E-01  -0.274976E+02
  1300   0.663510E+03   0.299576E+02   0.269357E-01  -0.282464E+02
  1301   0.662711E+03   0.299621E+02   0.269144E-01  -0.289933E+02
  1302   0.661966E+03   0.299617E+02   0.268933E-01  -0.297375E+02
  1303   0.661284E+03   0.299573E+02   0.268725E-01  -0.304805E+02
  1304   0.660664E+03   0.299496E+02   0.268520E-01  -0.312201E+02
  1305   0.660107E+03   0.299370E+02   0.268317E-01  -0.319579E+02
  1306   0.659598E+03   0.299219E+02   0.268116E-01  -0.326908E+02
  1307   0.659166E+03   0.299020E+02   0.267919E-01  -0.334196E+02
  1308   0.658790E+03   0.298779E+02   0.267724E-01  -0.341465E+02
  1309   0.658462E+03   0.298491E+02   0.267531E-01  -0.348672E+02
  1310   0.658204E+03   0.298176E+02   0.267342E-01  -0.355846E+02
  1311   0.657995E+03   0.297821E+02   0.267155E-01  -0.362965E+02
  1312   0.657871E+03   0.297432E+02   0.266971E-01  -0.370029E+02
  1313   0.657782E+03   0.296994E+02   0.266789E-01  -0.377045E+02
  1314   0.657755E+03   0.296523E+02   0.266611E-01  -0.383993E+02
  1315   0.657777E+03   0.296018E+02   0.266435E-01  -0.390885E+02
  1316   0.657864E+03   0.295465E+02   0.266262E-01  -0.397709E+02
  1317   0.658006E+03   0.294893E+02   0.266091E-01  -0.404471E+02
  1318   0.658190E+03   0.294264E+02   0.265924E-01  -0.411157E+02
  1319   0.658431E+03   0.293602E+02   0.265759E-01  -0.417781E+02
  1320   0.658722E+03   0.292905E+02   0.265598E-01  -0.424322E+02
  1321   0.659061E+03   0.292182E+02   0.265438E-01  -0.430795E+02
  1322   0.659458E+03   0.291402E+02   0.265282E-01  -0.437177E+02
  1323   0.659905E+03   0.290596E+02   0.265129E-01  -0.443476E+02
  1324   0.660401E+03   0.289756E+02   0.264978E-01  -0.449700E+02
  1325   0.660940E+03   0.288881E+02   0.264831E-01  -0.455826E+02
  1326   0.661537E+03   0.287972E+02   0.264686E-01  -0.461870E+02
  1327   0.662161E+03   0.287036E+02   0.264544E-01  -0.467824E+02
  1328   0.662851E+03   0.286065E+02   0.264404E-01  -0.473666E+02
  1329   0.663576E+03   0.285053E+02   0.264268E-01  -0.479425E+02
  1330   0.664345E+03   0.284005E+02   0.264134E-01  -0.485081E+02
  1331   0.665164E+03   0.282931E+02   0.264003E-01  -0.490632E+02
  1332   0.666012E+03   0.281822E+02   0.263875E-01  -0.496087E+02
  1333   0.666911E+03   0.280678E+02   0.263749E-01  -0.501423E+02
  1334   0.667847E+03   0.279514E+02   0.263627E-01  -0.506663E+02
  1335   0.668819E+03   0.278307E+02   0.263507E-01  -0.511791E+02
  1336   0.669834E+03   0.277081E+02   0.263389E-01  -0.516794E+02
  1337   0.670887E+03   0.275812E+02   0.263274E-01  -0.521694E+02
  1338   0.671969E+03   0.274522E+02   0.263162E-01  -0.526475E+02
  1339   0.673096E+03   0.273197E+02   0.263052E-01  -0.531145E+02
  1340   0.674252E+03   0.271852E+02   0.262945E-01  -0.535705E+02
  1341   0.675438E+03   0.270486E+02   0.262841E-01  -0.540133E+02
  1342   0.676655E+03   0.269085E+02   0.262739E-01  -0.544442E+02
  1343   0.677909E+03   0.267656E+02   0.262639E-01  -0.548627E+02
  1344   0.679193E+03   0.266198E+02   0.262542E-01  -0.552686E+02
  1345   0.680493E+03   0.264727E+02   0.262447E-01  -0.556613E+02
  1346   0.681831E+03   0.263220E+02   0.262355E-01  -0.560431E+02
  1347   0.683199E+03   0.261693E+02   0.262264E-01  -0.564108E+02
  1348   0.684584E+03   0.260144E+02   0.262176E-01  -0.567654E+02
  1349   0.686008E+03   0.258559E+02   0.262091E-01  -0.571068E+02
  1350   0.687440E+03   0.256967E+02   0.262007E-01  -0.574350E+02
  1351   0.688904E+03   0.255347E+02   0.261926E-01  -0.577499E+02
  1352   0.690376E+03   0.253705E+02   0.261846E-01  -0.580510E+02
  1353   0.691881E+03   0.252057E+02   0.261769E-01  -0.583389E+02
  1354   0.693395E+03   0.250380E+02   0.261694E-01  -0.586135E+02
  1355   0.694940E+03   0.248681E+02   0.261620E-01  -0.588742E+02
  1356   0.696503E+03   0.246975E+02   0.261549E-01  -0.591224E+02
  1357   0.698075E+03   0.245240E+02   0.261479E-01  -0.593552E+02
  1358   0.699649E+03   0.243491E+02   0.261411E-01  -0.595724E+02
  1359   0.701241E+03   0.241727E+02   0.261345E-01  -0.597779E+02
  1360   0.702828E+03   0.239963E+02   0.261281E-01  -0.599679E+02
  1361   0.704446E+03   0.238163E+02   0.261218E-01  -0.601446E+02
  1362   0.706053E+03   0.236355E+02   0.261157E-01  -0.603058E+02
  1363   0.707677E+03   0.234533E+02   0.261097E-01  -0.604552E+02
  1364   0.709282E+03   0.232703E+02   0.261039E-01  -0.605883E+02
  1365   0.710978E+03   0.230858E+02   0.260983E-01  -0.607066E+02
  1366   0.712604E+03   0.228998E+02   0.260928E-01  -0.608122E+02
  1367   0.714232E+03   0.227123E+02   0.260874E-01  -0.609031E+02
  1368   0.715938E+03   0.225256E+02   0.260821E-01  -0.609790E+02
  1369   0.717573E+03   0.223365E+02   0.260770E-01  -0.610401E+02
  1370   0.719211E+03   0.221474E+02   0.260720E-01  -0.610878E+02
  1371   0.720852E+03   0.219576E+02   0.260672E-01  -0.611206E+02
  1372   0.722497E+03   0.217669E+02   0.260624E-01  -0.611392E+02
  1373   0.724146E+03   0.215761E+02   0.260577E-01  -0.611437E+02
  1374   0.725798E+03   0.213846E+02   0.260532E-01  -0.611332E+02
  1375   0.727454E+03   0.211922E+02   0.260488E-01  -0.611092E+02
  1376   0.729113E+03   0.209997E+02   0.260444E-01  -0.610702E+02
  1377   0.730777E+03   0.208078E+02   0.260402E-01  -0.610177E+02
  1378   0.732445E+03   0.206137E+02   0.260360E-01  -0.609509E+02
  1379   0.734042E+03   0.204216E+02   0.260319E-01  -0.608699E+02
  1380   0.735644E+03   0.202272E+02   0.260279E-01  -0.607752E+02
  1381   0.737250E+03   0.200342E+02   0.260239E-01  -0.606655E+02
  1382   0.738711E+03   0.198410E+02   0.260201E-01  -0.605415E+02
  1383   0.740326E+03   0.196477E+02   0.260163E-01  -0.604045E+02
  1384   0.741797E+03   0.194549E+02   0.260125E-01  -0.602532E+02
  1385   0.743272E+03   0.192620E+02   0.260088E-01  -0.600882E+02
  1386   0.744752E+03   0.190697E+02   0.260052E-01  -0.599096E+02
  1387   0.746163E+03   0.188779E+02   0.260016E-01  -0.597172E+02
  1388   0.747727E+03   0.186860E+02   0.259981E-01  -0.595118E+02
  1389   0.749147E+03   0.184946E+02   0.259945E-01  -0.592920E+02
  1390   0.750498E+03   0.183045E+02   0.259910E-01  -0.590605E+02
  1391   0.751929E+03   0.181149E+02   0.259876E-01  -0.588153E+02
  1392   0.753290E+03   0.179258E+02   0.259842E-01  -0.585571E+02
  1393   0.754657E+03   0.177381E+02   0.259807E-01  -0.582857E+02
  1394   0.755955E+03   0.175508E+02   0.259773E-01  -0.580027E+02
  1395   0.757258E+03   0.173640E+02   0.259739E-01  -0.577057E+02
  1396   0.758567E+03   0.171792E+02   0.259705E-01  -0.573979E+02
  1397   0.759807E+03   0.169949E+02   0.259671E-01  -0.570768E+02
  1398   0.760979E+03   0.168111E+02   0.259637E-01  -0.567433E+02
  1399   0.762156E+03   0.166300E+02   0.259603E-01  -0.563980E+02
  1400   0.763340E+03   0.164493E+02   0.259568E-01  -0.560409E+02
  1401   0.764454E+03   0.162691E+02   0.259533E-01  -0.556720E+02
  1402   0.765575E+03   0.160916E+02   0.259498E-01  -0.552920E+02
  1403   0.766628E+03   0.159152E+02   0.259463E-01  -0.549002E+02
  1404   0.767612E+03   0.157408E+02   0.259427E-01  -0.544972E+02
  1405   0.768676E+03   0.155669E+02   0.259391E-01  -0.540830E+02
  1406   0.769598E+03   0.153956E+02   0.259354E-01  -0.536591E+02
  1407   0.770451E+03   0.152255E+02   0.259316E-01  -0.532240E+02
  1408   0.771459E+03   0.150565E+02   0.259278E-01  -0.527784E+02
  1409   0.772250E+03   0.148903E+02   0.259239E-01  -0.523223E+02
  1410   0.773122E+03   0.147252E+02   0.259200E-01  -0.518571E+02
  1411   0.773925E+03   0.145620E+02   0.259159E-01  -0.513813E+02
  1412   0.774659E+03   0.144014E+02   0.259118E-01  -0.508956E+02
  1413   0.775251E+03   0.142428E+02   0.259076E-01  -0.504008E+02
  1414   0.775923E+03   0.140860E+02   0.259033E-01  -0.498961E+02
  1415   0.776527E+03   0.139312E+02   0.258988E-01  -0.493828E+02
  1416   0.777137E+03   0.137790E+02   0.258943E-01  -0.488611E+02
  1417   0.777604E+03   0.136279E+02   0.258896E-01  -0.483316E+02
  1418   0.778077E+03   0.134795E+02   0.258848E-01  -0.477921E+02
  1419   0.778482E+03   0.133337E+02   0.258799E-01  -0.472455E+02
  1420   0.778893E+03   0.131906E+02   0.258749E-01  -0.466910E+02
  1421   0.779235E+03   0.130493E+02   0.258697E-01  -0.461286E+02
  1422   0.779583E+03   0.129107E+02   0.258643E-01  -0.455590E+02
  1423   0.779788E+03   0.127746E+02   0.258589E-01  -0.449822E+02
  1424   0.780074E+03   0.126412E+02   0.258532E-01  -0.443982E+02
  1425   0.780216E+03   0.125105E+02   0.258474E-01  -0.438076E+02
  1426   0.780291E+03   0.123823E+02   0.258414E-01  -0.432104E+02
  1427   0.780445E+03   0.122567E+02   0.258353E-01  -0.426067E+02
  1428   0.780457E+03   0.121330E+02   0.258290E-01  -0.419978E+02
  1429   0.780400E+03   0.120134E+02   0.258225E-01  -0.413815E+02
  1430   0.780348E+03   0.118957E+02   0.258158E-01  -0.407615E+02
  1431   0.780228E+03   0.117806E+02   0.258090E-01  -0.401348E+02
  1432   0.780040E+03   0.116688E+02   0.258019E-01  -0.395035E+02
  1433   0.779931E+03   0.115596E+02   0.257946E-01  -0.388670E+02
  1434   0.779680E+03   0.114538E+02   0.257872E-01  -0.382258E+02
  1435   0.779360E+03   0.113499E+02   0.257795E-01  -0.375808E+02
  1436   0.779045E+03   0.112492E+02   0.257716E-01  -0.369326E+02
  1437   0.778587E+03   0.111519E+02   0.257636E-01  -0.362790E+02
  1438   0.778135E+03   0.110565E+02   0.257553E-01  -0.356237E+02
  1439   0.777614E+03   0.109652E+02   0.257468E-01  -0.349628E+02
  1440   0.777099E+03   0.108764E+02   0.257380E-01  -0.343001E+02
  1441   0.776514E+03   0.107902E+02   0.257291E-01  -0.336356E+02
  1442   0.775861E+03   0.107074E+02   0.257199E-01  -0.329677E+02
  1443   0.775138E+03   0.106287E+02   0.257105E-01  -0.322964E+02
  1444   0.774421E+03   0.105518E+02   0.257009E-01  -0.316239E+02
  1445   0.773560E+03   0.104790E+02   0.256910E-01  -0.309502E+02
  1446   0.772779E+03   0.104080E+02   0.256809E-01  -0.302737E+02
  1447   0.771780E+03   0.103411E+02   0.256706E-01  -0.295945E+02
  1448   0.770861E+03   0.102775E+02   0.256601E-01  -0.289168E+02
  1449   0.769872E+03   0.102158E+02   0.256493E-01  -0.282371E+02
  1450   0.768814E+03   0.101582E+02   0.256383E-01  -0.275567E+02
  1451   0.767761E+03   0.101039E+02   0.256270E-01  -0.268770E+02
  1452   0.766564E+03   0.100522E+02   0.256155E-01  -0.261982E+02
  1453   0.765371E+03   0.100038E+02   0.256037E-01  -0.255179E+02
  1454   0.764184E+03   0.995878E+01   0.255917E-01  -0.248375E+02
  1455   0.762927E+03   0.991635E+01   0.255795E-01  -0.241587E+02
  1456   0.761600E+03   0.987802E+01   0.255671E-01  -0.234820E+02
  1457   0.760129E+03   0.984155E+01   0.255543E-01  -0.228053E+02
  1458   0.758736E+03   0.980918E+01   0.255414E-01  -0.221300E+02
  1459   0.757274E+03   0.977942E+01   0.255282E-01  -0.214553E+02
  1460   0.755742E+03   0.975378E+01   0.255147E-01  -0.207836E+02
  1461   0.754213E+03   0.972927E+01   0.255011E-01  -0.201146E+02
  1462   0.752615E+03   0.970887E+01   0.254871E-01  -0.194478E+02
  1463   0.750872E+03   0.969185E+01   0.254729E-01  -0.187830E+02
  1464   0.749207E+03   0.967747E+01   0.254585E-01  -0.181211E+02
  1465   0.747397E+03   0.966646E+01   0.254438E-01  -0.174626E+02
  1466   0.745665E+03   0.965885E+01   0.254289E-01  -0.168069E+02
  1467   0.743788E+03   0.965388E+01   0.254138E-01  -0.161555E+02
  1468   0.741915E+03   0.965231E+01   0.253984E-01  -0.155076E+02
  1469   0.740045E+03   0.965339E+01   0.253827E-01  -0.148638E+02
  1470   0.737956E+03   0.965714E+01   0.253668E-01  -0.142235E+02
  1471   0.736018E+03   0.966503E+01   0.253507E-01  -0.135888E+02
  1472   0.734009E+03   0.967560E+01   0.253343E-01  -0.129584E+02
  1473   0.731929E+03   0.968885E+01   0.253176E-01  -0.123335E+02
  1474   0.729704E+03   0.970477E+01   0.253007E-01  -0.117127E+02
  1475   0.727555E+03   0.972338E+01   0.252836E-01  -0.110976E+02
  1476   0.725335E+03   0.974543E+01   0.252662E-01  -0.104888E+02
  1477   0.723117E+03   0.977017E+01   0.252486E-01  -0.988476E+01
  1478   0.720828E+03   0.979761E+01   0.252307E-01  -0.928705E+01
  1479   0.718541E+03   0.982851E+01   0.252126E-01  -0.869583E+01
  1480   0.716182E+03   0.986211E+01   0.251942E-01  -0.811066E+01
  1481   0.713758E+03   0.989769E+01   0.251756E-01  -0.753195E+01
  1482   0.711344E+03   0.993674E+01   0.251567E-01  -0.695992E+01
  1483   0.708873E+03   0.997851E+01   0.251376E-01  -0.639485E+01
  1484   0.706395E+03   0.100223E+02   0.251182E-01  -0.583681E+01
  1485   0.703861E+03   0.100688E+02   0.250986E-01  -0.528606E+01
  1486   0.701290E+03   0.101188E+02   0.250787E-01  -0.474254E+01
  1487   0.698684E+03   0.101701E+02   0.250586E-01  -0.420666E+01
  1488   0.696065E+03   0.102248E+02   0.250382E-01  -0.367842E+01
  1489   0.693387E+03   0.102824E+02   0.250176E-01  -0.315817E+01
  1490   0.690688E+03   0.103412E+02   0.249968E-01  -0.264587E+01
  1491   0.687961E+03   0.104028E+02   0.249757E-01  -0.214184E+01
  1492   0.685212E+03   0.104672E+02   0.249543E-01  -0.164609E+01
  1493   0.682427E+03   0.105328E+02   0.249327E-01  -0.115886E+01
  1494   0.679613E+03   0.106013E+02   0.249109E-01  -0.680246E+00
  1495   0.676777E+03   0.106726E+02   0.248888E-01  -0.210372E+00
  1496   0.673912E+03   0.107460E+02   0.248665E-01   0.250700E+00
  1497   0.671017E+03   0.108207E+02   0.248440E-01   0.702760E+00
  1498   0.668108E+03   0.108982E+02   0.248212E-01   0.114567E+01
  1499   0.665170E+03   0.109771E+02   0.247982E-01   0.157944E+01
  1500   0.662208E+03   0.110588E+02   0.247750E-01   0.200385E+01
  1501   0.659225E+03   0.111419E+02   0.247515E-01   0.241900E+01
  1502   0.656219E+03   0.112271E+02   0.247278E-01   0.282435E+01
  1503   0.653197E+03   0.113144E+02   0.247039E-01   0.322006E+01
  1504   0.650154E+03   0.114030E+02   0.246798E-01   0.360619E+01
  1505   0.647087E+03   0.114939E+02   0.246554E-01   0.398237E+01
  1506   0.644005E+03   0.115861E+02   0.246308E-01   0.434867E+01
  1507   0.640907E+03   0.116804E+02   0.246061E-01   0.470500E+01
  1508   0.637794E+03   0.117762E+02   0.245811E-01   0.505100E+01
  1509   0.634657E+03   0.118726E+02   0.245559E-01   0.538681E+01
  1510   0.631520E+03   0.119719E+02   0.245305E-01   0.571213E+01
  1511   0.628352E+03   0.120719E+02   0.245049E-01   0.602768E+01
  1512   0.625176E+03   0.121733E+02   0.244791E-01   0.633124E+01
  1513   0.621984E+03   0.122762E+02   0.244532E-01   0.662578E+01
  1514   0.618790E+03   0.123813E+02   0.244270E-01   0.690905E+01
  1515   0.615603E+03   0.124871E+02   0.244007E-01   0.718254E+01
  1516   0.612384E+03   0.125935E+02   0.243742E-01   0.744400E+01
  1517   0.609164E+03   0.127015E+02   0.243475E-01   0.769567E+01
  1518   0.605935E+03   0.128109E+02   0.243207E-01   0.793753E+01
  1519   0.602697E+03   0.129203E+02   0.242937E-01   0.816660E+01
  1520   0.599465E+03   0.130312E+02   0.242666E-01   0.838585E+01
  1521   0.596216E+03   0.131436E+02   0.242393E-01   0.859452E+01
  1522   0.592958E+03   0.132560E+02   0.242119E-01   0.879186E+01
  1523   0.589705E+03   0.133692E+02   0.241843E-01   0.897860E+01
  1524   0.586443E+03   0.134839E+02   0.241566E-01   0.915400E+01
  1525   0.583178E+03   0.135993E+02   0.241288E-01   0.931878E+01
  1526   0.579919E+03   0.137148E+02   0.241008E-01   0.947293E+01
  1527   0.576657E+03   0.138304E+02   0.240727E-01   0.961496E+01
  1528   0.573393E+03   0.139474E+02   0.240446E-01   0.974709E+01
  1529   0.570134E+03   0.140646E+02   0.240163E-01   0.986855E+01
  1530   0.566880E+03   0.141818E+02   0.239879E-01   0.997860E+01
  1531   0.563623E+03   0.142998E+02   0.239594E-01   0.100772E+02
  1532   0.560378E+03   0.144187E+02   0.239308E-01   0.101659E+02
  1533   0.557130E+03   0.145369E+02   0.239021E-01   0.102446E+02
  1534   0.553894E+03   0.146560E+02   0.238734E-01   0.103103E+02
  1535   0.550662E+03   0.147751E+02   0.238445E-01   0.103668E+02
  1536   0.547435E+03   0.148937E+02   0.238156E-01   0.104118E+02
  1537   0.544227E+03   0.150130E+02   0.237866E-01   0.104461E+02
  1538   0.541031E+03   0.151326E+02   0.237576E-01   0.104703E+02
  1539   0.537808E+03   0.152507E+02   0.237285E-01   0.104837E+02
  1540   0.534620E+03   0.153690E+02   0.236993E-01   0.104870E+02
  1541   0.531443E+03   0.154882E+02   0.236701E-01   0.104788E+02
  1542   0.528277E+03   0.156068E+02   0.236409E-01   0.104612E+02
  1543   0.525114E+03   0.157241E+02   0.236116E-01   0.104320E+02
  1544   0.521970E+03   0.158423E+02   0.235822E-01   0.103934E+02
  1545   0.518845E+03   0.159592E+02   0.235528E-01   0.103447E+02
  1546   0.515723E+03   0.160755E+02   0.235234E-01   0.102851E+02
  1547   0.512619E+03   0.161920E+02   0.234940E-01   0.102160E+02
  1548   0.509541E+03   0.163080E+02   0.234645E-01   0.101367E+02
  1549   0.506473E+03   0.164226E+02   0.234350E-01   0.100480E+02
  1550   0.503431E+03   0.165368E+02   0.234055E-01   0.994898E+01
  1551   0.500392E+03   0.166504E+02   0.233760E-01   0.983973E+01
  1552   0.497385E+03   0.167628E+02   0.233464E-01   0.972170E+01
  1553   0.494389E+03   0.168754E+02   0.233169E-01   0.959486E+01
  1554   0.491419E+03   0.169874E+02   0.232873E-01   0.945771E+01
