#    L    TT             EE             BB             TE          
  1555   0.490043E+03   0.169953E+02   0.388393E-01   0.831539E+01
  1556   0.487197E+03   0.170990E+02   0.387900E-01   0.816619E+01
  1557   0.484368E+03   0.172023E+02   0.387407E-01   0.800848E+01
  1558   0.481564E+03   0.173051E+02   0.386914E-01   0.784296E+01
  1559   0.478792E+03   0.174052E+02   0.386421E-01   0.766813E+01
  1560   0.476037E+03   0.175056E+02   0.385929E-01   0.748471E+01
  1561   0.473284E+03   0.176040E+02   0.385437E-01   0.729342E+01
  1562   0.470556E+03   0.177020E+02   0.384946E-01   0.709349E+01
  1563   0.467859E+03   0.177981E+02   0.384455E-01   0.688637E+01
  1564   0.465194E+03   0.178937E+02   0.383965E-01   0.667131E+01
  1565   0.462561E+03   0.179867E+02   0.383475E-01   0.644827E+01
  1566   0.459945E+03   0.180793E+02   0.382986E-01   0.621872E+01
  1567   0.457346E+03   0.181684E+02   0.382498E-01   0.598039E+01
  1568   0.454778E+03   0.182586E+02   0.382010E-01   0.573535E+01
  1569   0.452249E+03   0.183462E+02   0.381523E-01   0.548311E+01
  1570   0.449744E+03   0.184334E+02   0.381038E-01   0.522401E+01
  1571   0.447270E+03   0.185202E+02   0.380553E-01   0.495864E+01
  1572   0.444813E+03   0.186028E+02   0.380069E-01   0.468576E+01
  1573   0.442387E+03   0.186851E+02   0.379587E-01   0.440653E+01
  1574   0.440008E+03   0.187647E+02   0.379105E-01   0.412086E+01
  1575   0.437644E+03   0.188440E+02   0.378625E-01   0.382900E+01
  1576   0.435312E+03   0.189192E+02   0.378147E-01   0.353101E+01
  1577   0.433012E+03   0.189940E+02   0.377669E-01   0.322708E+01
  1578   0.430742E+03   0.190669E+02   0.377193E-01   0.291746E+01
  1579   0.428511E+03   0.191372E+02   0.376719E-01   0.260221E+01
  1580   0.426296E+03   0.192072E+02   0.376246E-01   0.228151E+01
  1581   0.424113E+03   0.192746E+02   0.375775E-01   0.195556E+01
  1582   0.421975E+03   0.193401E+02   0.375306E-01   0.162447E+01
  1583   0.419854E+03   0.194023E+02   0.374838E-01   0.128843E+01
  1584   0.417778E+03   0.194642E+02   0.374372E-01   0.947492E+00
  1585   0.415718E+03   0.195243E+02   0.373908E-01   0.601981E+00
  1586   0.413705E+03   0.195810E+02   0.373446E-01   0.252055E+00
  1587   0.411722E+03   0.196366E+02   0.372987E-01  -0.102371E+00
  1588   0.409778E+03   0.196897E+02   0.372529E-01  -0.460953E+00
  1589   0.407858E+03   0.197410E+02   0.372074E-01  -0.823486E+00
  1590   0.405968E+03   0.197897E+02   0.371620E-01  -0.118983E+01
  1591   0.404124E+03   0.198366E+02   0.371170E-01  -0.155981E+01
  1592   0.402304E+03   0.198816E+02   0.370721E-01  -0.193319E+01
  1593   0.400522E+03   0.199242E+02   0.370275E-01  -0.231006E+01
  1594   0.398764E+03   0.199649E+02   0.369832E-01  -0.269003E+01
  1595   0.397051E+03   0.200038E+02   0.369391E-01  -0.307275E+01
  1596   0.395377E+03   0.200394E+02   0.368952E-01  -0.345833E+01
  1597   0.393726E+03   0.200733E+02   0.368517E-01  -0.384651E+01
  1598   0.392114E+03   0.201046E+02   0.368084E-01  -0.423695E+01
  1599   0.390533E+03   0.201341E+02   0.367653E-01  -0.462977E+01
  1600   0.388990E+03   0.201618E+02   0.367226E-01  -0.502470E+01
  1601   0.387478E+03   0.201869E+02   0.366801E-01  -0.542148E+01
  1602   0.385989E+03   0.202088E+02   0.366380E-01  -0.581991E+01
  1603   0.384555E+03   0.202289E+02   0.365961E-01  -0.622016E+01
  1604   0.383143E+03   0.202465E+02   0.365545E-01  -0.662210E+01
  1605   0.381771E+03   0.202623E+02   0.365132E-01  -0.702451E+01
  1606   0.380430E+03   0.202755E+02   0.364723E-01  -0.742873E+01
  1607   0.379120E+03   0.202869E+02   0.364316E-01  -0.783405E+01
  1608   0.377841E+03   0.202965E+02   0.363912E-01  -0.823900E+01
  1609   0.376609E+03   0.203021E+02   0.363512E-01  -0.864510E+01
  1610   0.375409E+03   0.203059E+02   0.363115E-01  -0.905162E+01
  1611   0.374232E+03   0.203079E+02   0.362721E-01  -0.945785E+01
  1612   0.373102E+03   0.203065E+02   0.362330E-01  -0.986455E+01
  1613   0.371990E+03   0.203034E+02   0.361942E-01  -0.102710E+02
  1614   0.370923E+03   0.202984E+02   0.361557E-01  -0.106772E+02
  1615   0.369889E+03   0.202909E+02   0.361176E-01  -0.110825E+02
  1616   0.368880E+03   0.202808E+02   0.360798E-01  -0.114869E+02
  1617   0.367909E+03   0.202689E+02   0.360423E-01  -0.118904E+02
  1618   0.366971E+03   0.202545E+02   0.360051E-01  -0.122930E+02
  1619   0.366051E+03   0.202374E+02   0.359682E-01  -0.126947E+02
  1620   0.365185E+03   0.202185E+02   0.359317E-01  -0.130949E+02
  1621   0.364344E+03   0.201963E+02   0.358955E-01  -0.134935E+02
  1622   0.363535E+03   0.201730E+02   0.358596E-01  -0.138906E+02
  1623   0.362752E+03   0.201471E+02   0.358240E-01  -0.142862E+02
  1624   0.362008E+03   0.201194E+02   0.357887E-01  -0.146788E+02
  1625   0.361298E+03   0.200883E+02   0.357538E-01  -0.150700E+02
  1626   0.360612E+03   0.200561E+02   0.357192E-01  -0.154590E+02
  1627   0.359953E+03   0.200205E+02   0.356849E-01  -0.158451E+02
  1628   0.359326E+03   0.199839E+02   0.356509E-01  -0.162290E+02
  1629   0.358733E+03   0.199446E+02   0.356172E-01  -0.166094E+02
  1630   0.358172E+03   0.199034E+02   0.355838E-01  -0.169876E+02
  1631   0.357623E+03   0.198597E+02   0.355507E-01  -0.173623E+02
  1632   0.357122E+03   0.198133E+02   0.355179E-01  -0.177343E+02
  1633   0.356647E+03   0.197657E+02   0.354855E-01  -0.181027E+02
  1634   0.356213E+03   0.197155E+02   0.354533E-01  -0.184676E+02
  1635   0.355790E+03   0.196642E+02   0.354215E-01  -0.188291E+02
  1636   0.355402E+03   0.196087E+02   0.353899E-01  -0.191863E+02
  1637   0.355039E+03   0.195528E+02   0.353587E-01  -0.195409E+02
  1638   0.354696E+03   0.194950E+02   0.353277E-01  -0.198906E+02
  1639   0.354395E+03   0.194346E+02   0.352970E-01  -0.202361E+02
  1640   0.354113E+03   0.193722E+02   0.352666E-01  -0.205783E+02
  1641   0.353851E+03   0.193079E+02   0.352366E-01  -0.209156E+02
  1642   0.353623E+03   0.192416E+02   0.352068E-01  -0.212474E+02
  1643   0.353414E+03   0.191749E+02   0.351772E-01  -0.215759E+02
  1644   0.353226E+03   0.191040E+02   0.351480E-01  -0.219011E+02
  1645   0.353065E+03   0.190319E+02   0.351191E-01  -0.222200E+02
  1646   0.352925E+03   0.189586E+02   0.350904E-01  -0.225342E+02
  1647   0.352819E+03   0.188833E+02   0.350620E-01  -0.228422E+02
  1648   0.352734E+03   0.188060E+02   0.350339E-01  -0.231470E+02
  1649   0.352669E+03   0.187275E+02   0.350061E-01  -0.234464E+02
  1650   0.352625E+03   0.186463E+02   0.349786E-01  -0.237396E+02
  1651   0.352602E+03   0.185646E+02   0.349513E-01  -0.240288E+02
  1652   0.352607E+03   0.184793E+02   0.349243E-01  -0.243112E+02
  1653   0.352625E+03   0.183936E+02   0.348976E-01  -0.245875E+02
  1654   0.352664E+03   0.183073E+02   0.348711E-01  -0.248607E+02
  1655   0.352732E+03   0.182191E+02   0.348449E-01  -0.251254E+02
  1656   0.352814E+03   0.181288E+02   0.348190E-01  -0.253856E+02
  1657   0.352902E+03   0.180372E+02   0.347934E-01  -0.256397E+02
  1658   0.353026E+03   0.179435E+02   0.347680E-01  -0.258883E+02
  1659   0.353164E+03   0.178486E+02   0.347429E-01  -0.261302E+02
  1660   0.353309E+03   0.177531E+02   0.347180E-01  -0.263659E+02
  1661   0.353483E+03   0.176556E+02   0.346934E-01  -0.265963E+02
  1662   0.353663E+03   0.175574E+02   0.346690E-01  -0.268207E+02
  1663   0.353865E+03   0.174580E+02   0.346449E-01  -0.270374E+02
  1664   0.354074E+03   0.173565E+02   0.346211E-01  -0.272480E+02
  1665   0.354305E+03   0.172543E+02   0.345975E-01  -0.274526E+02
  1666   0.354551E+03   0.171508E+02   0.345742E-01  -0.276518E+02
  1667   0.354803E+03   0.170468E+02   0.345510E-01  -0.278427E+02
  1668   0.355078E+03   0.169413E+02   0.345282E-01  -0.280282E+02
  1669   0.355360E+03   0.168352E+02   0.345056E-01  -0.282062E+02
  1670   0.355650E+03   0.167277E+02   0.344832E-01  -0.283774E+02
  1671   0.355962E+03   0.166189E+02   0.344610E-01  -0.285432E+02
  1672   0.356281E+03   0.165094E+02   0.344391E-01  -0.287014E+02
  1673   0.356601E+03   0.163985E+02   0.344174E-01  -0.288528E+02
  1674   0.356943E+03   0.162884E+02   0.343959E-01  -0.289973E+02
  1675   0.357279E+03   0.161761E+02   0.343746E-01  -0.291350E+02
  1676   0.357637E+03   0.160624E+02   0.343535E-01  -0.292658E+02
  1677   0.358003E+03   0.159495E+02   0.343327E-01  -0.293898E+02
  1678   0.358363E+03   0.158345E+02   0.343120E-01  -0.295070E+02
  1679   0.358738E+03   0.157202E+02   0.342915E-01  -0.296172E+02
  1680   0.359122E+03   0.156044E+02   0.342713E-01  -0.297199E+02
  1681   0.359514E+03   0.154872E+02   0.342512E-01  -0.298157E+02
  1682   0.359899E+03   0.153707E+02   0.342312E-01  -0.299060E+02
  1683   0.360301E+03   0.152542E+02   0.342115E-01  -0.299880E+02
  1684   0.360704E+03   0.151363E+02   0.341919E-01  -0.300639E+02
  1685   0.361115E+03   0.150183E+02   0.341725E-01  -0.301328E+02
  1686   0.361528E+03   0.149003E+02   0.341532E-01  -0.301934E+02
  1687   0.361935E+03   0.147808E+02   0.341341E-01  -0.302478E+02
  1688   0.362358E+03   0.146619E+02   0.341151E-01  -0.302959E+02
  1689   0.362768E+03   0.145431E+02   0.340963E-01  -0.303357E+02
  1690   0.363180E+03   0.144234E+02   0.340775E-01  -0.303692E+02
  1691   0.363601E+03   0.143044E+02   0.340589E-01  -0.303966E+02
  1692   0.364024E+03   0.141839E+02   0.340404E-01  -0.304162E+02
  1693   0.364442E+03   0.140640E+02   0.340220E-01  -0.304288E+02
  1694   0.364854E+03   0.139447E+02   0.340037E-01  -0.304359E+02
  1695   0.365275E+03   0.138239E+02   0.339855E-01  -0.304346E+02
  1696   0.365692E+03   0.137044E+02   0.339674E-01  -0.304277E+02
  1697   0.366096E+03   0.135841E+02   0.339494E-01  -0.304137E+02
  1698   0.366509E+03   0.134644E+02   0.339314E-01  -0.303935E+02
  1699   0.366918E+03   0.133446E+02   0.339135E-01  -0.303655E+02
  1700   0.367322E+03   0.132239E+02   0.338956E-01  -0.303318E+02
  1701   0.367713E+03   0.131052E+02   0.338778E-01  -0.302911E+02
  1702   0.368115E+03   0.129857E+02   0.338600E-01  -0.302440E+02
  1703   0.368504E+03   0.128675E+02   0.338423E-01  -0.301913E+02
  1704   0.368889E+03   0.127484E+02   0.338246E-01  -0.301315E+02
  1705   0.369269E+03   0.126306E+02   0.338069E-01  -0.300653E+02
  1706   0.369637E+03   0.125111E+02   0.337892E-01  -0.299926E+02
  1707   0.370007E+03   0.123929E+02   0.337715E-01  -0.299150E+02
  1708   0.370366E+03   0.122761E+02   0.337539E-01  -0.298302E+02
  1709   0.370721E+03   0.121598E+02   0.337362E-01  -0.297397E+02
  1710   0.371063E+03   0.120447E+02   0.337185E-01  -0.296427E+02
  1711   0.371394E+03   0.119303E+02   0.337008E-01  -0.295392E+02
  1712   0.371728E+03   0.118148E+02   0.336831E-01  -0.294307E+02
  1713   0.372043E+03   0.117007E+02   0.336654E-01  -0.293164E+02
  1714   0.372346E+03   0.115878E+02   0.336476E-01  -0.291955E+02
  1715   0.372638E+03   0.114747E+02   0.336298E-01  -0.290702E+02
  1716   0.372932E+03   0.113629E+02   0.336120E-01  -0.289384E+02
  1717   0.373208E+03   0.112516E+02   0.335941E-01  -0.288015E+02
  1718   0.373465E+03   0.111415E+02   0.335762E-01  -0.286594E+02
  1719   0.373718E+03   0.110319E+02   0.335582E-01  -0.285113E+02
  1720   0.373967E+03   0.109236E+02   0.335402E-01  -0.283589E+02
  1721   0.374197E+03   0.108165E+02   0.335221E-01  -0.282005E+02
  1722   0.374423E+03   0.107092E+02   0.335040E-01  -0.280376E+02
  1723   0.374630E+03   0.106031E+02   0.334858E-01  -0.278695E+02
  1724   0.374819E+03   0.104989E+02   0.334675E-01  -0.276968E+02
  1725   0.374996E+03   0.103945E+02   0.334492E-01  -0.275188E+02
  1726   0.375162E+03   0.102921E+02   0.334307E-01  -0.273370E+02
  1727   0.375317E+03   0.101901E+02   0.334122E-01  -0.271499E+02
  1728   0.375454E+03   0.100909E+02   0.333937E-01  -0.269589E+02
  1729   0.375587E+03   0.999204E+01   0.333750E-01  -0.267632E+02
  1730   0.375686E+03   0.989368E+01   0.333563E-01  -0.265622E+02
  1731   0.375782E+03   0.979652E+01   0.333374E-01  -0.263586E+02
  1732   0.375859E+03   0.970056E+01   0.333185E-01  -0.261496E+02
  1733   0.375925E+03   0.960653E+01   0.332995E-01  -0.259374E+02
  1734   0.375973E+03   0.951294E+01   0.332804E-01  -0.257211E+02
  1735   0.376003E+03   0.942127E+01   0.332612E-01  -0.255001E+02
  1736   0.376021E+03   0.933004E+01   0.332419E-01  -0.252772E+02
  1737   0.376021E+03   0.924147E+01   0.332225E-01  -0.250494E+02
  1738   0.376003E+03   0.915333E+01   0.332029E-01  -0.248183E+02
  1739   0.375982E+03   0.906710E+01   0.331833E-01  -0.245845E+02
  1740   0.375927E+03   0.898203E+01   0.331636E-01  -0.243473E+02
  1741   0.375876E+03   0.889813E+01   0.331437E-01  -0.241059E+02
  1742   0.375792E+03   0.881612E+01   0.331237E-01  -0.238632E+02
  1743   0.375698E+03   0.873527E+01   0.331036E-01  -0.236162E+02
  1744   0.375585E+03   0.865631E+01   0.330834E-01  -0.233672E+02
  1745   0.375454E+03   0.857776E+01   0.330631E-01  -0.231154E+02
  1746   0.375305E+03   0.850184E+01   0.330426E-01  -0.228607E+02
  1747   0.375145E+03   0.842781E+01   0.330220E-01  -0.226038E+02
  1748   0.374959E+03   0.835566E+01   0.330012E-01  -0.223448E+02
  1749   0.374755E+03   0.828390E+01   0.329803E-01  -0.220822E+02
  1750   0.374533E+03   0.821402E+01   0.329593E-01  -0.218187E+02
  1751   0.374293E+03   0.814527E+01   0.329381E-01  -0.215538E+02
  1752   0.374042E+03   0.807766E+01   0.329167E-01  -0.212851E+02
  1753   0.373772E+03   0.801118E+01   0.328952E-01  -0.210163E+02
  1754   0.373485E+03   0.794731E+01   0.328735E-01  -0.207452E+02
  1755   0.373179E+03   0.788583E+01   0.328517E-01  -0.204726E+02
  1756   0.372862E+03   0.782497E+01   0.328297E-01  -0.201983E+02
  1757   0.372519E+03   0.776583E+01   0.328075E-01  -0.199231E+02
  1758   0.372151E+03   0.770827E+01   0.327851E-01  -0.196470E+02
  1759   0.371779E+03   0.765243E+01   0.327626E-01  -0.193700E+02
  1760   0.371381E+03   0.759839E+01   0.327398E-01  -0.190913E+02
  1761   0.370965E+03   0.754600E+01   0.327169E-01  -0.188124E+02
  1762   0.370530E+03   0.749519E+01   0.326938E-01  -0.185325E+02
  1763   0.370084E+03   0.744625E+01   0.326705E-01  -0.182516E+02
  1764   0.369626E+03   0.739912E+01   0.326469E-01  -0.179711E+02
  1765   0.369135E+03   0.735349E+01   0.326232E-01  -0.176896E+02
  1766   0.368633E+03   0.730951E+01   0.325992E-01  -0.174085E+02
  1767   0.368112E+03   0.726720E+01   0.325751E-01  -0.171263E+02
  1768   0.367572E+03   0.722668E+01   0.325507E-01  -0.168445E+02
  1769   0.367021E+03   0.718783E+01   0.325261E-01  -0.165638E+02
  1770   0.366443E+03   0.715057E+01   0.325012E-01  -0.162820E+02
  1771   0.365854E+03   0.711511E+01   0.324762E-01  -0.160012E+02
  1772   0.365253E+03   0.708125E+01   0.324509E-01  -0.157214E+02
  1773   0.364619E+03   0.704905E+01   0.324254E-01  -0.154405E+02
  1774   0.363979E+03   0.701860E+01   0.323996E-01  -0.151620E+02
  1775   0.363321E+03   0.698982E+01   0.323736E-01  -0.148838E+02
  1776   0.362651E+03   0.696264E+01   0.323474E-01  -0.146058E+02
  1777   0.361947E+03   0.693728E+01   0.323209E-01  -0.143302E+02
  1778   0.361238E+03   0.691345E+01   0.322942E-01  -0.140548E+02
  1779   0.360509E+03   0.689138E+01   0.322673E-01  -0.137811E+02
  1780   0.359769E+03   0.687092E+01   0.322401E-01  -0.135083E+02
  1781   0.359016E+03   0.685207E+01   0.322126E-01  -0.132371E+02
  1782   0.358229E+03   0.683492E+01   0.321849E-01  -0.129675E+02
  1783   0.357437E+03   0.681938E+01   0.321570E-01  -0.126994E+02
  1784   0.356640E+03   0.680539E+01   0.321288E-01  -0.124322E+02
  1785   0.355816E+03   0.679311E+01   0.321004E-01  -0.121681E+02
  1786   0.354979E+03   0.678238E+01   0.320718E-01  -0.119054E+02
  1787   0.354130E+03   0.677336E+01   0.320429E-01  -0.116443E+02
  1788   0.353268E+03   0.676583E+01   0.320138E-01  -0.113869E+02
  1789   0.352386E+03   0.675987E+01   0.319844E-01  -0.111302E+02
  1790   0.351483E+03   0.675548E+01   0.319548E-01  -0.108765E+02
  1791   0.350576E+03   0.675259E+01   0.319250E-01  -0.106257E+02
  1792   0.349655E+03   0.675128E+01   0.318950E-01  -0.103763E+02
  1793   0.348706E+03   0.675149E+01   0.318647E-01  -0.101298E+02
  1794   0.347759E+03   0.675313E+01   0.318342E-01  -0.988623E+01
  1795   0.346799E+03   0.675644E+01   0.318035E-01  -0.964551E+01
  1796   0.345796E+03   0.676112E+01   0.317725E-01  -0.940689E+01
  1797   0.344817E+03   0.676719E+01   0.317414E-01  -0.917186E+01
  1798   0.343810E+03   0.677471E+01   0.317100E-01  -0.893890E+01
  1799   0.342789E+03   0.678377E+01   0.316785E-01  -0.870949E+01
  1800   0.341762E+03   0.679422E+01   0.316467E-01  -0.848361E+01
  1801   0.340729E+03   0.680600E+01   0.316147E-01  -0.826021E+01
  1802   0.339689E+03   0.681910E+01   0.315826E-01  -0.804047E+01
  1803   0.338628E+03   0.683362E+01   0.315502E-01  -0.782453E+01
  1804   0.337546E+03   0.684939E+01   0.315177E-01  -0.761098E+01
  1805   0.336458E+03   0.686659E+01   0.314849E-01  -0.740136E+01
  1806   0.335371E+03   0.688513E+01   0.314520E-01  -0.719523E+01
  1807   0.334262E+03   0.690494E+01   0.314189E-01  -0.699280E+01
  1808   0.333147E+03   0.692582E+01   0.313857E-01  -0.679385E+01
  1809   0.332025E+03   0.694784E+01   0.313522E-01  -0.659874E+01
  1810   0.330896E+03   0.697122E+01   0.313186E-01  -0.640746E+01
  1811   0.329746E+03   0.699575E+01   0.312848E-01  -0.621994E+01
  1812   0.328596E+03   0.702151E+01   0.312509E-01  -0.603647E+01
  1813   0.327440E+03   0.704836E+01   0.312168E-01  -0.585689E+01
  1814   0.326269E+03   0.707629E+01   0.311826E-01  -0.568136E+01
  1815   0.325099E+03   0.710532E+01   0.311481E-01  -0.550986E+01
  1816   0.323922E+03   0.713538E+01   0.311136E-01  -0.534262E+01
  1817   0.322730E+03   0.716646E+01   0.310789E-01  -0.517934E+01
  1818   0.321531E+03   0.719859E+01   0.310440E-01  -0.502031E+01
  1819   0.320310E+03   0.723183E+01   0.310090E-01  -0.486559E+01
  1820   0.319104E+03   0.726582E+01   0.309739E-01  -0.471513E+01
  1821   0.317898E+03   0.730087E+01   0.309386E-01  -0.456898E+01
  1822   0.316678E+03   0.733675E+01   0.309031E-01  -0.442722E+01
  1823   0.315479E+03   0.737362E+01   0.308676E-01  -0.428985E+01
  1824   0.314251E+03   0.741105E+01   0.308319E-01  -0.415679E+01
  1825   0.313023E+03   0.744925E+01   0.307960E-01  -0.402835E+01
  1826   0.311787E+03   0.748906E+01   0.307600E-01  -0.390429E+01
  1827   0.310558E+03   0.752929E+01   0.307239E-01  -0.378469E+01
  1828   0.309314E+03   0.757017E+01   0.306877E-01  -0.366971E+01
  1829   0.308070E+03   0.761096E+01   0.306513E-01  -0.355919E+01
  1830   0.306825E+03   0.765390E+01   0.306148E-01  -0.345320E+01
  1831   0.305579E+03   0.769677E+01   0.305781E-01  -0.335184E+01
  1832   0.304326E+03   0.774031E+01   0.305413E-01  -0.325509E+01
  1833   0.303079E+03   0.778453E+01   0.305044E-01  -0.316281E+01
  1834   0.301831E+03   0.782870E+01   0.304674E-01  -0.307538E+01
  1835   0.300575E+03   0.787431E+01   0.304303E-01  -0.299228E+01
  1836   0.299319E+03   0.792136E+01   0.303930E-01  -0.291403E+01
  1837   0.298068E+03   0.796689E+01   0.303556E-01  -0.284035E+01
  1838   0.296817E+03   0.801388E+01   0.303181E-01  -0.277138E+01
  1839   0.295557E+03   0.806159E+01   0.302804E-01  -0.270698E+01
  1840   0.294311E+03   0.810854E+01   0.302427E-01  -0.264731E+01
  1841   0.293063E+03   0.815698E+01   0.302048E-01  -0.259222E+01
  1842   0.291814E+03   0.820541E+01   0.301668E-01  -0.254179E+01
  1843   0.290564E+03   0.825386E+01   0.301287E-01  -0.249604E+01
  1844   0.289320E+03   0.830306E+01   0.300905E-01  -0.245482E+01
  1845   0.288096E+03   0.835228E+01   0.300522E-01  -0.241828E+01
  1846   0.286849E+03   0.840228E+01   0.300137E-01  -0.238622E+01
  1847   0.285615E+03   0.845231E+01   0.299752E-01  -0.235894E+01
  1848   0.284379E+03   0.850239E+01   0.299366E-01  -0.233607E+01
  1849   0.283148E+03   0.855252E+01   0.298979E-01  -0.231778E+01
  1850   0.281924E+03   0.860270E+01   0.298591E-01  -0.230399E+01
  1851   0.280682E+03   0.865370E+01   0.298202E-01  -0.229473E+01
  1852   0.279476E+03   0.870551E+01   0.297812E-01  -0.229000E+01
  1853   0.278252E+03   0.875591E+01   0.297422E-01  -0.228966E+01
  1854   0.277042E+03   0.880639E+01   0.297031E-01  -0.229387E+01
  1855   0.275837E+03   0.885622E+01   0.296639E-01  -0.230243E+01
  1856   0.274644E+03   0.890688E+01   0.296246E-01  -0.231526E+01
  1857   0.273450E+03   0.895839E+01   0.295853E-01  -0.233253E+01
  1858   0.272260E+03   0.900851E+01   0.295460E-01  -0.235411E+01
  1859   0.271083E+03   0.905948E+01   0.295066E-01  -0.238007E+01
  1860   0.269904E+03   0.910907E+01   0.294671E-01  -0.241014E+01
  1861   0.268745E+03   0.915953E+01   0.294277E-01  -0.244456E+01
  1862   0.267591E+03   0.920937E+01   0.293882E-01  -0.248303E+01
  1863   0.266427E+03   0.925933E+01   0.293486E-01  -0.252557E+01
  1864   0.265290E+03   0.931017E+01   0.293091E-01  -0.257228E+01
  1865   0.264151E+03   0.935966E+01   0.292695E-01  -0.262301E+01
  1866   0.263031E+03   0.940855E+01   0.292300E-01  -0.267778E+01
  1867   0.261902E+03   0.945759E+01   0.291904E-01  -0.273631E+01
  1868   0.260792E+03   0.950603E+01   0.291509E-01  -0.279891E+01
  1869   0.259695E+03   0.955389E+01   0.291114E-01  -0.286522E+01
  1870   0.258602E+03   0.960191E+01   0.290719E-01  -0.293548E+01
  1871   0.257514E+03   0.965009E+01   0.290324E-01  -0.300935E+01
  1872   0.256446E+03   0.969695E+01   0.289930E-01  -0.308704E+01
  1873   0.255383E+03   0.974399E+01   0.289536E-01  -0.316829E+01
  1874   0.254331E+03   0.978972E+01   0.289142E-01  -0.325319E+01
  1875   0.253292E+03   0.983563E+01   0.288749E-01  -0.334159E+01
  1876   0.252257E+03   0.988098E+01   0.288357E-01  -0.343338E+01
  1877   0.251235E+03   0.992578E+01   0.287965E-01  -0.352863E+01
  1878   0.250217E+03   0.996928E+01   0.287574E-01  -0.362723E+01
  1879   0.249218E+03   0.100122E+02   0.287183E-01  -0.372895E+01
  1880   0.248231E+03   0.100547E+02   0.286794E-01  -0.383405E+01
  1881   0.247257E+03   0.100965E+02   0.286405E-01  -0.394217E+01
  1882   0.246287E+03   0.101386E+02   0.286017E-01  -0.405333E+01
  1883   0.245336E+03   0.101787E+02   0.285630E-01  -0.416753E+01
  1884   0.244397E+03   0.102197E+02   0.285244E-01  -0.428466E+01
  1885   0.243470E+03   0.102587E+02   0.284859E-01  -0.440474E+01
  1886   0.242547E+03   0.102979E+02   0.284474E-01  -0.452747E+01
  1887   0.241637E+03   0.103359E+02   0.284091E-01  -0.465311E+01
  1888   0.240753E+03   0.103726E+02   0.283709E-01  -0.478130E+01
  1889   0.239866E+03   0.104088E+02   0.283328E-01  -0.491213E+01
  1890   0.238998E+03   0.104445E+02   0.282948E-01  -0.504555E+01
  1891   0.238149E+03   0.104797E+02   0.282569E-01  -0.518128E+01
  1892   0.237305E+03   0.105136E+02   0.282191E-01  -0.531956E+01
  1893   0.236472E+03   0.105471E+02   0.281814E-01  -0.545997E+01
  1894   0.235659E+03   0.105792E+02   0.281439E-01  -0.560252E+01
  1895   0.234850E+03   0.106109E+02   0.281064E-01  -0.574732E+01
  1896   0.234060E+03   0.106421E+02   0.280691E-01  -0.589423E+01
  1897   0.233289E+03   0.106714E+02   0.280319E-01  -0.604312E+01
  1898   0.232522E+03   0.107001E+02   0.279948E-01  -0.619410E+01
  1899   0.231775E+03   0.107283E+02   0.279578E-01  -0.634680E+01
  1900   0.231032E+03   0.107546E+02   0.279210E-01  -0.650140E+01
  1901   0.230308E+03   0.107804E+02   0.278842E-01  -0.665785E+01
  1902   0.229603E+03   0.108050E+02   0.278476E-01  -0.681585E+01
  1903   0.228902E+03   0.108284E+02   0.278111E-01  -0.697515E+01
  1904   0.228235E+03   0.108520E+02   0.277747E-01  -0.713544E+01
  1905   0.227550E+03   0.108737E+02   0.277384E-01  -0.729794E+01
  1906   0.226892E+03   0.108941E+02   0.277022E-01  -0.746192E+01
  1907   0.226253E+03   0.109148E+02   0.276661E-01  -0.762591E+01
  1908   0.225626E+03   0.109336E+02   0.276302E-01  -0.779215E+01
  1909   0.225003E+03   0.109511E+02   0.275943E-01  -0.795843E+01
  1910   0.224399E+03   0.109689E+02   0.275586E-01  -0.812627E+01
  1911   0.223815E+03   0.109848E+02   0.275230E-01  -0.829566E+01
  1912   0.223242E+03   0.109994E+02   0.274875E-01  -0.846441E+01
  1913   0.222688E+03   0.110129E+02   0.274521E-01  -0.863401E+01
  1914   0.222139E+03   0.110251E+02   0.274169E-01  -0.880449E+01
  1915   0.221610E+03   0.110368E+02   0.273817E-01  -0.897585E+01
  1916   0.221085E+03   0.110474E+02   0.273467E-01  -0.914738E+01
  1917   0.220586E+03   0.110559E+02   0.273118E-01  -0.931984E+01
  1918   0.220093E+03   0.110648E+02   0.272770E-01  -0.949249E+01
  1919   0.219618E+03   0.110717E+02   0.272423E-01  -0.966537E+01
  1920   0.219156E+03   0.110774E+02   0.272078E-01  -0.983848E+01
  1921   0.218698E+03   0.110826E+02   0.271733E-01  -0.100111E+02
  1922   0.218268E+03   0.110859E+02   0.271390E-01  -0.101840E+02
  1923   0.217842E+03   0.110887E+02   0.271049E-01  -0.103565E+02
  1924   0.217420E+03   0.110902E+02   0.270708E-01  -0.105292E+02
  1925   0.217034E+03   0.110899E+02   0.270369E-01  -0.107023E+02
  1926   0.216644E+03   0.110898E+02   0.270031E-01  -0.108742E+02
  1927   0.216260E+03   0.110885E+02   0.269695E-01  -0.110473E+02
  1928   0.215910E+03   0.110859E+02   0.269360E-01  -0.112170E+02
  1929   0.215558E+03   0.110822E+02   0.269027E-01  -0.113886E+02
  1930   0.215225E+03   0.110772E+02   0.268694E-01  -0.115584E+02
  1931   0.214913E+03   0.110703E+02   0.268364E-01  -0.117279E+02
  1932   0.214606E+03   0.110637E+02   0.268035E-01  -0.118963E+02
