#    L    TT             EE             BB             TE          
  1174   0.110243E+04   0.126683E+02   0.580841E-01  -0.913663E+01
  1175   0.109914E+04   0.127496E+02   0.580621E-01  -0.841246E+01
  1176   0.109570E+04   0.128348E+02   0.580393E-01  -0.770003E+01
  1177   0.109234E+04   0.129249E+02   0.580157E-01  -0.699885E+01
  1178   0.108883E+04   0.130174E+02   0.579914E-01  -0.630956E+01
  1179   0.108541E+04   0.131155E+02   0.579663E-01  -0.563238E+01
  1180   0.108184E+04   0.132168E+02   0.579405E-01  -0.496756E+01
  1181   0.107827E+04   0.133207E+02   0.579139E-01  -0.431537E+01
  1182   0.107456E+04   0.134287E+02   0.578865E-01  -0.367609E+01
  1183   0.107085E+04   0.135400E+02   0.578584E-01  -0.304985E+01
  1184   0.106707E+04   0.136539E+02   0.578296E-01  -0.243700E+01
  1185   0.106329E+04   0.137726E+02   0.578001E-01  -0.183761E+01
  1186   0.105945E+04   0.138940E+02   0.577698E-01  -0.125209E+01
  1187   0.105560E+04   0.140186E+02   0.577388E-01  -0.680543E+00
  1188   0.105168E+04   0.141460E+02   0.577071E-01  -0.123321E+00
  1189   0.104770E+04   0.142767E+02   0.576746E-01   0.419675E+00
  1190   0.104371E+04   0.144100E+02   0.576415E-01   0.948020E+00
  1191   0.103965E+04   0.145468E+02   0.576077E-01   0.146181E+01
  1192   0.103559E+04   0.146863E+02   0.575732E-01   0.196062E+01
  1193   0.103146E+04   0.148284E+02   0.575381E-01   0.244447E+01
  1194   0.102733E+04   0.149733E+02   0.575022E-01   0.291331E+01
  1195   0.102321E+04   0.151208E+02   0.574658E-01   0.336685E+01
  1196   0.101893E+04   0.152718E+02   0.574286E-01   0.380468E+01
  1197   0.101473E+04   0.154241E+02   0.573909E-01   0.422710E+01
  1198   0.101045E+04   0.155791E+02   0.573524E-01   0.463272E+01
  1199   0.100618E+04   0.157362E+02   0.573134E-01   0.502378E+01
  1200   0.100183E+04   0.158960E+02   0.572738E-01   0.539875E+01
  1201   0.997551E+03   0.160571E+02   0.572335E-01   0.575688E+01
  1202   0.993125E+03   0.162218E+02   0.571926E-01   0.609967E+01
  1203   0.988773E+03   0.163877E+02   0.571512E-01   0.642563E+01
  1204   0.984346E+03   0.165558E+02   0.571092E-01   0.673548E+01
  1205   0.979917E+03   0.167245E+02   0.570666E-01   0.702848E+01
  1206   0.975488E+03   0.168960E+02   0.570234E-01   0.730537E+01
  1207   0.971131E+03   0.170688E+02   0.569797E-01   0.756466E+01
  1208   0.966698E+03   0.172438E+02   0.569355E-01   0.780855E+01
  1209   0.962189E+03   0.174194E+02   0.568907E-01   0.803556E+01
  1210   0.957752E+03   0.175965E+02   0.568454E-01   0.824493E+01
  1211   0.953239E+03   0.177756E+02   0.567996E-01   0.843740E+01
  1212   0.948798E+03   0.179555E+02   0.567533E-01   0.861370E+01
  1213   0.944280E+03   0.181361E+02   0.567065E-01   0.877380E+01
  1214   0.939834E+03   0.183188E+02   0.566593E-01   0.891623E+01
  1215   0.935385E+03   0.185015E+02   0.566115E-01   0.904170E+01
  1216   0.930933E+03   0.186857E+02   0.565633E-01   0.915019E+01
  1217   0.926330E+03   0.188706E+02   0.565147E-01   0.924245E+01
  1218   0.921871E+03   0.190571E+02   0.564657E-01   0.931696E+01
  1219   0.917335E+03   0.192428E+02   0.564162E-01   0.937593E+01
  1220   0.912870E+03   0.194293E+02   0.563663E-01   0.941713E+01
  1221   0.908401E+03   0.196158E+02   0.563160E-01   0.944201E+01
  1222   0.903927E+03   0.198039E+02   0.562654E-01   0.944908E+01
  1223   0.899450E+03   0.199920E+02   0.562144E-01   0.944128E+01
  1224   0.894969E+03   0.201787E+02   0.561630E-01   0.941488E+01
  1225   0.890557E+03   0.203671E+02   0.561113E-01   0.937209E+01
  1226   0.886140E+03   0.205548E+02   0.560592E-01   0.931362E+01
  1227   0.881793E+03   0.207426E+02   0.560068E-01   0.923798E+01
  1228   0.877367E+03   0.209305E+02   0.559542E-01   0.914661E+01
  1229   0.873010E+03   0.211179E+02   0.559012E-01   0.903802E+01
  1230   0.868499E+03   0.213046E+02   0.558480E-01   0.891440E+01
  1231   0.864131E+03   0.214916E+02   0.557945E-01   0.877424E+01
  1232   0.859758E+03   0.216772E+02   0.557407E-01   0.861900E+01
  1233   0.855527E+03   0.218638E+02   0.556868E-01   0.844643E+01
  1234   0.851216E+03   0.220483E+02   0.556326E-01   0.825947E+01
  1235   0.847196E+03   0.222331E+02   0.555782E-01   0.805660E+01
  1236   0.843021E+03   0.224159E+02   0.555236E-01   0.783854E+01
  1237   0.838840E+03   0.225982E+02   0.554688E-01   0.760452E+01
  1238   0.834727E+03   0.227800E+02   0.554138E-01   0.735524E+01
  1239   0.830606E+03   0.229598E+02   0.553588E-01   0.709067E+01
  1240   0.826479E+03   0.231392E+02   0.553035E-01   0.681227E+01
  1241   0.822493E+03   0.233167E+02   0.552482E-01   0.651852E+01
  1242   0.818426E+03   0.234945E+02   0.551927E-01   0.621161E+01
  1243   0.814426E+03   0.236689E+02   0.551372E-01   0.588832E+01
  1244   0.810493E+03   0.238436E+02   0.550816E-01   0.555239E+01
  1245   0.806626E+03   0.240164E+02   0.550259E-01   0.520216E+01
  1246   0.802751E+03   0.241867E+02   0.549702E-01   0.483930E+01
  1247   0.798869E+03   0.243558E+02   0.549144E-01   0.446221E+01
  1248   0.795052E+03   0.245231E+02   0.548587E-01   0.407152E+01
  1249   0.791302E+03   0.246900E+02   0.548029E-01   0.366808E+01
  1250   0.787618E+03   0.248536E+02   0.547471E-01   0.325171E+01
  1251   0.783925E+03   0.250147E+02   0.546914E-01   0.282252E+01
  1252   0.780372E+03   0.251755E+02   0.546357E-01   0.238069E+01
  1253   0.776736E+03   0.253329E+02   0.545800E-01   0.192685E+01
  1254   0.773166E+03   0.254879E+02   0.545244E-01   0.146104E+01
  1255   0.769661E+03   0.256418E+02   0.544689E-01   0.983374E+00
  1256   0.766297E+03   0.257925E+02   0.544134E-01   0.494427E+00
  1257   0.762923E+03   0.259414E+02   0.543581E-01  -0.579469E-02
  1258   0.759541E+03   0.260870E+02   0.543029E-01  -0.516915E+00
  1259   0.756224E+03   0.262309E+02   0.542478E-01  -0.103871E+01
  1260   0.752973E+03   0.263716E+02   0.541928E-01  -0.157083E+01
  1261   0.749787E+03   0.265105E+02   0.541380E-01  -0.211312E+01
  1262   0.746666E+03   0.266469E+02   0.540834E-01  -0.266510E+01
  1263   0.743611E+03   0.267802E+02   0.540289E-01  -0.322681E+01
  1264   0.740546E+03   0.269109E+02   0.539747E-01  -0.379799E+01
  1265   0.737622E+03   0.270384E+02   0.539206E-01  -0.437818E+01
  1266   0.734688E+03   0.271635E+02   0.538667E-01  -0.496696E+01
  1267   0.731820E+03   0.272847E+02   0.538131E-01  -0.556439E+01
  1268   0.729024E+03   0.274049E+02   0.537597E-01  -0.617013E+01
  1269   0.726301E+03   0.275196E+02   0.537065E-01  -0.678342E+01
  1270   0.723613E+03   0.276320E+02   0.536536E-01  -0.740519E+01
  1271   0.720998E+03   0.277418E+02   0.536009E-01  -0.803385E+01
  1272   0.718426E+03   0.278486E+02   0.535485E-01  -0.866946E+01
  1273   0.715897E+03   0.279514E+02   0.534964E-01  -0.931205E+01
  1274   0.713441E+03   0.280503E+02   0.534446E-01  -0.996093E+01
  1275   0.711042E+03   0.281468E+02   0.533931E-01  -0.106154E+02
  1276   0.708693E+03   0.282401E+02   0.533419E-01  -0.112763E+02
  1277   0.706410E+03   0.283303E+02   0.532909E-01  -0.119421E+02
  1278   0.704185E+03   0.284166E+02   0.532404E-01  -0.126137E+02
  1279   0.702025E+03   0.284990E+02   0.531901E-01  -0.132896E+02
  1280   0.699930E+03   0.285790E+02   0.531402E-01  -0.139713E+02
  1281   0.697893E+03   0.286552E+02   0.530907E-01  -0.146559E+02
  1282   0.695922E+03   0.287274E+02   0.530415E-01  -0.153450E+02
  1283   0.694008E+03   0.287965E+02   0.529926E-01  -0.160379E+02
  1284   0.692160E+03   0.288618E+02   0.529441E-01  -0.167346E+02
  1285   0.690362E+03   0.289239E+02   0.528961E-01  -0.174337E+02
  1286   0.688630E+03   0.289815E+02   0.528483E-01  -0.181359E+02
  1287   0.686963E+03   0.290359E+02   0.528010E-01  -0.188399E+02
  1288   0.685362E+03   0.290864E+02   0.527541E-01  -0.195472E+02
  1289   0.683819E+03   0.291338E+02   0.527076E-01  -0.202549E+02
  1290   0.682334E+03   0.291767E+02   0.526615E-01  -0.209651E+02
  1291   0.680914E+03   0.292164E+02   0.526158E-01  -0.216766E+02
  1292   0.679553E+03   0.292508E+02   0.525705E-01  -0.223894E+02
  1293   0.678250E+03   0.292835E+02   0.525257E-01  -0.231035E+02
  1294   0.677021E+03   0.293117E+02   0.524813E-01  -0.238152E+02
  1295   0.675842E+03   0.293360E+02   0.524373E-01  -0.245292E+02
  1296   0.674723E+03   0.293572E+02   0.523938E-01  -0.252408E+02
  1297   0.673669E+03   0.293746E+02   0.523508E-01  -0.259533E+02
  1298   0.672673E+03   0.293881E+02   0.523081E-01  -0.266644E+02
  1299   0.671729E+03   0.293978E+02   0.522660E-01  -0.273749E+02
  1300   0.670859E+03   0.294029E+02   0.522243E-01  -0.280833E+02
  1301   0.670048E+03   0.294056E+02   0.521831E-01  -0.287898E+02
  1302   0.669288E+03   0.294038E+02   0.521424E-01  -0.294936E+02
  1303   0.668587E+03   0.293980E+02   0.521021E-01  -0.301963E+02
  1304   0.667946E+03   0.293892E+02   0.520624E-01  -0.308956E+02
  1305   0.667363E+03   0.293758E+02   0.520231E-01  -0.315931E+02
  1306   0.666826E+03   0.293600E+02   0.519843E-01  -0.322858E+02
  1307   0.666362E+03   0.293396E+02   0.519460E-01  -0.329745E+02
  1308   0.665951E+03   0.293153E+02   0.519082E-01  -0.336614E+02
  1309   0.665585E+03   0.292864E+02   0.518709E-01  -0.343422E+02
  1310   0.665287E+03   0.292550E+02   0.518342E-01  -0.350199E+02
  1311   0.665033E+03   0.292199E+02   0.517979E-01  -0.356922E+02
  1312   0.664862E+03   0.291815E+02   0.517622E-01  -0.363591E+02
  1313   0.664721E+03   0.291385E+02   0.517269E-01  -0.370216E+02
  1314   0.664641E+03   0.290924E+02   0.516922E-01  -0.376773E+02
  1315   0.664607E+03   0.290431E+02   0.516580E-01  -0.383277E+02
  1316   0.664633E+03   0.289891E+02   0.516243E-01  -0.389715E+02
  1317   0.664713E+03   0.289335E+02   0.515912E-01  -0.396094E+02
  1318   0.664831E+03   0.288724E+02   0.515586E-01  -0.402399E+02
  1319   0.665003E+03   0.288082E+02   0.515265E-01  -0.408646E+02
  1320   0.665222E+03   0.287407E+02   0.514949E-01  -0.414813E+02
  1321   0.665487E+03   0.286708E+02   0.514639E-01  -0.420914E+02
  1322   0.665806E+03   0.285955E+02   0.514334E-01  -0.426928E+02
  1323   0.666172E+03   0.285177E+02   0.514034E-01  -0.432863E+02
  1324   0.666586E+03   0.284366E+02   0.513739E-01  -0.438726E+02
  1325   0.667039E+03   0.283524E+02   0.513450E-01  -0.444495E+02
  1326   0.667547E+03   0.282649E+02   0.513166E-01  -0.450185E+02
  1327   0.668080E+03   0.281749E+02   0.512887E-01  -0.455790E+02
  1328   0.668676E+03   0.280816E+02   0.512613E-01  -0.461287E+02
  1329   0.669305E+03   0.279843E+02   0.512345E-01  -0.466706E+02
  1330   0.669974E+03   0.278838E+02   0.512081E-01  -0.472025E+02
  1331   0.670692E+03   0.277807E+02   0.511823E-01  -0.477245E+02
  1332   0.671436E+03   0.276743E+02   0.511570E-01  -0.482373E+02
  1333   0.672229E+03   0.275647E+02   0.511322E-01  -0.487388E+02
  1334   0.673056E+03   0.274532E+02   0.511079E-01  -0.492311E+02
  1335   0.673917E+03   0.273376E+02   0.510841E-01  -0.497128E+02
  1336   0.674819E+03   0.272203E+02   0.510608E-01  -0.501824E+02
  1337   0.675756E+03   0.270988E+02   0.510380E-01  -0.506423E+02
  1338   0.676721E+03   0.269755E+02   0.510156E-01  -0.510909E+02
  1339   0.677727E+03   0.268488E+02   0.509938E-01  -0.515290E+02
  1340   0.678762E+03   0.267202E+02   0.509724E-01  -0.519566E+02
  1341   0.679824E+03   0.265898E+02   0.509515E-01  -0.523716E+02
  1342   0.680915E+03   0.264560E+02   0.509311E-01  -0.527753E+02
  1343   0.682041E+03   0.263195E+02   0.509111E-01  -0.531672E+02
  1344   0.683195E+03   0.261804E+02   0.508915E-01  -0.535472E+02
  1345   0.684364E+03   0.260400E+02   0.508724E-01  -0.539147E+02
  1346   0.685569E+03   0.258963E+02   0.508537E-01  -0.542717E+02
  1347   0.686803E+03   0.257506E+02   0.508355E-01  -0.546155E+02
  1348   0.688051E+03   0.256029E+02   0.508177E-01  -0.549468E+02
  1349   0.689336E+03   0.254518E+02   0.508002E-01  -0.552655E+02
  1350   0.690629E+03   0.253002E+02   0.507832E-01  -0.555717E+02
  1351   0.691952E+03   0.251458E+02   0.507666E-01  -0.558654E+02
  1352   0.693283E+03   0.249894E+02   0.507504E-01  -0.561459E+02
  1353   0.694644E+03   0.248325E+02   0.507345E-01  -0.564139E+02
  1354   0.696012E+03   0.246728E+02   0.507190E-01  -0.566694E+02
  1355   0.697412E+03   0.245111E+02   0.507039E-01  -0.569117E+02
  1356   0.698827E+03   0.243488E+02   0.506892E-01  -0.571423E+02
  1357   0.700251E+03   0.241838E+02   0.506747E-01  -0.573581E+02
  1358   0.701676E+03   0.240174E+02   0.506606E-01  -0.575592E+02
  1359   0.703117E+03   0.238496E+02   0.506469E-01  -0.577492E+02
  1360   0.704552E+03   0.236820E+02   0.506334E-01  -0.579246E+02
  1361   0.706019E+03   0.235108E+02   0.506203E-01  -0.580874E+02
  1362   0.707473E+03   0.233390E+02   0.506075E-01  -0.582355E+02
  1363   0.708943E+03   0.231658E+02   0.505949E-01  -0.583725E+02
  1364   0.710393E+03   0.229919E+02   0.505827E-01  -0.584940E+02
  1365   0.711935E+03   0.228167E+02   0.505707E-01  -0.586015E+02
  1366   0.713404E+03   0.226400E+02   0.505590E-01  -0.586972E+02
  1367   0.714876E+03   0.224619E+02   0.505475E-01  -0.587789E+02
  1368   0.716426E+03   0.222846E+02   0.505363E-01  -0.588465E+02
  1369   0.717903E+03   0.221051E+02   0.505253E-01  -0.589000E+02
  1370   0.719384E+03   0.219257E+02   0.505145E-01  -0.589409E+02
  1371   0.720868E+03   0.217455E+02   0.505040E-01  -0.589678E+02
  1372   0.722355E+03   0.215645E+02   0.504937E-01  -0.589813E+02
  1373   0.723845E+03   0.213836E+02   0.504836E-01  -0.589814E+02
  1374   0.725339E+03   0.212019E+02   0.504736E-01  -0.589673E+02
  1375   0.726837E+03   0.210194E+02   0.504639E-01  -0.589407E+02
  1376   0.728339E+03   0.208369E+02   0.504543E-01  -0.588998E+02
  1377   0.729844E+03   0.206550E+02   0.504449E-01  -0.588463E+02
  1378   0.731354E+03   0.204709E+02   0.504357E-01  -0.587793E+02
  1379   0.732794E+03   0.202889E+02   0.504266E-01  -0.586988E+02
  1380   0.734239E+03   0.201046E+02   0.504177E-01  -0.586056E+02
  1381   0.735688E+03   0.199217E+02   0.504089E-01  -0.584981E+02
  1382   0.736993E+03   0.197386E+02   0.504002E-01  -0.583771E+02
  1383   0.738452E+03   0.195554E+02   0.503916E-01  -0.582440E+02
  1384   0.739767E+03   0.193729E+02   0.503831E-01  -0.580973E+02
  1385   0.741087E+03   0.191902E+02   0.503748E-01  -0.579378E+02
  1386   0.742413E+03   0.190080E+02   0.503665E-01  -0.577654E+02
  1387   0.743670E+03   0.188264E+02   0.503583E-01  -0.575802E+02
  1388   0.745081E+03   0.186447E+02   0.503501E-01  -0.573827E+02
  1389   0.746350E+03   0.184634E+02   0.503421E-01  -0.571715E+02
  1390   0.747550E+03   0.182835E+02   0.503341E-01  -0.569496E+02
  1391   0.748830E+03   0.181040E+02   0.503261E-01  -0.567147E+02
  1392   0.750043E+03   0.179251E+02   0.503181E-01  -0.564675E+02
  1393   0.751261E+03   0.177474E+02   0.503102E-01  -0.562080E+02
  1394   0.752412E+03   0.175702E+02   0.503023E-01  -0.559376E+02
  1395   0.753570E+03   0.173935E+02   0.502944E-01  -0.556541E+02
  1396   0.754734E+03   0.172187E+02   0.502865E-01  -0.553604E+02
  1397   0.755831E+03   0.170443E+02   0.502786E-01  -0.550543E+02
  1398   0.756861E+03   0.168704E+02   0.502707E-01  -0.547365E+02
  1399   0.757897E+03   0.166991E+02   0.502627E-01  -0.544076E+02
  1400   0.758941E+03   0.165282E+02   0.502547E-01  -0.540677E+02
  1401   0.759919E+03   0.163578E+02   0.502466E-01  -0.537168E+02
  1402   0.760903E+03   0.161899E+02   0.502385E-01  -0.533554E+02
  1403   0.761821E+03   0.160232E+02   0.502303E-01  -0.529829E+02
  1404   0.762672E+03   0.158584E+02   0.502220E-01  -0.526000E+02
  1405   0.763606E+03   0.156939E+02   0.502136E-01  -0.522066E+02
  1406   0.764398E+03   0.155320E+02   0.502051E-01  -0.518042E+02
  1407   0.765124E+03   0.153712E+02   0.501965E-01  -0.513913E+02
  1408   0.766006E+03   0.152115E+02   0.501877E-01  -0.509685E+02
  1409   0.766673E+03   0.150543E+02   0.501788E-01  -0.505359E+02
  1410   0.767423E+03   0.148983E+02   0.501698E-01  -0.500949E+02
  1411   0.768106E+03   0.147440E+02   0.501606E-01  -0.496439E+02
  1412   0.768723E+03   0.145923E+02   0.501512E-01  -0.491837E+02
  1413   0.769200E+03   0.144424E+02   0.501417E-01  -0.487149E+02
  1414   0.769758E+03   0.142943E+02   0.501319E-01  -0.482369E+02
  1415   0.770251E+03   0.141480E+02   0.501220E-01  -0.477509E+02
  1416   0.770752E+03   0.140042E+02   0.501118E-01  -0.472571E+02
  1417   0.771113E+03   0.138615E+02   0.501015E-01  -0.467561E+02
  1418   0.771482E+03   0.137212E+02   0.500909E-01  -0.462456E+02
  1419   0.771785E+03   0.135835E+02   0.500800E-01  -0.457286E+02
  1420   0.772097E+03   0.134482E+02   0.500689E-01  -0.452043E+02
  1421   0.772342E+03   0.133148E+02   0.500575E-01  -0.446725E+02
  1422   0.772596E+03   0.131838E+02   0.500459E-01  -0.441342E+02
  1423   0.772710E+03   0.130553E+02   0.500340E-01  -0.435891E+02
  1424   0.772907E+03   0.129292E+02   0.500217E-01  -0.430373E+02
  1425   0.772963E+03   0.128057E+02   0.500092E-01  -0.424794E+02
  1426   0.772954E+03   0.126846E+02   0.499964E-01  -0.419154E+02
  1427   0.773027E+03   0.125660E+02   0.499832E-01  -0.413453E+02
  1428   0.772961E+03   0.124491E+02   0.499698E-01  -0.407705E+02
  1429   0.772829E+03   0.123361E+02   0.499559E-01  -0.401887E+02
  1430   0.772705E+03   0.122248E+02   0.499418E-01  -0.396036E+02
  1431   0.772515E+03   0.121160E+02   0.499273E-01  -0.390122E+02
  1432   0.772260E+03   0.120104E+02   0.499124E-01  -0.384167E+02
  1433   0.772088E+03   0.119072E+02   0.498972E-01  -0.378162E+02
  1434   0.771776E+03   0.118072E+02   0.498816E-01  -0.372115E+02
  1435   0.771398E+03   0.117089E+02   0.498656E-01  -0.366033E+02
  1436   0.771028E+03   0.116137E+02   0.498492E-01  -0.359922E+02
  1437   0.770519E+03   0.115218E+02   0.498325E-01  -0.353761E+02
  1438   0.770018E+03   0.114315E+02   0.498153E-01  -0.347584E+02
  1439   0.769451E+03   0.113451E+02   0.497978E-01  -0.341356E+02
  1440   0.768893E+03   0.112611E+02   0.497798E-01  -0.335112E+02
  1441   0.768269E+03   0.111795E+02   0.497614E-01  -0.328852E+02
  1442   0.767579E+03   0.111011E+02   0.497426E-01  -0.322561E+02
  1443   0.766823E+03   0.110266E+02   0.497234E-01  -0.316239E+02
  1444   0.766076E+03   0.109537E+02   0.497038E-01  -0.309906E+02
  1445   0.765188E+03   0.108847E+02   0.496837E-01  -0.303563E+02
  1446   0.764383E+03   0.108174E+02   0.496632E-01  -0.297194E+02
  1447   0.763364E+03   0.107540E+02   0.496423E-01  -0.290799E+02
  1448   0.762427E+03   0.106937E+02   0.496209E-01  -0.284422E+02
  1449   0.761424E+03   0.106351E+02   0.495991E-01  -0.278025E+02
  1450   0.760355E+03   0.105803E+02   0.495769E-01  -0.271622E+02
  1451   0.759294E+03   0.105287E+02   0.495542E-01  -0.265228E+02
  1452   0.758092E+03   0.104795E+02   0.495311E-01  -0.258843E+02
  1453   0.756899E+03   0.104334E+02   0.495075E-01  -0.252444E+02
  1454   0.755713E+03   0.103905E+02   0.494834E-01  -0.246045E+02
  1455   0.754461E+03   0.103500E+02   0.494590E-01  -0.239662E+02
  1456   0.753142E+03   0.103134E+02   0.494340E-01  -0.233300E+02
  1457   0.751683E+03   0.102784E+02   0.494086E-01  -0.226938E+02
  1458   0.750305E+03   0.102473E+02   0.493828E-01  -0.220590E+02
  1459   0.748860E+03   0.102187E+02   0.493565E-01  -0.214249E+02
  1460   0.747349E+03   0.101939E+02   0.493297E-01  -0.207935E+02
  1461   0.745844E+03   0.101701E+02   0.493025E-01  -0.201650E+02
  1462   0.744273E+03   0.101502E+02   0.492749E-01  -0.195384E+02
  1463   0.742560E+03   0.101335E+02   0.492467E-01  -0.189139E+02
  1464   0.740928E+03   0.101192E+02   0.492181E-01  -0.182920E+02
  1465   0.739155E+03   0.101081E+02   0.491891E-01  -0.176735E+02
  1466   0.737463E+03   0.101001E+02   0.491596E-01  -0.170577E+02
  1467   0.735628E+03   0.100947E+02   0.491296E-01  -0.164460E+02
  1468   0.733801E+03   0.100924E+02   0.490992E-01  -0.158375E+02
  1469   0.731979E+03   0.100925E+02   0.490683E-01  -0.152331E+02
  1470   0.729941E+03   0.100952E+02   0.490369E-01  -0.146320E+02
  1471   0.728058E+03   0.101017E+02   0.490051E-01  -0.140362E+02
  1472   0.726106E+03   0.101108E+02   0.489729E-01  -0.134444E+02
  1473   0.724086E+03   0.101223E+02   0.489401E-01  -0.128580E+02
  1474   0.721923E+03   0.101363E+02   0.489069E-01  -0.122755E+02
  1475   0.719840E+03   0.101528E+02   0.488733E-01  -0.116982E+02
  1476   0.717689E+03   0.101726E+02   0.488391E-01  -0.111271E+02
  1477   0.715542E+03   0.101948E+02   0.488045E-01  -0.105604E+02
  1478   0.713327E+03   0.102195E+02   0.487695E-01  -0.999967E+01
  1479   0.711116E+03   0.102475E+02   0.487340E-01  -0.944513E+01
  1480   0.708837E+03   0.102781E+02   0.486980E-01  -0.889629E+01
  1481   0.706495E+03   0.103104E+02   0.486616E-01  -0.835355E+01
  1482   0.704165E+03   0.103460E+02   0.486247E-01  -0.781712E+01
  1483   0.701781E+03   0.103841E+02   0.485873E-01  -0.728727E+01
  1484   0.699393E+03   0.104240E+02   0.485495E-01  -0.676404E+01
  1485   0.696950E+03   0.104665E+02   0.485112E-01  -0.624769E+01
  1486   0.694474E+03   0.105123E+02   0.484725E-01  -0.573814E+01
  1487   0.691964E+03   0.105592E+02   0.484333E-01  -0.523580E+01
  1488   0.689444E+03   0.106094E+02   0.483937E-01  -0.474064E+01
  1489   0.686868E+03   0.106622E+02   0.483536E-01  -0.425301E+01
  1490   0.684272E+03   0.107161E+02   0.483130E-01  -0.377286E+01
  1491   0.681651E+03   0.107726E+02   0.482720E-01  -0.330049E+01
  1492   0.679010E+03   0.108317E+02   0.482306E-01  -0.283590E+01
  1493   0.676335E+03   0.108920E+02   0.481887E-01  -0.237932E+01
  1494   0.673632E+03   0.109549E+02   0.481463E-01  -0.193083E+01
  1495   0.670911E+03   0.110205E+02   0.481035E-01  -0.149055E+01
  1496   0.668161E+03   0.110879E+02   0.480603E-01  -0.105853E+01
  1497   0.665385E+03   0.111565E+02   0.480167E-01  -0.634962E+00
  1498   0.662595E+03   0.112278E+02   0.479726E-01  -0.219983E+00
  1499   0.659778E+03   0.113003E+02   0.479281E-01   0.186429E+00
  1500   0.656940E+03   0.113755E+02   0.478831E-01   0.584073E+00
  1501   0.654082E+03   0.114519E+02   0.478378E-01   0.973040E+00
  1502   0.651202E+03   0.115303E+02   0.477920E-01   0.135282E+01
  1503   0.648309E+03   0.116106E+02   0.477458E-01   0.172356E+01
  1504   0.645395E+03   0.116922E+02   0.476993E-01   0.208535E+01
  1505   0.642460E+03   0.117758E+02   0.476523E-01   0.243781E+01
  1506   0.639510E+03   0.118606E+02   0.476049E-01   0.278104E+01
  1507   0.636547E+03   0.119474E+02   0.475572E-01   0.311494E+01
  1508   0.633569E+03   0.120356E+02   0.475091E-01   0.343916E+01
  1509   0.630570E+03   0.121242E+02   0.474606E-01   0.375385E+01
  1510   0.627571E+03   0.122157E+02   0.474117E-01   0.405871E+01
  1511   0.624543E+03   0.123077E+02   0.473625E-01   0.435449E+01
  1512   0.621507E+03   0.124010E+02   0.473129E-01   0.463895E+01
  1513   0.618456E+03   0.124957E+02   0.472630E-01   0.491507E+01
  1514   0.615405E+03   0.125925E+02   0.472128E-01   0.518062E+01
  1515   0.612362E+03   0.126898E+02   0.471622E-01   0.543709E+01
  1516   0.609288E+03   0.127878E+02   0.471113E-01   0.568223E+01
  1517   0.606214E+03   0.128871E+02   0.470602E-01   0.591828E+01
  1518   0.603131E+03   0.129878E+02   0.470087E-01   0.614524E+01
  1519   0.600041E+03   0.130884E+02   0.469569E-01   0.636013E+01
  1520   0.596956E+03   0.131905E+02   0.469048E-01   0.656591E+01
  1521   0.593856E+03   0.132939E+02   0.468525E-01   0.676184E+01
  1522   0.590747E+03   0.133973E+02   0.467999E-01   0.694717E+01
  1523   0.587645E+03   0.135013E+02   0.467470E-01   0.712264E+01
  1524   0.584533E+03   0.136068E+02   0.466939E-01   0.728750E+01
  1525   0.581419E+03   0.137130E+02   0.466406E-01   0.744247E+01
  1526   0.578311E+03   0.138192E+02   0.465871E-01   0.758756E+01
  1527   0.575202E+03   0.139254E+02   0.465333E-01   0.772126E+01
  1528   0.572090E+03   0.140331E+02   0.464793E-01   0.784581E+01
  1529   0.568983E+03   0.141407E+02   0.464251E-01   0.796043E+01
  1530   0.565881E+03   0.142484E+02   0.463707E-01   0.806439E+01
  1531   0.562777E+03   0.143569E+02   0.463162E-01   0.815767E+01
  1532   0.559685E+03   0.144662E+02   0.462615E-01   0.824174E+01
  1533   0.556590E+03   0.145748E+02   0.462066E-01   0.831659E+01
  1534   0.553507E+03   0.146841E+02   0.461515E-01   0.837924E+01
  1535   0.550428E+03   0.147936E+02   0.460963E-01   0.843339E+01
  1536   0.547354E+03   0.149024E+02   0.460410E-01   0.847678E+01
  1537   0.544298E+03   0.150121E+02   0.459855E-01   0.851016E+01
  1538   0.541254E+03   0.151218E+02   0.459300E-01   0.853425E+01
  1539   0.538183E+03   0.152302E+02   0.458743E-01   0.854828E+01
  1540   0.535146E+03   0.153387E+02   0.458185E-01   0.855299E+01
  1541   0.532120E+03   0.154482E+02   0.457626E-01   0.854687E+01
  1542   0.529105E+03   0.155570E+02   0.457066E-01   0.853213E+01
  1543   0.526093E+03   0.156645E+02   0.456505E-01   0.850653E+01
  1544   0.523099E+03   0.157729E+02   0.455944E-01   0.847227E+01
  1545   0.520122E+03   0.158800E+02   0.455382E-01   0.842859E+01
  1546   0.517149E+03   0.159866E+02   0.454819E-01   0.837473E+01
  1547   0.514193E+03   0.160934E+02   0.454256E-01   0.831215E+01
  1548   0.511261E+03   0.161997E+02   0.453692E-01   0.824008E+01
  1549   0.508340E+03   0.163047E+02   0.453128E-01   0.815926E+01
  1550   0.505443E+03   0.164092E+02   0.452564E-01   0.806890E+01
  1551   0.502548E+03   0.165133E+02   0.451999E-01   0.796899E+01
  1552   0.499685E+03   0.166161E+02   0.451434E-01   0.786099E+01
  1553   0.496832E+03   0.167191E+02   0.450869E-01   0.774488E+01
  1554   0.494002E+03   0.168217E+02   0.450304E-01   0.761915E+01
