#    L    TT             EE             BB             TE          
  1174   0.110114E+04   0.127477E+02   0.615155E-01  -0.930839E+01
  1175   0.109786E+04   0.128282E+02   0.614921E-01  -0.859076E+01
  1176   0.109444E+04   0.129126E+02   0.614678E-01  -0.788478E+01
  1177   0.109109E+04   0.130018E+02   0.614427E-01  -0.718997E+01
  1178   0.108761E+04   0.130935E+02   0.614168E-01  -0.650697E+01
  1179   0.108420E+04   0.131906E+02   0.613901E-01  -0.583597E+01
  1180   0.108065E+04   0.132910E+02   0.613626E-01  -0.517724E+01
  1181   0.107710E+04   0.133940E+02   0.613344E-01  -0.453104E+01
  1182   0.107341E+04   0.135009E+02   0.613054E-01  -0.389766E+01
  1183   0.106973E+04   0.136112E+02   0.612756E-01  -0.327720E+01
  1184   0.106597E+04   0.137240E+02   0.612450E-01  -0.267003E+01
  1185   0.106222E+04   0.138416E+02   0.612137E-01  -0.207621E+01
  1186   0.105839E+04   0.139617E+02   0.611816E-01  -0.149615E+01
  1187   0.105457E+04   0.140852E+02   0.611488E-01  -0.929959E+00
  1188   0.105068E+04   0.142114E+02   0.611153E-01  -0.377972E+00
  1189   0.104672E+04   0.143408E+02   0.610810E-01   0.159906E+00
  1190   0.104275E+04   0.144729E+02   0.610460E-01   0.683252E+00
  1191   0.103872E+04   0.146084E+02   0.610103E-01   0.119216E+01
  1192   0.103469E+04   0.147465E+02   0.609738E-01   0.168622E+01
  1193   0.103058E+04   0.148873E+02   0.609367E-01   0.216544E+01
  1194   0.102648E+04   0.150307E+02   0.608989E-01   0.262977E+01
  1195   0.102238E+04   0.151769E+02   0.608604E-01   0.307894E+01
  1196   0.101813E+04   0.153264E+02   0.608212E-01   0.351251E+01
  1197   0.101395E+04   0.154773E+02   0.607814E-01   0.393081E+01
  1198   0.100970E+04   0.156308E+02   0.607409E-01   0.433245E+01
  1199   0.100546E+04   0.157863E+02   0.606998E-01   0.471966E+01
  1200   0.100113E+04   0.159446E+02   0.606580E-01   0.509092E+01
  1201   0.996885E+03   0.161041E+02   0.606156E-01   0.544548E+01
  1202   0.992488E+03   0.162672E+02   0.605725E-01   0.578483E+01
  1203   0.988164E+03   0.164315E+02   0.605289E-01   0.610749E+01
  1204   0.983765E+03   0.165980E+02   0.604846E-01   0.641419E+01
  1205   0.979365E+03   0.167650E+02   0.604398E-01   0.670418E+01
  1206   0.974964E+03   0.169348E+02   0.603944E-01   0.697820E+01
  1207   0.970636E+03   0.171059E+02   0.603484E-01   0.723477E+01
  1208   0.966232E+03   0.172792E+02   0.603018E-01   0.747609E+01
  1209   0.961753E+03   0.174531E+02   0.602547E-01   0.770067E+01
  1210   0.957345E+03   0.176284E+02   0.602070E-01   0.790778E+01
  1211   0.952862E+03   0.178058E+02   0.601588E-01   0.809812E+01
  1212   0.948450E+03   0.179839E+02   0.601101E-01   0.827245E+01
  1213   0.943962E+03   0.181626E+02   0.600609E-01   0.843074E+01
  1214   0.939546E+03   0.183436E+02   0.600112E-01   0.857151E+01
  1215   0.935127E+03   0.185244E+02   0.599610E-01   0.869547E+01
  1216   0.930705E+03   0.187068E+02   0.599103E-01   0.880262E+01
  1217   0.926131E+03   0.188899E+02   0.598592E-01   0.889368E+01
  1218   0.921703E+03   0.190744E+02   0.598076E-01   0.896715E+01
  1219   0.917197E+03   0.192583E+02   0.597556E-01   0.902525E+01
  1220   0.912762E+03   0.194429E+02   0.597031E-01   0.906573E+01
  1221   0.908323E+03   0.196275E+02   0.596503E-01   0.909005E+01
  1222   0.903880E+03   0.198137E+02   0.595970E-01   0.909671E+01
  1223   0.899433E+03   0.199999E+02   0.595433E-01   0.908867E+01
  1224   0.894982E+03   0.201847E+02   0.594893E-01   0.906219E+01
  1225   0.890600E+03   0.203711E+02   0.594349E-01   0.901948E+01
  1226   0.886214E+03   0.205569E+02   0.593802E-01   0.896125E+01
  1227   0.881897E+03   0.207427E+02   0.593251E-01   0.888600E+01
  1228   0.877500E+03   0.209288E+02   0.592697E-01   0.879519E+01
  1229   0.873173E+03   0.211142E+02   0.592140E-01   0.868731E+01
  1230   0.868692E+03   0.212990E+02   0.591580E-01   0.856456E+01
  1231   0.864354E+03   0.214840E+02   0.591018E-01   0.842544E+01
  1232   0.860010E+03   0.216677E+02   0.590453E-01   0.827140E+01
  1233   0.855809E+03   0.218523E+02   0.589885E-01   0.810018E+01
  1234   0.851527E+03   0.220349E+02   0.589315E-01   0.791472E+01
  1235   0.847536E+03   0.222177E+02   0.588743E-01   0.771352E+01
  1236   0.843391E+03   0.223986E+02   0.588168E-01   0.749728E+01
  1237   0.839238E+03   0.225789E+02   0.587592E-01   0.726524E+01
  1238   0.835153E+03   0.227588E+02   0.587014E-01   0.701809E+01
  1239   0.831061E+03   0.229368E+02   0.586435E-01   0.675581E+01
  1240   0.826962E+03   0.231142E+02   0.585854E-01   0.647985E+01
  1241   0.823005E+03   0.232898E+02   0.585271E-01   0.618870E+01
  1242   0.818965E+03   0.234657E+02   0.584688E-01   0.588454E+01
  1243   0.814992E+03   0.236382E+02   0.584104E-01   0.556414E+01
  1244   0.811086E+03   0.238110E+02   0.583518E-01   0.523126E+01
  1245   0.807246E+03   0.239820E+02   0.582932E-01   0.488422E+01
  1246   0.803398E+03   0.241503E+02   0.582346E-01   0.452470E+01
  1247   0.799542E+03   0.243176E+02   0.581759E-01   0.415110E+01
  1248   0.795751E+03   0.244830E+02   0.581172E-01   0.376404E+01
  1249   0.792027E+03   0.246481E+02   0.580585E-01   0.336438E+01
  1250   0.788367E+03   0.248100E+02   0.579998E-01   0.295193E+01
  1251   0.784699E+03   0.249692E+02   0.579411E-01   0.252679E+01
  1252   0.781171E+03   0.251282E+02   0.578824E-01   0.208915E+01
  1253   0.777559E+03   0.252840E+02   0.578238E-01   0.163964E+01
  1254   0.774013E+03   0.254372E+02   0.577652E-01   0.117830E+01
  1255   0.770532E+03   0.255894E+02   0.577067E-01   0.705228E+00
  1256   0.767190E+03   0.257383E+02   0.576483E-01   0.221009E+00
  1257   0.763839E+03   0.258855E+02   0.575900E-01  -0.274357E+00
  1258   0.760479E+03   0.260295E+02   0.575319E-01  -0.780495E+00
  1259   0.757184E+03   0.261717E+02   0.574738E-01  -0.129718E+01
  1260   0.753954E+03   0.263108E+02   0.574159E-01  -0.182408E+01
  1261   0.750788E+03   0.264481E+02   0.573581E-01  -0.236102E+01
  1262   0.747688E+03   0.265829E+02   0.573006E-01  -0.290754E+01
  1263   0.744652E+03   0.267146E+02   0.572431E-01  -0.346367E+01
  1264   0.741607E+03   0.268438E+02   0.571859E-01  -0.402916E+01
  1265   0.738702E+03   0.269698E+02   0.571289E-01  -0.460355E+01
  1266   0.735786E+03   0.270934E+02   0.570721E-01  -0.518642E+01
  1267   0.732935E+03   0.272131E+02   0.570155E-01  -0.577784E+01
  1268   0.730157E+03   0.273319E+02   0.569591E-01  -0.637747E+01
  1269   0.727451E+03   0.274452E+02   0.569030E-01  -0.698454E+01
  1270   0.724779E+03   0.275562E+02   0.568472E-01  -0.760000E+01
  1271   0.722180E+03   0.276647E+02   0.567916E-01  -0.822226E+01
  1272   0.719623E+03   0.277701E+02   0.567362E-01  -0.885137E+01
  1273   0.717108E+03   0.278716E+02   0.566812E-01  -0.948738E+01
  1274   0.714666E+03   0.279693E+02   0.566265E-01  -0.101296E+02
  1275   0.712281E+03   0.280646E+02   0.565720E-01  -0.107773E+02
  1276   0.709945E+03   0.281567E+02   0.565179E-01  -0.114314E+02
  1277   0.707675E+03   0.282457E+02   0.564641E-01  -0.120903E+02
  1278   0.705461E+03   0.283309E+02   0.564106E-01  -0.127549E+02
  1279   0.703312E+03   0.284122E+02   0.563575E-01  -0.134237E+02
  1280   0.701228E+03   0.284911E+02   0.563047E-01  -0.140983E+02
  1281   0.699201E+03   0.285662E+02   0.562523E-01  -0.147758E+02
  1282   0.697239E+03   0.286375E+02   0.562002E-01  -0.154576E+02
  1283   0.695335E+03   0.287056E+02   0.561485E-01  -0.161432E+02
  1284   0.693495E+03   0.287700E+02   0.560972E-01  -0.168325E+02
  1285   0.691705E+03   0.288312E+02   0.560463E-01  -0.175242E+02
  1286   0.689980E+03   0.288879E+02   0.559957E-01  -0.182190E+02
  1287   0.688319E+03   0.289414E+02   0.559456E-01  -0.189155E+02
  1288   0.686724E+03   0.289912E+02   0.558958E-01  -0.196152E+02
  1289   0.685186E+03   0.290379E+02   0.558465E-01  -0.203152E+02
  1290   0.683706E+03   0.290800E+02   0.557976E-01  -0.210179E+02
  1291   0.682291E+03   0.291190E+02   0.557491E-01  -0.217218E+02
  1292   0.680933E+03   0.291528E+02   0.557010E-01  -0.224268E+02
  1293   0.679634E+03   0.291849E+02   0.556534E-01  -0.231332E+02
  1294   0.678407E+03   0.292125E+02   0.556062E-01  -0.238372E+02
  1295   0.677230E+03   0.292363E+02   0.555595E-01  -0.245434E+02
  1296   0.676111E+03   0.292570E+02   0.555133E-01  -0.252473E+02
  1297   0.675058E+03   0.292740E+02   0.554674E-01  -0.259519E+02
  1298   0.674063E+03   0.292871E+02   0.554221E-01  -0.266552E+02
  1299   0.673118E+03   0.292964E+02   0.553772E-01  -0.273579E+02
  1300   0.672247E+03   0.293011E+02   0.553329E-01  -0.280586E+02
  1301   0.671434E+03   0.293036E+02   0.552889E-01  -0.287573E+02
  1302   0.670671E+03   0.293014E+02   0.552455E-01  -0.294533E+02
  1303   0.669968E+03   0.292955E+02   0.552026E-01  -0.301481E+02
  1304   0.669323E+03   0.292865E+02   0.551602E-01  -0.308397E+02
  1305   0.668736E+03   0.292729E+02   0.551182E-01  -0.315294E+02
  1306   0.668194E+03   0.292570E+02   0.550768E-01  -0.322143E+02
  1307   0.667725E+03   0.292366E+02   0.550359E-01  -0.328953E+02
  1308   0.667308E+03   0.292122E+02   0.549955E-01  -0.335745E+02
  1309   0.666935E+03   0.291834E+02   0.549556E-01  -0.342477E+02
  1310   0.666629E+03   0.291521E+02   0.549163E-01  -0.349176E+02
  1311   0.666368E+03   0.291170E+02   0.548774E-01  -0.355823E+02
  1312   0.666188E+03   0.290788E+02   0.548391E-01  -0.362417E+02
  1313   0.666039E+03   0.290360E+02   0.548014E-01  -0.368966E+02
  1314   0.665949E+03   0.289901E+02   0.547641E-01  -0.375448E+02
  1315   0.665904E+03   0.289411E+02   0.547274E-01  -0.381878E+02
  1316   0.665920E+03   0.288874E+02   0.546912E-01  -0.388242E+02
  1317   0.665988E+03   0.288321E+02   0.546556E-01  -0.394547E+02
  1318   0.666094E+03   0.287714E+02   0.546205E-01  -0.400780E+02
  1319   0.666254E+03   0.287076E+02   0.545860E-01  -0.406954E+02
  1320   0.666459E+03   0.286406E+02   0.545520E-01  -0.413049E+02
  1321   0.666711E+03   0.285712E+02   0.545185E-01  -0.419079E+02
  1322   0.667016E+03   0.284964E+02   0.544856E-01  -0.425023E+02
  1323   0.667367E+03   0.284192E+02   0.544532E-01  -0.430888E+02
  1324   0.667765E+03   0.283387E+02   0.544214E-01  -0.436682E+02
  1325   0.668202E+03   0.282551E+02   0.543901E-01  -0.442382E+02
  1326   0.668693E+03   0.281683E+02   0.543593E-01  -0.448006E+02
  1327   0.669209E+03   0.280790E+02   0.543291E-01  -0.453544E+02
  1328   0.669787E+03   0.279865E+02   0.542994E-01  -0.458975E+02
  1329   0.670398E+03   0.278900E+02   0.542703E-01  -0.464329E+02
  1330   0.671049E+03   0.277903E+02   0.542417E-01  -0.469585E+02
  1331   0.671747E+03   0.276881E+02   0.542136E-01  -0.474742E+02
  1332   0.672471E+03   0.275826E+02   0.541861E-01  -0.479808E+02
  1333   0.673243E+03   0.274739E+02   0.541591E-01  -0.484761E+02
  1334   0.674049E+03   0.273634E+02   0.541326E-01  -0.489624E+02
  1335   0.674888E+03   0.272489E+02   0.541066E-01  -0.494382E+02
  1336   0.675769E+03   0.271325E+02   0.540811E-01  -0.499021E+02
  1337   0.676684E+03   0.270122E+02   0.540561E-01  -0.503562E+02
  1338   0.677625E+03   0.268899E+02   0.540316E-01  -0.507993E+02
  1339   0.678609E+03   0.267644E+02   0.540077E-01  -0.512319E+02
  1340   0.679619E+03   0.266370E+02   0.539842E-01  -0.516542E+02
  1341   0.680657E+03   0.265078E+02   0.539612E-01  -0.520639E+02
  1342   0.681723E+03   0.263752E+02   0.539386E-01  -0.524626E+02
  1343   0.682824E+03   0.262400E+02   0.539166E-01  -0.528495E+02
  1344   0.683953E+03   0.261022E+02   0.538950E-01  -0.532247E+02
  1345   0.685096E+03   0.259632E+02   0.538738E-01  -0.535873E+02
  1346   0.686274E+03   0.258208E+02   0.538531E-01  -0.539398E+02
  1347   0.687482E+03   0.256764E+02   0.538329E-01  -0.542791E+02
  1348   0.688703E+03   0.255302E+02   0.538131E-01  -0.546060E+02
  1349   0.689961E+03   0.253805E+02   0.537936E-01  -0.549205E+02
  1350   0.691226E+03   0.252303E+02   0.537747E-01  -0.552227E+02
  1351   0.692521E+03   0.250774E+02   0.537561E-01  -0.555125E+02
  1352   0.693823E+03   0.249226E+02   0.537379E-01  -0.557892E+02
  1353   0.695155E+03   0.247672E+02   0.537201E-01  -0.560535E+02
  1354   0.696495E+03   0.246091E+02   0.537027E-01  -0.563055E+02
  1355   0.697865E+03   0.244490E+02   0.536857E-01  -0.565444E+02
  1356   0.699251E+03   0.242883E+02   0.536690E-01  -0.567717E+02
  1357   0.700645E+03   0.241248E+02   0.536527E-01  -0.569845E+02
  1358   0.702040E+03   0.239601E+02   0.536367E-01  -0.571826E+02
  1359   0.703451E+03   0.237940E+02   0.536211E-01  -0.573699E+02
  1360   0.704856E+03   0.236281E+02   0.536058E-01  -0.575426E+02
  1361   0.706292E+03   0.234586E+02   0.535908E-01  -0.577030E+02
  1362   0.707714E+03   0.232885E+02   0.535761E-01  -0.578487E+02
  1363   0.709154E+03   0.231171E+02   0.535617E-01  -0.579835E+02
  1364   0.710573E+03   0.229450E+02   0.535477E-01  -0.581030E+02
  1365   0.712083E+03   0.227715E+02   0.535338E-01  -0.582087E+02
  1366   0.713522E+03   0.225966E+02   0.535203E-01  -0.583026E+02
  1367   0.714963E+03   0.224204E+02   0.535070E-01  -0.583827E+02
  1368   0.716480E+03   0.222449E+02   0.534940E-01  -0.584489E+02
  1369   0.717927E+03   0.220672E+02   0.534813E-01  -0.585011E+02
  1370   0.719376E+03   0.218896E+02   0.534687E-01  -0.585410E+02
  1371   0.720828E+03   0.217113E+02   0.534564E-01  -0.585668E+02
  1372   0.722284E+03   0.215322E+02   0.534443E-01  -0.585795E+02
  1373   0.723743E+03   0.213532E+02   0.534325E-01  -0.585790E+02
  1374   0.725205E+03   0.211733E+02   0.534208E-01  -0.585645E+02
  1375   0.726671E+03   0.209928E+02   0.534093E-01  -0.585375E+02
  1376   0.728142E+03   0.208121E+02   0.533980E-01  -0.584964E+02
  1377   0.729616E+03   0.206322E+02   0.533869E-01  -0.584429E+02
  1378   0.731094E+03   0.204500E+02   0.533759E-01  -0.583760E+02
  1379   0.732503E+03   0.202699E+02   0.533651E-01  -0.582958E+02
  1380   0.733916E+03   0.200876E+02   0.533544E-01  -0.582030E+02
  1381   0.735334E+03   0.199066E+02   0.533439E-01  -0.580961E+02
  1382   0.736609E+03   0.197255E+02   0.533335E-01  -0.579759E+02
  1383   0.738037E+03   0.195442E+02   0.533233E-01  -0.578437E+02
  1384   0.739321E+03   0.193636E+02   0.533131E-01  -0.576981E+02
  1385   0.740611E+03   0.191828E+02   0.533030E-01  -0.575398E+02
  1386   0.741907E+03   0.190026E+02   0.532931E-01  -0.573688E+02
  1387   0.743134E+03   0.188230E+02   0.532832E-01  -0.571850E+02
  1388   0.744515E+03   0.186432E+02   0.532734E-01  -0.569892E+02
  1389   0.745754E+03   0.184639E+02   0.532637E-01  -0.567799E+02
  1390   0.746924E+03   0.182859E+02   0.532540E-01  -0.565599E+02
  1391   0.748175E+03   0.181084E+02   0.532444E-01  -0.563271E+02
  1392   0.749359E+03   0.179313E+02   0.532348E-01  -0.560822E+02
  1393   0.750549E+03   0.177556E+02   0.532252E-01  -0.558250E+02
  1394   0.751671E+03   0.175803E+02   0.532156E-01  -0.555572E+02
  1395   0.752801E+03   0.174054E+02   0.532061E-01  -0.552764E+02
  1396   0.753937E+03   0.172325E+02   0.531966E-01  -0.549856E+02
  1397   0.755007E+03   0.170601E+02   0.531870E-01  -0.546824E+02
  1398   0.756009E+03   0.168880E+02   0.531774E-01  -0.543677E+02
  1399   0.757019E+03   0.167186E+02   0.531678E-01  -0.540421E+02
  1400   0.758037E+03   0.165496E+02   0.531582E-01  -0.537056E+02
  1401   0.758988E+03   0.163810E+02   0.531485E-01  -0.533581E+02
  1402   0.759947E+03   0.162150E+02   0.531387E-01  -0.530004E+02
  1403   0.760839E+03   0.160501E+02   0.531289E-01  -0.526317E+02
  1404   0.761666E+03   0.158871E+02   0.531190E-01  -0.522527E+02
  1405   0.762574E+03   0.157244E+02   0.531089E-01  -0.518634E+02
  1406   0.763342E+03   0.155642E+02   0.530988E-01  -0.514651E+02
  1407   0.764045E+03   0.154052E+02   0.530886E-01  -0.510565E+02
  1408   0.764904E+03   0.152472E+02   0.530782E-01  -0.506381E+02
  1409   0.765548E+03   0.150918E+02   0.530677E-01  -0.502100E+02
  1410   0.766275E+03   0.149375E+02   0.530570E-01  -0.497737E+02
  1411   0.766937E+03   0.147849E+02   0.530462E-01  -0.493274E+02
  1412   0.767532E+03   0.146349E+02   0.530352E-01  -0.488721E+02
  1413   0.767988E+03   0.144866E+02   0.530240E-01  -0.484084E+02
  1414   0.768526E+03   0.143401E+02   0.530126E-01  -0.479355E+02
  1415   0.768999E+03   0.141954E+02   0.530011E-01  -0.474548E+02
  1416   0.769480E+03   0.140532E+02   0.529893E-01  -0.469663E+02
  1417   0.769822E+03   0.139120E+02   0.529772E-01  -0.464707E+02
  1418   0.770173E+03   0.137733E+02   0.529650E-01  -0.459658E+02
  1419   0.770458E+03   0.136371E+02   0.529525E-01  -0.454544E+02
  1420   0.770752E+03   0.135033E+02   0.529397E-01  -0.449358E+02
  1421   0.770980E+03   0.133713E+02   0.529266E-01  -0.444100E+02
  1422   0.771218E+03   0.132417E+02   0.529133E-01  -0.438775E+02
  1423   0.771316E+03   0.131146E+02   0.528997E-01  -0.433385E+02
  1424   0.771497E+03   0.129900E+02   0.528858E-01  -0.427928E+02
  1425   0.771539E+03   0.128678E+02   0.528716E-01  -0.422411E+02
  1426   0.771515E+03   0.127480E+02   0.528570E-01  -0.416834E+02
  1427   0.771575E+03   0.126307E+02   0.528421E-01  -0.411197E+02
  1428   0.771496E+03   0.125150E+02   0.528269E-01  -0.405514E+02
  1429   0.771351E+03   0.124033E+02   0.528114E-01  -0.399761E+02
  1430   0.771215E+03   0.122932E+02   0.527955E-01  -0.393977E+02
  1431   0.771014E+03   0.121856E+02   0.527792E-01  -0.388130E+02
  1432   0.770748E+03   0.120811E+02   0.527626E-01  -0.382242E+02
  1433   0.770566E+03   0.119790E+02   0.527456E-01  -0.376306E+02
  1434   0.770244E+03   0.118801E+02   0.527282E-01  -0.370328E+02
  1435   0.769857E+03   0.117828E+02   0.527104E-01  -0.364315E+02
  1436   0.769479E+03   0.116887E+02   0.526922E-01  -0.358275E+02
  1437   0.768961E+03   0.115977E+02   0.526737E-01  -0.352184E+02
  1438   0.768453E+03   0.115083E+02   0.526547E-01  -0.346079E+02
  1439   0.767880E+03   0.114228E+02   0.526353E-01  -0.339922E+02
  1440   0.767315E+03   0.113397E+02   0.526155E-01  -0.333751E+02
  1441   0.766686E+03   0.112590E+02   0.525952E-01  -0.327564E+02
  1442   0.765991E+03   0.111813E+02   0.525746E-01  -0.321346E+02
  1443   0.765231E+03   0.111076E+02   0.525535E-01  -0.315097E+02
  1444   0.764479E+03   0.110355E+02   0.525319E-01  -0.308839E+02
  1445   0.763589E+03   0.109672E+02   0.525099E-01  -0.302570E+02
  1446   0.762781E+03   0.109005E+02   0.524875E-01  -0.296276E+02
  1447   0.761760E+03   0.108377E+02   0.524647E-01  -0.289956E+02
  1448   0.760821E+03   0.107780E+02   0.524414E-01  -0.283654E+02
  1449   0.759817E+03   0.107199E+02   0.524176E-01  -0.277332E+02
  1450   0.758748E+03   0.106657E+02   0.523934E-01  -0.271005E+02
  1451   0.757687E+03   0.106146E+02   0.523687E-01  -0.264688E+02
  1452   0.756486E+03   0.105658E+02   0.523436E-01  -0.258379E+02
  1453   0.755294E+03   0.105201E+02   0.523180E-01  -0.252056E+02
  1454   0.754110E+03   0.104775E+02   0.522920E-01  -0.245733E+02
  1455   0.752860E+03   0.104373E+02   0.522654E-01  -0.239426E+02
  1456   0.751545E+03   0.104010E+02   0.522385E-01  -0.233141E+02
  1457   0.750089E+03   0.103663E+02   0.522110E-01  -0.226855E+02
  1458   0.748715E+03   0.103354E+02   0.521831E-01  -0.220583E+02
  1459   0.747275E+03   0.103069E+02   0.521548E-01  -0.214318E+02
  1460   0.745769E+03   0.102823E+02   0.521259E-01  -0.208081E+02
  1461   0.744270E+03   0.102586E+02   0.520966E-01  -0.201871E+02
  1462   0.742705E+03   0.102387E+02   0.520668E-01  -0.195682E+02
  1463   0.740999E+03   0.102220E+02   0.520366E-01  -0.189512E+02
  1464   0.739375E+03   0.102077E+02   0.520059E-01  -0.183369E+02
  1465   0.737609E+03   0.101965E+02   0.519747E-01  -0.177259E+02
  1466   0.735925E+03   0.101885E+02   0.519430E-01  -0.171176E+02
  1467   0.734100E+03   0.101829E+02   0.519109E-01  -0.165133E+02
  1468   0.732281E+03   0.101804E+02   0.518783E-01  -0.159123E+02
  1469   0.730470E+03   0.101804E+02   0.518452E-01  -0.153153E+02
  1470   0.728442E+03   0.101827E+02   0.518117E-01  -0.147214E+02
  1471   0.726570E+03   0.101890E+02   0.517777E-01  -0.141330E+02
  1472   0.724630E+03   0.101977E+02   0.517432E-01  -0.135485E+02
  1473   0.722622E+03   0.102089E+02   0.517082E-01  -0.129693E+02
  1474   0.720471E+03   0.102225E+02   0.516728E-01  -0.123939E+02
  1475   0.718401E+03   0.102386E+02   0.516369E-01  -0.118237E+02
  1476   0.716263E+03   0.102578E+02   0.516005E-01  -0.112596E+02
  1477   0.714131E+03   0.102795E+02   0.515636E-01  -0.106999E+02
  1478   0.711929E+03   0.103037E+02   0.515263E-01  -0.101461E+02
  1479   0.709734E+03   0.103312E+02   0.514885E-01  -0.959840E+01
  1480   0.707470E+03   0.103610E+02   0.514502E-01  -0.905634E+01
  1481   0.705144E+03   0.103927E+02   0.514115E-01  -0.852031E+01
  1482   0.702830E+03   0.104276E+02   0.513722E-01  -0.799052E+01
  1483   0.700462E+03   0.104650E+02   0.513325E-01  -0.746722E+01
  1484   0.698092E+03   0.105041E+02   0.512924E-01  -0.695046E+01
  1485   0.695666E+03   0.105458E+02   0.512517E-01  -0.644051E+01
  1486   0.693208E+03   0.105908E+02   0.512106E-01  -0.593727E+01
  1487   0.690717E+03   0.106368E+02   0.511690E-01  -0.544115E+01
  1488   0.688216E+03   0.106861E+02   0.511269E-01  -0.495212E+01
  1489   0.685659E+03   0.107380E+02   0.510844E-01  -0.447053E+01
  1490   0.683083E+03   0.107909E+02   0.510414E-01  -0.399632E+01
  1491   0.680481E+03   0.108464E+02   0.509980E-01  -0.352981E+01
  1492   0.677861E+03   0.109045E+02   0.509541E-01  -0.307096E+01
  1493   0.675207E+03   0.109637E+02   0.509097E-01  -0.262002E+01
  1494   0.672526E+03   0.110255E+02   0.508649E-01  -0.217708E+01
  1495   0.669826E+03   0.110900E+02   0.508196E-01  -0.174224E+01
  1496   0.667099E+03   0.111563E+02   0.507738E-01  -0.131555E+01
  1497   0.664344E+03   0.112237E+02   0.507276E-01  -0.897206E+00
  1498   0.661578E+03   0.112938E+02   0.506810E-01  -0.487336E+00
  1499   0.658784E+03   0.113650E+02   0.506339E-01  -0.859190E-01
  1500   0.655969E+03   0.114390E+02   0.505864E-01   0.306845E+00
  1501   0.653134E+03   0.115141E+02   0.505385E-01   0.691050E+00
  1502   0.650279E+03   0.115911E+02   0.504901E-01   0.106618E+01
  1503   0.647410E+03   0.116701E+02   0.504414E-01   0.143241E+01
  1504   0.644521E+03   0.117503E+02   0.503922E-01   0.178979E+01
  1505   0.641611E+03   0.118325E+02   0.503425E-01   0.213798E+01
  1506   0.638686E+03   0.119159E+02   0.502925E-01   0.247705E+01
  1507   0.635749E+03   0.120013E+02   0.502421E-01   0.280693E+01
  1508   0.632797E+03   0.120879E+02   0.501913E-01   0.312725E+01
  1509   0.629823E+03   0.121751E+02   0.501401E-01   0.343817E+01
  1510   0.626851E+03   0.122650E+02   0.500886E-01   0.373939E+01
  1511   0.623849E+03   0.123555E+02   0.500366E-01   0.403166E+01
  1512   0.620840E+03   0.124473E+02   0.499843E-01   0.431275E+01
  1513   0.617816E+03   0.125404E+02   0.499317E-01   0.458562E+01
  1514   0.614792E+03   0.126355E+02   0.498787E-01   0.484806E+01
  1515   0.611776E+03   0.127313E+02   0.498254E-01   0.510155E+01
  1516   0.608730E+03   0.128276E+02   0.497717E-01   0.534385E+01
  1517   0.605683E+03   0.129253E+02   0.497178E-01   0.557720E+01
  1518   0.602628E+03   0.130243E+02   0.496635E-01   0.580159E+01
  1519   0.599566E+03   0.131233E+02   0.496089E-01   0.601405E+01
  1520   0.596509E+03   0.132236E+02   0.495540E-01   0.621755E+01
  1521   0.593437E+03   0.133253E+02   0.494989E-01   0.641133E+01
  1522   0.590357E+03   0.134270E+02   0.494435E-01   0.659465E+01
  1523   0.587282E+03   0.135293E+02   0.493878E-01   0.676824E+01
  1524   0.584199E+03   0.136330E+02   0.493319E-01   0.693136E+01
  1525   0.581113E+03   0.137375E+02   0.492757E-01   0.708475E+01
  1526   0.578034E+03   0.138419E+02   0.492193E-01   0.722838E+01
  1527   0.574953E+03   0.139463E+02   0.491626E-01   0.736078E+01
  1528   0.571869E+03   0.140522E+02   0.491058E-01   0.748415E+01
  1529   0.568791E+03   0.141580E+02   0.490487E-01   0.759776E+01
  1530   0.565717E+03   0.142639E+02   0.489915E-01   0.770083E+01
  1531   0.562642E+03   0.143706E+02   0.489340E-01   0.779336E+01
  1532   0.559578E+03   0.144780E+02   0.488764E-01   0.787683E+01
  1533   0.556511E+03   0.145848E+02   0.488186E-01   0.795122E+01
  1534   0.553457E+03   0.146923E+02   0.487607E-01   0.801355E+01
  1535   0.550406E+03   0.147999E+02   0.487026E-01   0.806752E+01
  1536   0.547360E+03   0.149069E+02   0.486444E-01   0.811088E+01
  1537   0.544332E+03   0.150147E+02   0.485860E-01   0.814436E+01
  1538   0.541316E+03   0.151226E+02   0.485275E-01   0.816869E+01
  1539   0.538273E+03   0.152292E+02   0.484689E-01   0.818310E+01
  1540   0.535264E+03   0.153359E+02   0.484102E-01   0.818833E+01
  1541   0.532265E+03   0.154434E+02   0.483514E-01   0.818287E+01
  1542   0.529278E+03   0.155504E+02   0.482925E-01   0.816893E+01
  1543   0.526293E+03   0.156561E+02   0.482335E-01   0.814426E+01
  1544   0.523326E+03   0.157626E+02   0.481744E-01   0.811108E+01
  1545   0.520376E+03   0.158679E+02   0.481153E-01   0.806860E+01
  1546   0.517429E+03   0.159727E+02   0.480561E-01   0.801608E+01
  1547   0.514499E+03   0.160776E+02   0.479968E-01   0.795498E+01
  1548   0.511594E+03   0.161821E+02   0.479375E-01   0.788452E+01
  1549   0.508699E+03   0.162853E+02   0.478782E-01   0.780544E+01
  1550   0.505828E+03   0.163880E+02   0.478188E-01   0.771696E+01
  1551   0.502959E+03   0.164902E+02   0.477594E-01   0.761905E+01
  1552   0.500121E+03   0.165912E+02   0.476999E-01   0.751318E+01
  1553   0.497292E+03   0.166925E+02   0.476405E-01   0.739933E+01
  1554   0.494488E+03   0.167933E+02   0.475810E-01   0.727598E+01
