#    L    TT             EE             BB             TE          
  1555   0.490751E+03   0.169476E+02   0.428461E-01   0.777221E+01
  1556   0.487942E+03   0.170486E+02   0.427920E-01   0.762719E+01
  1557   0.485150E+03   0.171490E+02   0.427380E-01   0.747385E+01
  1558   0.482381E+03   0.172491E+02   0.426840E-01   0.731291E+01
  1559   0.479645E+03   0.173464E+02   0.426300E-01   0.714285E+01
  1560   0.476924E+03   0.174441E+02   0.425761E-01   0.696439E+01
  1561   0.474206E+03   0.175398E+02   0.425221E-01   0.677825E+01
  1562   0.471512E+03   0.176352E+02   0.424683E-01   0.658365E+01
  1563   0.468848E+03   0.177286E+02   0.424144E-01   0.638206E+01
  1564   0.466216E+03   0.178216E+02   0.423606E-01   0.617269E+01
  1565   0.463616E+03   0.179120E+02   0.423069E-01   0.595553E+01
  1566   0.461031E+03   0.180019E+02   0.422533E-01   0.573203E+01
  1567   0.458463E+03   0.180886E+02   0.421997E-01   0.549993E+01
  1568   0.455926E+03   0.181763E+02   0.421462E-01   0.526128E+01
  1569   0.453427E+03   0.182614E+02   0.420928E-01   0.501560E+01
  1570   0.450951E+03   0.183461E+02   0.420394E-01   0.476324E+01
  1571   0.448507E+03   0.184304E+02   0.419862E-01   0.450474E+01
  1572   0.446078E+03   0.185107E+02   0.419331E-01   0.423891E+01
  1573   0.443681E+03   0.185906E+02   0.418801E-01   0.396688E+01
  1574   0.441329E+03   0.186679E+02   0.418272E-01   0.368856E+01
  1575   0.438993E+03   0.187449E+02   0.417744E-01   0.340421E+01
  1576   0.436687E+03   0.188179E+02   0.417217E-01   0.311386E+01
  1577   0.434412E+03   0.188904E+02   0.416692E-01   0.281771E+01
  1578   0.432168E+03   0.189612E+02   0.416169E-01   0.251602E+01
  1579   0.429962E+03   0.190294E+02   0.415647E-01   0.220882E+01
  1580   0.427772E+03   0.190973E+02   0.415127E-01   0.189631E+01
  1581   0.425612E+03   0.191627E+02   0.414608E-01   0.157868E+01
  1582   0.423498E+03   0.192262E+02   0.414091E-01   0.125602E+01
  1583   0.421399E+03   0.192865E+02   0.413576E-01   0.928545E+00
  1584   0.419345E+03   0.193464E+02   0.413063E-01   0.596276E+00
  1585   0.417308E+03   0.194046E+02   0.412551E-01   0.259551E+00
  1586   0.415315E+03   0.194595E+02   0.412042E-01  -0.814800E-01
  1587   0.413353E+03   0.195134E+02   0.411535E-01  -0.426907E+00
  1588   0.411429E+03   0.195647E+02   0.411030E-01  -0.776389E+00
  1589   0.409528E+03   0.196143E+02   0.410528E-01  -0.112973E+01
  1590   0.407657E+03   0.196614E+02   0.410027E-01  -0.148678E+01
  1591   0.405831E+03   0.197067E+02   0.409530E-01  -0.184739E+01
  1592   0.404029E+03   0.197502E+02   0.409034E-01  -0.221130E+01
  1593   0.402264E+03   0.197912E+02   0.408541E-01  -0.257863E+01
  1594   0.400522E+03   0.198305E+02   0.408051E-01  -0.294897E+01
  1595   0.398826E+03   0.198681E+02   0.407564E-01  -0.332199E+01
  1596   0.397167E+03   0.199024E+02   0.407079E-01  -0.369781E+01
  1597   0.395531E+03   0.199349E+02   0.406597E-01  -0.407616E+01
  1598   0.393933E+03   0.199650E+02   0.406118E-01  -0.445672E+01
  1599   0.392366E+03   0.199933E+02   0.405641E-01  -0.483959E+01
  1600   0.390836E+03   0.200199E+02   0.405168E-01  -0.522452E+01
  1601   0.389337E+03   0.200440E+02   0.404698E-01  -0.561126E+01
  1602   0.387861E+03   0.200649E+02   0.404230E-01  -0.599959E+01
  1603   0.386437E+03   0.200840E+02   0.403766E-01  -0.638971E+01
  1604   0.385037E+03   0.201007E+02   0.403305E-01  -0.678149E+01
  1605   0.383675E+03   0.201156E+02   0.402847E-01  -0.717369E+01
  1606   0.382343E+03   0.201280E+02   0.402392E-01  -0.756768E+01
  1607   0.381042E+03   0.201387E+02   0.401941E-01  -0.796275E+01
  1608   0.379772E+03   0.201477E+02   0.401493E-01  -0.835743E+01
  1609   0.378548E+03   0.201526E+02   0.401048E-01  -0.875324E+01
  1610   0.377354E+03   0.201558E+02   0.400606E-01  -0.914946E+01
  1611   0.376184E+03   0.201573E+02   0.400167E-01  -0.954538E+01
  1612   0.375060E+03   0.201555E+02   0.399732E-01  -0.994178E+01
  1613   0.373953E+03   0.201520E+02   0.399301E-01  -0.103379E+02
  1614   0.372891E+03   0.201467E+02   0.398872E-01  -0.107338E+02
  1615   0.371860E+03   0.201389E+02   0.398447E-01  -0.111288E+02
  1616   0.370853E+03   0.201286E+02   0.398026E-01  -0.115229E+02
  1617   0.369886E+03   0.201165E+02   0.397608E-01  -0.119161E+02
  1618   0.368949E+03   0.201019E+02   0.397193E-01  -0.123085E+02
  1619   0.368029E+03   0.200848E+02   0.396781E-01  -0.127000E+02
  1620   0.367163E+03   0.200659E+02   0.396373E-01  -0.130900E+02
  1621   0.366322E+03   0.200437E+02   0.395968E-01  -0.134784E+02
  1622   0.365512E+03   0.200205E+02   0.395567E-01  -0.138654E+02
  1623   0.364726E+03   0.199948E+02   0.395169E-01  -0.142509E+02
  1624   0.363980E+03   0.199672E+02   0.394774E-01  -0.146335E+02
  1625   0.363266E+03   0.199364E+02   0.394382E-01  -0.150147E+02
  1626   0.362577E+03   0.199046E+02   0.393994E-01  -0.153937E+02
  1627   0.361912E+03   0.198694E+02   0.393609E-01  -0.157699E+02
  1628   0.361280E+03   0.198332E+02   0.393227E-01  -0.161441E+02
  1629   0.360680E+03   0.197944E+02   0.392849E-01  -0.165147E+02
  1630   0.360113E+03   0.197538E+02   0.392474E-01  -0.168832E+02
  1631   0.359556E+03   0.197106E+02   0.392101E-01  -0.172483E+02
  1632   0.359046E+03   0.196649E+02   0.391733E-01  -0.176107E+02
  1633   0.358562E+03   0.196180E+02   0.391367E-01  -0.179696E+02
  1634   0.358118E+03   0.195686E+02   0.391004E-01  -0.183252E+02
  1635   0.357685E+03   0.195181E+02   0.390645E-01  -0.186773E+02
  1636   0.357285E+03   0.194635E+02   0.390288E-01  -0.190254E+02
  1637   0.356911E+03   0.194085E+02   0.389935E-01  -0.193708E+02
  1638   0.356555E+03   0.193516E+02   0.389585E-01  -0.197115E+02
  1639   0.356241E+03   0.192922E+02   0.389237E-01  -0.200481E+02
  1640   0.355945E+03   0.192309E+02   0.388893E-01  -0.203814E+02
  1641   0.355668E+03   0.191677E+02   0.388552E-01  -0.207101E+02
  1642   0.355424E+03   0.191026E+02   0.388213E-01  -0.210333E+02
  1643   0.355200E+03   0.190371E+02   0.387878E-01  -0.213532E+02
  1644   0.354995E+03   0.189675E+02   0.387546E-01  -0.216700E+02
  1645   0.354817E+03   0.188967E+02   0.387216E-01  -0.219807E+02
  1646   0.354658E+03   0.188247E+02   0.386890E-01  -0.222868E+02
  1647   0.354534E+03   0.187508E+02   0.386566E-01  -0.225868E+02
  1648   0.354429E+03   0.186750E+02   0.386245E-01  -0.228837E+02
  1649   0.354345E+03   0.185980E+02   0.385928E-01  -0.231753E+02
  1650   0.354280E+03   0.185184E+02   0.385613E-01  -0.234608E+02
  1651   0.354236E+03   0.184382E+02   0.385300E-01  -0.237426E+02
  1652   0.354219E+03   0.183546E+02   0.384991E-01  -0.240177E+02
  1653   0.354215E+03   0.182706E+02   0.384685E-01  -0.242868E+02
  1654   0.354231E+03   0.181860E+02   0.384381E-01  -0.245529E+02
  1655   0.354275E+03   0.180995E+02   0.384080E-01  -0.248107E+02
  1656   0.354333E+03   0.180110E+02   0.383782E-01  -0.250641E+02
  1657   0.354396E+03   0.179213E+02   0.383487E-01  -0.253116E+02
  1658   0.354495E+03   0.178295E+02   0.383194E-01  -0.255538E+02
  1659   0.354607E+03   0.177365E+02   0.382904E-01  -0.257894E+02
  1660   0.354725E+03   0.176430E+02   0.382617E-01  -0.260190E+02
  1661   0.354872E+03   0.175475E+02   0.382333E-01  -0.262434E+02
  1662   0.355025E+03   0.174514E+02   0.382051E-01  -0.264619E+02
  1663   0.355200E+03   0.173540E+02   0.381772E-01  -0.266730E+02
  1664   0.355380E+03   0.172546E+02   0.381495E-01  -0.268781E+02
  1665   0.355583E+03   0.171546E+02   0.381222E-01  -0.270774E+02
  1666   0.355799E+03   0.170533E+02   0.380951E-01  -0.272714E+02
  1667   0.356022E+03   0.169514E+02   0.380682E-01  -0.274573E+02
  1668   0.356267E+03   0.168481E+02   0.380416E-01  -0.276381E+02
  1669   0.356519E+03   0.167443E+02   0.380152E-01  -0.278114E+02
  1670   0.356778E+03   0.166392E+02   0.379891E-01  -0.279781E+02
  1671   0.357059E+03   0.165326E+02   0.379633E-01  -0.281396E+02
  1672   0.357348E+03   0.164255E+02   0.379377E-01  -0.282938E+02
  1673   0.357636E+03   0.163169E+02   0.379123E-01  -0.284412E+02
  1674   0.357947E+03   0.162092E+02   0.378871E-01  -0.285820E+02
  1675   0.358250E+03   0.160994E+02   0.378622E-01  -0.287162E+02
  1676   0.358576E+03   0.159882E+02   0.378375E-01  -0.288436E+02
  1677   0.358910E+03   0.158778E+02   0.378131E-01  -0.289644E+02
  1678   0.359237E+03   0.157652E+02   0.377888E-01  -0.290785E+02
  1679   0.359579E+03   0.156534E+02   0.377647E-01  -0.291860E+02
  1680   0.359930E+03   0.155402E+02   0.377409E-01  -0.292860E+02
  1681   0.360288E+03   0.154255E+02   0.377172E-01  -0.293793E+02
  1682   0.360640E+03   0.153116E+02   0.376938E-01  -0.294674E+02
  1683   0.361008E+03   0.151977E+02   0.376705E-01  -0.295473E+02
  1684   0.361378E+03   0.150823E+02   0.376474E-01  -0.296213E+02
  1685   0.361755E+03   0.149669E+02   0.376245E-01  -0.296885E+02
  1686   0.362134E+03   0.148515E+02   0.376017E-01  -0.297475E+02
  1687   0.362507E+03   0.147347E+02   0.375791E-01  -0.298006E+02
  1688   0.362897E+03   0.146185E+02   0.375566E-01  -0.298476E+02
  1689   0.363273E+03   0.145023E+02   0.375343E-01  -0.298864E+02
  1690   0.363651E+03   0.143852E+02   0.375121E-01  -0.299191E+02
  1691   0.364038E+03   0.142689E+02   0.374900E-01  -0.299458E+02
  1692   0.364427E+03   0.141510E+02   0.374681E-01  -0.299650E+02
  1693   0.364811E+03   0.140338E+02   0.374462E-01  -0.299774E+02
  1694   0.365189E+03   0.139172E+02   0.374245E-01  -0.299845E+02
  1695   0.365577E+03   0.137991E+02   0.374029E-01  -0.299832E+02
  1696   0.365960E+03   0.136823E+02   0.373813E-01  -0.299767E+02
  1697   0.366331E+03   0.135647E+02   0.373599E-01  -0.299632E+02
  1698   0.366712E+03   0.134477E+02   0.373385E-01  -0.299436E+02
  1699   0.367087E+03   0.133305E+02   0.373171E-01  -0.299165E+02
  1700   0.367459E+03   0.132125E+02   0.372958E-01  -0.298839E+02
  1701   0.367818E+03   0.130965E+02   0.372746E-01  -0.298444E+02
  1702   0.368187E+03   0.129797E+02   0.372534E-01  -0.297987E+02
  1703   0.368545E+03   0.128641E+02   0.372323E-01  -0.297475E+02
  1704   0.368898E+03   0.127477E+02   0.372111E-01  -0.296894E+02
  1705   0.369246E+03   0.126325E+02   0.371900E-01  -0.296251E+02
  1706   0.369584E+03   0.125157E+02   0.371690E-01  -0.295546E+02
  1707   0.369924E+03   0.124001E+02   0.371479E-01  -0.294792E+02
  1708   0.370252E+03   0.122859E+02   0.371268E-01  -0.293968E+02
  1709   0.370577E+03   0.121722E+02   0.371057E-01  -0.293089E+02
  1710   0.370890E+03   0.120598E+02   0.370846E-01  -0.292147E+02
  1711   0.371192E+03   0.119479E+02   0.370635E-01  -0.291141E+02
  1712   0.371497E+03   0.118350E+02   0.370423E-01  -0.290086E+02
  1713   0.371783E+03   0.117234E+02   0.370212E-01  -0.288976E+02
  1714   0.372058E+03   0.116131E+02   0.370000E-01  -0.287801E+02
  1715   0.372322E+03   0.115025E+02   0.369787E-01  -0.286584E+02
  1716   0.372590E+03   0.113932E+02   0.369575E-01  -0.285303E+02
  1717   0.372839E+03   0.112843E+02   0.369361E-01  -0.283973E+02
  1718   0.373070E+03   0.111767E+02   0.369148E-01  -0.282592E+02
  1719   0.373296E+03   0.110696E+02   0.368933E-01  -0.281154E+02
  1720   0.373520E+03   0.109637E+02   0.368718E-01  -0.279673E+02
  1721   0.373725E+03   0.108590E+02   0.368503E-01  -0.278133E+02
  1722   0.373927E+03   0.107540E+02   0.368287E-01  -0.276551E+02
  1723   0.374110E+03   0.106503E+02   0.368070E-01  -0.274917E+02
  1724   0.374275E+03   0.105485E+02   0.367853E-01  -0.273239E+02
  1725   0.374429E+03   0.104464E+02   0.367634E-01  -0.271510E+02
  1726   0.374573E+03   0.103462E+02   0.367415E-01  -0.269744E+02
  1727   0.374706E+03   0.102465E+02   0.367196E-01  -0.267926E+02
  1728   0.374820E+03   0.101494E+02   0.366975E-01  -0.266070E+02
  1729   0.374932E+03   0.100528E+02   0.366754E-01  -0.264170E+02
  1730   0.375011E+03   0.995657E+01   0.366531E-01  -0.262216E+02
  1731   0.375086E+03   0.986154E+01   0.366308E-01  -0.260239E+02
  1732   0.375144E+03   0.976766E+01   0.366084E-01  -0.258208E+02
  1733   0.375191E+03   0.967569E+01   0.365859E-01  -0.256147E+02
  1734   0.375220E+03   0.958413E+01   0.365633E-01  -0.254046E+02
  1735   0.375231E+03   0.949446E+01   0.365407E-01  -0.251898E+02
  1736   0.375232E+03   0.940519E+01   0.365179E-01  -0.249733E+02
  1737   0.375215E+03   0.931854E+01   0.364950E-01  -0.247521E+02
  1738   0.375180E+03   0.923229E+01   0.364720E-01  -0.245276E+02
  1739   0.375142E+03   0.914791E+01   0.364489E-01  -0.243005E+02
  1740   0.375071E+03   0.906466E+01   0.364256E-01  -0.240701E+02
  1741   0.375005E+03   0.898253E+01   0.364023E-01  -0.238355E+02
  1742   0.374907E+03   0.890226E+01   0.363789E-01  -0.235998E+02
  1743   0.374798E+03   0.882311E+01   0.363553E-01  -0.233600E+02
  1744   0.374671E+03   0.874581E+01   0.363316E-01  -0.231181E+02
  1745   0.374526E+03   0.866888E+01   0.363078E-01  -0.228735E+02
  1746   0.374364E+03   0.859453E+01   0.362838E-01  -0.226261E+02
  1747   0.374191E+03   0.852203E+01   0.362597E-01  -0.223767E+02
  1748   0.373993E+03   0.845138E+01   0.362355E-01  -0.221252E+02
  1749   0.373777E+03   0.838107E+01   0.362112E-01  -0.218700E+02
  1750   0.373544E+03   0.831260E+01   0.361866E-01  -0.216142E+02
  1751   0.373293E+03   0.824522E+01   0.361620E-01  -0.213569E+02
  1752   0.373031E+03   0.817892E+01   0.361372E-01  -0.210959E+02
  1753   0.372752E+03   0.811371E+01   0.361122E-01  -0.208349E+02
  1754   0.372455E+03   0.805107E+01   0.360871E-01  -0.205716E+02
  1755   0.372140E+03   0.799078E+01   0.360617E-01  -0.203068E+02
  1756   0.371815E+03   0.793106E+01   0.360363E-01  -0.200404E+02
  1757   0.371464E+03   0.787301E+01   0.360106E-01  -0.197732E+02
  1758   0.371088E+03   0.781649E+01   0.359848E-01  -0.195051E+02
  1759   0.370708E+03   0.776164E+01   0.359587E-01  -0.192361E+02
  1760   0.370304E+03   0.770855E+01   0.359325E-01  -0.189654E+02
  1761   0.369881E+03   0.765707E+01   0.359061E-01  -0.186946E+02
  1762   0.369440E+03   0.760711E+01   0.358795E-01  -0.184227E+02
  1763   0.368989E+03   0.755898E+01   0.358527E-01  -0.181499E+02
  1764   0.368527E+03   0.751260E+01   0.358256E-01  -0.178775E+02
  1765   0.368031E+03   0.746768E+01   0.357984E-01  -0.176042E+02
  1766   0.367526E+03   0.742436E+01   0.357709E-01  -0.173312E+02
  1767   0.367001E+03   0.738266E+01   0.357432E-01  -0.170571E+02
  1768   0.366459E+03   0.734271E+01   0.357153E-01  -0.167835E+02
  1769   0.365905E+03   0.730437E+01   0.356872E-01  -0.165109E+02
  1770   0.365326E+03   0.726756E+01   0.356588E-01  -0.162372E+02
  1771   0.364736E+03   0.723252E+01   0.356302E-01  -0.159645E+02
  1772   0.364134E+03   0.719902E+01   0.356013E-01  -0.156928E+02
  1773   0.363499E+03   0.716714E+01   0.355722E-01  -0.154200E+02
  1774   0.362861E+03   0.713696E+01   0.355428E-01  -0.151496E+02
  1775   0.362204E+03   0.710839E+01   0.355132E-01  -0.148794E+02
  1776   0.361535E+03   0.708137E+01   0.354834E-01  -0.146094E+02
  1777   0.360833E+03   0.705614E+01   0.354533E-01  -0.143418E+02
  1778   0.360127E+03   0.703238E+01   0.354229E-01  -0.140744E+02
  1779   0.359402E+03   0.701033E+01   0.353923E-01  -0.138086E+02
  1780   0.358666E+03   0.698984E+01   0.353615E-01  -0.135436E+02
  1781   0.357917E+03   0.697092E+01   0.353303E-01  -0.132803E+02
  1782   0.357136E+03   0.695364E+01   0.352990E-01  -0.130184E+02
  1783   0.356349E+03   0.693793E+01   0.352673E-01  -0.127582E+02
  1784   0.355559E+03   0.692373E+01   0.352355E-01  -0.124986E+02
  1785   0.354741E+03   0.691118E+01   0.352033E-01  -0.122421E+02
  1786   0.353912E+03   0.690014E+01   0.351710E-01  -0.119870E+02
  1787   0.353071E+03   0.689076E+01   0.351383E-01  -0.117334E+02
  1788   0.352218E+03   0.688282E+01   0.351054E-01  -0.114835E+02
  1789   0.351345E+03   0.687641E+01   0.350723E-01  -0.112342E+02
  1790   0.350452E+03   0.687152E+01   0.350389E-01  -0.109878E+02
  1791   0.349555E+03   0.686809E+01   0.350053E-01  -0.107443E+02
  1792   0.348645E+03   0.686619E+01   0.349715E-01  -0.105021E+02
  1793   0.347708E+03   0.686577E+01   0.349374E-01  -0.102627E+02
  1794   0.346774E+03   0.686673E+01   0.349031E-01  -0.100262E+02
  1795   0.345827E+03   0.686932E+01   0.348685E-01  -0.979243E+01
  1796   0.344837E+03   0.687325E+01   0.348338E-01  -0.956069E+01
  1797   0.343872E+03   0.687851E+01   0.347988E-01  -0.933244E+01
  1798   0.342879E+03   0.688518E+01   0.347636E-01  -0.910618E+01
  1799   0.341873E+03   0.689335E+01   0.347282E-01  -0.888338E+01
  1800   0.340861E+03   0.690288E+01   0.346926E-01  -0.866402E+01
  1801   0.339844E+03   0.691368E+01   0.346567E-01  -0.844704E+01
  1802   0.338821E+03   0.692578E+01   0.346207E-01  -0.823362E+01
  1803   0.337778E+03   0.693924E+01   0.345845E-01  -0.802390E+01
  1804   0.336713E+03   0.695393E+01   0.345481E-01  -0.781646E+01
  1805   0.335643E+03   0.697000E+01   0.345115E-01  -0.761286E+01
  1806   0.334574E+03   0.698737E+01   0.344747E-01  -0.741263E+01
  1807   0.333484E+03   0.700598E+01   0.344377E-01  -0.721600E+01
  1808   0.332388E+03   0.702562E+01   0.344006E-01  -0.702273E+01
  1809   0.331286E+03   0.704636E+01   0.343633E-01  -0.683319E+01
  1810   0.330178E+03   0.706843E+01   0.343258E-01  -0.664737E+01
  1811   0.329048E+03   0.709161E+01   0.342882E-01  -0.646519E+01
  1812   0.327919E+03   0.711599E+01   0.342504E-01  -0.628693E+01
  1813   0.326784E+03   0.714141E+01   0.342124E-01  -0.611245E+01
  1814   0.325635E+03   0.716790E+01   0.341743E-01  -0.594189E+01
  1815   0.324486E+03   0.719544E+01   0.341360E-01  -0.577524E+01
  1816   0.323331E+03   0.722398E+01   0.340976E-01  -0.561271E+01
  1817   0.322162E+03   0.725352E+01   0.340590E-01  -0.545401E+01
  1818   0.320985E+03   0.728406E+01   0.340203E-01  -0.529944E+01
  1819   0.319787E+03   0.731569E+01   0.339814E-01  -0.514904E+01
  1820   0.318604E+03   0.734805E+01   0.339424E-01  -0.500276E+01
  1821   0.317422E+03   0.738142E+01   0.339033E-01  -0.486066E+01
  1822   0.316225E+03   0.741561E+01   0.338640E-01  -0.472282E+01
  1823   0.315050E+03   0.745075E+01   0.338245E-01  -0.458922E+01
  1824   0.313846E+03   0.748643E+01   0.337850E-01  -0.445979E+01
  1825   0.312641E+03   0.752285E+01   0.337453E-01  -0.433484E+01
  1826   0.311429E+03   0.756085E+01   0.337054E-01  -0.421413E+01
  1827   0.310225E+03   0.759925E+01   0.336655E-01  -0.409773E+01
  1828   0.309005E+03   0.763828E+01   0.336254E-01  -0.398580E+01
  1829   0.307785E+03   0.767719E+01   0.335851E-01  -0.387819E+01
  1830   0.306564E+03   0.771823E+01   0.335448E-01  -0.377497E+01
  1831   0.305344E+03   0.775917E+01   0.335043E-01  -0.367621E+01
  1832   0.304115E+03   0.780077E+01   0.334636E-01  -0.358192E+01
  1833   0.302892E+03   0.784303E+01   0.334229E-01  -0.349196E+01
  1834   0.301670E+03   0.788521E+01   0.333820E-01  -0.340669E+01
  1835   0.300438E+03   0.792881E+01   0.333409E-01  -0.332560E+01
  1836   0.299206E+03   0.797385E+01   0.332998E-01  -0.324921E+01
  1837   0.297981E+03   0.801734E+01   0.332585E-01  -0.317723E+01
  1838   0.296754E+03   0.806227E+01   0.332171E-01  -0.310982E+01
  1839   0.295519E+03   0.810792E+01   0.331756E-01  -0.304682E+01
  1840   0.294298E+03   0.815279E+01   0.331339E-01  -0.298840E+01
  1841   0.293075E+03   0.819913E+01   0.330921E-01  -0.293440E+01
  1842   0.291851E+03   0.824546E+01   0.330502E-01  -0.288492E+01
  1843   0.290625E+03   0.829178E+01   0.330082E-01  -0.283996E+01
  1844   0.289406E+03   0.833885E+01   0.329661E-01  -0.279937E+01
  1845   0.288207E+03   0.838594E+01   0.329238E-01  -0.276332E+01
  1846   0.286984E+03   0.843378E+01   0.328815E-01  -0.273159E+01
  1847   0.285774E+03   0.848166E+01   0.328390E-01  -0.270449E+01
  1848   0.284562E+03   0.852958E+01   0.327965E-01  -0.268166E+01
  1849   0.283356E+03   0.857754E+01   0.327538E-01  -0.266324E+01
  1850   0.282156E+03   0.862555E+01   0.327110E-01  -0.264919E+01
  1851   0.280938E+03   0.867437E+01   0.326682E-01  -0.263951E+01
  1852   0.279756E+03   0.872400E+01   0.326252E-01  -0.263421E+01
  1853   0.278557E+03   0.877222E+01   0.325822E-01  -0.263316E+01
  1854   0.277370E+03   0.882053E+01   0.325391E-01  -0.263652E+01
  1855   0.276189E+03   0.886817E+01   0.324959E-01  -0.264407E+01
  1856   0.275020E+03   0.891666E+01   0.324527E-01  -0.265575E+01
  1857   0.273849E+03   0.896598E+01   0.324094E-01  -0.267173E+01
  1858   0.272683E+03   0.901393E+01   0.323660E-01  -0.269187E+01
  1859   0.271529E+03   0.906273E+01   0.323226E-01  -0.271626E+01
  1860   0.270373E+03   0.911016E+01   0.322791E-01  -0.274462E+01
  1861   0.269236E+03   0.915846E+01   0.322357E-01  -0.277718E+01
  1862   0.268105E+03   0.920614E+01   0.321921E-01  -0.281367E+01
  1863   0.266964E+03   0.925396E+01   0.321486E-01  -0.285409E+01
  1864   0.265849E+03   0.930266E+01   0.321050E-01  -0.289853E+01
  1865   0.264732E+03   0.935003E+01   0.320615E-01  -0.294687E+01
  1866   0.263635E+03   0.939680E+01   0.320179E-01  -0.299912E+01
  1867   0.262527E+03   0.944373E+01   0.319743E-01  -0.305499E+01
  1868   0.261439E+03   0.949009E+01   0.319308E-01  -0.311481E+01
  1869   0.260363E+03   0.953586E+01   0.318873E-01  -0.317822E+01
  1870   0.259291E+03   0.958181E+01   0.318438E-01  -0.324545E+01
  1871   0.258224E+03   0.962794E+01   0.318003E-01  -0.331616E+01
  1872   0.257176E+03   0.967277E+01   0.317569E-01  -0.339057E+01
  1873   0.256133E+03   0.971779E+01   0.317135E-01  -0.346843E+01
  1874   0.255101E+03   0.976152E+01   0.316702E-01  -0.354980E+01
  1875   0.254082E+03   0.980544E+01   0.316269E-01  -0.363457E+01
  1876   0.253066E+03   0.984882E+01   0.315837E-01  -0.372261E+01
  1877   0.252062E+03   0.989167E+01   0.315406E-01  -0.381400E+01
  1878   0.251063E+03   0.993325E+01   0.314975E-01  -0.390862E+01
  1879   0.250083E+03   0.997429E+01   0.314545E-01  -0.400626E+01
  1880   0.249114E+03   0.100148E+02   0.314116E-01  -0.410717E+01
  1881   0.248157E+03   0.100548E+02   0.313688E-01  -0.421099E+01
  1882   0.247204E+03   0.100951E+02   0.313261E-01  -0.431774E+01
  1883   0.246270E+03   0.101333E+02   0.312835E-01  -0.442744E+01
  1884   0.245347E+03   0.101725E+02   0.312410E-01  -0.453996E+01
  1885   0.244436E+03   0.102098E+02   0.311987E-01  -0.465533E+01
  1886   0.243529E+03   0.102472E+02   0.311564E-01  -0.477326E+01
  1887   0.242633E+03   0.102835E+02   0.311142E-01  -0.489400E+01
  1888   0.241763E+03   0.103185E+02   0.310722E-01  -0.501719E+01
  1889   0.240890E+03   0.103530E+02   0.310302E-01  -0.514294E+01
  1890   0.240036E+03   0.103870E+02   0.309884E-01  -0.527119E+01
  1891   0.239201E+03   0.104206E+02   0.309467E-01  -0.540166E+01
  1892   0.238369E+03   0.104529E+02   0.309052E-01  -0.553460E+01
  1893   0.237548E+03   0.104848E+02   0.308637E-01  -0.566958E+01
  1894   0.236747E+03   0.105155E+02   0.308224E-01  -0.580663E+01
  1895   0.235949E+03   0.105456E+02   0.307812E-01  -0.594584E+01
  1896   0.235170E+03   0.105754E+02   0.307401E-01  -0.608709E+01
  1897   0.234409E+03   0.106031E+02   0.306992E-01  -0.623025E+01
  1898   0.233652E+03   0.106304E+02   0.306584E-01  -0.637542E+01
  1899   0.232914E+03   0.106573E+02   0.306177E-01  -0.652224E+01
  1900   0.232179E+03   0.106822E+02   0.305771E-01  -0.667090E+01
  1901   0.231463E+03   0.107067E+02   0.305366E-01  -0.682134E+01
  1902   0.230766E+03   0.107300E+02   0.304963E-01  -0.697329E+01
  1903   0.230072E+03   0.107521E+02   0.304561E-01  -0.712645E+01
  1904   0.229412E+03   0.107745E+02   0.304160E-01  -0.728057E+01
  1905   0.228734E+03   0.107949E+02   0.303760E-01  -0.743683E+01
  1906   0.228081E+03   0.108142E+02   0.303361E-01  -0.759452E+01
  1907   0.227447E+03   0.108338E+02   0.302964E-01  -0.775218E+01
  1908   0.226825E+03   0.108514E+02   0.302567E-01  -0.791204E+01
  1909   0.226206E+03   0.108679E+02   0.302172E-01  -0.807191E+01
  1910   0.225606E+03   0.108847E+02   0.301778E-01  -0.823328E+01
  1911   0.225025E+03   0.108996E+02   0.301386E-01  -0.839618E+01
  1912   0.224455E+03   0.109133E+02   0.300994E-01  -0.855840E+01
  1913   0.223904E+03   0.109258E+02   0.300603E-01  -0.872144E+01
  1914   0.223357E+03   0.109371E+02   0.300214E-01  -0.888532E+01
  1915   0.222828E+03   0.109480E+02   0.299826E-01  -0.905007E+01
  1916   0.222304E+03   0.109577E+02   0.299439E-01  -0.921497E+01
  1917   0.221806E+03   0.109655E+02   0.299053E-01  -0.938077E+01
  1918   0.221313E+03   0.109736E+02   0.298668E-01  -0.954676E+01
  1919   0.220838E+03   0.109798E+02   0.298285E-01  -0.971295E+01
  1920   0.220375E+03   0.109849E+02   0.297903E-01  -0.987938E+01
  1921   0.219916E+03   0.109895E+02   0.297521E-01  -0.100453E+02
  1922   0.219484E+03   0.109922E+02   0.297142E-01  -0.102115E+02
  1923   0.219056E+03   0.109944E+02   0.296763E-01  -0.103772E+02
  1924   0.218632E+03   0.109955E+02   0.296386E-01  -0.105433E+02
  1925   0.218243E+03   0.109947E+02   0.296010E-01  -0.107097E+02
  1926   0.217850E+03   0.109942E+02   0.295636E-01  -0.108750E+02
  1927   0.217462E+03   0.109925E+02   0.295263E-01  -0.110413E+02
  1928   0.217108E+03   0.109896E+02   0.294891E-01  -0.112044E+02
  1929   0.216752E+03   0.109856E+02   0.294521E-01  -0.113694E+02
  1930   0.216415E+03   0.109804E+02   0.294152E-01  -0.115325E+02
  1931   0.216097E+03   0.109733E+02   0.293785E-01  -0.116954E+02
  1932   0.215784E+03   0.109664E+02   0.293420E-01  -0.118573E+02
