#    L    TT             EE             BB             TE          
  1555   0.490426E+03   0.169681E+02   0.411237E-01   0.800543E+01
  1556   0.487600E+03   0.170702E+02   0.410717E-01   0.785862E+01
  1557   0.484792E+03   0.171719E+02   0.410197E-01   0.770340E+01
  1558   0.482008E+03   0.172731E+02   0.409677E-01   0.754050E+01
  1559   0.479256E+03   0.173717E+02   0.409157E-01   0.736839E+01
  1560   0.476520E+03   0.174705E+02   0.408638E-01   0.718781E+01
  1561   0.473787E+03   0.175674E+02   0.408119E-01   0.699946E+01
  1562   0.471078E+03   0.176639E+02   0.407601E-01   0.680258E+01
  1563   0.468400E+03   0.177584E+02   0.407083E-01   0.659862E+01
  1564   0.465753E+03   0.178526E+02   0.406565E-01   0.638682E+01
  1565   0.463138E+03   0.179441E+02   0.406048E-01   0.616714E+01
  1566   0.460540E+03   0.180352E+02   0.405532E-01   0.594105E+01
  1567   0.457958E+03   0.181229E+02   0.405017E-01   0.570628E+01
  1568   0.455407E+03   0.182116E+02   0.404502E-01   0.546489E+01
  1569   0.452895E+03   0.182978E+02   0.403988E-01   0.521640E+01
  1570   0.450407E+03   0.183836E+02   0.403475E-01   0.496116E+01
  1571   0.447949E+03   0.184690E+02   0.402963E-01   0.469972E+01
  1572   0.445508E+03   0.185503E+02   0.402453E-01   0.443087E+01
  1573   0.443098E+03   0.186312E+02   0.401943E-01   0.415576E+01
  1574   0.440734E+03   0.187095E+02   0.401434E-01   0.387429E+01
  1575   0.438386E+03   0.187875E+02   0.400927E-01   0.358673E+01
  1576   0.436069E+03   0.188613E+02   0.400421E-01   0.329311E+01
  1577   0.433783E+03   0.189349E+02   0.399916E-01   0.299362E+01
  1578   0.431528E+03   0.190066E+02   0.399413E-01   0.268854E+01
  1579   0.429311E+03   0.190757E+02   0.398912E-01   0.237789E+01
  1580   0.427110E+03   0.191445E+02   0.398412E-01   0.206188E+01
  1581   0.424940E+03   0.192107E+02   0.397913E-01   0.174068E+01
  1582   0.422815E+03   0.192751E+02   0.397417E-01   0.141441E+01
  1583   0.420706E+03   0.193362E+02   0.396922E-01   0.108327E+01
  1584   0.418643E+03   0.193970E+02   0.396429E-01   0.747283E+00
  1585   0.416596E+03   0.194559E+02   0.395938E-01   0.406794E+00
  1586   0.414595E+03   0.195116E+02   0.395449E-01   0.619508E-01
  1587   0.412624E+03   0.195663E+02   0.394962E-01  -0.287333E+00
  1588   0.410691E+03   0.196183E+02   0.394478E-01  -0.640716E+00
  1589   0.408782E+03   0.196686E+02   0.393995E-01  -0.997994E+00
  1590   0.406903E+03   0.197164E+02   0.393515E-01  -0.135904E+01
  1591   0.405069E+03   0.197624E+02   0.393038E-01  -0.172366E+01
  1592   0.403259E+03   0.198066E+02   0.392562E-01  -0.209163E+01
  1593   0.401487E+03   0.198483E+02   0.392090E-01  -0.246305E+01
  1594   0.399739E+03   0.198882E+02   0.391619E-01  -0.283752E+01
  1595   0.398035E+03   0.199263E+02   0.391152E-01  -0.321471E+01
  1596   0.396370E+03   0.199612E+02   0.390687E-01  -0.359472E+01
  1597   0.394728E+03   0.199943E+02   0.390225E-01  -0.397729E+01
  1598   0.393125E+03   0.200249E+02   0.389765E-01  -0.436209E+01
  1599   0.391551E+03   0.200537E+02   0.389309E-01  -0.474924E+01
  1600   0.390016E+03   0.200808E+02   0.388855E-01  -0.513846E+01
  1601   0.388512E+03   0.201053E+02   0.388405E-01  -0.552951E+01
  1602   0.387031E+03   0.201267E+02   0.387957E-01  -0.592218E+01
  1603   0.385603E+03   0.201462E+02   0.387512E-01  -0.631666E+01
  1604   0.384199E+03   0.201632E+02   0.387070E-01  -0.671281E+01
  1605   0.382833E+03   0.201785E+02   0.386632E-01  -0.710940E+01
  1606   0.381497E+03   0.201913E+02   0.386196E-01  -0.750779E+01
  1607   0.380193E+03   0.202023E+02   0.385764E-01  -0.790727E+01
  1608   0.378920E+03   0.202115E+02   0.385335E-01  -0.830637E+01
  1609   0.377693E+03   0.202167E+02   0.384909E-01  -0.870661E+01
  1610   0.376497E+03   0.202202E+02   0.384487E-01  -0.910726E+01
  1611   0.375325E+03   0.202219E+02   0.384067E-01  -0.950762E+01
  1612   0.374199E+03   0.202203E+02   0.383651E-01  -0.990845E+01
  1613   0.373090E+03   0.202169E+02   0.383238E-01  -0.103090E+02
  1614   0.372027E+03   0.202118E+02   0.382829E-01  -0.107094E+02
  1615   0.370995E+03   0.202041E+02   0.382422E-01  -0.111088E+02
  1616   0.369988E+03   0.201939E+02   0.382020E-01  -0.115073E+02
  1617   0.369020E+03   0.201819E+02   0.381620E-01  -0.119050E+02
  1618   0.368083E+03   0.201673E+02   0.381224E-01  -0.123017E+02
  1619   0.367164E+03   0.201502E+02   0.380830E-01  -0.126976E+02
  1620   0.366299E+03   0.201313E+02   0.380441E-01  -0.130920E+02
  1621   0.365458E+03   0.201092E+02   0.380054E-01  -0.134848E+02
  1622   0.364649E+03   0.200859E+02   0.379671E-01  -0.138762E+02
  1623   0.363865E+03   0.200601E+02   0.379291E-01  -0.142660E+02
  1624   0.363121E+03   0.200325E+02   0.378914E-01  -0.146529E+02
  1625   0.362409E+03   0.200016E+02   0.378541E-01  -0.150384E+02
  1626   0.361722E+03   0.199695E+02   0.378171E-01  -0.154218E+02
  1627   0.361061E+03   0.199342E+02   0.377804E-01  -0.158022E+02
  1628   0.360431E+03   0.198978E+02   0.377440E-01  -0.161806E+02
  1629   0.359835E+03   0.198588E+02   0.377080E-01  -0.165554E+02
  1630   0.359271E+03   0.198180E+02   0.376722E-01  -0.169282E+02
  1631   0.358718E+03   0.197745E+02   0.376368E-01  -0.172974E+02
  1632   0.358213E+03   0.197285E+02   0.376017E-01  -0.176639E+02
  1633   0.357733E+03   0.196813E+02   0.375669E-01  -0.180269E+02
  1634   0.357294E+03   0.196316E+02   0.375324E-01  -0.183865E+02
  1635   0.356866E+03   0.195807E+02   0.374982E-01  -0.187426E+02
  1636   0.356472E+03   0.195257E+02   0.374643E-01  -0.190947E+02
  1637   0.356103E+03   0.194704E+02   0.374307E-01  -0.194440E+02
  1638   0.355754E+03   0.194131E+02   0.373974E-01  -0.197886E+02
  1639   0.355445E+03   0.193532E+02   0.373644E-01  -0.201290E+02
  1640   0.355156E+03   0.192915E+02   0.373318E-01  -0.204662E+02
  1641   0.354885E+03   0.192278E+02   0.372994E-01  -0.207986E+02
  1642   0.354649E+03   0.191622E+02   0.372673E-01  -0.211255E+02
  1643   0.354432E+03   0.190962E+02   0.372355E-01  -0.214491E+02
  1644   0.354235E+03   0.190260E+02   0.372040E-01  -0.217695E+02
  1645   0.354065E+03   0.189546E+02   0.371728E-01  -0.220838E+02
  1646   0.353914E+03   0.188821E+02   0.371418E-01  -0.223933E+02
  1647   0.353798E+03   0.188076E+02   0.371112E-01  -0.226968E+02
  1648   0.353702E+03   0.187312E+02   0.370808E-01  -0.229970E+02
  1649   0.353626E+03   0.186535E+02   0.370507E-01  -0.232920E+02
  1650   0.353571E+03   0.185732E+02   0.370209E-01  -0.235808E+02
  1651   0.353535E+03   0.184924E+02   0.369914E-01  -0.238658E+02
  1652   0.353528E+03   0.184081E+02   0.369622E-01  -0.241441E+02
  1653   0.353534E+03   0.183233E+02   0.369332E-01  -0.244162E+02
  1654   0.353560E+03   0.182380E+02   0.369045E-01  -0.246853E+02
  1655   0.353615E+03   0.181507E+02   0.368761E-01  -0.249462E+02
  1656   0.353683E+03   0.180615E+02   0.368480E-01  -0.252025E+02
  1657   0.353756E+03   0.179709E+02   0.368201E-01  -0.254528E+02
  1658   0.353866E+03   0.178784E+02   0.367926E-01  -0.256978E+02
  1659   0.353989E+03   0.177846E+02   0.367652E-01  -0.259360E+02
  1660   0.354119E+03   0.176902E+02   0.367382E-01  -0.261683E+02
  1661   0.354277E+03   0.175938E+02   0.367114E-01  -0.263952E+02
  1662   0.354442E+03   0.174968E+02   0.366849E-01  -0.266162E+02
  1663   0.354628E+03   0.173986E+02   0.366586E-01  -0.268297E+02
  1664   0.354821E+03   0.172982E+02   0.366326E-01  -0.270372E+02
  1665   0.355036E+03   0.171973E+02   0.366069E-01  -0.272387E+02
  1666   0.355264E+03   0.170951E+02   0.365814E-01  -0.274350E+02
  1667   0.355500E+03   0.169922E+02   0.365561E-01  -0.276231E+02
  1668   0.355757E+03   0.168881E+02   0.365312E-01  -0.278059E+02
  1669   0.356022E+03   0.167833E+02   0.365064E-01  -0.279812E+02
  1670   0.356294E+03   0.166771E+02   0.364819E-01  -0.281498E+02
  1671   0.356588E+03   0.165696E+02   0.364577E-01  -0.283131E+02
  1672   0.356889E+03   0.164614E+02   0.364336E-01  -0.284690E+02
  1673   0.357191E+03   0.163519E+02   0.364098E-01  -0.286181E+02
  1674   0.357515E+03   0.162431E+02   0.363863E-01  -0.287605E+02
  1675   0.357832E+03   0.161323E+02   0.363629E-01  -0.288962E+02
  1676   0.358171E+03   0.160200E+02   0.363398E-01  -0.290251E+02
  1677   0.358519E+03   0.159085E+02   0.363169E-01  -0.291472E+02
  1678   0.358859E+03   0.157949E+02   0.362942E-01  -0.292626E+02
  1679   0.359215E+03   0.156820E+02   0.362717E-01  -0.293713E+02
  1680   0.359579E+03   0.155677E+02   0.362494E-01  -0.294724E+02
  1681   0.359952E+03   0.154519E+02   0.362273E-01  -0.295667E+02
  1682   0.360318E+03   0.153369E+02   0.362053E-01  -0.296558E+02
  1683   0.360700E+03   0.152219E+02   0.361836E-01  -0.297366E+02
  1684   0.361083E+03   0.151054E+02   0.361620E-01  -0.298114E+02
  1685   0.361475E+03   0.149889E+02   0.361406E-01  -0.298793E+02
  1686   0.361868E+03   0.148724E+02   0.361193E-01  -0.299390E+02
  1687   0.362255E+03   0.147544E+02   0.360982E-01  -0.299926E+02
  1688   0.362659E+03   0.146371E+02   0.360773E-01  -0.300401E+02
  1689   0.363049E+03   0.145197E+02   0.360565E-01  -0.300793E+02
  1690   0.363441E+03   0.144016E+02   0.360358E-01  -0.301123E+02
  1691   0.363842E+03   0.142841E+02   0.360152E-01  -0.301393E+02
  1692   0.364246E+03   0.141651E+02   0.359947E-01  -0.301587E+02
  1693   0.364643E+03   0.140467E+02   0.359744E-01  -0.301711E+02
  1694   0.365036E+03   0.139290E+02   0.359542E-01  -0.301782E+02
  1695   0.365438E+03   0.138097E+02   0.359340E-01  -0.301769E+02
  1696   0.365835E+03   0.136918E+02   0.359139E-01  -0.301702E+02
  1697   0.366220E+03   0.135730E+02   0.358940E-01  -0.301565E+02
  1698   0.366614E+03   0.134548E+02   0.358740E-01  -0.301366E+02
  1699   0.367004E+03   0.133365E+02   0.358542E-01  -0.301091E+02
  1700   0.367388E+03   0.132173E+02   0.358344E-01  -0.300760E+02
  1701   0.367761E+03   0.131002E+02   0.358146E-01  -0.300360E+02
  1702   0.368144E+03   0.129822E+02   0.357949E-01  -0.299897E+02
  1703   0.368515E+03   0.128655E+02   0.357753E-01  -0.299379E+02
  1704   0.368882E+03   0.127479E+02   0.357556E-01  -0.298790E+02
  1705   0.369244E+03   0.126316E+02   0.357360E-01  -0.298138E+02
  1706   0.369594E+03   0.125137E+02   0.357164E-01  -0.297424E+02
  1707   0.369947E+03   0.123970E+02   0.356968E-01  -0.296660E+02
  1708   0.370289E+03   0.122817E+02   0.356772E-01  -0.295826E+02
  1709   0.370626E+03   0.121669E+02   0.356576E-01  -0.294936E+02
  1710   0.370952E+03   0.120533E+02   0.356380E-01  -0.293981E+02
  1711   0.371266E+03   0.119403E+02   0.356183E-01  -0.292963E+02
  1712   0.371583E+03   0.118264E+02   0.355987E-01  -0.291895E+02
  1713   0.371882E+03   0.117137E+02   0.355790E-01  -0.290770E+02
  1714   0.372169E+03   0.116022E+02   0.355593E-01  -0.289580E+02
  1715   0.372445E+03   0.114906E+02   0.355395E-01  -0.288348E+02
  1716   0.372724E+03   0.113802E+02   0.355197E-01  -0.287051E+02
  1717   0.372985E+03   0.112703E+02   0.354999E-01  -0.285704E+02
  1718   0.373227E+03   0.111616E+02   0.354800E-01  -0.284306E+02
  1719   0.373465E+03   0.110534E+02   0.354601E-01  -0.282849E+02
  1720   0.373699E+03   0.109465E+02   0.354401E-01  -0.281350E+02
  1721   0.373915E+03   0.108408E+02   0.354201E-01  -0.279791E+02
  1722   0.374127E+03   0.107348E+02   0.354000E-01  -0.278188E+02
  1723   0.374321E+03   0.106300E+02   0.353798E-01  -0.276534E+02
  1724   0.374497E+03   0.105272E+02   0.353595E-01  -0.274835E+02
  1725   0.374661E+03   0.104241E+02   0.353392E-01  -0.273084E+02
  1726   0.374814E+03   0.103230E+02   0.353188E-01  -0.271296E+02
  1727   0.374957E+03   0.102223E+02   0.352984E-01  -0.269455E+02
  1728   0.375081E+03   0.101243E+02   0.352778E-01  -0.267576E+02
  1729   0.375202E+03   0.100267E+02   0.352572E-01  -0.265651E+02
  1730   0.375290E+03   0.992961E+01   0.352365E-01  -0.263673E+02
  1731   0.375374E+03   0.983366E+01   0.352157E-01  -0.261671E+02
  1732   0.375440E+03   0.973890E+01   0.351948E-01  -0.259615E+02
  1733   0.375496E+03   0.964604E+01   0.351738E-01  -0.257527E+02
  1734   0.375533E+03   0.955361E+01   0.351527E-01  -0.255399E+02
  1735   0.375553E+03   0.946309E+01   0.351315E-01  -0.253225E+02
  1736   0.375561E+03   0.937298E+01   0.351102E-01  -0.251032E+02
  1737   0.375552E+03   0.928551E+01   0.350888E-01  -0.248792E+02
  1738   0.375524E+03   0.919845E+01   0.350673E-01  -0.246518E+02
  1739   0.375493E+03   0.911327E+01   0.350457E-01  -0.244219E+02
  1740   0.375430E+03   0.902925E+01   0.350240E-01  -0.241885E+02
  1741   0.375371E+03   0.894636E+01   0.350022E-01  -0.239510E+02
  1742   0.375278E+03   0.886534E+01   0.349803E-01  -0.237123E+02
  1743   0.375176E+03   0.878547E+01   0.349582E-01  -0.234694E+02
  1744   0.375055E+03   0.870746E+01   0.349360E-01  -0.232245E+02
  1745   0.374916E+03   0.862983E+01   0.349137E-01  -0.229768E+02
  1746   0.374760E+03   0.855482E+01   0.348912E-01  -0.227263E+02
  1747   0.374592E+03   0.848166E+01   0.348686E-01  -0.224737E+02
  1748   0.374400E+03   0.841036E+01   0.348459E-01  -0.222189E+02
  1749   0.374189E+03   0.833944E+01   0.348231E-01  -0.219606E+02
  1750   0.373961E+03   0.827036E+01   0.348000E-01  -0.217015E+02
  1751   0.373714E+03   0.820240E+01   0.347769E-01  -0.214409E+02
  1752   0.373457E+03   0.813554E+01   0.347536E-01  -0.211766E+02
  1753   0.373182E+03   0.806978E+01   0.347301E-01  -0.209123E+02
  1754   0.372889E+03   0.800662E+01   0.347065E-01  -0.206457E+02
  1755   0.372578E+03   0.794582E+01   0.346826E-01  -0.203775E+02
  1756   0.372256E+03   0.788561E+01   0.346587E-01  -0.201077E+02
  1757   0.371909E+03   0.782709E+01   0.346345E-01  -0.198371E+02
  1758   0.371536E+03   0.777013E+01   0.346102E-01  -0.195656E+02
  1759   0.371159E+03   0.771486E+01   0.345857E-01  -0.192931E+02
  1760   0.370757E+03   0.766136E+01   0.345609E-01  -0.190190E+02
  1761   0.370337E+03   0.760949E+01   0.345360E-01  -0.187447E+02
  1762   0.369899E+03   0.755917E+01   0.345109E-01  -0.184694E+02
  1763   0.369449E+03   0.751069E+01   0.344856E-01  -0.181931E+02
  1764   0.368989E+03   0.746399E+01   0.344601E-01  -0.179173E+02
  1765   0.368495E+03   0.741877E+01   0.344344E-01  -0.176404E+02
  1766   0.367991E+03   0.737517E+01   0.344084E-01  -0.173640E+02
  1767   0.367467E+03   0.733320E+01   0.343823E-01  -0.170865E+02
  1768   0.366926E+03   0.729301E+01   0.343559E-01  -0.168093E+02
  1769   0.366373E+03   0.725446E+01   0.343292E-01  -0.165333E+02
  1770   0.365794E+03   0.721746E+01   0.343024E-01  -0.162560E+02
  1771   0.365204E+03   0.718224E+01   0.342753E-01  -0.159799E+02
  1772   0.364602E+03   0.714858E+01   0.342480E-01  -0.157048E+02
  1773   0.363967E+03   0.711657E+01   0.342204E-01  -0.154285E+02
  1774   0.363328E+03   0.708627E+01   0.341926E-01  -0.151546E+02
  1775   0.362670E+03   0.705761E+01   0.341646E-01  -0.148810E+02
  1776   0.362001E+03   0.703052E+01   0.341363E-01  -0.146076E+02
  1777   0.361297E+03   0.700523E+01   0.341078E-01  -0.143366E+02
  1778   0.360590E+03   0.698145E+01   0.340790E-01  -0.140658E+02
  1779   0.359863E+03   0.695939E+01   0.340500E-01  -0.137966E+02
  1780   0.359125E+03   0.693891E+01   0.340207E-01  -0.135283E+02
  1781   0.358374E+03   0.692002E+01   0.339912E-01  -0.132615E+02
  1782   0.357590E+03   0.690280E+01   0.339614E-01  -0.129964E+02
  1783   0.356801E+03   0.688717E+01   0.339313E-01  -0.127328E+02
  1784   0.356007E+03   0.687306E+01   0.339011E-01  -0.124700E+02
  1785   0.355187E+03   0.686062E+01   0.338705E-01  -0.122102E+02
  1786   0.354354E+03   0.684971E+01   0.338398E-01  -0.119519E+02
  1787   0.353509E+03   0.684049E+01   0.338088E-01  -0.116951E+02
  1788   0.352652E+03   0.683273E+01   0.337775E-01  -0.114419E+02
  1789   0.351775E+03   0.682651E+01   0.337460E-01  -0.111895E+02
  1790   0.350878E+03   0.682183E+01   0.337142E-01  -0.109400E+02
  1791   0.349976E+03   0.681864E+01   0.336823E-01  -0.106933E+02
  1792   0.349062E+03   0.681699E+01   0.336501E-01  -0.104481E+02
  1793   0.348120E+03   0.681684E+01   0.336176E-01  -0.102057E+02
  1794   0.347180E+03   0.681809E+01   0.335849E-01  -0.996611E+01
  1795   0.346227E+03   0.682099E+01   0.335520E-01  -0.972937E+01
  1796   0.345232E+03   0.682524E+01   0.335189E-01  -0.949470E+01
  1797   0.344260E+03   0.683085E+01   0.334856E-01  -0.926355E+01
  1798   0.343261E+03   0.683789E+01   0.334521E-01  -0.903443E+01
  1799   0.342249E+03   0.684644E+01   0.334183E-01  -0.880880E+01
  1800   0.341231E+03   0.685636E+01   0.333843E-01  -0.858666E+01
  1801   0.340207E+03   0.686758E+01   0.333502E-01  -0.836693E+01
  1802   0.339177E+03   0.688011E+01   0.333158E-01  -0.815082E+01
  1803   0.338126E+03   0.689403E+01   0.332813E-01  -0.793844E+01
  1804   0.337054E+03   0.690918E+01   0.332465E-01  -0.772839E+01
  1805   0.335976E+03   0.692573E+01   0.332116E-01  -0.752222E+01
  1806   0.334899E+03   0.694360E+01   0.331765E-01  -0.731947E+01
  1807   0.333802E+03   0.696273E+01   0.331412E-01  -0.712037E+01
  1808   0.332698E+03   0.698290E+01   0.331057E-01  -0.692467E+01
  1809   0.331587E+03   0.700419E+01   0.330700E-01  -0.673275E+01
  1810   0.330470E+03   0.702682E+01   0.330342E-01  -0.654460E+01
  1811   0.329332E+03   0.705058E+01   0.329982E-01  -0.636014E+01
  1812   0.328194E+03   0.707555E+01   0.329621E-01  -0.617966E+01
  1813   0.327050E+03   0.710158E+01   0.329258E-01  -0.600300E+01
  1814   0.325892E+03   0.712869E+01   0.328894E-01  -0.583032E+01
  1815   0.324735E+03   0.715687E+01   0.328527E-01  -0.566160E+01
  1816   0.323570E+03   0.718606E+01   0.328160E-01  -0.549706E+01
  1817   0.322392E+03   0.721626E+01   0.327791E-01  -0.533640E+01
  1818   0.321206E+03   0.724748E+01   0.327420E-01  -0.517992E+01
  1819   0.319998E+03   0.727980E+01   0.327048E-01  -0.502769E+01
  1820   0.318806E+03   0.731286E+01   0.326675E-01  -0.487962E+01
  1821   0.317613E+03   0.734695E+01   0.326300E-01  -0.473580E+01
  1822   0.316406E+03   0.738186E+01   0.325923E-01  -0.459628E+01
  1823   0.315222E+03   0.741775E+01   0.325546E-01  -0.446107E+01
  1824   0.314008E+03   0.745417E+01   0.325167E-01  -0.433010E+01
  1825   0.312793E+03   0.749136E+01   0.324786E-01  -0.420366E+01
  1826   0.311571E+03   0.753013E+01   0.324404E-01  -0.408152E+01
  1827   0.310357E+03   0.756932E+01   0.324021E-01  -0.396376E+01
  1828   0.309127E+03   0.760913E+01   0.323637E-01  -0.385053E+01
  1829   0.307896E+03   0.764885E+01   0.323251E-01  -0.374167E+01
  1830   0.306666E+03   0.769070E+01   0.322864E-01  -0.363728E+01
  1831   0.305434E+03   0.773247E+01   0.322475E-01  -0.353741E+01
  1832   0.304195E+03   0.777490E+01   0.322086E-01  -0.344207E+01
  1833   0.302963E+03   0.781800E+01   0.321695E-01  -0.335113E+01
  1834   0.301729E+03   0.786103E+01   0.321302E-01  -0.326494E+01
  1835   0.300488E+03   0.790549E+01   0.320909E-01  -0.318299E+01
  1836   0.299246E+03   0.795139E+01   0.320514E-01  -0.310582E+01
  1837   0.298010E+03   0.799576E+01   0.320118E-01  -0.303311E+01
  1838   0.296773E+03   0.804157E+01   0.319720E-01  -0.296504E+01
  1839   0.295527E+03   0.808810E+01   0.319322E-01  -0.290145E+01
  1840   0.294295E+03   0.813386E+01   0.318922E-01  -0.284249E+01
  1841   0.293062E+03   0.818110E+01   0.318521E-01  -0.278804E+01
  1842   0.291827E+03   0.822833E+01   0.318119E-01  -0.273816E+01
  1843   0.290592E+03   0.827556E+01   0.317715E-01  -0.269286E+01
  1844   0.289362E+03   0.832354E+01   0.317311E-01  -0.265201E+01
  1845   0.288152E+03   0.837154E+01   0.316905E-01  -0.261576E+01
  1846   0.286919E+03   0.842031E+01   0.316499E-01  -0.258390E+01
  1847   0.285699E+03   0.846911E+01   0.316091E-01  -0.255672E+01
  1848   0.284477E+03   0.851795E+01   0.315682E-01  -0.253388E+01
  1849   0.283261E+03   0.856684E+01   0.315272E-01  -0.251552E+01
  1850   0.282050E+03   0.861578E+01   0.314862E-01  -0.250159E+01
  1851   0.280823E+03   0.866553E+01   0.314450E-01  -0.249210E+01
  1852   0.279630E+03   0.871610E+01   0.314038E-01  -0.248705E+01
  1853   0.278421E+03   0.876525E+01   0.313625E-01  -0.248631E+01
  1854   0.277224E+03   0.881448E+01   0.313211E-01  -0.249004E+01
  1855   0.276033E+03   0.886306E+01   0.312796E-01  -0.249803E+01
  1856   0.274854E+03   0.891248E+01   0.312381E-01  -0.251021E+01
  1857   0.273673E+03   0.896274E+01   0.311965E-01  -0.252675E+01
  1858   0.272497E+03   0.901161E+01   0.311548E-01  -0.254751E+01
  1859   0.271333E+03   0.906134E+01   0.311132E-01  -0.257259E+01
  1860   0.270168E+03   0.910970E+01   0.310714E-01  -0.260168E+01
  1861   0.269022E+03   0.915892E+01   0.310296E-01  -0.263505E+01
  1862   0.267881E+03   0.920752E+01   0.309879E-01  -0.267239E+01
  1863   0.266730E+03   0.925626E+01   0.309460E-01  -0.271372E+01
  1864   0.265606E+03   0.930588E+01   0.309042E-01  -0.275914E+01
  1865   0.264480E+03   0.935415E+01   0.308624E-01  -0.280851E+01
  1866   0.263373E+03   0.940183E+01   0.308205E-01  -0.286185E+01
  1867   0.262256E+03   0.944966E+01   0.307787E-01  -0.291886E+01
  1868   0.261159E+03   0.949691E+01   0.307368E-01  -0.297988E+01
  1869   0.260074E+03   0.954358E+01   0.306950E-01  -0.304453E+01
  1870   0.258994E+03   0.959041E+01   0.306532E-01  -0.311307E+01
  1871   0.257918E+03   0.963742E+01   0.306115E-01  -0.318513E+01
  1872   0.256861E+03   0.968312E+01   0.305698E-01  -0.326096E+01
  1873   0.255810E+03   0.972900E+01   0.305281E-01  -0.334027E+01
  1874   0.254770E+03   0.977358E+01   0.304865E-01  -0.342316E+01
  1875   0.253742E+03   0.981836E+01   0.304449E-01  -0.350949E+01
  1876   0.252718E+03   0.986258E+01   0.304034E-01  -0.359914E+01
  1877   0.251707E+03   0.990626E+01   0.303620E-01  -0.369219E+01
  1878   0.250699E+03   0.994866E+01   0.303206E-01  -0.378851E+01
  1879   0.249711E+03   0.999053E+01   0.302793E-01  -0.388790E+01
  1880   0.248735E+03   0.100319E+02   0.302381E-01  -0.399061E+01
  1881   0.247771E+03   0.100727E+02   0.301970E-01  -0.409627E+01
  1882   0.246810E+03   0.101137E+02   0.301560E-01  -0.420491E+01
  1883   0.245869E+03   0.101527E+02   0.301150E-01  -0.431654E+01
  1884   0.244940E+03   0.101927E+02   0.300742E-01  -0.443104E+01
  1885   0.244022E+03   0.102307E+02   0.300335E-01  -0.454842E+01
  1886   0.243108E+03   0.102689E+02   0.299928E-01  -0.466840E+01
  1887   0.242206E+03   0.103059E+02   0.299523E-01  -0.479124E+01
  1888   0.241331E+03   0.103416E+02   0.299119E-01  -0.491657E+01
  1889   0.240452E+03   0.103769E+02   0.298716E-01  -0.504449E+01
  1890   0.239592E+03   0.104116E+02   0.298315E-01  -0.517495E+01
  1891   0.238751E+03   0.104459E+02   0.297914E-01  -0.530767E+01
  1892   0.237913E+03   0.104789E+02   0.297514E-01  -0.544290E+01
  1893   0.237088E+03   0.105114E+02   0.297116E-01  -0.558020E+01
  1894   0.236281E+03   0.105427E+02   0.296719E-01  -0.571960E+01
  1895   0.235478E+03   0.105736E+02   0.296323E-01  -0.586120E+01
  1896   0.234695E+03   0.106039E+02   0.295929E-01  -0.600486E+01
  1897   0.233930E+03   0.106323E+02   0.295535E-01  -0.615047E+01
  1898   0.233168E+03   0.106602E+02   0.295143E-01  -0.629812E+01
  1899   0.232426E+03   0.106877E+02   0.294752E-01  -0.644745E+01
  1900   0.231688E+03   0.107132E+02   0.294362E-01  -0.659865E+01
  1901   0.230968E+03   0.107382E+02   0.293973E-01  -0.675165E+01
  1902   0.230268E+03   0.107621E+02   0.293586E-01  -0.690618E+01
  1903   0.229571E+03   0.107847E+02   0.293200E-01  -0.706196E+01
  1904   0.228908E+03   0.108076E+02   0.292815E-01  -0.721870E+01
  1905   0.228226E+03   0.108286E+02   0.292431E-01  -0.737762E+01
  1906   0.227571E+03   0.108484E+02   0.292048E-01  -0.753799E+01
  1907   0.226935E+03   0.108684E+02   0.291666E-01  -0.769835E+01
  1908   0.226310E+03   0.108866E+02   0.291286E-01  -0.786093E+01
  1909   0.225690E+03   0.109035E+02   0.290906E-01  -0.802353E+01
  1910   0.225088E+03   0.109207E+02   0.290528E-01  -0.818765E+01
  1911   0.224505E+03   0.109360E+02   0.290151E-01  -0.835332E+01
  1912   0.223934E+03   0.109501E+02   0.289775E-01  -0.851831E+01
  1913   0.223382E+03   0.109630E+02   0.289400E-01  -0.868415E+01
  1914   0.222834E+03   0.109747E+02   0.289027E-01  -0.885084E+01
  1915   0.222305E+03   0.109860E+02   0.288654E-01  -0.901840E+01
  1916   0.221780E+03   0.109960E+02   0.288283E-01  -0.918612E+01
  1917   0.221282E+03   0.110042E+02   0.287913E-01  -0.935476E+01
  1918   0.220788E+03   0.110126E+02   0.287544E-01  -0.952358E+01
  1919   0.220313E+03   0.110191E+02   0.287176E-01  -0.969262E+01
  1920   0.219850E+03   0.110244E+02   0.286810E-01  -0.986189E+01
  1921   0.219392E+03   0.110293E+02   0.286445E-01  -0.100307E+02
  1922   0.218960E+03   0.110322E+02   0.286081E-01  -0.101997E+02
  1923   0.218533E+03   0.110347E+02   0.285718E-01  -0.103683E+02
  1924   0.218110E+03   0.110360E+02   0.285357E-01  -0.105372E+02
  1925   0.217722E+03   0.110354E+02   0.284997E-01  -0.107065E+02
  1926   0.217330E+03   0.110350E+02   0.284638E-01  -0.108746E+02
  1927   0.216944E+03   0.110335E+02   0.284281E-01  -0.110438E+02
  1928   0.216592E+03   0.110308E+02   0.283925E-01  -0.112097E+02
  1929   0.216237E+03   0.110269E+02   0.283570E-01  -0.113775E+02
  1930   0.215902E+03   0.110218E+02   0.283217E-01  -0.115435E+02
  1931   0.215586E+03   0.110147E+02   0.282866E-01  -0.117091E+02
  1932   0.215276E+03   0.110080E+02   0.282516E-01  -0.118738E+02
