#    L    TT             EE             BB             TE          
  1174   0.110804E+04   0.123256E+02   0.335006E-01  -0.842233E+01
  1175   0.110467E+04   0.124103E+02   0.334881E-01  -0.766778E+01
  1176   0.110116E+04   0.124991E+02   0.334752E-01  -0.692534E+01
  1177   0.109772E+04   0.125929E+02   0.334617E-01  -0.619454E+01
  1178   0.109414E+04   0.126894E+02   0.334479E-01  -0.547604E+01
  1179   0.109063E+04   0.127915E+02   0.334336E-01  -0.477006E+01
  1180   0.108698E+04   0.128971E+02   0.334188E-01  -0.407686E+01
  1181   0.108333E+04   0.130054E+02   0.334036E-01  -0.339674E+01
  1182   0.107953E+04   0.131180E+02   0.333879E-01  -0.272998E+01
  1183   0.107573E+04   0.132340E+02   0.333718E-01  -0.207671E+01
  1184   0.107186E+04   0.133527E+02   0.333553E-01  -0.143732E+01
  1185   0.106799E+04   0.134764E+02   0.333383E-01  -0.811870E+00
  1186   0.106404E+04   0.136029E+02   0.333209E-01  -0.200794E+00
  1187   0.106010E+04   0.137329E+02   0.333031E-01   0.395797E+00
  1188   0.105608E+04   0.138657E+02   0.332849E-01   0.977544E+00
  1189   0.105199E+04   0.140020E+02   0.332662E-01   0.154453E+01
  1190   0.104790E+04   0.141411E+02   0.332472E-01   0.209632E+01
  1191   0.104373E+04   0.142837E+02   0.332277E-01   0.263301E+01
  1192   0.103957E+04   0.144292E+02   0.332078E-01   0.315415E+01
  1193   0.103533E+04   0.145775E+02   0.331876E-01   0.365976E+01
  1194   0.103109E+04   0.147286E+02   0.331669E-01   0.414976E+01
  1195   0.102684E+04   0.148825E+02   0.331458E-01   0.462389E+01
  1196   0.102245E+04   0.150400E+02   0.331244E-01   0.508168E+01
  1197   0.101813E+04   0.151989E+02   0.331026E-01   0.552347E+01
  1198   0.101374E+04   0.153607E+02   0.330804E-01   0.594783E+01
  1199   0.100934E+04   0.155246E+02   0.330578E-01   0.635701E+01
  1200   0.100487E+04   0.156914E+02   0.330349E-01   0.674945E+01
  1201   0.100047E+04   0.158597E+02   0.330116E-01   0.712442E+01
  1202   0.995916E+03   0.160315E+02   0.329880E-01   0.748339E+01
  1203   0.991437E+03   0.162048E+02   0.329640E-01   0.782486E+01
  1204   0.986882E+03   0.163803E+02   0.329397E-01   0.814957E+01
  1205   0.982325E+03   0.165564E+02   0.329150E-01   0.845676E+01
  1206   0.977765E+03   0.167355E+02   0.328900E-01   0.874715E+01
  1207   0.973276E+03   0.169161E+02   0.328647E-01   0.901926E+01
  1208   0.968711E+03   0.170989E+02   0.328391E-01   0.927528E+01
  1209   0.964069E+03   0.172824E+02   0.328131E-01   0.951373E+01
  1210   0.959498E+03   0.174674E+02   0.327868E-01   0.973384E+01
  1211   0.954850E+03   0.176546E+02   0.327603E-01   0.993635E+01
  1212   0.950274E+03   0.178426E+02   0.327334E-01   0.101220E+02
  1213   0.945619E+03   0.180313E+02   0.327063E-01   0.102907E+02
  1214   0.941036E+03   0.182223E+02   0.326788E-01   0.104410E+02
  1215   0.936450E+03   0.184134E+02   0.326511E-01   0.105737E+02
  1216   0.931860E+03   0.186059E+02   0.326231E-01   0.106886E+02
  1217   0.927118E+03   0.187993E+02   0.325949E-01   0.107866E+02
  1218   0.922521E+03   0.189943E+02   0.325664E-01   0.108662E+02
  1219   0.917846E+03   0.191885E+02   0.325377E-01   0.109294E+02
  1220   0.913241E+03   0.193836E+02   0.325087E-01   0.109742E+02
  1221   0.908632E+03   0.195788E+02   0.324795E-01   0.110019E+02
  1222   0.904020E+03   0.197755E+02   0.324500E-01   0.110110E+02
  1223   0.899403E+03   0.199724E+02   0.324203E-01   0.110046E+02
  1224   0.894782E+03   0.201679E+02   0.323905E-01   0.109788E+02
  1225   0.890230E+03   0.203650E+02   0.323604E-01   0.109359E+02
  1226   0.885675E+03   0.205616E+02   0.323301E-01   0.108766E+02
  1227   0.881189E+03   0.207582E+02   0.322996E-01   0.107994E+02
  1228   0.876624E+03   0.209550E+02   0.322690E-01   0.107057E+02
  1229   0.872128E+03   0.211512E+02   0.322382E-01   0.105940E+02
  1230   0.867479E+03   0.213469E+02   0.322072E-01   0.104666E+02
  1231   0.862974E+03   0.215427E+02   0.321761E-01   0.103220E+02
  1232   0.858464E+03   0.217373E+02   0.321448E-01   0.101615E+02
  1233   0.854097E+03   0.219328E+02   0.321133E-01   0.998298E+01
  1234   0.849650E+03   0.221262E+02   0.320818E-01   0.978934E+01
  1235   0.845495E+03   0.223199E+02   0.320501E-01   0.957907E+01
  1236   0.841186E+03   0.225116E+02   0.320183E-01   0.935290E+01
  1237   0.836872E+03   0.227027E+02   0.319864E-01   0.911005E+01
  1238   0.832626E+03   0.228934E+02   0.319544E-01   0.885123E+01
  1239   0.828375E+03   0.230821E+02   0.319223E-01   0.857643E+01
  1240   0.824117E+03   0.232703E+02   0.318902E-01   0.828710E+01
  1241   0.820002E+03   0.234565E+02   0.318579E-01   0.798172E+01
  1242   0.815807E+03   0.236430E+02   0.318256E-01   0.766249E+01
  1243   0.811680E+03   0.238261E+02   0.317933E-01   0.732619E+01
  1244   0.807622E+03   0.240095E+02   0.317609E-01   0.697658E+01
  1245   0.803631E+03   0.241910E+02   0.317284E-01   0.661199E+01
  1246   0.799633E+03   0.243698E+02   0.316960E-01   0.623411E+01
  1247   0.795629E+03   0.245475E+02   0.316635E-01   0.584134E+01
  1248   0.791693E+03   0.247232E+02   0.316310E-01   0.543432E+01
  1249   0.787825E+03   0.248986E+02   0.315985E-01   0.501390E+01
  1250   0.784024E+03   0.250705E+02   0.315660E-01   0.457992E+01
  1251   0.780216E+03   0.252399E+02   0.315335E-01   0.413247E+01
  1252   0.776550E+03   0.254089E+02   0.315011E-01   0.367177E+01
  1253   0.772803E+03   0.255745E+02   0.314686E-01   0.319844E+01
  1254   0.769123E+03   0.257376E+02   0.314363E-01   0.271254E+01
  1255   0.765511E+03   0.258995E+02   0.314039E-01   0.221418E+01
  1256   0.762040E+03   0.260581E+02   0.313716E-01   0.170395E+01
  1257   0.758563E+03   0.262148E+02   0.313394E-01   0.118187E+01
  1258   0.755079E+03   0.263682E+02   0.313072E-01   0.648310E+00
  1259   0.751662E+03   0.265197E+02   0.312752E-01   0.103520E+00
  1260   0.748313E+03   0.266679E+02   0.312432E-01  -0.452157E+00
  1261   0.745031E+03   0.268143E+02   0.312113E-01  -0.101854E+01
  1262   0.741817E+03   0.269581E+02   0.311795E-01  -0.159515E+01
  1263   0.738670E+03   0.270985E+02   0.311478E-01  -0.218201E+01
  1264   0.735517E+03   0.272364E+02   0.311162E-01  -0.277886E+01
  1265   0.732505E+03   0.273710E+02   0.310847E-01  -0.338522E+01
  1266   0.729487E+03   0.275030E+02   0.310534E-01  -0.400066E+01
  1267   0.726537E+03   0.276309E+02   0.310221E-01  -0.462522E+01
  1268   0.723661E+03   0.277578E+02   0.309911E-01  -0.525857E+01
  1269   0.720860E+03   0.278791E+02   0.309601E-01  -0.589992E+01
  1270   0.718098E+03   0.279979E+02   0.309294E-01  -0.655020E+01
  1271   0.715411E+03   0.281141E+02   0.308987E-01  -0.720780E+01
  1272   0.712769E+03   0.282269E+02   0.308683E-01  -0.787276E+01
  1273   0.710172E+03   0.283358E+02   0.308380E-01  -0.854513E+01
  1274   0.707651E+03   0.284406E+02   0.308079E-01  -0.922418E+01
  1275   0.705190E+03   0.285429E+02   0.307779E-01  -0.990921E+01
  1276   0.702782E+03   0.286418E+02   0.307482E-01  -0.106010E+02
  1277   0.700442E+03   0.287375E+02   0.307186E-01  -0.112981E+02
  1278   0.698163E+03   0.288291E+02   0.306892E-01  -0.120013E+02
  1279   0.695951E+03   0.289167E+02   0.306601E-01  -0.127091E+02
  1280   0.693808E+03   0.290018E+02   0.306311E-01  -0.134231E+02
  1281   0.691725E+03   0.290828E+02   0.306023E-01  -0.141403E+02
  1282   0.689710E+03   0.291598E+02   0.305738E-01  -0.148623E+02
  1283   0.687755E+03   0.292335E+02   0.305454E-01  -0.155883E+02
  1284   0.685869E+03   0.293031E+02   0.305173E-01  -0.163184E+02
  1285   0.684037E+03   0.293695E+02   0.304894E-01  -0.170511E+02
  1286   0.682272E+03   0.294312E+02   0.304618E-01  -0.177873E+02
  1287   0.680576E+03   0.294895E+02   0.304343E-01  -0.185254E+02
  1288   0.678949E+03   0.295438E+02   0.304071E-01  -0.192670E+02
  1289   0.677382E+03   0.295948E+02   0.303802E-01  -0.200091E+02
  1290   0.675876E+03   0.296411E+02   0.303535E-01  -0.207541E+02
  1291   0.674439E+03   0.296841E+02   0.303270E-01  -0.215005E+02
  1292   0.673063E+03   0.297216E+02   0.303008E-01  -0.222482E+02
  1293   0.671748E+03   0.297573E+02   0.302749E-01  -0.229974E+02
  1294   0.670510E+03   0.297882E+02   0.302492E-01  -0.237444E+02
  1295   0.669325E+03   0.298151E+02   0.302238E-01  -0.244937E+02
  1296   0.668202E+03   0.298387E+02   0.301986E-01  -0.252408E+02
  1297   0.667147E+03   0.298583E+02   0.301737E-01  -0.259888E+02
  1298   0.666155E+03   0.298738E+02   0.301491E-01  -0.267354E+02
  1299   0.665216E+03   0.298854E+02   0.301247E-01  -0.274815E+02
  1300   0.664354E+03   0.298921E+02   0.301007E-01  -0.282256E+02
  1301   0.663554E+03   0.298964E+02   0.300769E-01  -0.289678E+02
  1302   0.662808E+03   0.298958E+02   0.300534E-01  -0.297073E+02
  1303   0.662124E+03   0.298913E+02   0.300302E-01  -0.304456E+02
  1304   0.661503E+03   0.298834E+02   0.300073E-01  -0.311805E+02
  1305   0.660943E+03   0.298707E+02   0.299846E-01  -0.319135E+02
  1306   0.660431E+03   0.298555E+02   0.299623E-01  -0.326417E+02
  1307   0.659996E+03   0.298355E+02   0.299403E-01  -0.333659E+02
  1308   0.659616E+03   0.298115E+02   0.299185E-01  -0.340882E+02
  1309   0.659284E+03   0.297826E+02   0.298971E-01  -0.348042E+02
  1310   0.659022E+03   0.297512E+02   0.298760E-01  -0.355170E+02
  1311   0.658808E+03   0.297156E+02   0.298551E-01  -0.362243E+02
  1312   0.658680E+03   0.296768E+02   0.298346E-01  -0.369261E+02
  1313   0.658584E+03   0.296331E+02   0.298144E-01  -0.376232E+02
  1314   0.658552E+03   0.295861E+02   0.297945E-01  -0.383133E+02
  1315   0.658568E+03   0.295358E+02   0.297749E-01  -0.389981E+02
  1316   0.658647E+03   0.294806E+02   0.297557E-01  -0.396760E+02
  1317   0.658783E+03   0.294235E+02   0.297367E-01  -0.403477E+02
  1318   0.658960E+03   0.293609E+02   0.297181E-01  -0.410119E+02
  1319   0.659193E+03   0.292948E+02   0.296998E-01  -0.416699E+02
  1320   0.659475E+03   0.292254E+02   0.296817E-01  -0.423197E+02
  1321   0.659806E+03   0.291534E+02   0.296641E-01  -0.429626E+02
  1322   0.660194E+03   0.290758E+02   0.296467E-01  -0.435966E+02
  1323   0.660632E+03   0.289955E+02   0.296296E-01  -0.442223E+02
  1324   0.661119E+03   0.289118E+02   0.296129E-01  -0.448404E+02
  1325   0.661648E+03   0.288246E+02   0.295965E-01  -0.454489E+02
  1326   0.662234E+03   0.287341E+02   0.295803E-01  -0.460492E+02
  1327   0.662848E+03   0.286409E+02   0.295646E-01  -0.466405E+02
  1328   0.663527E+03   0.285443E+02   0.295491E-01  -0.472207E+02
  1329   0.664241E+03   0.284435E+02   0.295339E-01  -0.477928E+02
  1330   0.664999E+03   0.283393E+02   0.295191E-01  -0.483544E+02
  1331   0.665806E+03   0.282323E+02   0.295045E-01  -0.489057E+02
  1332   0.666642E+03   0.281219E+02   0.294903E-01  -0.494474E+02
  1333   0.667529E+03   0.280081E+02   0.294763E-01  -0.499773E+02
  1334   0.668452E+03   0.278923E+02   0.294627E-01  -0.504976E+02
  1335   0.669411E+03   0.277722E+02   0.294494E-01  -0.510068E+02
  1336   0.670413E+03   0.276502E+02   0.294363E-01  -0.515035E+02
  1337   0.671452E+03   0.275239E+02   0.294236E-01  -0.519900E+02
  1338   0.672521E+03   0.273956E+02   0.294112E-01  -0.524647E+02
  1339   0.673633E+03   0.272638E+02   0.293990E-01  -0.529284E+02
  1340   0.674775E+03   0.271299E+02   0.293871E-01  -0.533811E+02
  1341   0.675947E+03   0.269941E+02   0.293756E-01  -0.538206E+02
  1342   0.677149E+03   0.268547E+02   0.293643E-01  -0.542484E+02
  1343   0.678388E+03   0.267125E+02   0.293532E-01  -0.546638E+02
  1344   0.679657E+03   0.265675E+02   0.293425E-01  -0.550667E+02
  1345   0.680941E+03   0.264212E+02   0.293320E-01  -0.554565E+02
  1346   0.682263E+03   0.262713E+02   0.293217E-01  -0.558353E+02
  1347   0.683616E+03   0.261194E+02   0.293117E-01  -0.562003E+02
  1348   0.684985E+03   0.259653E+02   0.293020E-01  -0.565522E+02
  1349   0.686392E+03   0.258077E+02   0.292925E-01  -0.568909E+02
  1350   0.687808E+03   0.256494E+02   0.292833E-01  -0.572165E+02
  1351   0.689255E+03   0.254883E+02   0.292743E-01  -0.575291E+02
  1352   0.690711E+03   0.253250E+02   0.292655E-01  -0.578277E+02
  1353   0.692198E+03   0.251611E+02   0.292570E-01  -0.581133E+02
  1354   0.693695E+03   0.249943E+02   0.292487E-01  -0.583857E+02
  1355   0.695223E+03   0.248254E+02   0.292406E-01  -0.586442E+02
  1356   0.696768E+03   0.246558E+02   0.292327E-01  -0.588904E+02
  1357   0.698323E+03   0.244833E+02   0.292250E-01  -0.591211E+02
  1358   0.699879E+03   0.243093E+02   0.292176E-01  -0.593365E+02
  1359   0.701453E+03   0.241339E+02   0.292103E-01  -0.595402E+02
  1360   0.703021E+03   0.239586E+02   0.292032E-01  -0.597285E+02
  1361   0.704622E+03   0.237796E+02   0.291963E-01  -0.599036E+02
  1362   0.706210E+03   0.235999E+02   0.291896E-01  -0.600632E+02
  1363   0.707816E+03   0.234187E+02   0.291830E-01  -0.602111E+02
  1364   0.709402E+03   0.232368E+02   0.291767E-01  -0.603429E+02
  1365   0.711080E+03   0.230534E+02   0.291704E-01  -0.604599E+02
  1366   0.712687E+03   0.228685E+02   0.291644E-01  -0.605644E+02
  1367   0.714297E+03   0.226821E+02   0.291585E-01  -0.606541E+02
  1368   0.715984E+03   0.224964E+02   0.291528E-01  -0.607291E+02
  1369   0.717599E+03   0.223085E+02   0.291471E-01  -0.607892E+02
  1370   0.719219E+03   0.221205E+02   0.291417E-01  -0.608361E+02
  1371   0.720841E+03   0.219318E+02   0.291363E-01  -0.608682E+02
  1372   0.722467E+03   0.217422E+02   0.291311E-01  -0.608862E+02
  1373   0.724096E+03   0.215526E+02   0.291261E-01  -0.608901E+02
  1374   0.725730E+03   0.213622E+02   0.291211E-01  -0.608791E+02
  1375   0.727366E+03   0.211710E+02   0.291162E-01  -0.608548E+02
  1376   0.729007E+03   0.209797E+02   0.291115E-01  -0.608156E+02
  1377   0.730652E+03   0.207890E+02   0.291068E-01  -0.607629E+02
  1378   0.732300E+03   0.205960E+02   0.291023E-01  -0.606961E+02
  1379   0.733879E+03   0.204052E+02   0.290978E-01  -0.606151E+02
  1380   0.735462E+03   0.202119E+02   0.290935E-01  -0.605206E+02
  1381   0.737049E+03   0.200201E+02   0.290892E-01  -0.604111E+02
  1382   0.738491E+03   0.198281E+02   0.290850E-01  -0.602874E+02
  1383   0.740087E+03   0.196359E+02   0.290808E-01  -0.601508E+02
  1384   0.741539E+03   0.194444E+02   0.290768E-01  -0.600000E+02
  1385   0.742996E+03   0.192527E+02   0.290727E-01  -0.598356E+02
  1386   0.744457E+03   0.190615E+02   0.290688E-01  -0.596576E+02
  1387   0.745849E+03   0.188710E+02   0.290649E-01  -0.594660E+02
  1388   0.747395E+03   0.186802E+02   0.290610E-01  -0.592615E+02
  1389   0.748797E+03   0.184900E+02   0.290572E-01  -0.590426E+02
  1390   0.750130E+03   0.183011E+02   0.290534E-01  -0.588123E+02
  1391   0.751542E+03   0.181127E+02   0.290496E-01  -0.585682E+02
  1392   0.752886E+03   0.179249E+02   0.290459E-01  -0.583112E+02
  1393   0.754235E+03   0.177383E+02   0.290421E-01  -0.580411E+02
  1394   0.755515E+03   0.175522E+02   0.290384E-01  -0.577595E+02
  1395   0.756801E+03   0.173666E+02   0.290347E-01  -0.574641E+02
  1396   0.758092E+03   0.171830E+02   0.290310E-01  -0.571578E+02
  1397   0.759315E+03   0.169998E+02   0.290273E-01  -0.568385E+02
  1398   0.760470E+03   0.168172E+02   0.290235E-01  -0.565067E+02
  1399   0.761630E+03   0.166372E+02   0.290198E-01  -0.561633E+02
  1400   0.762797E+03   0.164577E+02   0.290160E-01  -0.558081E+02
  1401   0.763895E+03   0.162786E+02   0.290122E-01  -0.554413E+02
  1402   0.764999E+03   0.161022E+02   0.290084E-01  -0.550634E+02
  1403   0.766036E+03   0.159270E+02   0.290045E-01  -0.546737E+02
  1404   0.767004E+03   0.157538E+02   0.290006E-01  -0.542730E+02
  1405   0.768052E+03   0.155809E+02   0.289966E-01  -0.538612E+02
  1406   0.768959E+03   0.154107E+02   0.289925E-01  -0.534397E+02
  1407   0.769797E+03   0.152417E+02   0.289884E-01  -0.530071E+02
  1408   0.770790E+03   0.150739E+02   0.289842E-01  -0.525641E+02
  1409   0.771566E+03   0.149087E+02   0.289799E-01  -0.521106E+02
  1410   0.772423E+03   0.147446E+02   0.289756E-01  -0.516482E+02
  1411   0.773211E+03   0.145825E+02   0.289711E-01  -0.511752E+02
  1412   0.773932E+03   0.144230E+02   0.289666E-01  -0.506924E+02
  1413   0.774510E+03   0.142654E+02   0.289619E-01  -0.502006E+02
  1414   0.775169E+03   0.141097E+02   0.289571E-01  -0.496989E+02
  1415   0.775759E+03   0.139559E+02   0.289522E-01  -0.491888E+02
  1416   0.776356E+03   0.138046E+02   0.289472E-01  -0.486702E+02
  1417   0.776810E+03   0.136546E+02   0.289420E-01  -0.481440E+02
  1418   0.777271E+03   0.135071E+02   0.289367E-01  -0.476078E+02
  1419   0.777664E+03   0.133623E+02   0.289313E-01  -0.470646E+02
  1420   0.778062E+03   0.132201E+02   0.289257E-01  -0.465135E+02
  1421   0.778393E+03   0.130797E+02   0.289199E-01  -0.459546E+02
  1422   0.778730E+03   0.129420E+02   0.289140E-01  -0.453886E+02
  1423   0.778925E+03   0.128068E+02   0.289079E-01  -0.448155E+02
  1424   0.779199E+03   0.126743E+02   0.289017E-01  -0.442351E+02
  1425   0.779332E+03   0.125444E+02   0.288952E-01  -0.436483E+02
  1426   0.779396E+03   0.124171E+02   0.288886E-01  -0.430550E+02
  1427   0.779541E+03   0.122923E+02   0.288818E-01  -0.424551E+02
  1428   0.779543E+03   0.121694E+02   0.288747E-01  -0.418502E+02
  1429   0.779477E+03   0.120506E+02   0.288675E-01  -0.412379E+02
  1430   0.779418E+03   0.119337E+02   0.288601E-01  -0.406219E+02
  1431   0.779290E+03   0.118193E+02   0.288524E-01  -0.399992E+02
  1432   0.779093E+03   0.117082E+02   0.288446E-01  -0.393721E+02
  1433   0.778977E+03   0.115998E+02   0.288365E-01  -0.387398E+02
  1434   0.778719E+03   0.114947E+02   0.288282E-01  -0.381028E+02
  1435   0.778392E+03   0.113914E+02   0.288197E-01  -0.374621E+02
  1436   0.778071E+03   0.112914E+02   0.288109E-01  -0.368182E+02
  1437   0.777607E+03   0.111947E+02   0.288019E-01  -0.361690E+02
  1438   0.777149E+03   0.110999E+02   0.287926E-01  -0.355180E+02
  1439   0.776623E+03   0.110092E+02   0.287832E-01  -0.348616E+02
  1440   0.776102E+03   0.109210E+02   0.287734E-01  -0.342034E+02
  1441   0.775513E+03   0.108354E+02   0.287634E-01  -0.335433E+02
  1442   0.774856E+03   0.107531E+02   0.287532E-01  -0.328800E+02
  1443   0.774130E+03   0.106748E+02   0.287427E-01  -0.322133E+02
  1444   0.773409E+03   0.105984E+02   0.287320E-01  -0.315454E+02
  1445   0.772545E+03   0.105261E+02   0.287210E-01  -0.308763E+02
  1446   0.771762E+03   0.104555E+02   0.287097E-01  -0.302045E+02
  1447   0.770761E+03   0.103890E+02   0.286982E-01  -0.295299E+02
  1448   0.769839E+03   0.103259E+02   0.286864E-01  -0.288569E+02
  1449   0.768849E+03   0.102645E+02   0.286744E-01  -0.281819E+02
  1450   0.767790E+03   0.102072E+02   0.286621E-01  -0.275062E+02
  1451   0.766737E+03   0.101533E+02   0.286495E-01  -0.268314E+02
  1452   0.765539E+03   0.101019E+02   0.286366E-01  -0.261573E+02
  1453   0.764348E+03   0.100538E+02   0.286235E-01  -0.254818E+02
  1454   0.763161E+03   0.100090E+02   0.286101E-01  -0.248062E+02
  1455   0.761905E+03   0.996681E+01   0.285964E-01  -0.241322E+02
  1456   0.760579E+03   0.992868E+01   0.285825E-01  -0.234603E+02
  1457   0.759110E+03   0.989240E+01   0.285683E-01  -0.227884E+02
  1458   0.757720E+03   0.986019E+01   0.285538E-01  -0.221180E+02
  1459   0.756260E+03   0.983058E+01   0.285391E-01  -0.214482E+02
  1460   0.754731E+03   0.980505E+01   0.285240E-01  -0.207812E+02
  1461   0.753206E+03   0.978063E+01   0.285087E-01  -0.201171E+02
  1462   0.751611E+03   0.976030E+01   0.284931E-01  -0.194551E+02
  1463   0.749872E+03   0.974332E+01   0.284773E-01  -0.187951E+02
  1464   0.748212E+03   0.972896E+01   0.284611E-01  -0.181380E+02
  1465   0.746407E+03   0.971795E+01   0.284447E-01  -0.174843E+02
  1466   0.744680E+03   0.971031E+01   0.284280E-01  -0.168334E+02
  1467   0.742809E+03   0.970529E+01   0.284111E-01  -0.161867E+02
  1468   0.740942E+03   0.970364E+01   0.283938E-01  -0.155435E+02
  1469   0.739078E+03   0.970463E+01   0.283763E-01  -0.149045E+02
  1470   0.736996E+03   0.970825E+01   0.283585E-01  -0.142689E+02
  1471   0.735065E+03   0.971600E+01   0.283404E-01  -0.136390E+02
  1472   0.733064E+03   0.972640E+01   0.283221E-01  -0.130131E+02
  1473   0.730991E+03   0.973945E+01   0.283035E-01  -0.123929E+02
  1474   0.728774E+03   0.975516E+01   0.282845E-01  -0.117767E+02
  1475   0.726634E+03   0.977353E+01   0.282654E-01  -0.111662E+02
  1476   0.724422E+03   0.979531E+01   0.282459E-01  -0.105619E+02
  1477   0.722214E+03   0.981977E+01   0.282261E-01  -0.996238E+01
  1478   0.719934E+03   0.984690E+01   0.282061E-01  -0.936914E+01
  1479   0.717656E+03   0.987746E+01   0.281858E-01  -0.878235E+01
  1480   0.715307E+03   0.991071E+01   0.281652E-01  -0.820156E+01
  1481   0.712894E+03   0.994591E+01   0.281444E-01  -0.762720E+01
  1482   0.710490E+03   0.998456E+01   0.281232E-01  -0.705947E+01
  1483   0.708029E+03   0.100259E+02   0.281018E-01  -0.649866E+01
  1484   0.705563E+03   0.100692E+02   0.280801E-01  -0.594483E+01
  1485   0.703040E+03   0.101153E+02   0.280581E-01  -0.539824E+01
  1486   0.700481E+03   0.101648E+02   0.280359E-01  -0.485882E+01
  1487   0.697887E+03   0.102156E+02   0.280134E-01  -0.432700E+01
  1488   0.695280E+03   0.102698E+02   0.279905E-01  -0.380276E+01
  1489   0.692614E+03   0.103268E+02   0.279675E-01  -0.328645E+01
  1490   0.689928E+03   0.103850E+02   0.279441E-01  -0.277804E+01
  1491   0.687214E+03   0.104460E+02   0.279205E-01  -0.227785E+01
  1492   0.684478E+03   0.105098E+02   0.278966E-01  -0.178586E+01
  1493   0.681706E+03   0.105749E+02   0.278724E-01  -0.130233E+01
  1494   0.678905E+03   0.106427E+02   0.278480E-01  -0.827360E+00
  1495   0.676083E+03   0.107133E+02   0.278232E-01  -0.361061E+00
  1496   0.673232E+03   0.107860E+02   0.277983E-01   0.965044E-01
  1497   0.670352E+03   0.108600E+02   0.277730E-01   0.545126E+00
  1498   0.667457E+03   0.109368E+02   0.277475E-01   0.984666E+00
  1499   0.664532E+03   0.110149E+02   0.277218E-01   0.141514E+01
  1500   0.661586E+03   0.110959E+02   0.276957E-01   0.183633E+01
  1501   0.658617E+03   0.111782E+02   0.276695E-01   0.224832E+01
  1502   0.655626E+03   0.112625E+02   0.276429E-01   0.265060E+01
  1503   0.652619E+03   0.113490E+02   0.276161E-01   0.304331E+01
  1504   0.649591E+03   0.114369E+02   0.275891E-01   0.342652E+01
  1505   0.646539E+03   0.115268E+02   0.275619E-01   0.379985E+01
  1506   0.643473E+03   0.116182E+02   0.275344E-01   0.416339E+01
  1507   0.640390E+03   0.117116E+02   0.275066E-01   0.451704E+01
  1508   0.637293E+03   0.118065E+02   0.274786E-01   0.486043E+01
  1509   0.634172E+03   0.119020E+02   0.274504E-01   0.519372E+01
  1510   0.631051E+03   0.120004E+02   0.274220E-01   0.551659E+01
  1511   0.627899E+03   0.120995E+02   0.273934E-01   0.582978E+01
  1512   0.624739E+03   0.122000E+02   0.273645E-01   0.613107E+01
  1513   0.621563E+03   0.123019E+02   0.273355E-01   0.642341E+01
  1514   0.618386E+03   0.124060E+02   0.273062E-01   0.670457E+01
  1515   0.615215E+03   0.125108E+02   0.272768E-01   0.697603E+01
  1516   0.612013E+03   0.126162E+02   0.272471E-01   0.723555E+01
  1517   0.608810E+03   0.127232E+02   0.272173E-01   0.748536E+01
  1518   0.605598E+03   0.128316E+02   0.271873E-01   0.772545E+01
  1519   0.602377E+03   0.129400E+02   0.271571E-01   0.795284E+01
  1520   0.599161E+03   0.130498E+02   0.271267E-01   0.817049E+01
  1521   0.595929E+03   0.131611E+02   0.270961E-01   0.837765E+01
  1522   0.592688E+03   0.132725E+02   0.270655E-01   0.857357E+01
  1523   0.589452E+03   0.133846E+02   0.270346E-01   0.875898E+01
  1524   0.586207E+03   0.134982E+02   0.270036E-01   0.893313E+01
  1525   0.582960E+03   0.136125E+02   0.269725E-01   0.909676E+01
  1526   0.579718E+03   0.137269E+02   0.269412E-01   0.924984E+01
  1527   0.576473E+03   0.138414E+02   0.269098E-01   0.939089E+01
  1528   0.573227E+03   0.139574E+02   0.268782E-01   0.952212E+01
  1529   0.569985E+03   0.140734E+02   0.268466E-01   0.964278E+01
  1530   0.566748E+03   0.141895E+02   0.268148E-01   0.975212E+01
  1531   0.563508E+03   0.143064E+02   0.267829E-01   0.985011E+01
  1532   0.560281E+03   0.144241E+02   0.267509E-01   0.993824E+01
  1533   0.557051E+03   0.145412E+02   0.267188E-01   0.100165E+02
  1534   0.553832E+03   0.146591E+02   0.266867E-01   0.100819E+02
  1535   0.550618E+03   0.147771E+02   0.266544E-01   0.101381E+02
  1536   0.547408E+03   0.148945E+02   0.266221E-01   0.101829E+02
  1537   0.544218E+03   0.150127E+02   0.265896E-01   0.102171E+02
  1538   0.541039E+03   0.151311E+02   0.265571E-01   0.102412E+02
  1539   0.537834E+03   0.152481E+02   0.265246E-01   0.102547E+02
  1540   0.534663E+03   0.153652E+02   0.264919E-01   0.102582E+02
  1541   0.531503E+03   0.154833E+02   0.264592E-01   0.102502E+02
  1542   0.528354E+03   0.156007E+02   0.264265E-01   0.102330E+02
  1543   0.525209E+03   0.157169E+02   0.263937E-01   0.102042E+02
  1544   0.522082E+03   0.158339E+02   0.263609E-01   0.101662E+02
  1545   0.518974E+03   0.159496E+02   0.263280E-01   0.101180E+02
  1546   0.515869E+03   0.160648E+02   0.262951E-01   0.100591E+02
  1547   0.512782E+03   0.161801E+02   0.262621E-01   0.999076E+01
  1548   0.509721E+03   0.162950E+02   0.262292E-01   0.991233E+01
  1549   0.506670E+03   0.164085E+02   0.261962E-01   0.982450E+01
  1550   0.503645E+03   0.165215E+02   0.261632E-01   0.972653E+01
  1551   0.500622E+03   0.166340E+02   0.261301E-01   0.961837E+01
  1552   0.497632E+03   0.167452E+02   0.260971E-01   0.950151E+01
  1553   0.494653E+03   0.168567E+02   0.260640E-01   0.937592E+01
  1554   0.491699E+03   0.169677E+02   0.260310E-01   0.924009E+01
