#    L    TT             EE             BB             TE          
  1933   0.212054E+03   0.112124E+02   0.170784E-01  -0.121349E+02
  1934   0.211781E+03   0.112036E+02   0.170570E-01  -0.123122E+02
  1935   0.211521E+03   0.111928E+02   0.170358E-01  -0.124886E+02
  1936   0.211275E+03   0.111821E+02   0.170147E-01  -0.126639E+02
  1937   0.211034E+03   0.111680E+02   0.169937E-01  -0.128375E+02
  1938   0.210815E+03   0.111547E+02   0.169729E-01  -0.130100E+02
  1939   0.210609E+03   0.111395E+02   0.169521E-01  -0.131816E+02
  1940   0.210409E+03   0.111236E+02   0.169314E-01  -0.133523E+02
  1941   0.210231E+03   0.111065E+02   0.169109E-01  -0.135205E+02
  1942   0.210051E+03   0.110881E+02   0.168905E-01  -0.136878E+02
  1943   0.209893E+03   0.110691E+02   0.168703E-01  -0.138541E+02
  1944   0.209748E+03   0.110473E+02   0.168501E-01  -0.140180E+02
  1945   0.209602E+03   0.110265E+02   0.168301E-01  -0.141795E+02
  1946   0.209478E+03   0.110036E+02   0.168102E-01  -0.143409E+02
  1947   0.209353E+03   0.109801E+02   0.167905E-01  -0.144991E+02
  1948   0.209256E+03   0.109552E+02   0.167709E-01  -0.146565E+02
  1949   0.209159E+03   0.109284E+02   0.167514E-01  -0.148107E+02
  1950   0.209076E+03   0.109016E+02   0.167321E-01  -0.149641E+02
  1951   0.209007E+03   0.108743E+02   0.167129E-01  -0.151144E+02
  1952   0.208945E+03   0.108442E+02   0.166938E-01  -0.152631E+02
  1953   0.208897E+03   0.108142E+02   0.166749E-01  -0.154095E+02
  1954   0.208855E+03   0.107829E+02   0.166561E-01  -0.155535E+02
  1955   0.208821E+03   0.107510E+02   0.166374E-01  -0.156959E+02
  1956   0.208793E+03   0.107177E+02   0.166189E-01  -0.158353E+02
  1957   0.208810E+03   0.106831E+02   0.166005E-01  -0.159724E+02
  1958   0.208781E+03   0.106478E+02   0.165823E-01  -0.161071E+02
  1959   0.208789E+03   0.106112E+02   0.165642E-01  -0.162395E+02
  1960   0.208797E+03   0.105748E+02   0.165462E-01  -0.163695E+02
  1961   0.208819E+03   0.105369E+02   0.165283E-01  -0.164965E+02
  1962   0.208848E+03   0.104985E+02   0.165105E-01  -0.166204E+02
  1963   0.208884E+03   0.104586E+02   0.164929E-01  -0.167413E+02
  1964   0.208927E+03   0.104182E+02   0.164754E-01  -0.168598E+02
  1965   0.208985E+03   0.103763E+02   0.164580E-01  -0.169753E+02
  1966   0.209043E+03   0.103331E+02   0.164407E-01  -0.170885E+02
  1967   0.209115E+03   0.102899E+02   0.164235E-01  -0.171986E+02
  1968   0.209180E+03   0.102454E+02   0.164065E-01  -0.173056E+02
  1969   0.209267E+03   0.102002E+02   0.163895E-01  -0.174095E+02
  1970   0.209346E+03   0.101558E+02   0.163726E-01  -0.175104E+02
  1971   0.209441E+03   0.101093E+02   0.163558E-01  -0.176083E+02
  1972   0.209535E+03   0.100614E+02   0.163391E-01  -0.177023E+02
  1973   0.209637E+03   0.100143E+02   0.163225E-01  -0.177940E+02
  1974   0.209753E+03   0.996505E+01   0.163060E-01  -0.178827E+02
  1975   0.209863E+03   0.991586E+01   0.162895E-01  -0.179683E+02
  1976   0.209980E+03   0.986526E+01   0.162731E-01  -0.180501E+02
  1977   0.210105E+03   0.981471E+01   0.162568E-01  -0.181288E+02
  1978   0.210230E+03   0.976347E+01   0.162405E-01  -0.182037E+02
  1979   0.210363E+03   0.971155E+01   0.162243E-01  -0.182756E+02
  1980   0.210503E+03   0.965893E+01   0.162082E-01  -0.183444E+02
  1981   0.210637E+03   0.960562E+01   0.161921E-01  -0.184094E+02
  1982   0.210778E+03   0.955160E+01   0.161761E-01  -0.184713E+02
  1983   0.210928E+03   0.949688E+01   0.161601E-01  -0.185302E+02
  1984   0.211078E+03   0.944220E+01   0.161442E-01  -0.185853E+02
  1985   0.211236E+03   0.938607E+01   0.161283E-01  -0.186373E+02
  1986   0.211387E+03   0.932996E+01   0.161124E-01  -0.186855E+02
  1987   0.211539E+03   0.927388E+01   0.160966E-01  -0.187306E+02
  1988   0.211700E+03   0.921708E+01   0.160809E-01  -0.187719E+02
  1989   0.211861E+03   0.916029E+01   0.160652E-01  -0.188087E+02
  1990   0.212030E+03   0.910278E+01   0.160495E-01  -0.188439E+02
  1991   0.212186E+03   0.904379E+01   0.160338E-01  -0.188745E+02
  1992   0.212342E+03   0.898556E+01   0.160182E-01  -0.189020E+02
  1993   0.212507E+03   0.892732E+01   0.160026E-01  -0.189258E+02
  1994   0.212673E+03   0.886760E+01   0.159871E-01  -0.189464E+02
  1995   0.212848E+03   0.880788E+01   0.159716E-01  -0.189640E+02
  1996   0.213009E+03   0.874741E+01   0.159561E-01  -0.189777E+02
  1997   0.213171E+03   0.868693E+01   0.159406E-01  -0.189869E+02
  1998   0.213342E+03   0.862717E+01   0.159252E-01  -0.189930E+02
  1999   0.213506E+03   0.856591E+01   0.159099E-01  -0.189967E+02
  2000   0.213665E+03   0.850537E+01   0.158946E-01  -0.189959E+02
  2001   0.213833E+03   0.844480E+01   0.158793E-01  -0.189919E+02
  2002   0.213995E+03   0.838345E+01   0.158640E-01  -0.189849E+02
  2003   0.214158E+03   0.832208E+01   0.158488E-01  -0.189740E+02
  2004   0.214322E+03   0.826067E+01   0.158337E-01  -0.189599E+02
  2005   0.214474E+03   0.819848E+01   0.158186E-01  -0.189420E+02
  2006   0.214634E+03   0.813773E+01   0.158035E-01  -0.189217E+02
  2007   0.214781E+03   0.807545E+01   0.157885E-01  -0.188968E+02
  2008   0.214937E+03   0.801313E+01   0.157736E-01  -0.188695E+02
  2009   0.215087E+03   0.795150E+01   0.157587E-01  -0.188375E+02
  2010   0.215224E+03   0.788981E+01   0.157438E-01  -0.188032E+02
  2011   0.215370E+03   0.782733E+01   0.157290E-01  -0.187656E+02
  2012   0.215510E+03   0.776552E+01   0.157143E-01  -0.187249E+02
  2013   0.215638E+03   0.770291E+01   0.156996E-01  -0.186810E+02
  2014   0.215774E+03   0.764172E+01   0.156850E-01  -0.186324E+02
  2015   0.215904E+03   0.757972E+01   0.156704E-01  -0.185828E+02
  2016   0.216037E+03   0.751838E+01   0.156559E-01  -0.185285E+02
  2017   0.216148E+03   0.745697E+01   0.156414E-01  -0.184718E+02
  2018   0.216262E+03   0.739562E+01   0.156270E-01  -0.184118E+02
  2019   0.216370E+03   0.733434E+01   0.156127E-01  -0.183470E+02
  2020   0.216479E+03   0.727311E+01   0.155984E-01  -0.182813E+02
  2021   0.216583E+03   0.721254E+01   0.155842E-01  -0.182115E+02
  2022   0.216674E+03   0.715202E+01   0.155700E-01  -0.181391E+02
  2023   0.216759E+03   0.709170E+01   0.155558E-01  -0.180635E+02
  2024   0.216846E+03   0.703157E+01   0.155418E-01  -0.179853E+02
  2025   0.216913E+03   0.697170E+01   0.155277E-01  -0.179038E+02
  2026   0.216989E+03   0.691210E+01   0.155137E-01  -0.178197E+02
  2027   0.217059E+03   0.685290E+01   0.154998E-01  -0.177323E+02
  2028   0.217109E+03   0.679395E+01   0.154859E-01  -0.176422E+02
  2029   0.217168E+03   0.673533E+01   0.154720E-01  -0.175495E+02
  2030   0.217207E+03   0.667703E+01   0.154582E-01  -0.174541E+02
  2031   0.217240E+03   0.661912E+01   0.154444E-01  -0.173561E+02
  2032   0.217275E+03   0.656153E+01   0.154306E-01  -0.172555E+02
  2033   0.217297E+03   0.650447E+01   0.154168E-01  -0.171521E+02
  2034   0.217321E+03   0.644779E+01   0.154031E-01  -0.170461E+02
  2035   0.217325E+03   0.639150E+01   0.153893E-01  -0.169373E+02
  2036   0.217323E+03   0.633565E+01   0.153756E-01  -0.168266E+02
  2037   0.217323E+03   0.628033E+01   0.153618E-01  -0.167131E+02
  2038   0.217295E+03   0.622538E+01   0.153481E-01  -0.165976E+02
  2039   0.217276E+03   0.617102E+01   0.153344E-01  -0.164786E+02
  2040   0.217252E+03   0.611710E+01   0.153206E-01  -0.163583E+02
  2041   0.217208E+03   0.606363E+01   0.153068E-01  -0.162353E+02
  2042   0.217165E+03   0.601081E+01   0.152930E-01  -0.161109E+02
  2043   0.217103E+03   0.595850E+01   0.152792E-01  -0.159829E+02
  2044   0.217049E+03   0.590670E+01   0.152653E-01  -0.158536E+02
  2045   0.216975E+03   0.585548E+01   0.152514E-01  -0.157223E+02
  2046   0.216904E+03   0.580484E+01   0.152374E-01  -0.155895E+02
  2047   0.216812E+03   0.575478E+01   0.152235E-01  -0.154547E+02
  2048   0.216714E+03   0.570537E+01   0.152094E-01  -0.153169E+02
  2049   0.216611E+03   0.565660E+01   0.151953E-01  -0.151785E+02
  2050   0.216495E+03   0.560841E+01   0.151812E-01  -0.150372E+02
  2051   0.216359E+03   0.556087E+01   0.151669E-01  -0.148952E+02
  2052   0.216233E+03   0.551405E+01   0.151527E-01  -0.147511E+02
  2053   0.216086E+03   0.546788E+01   0.151383E-01  -0.146047E+02
  2054   0.215933E+03   0.542236E+01   0.151239E-01  -0.144577E+02
  2055   0.215768E+03   0.537748E+01   0.151094E-01  -0.143092E+02
  2056   0.215598E+03   0.533341E+01   0.150949E-01  -0.141592E+02
  2057   0.215422E+03   0.529005E+01   0.150803E-01  -0.140070E+02
  2058   0.215233E+03   0.524735E+01   0.150656E-01  -0.138548E+02
  2059   0.215038E+03   0.520545E+01   0.150508E-01  -0.137004E+02
  2060   0.214831E+03   0.516412E+01   0.150360E-01  -0.135445E+02
  2061   0.214619E+03   0.512367E+01   0.150211E-01  -0.133879E+02
  2062   0.214393E+03   0.508402E+01   0.150061E-01  -0.132305E+02
  2063   0.214162E+03   0.504511E+01   0.149910E-01  -0.130716E+02
  2064   0.213911E+03   0.500699E+01   0.149759E-01  -0.129119E+02
  2065   0.213655E+03   0.496968E+01   0.149607E-01  -0.127514E+02
  2066   0.213400E+03   0.493317E+01   0.149454E-01  -0.125908E+02
  2067   0.213125E+03   0.489740E+01   0.149301E-01  -0.124287E+02
  2068   0.212837E+03   0.486243E+01   0.149147E-01  -0.122666E+02
  2069   0.212551E+03   0.482834E+01   0.148992E-01  -0.121029E+02
  2070   0.212245E+03   0.479506E+01   0.148837E-01  -0.119398E+02
  2071   0.211933E+03   0.476259E+01   0.148681E-01  -0.117759E+02
  2072   0.211616E+03   0.473100E+01   0.148525E-01  -0.116111E+02
  2073   0.211286E+03   0.470022E+01   0.148368E-01  -0.114463E+02
  2074   0.210950E+03   0.467025E+01   0.148211E-01  -0.112813E+02
  2075   0.210601E+03   0.464109E+01   0.148053E-01  -0.111154E+02
  2076   0.210239E+03   0.461281E+01   0.147895E-01  -0.109494E+02
  2077   0.209879E+03   0.458542E+01   0.147736E-01  -0.107840E+02
  2078   0.209506E+03   0.455884E+01   0.147578E-01  -0.106176E+02
  2079   0.209105E+03   0.453314E+01   0.147418E-01  -0.104519E+02
  2080   0.208720E+03   0.450825E+01   0.147259E-01  -0.102851E+02
  2081   0.208315E+03   0.448432E+01   0.147099E-01  -0.101197E+02
  2082   0.207904E+03   0.446113E+01   0.146939E-01  -0.995332E+01
  2083   0.207488E+03   0.443882E+01   0.146779E-01  -0.978893E+01
  2084   0.207050E+03   0.441747E+01   0.146619E-01  -0.962355E+01
  2085   0.206622E+03   0.439686E+01   0.146458E-01  -0.945792E+01
  2086   0.206173E+03   0.437713E+01   0.146297E-01  -0.929276E+01
  2087   0.205718E+03   0.435828E+01   0.146136E-01  -0.912881E+01
  2088   0.205249E+03   0.434025E+01   0.145975E-01  -0.896531E+01
  2089   0.204782E+03   0.432309E+01   0.145814E-01  -0.880150E+01
  2090   0.204294E+03   0.430675E+01   0.145652E-01  -0.863885E+01
  2091   0.203815E+03   0.429128E+01   0.145491E-01  -0.847661E+01
  2092   0.203315E+03   0.427656E+01   0.145329E-01  -0.831551E+01
  2093   0.202801E+03   0.426271E+01   0.145167E-01  -0.815330E+01
  2094   0.202289E+03   0.424975E+01   0.145005E-01  -0.799294E+01
  2095   0.201770E+03   0.423752E+01   0.144843E-01  -0.783368E+01
  2096   0.201238E+03   0.422624E+01   0.144680E-01  -0.767565E+01
  2097   0.200699E+03   0.421563E+01   0.144518E-01  -0.751786E+01
  2098   0.200154E+03   0.420590E+01   0.144355E-01  -0.736151E+01
  2099   0.199602E+03   0.419691E+01   0.144192E-01  -0.720501E+01
  2100   0.199044E+03   0.418887E+01   0.144028E-01  -0.705065E+01
