#    L    TT             EE             BB             TE          
  1174   0.110993E+04   0.122124E+02   0.264011E-01  -0.818504E+01
  1175   0.110654E+04   0.122982E+02   0.263914E-01  -0.742062E+01
  1176   0.110300E+04   0.123882E+02   0.263813E-01  -0.666842E+01
  1177   0.109954E+04   0.124832E+02   0.263709E-01  -0.592800E+01
  1178   0.109593E+04   0.125809E+02   0.263600E-01  -0.520001E+01
  1179   0.109240E+04   0.126844E+02   0.263489E-01  -0.448466E+01
  1180   0.108872E+04   0.127914E+02   0.263373E-01  -0.378225E+01
  1181   0.108504E+04   0.129011E+02   0.263254E-01  -0.309305E+01
  1182   0.108121E+04   0.130151E+02   0.263132E-01  -0.241736E+01
  1183   0.107739E+04   0.131326E+02   0.263006E-01  -0.175532E+01
  1184   0.107349E+04   0.132529E+02   0.262876E-01  -0.110730E+01
  1185   0.106959E+04   0.133783E+02   0.262743E-01  -0.473392E+00
  1186   0.106561E+04   0.135064E+02   0.262607E-01   0.145985E+00
  1187   0.106163E+04   0.136381E+02   0.262467E-01   0.750709E+00
  1188   0.105758E+04   0.137726E+02   0.262324E-01   0.134042E+01
  1189   0.105346E+04   0.139108E+02   0.262178E-01   0.191520E+01
  1190   0.104933E+04   0.140517E+02   0.262028E-01   0.247460E+01
  1191   0.104513E+04   0.141962E+02   0.261875E-01   0.301872E+01
  1192   0.104093E+04   0.143436E+02   0.261719E-01   0.354711E+01
  1193   0.103665E+04   0.144939E+02   0.261560E-01   0.405977E+01
  1194   0.103238E+04   0.146470E+02   0.261397E-01   0.455665E+01
  1195   0.102810E+04   0.148030E+02   0.261231E-01   0.503745E+01
  1196   0.102367E+04   0.149627E+02   0.261063E-01   0.550173E+01
  1197   0.101931E+04   0.151237E+02   0.260891E-01   0.594979E+01
  1198   0.101488E+04   0.152877E+02   0.260716E-01   0.638023E+01
  1199   0.101044E+04   0.154538E+02   0.260538E-01   0.679528E+01
  1200   0.100593E+04   0.156229E+02   0.260358E-01   0.719339E+01
  1201   0.100149E+04   0.157934E+02   0.260174E-01   0.757382E+01
  1202   0.996897E+03   0.159676E+02   0.259988E-01   0.793803E+01
  1203   0.992377E+03   0.161433E+02   0.259799E-01   0.828453E+01
  1204   0.987781E+03   0.163211E+02   0.259607E-01   0.861406E+01
  1205   0.983181E+03   0.164997E+02   0.259413E-01   0.892584E+01
  1206   0.978579E+03   0.166813E+02   0.259216E-01   0.922061E+01
  1207   0.974048E+03   0.168644E+02   0.259016E-01   0.949686E+01
  1208   0.969440E+03   0.170497E+02   0.258813E-01   0.975681E+01
  1209   0.964755E+03   0.172357E+02   0.258609E-01   0.999896E+01
  1210   0.960141E+03   0.174233E+02   0.258401E-01   0.102226E+02
  1211   0.955449E+03   0.176131E+02   0.258192E-01   0.104283E+02
  1212   0.950828E+03   0.178037E+02   0.257980E-01   0.106169E+02
  1213   0.946130E+03   0.179951E+02   0.257765E-01   0.107884E+02
  1214   0.941503E+03   0.181888E+02   0.257549E-01   0.109413E+02
  1215   0.936871E+03   0.183826E+02   0.257330E-01   0.110763E+02
  1216   0.932237E+03   0.185779E+02   0.257109E-01   0.111933E+02
  1217   0.927450E+03   0.187740E+02   0.256886E-01   0.112932E+02
  1218   0.922807E+03   0.189717E+02   0.256661E-01   0.113743E+02
  1219   0.918087E+03   0.191687E+02   0.256434E-01   0.114389E+02
  1220   0.913437E+03   0.193666E+02   0.256205E-01   0.114848E+02
  1221   0.908783E+03   0.195646E+02   0.255975E-01   0.115134E+02
  1222   0.904125E+03   0.197642E+02   0.255742E-01   0.115233E+02
  1223   0.899462E+03   0.199639E+02   0.255508E-01   0.115172E+02
  1224   0.894796E+03   0.201622E+02   0.255272E-01   0.114916E+02
  1225   0.890199E+03   0.203622E+02   0.255034E-01   0.114487E+02
  1226   0.885597E+03   0.205616E+02   0.254795E-01   0.113891E+02
  1227   0.881066E+03   0.207611E+02   0.254554E-01   0.113113E+02
  1228   0.876456E+03   0.209608E+02   0.254312E-01   0.112169E+02
  1229   0.871915E+03   0.211599E+02   0.254069E-01   0.111042E+02
  1230   0.867221E+03   0.213584E+02   0.253824E-01   0.109756E+02
  1231   0.862670E+03   0.215572E+02   0.253578E-01   0.108295E+02
  1232   0.858115E+03   0.217546E+02   0.253331E-01   0.106673E+02
  1233   0.853703E+03   0.219530E+02   0.253083E-01   0.104868E+02
  1234   0.849212E+03   0.221493E+02   0.252834E-01   0.102910E+02
  1235   0.845013E+03   0.223459E+02   0.252583E-01   0.100783E+02
  1236   0.840660E+03   0.225404E+02   0.252332E-01   0.984951E+01
  1237   0.836302E+03   0.227345E+02   0.252080E-01   0.960378E+01
  1238   0.832012E+03   0.229280E+02   0.251828E-01   0.934187E+01
  1239   0.827717E+03   0.231196E+02   0.251574E-01   0.906373E+01
  1240   0.823417E+03   0.233106E+02   0.251320E-01   0.877084E+01
  1241   0.819260E+03   0.234997E+02   0.251066E-01   0.846168E+01
  1242   0.815022E+03   0.236891E+02   0.250811E-01   0.813844E+01
  1243   0.810853E+03   0.238750E+02   0.250555E-01   0.779792E+01
  1244   0.806753E+03   0.240612E+02   0.250299E-01   0.744387E+01
  1245   0.802721E+03   0.242455E+02   0.250043E-01   0.707462E+01
  1246   0.798683E+03   0.244271E+02   0.249787E-01   0.669186E+01
  1247   0.794638E+03   0.246075E+02   0.249530E-01   0.629399E+01
  1248   0.790662E+03   0.247860E+02   0.249274E-01   0.588167E+01
  1249   0.786754E+03   0.249641E+02   0.249017E-01   0.545575E+01
  1250   0.782915E+03   0.251388E+02   0.248761E-01   0.501604E+01
  1251   0.779068E+03   0.253109E+02   0.248505E-01   0.456268E+01
  1252   0.775364E+03   0.254826E+02   0.248248E-01   0.409586E+01
  1253   0.771580E+03   0.256509E+02   0.247993E-01   0.361621E+01
  1254   0.767863E+03   0.258165E+02   0.247737E-01   0.312379E+01
  1255   0.764215E+03   0.259810E+02   0.247482E-01   0.261872E+01
  1256   0.760709E+03   0.261422E+02   0.247227E-01   0.210159E+01
  1257   0.757196E+03   0.263015E+02   0.246973E-01   0.157242E+01
  1258   0.753678E+03   0.264574E+02   0.246719E-01   0.103159E+01
  1259   0.750227E+03   0.266114E+02   0.246466E-01   0.479346E+00
  1260   0.746845E+03   0.267621E+02   0.246214E-01  -0.839642E-01
  1261   0.743531E+03   0.269108E+02   0.245962E-01  -0.658160E+00
  1262   0.740285E+03   0.270570E+02   0.245712E-01  -0.124275E+01
  1263   0.737108E+03   0.271998E+02   0.245462E-01  -0.183776E+01
  1264   0.733924E+03   0.273401E+02   0.245213E-01  -0.244293E+01
  1265   0.730883E+03   0.274769E+02   0.244965E-01  -0.305777E+01
  1266   0.727836E+03   0.276112E+02   0.244718E-01  -0.368185E+01
  1267   0.724857E+03   0.277413E+02   0.244472E-01  -0.431521E+01
  1268   0.721954E+03   0.278704E+02   0.244227E-01  -0.495750E+01
  1269   0.719127E+03   0.279938E+02   0.243983E-01  -0.560794E+01
  1270   0.716339E+03   0.281147E+02   0.243741E-01  -0.626746E+01
  1271   0.713627E+03   0.282329E+02   0.243500E-01  -0.693444E+01
  1272   0.710961E+03   0.283478E+02   0.243260E-01  -0.760893E+01
  1273   0.708341E+03   0.284586E+02   0.243022E-01  -0.829094E+01
  1274   0.705797E+03   0.285654E+02   0.242785E-01  -0.897977E+01
  1275   0.703315E+03   0.286695E+02   0.242549E-01  -0.967470E+01
  1276   0.700886E+03   0.287703E+02   0.242315E-01  -0.103765E+02
  1277   0.698527E+03   0.288678E+02   0.242083E-01  -0.110838E+02
  1278   0.696228E+03   0.289611E+02   0.241852E-01  -0.117972E+02
  1279   0.693998E+03   0.290504E+02   0.241622E-01  -0.125154E+02
  1280   0.691838E+03   0.291371E+02   0.241395E-01  -0.132399E+02
  1281   0.689738E+03   0.292197E+02   0.241169E-01  -0.139676E+02
  1282   0.687708E+03   0.292983E+02   0.240944E-01  -0.147003E+02
  1283   0.685739E+03   0.293735E+02   0.240722E-01  -0.154370E+02
  1284   0.683840E+03   0.294446E+02   0.240501E-01  -0.161780E+02
  1285   0.681994E+03   0.295124E+02   0.240282E-01  -0.169216E+02
  1286   0.680218E+03   0.295753E+02   0.240065E-01  -0.176687E+02
  1287   0.678512E+03   0.296349E+02   0.239850E-01  -0.184179E+02
  1288   0.676874E+03   0.296905E+02   0.239637E-01  -0.191706E+02
  1289   0.675298E+03   0.297427E+02   0.239425E-01  -0.199240E+02
  1290   0.673785E+03   0.297901E+02   0.239216E-01  -0.206802E+02
  1291   0.672341E+03   0.298342E+02   0.239009E-01  -0.214379E+02
  1292   0.670959E+03   0.298726E+02   0.238803E-01  -0.221970E+02
  1293   0.669639E+03   0.299093E+02   0.238600E-01  -0.229576E+02
  1294   0.668396E+03   0.299411E+02   0.238399E-01  -0.237161E+02
  1295   0.667208E+03   0.299688E+02   0.238200E-01  -0.244768E+02
  1296   0.666083E+03   0.299932E+02   0.238003E-01  -0.252354E+02
  1297   0.665027E+03   0.300136E+02   0.237809E-01  -0.259949E+02
  1298   0.664034E+03   0.300298E+02   0.237616E-01  -0.267531E+02
  1299   0.663097E+03   0.300419E+02   0.237426E-01  -0.275108E+02
  1300   0.662236E+03   0.300493E+02   0.237238E-01  -0.282665E+02
  1301   0.661439E+03   0.300540E+02   0.237052E-01  -0.290203E+02
  1302   0.660697E+03   0.300539E+02   0.236869E-01  -0.297713E+02
  1303   0.660018E+03   0.300497E+02   0.236688E-01  -0.305212E+02
  1304   0.659402E+03   0.300422E+02   0.236509E-01  -0.312677E+02
  1305   0.658849E+03   0.300298E+02   0.236333E-01  -0.320123E+02
  1306   0.658344E+03   0.300148E+02   0.236159E-01  -0.327521E+02
  1307   0.657918E+03   0.299949E+02   0.235988E-01  -0.334877E+02
  1308   0.657548E+03   0.299709E+02   0.235818E-01  -0.342215E+02
  1309   0.657226E+03   0.299421E+02   0.235652E-01  -0.349490E+02
  1310   0.656975E+03   0.299106E+02   0.235487E-01  -0.356732E+02
  1311   0.656774E+03   0.298750E+02   0.235326E-01  -0.363919E+02
  1312   0.656658E+03   0.298360E+02   0.235166E-01  -0.371050E+02
  1313   0.656577E+03   0.297921E+02   0.235010E-01  -0.378134E+02
  1314   0.656560E+03   0.297448E+02   0.234855E-01  -0.385148E+02
  1315   0.656592E+03   0.296941E+02   0.234704E-01  -0.392107E+02
  1316   0.656688E+03   0.296385E+02   0.234554E-01  -0.398997E+02
  1317   0.656841E+03   0.295810E+02   0.234408E-01  -0.405825E+02
  1318   0.657037E+03   0.295179E+02   0.234263E-01  -0.412576E+02
  1319   0.657290E+03   0.294513E+02   0.234122E-01  -0.419265E+02
  1320   0.657593E+03   0.293812E+02   0.233983E-01  -0.425870E+02
  1321   0.657945E+03   0.293085E+02   0.233846E-01  -0.432407E+02
  1322   0.658355E+03   0.292301E+02   0.233712E-01  -0.438852E+02
  1323   0.658816E+03   0.291490E+02   0.233581E-01  -0.445214E+02
  1324   0.659327E+03   0.290644E+02   0.233452E-01  -0.451500E+02
  1325   0.659881E+03   0.289764E+02   0.233326E-01  -0.457688E+02
  1326   0.660492E+03   0.288849E+02   0.233202E-01  -0.463792E+02
  1327   0.661133E+03   0.287907E+02   0.233081E-01  -0.469806E+02
  1328   0.661839E+03   0.286930E+02   0.232962E-01  -0.475708E+02
  1329   0.662581E+03   0.285910E+02   0.232846E-01  -0.481526E+02
  1330   0.663367E+03   0.284856E+02   0.232732E-01  -0.487240E+02
  1331   0.664204E+03   0.283774E+02   0.232621E-01  -0.492848E+02
  1332   0.665070E+03   0.282657E+02   0.232512E-01  -0.498359E+02
  1333   0.665988E+03   0.281505E+02   0.232406E-01  -0.503751E+02
  1334   0.666942E+03   0.280332E+02   0.232302E-01  -0.509045E+02
  1335   0.667933E+03   0.279117E+02   0.232201E-01  -0.514227E+02
  1336   0.668969E+03   0.277881E+02   0.232102E-01  -0.519283E+02
  1337   0.670042E+03   0.276603E+02   0.232005E-01  -0.524234E+02
  1338   0.671145E+03   0.275304E+02   0.231911E-01  -0.529066E+02
  1339   0.672292E+03   0.273969E+02   0.231819E-01  -0.533787E+02
  1340   0.673470E+03   0.272614E+02   0.231729E-01  -0.538396E+02
  1341   0.674678E+03   0.271237E+02   0.231642E-01  -0.542871E+02
  1342   0.675916E+03   0.269825E+02   0.231557E-01  -0.547228E+02
  1343   0.677192E+03   0.268385E+02   0.231474E-01  -0.551458E+02
  1344   0.678499E+03   0.266916E+02   0.231393E-01  -0.555563E+02
  1345   0.679822E+03   0.265433E+02   0.231314E-01  -0.559534E+02
  1346   0.681183E+03   0.263915E+02   0.231238E-01  -0.563394E+02
  1347   0.682576E+03   0.262375E+02   0.231163E-01  -0.567113E+02
  1348   0.683984E+03   0.260813E+02   0.231091E-01  -0.570699E+02
  1349   0.685432E+03   0.259216E+02   0.231020E-01  -0.574152E+02
  1350   0.686889E+03   0.257611E+02   0.230952E-01  -0.577471E+02
  1351   0.688377E+03   0.255978E+02   0.230885E-01  -0.580658E+02
  1352   0.689875E+03   0.254323E+02   0.230821E-01  -0.583704E+02
  1353   0.691404E+03   0.252661E+02   0.230758E-01  -0.586617E+02
  1354   0.692944E+03   0.250970E+02   0.230697E-01  -0.589397E+02
  1355   0.694515E+03   0.249257E+02   0.230637E-01  -0.592036E+02
  1356   0.696103E+03   0.247537E+02   0.230580E-01  -0.594548E+02
  1357   0.697701E+03   0.245788E+02   0.230524E-01  -0.596905E+02
  1358   0.699302E+03   0.244024E+02   0.230470E-01  -0.599106E+02
  1359   0.700920E+03   0.242245E+02   0.230417E-01  -0.601187E+02
  1360   0.702533E+03   0.240467E+02   0.230366E-01  -0.603113E+02
  1361   0.704178E+03   0.238651E+02   0.230316E-01  -0.604904E+02
  1362   0.705811E+03   0.236828E+02   0.230268E-01  -0.606538E+02
  1363   0.707462E+03   0.234990E+02   0.230221E-01  -0.608054E+02
  1364   0.709094E+03   0.233145E+02   0.230175E-01  -0.609404E+02
  1365   0.710818E+03   0.231284E+02   0.230131E-01  -0.610606E+02
  1366   0.712470E+03   0.229408E+02   0.230088E-01  -0.611680E+02
  1367   0.714126E+03   0.227517E+02   0.230047E-01  -0.612604E+02
  1368   0.715859E+03   0.225633E+02   0.230006E-01  -0.613378E+02
  1369   0.717521E+03   0.223726E+02   0.229967E-01  -0.614002E+02
  1370   0.719186E+03   0.221819E+02   0.229929E-01  -0.614491E+02
  1371   0.720855E+03   0.219904E+02   0.229892E-01  -0.614829E+02
  1372   0.722527E+03   0.217980E+02   0.229856E-01  -0.615024E+02
  1373   0.724203E+03   0.216056E+02   0.229821E-01  -0.615076E+02
  1374   0.725882E+03   0.214123E+02   0.229787E-01  -0.614977E+02
  1375   0.727566E+03   0.212183E+02   0.229753E-01  -0.614742E+02
  1376   0.729253E+03   0.210241E+02   0.229721E-01  -0.614355E+02
  1377   0.730944E+03   0.208305E+02   0.229689E-01  -0.613832E+02
  1378   0.732639E+03   0.206346E+02   0.229659E-01  -0.613165E+02
  1379   0.734264E+03   0.204409E+02   0.229628E-01  -0.612353E+02
  1380   0.735892E+03   0.202447E+02   0.229599E-01  -0.611405E+02
  1381   0.737525E+03   0.200499E+02   0.229570E-01  -0.610304E+02
  1382   0.739014E+03   0.198550E+02   0.229542E-01  -0.609058E+02
  1383   0.740656E+03   0.196600E+02   0.229515E-01  -0.607682E+02
  1384   0.742153E+03   0.194655E+02   0.229488E-01  -0.606161E+02
  1385   0.743655E+03   0.192708E+02   0.229461E-01  -0.604502E+02
  1386   0.745162E+03   0.190768E+02   0.229435E-01  -0.602704E+02
  1387   0.746599E+03   0.188833E+02   0.229409E-01  -0.600768E+02
  1388   0.748189E+03   0.186896E+02   0.229384E-01  -0.598701E+02
  1389   0.749636E+03   0.184964E+02   0.229358E-01  -0.596487E+02
  1390   0.751013E+03   0.183046E+02   0.229334E-01  -0.594157E+02
  1391   0.752469E+03   0.181133E+02   0.229309E-01  -0.591687E+02
  1392   0.753856E+03   0.179225E+02   0.229285E-01  -0.589085E+02
  1393   0.755249E+03   0.177330E+02   0.229260E-01  -0.586351E+02
  1394   0.756572E+03   0.175440E+02   0.229236E-01  -0.583499E+02
  1395   0.757900E+03   0.173555E+02   0.229212E-01  -0.580506E+02
  1396   0.759234E+03   0.171690E+02   0.229187E-01  -0.577403E+02
  1397   0.760498E+03   0.169830E+02   0.229163E-01  -0.574167E+02
  1398   0.761694E+03   0.167975E+02   0.229139E-01  -0.570805E+02
  1399   0.762896E+03   0.166146E+02   0.229114E-01  -0.567323E+02
  1400   0.764103E+03   0.164323E+02   0.229089E-01  -0.563723E+02
  1401   0.765241E+03   0.162504E+02   0.229064E-01  -0.560003E+02
  1402   0.766385E+03   0.160713E+02   0.229039E-01  -0.556171E+02
  1403   0.767460E+03   0.158933E+02   0.229013E-01  -0.552219E+02
  1404   0.768467E+03   0.157172E+02   0.228987E-01  -0.548154E+02
  1405   0.769554E+03   0.155417E+02   0.228960E-01  -0.543977E+02
  1406   0.770498E+03   0.153688E+02   0.228933E-01  -0.539701E+02
  1407   0.771373E+03   0.151971E+02   0.228906E-01  -0.535311E+02
  1408   0.772402E+03   0.150265E+02   0.228877E-01  -0.530816E+02
  1409   0.773214E+03   0.148587E+02   0.228849E-01  -0.526214E+02
  1410   0.774106E+03   0.146921E+02   0.228819E-01  -0.521520E+02
  1411   0.774929E+03   0.145273E+02   0.228788E-01  -0.516719E+02
  1412   0.775684E+03   0.143653E+02   0.228757E-01  -0.511819E+02
  1413   0.776295E+03   0.142051E+02   0.228725E-01  -0.506826E+02
  1414   0.776987E+03   0.140469E+02   0.228692E-01  -0.501732E+02
  1415   0.777609E+03   0.138906E+02   0.228658E-01  -0.496553E+02
  1416   0.778237E+03   0.137370E+02   0.228623E-01  -0.491288E+02
  1417   0.778722E+03   0.135845E+02   0.228587E-01  -0.485944E+02
  1418   0.779213E+03   0.134347E+02   0.228549E-01  -0.480498E+02
  1419   0.779635E+03   0.132876E+02   0.228511E-01  -0.474981E+02
  1420   0.780062E+03   0.131431E+02   0.228471E-01  -0.469384E+02
  1421   0.780420E+03   0.130005E+02   0.228430E-01  -0.463707E+02
  1422   0.780784E+03   0.128605E+02   0.228388E-01  -0.457958E+02
  1423   0.781005E+03   0.127232E+02   0.228344E-01  -0.452135E+02
  1424   0.781305E+03   0.125885E+02   0.228299E-01  -0.446239E+02
  1425   0.781462E+03   0.124565E+02   0.228252E-01  -0.440277E+02
  1426   0.781551E+03   0.123271E+02   0.228204E-01  -0.434249E+02
  1427   0.781718E+03   0.122004E+02   0.228155E-01  -0.428153E+02
  1428   0.781743E+03   0.120755E+02   0.228103E-01  -0.422006E+02
  1429   0.781698E+03   0.119548E+02   0.228050E-01  -0.415784E+02
  1430   0.781659E+03   0.118360E+02   0.227996E-01  -0.409524E+02
  1431   0.781551E+03   0.117198E+02   0.227939E-01  -0.403196E+02
  1432   0.781373E+03   0.116070E+02   0.227881E-01  -0.396822E+02
  1433   0.781275E+03   0.114968E+02   0.227822E-01  -0.390395E+02
  1434   0.781034E+03   0.113900E+02   0.227760E-01  -0.383921E+02
  1435   0.780723E+03   0.112850E+02   0.227696E-01  -0.377407E+02
  1436   0.780417E+03   0.111835E+02   0.227631E-01  -0.370862E+02
  1437   0.779968E+03   0.110853E+02   0.227564E-01  -0.364262E+02
  1438   0.779524E+03   0.109890E+02   0.227494E-01  -0.357643E+02
  1439   0.779010E+03   0.108968E+02   0.227423E-01  -0.350970E+02
  1440   0.778501E+03   0.108072E+02   0.227350E-01  -0.344277E+02
  1441   0.777923E+03   0.107203E+02   0.227275E-01  -0.337566E+02
  1442   0.777275E+03   0.106367E+02   0.227198E-01  -0.330821E+02
  1443   0.776558E+03   0.105572E+02   0.227118E-01  -0.324041E+02
  1444   0.775846E+03   0.104797E+02   0.227037E-01  -0.317249E+02
  1445   0.774989E+03   0.104062E+02   0.226953E-01  -0.310445E+02
  1446   0.774212E+03   0.103346E+02   0.226868E-01  -0.303612E+02
  1447   0.773216E+03   0.102671E+02   0.226780E-01  -0.296752E+02
  1448   0.772299E+03   0.102030E+02   0.226690E-01  -0.289907E+02
  1449   0.771313E+03   0.101408E+02   0.226598E-01  -0.283041E+02
  1450   0.770256E+03   0.100826E+02   0.226504E-01  -0.276169E+02
  1451   0.769204E+03   0.100279E+02   0.226408E-01  -0.269304E+02
  1452   0.768008E+03   0.997575E+01   0.226310E-01  -0.262447E+02
  1453   0.766815E+03   0.992699E+01   0.226209E-01  -0.255575E+02
  1454   0.765627E+03   0.988161E+01   0.226106E-01  -0.248702E+02
  1455   0.764369E+03   0.983887E+01   0.226001E-01  -0.241845E+02
  1456   0.763041E+03   0.980025E+01   0.225894E-01  -0.235009E+02
  1457   0.761567E+03   0.976353E+01   0.225784E-01  -0.228173E+02
  1458   0.760172E+03   0.973094E+01   0.225673E-01  -0.221351E+02
  1459   0.758707E+03   0.970101E+01   0.225559E-01  -0.214536E+02
  1460   0.757171E+03   0.967522E+01   0.225443E-01  -0.207750E+02
  1461   0.755638E+03   0.965060E+01   0.225324E-01  -0.200992E+02
  1462   0.754035E+03   0.963012E+01   0.225204E-01  -0.194255E+02
  1463   0.752287E+03   0.961306E+01   0.225081E-01  -0.187539E+02
  1464   0.750616E+03   0.959866E+01   0.224956E-01  -0.180851E+02
  1465   0.748800E+03   0.958769E+01   0.224829E-01  -0.174199E+02
  1466   0.747061E+03   0.958013E+01   0.224699E-01  -0.167575E+02
  1467   0.745177E+03   0.957526E+01   0.224567E-01  -0.160993E+02
  1468   0.743296E+03   0.957382E+01   0.224433E-01  -0.154447E+02
  1469   0.741418E+03   0.957507E+01   0.224297E-01  -0.147943E+02
  1470   0.739320E+03   0.957901E+01   0.224158E-01  -0.141473E+02
  1471   0.737373E+03   0.958715E+01   0.224018E-01  -0.135061E+02
  1472   0.735355E+03   0.959798E+01   0.223875E-01  -0.128691E+02
  1473   0.733265E+03   0.961153E+01   0.223729E-01  -0.122377E+02
  1474   0.731028E+03   0.962779E+01   0.223582E-01  -0.116105E+02
  1475   0.728869E+03   0.964677E+01   0.223432E-01  -0.109889E+02
  1476   0.726637E+03   0.966922E+01   0.223280E-01  -0.103738E+02
  1477   0.724407E+03   0.969440E+01   0.223126E-01  -0.976344E+01
  1478   0.722106E+03   0.972231E+01   0.222969E-01  -0.915947E+01
  1479   0.719806E+03   0.975371E+01   0.222810E-01  -0.856206E+01
  1480   0.717433E+03   0.978785E+01   0.222649E-01  -0.797075E+01
  1481   0.714996E+03   0.982400E+01   0.222486E-01  -0.738597E+01
  1482   0.712567E+03   0.986365E+01   0.222320E-01  -0.680794E+01
  1483   0.710081E+03   0.990606E+01   0.222152E-01  -0.623693E+01
  1484   0.707589E+03   0.995049E+01   0.221982E-01  -0.567301E+01
  1485   0.705038E+03   0.999770E+01   0.221810E-01  -0.511646E+01
  1486   0.702452E+03   0.100484E+02   0.221635E-01  -0.456721E+01
  1487   0.699830E+03   0.101005E+02   0.221458E-01  -0.402568E+01
  1488   0.697193E+03   0.101560E+02   0.221279E-01  -0.349186E+01
  1489   0.694499E+03   0.102144E+02   0.221098E-01  -0.296611E+01
  1490   0.691782E+03   0.102740E+02   0.220915E-01  -0.244840E+01
  1491   0.689037E+03   0.103365E+02   0.220729E-01  -0.193904E+01
  1492   0.686270E+03   0.104018E+02   0.220541E-01  -0.143804E+01
  1493   0.683466E+03   0.104684E+02   0.220351E-01  -0.945647E+00
  1494   0.680633E+03   0.105379E+02   0.220158E-01  -0.461964E+00
  1495   0.677778E+03   0.106102E+02   0.219964E-01   0.128895E-01
  1496   0.674893E+03   0.106846E+02   0.219767E-01   0.478850E+00
  1497   0.671978E+03   0.107603E+02   0.219569E-01   0.935704E+00
  1498   0.669048E+03   0.108389E+02   0.219368E-01   0.138331E+01
  1499   0.666089E+03   0.109189E+02   0.219165E-01   0.182168E+01
  1500   0.663107E+03   0.110018E+02   0.218960E-01   0.225060E+01
  1501   0.660102E+03   0.110860E+02   0.218753E-01   0.267015E+01
  1502   0.657074E+03   0.111723E+02   0.218543E-01   0.307980E+01
  1503   0.654030E+03   0.112609E+02   0.218332E-01   0.347970E+01
  1504   0.650964E+03   0.113508E+02   0.218119E-01   0.386992E+01
  1505   0.647875E+03   0.114428E+02   0.217904E-01   0.425009E+01
  1506   0.644770E+03   0.115363E+02   0.217687E-01   0.462026E+01
  1507   0.641649E+03   0.116320E+02   0.217468E-01   0.498036E+01
  1508   0.638512E+03   0.117290E+02   0.217248E-01   0.533002E+01
  1509   0.635352E+03   0.118268E+02   0.217025E-01   0.566937E+01
  1510   0.632191E+03   0.119275E+02   0.216801E-01   0.599812E+01
  1511   0.628999E+03   0.120289E+02   0.216574E-01   0.631699E+01
  1512   0.625799E+03   0.121317E+02   0.216347E-01   0.662375E+01
  1513   0.622582E+03   0.122360E+02   0.216117E-01   0.692137E+01
  1514   0.619364E+03   0.123425E+02   0.215886E-01   0.720761E+01
  1515   0.616151E+03   0.124497E+02   0.215653E-01   0.748394E+01
  1516   0.612908E+03   0.125577E+02   0.215419E-01   0.774813E+01
  1517   0.609663E+03   0.126671E+02   0.215183E-01   0.800241E+01
  1518   0.606408E+03   0.127780E+02   0.214946E-01   0.824675E+01
  1519   0.603145E+03   0.128890E+02   0.214707E-01   0.847818E+01
  1520   0.599887E+03   0.130014E+02   0.214467E-01   0.869967E+01
  1521   0.596612E+03   0.131153E+02   0.214225E-01   0.891045E+01
  1522   0.593328E+03   0.132293E+02   0.213983E-01   0.910978E+01
  1523   0.590049E+03   0.133440E+02   0.213739E-01   0.929840E+01
  1524   0.586761E+03   0.134603E+02   0.213494E-01   0.947553E+01
  1525   0.583470E+03   0.135773E+02   0.213247E-01   0.964193E+01
  1526   0.580185E+03   0.136944E+02   0.213000E-01   0.979757E+01
  1527   0.576897E+03   0.138116E+02   0.212751E-01   0.994096E+01
  1528   0.573607E+03   0.139303E+02   0.212502E-01   0.100743E+02
  1529   0.570322E+03   0.140491E+02   0.212251E-01   0.101969E+02
  1530   0.567041E+03   0.141679E+02   0.212000E-01   0.103079E+02
  1531   0.563758E+03   0.142876E+02   0.211747E-01   0.104074E+02
  1532   0.560487E+03   0.144082E+02   0.211494E-01   0.104968E+02
  1533   0.557213E+03   0.145280E+02   0.211240E-01   0.105761E+02
  1534   0.553950E+03   0.146487E+02   0.210986E-01   0.106423E+02
  1535   0.550693E+03   0.147696E+02   0.210730E-01   0.106991E+02
  1536   0.547440E+03   0.148898E+02   0.210474E-01   0.107443E+02
  1537   0.544205E+03   0.150108E+02   0.210217E-01   0.107786E+02
  1538   0.540983E+03   0.151320E+02   0.209960E-01   0.108028E+02
  1539   0.537735E+03   0.152519E+02   0.209702E-01   0.108160E+02
  1540   0.534520E+03   0.153718E+02   0.209444E-01   0.108190E+02
  1541   0.531318E+03   0.154927E+02   0.209185E-01   0.108104E+02
  1542   0.528126E+03   0.156130E+02   0.208926E-01   0.107922E+02
  1543   0.524938E+03   0.157320E+02   0.208666E-01   0.107624E+02
  1544   0.521769E+03   0.158518E+02   0.208406E-01   0.107230E+02
  1545   0.518618E+03   0.159704E+02   0.208146E-01   0.106733E+02
  1546   0.515471E+03   0.160884E+02   0.207885E-01   0.106126E+02
  1547   0.512343E+03   0.162066E+02   0.207625E-01   0.105424E+02
  1548   0.509240E+03   0.163242E+02   0.207363E-01   0.104618E+02
  1549   0.506147E+03   0.164406E+02   0.207102E-01   0.103716E+02
  1550   0.503081E+03   0.165564E+02   0.206841E-01   0.102710E+02
  1551   0.500018E+03   0.166717E+02   0.206579E-01   0.101601E+02
  1552   0.496987E+03   0.167857E+02   0.206317E-01   0.100403E+02
  1553   0.493967E+03   0.168999E+02   0.206056E-01   0.991153E+01
  1554   0.490973E+03   0.170136E+02   0.205794E-01   0.977234E+01
