#    L    TT             EE             BB             TE          
  1174   0.110907E+04   0.122660E+02   0.291965E-01  -0.829933E+01
  1175   0.110569E+04   0.123513E+02   0.291857E-01  -0.753953E+01
  1176   0.110216E+04   0.124407E+02   0.291745E-01  -0.679189E+01
  1177   0.109871E+04   0.125352E+02   0.291629E-01  -0.605597E+01
  1178   0.109512E+04   0.126323E+02   0.291509E-01  -0.533241E+01
  1179   0.109160E+04   0.127352E+02   0.291385E-01  -0.462143E+01
  1180   0.108793E+04   0.128415E+02   0.291257E-01  -0.392332E+01
  1181   0.108426E+04   0.129506E+02   0.291125E-01  -0.323836E+01
  1182   0.108045E+04   0.130639E+02   0.290989E-01  -0.256683E+01
  1183   0.107663E+04   0.131807E+02   0.290850E-01  -0.190888E+01
  1184   0.107274E+04   0.133003E+02   0.290706E-01  -0.126488E+01
  1185   0.106886E+04   0.134248E+02   0.290559E-01  -0.634913E+00
  1186   0.106490E+04   0.135522E+02   0.290408E-01  -0.194002E-01
  1187   0.106094E+04   0.136831E+02   0.290254E-01   0.581540E+00
  1188   0.105690E+04   0.138168E+02   0.290096E-01   0.116755E+01
  1189   0.105279E+04   0.139541E+02   0.289934E-01   0.173870E+01
  1190   0.104868E+04   0.140942E+02   0.289769E-01   0.229457E+01
  1191   0.104449E+04   0.142379E+02   0.289600E-01   0.283524E+01
  1192   0.104031E+04   0.143843E+02   0.289427E-01   0.336027E+01
  1193   0.103605E+04   0.145337E+02   0.289251E-01   0.386967E+01
  1194   0.103179E+04   0.146859E+02   0.289072E-01   0.436336E+01
  1195   0.102752E+04   0.148409E+02   0.288889E-01   0.484108E+01
  1196   0.102311E+04   0.149996E+02   0.288703E-01   0.530236E+01
  1197   0.101877E+04   0.151597E+02   0.288514E-01   0.574753E+01
  1198   0.101436E+04   0.153226E+02   0.288321E-01   0.617516E+01
  1199   0.100994E+04   0.154877E+02   0.288126E-01   0.658751E+01
  1200   0.100544E+04   0.156557E+02   0.287927E-01   0.698302E+01
  1201   0.100102E+04   0.158252E+02   0.287724E-01   0.736094E+01
  1202   0.996448E+03   0.159983E+02   0.287519E-01   0.772275E+01
  1203   0.991947E+03   0.161728E+02   0.287311E-01   0.806696E+01
  1204   0.987369E+03   0.163496E+02   0.287100E-01   0.839428E+01
  1205   0.982789E+03   0.165271E+02   0.286885E-01   0.870397E+01
  1206   0.978206E+03   0.167075E+02   0.286668E-01   0.899675E+01
  1207   0.973694E+03   0.168894E+02   0.286448E-01   0.927113E+01
  1208   0.969106E+03   0.170735E+02   0.286226E-01   0.952931E+01
  1209   0.964440E+03   0.172584E+02   0.286000E-01   0.976979E+01
  1210   0.959845E+03   0.174447E+02   0.285772E-01   0.999181E+01
  1211   0.955173E+03   0.176334E+02   0.285541E-01   0.101961E+02
  1212   0.950573E+03   0.178228E+02   0.285308E-01   0.103834E+02
  1213   0.945894E+03   0.180129E+02   0.285072E-01   0.105537E+02
  1214   0.941287E+03   0.182054E+02   0.284834E-01   0.107054E+02
  1215   0.936676E+03   0.183979E+02   0.284593E-01   0.108394E+02
  1216   0.932062E+03   0.185919E+02   0.284350E-01   0.109555E+02
  1217   0.927295E+03   0.187867E+02   0.284104E-01   0.110546E+02
  1218   0.922674E+03   0.189832E+02   0.283857E-01   0.111350E+02
  1219   0.917974E+03   0.191789E+02   0.283607E-01   0.111991E+02
  1220   0.913345E+03   0.193755E+02   0.283355E-01   0.112445E+02
  1221   0.908711E+03   0.195722E+02   0.283101E-01   0.112728E+02
  1222   0.904074E+03   0.197704E+02   0.282845E-01   0.112823E+02
  1223   0.899432E+03   0.199688E+02   0.282587E-01   0.112762E+02
  1224   0.894786E+03   0.201659E+02   0.282327E-01   0.112506E+02
  1225   0.890210E+03   0.203645E+02   0.282066E-01   0.112077E+02
  1226   0.885630E+03   0.205626E+02   0.281802E-01   0.111483E+02
  1227   0.881119E+03   0.207608E+02   0.281538E-01   0.110709E+02
  1228   0.876530E+03   0.209591E+02   0.281271E-01   0.109769E+02
  1229   0.872010E+03   0.211569E+02   0.281003E-01   0.108647E+02
  1230   0.867337E+03   0.213541E+02   0.280734E-01   0.107368E+02
  1231   0.862807E+03   0.215515E+02   0.280463E-01   0.105914E+02
  1232   0.858272E+03   0.217476E+02   0.280191E-01   0.104300E+02
  1233   0.853881E+03   0.219446E+02   0.279917E-01   0.102505E+02
  1234   0.849410E+03   0.221396E+02   0.279643E-01   0.100558E+02
  1235   0.845232E+03   0.223348E+02   0.279367E-01   0.984431E+01
  1236   0.840899E+03   0.225281E+02   0.279091E-01   0.961678E+01
  1237   0.836561E+03   0.227208E+02   0.278813E-01   0.937245E+01
  1238   0.832292E+03   0.229130E+02   0.278535E-01   0.911204E+01
  1239   0.828017E+03   0.231032E+02   0.278256E-01   0.883551E+01
  1240   0.823737E+03   0.232929E+02   0.277976E-01   0.854433E+01
  1241   0.819599E+03   0.234807E+02   0.277695E-01   0.823698E+01
  1242   0.815381E+03   0.236688E+02   0.277414E-01   0.791566E+01
  1243   0.811232E+03   0.238534E+02   0.277133E-01   0.757715E+01
  1244   0.807150E+03   0.240383E+02   0.276851E-01   0.722521E+01
  1245   0.803137E+03   0.242213E+02   0.276568E-01   0.685817E+01
  1246   0.799118E+03   0.244016E+02   0.276286E-01   0.647772E+01
  1247   0.795093E+03   0.245807E+02   0.276003E-01   0.608227E+01
  1248   0.791135E+03   0.247579E+02   0.275720E-01   0.567244E+01
  1249   0.787246E+03   0.249348E+02   0.275438E-01   0.524912E+01
  1250   0.783424E+03   0.251082E+02   0.275155E-01   0.481210E+01
  1251   0.779596E+03   0.252790E+02   0.274872E-01   0.436152E+01
  1252   0.775909E+03   0.254495E+02   0.274590E-01   0.389757E+01
  1253   0.772142E+03   0.256165E+02   0.274307E-01   0.342089E+01
  1254   0.768443E+03   0.257810E+02   0.274025E-01   0.293152E+01
  1255   0.764811E+03   0.259443E+02   0.273744E-01   0.242959E+01
  1256   0.761322E+03   0.261042E+02   0.273463E-01   0.191568E+01
  1257   0.757826E+03   0.262623E+02   0.273182E-01   0.138982E+01
  1258   0.754323E+03   0.264171E+02   0.272902E-01   0.852379E+00
  1259   0.750889E+03   0.265699E+02   0.272623E-01   0.303607E+00
  1260   0.747522E+03   0.267195E+02   0.272345E-01  -0.256148E+00
  1261   0.744223E+03   0.268671E+02   0.272067E-01  -0.826710E+00
  1262   0.740992E+03   0.270122E+02   0.271790E-01  -0.140759E+01
  1263   0.737829E+03   0.271539E+02   0.271514E-01  -0.199881E+01
  1264   0.734660E+03   0.272931E+02   0.271239E-01  -0.260012E+01
  1265   0.731633E+03   0.274289E+02   0.270965E-01  -0.321101E+01
  1266   0.728599E+03   0.275621E+02   0.270692E-01  -0.383108E+01
  1267   0.725634E+03   0.276912E+02   0.270421E-01  -0.446036E+01
  1268   0.722744E+03   0.278192E+02   0.270150E-01  -0.509850E+01
  1269   0.719929E+03   0.279417E+02   0.269881E-01  -0.574473E+01
  1270   0.717153E+03   0.280616E+02   0.269613E-01  -0.639996E+01
  1271   0.714453E+03   0.281789E+02   0.269346E-01  -0.706260E+01
  1272   0.711798E+03   0.282929E+02   0.269081E-01  -0.773267E+01
  1273   0.709190E+03   0.284028E+02   0.268817E-01  -0.841021E+01
  1274   0.706657E+03   0.285086E+02   0.268555E-01  -0.909452E+01
  1275   0.704184E+03   0.286119E+02   0.268294E-01  -0.978487E+01
  1276   0.701766E+03   0.287118E+02   0.268035E-01  -0.104820E+02
  1277   0.699415E+03   0.288085E+02   0.267778E-01  -0.111846E+02
  1278   0.697126E+03   0.289010E+02   0.267522E-01  -0.118933E+02
  1279   0.694905E+03   0.289896E+02   0.267268E-01  -0.126067E+02
  1280   0.692753E+03   0.290755E+02   0.267016E-01  -0.133263E+02
  1281   0.690661E+03   0.291574E+02   0.266765E-01  -0.140492E+02
  1282   0.688638E+03   0.292352E+02   0.266516E-01  -0.147769E+02
  1283   0.686677E+03   0.293097E+02   0.266270E-01  -0.155087E+02
  1284   0.684784E+03   0.293802E+02   0.266025E-01  -0.162446E+02
  1285   0.682945E+03   0.294473E+02   0.265782E-01  -0.169832E+02
  1286   0.681174E+03   0.295096E+02   0.265541E-01  -0.177253E+02
  1287   0.679473E+03   0.295687E+02   0.265302E-01  -0.184693E+02
  1288   0.677840E+03   0.296237E+02   0.265065E-01  -0.192169E+02
  1289   0.676269E+03   0.296753E+02   0.264831E-01  -0.199651E+02
  1290   0.674760E+03   0.297222E+02   0.264598E-01  -0.207161E+02
  1291   0.673319E+03   0.297658E+02   0.264368E-01  -0.214685E+02
  1292   0.671941E+03   0.298038E+02   0.264139E-01  -0.222224E+02
  1293   0.670623E+03   0.298400E+02   0.263913E-01  -0.229777E+02
  1294   0.669383E+03   0.298714E+02   0.263690E-01  -0.237309E+02
  1295   0.668197E+03   0.298987E+02   0.263468E-01  -0.244863E+02
  1296   0.667073E+03   0.299228E+02   0.263249E-01  -0.252396E+02
  1297   0.666019E+03   0.299428E+02   0.263032E-01  -0.259938E+02
  1298   0.665026E+03   0.299587E+02   0.262818E-01  -0.267466E+02
  1299   0.664089E+03   0.299706E+02   0.262606E-01  -0.274989E+02
  1300   0.663228E+03   0.299777E+02   0.262396E-01  -0.282493E+02
  1301   0.662430E+03   0.299822E+02   0.262189E-01  -0.289977E+02
  1302   0.661687E+03   0.299819E+02   0.261984E-01  -0.297434E+02
  1303   0.661006E+03   0.299775E+02   0.261782E-01  -0.304879E+02
  1304   0.660388E+03   0.299698E+02   0.261582E-01  -0.312290E+02
  1305   0.659832E+03   0.299573E+02   0.261385E-01  -0.319683E+02
  1306   0.659325E+03   0.299422E+02   0.261190E-01  -0.327027E+02
  1307   0.658895E+03   0.299223E+02   0.260998E-01  -0.334330E+02
  1308   0.658521E+03   0.298983E+02   0.260809E-01  -0.341615E+02
  1309   0.658195E+03   0.298694E+02   0.260622E-01  -0.348837E+02
  1310   0.657939E+03   0.298379E+02   0.260438E-01  -0.356025E+02
  1311   0.657733E+03   0.298024E+02   0.260257E-01  -0.363159E+02
  1312   0.657611E+03   0.297635E+02   0.260078E-01  -0.370238E+02
  1313   0.657524E+03   0.297197E+02   0.259902E-01  -0.377270E+02
  1314   0.657500E+03   0.296725E+02   0.259729E-01  -0.384232E+02
  1315   0.657525E+03   0.296220E+02   0.259558E-01  -0.391139E+02
  1316   0.657614E+03   0.295666E+02   0.259390E-01  -0.397977E+02
  1317   0.657760E+03   0.295093E+02   0.259225E-01  -0.404754E+02
  1318   0.657947E+03   0.294464E+02   0.259063E-01  -0.411454E+02
  1319   0.658191E+03   0.293801E+02   0.258903E-01  -0.418093E+02
  1320   0.658485E+03   0.293103E+02   0.258746E-01  -0.424649E+02
  1321   0.658828E+03   0.292379E+02   0.258592E-01  -0.431136E+02
  1322   0.659228E+03   0.291599E+02   0.258441E-01  -0.437532E+02
  1323   0.659678E+03   0.290791E+02   0.258292E-01  -0.443845E+02
  1324   0.660178E+03   0.289950E+02   0.258146E-01  -0.450083E+02
  1325   0.660721E+03   0.289074E+02   0.258003E-01  -0.456223E+02
  1326   0.661322E+03   0.288163E+02   0.257863E-01  -0.462280E+02
  1327   0.661950E+03   0.287226E+02   0.257725E-01  -0.468248E+02
  1328   0.662644E+03   0.286254E+02   0.257591E-01  -0.474103E+02
  1329   0.663373E+03   0.285240E+02   0.257458E-01  -0.479876E+02
  1330   0.664146E+03   0.284191E+02   0.257329E-01  -0.485545E+02
  1331   0.664970E+03   0.283115E+02   0.257202E-01  -0.491109E+02
  1332   0.665822E+03   0.282004E+02   0.257079E-01  -0.496577E+02
  1333   0.666726E+03   0.280858E+02   0.256957E-01  -0.501926E+02
  1334   0.667665E+03   0.279693E+02   0.256839E-01  -0.507178E+02
  1335   0.668642E+03   0.278484E+02   0.256723E-01  -0.512319E+02
  1336   0.669662E+03   0.277256E+02   0.256609E-01  -0.517333E+02
  1337   0.670720E+03   0.275984E+02   0.256498E-01  -0.522245E+02
  1338   0.671807E+03   0.274693E+02   0.256390E-01  -0.527037E+02
  1339   0.672938E+03   0.273366E+02   0.256284E-01  -0.531719E+02
  1340   0.674099E+03   0.272019E+02   0.256181E-01  -0.536291E+02
  1341   0.675290E+03   0.270650E+02   0.256080E-01  -0.540729E+02
  1342   0.676512E+03   0.269247E+02   0.255982E-01  -0.545050E+02
  1343   0.677770E+03   0.267815E+02   0.255886E-01  -0.549245E+02
  1344   0.679060E+03   0.266355E+02   0.255793E-01  -0.553315E+02
  1345   0.680365E+03   0.264881E+02   0.255701E-01  -0.557252E+02
  1346   0.681708E+03   0.263372E+02   0.255612E-01  -0.561079E+02
  1347   0.683082E+03   0.261841E+02   0.255526E-01  -0.564767E+02
  1348   0.684472E+03   0.260290E+02   0.255441E-01  -0.568322E+02
  1349   0.685901E+03   0.258702E+02   0.255359E-01  -0.571745E+02
  1350   0.687338E+03   0.257108E+02   0.255278E-01  -0.575035E+02
  1351   0.688807E+03   0.255485E+02   0.255200E-01  -0.578194E+02
  1352   0.690285E+03   0.253840E+02   0.255124E-01  -0.581213E+02
  1353   0.691795E+03   0.252189E+02   0.255050E-01  -0.584100E+02
  1354   0.693314E+03   0.250509E+02   0.254978E-01  -0.586854E+02
  1355   0.694865E+03   0.248807E+02   0.254908E-01  -0.589469E+02
  1356   0.696433E+03   0.247098E+02   0.254839E-01  -0.591959E+02
  1357   0.698011E+03   0.245360E+02   0.254773E-01  -0.594293E+02
  1358   0.699591E+03   0.243607E+02   0.254708E-01  -0.596473E+02
  1359   0.701188E+03   0.241840E+02   0.254645E-01  -0.598534E+02
  1360   0.702780E+03   0.240073E+02   0.254583E-01  -0.600440E+02
  1361   0.704404E+03   0.238269E+02   0.254523E-01  -0.602213E+02
  1362   0.706016E+03   0.236458E+02   0.254465E-01  -0.603831E+02
  1363   0.707646E+03   0.234632E+02   0.254408E-01  -0.605330E+02
  1364   0.709256E+03   0.232799E+02   0.254353E-01  -0.606666E+02
  1365   0.710958E+03   0.230951E+02   0.254299E-01  -0.607853E+02
  1366   0.712589E+03   0.229088E+02   0.254247E-01  -0.608914E+02
  1367   0.714223E+03   0.227209E+02   0.254196E-01  -0.609827E+02
  1368   0.715935E+03   0.225338E+02   0.254146E-01  -0.610590E+02
  1369   0.717575E+03   0.223444E+02   0.254098E-01  -0.611205E+02
  1370   0.719218E+03   0.221549E+02   0.254050E-01  -0.611685E+02
  1371   0.720865E+03   0.219647E+02   0.254004E-01  -0.612016E+02
  1372   0.722516E+03   0.217737E+02   0.253959E-01  -0.612204E+02
  1373   0.724170E+03   0.215825E+02   0.253915E-01  -0.612251E+02
  1374   0.725827E+03   0.213906E+02   0.253872E-01  -0.612147E+02
  1375   0.727489E+03   0.211978E+02   0.253831E-01  -0.611909E+02
  1376   0.729154E+03   0.210050E+02   0.253790E-01  -0.611520E+02
  1377   0.730823E+03   0.208128E+02   0.253749E-01  -0.610996E+02
  1378   0.732496E+03   0.206182E+02   0.253710E-01  -0.610329E+02
  1379   0.734099E+03   0.204258E+02   0.253672E-01  -0.609518E+02
  1380   0.735706E+03   0.202310E+02   0.253634E-01  -0.608572E+02
  1381   0.737317E+03   0.200376E+02   0.253597E-01  -0.607474E+02
  1382   0.738784E+03   0.198440E+02   0.253561E-01  -0.606233E+02
  1383   0.740404E+03   0.196503E+02   0.253525E-01  -0.604863E+02
  1384   0.741880E+03   0.194572E+02   0.253490E-01  -0.603348E+02
  1385   0.743361E+03   0.192639E+02   0.253455E-01  -0.601696E+02
  1386   0.744846E+03   0.190712E+02   0.253421E-01  -0.599907E+02
  1387   0.746262E+03   0.188791E+02   0.253388E-01  -0.597980E+02
  1388   0.747831E+03   0.186867E+02   0.253354E-01  -0.595924E+02
  1389   0.749256E+03   0.184950E+02   0.253322E-01  -0.593722E+02
  1390   0.750612E+03   0.183045E+02   0.253289E-01  -0.591404E+02
  1391   0.752048E+03   0.181145E+02   0.253257E-01  -0.588948E+02
  1392   0.753414E+03   0.179251E+02   0.253224E-01  -0.586361E+02
  1393   0.754786E+03   0.177369E+02   0.253193E-01  -0.583642E+02
  1394   0.756089E+03   0.175493E+02   0.253161E-01  -0.580807E+02
  1395   0.757397E+03   0.173621E+02   0.253129E-01  -0.577833E+02
  1396   0.758710E+03   0.171769E+02   0.253097E-01  -0.574748E+02
  1397   0.759955E+03   0.169923E+02   0.253065E-01  -0.571532E+02
  1398   0.761132E+03   0.168081E+02   0.253033E-01  -0.568190E+02
  1399   0.762314E+03   0.166266E+02   0.253001E-01  -0.564730E+02
  1400   0.763501E+03   0.164455E+02   0.252969E-01  -0.561153E+02
  1401   0.764621E+03   0.162650E+02   0.252936E-01  -0.557456E+02
  1402   0.765746E+03   0.160871E+02   0.252903E-01  -0.553648E+02
  1403   0.766803E+03   0.159104E+02   0.252870E-01  -0.549722E+02
  1404   0.767791E+03   0.157356E+02   0.252837E-01  -0.545683E+02
  1405   0.768860E+03   0.155613E+02   0.252802E-01  -0.541533E+02
  1406   0.769786E+03   0.153897E+02   0.252768E-01  -0.537285E+02
  1407   0.770644E+03   0.152192E+02   0.252732E-01  -0.532925E+02
  1408   0.771656E+03   0.150499E+02   0.252697E-01  -0.528459E+02
  1409   0.772451E+03   0.148833E+02   0.252660E-01  -0.523888E+02
  1410   0.773326E+03   0.147179E+02   0.252623E-01  -0.519225E+02
  1411   0.774133E+03   0.145544E+02   0.252584E-01  -0.514457E+02
  1412   0.774871E+03   0.143935E+02   0.252545E-01  -0.509590E+02
  1413   0.775467E+03   0.142345E+02   0.252505E-01  -0.504630E+02
  1414   0.776143E+03   0.140775E+02   0.252464E-01  -0.499572E+02
  1415   0.776750E+03   0.139223E+02   0.252422E-01  -0.494428E+02
  1416   0.777364E+03   0.137698E+02   0.252379E-01  -0.489199E+02
  1417   0.777834E+03   0.136184E+02   0.252335E-01  -0.483892E+02
  1418   0.778311E+03   0.134697E+02   0.252290E-01  -0.478485E+02
  1419   0.778719E+03   0.133236E+02   0.252243E-01  -0.473006E+02
  1420   0.779132E+03   0.131802E+02   0.252195E-01  -0.467449E+02
  1421   0.779478E+03   0.130386E+02   0.252145E-01  -0.461812E+02
  1422   0.779829E+03   0.128997E+02   0.252094E-01  -0.456103E+02
  1423   0.780037E+03   0.127634E+02   0.252042E-01  -0.450322E+02
  1424   0.780326E+03   0.126297E+02   0.251988E-01  -0.444468E+02
  1425   0.780471E+03   0.124986E+02   0.251933E-01  -0.438549E+02
  1426   0.780548E+03   0.123702E+02   0.251876E-01  -0.432563E+02
  1427   0.780706E+03   0.122444E+02   0.251817E-01  -0.426512E+02
  1428   0.780720E+03   0.121204E+02   0.251756E-01  -0.420409E+02
  1429   0.780665E+03   0.120006E+02   0.251694E-01  -0.414232E+02
  1430   0.780616E+03   0.118826E+02   0.251630E-01  -0.408018E+02
  1431   0.780499E+03   0.117673E+02   0.251564E-01  -0.401736E+02
  1432   0.780313E+03   0.116553E+02   0.251496E-01  -0.395409E+02
  1433   0.780206E+03   0.115459E+02   0.251426E-01  -0.389029E+02
  1434   0.779957E+03   0.114398E+02   0.251355E-01  -0.382603E+02
  1435   0.779639E+03   0.113357E+02   0.251281E-01  -0.376138E+02
  1436   0.779326E+03   0.112348E+02   0.251205E-01  -0.369642E+02
  1437   0.778870E+03   0.111373E+02   0.251128E-01  -0.363090E+02
  1438   0.778420E+03   0.110417E+02   0.251048E-01  -0.356522E+02
  1439   0.777901E+03   0.109502E+02   0.250966E-01  -0.349898E+02
  1440   0.777387E+03   0.108613E+02   0.250881E-01  -0.343256E+02
  1441   0.776804E+03   0.107749E+02   0.250795E-01  -0.336596E+02
  1442   0.776152E+03   0.106919E+02   0.250707E-01  -0.329902E+02
  1443   0.775431E+03   0.106130E+02   0.250616E-01  -0.323174E+02
  1444   0.774715E+03   0.105360E+02   0.250523E-01  -0.316434E+02
  1445   0.773856E+03   0.104630E+02   0.250428E-01  -0.309682E+02
  1446   0.773076E+03   0.103919E+02   0.250330E-01  -0.302902E+02
  1447   0.772078E+03   0.103249E+02   0.250230E-01  -0.296094E+02
  1448   0.771159E+03   0.102612E+02   0.250128E-01  -0.289303E+02
  1449   0.770172E+03   0.101994E+02   0.250024E-01  -0.282490E+02
  1450   0.769114E+03   0.101417E+02   0.249917E-01  -0.275671E+02
  1451   0.768062E+03   0.100873E+02   0.249808E-01  -0.268860E+02
  1452   0.766866E+03   0.100354E+02   0.249697E-01  -0.262056E+02
  1453   0.765674E+03   0.998699E+01   0.249583E-01  -0.255238E+02
  1454   0.764487E+03   0.994189E+01   0.249467E-01  -0.248420E+02
  1455   0.763231E+03   0.989939E+01   0.249348E-01  -0.241617E+02
  1456   0.761904E+03   0.986100E+01   0.249227E-01  -0.234836E+02
  1457   0.760434E+03   0.982447E+01   0.249104E-01  -0.228054E+02
  1458   0.759042E+03   0.979206E+01   0.248978E-01  -0.221287E+02
  1459   0.757579E+03   0.976227E+01   0.248850E-01  -0.214526E+02
  1460   0.756047E+03   0.973659E+01   0.248720E-01  -0.207794E+02
  1461   0.754519E+03   0.971205E+01   0.248587E-01  -0.201090E+02
  1462   0.752920E+03   0.969164E+01   0.248452E-01  -0.194408E+02
  1463   0.751177E+03   0.967461E+01   0.248314E-01  -0.187746E+02
  1464   0.749512E+03   0.966022E+01   0.248174E-01  -0.181112E+02
  1465   0.747701E+03   0.964923E+01   0.248032E-01  -0.174514E+02
  1466   0.745969E+03   0.964163E+01   0.247887E-01  -0.167944E+02
  1467   0.744092E+03   0.963668E+01   0.247740E-01  -0.161416E+02
  1468   0.742218E+03   0.963514E+01   0.247590E-01  -0.154923E+02
  1469   0.740347E+03   0.963626E+01   0.247438E-01  -0.148472E+02
  1470   0.738257E+03   0.964005E+01   0.247283E-01  -0.142055E+02
  1471   0.736318E+03   0.964800E+01   0.247126E-01  -0.135695E+02
  1472   0.734308E+03   0.965862E+01   0.246967E-01  -0.129377E+02
  1473   0.732227E+03   0.967193E+01   0.246805E-01  -0.123116E+02
  1474   0.730000E+03   0.968793E+01   0.246641E-01  -0.116895E+02
  1475   0.727850E+03   0.970663E+01   0.246474E-01  -0.110731E+02
  1476   0.725628E+03   0.972876E+01   0.246305E-01  -0.104630E+02
  1477   0.723409E+03   0.975360E+01   0.246133E-01  -0.985774E+01
  1478   0.721118E+03   0.978114E+01   0.245959E-01  -0.925878E+01
  1479   0.718829E+03   0.981215E+01   0.245783E-01  -0.866633E+01
  1480   0.716468E+03   0.984587E+01   0.245604E-01  -0.807994E+01
  1481   0.714043E+03   0.988157E+01   0.245423E-01  -0.750003E+01
  1482   0.711626E+03   0.992075E+01   0.245239E-01  -0.692680E+01
  1483   0.709152E+03   0.996267E+01   0.245053E-01  -0.636056E+01
  1484   0.706673E+03   0.100066E+02   0.244864E-01  -0.580134E+01
  1485   0.704135E+03   0.100532E+02   0.244673E-01  -0.524945E+01
  1486   0.701562E+03   0.101034E+02   0.244480E-01  -0.470478E+01
  1487   0.698953E+03   0.101548E+02   0.244284E-01  -0.416777E+01
  1488   0.696331E+03   0.102098E+02   0.244086E-01  -0.363842E+01
  1489   0.693650E+03   0.102675E+02   0.243885E-01  -0.311707E+01
  1490   0.690948E+03   0.103265E+02   0.243682E-01  -0.260369E+01
  1491   0.688218E+03   0.103883E+02   0.243476E-01  -0.209860E+01
  1492   0.685465E+03   0.104529E+02   0.243268E-01  -0.160179E+01
  1493   0.682677E+03   0.105188E+02   0.243058E-01  -0.111352E+01
  1494   0.679859E+03   0.105875E+02   0.242845E-01  -0.633879E+00
  1495   0.677019E+03   0.106590E+02   0.242630E-01  -0.162995E+00
  1496   0.674150E+03   0.107326E+02   0.242413E-01   0.299074E+00
  1497   0.671251E+03   0.108075E+02   0.242193E-01   0.752116E+00
  1498   0.668338E+03   0.108853E+02   0.241972E-01   0.119599E+01
  1499   0.665395E+03   0.109644E+02   0.241747E-01   0.163071E+01
  1500   0.662429E+03   0.110463E+02   0.241521E-01   0.205607E+01
  1501   0.659441E+03   0.111297E+02   0.241292E-01   0.247213E+01
  1502   0.656430E+03   0.112151E+02   0.241061E-01   0.287839E+01
  1503   0.653404E+03   0.113027E+02   0.240828E-01   0.327499E+01
  1504   0.650355E+03   0.113916E+02   0.240593E-01   0.366200E+01
  1505   0.647283E+03   0.114827E+02   0.240355E-01   0.403903E+01
  1506   0.644196E+03   0.115752E+02   0.240116E-01   0.440617E+01
  1507   0.641093E+03   0.116698E+02   0.239874E-01   0.476333E+01
  1508   0.637974E+03   0.117659E+02   0.239631E-01   0.511013E+01
  1509   0.634832E+03   0.118626E+02   0.239385E-01   0.544673E+01
  1510   0.631690E+03   0.119622E+02   0.239138E-01   0.577280E+01
  1511   0.628516E+03   0.120625E+02   0.238888E-01   0.608910E+01
  1512   0.625334E+03   0.121642E+02   0.238637E-01   0.639339E+01
  1513   0.622136E+03   0.122674E+02   0.238384E-01   0.668862E+01
  1514   0.618936E+03   0.123728E+02   0.238129E-01   0.697258E+01
  1515   0.615743E+03   0.124789E+02   0.237872E-01   0.724672E+01
  1516   0.612518E+03   0.125857E+02   0.237614E-01   0.750882E+01
  1517   0.609292E+03   0.126940E+02   0.237354E-01   0.776110E+01
  1518   0.606057E+03   0.128037E+02   0.237092E-01   0.800355E+01
  1519   0.602812E+03   0.129135E+02   0.236829E-01   0.823318E+01
  1520   0.599574E+03   0.130247E+02   0.236565E-01   0.845297E+01
  1521   0.596318E+03   0.131374E+02   0.236298E-01   0.866216E+01
  1522   0.593054E+03   0.132502E+02   0.236031E-01   0.885999E+01
  1523   0.589794E+03   0.133637E+02   0.235762E-01   0.904720E+01
  1524   0.586526E+03   0.134787E+02   0.235492E-01   0.922304E+01
  1525   0.583255E+03   0.135945E+02   0.235220E-01   0.938824E+01
  1526   0.579989E+03   0.137104E+02   0.234948E-01   0.954278E+01
  1527   0.576721E+03   0.138263E+02   0.234674E-01   0.968517E+01
  1528   0.573450E+03   0.139437E+02   0.234399E-01   0.981763E+01
  1529   0.570184E+03   0.140612E+02   0.234123E-01   0.993941E+01
  1530   0.566923E+03   0.141788E+02   0.233846E-01   0.100497E+02
  1531   0.563660E+03   0.142972E+02   0.233568E-01   0.101486E+02
  1532   0.560408E+03   0.144164E+02   0.233290E-01   0.102375E+02
  1533   0.557154E+03   0.145350E+02   0.233010E-01   0.103164E+02
  1534   0.553911E+03   0.146544E+02   0.232729E-01   0.103823E+02
  1535   0.550673E+03   0.147739E+02   0.232448E-01   0.104390E+02
  1536   0.547440E+03   0.148928E+02   0.232166E-01   0.104841E+02
  1537   0.544225E+03   0.150126E+02   0.231883E-01   0.105184E+02
  1538   0.541022E+03   0.151324E+02   0.231600E-01   0.105426E+02
  1539   0.537793E+03   0.152510E+02   0.231316E-01   0.105561E+02
  1540   0.534598E+03   0.153696E+02   0.231032E-01   0.105594E+02
  1541   0.531415E+03   0.154892E+02   0.230747E-01   0.105511E+02
  1542   0.528242E+03   0.156082E+02   0.230461E-01   0.105335E+02
  1543   0.525074E+03   0.157258E+02   0.230176E-01   0.105042E+02
  1544   0.521924E+03   0.158444E+02   0.229889E-01   0.104655E+02
  1545   0.518792E+03   0.159616E+02   0.229603E-01   0.104166E+02
  1546   0.515664E+03   0.160783E+02   0.229316E-01   0.103568E+02
  1547   0.512554E+03   0.161952E+02   0.229029E-01   0.102875E+02
  1548   0.509470E+03   0.163115E+02   0.228741E-01   0.102080E+02
  1549   0.506396E+03   0.164266E+02   0.228453E-01   0.101190E+02
  1550   0.503348E+03   0.165411E+02   0.228166E-01   0.100197E+02
  1551   0.500303E+03   0.166551E+02   0.227878E-01   0.991012E+01
  1552   0.497291E+03   0.167678E+02   0.227589E-01   0.979172E+01
  1553   0.494290E+03   0.168807E+02   0.227301E-01   0.966449E+01
  1554   0.491314E+03   0.169932E+02   0.227013E-01   0.952691E+01
