#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.573824E+04   0.122133E+01   0.000000E+00   0.335705E+02   0.256030E-07   0.393124E-03   0.134727E-06
   233   0.572867E+04   0.126521E+01   0.000000E+00   0.352123E+02   0.255062E-07   0.389968E-03   0.147754E-06
   234   0.571839E+04   0.131090E+01   0.000000E+00   0.368569E+02   0.254101E-07   0.386831E-03   0.160706E-06
   235   0.570763E+04   0.135849E+01   0.000000E+00   0.385030E+02   0.253149E-07   0.383711E-03   0.173584E-06
   236   0.569622E+04   0.140797E+01   0.000000E+00   0.401504E+02   0.252205E-07   0.380607E-03   0.186388E-06
   237   0.568424E+04   0.145942E+01   0.000000E+00   0.417978E+02   0.251270E-07   0.377517E-03   0.199119E-06
   238   0.567169E+04   0.151292E+01   0.000000E+00   0.434451E+02   0.250341E-07   0.374441E-03   0.211778E-06
   239   0.565865E+04   0.156830E+01   0.000000E+00   0.450916E+02   0.249421E-07   0.371377E-03   0.224366E-06
   240   0.564490E+04   0.162565E+01   0.000000E+00   0.467351E+02   0.248508E-07   0.368325E-03   0.236884E-06
   241   0.563072E+04   0.168511E+01   0.000000E+00   0.483764E+02   0.247603E-07   0.365283E-03   0.249332E-06
   242   0.561597E+04   0.174654E+01   0.000000E+00   0.500146E+02   0.246705E-07   0.362250E-03   0.261711E-06
   243   0.560065E+04   0.181007E+01   0.000000E+00   0.516484E+02   0.245814E-07   0.359225E-03   0.274023E-06
   244   0.558475E+04   0.187564E+01   0.000000E+00   0.532785E+02   0.244929E-07   0.356207E-03   0.286268E-06
   245   0.556828E+04   0.194332E+01   0.000000E+00   0.549020E+02   0.244052E-07   0.353195E-03   0.298446E-06
   246   0.555131E+04   0.201311E+01   0.000000E+00   0.565202E+02   0.243181E-07   0.350187E-03   0.310559E-06
   247   0.553385E+04   0.208493E+01   0.000000E+00   0.581311E+02   0.242317E-07   0.347183E-03   0.322608E-06
   248   0.551580E+04   0.215915E+01   0.000000E+00   0.597346E+02   0.241459E-07   0.344182E-03   0.334594E-06
   249   0.549733E+04   0.223526E+01   0.000000E+00   0.613300E+02   0.240608E-07   0.341182E-03   0.346516E-06
   250   0.547828E+04   0.231369E+01   0.000000E+00   0.629158E+02   0.239762E-07   0.338182E-03   0.358377E-06
   251   0.545879E+04   0.239416E+01   0.000000E+00   0.644928E+02   0.238923E-07   0.335182E-03   0.370176E-06
   252   0.543866E+04   0.247687E+01   0.000000E+00   0.660595E+02   0.238089E-07   0.332181E-03   0.381915E-06
   253   0.541825E+04   0.256162E+01   0.000000E+00   0.676144E+02   0.237261E-07   0.329181E-03   0.393594E-06
   254   0.539725E+04   0.264869E+01   0.000000E+00   0.691575E+02   0.236439E-07   0.326183E-03   0.405213E-06
   255   0.537575E+04   0.273780E+01   0.000000E+00   0.706889E+02   0.235622E-07   0.323186E-03   0.416773E-06
   256   0.535383E+04   0.282931E+01   0.000000E+00   0.722086E+02   0.234811E-07   0.320193E-03   0.428275E-06
   257   0.533147E+04   0.292278E+01   0.000000E+00   0.737084E+02   0.234005E-07   0.317202E-03   0.439718E-06
   258   0.530861E+04   0.301858E+01   0.000000E+00   0.752009E+02   0.233205E-07   0.314216E-03   0.451105E-06
   259   0.528532E+04   0.311656E+01   0.000000E+00   0.766713E+02   0.232409E-07   0.311235E-03   0.462434E-06
   260   0.526167E+04   0.321673E+01   0.000000E+00   0.781344E+02   0.231619E-07   0.308259E-03   0.473707E-06
   261   0.523752E+04   0.331900E+01   0.000000E+00   0.795681E+02   0.230834E-07   0.305290E-03   0.484923E-06
   262   0.521286E+04   0.342361E+01   0.000000E+00   0.809945E+02   0.230054E-07   0.302328E-03   0.496085E-06
   263   0.518808E+04   0.353033E+01   0.000000E+00   0.824063E+02   0.229278E-07   0.299374E-03   0.507191E-06
   264   0.516271E+04   0.363923E+01   0.000000E+00   0.837961E+02   0.228508E-07   0.296428E-03   0.518243E-06
   265   0.513684E+04   0.375025E+01   0.000000E+00   0.851564E+02   0.227742E-07   0.293491E-03   0.529242E-06
   266   0.511069E+04   0.386360E+01   0.000000E+00   0.865095E+02   0.226980E-07   0.290565E-03   0.540186E-06
   267   0.508403E+04   0.397892E+01   0.000000E+00   0.878332E+02   0.226224E-07   0.287649E-03   0.551078E-06
   268   0.505702E+04   0.409657E+01   0.000000E+00   0.891423E+02   0.225471E-07   0.284744E-03   0.561918E-06
   269   0.502951E+04   0.421627E+01   0.000000E+00   0.904294E+02   0.224723E-07   0.281852E-03   0.572706E-06
   270   0.500179E+04   0.433808E+01   0.000000E+00   0.916946E+02   0.223979E-07   0.278972E-03   0.583442E-06
   271   0.497364E+04   0.446193E+01   0.000000E+00   0.929378E+02   0.223239E-07   0.276106E-03   0.594127E-06
   272   0.494528E+04   0.458812E+01   0.000000E+00   0.941516E+02   0.222503E-07   0.273254E-03   0.604763E-06
   273   0.491649E+04   0.471605E+01   0.000000E+00   0.953508E+02   0.221771E-07   0.270417E-03   0.615348E-06
   274   0.488742E+04   0.484633E+01   0.000000E+00   0.965133E+02   0.221043E-07   0.267596E-03   0.625884E-06
   275   0.485800E+04   0.497843E+01   0.000000E+00   0.976613E+02   0.220319E-07   0.264792E-03   0.636372E-06
   276   0.482836E+04   0.511257E+01   0.000000E+00   0.987726E+02   0.219599E-07   0.262004E-03   0.646811E-06
   277   0.479830E+04   0.524875E+01   0.000000E+00   0.998694E+02   0.218882E-07   0.259234E-03   0.657202E-06
   278   0.476803E+04   0.538691E+01   0.000000E+00   0.100929E+03   0.218168E-07   0.256483E-03   0.667547E-06
   279   0.473749E+04   0.552697E+01   0.000000E+00   0.101960E+03   0.217458E-07   0.253752E-03   0.677844E-06
   280   0.470665E+04   0.566892E+01   0.000000E+00   0.102976E+03   0.216751E-07   0.251040E-03   0.688095E-06
   281   0.467569E+04   0.581285E+01   0.000000E+00   0.103956E+03   0.216048E-07   0.248349E-03   0.698301E-06
   282   0.464430E+04   0.595845E+01   0.000000E+00   0.104906E+03   0.215347E-07   0.245680E-03   0.708461E-06
   283   0.461277E+04   0.610596E+01   0.000000E+00   0.105827E+03   0.214650E-07   0.243033E-03   0.718577E-06
   284   0.458104E+04   0.625529E+01   0.000000E+00   0.106719E+03   0.213956E-07   0.240408E-03   0.728648E-06
   285   0.454910E+04   0.640645E+01   0.000000E+00   0.107582E+03   0.213264E-07   0.237808E-03   0.738676E-06
   286   0.451688E+04   0.655928E+01   0.000000E+00   0.108408E+03   0.212576E-07   0.235231E-03   0.748661E-06
   287   0.448446E+04   0.671380E+01   0.000000E+00   0.109212E+03   0.211889E-07   0.232680E-03   0.758603E-06
   288   0.445190E+04   0.687000E+01   0.000000E+00   0.109979E+03   0.211206E-07   0.230155E-03   0.768503E-06
   289   0.441913E+04   0.702780E+01   0.000000E+00   0.110718E+03   0.210525E-07   0.227656E-03   0.778361E-06
   290   0.438623E+04   0.718707E+01   0.000000E+00   0.111427E+03   0.209847E-07   0.225184E-03   0.788178E-06
   291   0.435320E+04   0.734853E+01   0.000000E+00   0.112092E+03   0.209170E-07   0.222740E-03   0.797955E-06
   292   0.431974E+04   0.751108E+01   0.000000E+00   0.112736E+03   0.208496E-07   0.220325E-03   0.807691E-06
   293   0.428645E+04   0.767436E+01   0.000000E+00   0.113335E+03   0.207825E-07   0.217940E-03   0.817388E-06
   294   0.425287E+04   0.783983E+01   0.000000E+00   0.113913E+03   0.207155E-07   0.215584E-03   0.827046E-06
   295   0.421938E+04   0.800603E+01   0.000000E+00   0.114446E+03   0.206487E-07   0.213260E-03   0.836665E-06
   296   0.418562E+04   0.817443E+01   0.000000E+00   0.114951E+03   0.205821E-07   0.210966E-03   0.846246E-06
   297   0.415179E+04   0.834280E+01   0.000000E+00   0.115427E+03   0.205157E-07   0.208706E-03   0.855790E-06
   298   0.411776E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.204495E-07   0.206478E-03   0.865297E-06
   299   0.408374E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.203834E-07   0.204284E-03   0.874767E-06
   300   0.404960E+04   0.885746E+01   0.000000E+00   0.116612E+03   0.203175E-07   0.202124E-03   0.884201E-06
   301   0.401539E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.202517E-07   0.199999E-03   0.893598E-06
   302   0.398120E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.201860E-07   0.197909E-03   0.902956E-06
   303   0.394695E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.201205E-07   0.195853E-03   0.912267E-06
   304   0.391264E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.200552E-07   0.193831E-03   0.921529E-06
   305   0.387835E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.199900E-07   0.191841E-03   0.930736E-06
   306   0.384399E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.199249E-07   0.189885E-03   0.939883E-06
   307   0.380965E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.198600E-07   0.187960E-03   0.948965E-06
   308   0.377533E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.197953E-07   0.186067E-03   0.957977E-06
   309   0.374109E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.197307E-07   0.184206E-03   0.966915E-06
   310   0.370679E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.196662E-07   0.182374E-03   0.975773E-06
   311   0.367258E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.196019E-07   0.180573E-03   0.984547E-06
   312   0.363846E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.195377E-07   0.178802E-03   0.993231E-06
   313   0.360435E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.194737E-07   0.177059E-03   0.100182E-05
   314   0.357032E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.194099E-07   0.175345E-03   0.101031E-05
   315   0.353638E+04   0.115440E+02   0.000000E+00   0.117690E+03   0.193462E-07   0.173659E-03   0.101870E-05
   316   0.350253E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.192826E-07   0.172001E-03   0.102698E-05
   317   0.346876E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.192192E-07   0.170369E-03   0.103514E-05
   318   0.343508E+04   0.120931E+02   0.000000E+00   0.116901E+03   0.191560E-07   0.168764E-03   0.104319E-05
   319   0.340156E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.190929E-07   0.167186E-03   0.105111E-05
   320   0.336819E+04   0.124592E+02   0.000000E+00   0.116199E+03   0.190300E-07   0.165632E-03   0.105891E-05
   321   0.333491E+04   0.126430E+02   0.000000E+00   0.115789E+03   0.189672E-07   0.164104E-03   0.106657E-05
   322   0.330179E+04   0.128254E+02   0.000000E+00   0.115343E+03   0.189046E-07   0.162600E-03   0.107409E-05
   323   0.326882E+04   0.130077E+02   0.000000E+00   0.114859E+03   0.188422E-07   0.161120E-03   0.108147E-05
   324   0.323602E+04   0.131908E+02   0.000000E+00   0.114332E+03   0.187799E-07   0.159664E-03   0.108871E-05
   325   0.320344E+04   0.133710E+02   0.000000E+00   0.113783E+03   0.187178E-07   0.158230E-03   0.109579E-05
   326   0.317095E+04   0.135526E+02   0.000000E+00   0.113182E+03   0.186558E-07   0.156819E-03   0.110271E-05
   327   0.313868E+04   0.137336E+02   0.000000E+00   0.112552E+03   0.185940E-07   0.155430E-03   0.110947E-05
   328   0.310665E+04   0.139130E+02   0.000000E+00   0.111892E+03   0.185324E-07   0.154062E-03   0.111606E-05
   329   0.307478E+04   0.140925E+02   0.000000E+00   0.111189E+03   0.184709E-07   0.152716E-03   0.112248E-05
   330   0.304313E+04   0.142705E+02   0.000000E+00   0.110448E+03   0.184096E-07   0.151389E-03   0.112873E-05
   331   0.301179E+04   0.144478E+02   0.000000E+00   0.109678E+03   0.183485E-07   0.150083E-03   0.113479E-05
   332   0.298060E+04   0.146252E+02   0.000000E+00   0.108879E+03   0.182875E-07   0.148796E-03   0.114066E-05
   333   0.294964E+04   0.148011E+02   0.000000E+00   0.108043E+03   0.182267E-07   0.147528E-03   0.114634E-05
   334   0.291899E+04   0.149762E+02   0.000000E+00   0.107170E+03   0.181660E-07   0.146279E-03   0.115183E-05
   335   0.288849E+04   0.151492E+02   0.000000E+00   0.106260E+03   0.181055E-07   0.145047E-03   0.115711E-05
   336   0.285829E+04   0.153214E+02   0.000000E+00   0.105320E+03   0.180452E-07   0.143833E-03   0.116219E-05
   337   0.282839E+04   0.154930E+02   0.000000E+00   0.104337E+03   0.179851E-07   0.142635E-03   0.116706E-05
   338   0.279872E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.179251E-07   0.141454E-03   0.117171E-05
   339   0.276943E+04   0.158318E+02   0.000000E+00   0.102288E+03   0.178653E-07   0.140289E-03   0.117614E-05
   340   0.274036E+04   0.159990E+02   0.000000E+00   0.101224E+03   0.178057E-07   0.139139E-03   0.118034E-05
   341   0.271152E+04   0.161640E+02   0.000000E+00   0.100115E+03   0.177463E-07   0.138004E-03   0.118432E-05
   342   0.268305E+04   0.163290E+02   0.000000E+00   0.989763E+02   0.176870E-07   0.136883E-03   0.118805E-05
   343   0.265489E+04   0.164912E+02   0.000000E+00   0.978083E+02   0.176279E-07   0.135776E-03   0.119155E-05
   344   0.262710E+04   0.166519E+02   0.000000E+00   0.966108E+02   0.175689E-07   0.134683E-03   0.119480E-05
   345   0.259953E+04   0.168104E+02   0.000000E+00   0.953837E+02   0.175102E-07   0.133602E-03   0.119780E-05
   346   0.257234E+04   0.169682E+02   0.000000E+00   0.941345E+02   0.174516E-07   0.132534E-03   0.120055E-05
   347   0.254544E+04   0.171231E+02   0.000000E+00   0.928483E+02   0.173932E-07   0.131477E-03   0.120303E-05
   348   0.251892E+04   0.172758E+02   0.000000E+00   0.915325E+02   0.173350E-07   0.130432E-03   0.120525E-05
   349   0.249270E+04   0.174271E+02   0.000000E+00   0.901871E+02   0.172769E-07   0.129398E-03   0.120721E-05
   350   0.246685E+04   0.175755E+02   0.000000E+00   0.888196E+02   0.172191E-07   0.128373E-03   0.120888E-05
   351   0.244152E+04   0.177224E+02   0.000000E+00   0.874224E+02   0.171614E-07   0.127359E-03   0.121028E-05
   352   0.241633E+04   0.178672E+02   0.000000E+00   0.859956E+02   0.171039E-07   0.126354E-03   0.121142E-05
   353   0.239160E+04   0.180090E+02   0.000000E+00   0.845541E+02   0.170466E-07   0.125359E-03   0.121230E-05
   354   0.236716E+04   0.181487E+02   0.000000E+00   0.830754E+02   0.169894E-07   0.124372E-03   0.121295E-05
   355   0.234317E+04   0.182862E+02   0.000000E+00   0.815746E+02   0.169325E-07   0.123394E-03   0.121338E-05
   356   0.231955E+04   0.184215E+02   0.000000E+00   0.800589E+02   0.168757E-07   0.122425E-03   0.121360E-05
   357   0.229630E+04   0.185540E+02   0.000000E+00   0.785135E+02   0.168191E-07   0.121464E-03   0.121363E-05
   358   0.227350E+04   0.186827E+02   0.000000E+00   0.769533E+02   0.167627E-07   0.120510E-03   0.121348E-05
   359   0.225100E+04   0.188093E+02   0.000000E+00   0.753634E+02   0.167065E-07   0.119565E-03   0.121317E-05
   360   0.222894E+04   0.189338E+02   0.000000E+00   0.737549E+02   0.166505E-07   0.118627E-03   0.121271E-05
   361   0.220725E+04   0.190553E+02   0.000000E+00   0.721233E+02   0.165947E-07   0.117695E-03   0.121211E-05
   362   0.218601E+04   0.191739E+02   0.000000E+00   0.704717E+02   0.165391E-07   0.116771E-03   0.121140E-05
   363   0.216515E+04   0.192904E+02   0.000000E+00   0.688021E+02   0.164836E-07   0.115853E-03   0.121058E-05
   364   0.214473E+04   0.194024E+02   0.000000E+00   0.671110E+02   0.164284E-07   0.114942E-03   0.120968E-05
   365   0.212468E+04   0.195123E+02   0.000000E+00   0.654042E+02   0.163734E-07   0.114037E-03   0.120869E-05
   366   0.210507E+04   0.196193E+02   0.000000E+00   0.636788E+02   0.163185E-07   0.113137E-03   0.120765E-05
   367   0.208592E+04   0.197219E+02   0.000000E+00   0.619369E+02   0.162639E-07   0.112243E-03   0.120656E-05
   368   0.206706E+04   0.198223E+02   0.000000E+00   0.601800E+02   0.162094E-07   0.111354E-03   0.120544E-05
   369   0.204879E+04   0.199199E+02   0.000000E+00   0.584060E+02   0.161552E-07   0.110470E-03   0.120430E-05
   370   0.203090E+04   0.200137E+02   0.000000E+00   0.566199E+02   0.161011E-07   0.109591E-03   0.120316E-05
   371   0.201338E+04   0.201040E+02   0.000000E+00   0.548181E+02   0.160473E-07   0.108716E-03   0.120203E-05
   372   0.199631E+04   0.201913E+02   0.000000E+00   0.530050E+02   0.159937E-07   0.107846E-03   0.120092E-05
   373   0.197968E+04   0.202750E+02   0.000000E+00   0.511775E+02   0.159403E-07   0.106979E-03   0.119986E-05
   374   0.196350E+04   0.203557E+02   0.000000E+00   0.493395E+02   0.158870E-07   0.106116E-03   0.119886E-05
   375   0.194769E+04   0.204329E+02   0.000000E+00   0.474910E+02   0.158340E-07   0.105256E-03   0.119792E-05
   376   0.193240E+04   0.205071E+02   0.000000E+00   0.456318E+02   0.157812E-07   0.104400E-03   0.119707E-05
   377   0.191756E+04   0.205770E+02   0.000000E+00   0.437649E+02   0.157286E-07   0.103546E-03   0.119632E-05
   378   0.190309E+04   0.206432E+02   0.000000E+00   0.418874E+02   0.156763E-07   0.102695E-03   0.119568E-05
   379   0.188907E+04   0.207065E+02   0.000000E+00   0.400038E+02   0.156241E-07   0.101846E-03   0.119517E-05
   380   0.187557E+04   0.207669E+02   0.000000E+00   0.381117E+02   0.155721E-07   0.101000E-03   0.119480E-05
   381   0.186244E+04   0.208207E+02   0.000000E+00   0.362141E+02   0.155204E-07   0.100155E-03   0.119460E-05
   382   0.184968E+04   0.208730E+02   0.000000E+00   0.343118E+02   0.154689E-07   0.993111E-04   0.119456E-05
   383   0.183744E+04   0.209210E+02   0.000000E+00   0.324032E+02   0.154176E-07   0.984688E-04   0.119471E-05
   384   0.182572E+04   0.209646E+02   0.000000E+00   0.304921E+02   0.153665E-07   0.976275E-04   0.119506E-05
   385   0.181430E+04   0.210061E+02   0.000000E+00   0.285770E+02   0.153156E-07   0.967870E-04   0.119563E-05
   386   0.180340E+04   0.210432E+02   0.000000E+00   0.266601E+02   0.152650E-07   0.959468E-04   0.119643E-05
   387   0.179288E+04   0.210759E+02   0.000000E+00   0.247413E+02   0.152146E-07   0.951068E-04   0.119747E-05
   388   0.178280E+04   0.211049E+02   0.000000E+00   0.228222E+02   0.151644E-07   0.942668E-04   0.119878E-05
   389   0.177316E+04   0.211281E+02   0.000000E+00   0.209027E+02   0.151144E-07   0.934263E-04   0.120035E-05
   390   0.176398E+04   0.211506E+02   0.000000E+00   0.189850E+02   0.150647E-07   0.925853E-04   0.120222E-05
   391   0.175524E+04   0.211680E+02   0.000000E+00   0.170677E+02   0.150152E-07   0.917433E-04   0.120439E-05
   392   0.174687E+04   0.211833E+02   0.000000E+00   0.151537E+02   0.149659E-07   0.909002E-04   0.120688E-05
   393   0.173902E+04   0.211934E+02   0.000000E+00   0.132423E+02   0.149168E-07   0.900556E-04   0.120970E-05
   394   0.173155E+04   0.211999E+02   0.000000E+00   0.113356E+02   0.148680E-07   0.892094E-04   0.121286E-05
   395   0.172444E+04   0.212020E+02   0.000000E+00   0.943218E+01   0.148194E-07   0.883611E-04   0.121639E-05
   396   0.171786E+04   0.212005E+02   0.000000E+00   0.753559E+01   0.147710E-07   0.875107E-04   0.122030E-05
   397   0.171158E+04   0.211954E+02   0.000000E+00   0.564447E+01   0.147229E-07   0.866577E-04   0.122459E-05
   398   0.170581E+04   0.211859E+02   0.000000E+00   0.376015E+01   0.146750E-07   0.858020E-04   0.122929E-05
   399   0.170042E+04   0.211727E+02   0.000000E+00   0.188348E+01   0.146274E-07   0.849432E-04   0.123441E-05
   400   0.169540E+04   0.211559E+02   0.000000E+00   0.153396E-01   0.145799E-07   0.840812E-04   0.123997E-05
   401   0.169083E+04   0.211348E+02   0.000000E+00  -0.184369E+01   0.145328E-07   0.832157E-04   0.124596E-05
   402   0.168670E+04   0.211093E+02   0.000000E+00  -0.369269E+01   0.144858E-07   0.823470E-04   0.125238E-05
   403   0.168295E+04   0.210808E+02   0.000000E+00  -0.553108E+01   0.144391E-07   0.814756E-04   0.125920E-05
