#    L    TT             EE             BB             TE             PP             TP             EP          
  1604   0.370816E+03   0.211064E+02   0.000000E+00  -0.561822E+01   0.157755E-08   0.214262E-05   0.152706E-06
  1605   0.369387E+03   0.211274E+02   0.000000E+00  -0.607735E+01   0.157580E-08   0.209644E-05   0.153283E-06
  1606   0.367994E+03   0.211455E+02   0.000000E+00  -0.653852E+01   0.157406E-08   0.204477E-05   0.153912E-06
  1607   0.366638E+03   0.211615E+02   0.000000E+00  -0.700098E+01   0.157234E-08   0.198786E-05   0.154590E-06
  1608   0.365317E+03   0.211754E+02   0.000000E+00  -0.746324E+01   0.157064E-08   0.192596E-05   0.155315E-06
  1609   0.364047E+03   0.211850E+02   0.000000E+00  -0.792680E+01   0.156895E-08   0.185932E-05   0.156083E-06
  1610   0.362813E+03   0.211924E+02   0.000000E+00  -0.839090E+01   0.156727E-08   0.178818E-05   0.156891E-06
  1611   0.361608E+03   0.211977E+02   0.000000E+00  -0.885481E+01   0.156560E-08   0.171278E-05   0.157736E-06
  1612   0.360454E+03   0.211994E+02   0.000000E+00  -0.931926E+01   0.156394E-08   0.163339E-05   0.158616E-06
  1613   0.359322E+03   0.211990E+02   0.000000E+00  -0.978353E+01   0.156229E-08   0.155023E-05   0.159526E-06
  1614   0.358240E+03   0.211965E+02   0.000000E+00  -0.102476E+02   0.156065E-08   0.146356E-05   0.160465E-06
  1615   0.357195E+03   0.211911E+02   0.000000E+00  -0.107107E+02   0.155902E-08   0.137362E-05   0.161429E-06
  1616   0.356179E+03   0.211827E+02   0.000000E+00  -0.111729E+02   0.155740E-08   0.128067E-05   0.162415E-06
  1617   0.355207E+03   0.211723E+02   0.000000E+00  -0.116342E+02   0.155578E-08   0.118494E-05   0.163420E-06
  1618   0.354271E+03   0.211590E+02   0.000000E+00  -0.120945E+02   0.155417E-08   0.108668E-05   0.164441E-06
  1619   0.353357E+03   0.211428E+02   0.000000E+00  -0.125539E+02   0.155256E-08   0.986146E-06   0.165475E-06
  1620   0.352502E+03   0.211244E+02   0.000000E+00  -0.130117E+02   0.155096E-08   0.883574E-06   0.166519E-06
  1621   0.351676E+03   0.211024E+02   0.000000E+00  -0.134677E+02   0.154936E-08   0.779215E-06   0.167569E-06
  1622   0.350887E+03   0.210790E+02   0.000000E+00  -0.139221E+02   0.154776E-08   0.673314E-06   0.168624E-06
  1623   0.350128E+03   0.210526E+02   0.000000E+00  -0.143748E+02   0.154617E-08   0.566117E-06   0.169680E-06
  1624   0.349412E+03   0.210241E+02   0.000000E+00  -0.148243E+02   0.154457E-08   0.457872E-06   0.170734E-06
  1625   0.348734E+03   0.209920E+02   0.000000E+00  -0.152721E+02   0.154298E-08   0.348824E-06   0.171782E-06
  1626   0.348085E+03   0.209584E+02   0.000000E+00  -0.157176E+02   0.154138E-08   0.239220E-06   0.172823E-06
  1627   0.347466E+03   0.209212E+02   0.000000E+00  -0.161598E+02   0.153978E-08   0.129306E-06   0.173852E-06
  1628   0.346883E+03   0.208825E+02   0.000000E+00  -0.165997E+02   0.153818E-08   0.193292E-07   0.174867E-06
  1629   0.346338E+03   0.208410E+02   0.000000E+00  -0.170357E+02   0.153657E-08  -0.904651E-07   0.175865E-06
  1630   0.345830E+03   0.207972E+02   0.000000E+00  -0.174692E+02   0.153497E-08  -0.199830E-06   0.176843E-06
  1631   0.345337E+03   0.207505E+02   0.000000E+00  -0.178988E+02   0.153335E-08  -0.308519E-06   0.177797E-06
  1632   0.344896E+03   0.207009E+02   0.000000E+00  -0.183253E+02   0.153173E-08  -0.416287E-06   0.178725E-06
  1633   0.344486E+03   0.206498E+02   0.000000E+00  -0.187479E+02   0.153010E-08  -0.522885E-06   0.179624E-06
  1634   0.344120E+03   0.205958E+02   0.000000E+00  -0.191666E+02   0.152847E-08  -0.628070E-06   0.180490E-06
  1635   0.343769E+03   0.205403E+02   0.000000E+00  -0.195813E+02   0.152682E-08  -0.731593E-06   0.181321E-06
  1636   0.343455E+03   0.204804E+02   0.000000E+00  -0.199915E+02   0.152517E-08  -0.833208E-06   0.182114E-06
  1637   0.343172E+03   0.204198E+02   0.000000E+00  -0.203985E+02   0.152350E-08  -0.932669E-06   0.182865E-06
  1638   0.342912E+03   0.203569E+02   0.000000E+00  -0.208000E+02   0.152183E-08  -0.102973E-05   0.183572E-06
  1639   0.342696E+03   0.202912E+02   0.000000E+00  -0.211970E+02   0.152014E-08  -0.112415E-05   0.184232E-06
  1640   0.342504E+03   0.202231E+02   0.000000E+00  -0.215900E+02   0.151844E-08  -0.121567E-05   0.184841E-06
  1641   0.342334E+03   0.201529E+02   0.000000E+00  -0.219777E+02   0.151672E-08  -0.130405E-05   0.185397E-06
  1642   0.342203E+03   0.200805E+02   0.000000E+00  -0.223592E+02   0.151499E-08  -0.138905E-05   0.185896E-06
  1643   0.342094E+03   0.200073E+02   0.000000E+00  -0.227369E+02   0.151325E-08  -0.147041E-05   0.186335E-06
  1644   0.342009E+03   0.199297E+02   0.000000E+00  -0.231106E+02   0.151149E-08  -0.154790E-05   0.186712E-06
  1645   0.341954E+03   0.198505E+02   0.000000E+00  -0.234775E+02   0.150971E-08  -0.162126E-05   0.187024E-06
  1646   0.341922E+03   0.197699E+02   0.000000E+00  -0.238390E+02   0.150791E-08  -0.169025E-05   0.187267E-06
  1647   0.341928E+03   0.196870E+02   0.000000E+00  -0.241936E+02   0.150610E-08  -0.175462E-05   0.187438E-06
  1648   0.341958E+03   0.196019E+02   0.000000E+00  -0.245443E+02   0.150426E-08  -0.181413E-05   0.187534E-06
  1649   0.342011E+03   0.195153E+02   0.000000E+00  -0.248889E+02   0.150240E-08  -0.186853E-05   0.187553E-06
  1650   0.342088E+03   0.194257E+02   0.000000E+00  -0.252266E+02   0.150053E-08  -0.191757E-05   0.187492E-06
  1651   0.342188E+03   0.193354E+02   0.000000E+00  -0.255597E+02   0.149863E-08  -0.196108E-05   0.187347E-06
  1652   0.342319E+03   0.192413E+02   0.000000E+00  -0.258852E+02   0.149671E-08  -0.199912E-05   0.187121E-06
  1653   0.342466E+03   0.191464E+02   0.000000E+00  -0.262037E+02   0.149477E-08  -0.203183E-05   0.186814E-06
  1654   0.342636E+03   0.190508E+02   0.000000E+00  -0.265184E+02   0.149280E-08  -0.205935E-05   0.186430E-06
  1655   0.342838E+03   0.189529E+02   0.000000E+00  -0.268239E+02   0.149082E-08  -0.208183E-05   0.185969E-06
  1656   0.343056E+03   0.188527E+02   0.000000E+00  -0.271240E+02   0.148882E-08  -0.209939E-05   0.185434E-06
  1657   0.343282E+03   0.187510E+02   0.000000E+00  -0.274172E+02   0.148680E-08  -0.211218E-05   0.184826E-06
  1658   0.343547E+03   0.186470E+02   0.000000E+00  -0.277041E+02   0.148477E-08  -0.212033E-05   0.184147E-06
  1659   0.343828E+03   0.185416E+02   0.000000E+00  -0.279834E+02   0.148271E-08  -0.212398E-05   0.183399E-06
  1660   0.344118E+03   0.184353E+02   0.000000E+00  -0.282557E+02   0.148064E-08  -0.212328E-05   0.182585E-06
  1661   0.344439E+03   0.183267E+02   0.000000E+00  -0.285218E+02   0.147855E-08  -0.211835E-05   0.181705E-06
  1662   0.344769E+03   0.182174E+02   0.000000E+00  -0.287809E+02   0.147645E-08  -0.210934E-05   0.180762E-06
  1663   0.345122E+03   0.181065E+02   0.000000E+00  -0.290316E+02   0.147434E-08  -0.209639E-05   0.179757E-06
  1664   0.345485E+03   0.179934E+02   0.000000E+00  -0.292752E+02   0.147220E-08  -0.207963E-05   0.178692E-06
  1665   0.345871E+03   0.178794E+02   0.000000E+00  -0.295119E+02   0.147006E-08  -0.205920E-05   0.177570E-06
  1666   0.346273E+03   0.177639E+02   0.000000E+00  -0.297423E+02   0.146790E-08  -0.203524E-05   0.176392E-06
  1667   0.346684E+03   0.176476E+02   0.000000E+00  -0.299634E+02   0.146574E-08  -0.200789E-05   0.175159E-06
  1668   0.347119E+03   0.175297E+02   0.000000E+00  -0.301782E+02   0.146356E-08  -0.197728E-05   0.173875E-06
  1669   0.347563E+03   0.174111E+02   0.000000E+00  -0.303845E+02   0.146136E-08  -0.194356E-05   0.172540E-06
  1670   0.348016E+03   0.172908E+02   0.000000E+00  -0.305830E+02   0.145916E-08  -0.190686E-05   0.171156E-06
  1671   0.348493E+03   0.171691E+02   0.000000E+00  -0.307752E+02   0.145695E-08  -0.186732E-05   0.169726E-06
  1672   0.348979E+03   0.170465E+02   0.000000E+00  -0.309588E+02   0.145473E-08  -0.182508E-05   0.168250E-06
  1673   0.349466E+03   0.169223E+02   0.000000E+00  -0.311346E+02   0.145250E-08  -0.178027E-05   0.166732E-06
  1674   0.349977E+03   0.167988E+02   0.000000E+00  -0.313026E+02   0.145027E-08  -0.173304E-05   0.165172E-06
  1675   0.350482E+03   0.166730E+02   0.000000E+00  -0.314627E+02   0.144803E-08  -0.168352E-05   0.163574E-06
  1676   0.351011E+03   0.165457E+02   0.000000E+00  -0.316149E+02   0.144578E-08  -0.163186E-05   0.161937E-06
  1677   0.351550E+03   0.164189E+02   0.000000E+00  -0.317593E+02   0.144352E-08  -0.157818E-05   0.160265E-06
  1678   0.352082E+03   0.162899E+02   0.000000E+00  -0.318958E+02   0.144126E-08  -0.152263E-05   0.158559E-06
  1679   0.352631E+03   0.161615E+02   0.000000E+00  -0.320244E+02   0.143900E-08  -0.146535E-05   0.156822E-06
  1680   0.353189E+03   0.160316E+02   0.000000E+00  -0.321444E+02   0.143673E-08  -0.140647E-05   0.155054E-06
  1681   0.353756E+03   0.159001E+02   0.000000E+00  -0.322565E+02   0.143446E-08  -0.134613E-05   0.153257E-06
  1682   0.354318E+03   0.157692E+02   0.000000E+00  -0.323621E+02   0.143218E-08  -0.128447E-05   0.151435E-06
  1683   0.354896E+03   0.156382E+02   0.000000E+00  -0.324583E+02   0.142991E-08  -0.122163E-05   0.149588E-06
  1684   0.355476E+03   0.155056E+02   0.000000E+00  -0.325474E+02   0.142763E-08  -0.115775E-05   0.147718E-06
  1685   0.356065E+03   0.153730E+02   0.000000E+00  -0.326284E+02   0.142535E-08  -0.109296E-05   0.145827E-06
  1686   0.356656E+03   0.152402E+02   0.000000E+00  -0.327001E+02   0.142308E-08  -0.102741E-05   0.143917E-06
  1687   0.357241E+03   0.151058E+02   0.000000E+00  -0.327645E+02   0.142080E-08  -0.961222E-06   0.141991E-06
  1688   0.357843E+03   0.149721E+02   0.000000E+00  -0.328217E+02   0.141852E-08  -0.894546E-06   0.140048E-06
  1689   0.358432E+03   0.148382E+02   0.000000E+00  -0.328694E+02   0.141625E-08  -0.827517E-06   0.138093E-06
  1690   0.359022E+03   0.147035E+02   0.000000E+00  -0.329099E+02   0.141398E-08  -0.760273E-06   0.136125E-06
  1691   0.359622E+03   0.145694E+02   0.000000E+00  -0.329431E+02   0.141171E-08  -0.692953E-06   0.134148E-06
  1692   0.360224E+03   0.144337E+02   0.000000E+00  -0.329675E+02   0.140944E-08  -0.625695E-06   0.132163E-06
  1693   0.360820E+03   0.142986E+02   0.000000E+00  -0.329839E+02   0.140718E-08  -0.558636E-06   0.130172E-06
  1694   0.361411E+03   0.141641E+02   0.000000E+00  -0.329938E+02   0.140493E-08  -0.491915E-06   0.128177E-06
  1695   0.362011E+03   0.140281E+02   0.000000E+00  -0.329942E+02   0.140268E-08  -0.425670E-06   0.126179E-06
  1696   0.362606E+03   0.138933E+02   0.000000E+00  -0.329879E+02   0.140043E-08  -0.360040E-06   0.124181E-06
  1697   0.363187E+03   0.137577E+02   0.000000E+00  -0.329736E+02   0.139820E-08  -0.295162E-06   0.122184E-06
  1698   0.363779E+03   0.136228E+02   0.000000E+00  -0.329520E+02   0.139597E-08  -0.231174E-06   0.120190E-06
  1699   0.364364E+03   0.134876E+02   0.000000E+00  -0.329216E+02   0.139375E-08  -0.168215E-06   0.118201E-06
  1700   0.364945E+03   0.133516E+02   0.000000E+00  -0.328845E+02   0.139154E-08  -0.106423E-06   0.116219E-06
  1701   0.365512E+03   0.132177E+02   0.000000E+00  -0.328393E+02   0.138933E-08  -0.459094E-07   0.114245E-06
  1702   0.366089E+03   0.130829E+02   0.000000E+00  -0.327868E+02   0.138714E-08   0.133175E-07   0.112279E-06
  1703   0.366653E+03   0.129494E+02   0.000000E+00  -0.327276E+02   0.138496E-08   0.712763E-07   0.110321E-06
  1704   0.367211E+03   0.128151E+02   0.000000E+00  -0.326603E+02   0.138278E-08   0.127986E-06   0.108370E-06
  1705   0.367764E+03   0.126821E+02   0.000000E+00  -0.325856E+02   0.138061E-08   0.183464E-06   0.106424E-06
  1706   0.368304E+03   0.125475E+02   0.000000E+00  -0.325035E+02   0.137846E-08   0.237730E-06   0.104484E-06
  1707   0.368846E+03   0.124142E+02   0.000000E+00  -0.324154E+02   0.137631E-08   0.290801E-06   0.102549E-06
  1708   0.369375E+03   0.122822E+02   0.000000E+00  -0.323192E+02   0.137416E-08   0.342697E-06   0.100618E-06
  1709   0.369898E+03   0.121509E+02   0.000000E+00  -0.322163E+02   0.137203E-08   0.393436E-06   0.986900E-07
  1710   0.370409E+03   0.120209E+02   0.000000E+00  -0.321059E+02   0.136990E-08   0.443037E-06   0.967652E-07
  1711   0.370906E+03   0.118916E+02   0.000000E+00  -0.319881E+02   0.136778E-08   0.491517E-06   0.948424E-07
  1712   0.371405E+03   0.117613E+02   0.000000E+00  -0.318643E+02   0.136567E-08   0.538896E-06   0.929212E-07
  1713   0.371883E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.136357E-08   0.585191E-06   0.910008E-07
  1714   0.372348E+03   0.115049E+02   0.000000E+00  -0.315958E+02   0.136147E-08   0.630422E-06   0.890807E-07
  1715   0.372800E+03   0.113772E+02   0.000000E+00  -0.314525E+02   0.135938E-08   0.674607E-06   0.871600E-07
  1716   0.373254E+03   0.112509E+02   0.000000E+00  -0.313017E+02   0.135729E-08   0.717764E-06   0.852383E-07
  1717   0.373687E+03   0.111252E+02   0.000000E+00  -0.311449E+02   0.135521E-08   0.759912E-06   0.833148E-07
  1718   0.374099E+03   0.110008E+02   0.000000E+00  -0.309820E+02   0.135314E-08   0.801068E-06   0.813889E-07
  1719   0.374505E+03   0.108771E+02   0.000000E+00  -0.308124E+02   0.135107E-08   0.841253E-06   0.794599E-07
  1720   0.374906E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.134900E-08   0.880484E-06   0.775272E-07
  1721   0.375286E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.134695E-08   0.918780E-06   0.755900E-07
  1722   0.375659E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.134489E-08   0.956159E-06   0.736479E-07
  1723   0.376012E+03   0.103927E+02   0.000000E+00  -0.300754E+02   0.134285E-08   0.992639E-06   0.717001E-07
  1724   0.376344E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.134080E-08   0.102824E-05   0.697459E-07
  1725   0.376663E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.133876E-08   0.106298E-05   0.677847E-07
  1726   0.376968E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.133673E-08   0.109688E-05   0.658159E-07
  1727   0.377260E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.133470E-08   0.112995E-05   0.638388E-07
  1728   0.377531E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.133267E-08   0.116221E-05   0.618527E-07
  1729   0.377795E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.133064E-08   0.119369E-05   0.598570E-07
  1730   0.378024E+03   0.959130E+01   0.000000E+00  -0.285706E+02   0.132862E-08   0.122440E-05   0.578510E-07
  1731   0.378247E+03   0.948163E+01   0.000000E+00  -0.283358E+02   0.132661E-08   0.125436E-05   0.558341E-07
  1732   0.378448E+03   0.937332E+01   0.000000E+00  -0.280949E+02   0.132459E-08   0.128359E-05   0.538056E-07
  1733   0.378636E+03   0.926712E+01   0.000000E+00  -0.278500E+02   0.132258E-08   0.131210E-05   0.517650E-07
  1734   0.378803E+03   0.916154E+01   0.000000E+00  -0.276004E+02   0.132057E-08   0.133992E-05   0.497114E-07
  1735   0.378949E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.131856E-08   0.136707E-05   0.476443E-07
  1736   0.379081E+03   0.895522E+01   0.000000E+00  -0.270878E+02   0.131656E-08   0.139355E-05   0.455630E-07
  1737   0.379191E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.131455E-08   0.141939E-05   0.434668E-07
  1738   0.379281E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.131255E-08   0.144462E-05   0.413552E-07
  1739   0.379364E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.131055E-08   0.146924E-05   0.392274E-07
  1740   0.379411E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.130855E-08   0.149328E-05   0.370828E-07
  1741   0.379459E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.130655E-08   0.151675E-05   0.349207E-07
  1742   0.379471E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.130455E-08   0.153967E-05   0.327406E-07
  1743   0.379469E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.130255E-08   0.156207E-05   0.305416E-07
  1744   0.379446E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.130056E-08   0.158395E-05   0.283233E-07
  1745   0.379401E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.129856E-08   0.160535E-05   0.260848E-07
  1746   0.379335E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.129656E-08   0.162627E-05   0.238257E-07
  1747   0.379255E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.129456E-08   0.164673E-05   0.215451E-07
  1748   0.379146E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.129256E-08   0.166676E-05   0.192426E-07
  1749   0.379016E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.129056E-08   0.168638E-05   0.169173E-07
  1750   0.378864E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.128856E-08   0.170559E-05   0.145687E-07
  1751   0.378690E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.128656E-08   0.172442E-05   0.121966E-07
  1752   0.378503E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.128456E-08   0.174285E-05   0.980270E-08
  1753   0.378293E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.128256E-08   0.176089E-05   0.738938E-08
  1754   0.378062E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.128056E-08   0.177851E-05   0.495886E-08
  1755   0.377810E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.127856E-08   0.179572E-05   0.251341E-08
  1756   0.377543E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.127656E-08   0.181250E-05   0.553058E-10
  1757   0.377247E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.127456E-08   0.182883E-05  -0.241320E-08
  1758   0.376922E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.127257E-08   0.184472E-05  -0.488983E-08
  1759   0.376589E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.127058E-08   0.186015E-05  -0.737233E-08
  1760   0.376228E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.126860E-08   0.187510E-05  -0.985842E-08
  1761   0.375844E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.126662E-08   0.188958E-05  -0.123458E-07
  1762   0.375439E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.126464E-08   0.190357E-05  -0.148323E-07
  1763   0.375019E+03   0.684212E+01   0.000000E+00  -0.189465E+02   0.126268E-08   0.191706E-05  -0.173156E-07
  1764   0.374585E+03   0.679002E+01   0.000000E+00  -0.186206E+02   0.126072E-08   0.193004E-05  -0.197934E-07
  1765   0.374113E+03   0.673971E+01   0.000000E+00  -0.182935E+02   0.125876E-08   0.194251E-05  -0.222634E-07
  1766   0.373627E+03   0.669132E+01   0.000000E+00  -0.179667E+02   0.125682E-08   0.195444E-05  -0.247235E-07
  1767   0.373119E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.125488E-08   0.196584E-05  -0.271713E-07
  1768   0.372589E+03   0.660049E+01   0.000000E+00  -0.173113E+02   0.125296E-08   0.197669E-05  -0.296045E-07
  1769   0.372044E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.125104E-08   0.198698E-05  -0.320209E-07
  1770   0.371469E+03   0.651748E+01   0.000000E+00  -0.166571E+02   0.124914E-08   0.199671E-05  -0.344183E-07
  1771   0.370880E+03   0.647900E+01   0.000000E+00  -0.163305E+02   0.124724E-08   0.200585E-05  -0.367943E-07
  1772   0.370275E+03   0.644238E+01   0.000000E+00  -0.160050E+02   0.124536E-08   0.201441E-05  -0.391467E-07
  1773   0.369634E+03   0.640771E+01   0.000000E+00  -0.156783E+02   0.124349E-08   0.202238E-05  -0.414732E-07
  1774   0.368985E+03   0.637507E+01   0.000000E+00  -0.153542E+02   0.124164E-08   0.202973E-05  -0.437716E-07
  1775   0.368313E+03   0.634437E+01   0.000000E+00  -0.150304E+02   0.123980E-08   0.203647E-05  -0.460396E-07
  1776   0.367627E+03   0.631555E+01   0.000000E+00  -0.147069E+02   0.123797E-08   0.204258E-05  -0.482749E-07
  1777   0.366903E+03   0.628884E+01   0.000000E+00  -0.143860E+02   0.123616E-08   0.204806E-05  -0.504753E-07
  1778   0.366171E+03   0.626393E+01   0.000000E+00  -0.140654E+02   0.123436E-08   0.205289E-05  -0.526384E-07
  1779   0.365417E+03   0.624106E+01   0.000000E+00  -0.137466E+02   0.123258E-08   0.205706E-05  -0.547621E-07
  1780   0.364648E+03   0.622007E+01   0.000000E+00  -0.134289E+02   0.123082E-08   0.206057E-05  -0.568440E-07
  1781   0.363864E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.122907E-08   0.206340E-05  -0.588819E-07
  1782   0.363042E+03   0.618385E+01   0.000000E+00  -0.127989E+02   0.122735E-08   0.206555E-05  -0.608736E-07
  1783   0.362212E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.122564E-08   0.206700E-05  -0.628167E-07
  1784   0.361375E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.122395E-08   0.206775E-05  -0.647089E-07
  1785   0.360507E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.122228E-08   0.206778E-05  -0.665482E-07
  1786   0.359624E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.122064E-08   0.206708E-05  -0.683320E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.121901E-08   0.206566E-05  -0.700583E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.121741E-08   0.206348E-05  -0.717246E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.121583E-08   0.206055E-05  -0.733288E-07
  1790   0.355914E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.121427E-08   0.205686E-05  -0.748687E-07
  1791   0.354946E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.121274E-08   0.205240E-05  -0.763418E-07
  1792   0.353963E+03   0.611531E+01   0.000000E+00  -0.977827E+01   0.121123E-08   0.204715E-05  -0.777460E-07
  1793   0.352949E+03   0.611848E+01   0.000000E+00  -0.949075E+01   0.120975E-08   0.204110E-05  -0.790789E-07
  1794   0.351934E+03   0.612334E+01   0.000000E+00  -0.920652E+01   0.120829E-08   0.203426E-05  -0.803384E-07
  1795   0.350904E+03   0.613012E+01   0.000000E+00  -0.892557E+01   0.120686E-08   0.202660E-05  -0.815222E-07
  1796   0.349828E+03   0.613852E+01   0.000000E+00  -0.864718E+01   0.120546E-08   0.201811E-05  -0.826279E-07
  1797   0.348773E+03   0.614856E+01   0.000000E+00  -0.837282E+01   0.120409E-08   0.200880E-05  -0.836534E-07
  1798   0.347688E+03   0.616030E+01   0.000000E+00  -0.810100E+01   0.120274E-08   0.199864E-05  -0.845963E-07
  1799   0.346587E+03   0.617383E+01   0.000000E+00  -0.783321E+01   0.120142E-08   0.198763E-05  -0.854543E-07
  1800   0.345477E+03   0.618899E+01   0.000000E+00  -0.756946E+01   0.120013E-08   0.197575E-05  -0.862254E-07
  1801   0.344359E+03   0.620571E+01   0.000000E+00  -0.730870E+01   0.119888E-08   0.196302E-05  -0.869080E-07
  1802   0.343232E+03   0.622400E+01   0.000000E+00  -0.705212E+01   0.119765E-08   0.194946E-05  -0.875052E-07
  1803   0.342083E+03   0.624393E+01   0.000000E+00  -0.679989E+01   0.119645E-08   0.193515E-05  -0.880207E-07
  1804   0.340909E+03   0.626536E+01   0.000000E+00  -0.655060E+01   0.119528E-08   0.192014E-05  -0.884584E-07
  1805   0.339728E+03   0.628843E+01   0.000000E+00  -0.630582E+01   0.119413E-08   0.190448E-05  -0.888222E-07
  1806   0.338545E+03   0.631308E+01   0.000000E+00  -0.606510E+01   0.119301E-08   0.188823E-05  -0.891158E-07
  1807   0.337338E+03   0.633923E+01   0.000000E+00  -0.582869E+01   0.119191E-08   0.187144E-05  -0.893431E-07
  1808   0.336124E+03   0.636665E+01   0.000000E+00  -0.559635E+01   0.119083E-08   0.185418E-05  -0.895080E-07
  1809   0.334900E+03   0.639544E+01   0.000000E+00  -0.536848E+01   0.118978E-08   0.183650E-05  -0.896143E-07
  1810   0.333668E+03   0.642580E+01   0.000000E+00  -0.514508E+01   0.118875E-08   0.181845E-05  -0.896658E-07
  1811   0.332413E+03   0.645753E+01   0.000000E+00  -0.492608E+01   0.118773E-08   0.180010E-05  -0.896664E-07
  1812   0.331157E+03   0.649069E+01   0.000000E+00  -0.471180E+01   0.118673E-08   0.178149E-05  -0.896200E-07
  1813   0.329891E+03   0.652514E+01   0.000000E+00  -0.450207E+01   0.118576E-08   0.176269E-05  -0.895303E-07
  1814   0.328610E+03   0.656088E+01   0.000000E+00  -0.429708E+01   0.118479E-08   0.174375E-05  -0.894013E-07
  1815   0.327328E+03   0.659792E+01   0.000000E+00  -0.409681E+01   0.118385E-08   0.172473E-05  -0.892368E-07
  1816   0.326037E+03   0.663617E+01   0.000000E+00  -0.390150E+01   0.118291E-08   0.170568E-05  -0.890405E-07
  1817   0.324730E+03   0.667565E+01   0.000000E+00  -0.371086E+01   0.118199E-08   0.168666E-05  -0.888165E-07
  1818   0.323415E+03   0.671636E+01   0.000000E+00  -0.352520E+01   0.118108E-08   0.166773E-05  -0.885684E-07
  1819   0.322076E+03   0.675836E+01   0.000000E+00  -0.334460E+01   0.118018E-08   0.164894E-05  -0.883002E-07
  1820   0.320750E+03   0.680130E+01   0.000000E+00  -0.316899E+01   0.117929E-08   0.163036E-05  -0.880156E-07
  1821   0.319424E+03   0.684547E+01   0.000000E+00  -0.299845E+01   0.117841E-08   0.161203E-05  -0.877186E-07
  1822   0.318081E+03   0.689065E+01   0.000000E+00  -0.283307E+01   0.117754E-08   0.159401E-05  -0.874130E-07
  1823   0.316759E+03   0.693699E+01   0.000000E+00  -0.267285E+01   0.117667E-08   0.157636E-05  -0.871026E-07
  1824   0.315407E+03   0.698404E+01   0.000000E+00  -0.251773E+01   0.117581E-08   0.155914E-05  -0.867913E-07
  1825   0.314053E+03   0.703203E+01   0.000000E+00  -0.236800E+01   0.117495E-08   0.154240E-05  -0.864828E-07
  1826   0.312690E+03   0.708179E+01   0.000000E+00  -0.222346E+01   0.117409E-08   0.152619E-05  -0.861812E-07
  1827   0.311334E+03   0.713212E+01   0.000000E+00  -0.208419E+01   0.117324E-08   0.151059E-05  -0.858901E-07
  1828   0.309961E+03   0.718325E+01   0.000000E+00  -0.195034E+01   0.117238E-08   0.149563E-05  -0.856135E-07
  1829   0.308587E+03   0.723443E+01   0.000000E+00  -0.182177E+01   0.117153E-08   0.148139E-05  -0.853552E-07
