#    L    TT             EE             BB             TE          
  1555   0.490191E+03   0.169839E+02   0.397928E-01   0.818588E+01
  1556   0.487354E+03   0.170870E+02   0.397423E-01   0.803769E+01
  1557   0.484533E+03   0.171896E+02   0.396919E-01   0.788102E+01
  1558   0.481738E+03   0.172917E+02   0.396415E-01   0.771659E+01
  1559   0.478974E+03   0.173912E+02   0.395911E-01   0.754291E+01
  1560   0.476227E+03   0.174909E+02   0.395407E-01   0.736068E+01
  1561   0.473482E+03   0.175887E+02   0.394904E-01   0.717063E+01
  1562   0.470762E+03   0.176861E+02   0.394402E-01   0.697198E+01
  1563   0.468073E+03   0.177815E+02   0.393899E-01   0.676619E+01
  1564   0.465416E+03   0.178766E+02   0.393398E-01   0.655250E+01
  1565   0.462790E+03   0.179689E+02   0.392897E-01   0.633088E+01
  1566   0.460182E+03   0.180608E+02   0.392396E-01   0.610278E+01
  1567   0.457589E+03   0.181494E+02   0.391896E-01   0.586595E+01
  1568   0.455028E+03   0.182390E+02   0.391398E-01   0.562244E+01
  1569   0.452506E+03   0.183260E+02   0.390900E-01   0.537178E+01
  1570   0.450008E+03   0.184126E+02   0.390403E-01   0.511431E+01
  1571   0.447541E+03   0.184988E+02   0.389906E-01   0.485059E+01
  1572   0.445091E+03   0.185809E+02   0.389411E-01   0.457940E+01
  1573   0.442672E+03   0.186626E+02   0.388917E-01   0.430191E+01
  1574   0.440299E+03   0.187417E+02   0.388425E-01   0.401801E+01
  1575   0.437942E+03   0.188204E+02   0.387933E-01   0.372796E+01
  1576   0.435616E+03   0.188950E+02   0.387443E-01   0.343180E+01
  1577   0.433321E+03   0.189693E+02   0.386954E-01   0.312974E+01
  1578   0.431058E+03   0.190417E+02   0.386467E-01   0.282203E+01
  1579   0.428833E+03   0.191115E+02   0.385981E-01   0.250871E+01
  1580   0.426624E+03   0.191810E+02   0.385497E-01   0.218998E+01
  1581   0.424446E+03   0.192479E+02   0.385015E-01   0.186603E+01
  1582   0.422313E+03   0.193130E+02   0.384534E-01   0.153696E+01
  1583   0.420197E+03   0.193747E+02   0.384055E-01   0.120298E+01
  1584   0.418127E+03   0.194361E+02   0.383578E-01   0.864118E+00
  1585   0.416073E+03   0.194957E+02   0.383103E-01   0.520714E+00
  1586   0.414064E+03   0.195520E+02   0.382630E-01   0.172921E+00
  1587   0.412086E+03   0.196072E+02   0.382159E-01  -0.179349E+00
  1588   0.410147E+03   0.196599E+02   0.381690E-01  -0.535751E+00
  1589   0.408231E+03   0.197108E+02   0.381223E-01  -0.896082E+00
  1590   0.406346E+03   0.197591E+02   0.380759E-01  -0.126021E+01
  1591   0.404507E+03   0.198056E+02   0.380296E-01  -0.162794E+01
  1592   0.402691E+03   0.198503E+02   0.379837E-01  -0.199906E+01
  1593   0.400913E+03   0.198925E+02   0.379380E-01  -0.237365E+01
  1594   0.399159E+03   0.199329E+02   0.378925E-01  -0.275132E+01
  1595   0.397451E+03   0.199714E+02   0.378473E-01  -0.313172E+01
  1596   0.395780E+03   0.200068E+02   0.378023E-01  -0.351497E+01
  1597   0.394134E+03   0.200403E+02   0.377577E-01  -0.390081E+01
  1598   0.392525E+03   0.200713E+02   0.377133E-01  -0.428890E+01
  1599   0.390947E+03   0.201005E+02   0.376691E-01  -0.467935E+01
  1600   0.389408E+03   0.201279E+02   0.376253E-01  -0.507190E+01
  1601   0.387899E+03   0.201529E+02   0.375818E-01  -0.546629E+01
  1602   0.386414E+03   0.201745E+02   0.375385E-01  -0.586232E+01
  1603   0.384983E+03   0.201944E+02   0.374955E-01  -0.626017E+01
  1604   0.383575E+03   0.202117E+02   0.374529E-01  -0.665970E+01
  1605   0.382205E+03   0.202273E+02   0.374105E-01  -0.705969E+01
  1606   0.380867E+03   0.202403E+02   0.373685E-01  -0.746148E+01
  1607   0.379559E+03   0.202516E+02   0.373268E-01  -0.786437E+01
  1608   0.378284E+03   0.202610E+02   0.372853E-01  -0.826690E+01
  1609   0.377054E+03   0.202665E+02   0.372442E-01  -0.867056E+01
  1610   0.375856E+03   0.202701E+02   0.372034E-01  -0.907465E+01
  1611   0.374681E+03   0.202719E+02   0.371630E-01  -0.947844E+01
  1612   0.373554E+03   0.202705E+02   0.371228E-01  -0.988271E+01
  1613   0.372442E+03   0.202673E+02   0.370830E-01  -0.102867E+02
  1614   0.371378E+03   0.202622E+02   0.370435E-01  -0.106905E+02
  1615   0.370345E+03   0.202546E+02   0.370043E-01  -0.110934E+02
  1616   0.369337E+03   0.202445E+02   0.369655E-01  -0.114953E+02
  1617   0.368368E+03   0.202326E+02   0.369269E-01  -0.118964E+02
  1618   0.367431E+03   0.202181E+02   0.368887E-01  -0.122965E+02
  1619   0.366511E+03   0.202010E+02   0.368509E-01  -0.126959E+02
  1620   0.365646E+03   0.201821E+02   0.368133E-01  -0.130936E+02
  1621   0.364805E+03   0.201599E+02   0.367761E-01  -0.134899E+02
  1622   0.363997E+03   0.201366E+02   0.367392E-01  -0.138846E+02
  1623   0.363213E+03   0.201108E+02   0.367026E-01  -0.142778E+02
  1624   0.362470E+03   0.200831E+02   0.366663E-01  -0.146681E+02
  1625   0.361759E+03   0.200521E+02   0.366304E-01  -0.150569E+02
  1626   0.361074E+03   0.200199E+02   0.365947E-01  -0.154435E+02
  1627   0.360413E+03   0.199845E+02   0.365594E-01  -0.158273E+02
  1628   0.359786E+03   0.199479E+02   0.365245E-01  -0.162089E+02
  1629   0.359191E+03   0.199088E+02   0.364898E-01  -0.165870E+02
  1630   0.358630E+03   0.198677E+02   0.364554E-01  -0.169630E+02
  1631   0.358079E+03   0.198241E+02   0.364214E-01  -0.173354E+02
  1632   0.357577E+03   0.197779E+02   0.363876E-01  -0.177051E+02
  1633   0.357100E+03   0.197305E+02   0.363542E-01  -0.180713E+02
  1634   0.356664E+03   0.196805E+02   0.363210E-01  -0.184340E+02
  1635   0.356239E+03   0.196293E+02   0.362882E-01  -0.187932E+02
  1636   0.355849E+03   0.195741E+02   0.362557E-01  -0.191483E+02
  1637   0.355484E+03   0.195184E+02   0.362235E-01  -0.195007E+02
  1638   0.355138E+03   0.194608E+02   0.361915E-01  -0.198483E+02
  1639   0.354834E+03   0.194006E+02   0.361599E-01  -0.201917E+02
  1640   0.354549E+03   0.193384E+02   0.361286E-01  -0.205318E+02
  1641   0.354284E+03   0.192744E+02   0.360975E-01  -0.208671E+02
  1642   0.354052E+03   0.192084E+02   0.360667E-01  -0.211969E+02
  1643   0.353840E+03   0.191420E+02   0.360363E-01  -0.215234E+02
  1644   0.353648E+03   0.190714E+02   0.360061E-01  -0.218466E+02
  1645   0.353484E+03   0.189996E+02   0.359762E-01  -0.221636E+02
  1646   0.353339E+03   0.189266E+02   0.359466E-01  -0.224758E+02
  1647   0.353229E+03   0.188517E+02   0.359173E-01  -0.227819E+02
  1648   0.353139E+03   0.187747E+02   0.358882E-01  -0.230849E+02
  1649   0.353070E+03   0.186966E+02   0.358595E-01  -0.233824E+02
  1650   0.353021E+03   0.186157E+02   0.358310E-01  -0.236738E+02
  1651   0.352992E+03   0.185344E+02   0.358028E-01  -0.239613E+02
  1652   0.352992E+03   0.184496E+02   0.357749E-01  -0.242419E+02
  1653   0.353005E+03   0.183642E+02   0.357472E-01  -0.245165E+02
  1654   0.353039E+03   0.182784E+02   0.357198E-01  -0.247880E+02
  1655   0.353101E+03   0.181905E+02   0.356927E-01  -0.250511E+02
  1656   0.353177E+03   0.181006E+02   0.356659E-01  -0.253096E+02
  1657   0.353259E+03   0.180095E+02   0.356393E-01  -0.255621E+02
  1658   0.353377E+03   0.179163E+02   0.356130E-01  -0.258093E+02
  1659   0.353508E+03   0.178218E+02   0.355870E-01  -0.260496E+02
  1660   0.353647E+03   0.177268E+02   0.355612E-01  -0.262839E+02
  1661   0.353814E+03   0.176297E+02   0.355357E-01  -0.265129E+02
  1662   0.353987E+03   0.175321E+02   0.355104E-01  -0.267358E+02
  1663   0.354182E+03   0.174332E+02   0.354854E-01  -0.269512E+02
  1664   0.354384E+03   0.173321E+02   0.354607E-01  -0.271605E+02
  1665   0.354608E+03   0.172305E+02   0.354362E-01  -0.273638E+02
  1666   0.354846E+03   0.171275E+02   0.354119E-01  -0.275618E+02
  1667   0.355091E+03   0.170240E+02   0.353880E-01  -0.277515E+02
  1668   0.355358E+03   0.169190E+02   0.353642E-01  -0.279359E+02
  1669   0.355633E+03   0.168135E+02   0.353407E-01  -0.281127E+02
  1670   0.355915E+03   0.167066E+02   0.353174E-01  -0.282828E+02
  1671   0.356219E+03   0.165983E+02   0.352944E-01  -0.284475E+02
  1672   0.356530E+03   0.164893E+02   0.352716E-01  -0.286048E+02
  1673   0.356842E+03   0.163790E+02   0.352490E-01  -0.287552E+02
  1674   0.357176E+03   0.162695E+02   0.352267E-01  -0.288988E+02
  1675   0.357504E+03   0.161578E+02   0.352045E-01  -0.290357E+02
  1676   0.357854E+03   0.160447E+02   0.351826E-01  -0.291657E+02
  1677   0.358212E+03   0.159324E+02   0.351609E-01  -0.292889E+02
  1678   0.358563E+03   0.158179E+02   0.351394E-01  -0.294053E+02
  1679   0.358930E+03   0.157042E+02   0.351181E-01  -0.295148E+02
  1680   0.359305E+03   0.155891E+02   0.350969E-01  -0.296169E+02
  1681   0.359688E+03   0.154724E+02   0.350760E-01  -0.297120E+02
  1682   0.360065E+03   0.153566E+02   0.350552E-01  -0.298018E+02
  1683   0.360458E+03   0.152407E+02   0.350347E-01  -0.298833E+02
  1684   0.360852E+03   0.151234E+02   0.350143E-01  -0.299587E+02
  1685   0.361255E+03   0.150060E+02   0.349940E-01  -0.300272E+02
  1686   0.361660E+03   0.148886E+02   0.349739E-01  -0.300874E+02
  1687   0.362058E+03   0.147697E+02   0.349540E-01  -0.301414E+02
  1688   0.362473E+03   0.146516E+02   0.349342E-01  -0.301893E+02
  1689   0.362874E+03   0.145333E+02   0.349145E-01  -0.302288E+02
  1690   0.363277E+03   0.144143E+02   0.348950E-01  -0.302621E+02
  1691   0.363690E+03   0.142959E+02   0.348755E-01  -0.302893E+02
  1692   0.364104E+03   0.141760E+02   0.348562E-01  -0.303088E+02
  1693   0.364513E+03   0.140567E+02   0.348370E-01  -0.303213E+02
  1694   0.364917E+03   0.139381E+02   0.348179E-01  -0.303284E+02
  1695   0.365330E+03   0.138179E+02   0.347989E-01  -0.303270E+02
  1696   0.365738E+03   0.136991E+02   0.347800E-01  -0.303202E+02
  1697   0.366134E+03   0.135795E+02   0.347611E-01  -0.303063E+02
  1698   0.366539E+03   0.134604E+02   0.347423E-01  -0.302862E+02
  1699   0.366940E+03   0.133412E+02   0.347236E-01  -0.302584E+02
  1700   0.367335E+03   0.132211E+02   0.347050E-01  -0.302249E+02
  1701   0.367719E+03   0.131031E+02   0.346863E-01  -0.301845E+02
  1702   0.368112E+03   0.129842E+02   0.346678E-01  -0.301377E+02
  1703   0.368494E+03   0.128667E+02   0.346492E-01  -0.300854E+02
  1704   0.368871E+03   0.127482E+02   0.346307E-01  -0.300259E+02
  1705   0.369243E+03   0.126310E+02   0.346122E-01  -0.299601E+02
  1706   0.369604E+03   0.125122E+02   0.345937E-01  -0.298879E+02
  1707   0.369968E+03   0.123946E+02   0.345753E-01  -0.298109E+02
  1708   0.370319E+03   0.122784E+02   0.345568E-01  -0.297266E+02
  1709   0.370667E+03   0.121627E+02   0.345383E-01  -0.296367E+02
  1710   0.371002E+03   0.120483E+02   0.345198E-01  -0.295403E+02
  1711   0.371326E+03   0.119345E+02   0.345013E-01  -0.294375E+02
  1712   0.371653E+03   0.118197E+02   0.344828E-01  -0.293297E+02
  1713   0.371962E+03   0.117061E+02   0.344643E-01  -0.292161E+02
  1714   0.372258E+03   0.115938E+02   0.344457E-01  -0.290960E+02
  1715   0.372543E+03   0.114813E+02   0.344271E-01  -0.289716E+02
  1716   0.372832E+03   0.113701E+02   0.344085E-01  -0.288406E+02
  1717   0.373102E+03   0.112594E+02   0.343898E-01  -0.287046E+02
  1718   0.373352E+03   0.111499E+02   0.343710E-01  -0.285634E+02
  1719   0.373599E+03   0.110409E+02   0.343523E-01  -0.284164E+02
  1720   0.373842E+03   0.109332E+02   0.343334E-01  -0.282649E+02
  1721   0.374067E+03   0.108266E+02   0.343145E-01  -0.281076E+02
  1722   0.374287E+03   0.107199E+02   0.342956E-01  -0.279458E+02
  1723   0.374489E+03   0.106143E+02   0.342765E-01  -0.277788E+02
  1724   0.374673E+03   0.105108E+02   0.342574E-01  -0.276072E+02
  1725   0.374845E+03   0.104069E+02   0.342383E-01  -0.274305E+02
  1726   0.375006E+03   0.103050E+02   0.342190E-01  -0.272499E+02
  1727   0.375156E+03   0.102036E+02   0.341997E-01  -0.270640E+02
  1728   0.375288E+03   0.101048E+02   0.341803E-01  -0.268743E+02
  1729   0.375416E+03   0.100065E+02   0.341608E-01  -0.266799E+02
  1730   0.375511E+03   0.990869E+01   0.341413E-01  -0.264802E+02
  1731   0.375602E+03   0.981204E+01   0.341216E-01  -0.262780E+02
  1732   0.375675E+03   0.971658E+01   0.341019E-01  -0.260705E+02
  1733   0.375738E+03   0.962304E+01   0.340820E-01  -0.258596E+02
  1734   0.375781E+03   0.952993E+01   0.340621E-01  -0.256448E+02
  1735   0.375807E+03   0.943874E+01   0.340421E-01  -0.254253E+02
  1736   0.375822E+03   0.934798E+01   0.340220E-01  -0.252039E+02
  1737   0.375818E+03   0.925987E+01   0.340017E-01  -0.249777E+02
  1738   0.375797E+03   0.917218E+01   0.339814E-01  -0.247481E+02
  1739   0.375772E+03   0.908639E+01   0.339609E-01  -0.245159E+02
  1740   0.375714E+03   0.900176E+01   0.339404E-01  -0.242803E+02
  1741   0.375660E+03   0.891828E+01   0.339197E-01  -0.240406E+02
  1742   0.375573E+03   0.883669E+01   0.338989E-01  -0.237995E+02
  1743   0.375475E+03   0.875625E+01   0.338780E-01  -0.235543E+02
  1744   0.375359E+03   0.867769E+01   0.338569E-01  -0.233070E+02
  1745   0.375225E+03   0.859952E+01   0.338358E-01  -0.230569E+02
  1746   0.375073E+03   0.852398E+01   0.338145E-01  -0.228039E+02
  1747   0.374910E+03   0.845031E+01   0.337930E-01  -0.225488E+02
  1748   0.374722E+03   0.837852E+01   0.337715E-01  -0.222916E+02
  1749   0.374515E+03   0.830711E+01   0.337498E-01  -0.220307E+02
  1750   0.374291E+03   0.823757E+01   0.337279E-01  -0.217691E+02
  1751   0.374048E+03   0.816915E+01   0.337059E-01  -0.215060E+02
  1752   0.373795E+03   0.810185E+01   0.336837E-01  -0.212392E+02
  1753   0.373523E+03   0.803567E+01   0.336614E-01  -0.209723E+02
  1754   0.373234E+03   0.797210E+01   0.336389E-01  -0.207031E+02
  1755   0.372926E+03   0.791091E+01   0.336162E-01  -0.204323E+02
  1756   0.372607E+03   0.785032E+01   0.335934E-01  -0.201599E+02
  1757   0.372262E+03   0.779144E+01   0.335704E-01  -0.198867E+02
  1758   0.371892E+03   0.773412E+01   0.335472E-01  -0.196125E+02
  1759   0.371518E+03   0.767852E+01   0.335239E-01  -0.193374E+02
  1760   0.371119E+03   0.762471E+01   0.335003E-01  -0.190606E+02
  1761   0.370701E+03   0.757254E+01   0.334765E-01  -0.187837E+02
  1762   0.370264E+03   0.752193E+01   0.334526E-01  -0.185057E+02
  1763   0.369817E+03   0.747319E+01   0.334284E-01  -0.182267E+02
  1764   0.369358E+03   0.742623E+01   0.334041E-01  -0.179482E+02
  1765   0.368866E+03   0.738078E+01   0.333795E-01  -0.176687E+02
  1766   0.368363E+03   0.733696E+01   0.333547E-01  -0.173895E+02
  1767   0.367841E+03   0.729479E+01   0.333297E-01  -0.171093E+02
  1768   0.367300E+03   0.725441E+01   0.333045E-01  -0.168295E+02
  1769   0.366748E+03   0.721568E+01   0.332791E-01  -0.165507E+02
  1770   0.366170E+03   0.717853E+01   0.332534E-01  -0.162708E+02
  1771   0.365580E+03   0.714317E+01   0.332275E-01  -0.159920E+02
  1772   0.364979E+03   0.710940E+01   0.332014E-01  -0.157142E+02
  1773   0.364344E+03   0.707728E+01   0.331750E-01  -0.154352E+02
  1774   0.363705E+03   0.704689E+01   0.331484E-01  -0.151587E+02
  1775   0.363047E+03   0.701816E+01   0.331216E-01  -0.148824E+02
  1776   0.362377E+03   0.699102E+01   0.330945E-01  -0.146064E+02
  1777   0.361673E+03   0.696569E+01   0.330671E-01  -0.143327E+02
  1778   0.360964E+03   0.694188E+01   0.330396E-01  -0.140593E+02
  1779   0.360237E+03   0.691981E+01   0.330118E-01  -0.137875E+02
  1780   0.359497E+03   0.689934E+01   0.329837E-01  -0.135166E+02
  1781   0.358745E+03   0.688048E+01   0.329554E-01  -0.132473E+02
  1782   0.357959E+03   0.686330E+01   0.329268E-01  -0.129795E+02
  1783   0.357168E+03   0.684772E+01   0.328980E-01  -0.127134E+02
  1784   0.356372E+03   0.683368E+01   0.328690E-01  -0.124480E+02
  1785   0.355550E+03   0.682133E+01   0.328397E-01  -0.121857E+02
  1786   0.354714E+03   0.681053E+01   0.328102E-01  -0.119249E+02
  1787   0.353867E+03   0.680143E+01   0.327804E-01  -0.116656E+02
  1788   0.353007E+03   0.679380E+01   0.327504E-01  -0.114100E+02
  1789   0.352127E+03   0.678773E+01   0.327201E-01  -0.111551E+02
  1790   0.351227E+03   0.678322E+01   0.326896E-01  -0.109031E+02
  1791   0.350321E+03   0.678020E+01   0.326589E-01  -0.106541E+02
  1792   0.349403E+03   0.677876E+01   0.326280E-01  -0.104064E+02
  1793   0.348457E+03   0.677881E+01   0.325968E-01  -0.101617E+02
  1794   0.347513E+03   0.678029E+01   0.325654E-01  -0.991981E+01
  1795   0.346556E+03   0.678343E+01   0.325337E-01  -0.968077E+01
  1796   0.345556E+03   0.678793E+01   0.325019E-01  -0.944381E+01
  1797   0.344580E+03   0.679380E+01   0.324698E-01  -0.921042E+01
  1798   0.343576E+03   0.680112E+01   0.324376E-01  -0.897907E+01
  1799   0.342559E+03   0.680997E+01   0.324051E-01  -0.875126E+01
  1800   0.341536E+03   0.682020E+01   0.323724E-01  -0.852695E+01
  1801   0.340506E+03   0.683175E+01   0.323395E-01  -0.830509E+01
  1802   0.339471E+03   0.684461E+01   0.323065E-01  -0.808688E+01
  1803   0.338414E+03   0.685888E+01   0.322732E-01  -0.787244E+01
  1804   0.337336E+03   0.687439E+01   0.322397E-01  -0.766035E+01
  1805   0.336252E+03   0.689132E+01   0.322061E-01  -0.745218E+01
  1806   0.335169E+03   0.690958E+01   0.321722E-01  -0.724747E+01
  1807   0.334065E+03   0.692911E+01   0.321382E-01  -0.704643E+01
  1808   0.332955E+03   0.694969E+01   0.321040E-01  -0.684885E+01
  1809   0.331838E+03   0.697140E+01   0.320697E-01  -0.665507E+01
  1810   0.330714E+03   0.699447E+01   0.320352E-01  -0.646510E+01
  1811   0.329569E+03   0.701868E+01   0.320005E-01  -0.627886E+01
  1812   0.328424E+03   0.704411E+01   0.319656E-01  -0.609664E+01
  1813   0.327273E+03   0.707061E+01   0.319306E-01  -0.591829E+01
  1814   0.326108E+03   0.709820E+01   0.318954E-01  -0.574394E+01
  1815   0.324943E+03   0.712688E+01   0.318601E-01  -0.557361E+01
  1816   0.323771E+03   0.715657E+01   0.318246E-01  -0.540749E+01
  1817   0.322585E+03   0.718729E+01   0.317890E-01  -0.524531E+01
  1818   0.321391E+03   0.721903E+01   0.317532E-01  -0.508734E+01
  1819   0.320176E+03   0.725189E+01   0.317173E-01  -0.493366E+01
  1820   0.318976E+03   0.728549E+01   0.316812E-01  -0.478419E+01
  1821   0.317775E+03   0.732014E+01   0.316450E-01  -0.463901E+01
  1822   0.316561E+03   0.735562E+01   0.316087E-01  -0.449818E+01
  1823   0.315368E+03   0.739208E+01   0.315722E-01  -0.436171E+01
  1824   0.314146E+03   0.742908E+01   0.315356E-01  -0.422952E+01
  1825   0.312923E+03   0.746686E+01   0.314988E-01  -0.410191E+01
  1826   0.311693E+03   0.750624E+01   0.314619E-01  -0.397865E+01
  1827   0.310470E+03   0.754603E+01   0.314249E-01  -0.385981E+01
  1828   0.309232E+03   0.758647E+01   0.313877E-01  -0.374555E+01
  1829   0.307994E+03   0.762681E+01   0.313504E-01  -0.363572E+01
  1830   0.306755E+03   0.766929E+01   0.313130E-01  -0.353040E+01
  1831   0.305515E+03   0.771170E+01   0.312754E-01  -0.342965E+01
  1832   0.304268E+03   0.775478E+01   0.312377E-01  -0.333349E+01
  1833   0.303027E+03   0.779853E+01   0.311999E-01  -0.324176E+01
  1834   0.301785E+03   0.784222E+01   0.311619E-01  -0.315484E+01
  1835   0.300535E+03   0.788735E+01   0.311239E-01  -0.307222E+01
  1836   0.299285E+03   0.793392E+01   0.310857E-01  -0.299441E+01
  1837   0.298040E+03   0.797896E+01   0.310473E-01  -0.292113E+01
  1838   0.296795E+03   0.802546E+01   0.310089E-01  -0.285252E+01
  1839   0.295541E+03   0.807268E+01   0.309703E-01  -0.278846E+01
  1840   0.294301E+03   0.811914E+01   0.309316E-01  -0.272908E+01
  1841   0.293059E+03   0.816707E+01   0.308928E-01  -0.267425E+01
  1842   0.291816E+03   0.821500E+01   0.308539E-01  -0.262404E+01
  1843   0.290572E+03   0.826294E+01   0.308149E-01  -0.257848E+01
  1844   0.289334E+03   0.831163E+01   0.307757E-01  -0.253740E+01
  1845   0.288116E+03   0.836034E+01   0.307365E-01  -0.250098E+01
  1846   0.286875E+03   0.840982E+01   0.306971E-01  -0.246900E+01
  1847   0.285647E+03   0.845934E+01   0.306577E-01  -0.244175E+01
  1848   0.284416E+03   0.850890E+01   0.306181E-01  -0.241889E+01
  1849   0.283192E+03   0.855851E+01   0.305785E-01  -0.240057E+01
  1850   0.281973E+03   0.860817E+01   0.305387E-01  -0.238672E+01
  1851   0.280737E+03   0.865865E+01   0.304989E-01  -0.237736E+01
  1852   0.279537E+03   0.870994E+01   0.304590E-01  -0.237249E+01
  1853   0.278319E+03   0.875982E+01   0.304190E-01  -0.237198E+01
  1854   0.277115E+03   0.880978E+01   0.303789E-01  -0.237599E+01
  1855   0.275915E+03   0.885908E+01   0.303388E-01  -0.238431E+01
  1856   0.274729E+03   0.890923E+01   0.302986E-01  -0.239687E+01
  1857   0.273540E+03   0.896021E+01   0.302583E-01  -0.241383E+01
  1858   0.272356E+03   0.900981E+01   0.302180E-01  -0.243507E+01
  1859   0.271185E+03   0.906026E+01   0.301776E-01  -0.246066E+01
  1860   0.270011E+03   0.910933E+01   0.301372E-01  -0.249032E+01
  1861   0.268858E+03   0.915928E+01   0.300968E-01  -0.252430E+01
  1862   0.267709E+03   0.920860E+01   0.300563E-01  -0.256230E+01
  1863   0.266551E+03   0.925805E+01   0.300159E-01  -0.260433E+01
  1864   0.265419E+03   0.930838E+01   0.299754E-01  -0.265050E+01
  1865   0.264286E+03   0.935736E+01   0.299349E-01  -0.270066E+01
  1866   0.263172E+03   0.940574E+01   0.298943E-01  -0.275484E+01
  1867   0.262047E+03   0.945427E+01   0.298538E-01  -0.281274E+01
  1868   0.260943E+03   0.950222E+01   0.298133E-01  -0.287467E+01
  1869   0.259851E+03   0.954958E+01   0.297729E-01  -0.294030E+01
  1870   0.258763E+03   0.959710E+01   0.297324E-01  -0.300984E+01
  1871   0.257681E+03   0.964479E+01   0.296920E-01  -0.308295E+01
  1872   0.256618E+03   0.969117E+01   0.296516E-01  -0.315987E+01
  1873   0.255559E+03   0.973772E+01   0.296112E-01  -0.324031E+01
  1874   0.254513E+03   0.978297E+01   0.295709E-01  -0.332437E+01
  1875   0.253478E+03   0.982841E+01   0.295307E-01  -0.341191E+01
  1876   0.252448E+03   0.987329E+01   0.294905E-01  -0.350280E+01
  1877   0.251430E+03   0.991762E+01   0.294504E-01  -0.359713E+01
  1878   0.250417E+03   0.996066E+01   0.294103E-01  -0.369478E+01
  1879   0.249423E+03   0.100032E+02   0.293704E-01  -0.379553E+01
  1880   0.248440E+03   0.100451E+02   0.293305E-01  -0.389963E+01
  1881   0.247470E+03   0.100866E+02   0.292906E-01  -0.400672E+01
  1882   0.246504E+03   0.101282E+02   0.292509E-01  -0.411683E+01
  1883   0.245558E+03   0.101678E+02   0.292113E-01  -0.422996E+01
  1884   0.244623E+03   0.102084E+02   0.291717E-01  -0.434599E+01
  1885   0.243700E+03   0.102470E+02   0.291323E-01  -0.446494E+01
  1886   0.242781E+03   0.102858E+02   0.290929E-01  -0.458652E+01
  1887   0.241874E+03   0.103234E+02   0.290537E-01  -0.471099E+01
  1888   0.240993E+03   0.103597E+02   0.290146E-01  -0.483798E+01
  1889   0.240110E+03   0.103955E+02   0.289756E-01  -0.496760E+01
  1890   0.239245E+03   0.104308E+02   0.289366E-01  -0.509978E+01
  1891   0.238400E+03   0.104655E+02   0.288979E-01  -0.523425E+01
  1892   0.237558E+03   0.104991E+02   0.288592E-01  -0.537125E+01
  1893   0.236729E+03   0.105321E+02   0.288206E-01  -0.551036E+01
  1894   0.235918E+03   0.105640E+02   0.287821E-01  -0.565160E+01
  1895   0.235112E+03   0.105953E+02   0.287438E-01  -0.579506E+01
  1896   0.234324E+03   0.106261E+02   0.287056E-01  -0.594061E+01
  1897   0.233556E+03   0.106550E+02   0.286675E-01  -0.608812E+01
  1898   0.232792E+03   0.106834E+02   0.286295E-01  -0.623770E+01
  1899   0.232047E+03   0.107113E+02   0.285916E-01  -0.638899E+01
  1900   0.231305E+03   0.107373E+02   0.285539E-01  -0.654216E+01
  1901   0.230583E+03   0.107628E+02   0.285163E-01  -0.669716E+01
  1902   0.229880E+03   0.107871E+02   0.284787E-01  -0.685371E+01
  1903   0.229181E+03   0.108101E+02   0.284413E-01  -0.701153E+01
  1904   0.228516E+03   0.108334E+02   0.284041E-01  -0.717033E+01
  1905   0.227832E+03   0.108548E+02   0.283669E-01  -0.733133E+01
  1906   0.227175E+03   0.108750E+02   0.283298E-01  -0.749379E+01
  1907   0.226537E+03   0.108954E+02   0.282929E-01  -0.765625E+01
  1908   0.225911E+03   0.109139E+02   0.282561E-01  -0.782096E+01
  1909   0.225289E+03   0.109312E+02   0.282194E-01  -0.798570E+01
  1910   0.224686E+03   0.109488E+02   0.281828E-01  -0.815197E+01
  1911   0.224102E+03   0.109644E+02   0.281463E-01  -0.831980E+01
  1912   0.223530E+03   0.109788E+02   0.281099E-01  -0.848697E+01
  1913   0.222977E+03   0.109920E+02   0.280737E-01  -0.865498E+01
  1914   0.222429E+03   0.110040E+02   0.280375E-01  -0.882387E+01
  1915   0.221899E+03   0.110155E+02   0.280015E-01  -0.899364E+01
  1916   0.221374E+03   0.110259E+02   0.279656E-01  -0.916356E+01
  1917   0.220876E+03   0.110343E+02   0.279298E-01  -0.933441E+01
  1918   0.220382E+03   0.110430E+02   0.278941E-01  -0.950546E+01
  1919   0.219908E+03   0.110497E+02   0.278586E-01  -0.967672E+01
  1920   0.219445E+03   0.110552E+02   0.278232E-01  -0.984822E+01
  1921   0.218987E+03   0.110603E+02   0.277879E-01  -0.100192E+02
  1922   0.218556E+03   0.110634E+02   0.277527E-01  -0.101905E+02
  1923   0.218129E+03   0.110661E+02   0.277176E-01  -0.103613E+02
  1924   0.217708E+03   0.110675E+02   0.276827E-01  -0.105325E+02
  1925   0.217320E+03   0.110671E+02   0.276479E-01  -0.107039E+02
  1926   0.216930E+03   0.110669E+02   0.276133E-01  -0.108743E+02
  1927   0.216545E+03   0.110655E+02   0.275788E-01  -0.110457E+02
  1928   0.216194E+03   0.110629E+02   0.275444E-01  -0.112138E+02
  1929   0.215841E+03   0.110590E+02   0.275102E-01  -0.113838E+02
  1930   0.215507E+03   0.110540E+02   0.274761E-01  -0.115520E+02
  1931   0.215193E+03   0.110471E+02   0.274422E-01  -0.117199E+02
  1932   0.214885E+03   0.110404E+02   0.274084E-01  -0.118867E+02
