#    L    TT             EE             BB             TE          
  1174   0.110626E+04   0.124584E+02   0.490375E-01  -0.868631E+01
  1175   0.110292E+04   0.125417E+02   0.490194E-01  -0.794461E+01
  1176   0.109943E+04   0.126291E+02   0.490005E-01  -0.721487E+01
  1177   0.109602E+04   0.127213E+02   0.489810E-01  -0.649661E+01
  1178   0.109246E+04   0.128162E+02   0.489608E-01  -0.579050E+01
  1179   0.108899E+04   0.129167E+02   0.489399E-01  -0.509672E+01
  1180   0.108536E+04   0.130206E+02   0.489183E-01  -0.441556E+01
  1181   0.108174E+04   0.131271E+02   0.488960E-01  -0.374730E+01
  1182   0.107797E+04   0.132377E+02   0.488730E-01  -0.309222E+01
  1183   0.107421E+04   0.133518E+02   0.488494E-01  -0.245044E+01
  1184   0.107037E+04   0.134685E+02   0.488251E-01  -0.182234E+01
  1185   0.106654E+04   0.135902E+02   0.488002E-01  -0.120798E+01
  1186   0.106263E+04   0.137145E+02   0.487746E-01  -0.607796E+00
  1187   0.105872E+04   0.138424E+02   0.487484E-01  -0.218834E-01
  1188   0.105474E+04   0.139729E+02   0.487215E-01   0.549399E+00
  1189   0.105069E+04   0.141069E+02   0.486940E-01   0.110614E+01
  1190   0.104664E+04   0.142436E+02   0.486659E-01   0.164791E+01
  1191   0.104252E+04   0.143838E+02   0.486371E-01   0.217481E+01
  1192   0.103839E+04   0.145268E+02   0.486077E-01   0.268639E+01
  1193   0.103420E+04   0.146725E+02   0.485778E-01   0.318268E+01
  1194   0.103000E+04   0.148210E+02   0.485472E-01   0.366361E+01
  1195   0.102580E+04   0.149723E+02   0.485161E-01   0.412890E+01
  1196   0.102146E+04   0.151271E+02   0.484843E-01   0.457811E+01
  1197   0.101719E+04   0.152833E+02   0.484520E-01   0.501157E+01
  1198   0.101284E+04   0.154422E+02   0.484191E-01   0.542786E+01
  1199   0.100849E+04   0.156033E+02   0.483857E-01   0.582923E+01
  1200   0.100407E+04   0.157672E+02   0.483517E-01   0.621414E+01
  1201   0.999723E+03   0.159324E+02   0.483172E-01   0.658183E+01
  1202   0.995225E+03   0.161013E+02   0.482822E-01   0.693381E+01
  1203   0.990799E+03   0.162715E+02   0.482466E-01   0.726856E+01
  1204   0.986297E+03   0.164439E+02   0.482105E-01   0.758682E+01
  1205   0.981794E+03   0.166169E+02   0.481739E-01   0.788785E+01
  1206   0.977288E+03   0.167928E+02   0.481368E-01   0.817236E+01
  1207   0.972855E+03   0.169702E+02   0.480992E-01   0.843887E+01
  1208   0.968346E+03   0.171497E+02   0.480612E-01   0.868959E+01
  1209   0.963760E+03   0.173299E+02   0.480226E-01   0.892303E+01
  1210   0.959246E+03   0.175115E+02   0.479837E-01   0.913842E+01
  1211   0.954655E+03   0.176954E+02   0.479442E-01   0.933650E+01
  1212   0.950135E+03   0.178800E+02   0.479044E-01   0.951799E+01
  1213   0.945538E+03   0.180653E+02   0.478641E-01   0.968289E+01
  1214   0.941013E+03   0.182528E+02   0.478234E-01   0.982968E+01
  1215   0.936484E+03   0.184404E+02   0.477823E-01   0.995910E+01
  1216   0.931952E+03   0.186294E+02   0.477407E-01   0.100711E+02
  1217   0.927268E+03   0.188192E+02   0.476988E-01   0.101665E+02
  1218   0.922729E+03   0.190106E+02   0.476566E-01   0.102437E+02
  1219   0.918112E+03   0.192013E+02   0.476139E-01   0.103050E+02
  1220   0.913565E+03   0.193927E+02   0.475710E-01   0.103480E+02
  1221   0.909014E+03   0.195843E+02   0.475276E-01   0.103743E+02
  1222   0.904459E+03   0.197774E+02   0.474840E-01   0.103824E+02
  1223   0.899900E+03   0.199706E+02   0.474400E-01   0.103751E+02
  1224   0.895336E+03   0.201624E+02   0.473957E-01   0.103489E+02
  1225   0.890842E+03   0.203558E+02   0.473512E-01   0.103058E+02
  1226   0.886343E+03   0.205486E+02   0.473063E-01   0.102467E+02
  1227   0.881914E+03   0.207415E+02   0.472612E-01   0.101699E+02
  1228   0.877405E+03   0.209346E+02   0.472158E-01   0.100770E+02
  1229   0.872966E+03   0.211271E+02   0.471702E-01   0.996641E+01
  1230   0.868373E+03   0.213190E+02   0.471244E-01   0.984040E+01
  1231   0.863923E+03   0.215110E+02   0.470783E-01   0.969742E+01
  1232   0.859467E+03   0.217018E+02   0.470320E-01   0.953895E+01
  1233   0.855155E+03   0.218935E+02   0.469855E-01   0.936272E+01
  1234   0.850763E+03   0.220832E+02   0.469389E-01   0.917169E+01
  1235   0.846662E+03   0.222731E+02   0.468920E-01   0.896433E+01
  1236   0.842406E+03   0.224610E+02   0.468450E-01   0.874137E+01
  1237   0.838145E+03   0.226484E+02   0.467979E-01   0.850203E+01
  1238   0.833951E+03   0.228354E+02   0.467506E-01   0.824703E+01
  1239   0.829751E+03   0.230203E+02   0.467032E-01   0.797634E+01
  1240   0.825545E+03   0.232048E+02   0.466558E-01   0.769141E+01
  1241   0.821481E+03   0.233873E+02   0.466082E-01   0.739072E+01
  1242   0.817337E+03   0.235701E+02   0.465605E-01   0.707648E+01
  1243   0.813260E+03   0.237495E+02   0.465128E-01   0.674547E+01
  1244   0.809250E+03   0.239292E+02   0.464650E-01   0.640142E+01
  1245   0.805308E+03   0.241070E+02   0.464172E-01   0.604269E+01
  1246   0.801359E+03   0.242822E+02   0.463693E-01   0.567094E+01
  1247   0.797402E+03   0.244562E+02   0.463214E-01   0.528458E+01
  1248   0.793513E+03   0.246284E+02   0.462735E-01   0.488425E+01
  1249   0.789691E+03   0.248001E+02   0.462257E-01   0.447080E+01
  1250   0.785936E+03   0.249686E+02   0.461778E-01   0.404404E+01
  1251   0.782173E+03   0.251344E+02   0.461300E-01   0.360410E+01
  1252   0.778552E+03   0.252999E+02   0.460822E-01   0.315117E+01
  1253   0.774848E+03   0.254620E+02   0.460345E-01   0.268587E+01
  1254   0.771212E+03   0.256216E+02   0.459869E-01   0.220825E+01
  1255   0.767642E+03   0.257801E+02   0.459393E-01   0.171843E+01
  1256   0.764213E+03   0.259353E+02   0.458918E-01   0.121700E+01
  1257   0.760777E+03   0.260887E+02   0.458444E-01   0.703950E+00
  1258   0.757334E+03   0.262388E+02   0.457972E-01   0.179677E+00
  1259   0.753957E+03   0.263871E+02   0.457501E-01  -0.355589E+00
  1260   0.750646E+03   0.265320E+02   0.457031E-01  -0.901506E+00
  1261   0.747403E+03   0.266752E+02   0.456562E-01  -0.145790E+01
  1262   0.744226E+03   0.268159E+02   0.456095E-01  -0.202429E+01
  1263   0.741117E+03   0.269532E+02   0.455630E-01  -0.260070E+01
  1264   0.737999E+03   0.270880E+02   0.455167E-01  -0.318689E+01
  1265   0.735023E+03   0.272196E+02   0.454705E-01  -0.378236E+01
  1266   0.732039E+03   0.273486E+02   0.454246E-01  -0.438671E+01
  1267   0.729122E+03   0.274736E+02   0.453789E-01  -0.499997E+01
  1268   0.726279E+03   0.275976E+02   0.453333E-01  -0.562182E+01
  1269   0.723510E+03   0.277161E+02   0.452881E-01  -0.625147E+01
  1270   0.720778E+03   0.278321E+02   0.452430E-01  -0.688986E+01
  1271   0.718120E+03   0.279456E+02   0.451982E-01  -0.753538E+01
  1272   0.715507E+03   0.280558E+02   0.451537E-01  -0.818809E+01
  1273   0.712938E+03   0.281621E+02   0.451094E-01  -0.884801E+01
  1274   0.710443E+03   0.282643E+02   0.450654E-01  -0.951445E+01
  1275   0.708008E+03   0.283641E+02   0.450217E-01  -0.101867E+02
  1276   0.705624E+03   0.284606E+02   0.449782E-01  -0.108656E+02
  1277   0.703308E+03   0.285539E+02   0.449351E-01  -0.115496E+02
  1278   0.701050E+03   0.286433E+02   0.448923E-01  -0.122395E+02
  1279   0.698860E+03   0.287286E+02   0.448498E-01  -0.129340E+02
  1280   0.696736E+03   0.288115E+02   0.448076E-01  -0.136344E+02
  1281   0.694671E+03   0.288904E+02   0.447657E-01  -0.143380E+02
  1282   0.692674E+03   0.289653E+02   0.447242E-01  -0.150461E+02
  1283   0.690735E+03   0.290370E+02   0.446830E-01  -0.157582E+02
  1284   0.688864E+03   0.291047E+02   0.446422E-01  -0.164743E+02
  1285   0.687045E+03   0.291693E+02   0.446017E-01  -0.171929E+02
  1286   0.685293E+03   0.292291E+02   0.445616E-01  -0.179148E+02
  1287   0.683607E+03   0.292857E+02   0.445218E-01  -0.186385E+02
  1288   0.681989E+03   0.293384E+02   0.444825E-01  -0.193657E+02
  1289   0.680431E+03   0.293878E+02   0.444435E-01  -0.200933E+02
  1290   0.678932E+03   0.294326E+02   0.444048E-01  -0.208237E+02
  1291   0.677500E+03   0.294741E+02   0.443666E-01  -0.215553E+02
  1292   0.676128E+03   0.295102E+02   0.443288E-01  -0.222883E+02
  1293   0.674816E+03   0.295446E+02   0.442914E-01  -0.230227E+02
  1294   0.673579E+03   0.295743E+02   0.442544E-01  -0.237548E+02
  1295   0.672394E+03   0.296000E+02   0.442178E-01  -0.244891E+02
  1296   0.671269E+03   0.296225E+02   0.441816E-01  -0.252213E+02
  1297   0.670212E+03   0.296411E+02   0.441458E-01  -0.259542E+02
  1298   0.669215E+03   0.296558E+02   0.441105E-01  -0.266858E+02
  1299   0.668271E+03   0.296664E+02   0.440756E-01  -0.274169E+02
  1300   0.667402E+03   0.296724E+02   0.440411E-01  -0.281459E+02
  1301   0.666593E+03   0.296760E+02   0.440071E-01  -0.288729E+02
  1302   0.665838E+03   0.296748E+02   0.439735E-01  -0.295973E+02
  1303   0.665144E+03   0.296697E+02   0.439404E-01  -0.303205E+02
  1304   0.664510E+03   0.296613E+02   0.439077E-01  -0.310403E+02
  1305   0.663937E+03   0.296483E+02   0.438755E-01  -0.317582E+02
  1306   0.663410E+03   0.296327E+02   0.438437E-01  -0.324714E+02
  1307   0.662959E+03   0.296125E+02   0.438124E-01  -0.331804E+02
  1308   0.662562E+03   0.295883E+02   0.437815E-01  -0.338877E+02
  1309   0.662212E+03   0.295593E+02   0.437511E-01  -0.345888E+02
  1310   0.661931E+03   0.295279E+02   0.437212E-01  -0.352866E+02
  1311   0.661696E+03   0.294924E+02   0.436918E-01  -0.359790E+02
  1312   0.661546E+03   0.294537E+02   0.436628E-01  -0.366659E+02
  1313   0.661428E+03   0.294103E+02   0.436343E-01  -0.373483E+02
  1314   0.661372E+03   0.293636E+02   0.436063E-01  -0.380237E+02
  1315   0.661364E+03   0.293136E+02   0.435787E-01  -0.386939E+02
  1316   0.661417E+03   0.292588E+02   0.435516E-01  -0.393572E+02
  1317   0.661526E+03   0.292023E+02   0.435250E-01  -0.400145E+02
  1318   0.661676E+03   0.291403E+02   0.434989E-01  -0.406643E+02
  1319   0.661881E+03   0.290749E+02   0.434733E-01  -0.413081E+02
  1320   0.662134E+03   0.290063E+02   0.434482E-01  -0.419437E+02
  1321   0.662435E+03   0.289351E+02   0.434235E-01  -0.425726E+02
  1322   0.662792E+03   0.288583E+02   0.433993E-01  -0.431926E+02
  1323   0.663198E+03   0.287790E+02   0.433756E-01  -0.438045E+02
  1324   0.663653E+03   0.286964E+02   0.433524E-01  -0.444090E+02
  1325   0.664149E+03   0.286104E+02   0.433296E-01  -0.450040E+02
  1326   0.664701E+03   0.285211E+02   0.433073E-01  -0.455908E+02
  1327   0.665281E+03   0.284292E+02   0.432856E-01  -0.461689E+02
  1328   0.665925E+03   0.283339E+02   0.432642E-01  -0.467361E+02
  1329   0.666603E+03   0.282346E+02   0.432434E-01  -0.472952E+02
  1330   0.667324E+03   0.281318E+02   0.432230E-01  -0.478440E+02
  1331   0.668094E+03   0.280265E+02   0.432031E-01  -0.483827E+02
  1332   0.668893E+03   0.279177E+02   0.431836E-01  -0.489120E+02
  1333   0.669741E+03   0.278056E+02   0.431646E-01  -0.494296E+02
  1334   0.670625E+03   0.276915E+02   0.431461E-01  -0.499379E+02
  1335   0.671545E+03   0.275733E+02   0.431280E-01  -0.504353E+02
  1336   0.672508E+03   0.274532E+02   0.431103E-01  -0.509203E+02
  1337   0.673507E+03   0.273289E+02   0.430931E-01  -0.513953E+02
  1338   0.674535E+03   0.272027E+02   0.430764E-01  -0.518587E+02
  1339   0.675606E+03   0.270730E+02   0.430601E-01  -0.523114E+02
  1340   0.676706E+03   0.269413E+02   0.430442E-01  -0.527533E+02
  1341   0.677836E+03   0.268077E+02   0.430287E-01  -0.531822E+02
  1342   0.678995E+03   0.266706E+02   0.430136E-01  -0.535996E+02
  1343   0.680191E+03   0.265308E+02   0.429990E-01  -0.540048E+02
  1344   0.681417E+03   0.263882E+02   0.429847E-01  -0.543978E+02
  1345   0.682657E+03   0.262444E+02   0.429709E-01  -0.547779E+02
  1346   0.683935E+03   0.260971E+02   0.429575E-01  -0.551473E+02
  1347   0.685244E+03   0.259477E+02   0.429444E-01  -0.555031E+02
  1348   0.686568E+03   0.257963E+02   0.429317E-01  -0.558460E+02
  1349   0.687929E+03   0.256414E+02   0.429194E-01  -0.561760E+02
  1350   0.689300E+03   0.254859E+02   0.429075E-01  -0.564932E+02
  1351   0.690701E+03   0.253276E+02   0.428959E-01  -0.567976E+02
  1352   0.692111E+03   0.251672E+02   0.428847E-01  -0.570883E+02
  1353   0.693552E+03   0.250062E+02   0.428738E-01  -0.573662E+02
  1354   0.695002E+03   0.248424E+02   0.428633E-01  -0.576313E+02
  1355   0.696483E+03   0.246765E+02   0.428530E-01  -0.578827E+02
  1356   0.697980E+03   0.245100E+02   0.428432E-01  -0.581220E+02
  1357   0.699487E+03   0.243406E+02   0.428336E-01  -0.583463E+02
  1358   0.700995E+03   0.241698E+02   0.428243E-01  -0.585554E+02
  1359   0.702521E+03   0.239976E+02   0.428153E-01  -0.587531E+02
  1360   0.704040E+03   0.238255E+02   0.428066E-01  -0.589357E+02
  1361   0.705592E+03   0.236498E+02   0.427982E-01  -0.591053E+02
  1362   0.707130E+03   0.234734E+02   0.427901E-01  -0.592599E+02
  1363   0.708686E+03   0.232956E+02   0.427822E-01  -0.594030E+02
  1364   0.710222E+03   0.231170E+02   0.427746E-01  -0.595302E+02
  1365   0.711850E+03   0.229371E+02   0.427673E-01  -0.596429E+02
  1366   0.713405E+03   0.227557E+02   0.427601E-01  -0.597435E+02
  1367   0.714964E+03   0.225728E+02   0.427533E-01  -0.598296E+02
  1368   0.716599E+03   0.223906E+02   0.427466E-01  -0.599013E+02
  1369   0.718163E+03   0.222063E+02   0.427402E-01  -0.599584E+02
  1370   0.719730E+03   0.220219E+02   0.427339E-01  -0.600026E+02
  1371   0.721300E+03   0.218368E+02   0.427279E-01  -0.600322E+02
  1372   0.722874E+03   0.216508E+02   0.427220E-01  -0.600481E+02
  1373   0.724450E+03   0.214649E+02   0.427164E-01  -0.600502E+02
  1374   0.726030E+03   0.212782E+02   0.427109E-01  -0.600378E+02
  1375   0.727614E+03   0.210907E+02   0.427055E-01  -0.600122E+02
  1376   0.729201E+03   0.209031E+02   0.427004E-01  -0.599721E+02
  1377   0.730792E+03   0.207161E+02   0.426954E-01  -0.599189E+02
  1378   0.732387E+03   0.205269E+02   0.426905E-01  -0.598518E+02
  1379   0.733911E+03   0.203398E+02   0.426857E-01  -0.597708E+02
  1380   0.735440E+03   0.201503E+02   0.426811E-01  -0.596767E+02
  1381   0.736973E+03   0.199623E+02   0.426766E-01  -0.595679E+02
  1382   0.738362E+03   0.197741E+02   0.426722E-01  -0.594451E+02
  1383   0.739903E+03   0.195857E+02   0.426679E-01  -0.593099E+02
  1384   0.741301E+03   0.193980E+02   0.426637E-01  -0.591606E+02
  1385   0.742703E+03   0.192101E+02   0.426596E-01  -0.589981E+02
  1386   0.744110E+03   0.190228E+02   0.426555E-01  -0.588224E+02
  1387   0.745448E+03   0.188361E+02   0.426515E-01  -0.586333E+02
  1388   0.746939E+03   0.186491E+02   0.426476E-01  -0.584316E+02
  1389   0.748287E+03   0.184628E+02   0.426437E-01  -0.582158E+02
  1390   0.749565E+03   0.182777E+02   0.426399E-01  -0.579889E+02
  1391   0.750924E+03   0.180931E+02   0.426361E-01  -0.577485E+02
  1392   0.752213E+03   0.179090E+02   0.426323E-01  -0.574955E+02
  1393   0.753508E+03   0.177262E+02   0.426285E-01  -0.572297E+02
  1394   0.754734E+03   0.175439E+02   0.426247E-01  -0.569527E+02
  1395   0.755966E+03   0.173621E+02   0.426210E-01  -0.566622E+02
  1396   0.757204E+03   0.171823E+02   0.426172E-01  -0.563611E+02
  1397   0.758373E+03   0.170029E+02   0.426133E-01  -0.560472E+02
  1398   0.759474E+03   0.168240E+02   0.426095E-01  -0.557212E+02
  1399   0.760582E+03   0.166477E+02   0.426056E-01  -0.553838E+02
  1400   0.761695E+03   0.164719E+02   0.426016E-01  -0.550350E+02
  1401   0.762740E+03   0.162965E+02   0.425976E-01  -0.546748E+02
  1402   0.763792E+03   0.161238E+02   0.425936E-01  -0.543038E+02
  1403   0.764775E+03   0.159522E+02   0.425894E-01  -0.539212E+02
  1404   0.765691E+03   0.157826E+02   0.425852E-01  -0.535279E+02
  1405   0.766687E+03   0.156133E+02   0.425808E-01  -0.531238E+02
  1406   0.767541E+03   0.154467E+02   0.425764E-01  -0.527103E+02
  1407   0.768328E+03   0.152812E+02   0.425718E-01  -0.522859E+02
  1408   0.769269E+03   0.151169E+02   0.425671E-01  -0.518514E+02
  1409   0.769995E+03   0.149551E+02   0.425623E-01  -0.514067E+02
  1410   0.770801E+03   0.147945E+02   0.425573E-01  -0.509532E+02
  1411   0.771540E+03   0.146358E+02   0.425522E-01  -0.504894E+02
  1412   0.772211E+03   0.144796E+02   0.425469E-01  -0.500161E+02
  1413   0.772740E+03   0.143254E+02   0.425415E-01  -0.495340E+02
  1414   0.773350E+03   0.141729E+02   0.425358E-01  -0.490422E+02
  1415   0.773893E+03   0.140223E+02   0.425300E-01  -0.485423E+02
  1416   0.774442E+03   0.138743E+02   0.425239E-01  -0.480342E+02
  1417   0.774850E+03   0.137274E+02   0.425177E-01  -0.475186E+02
  1418   0.775265E+03   0.135831E+02   0.425112E-01  -0.469932E+02
  1419   0.775612E+03   0.134413E+02   0.425045E-01  -0.464611E+02
  1420   0.775966E+03   0.133021E+02   0.424976E-01  -0.459213E+02
  1421   0.776253E+03   0.131648E+02   0.424904E-01  -0.453739E+02
  1422   0.776546E+03   0.130300E+02   0.424830E-01  -0.448196E+02
  1423   0.776698E+03   0.128977E+02   0.424753E-01  -0.442583E+02
  1424   0.776931E+03   0.127680E+02   0.424673E-01  -0.436900E+02
  1425   0.777023E+03   0.126408E+02   0.424590E-01  -0.431155E+02
  1426   0.777047E+03   0.125162E+02   0.424505E-01  -0.425346E+02
  1427   0.777152E+03   0.123942E+02   0.424417E-01  -0.419473E+02
  1428   0.777116E+03   0.122739E+02   0.424325E-01  -0.413552E+02
  1429   0.777013E+03   0.121576E+02   0.424231E-01  -0.407558E+02
  1430   0.776916E+03   0.120432E+02   0.424133E-01  -0.401530E+02
  1431   0.776753E+03   0.119312E+02   0.424033E-01  -0.395436E+02
  1432   0.776522E+03   0.118226E+02   0.423929E-01  -0.389299E+02
  1433   0.776372E+03   0.117164E+02   0.423821E-01  -0.383112E+02
  1434   0.776080E+03   0.116135E+02   0.423710E-01  -0.376880E+02
  1435   0.775722E+03   0.115124E+02   0.423596E-01  -0.370611E+02
  1436   0.775370E+03   0.114146E+02   0.423478E-01  -0.364312E+02
  1437   0.774877E+03   0.113200E+02   0.423357E-01  -0.357960E+02
  1438   0.774391E+03   0.112272E+02   0.423231E-01  -0.351593E+02
  1439   0.773837E+03   0.111383E+02   0.423103E-01  -0.345172E+02
  1440   0.773291E+03   0.110520E+02   0.422970E-01  -0.338735E+02
  1441   0.772677E+03   0.109682E+02   0.422834E-01  -0.332280E+02
  1442   0.771996E+03   0.108877E+02   0.422694E-01  -0.325793E+02
  1443   0.771248E+03   0.108111E+02   0.422549E-01  -0.319273E+02
  1444   0.770507E+03   0.107363E+02   0.422402E-01  -0.312743E+02
  1445   0.769624E+03   0.106654E+02   0.422250E-01  -0.306201E+02
  1446   0.768822E+03   0.105963E+02   0.422094E-01  -0.299632E+02
  1447   0.767804E+03   0.105312E+02   0.421934E-01  -0.293037E+02
  1448   0.766868E+03   0.104694E+02   0.421770E-01  -0.286459E+02
  1449   0.765864E+03   0.104093E+02   0.421602E-01  -0.279860E+02
  1450   0.764793E+03   0.103532E+02   0.421430E-01  -0.273255E+02
  1451   0.763728E+03   0.103003E+02   0.421254E-01  -0.266659E+02
  1452   0.762522E+03   0.102499E+02   0.421074E-01  -0.260072E+02
  1453   0.761323E+03   0.102027E+02   0.420889E-01  -0.253470E+02
  1454   0.760130E+03   0.101588E+02   0.420701E-01  -0.246868E+02
  1455   0.758870E+03   0.101174E+02   0.420508E-01  -0.240281E+02
  1456   0.757541E+03   0.100800E+02   0.420311E-01  -0.233717E+02
  1457   0.756071E+03   0.100444E+02   0.420110E-01  -0.227152E+02
  1458   0.754681E+03   0.100127E+02   0.419905E-01  -0.220601E+02
  1459   0.753223E+03   0.998363E+01   0.419695E-01  -0.214057E+02
  1460   0.751697E+03   0.995851E+01   0.419481E-01  -0.207541E+02
  1461   0.750177E+03   0.993444E+01   0.419263E-01  -0.201054E+02
  1462   0.748588E+03   0.991437E+01   0.419041E-01  -0.194587E+02
  1463   0.746857E+03   0.989759E+01   0.418814E-01  -0.188141E+02
  1464   0.745206E+03   0.988333E+01   0.418583E-01  -0.181722E+02
  1465   0.743412E+03   0.987236E+01   0.418348E-01  -0.175338E+02
  1466   0.741697E+03   0.986468E+01   0.418109E-01  -0.168981E+02
  1467   0.739840E+03   0.985955E+01   0.417865E-01  -0.162666E+02
  1468   0.737988E+03   0.985771E+01   0.417617E-01  -0.156385E+02
  1469   0.736141E+03   0.985843E+01   0.417365E-01  -0.150145E+02
  1470   0.734076E+03   0.986171E+01   0.417108E-01  -0.143939E+02
  1471   0.732164E+03   0.986904E+01   0.416847E-01  -0.137789E+02
  1472   0.730184E+03   0.987895E+01   0.416582E-01  -0.131678E+02
  1473   0.728133E+03   0.989143E+01   0.416312E-01  -0.125623E+02
  1474   0.725939E+03   0.990650E+01   0.416039E-01  -0.119609E+02
  1475   0.723823E+03   0.992415E+01   0.415761E-01  -0.113648E+02
  1476   0.721637E+03   0.994515E+01   0.415478E-01  -0.107750E+02
  1477   0.719456E+03   0.996874E+01   0.415192E-01  -0.101898E+02
  1478   0.717204E+03   0.999493E+01   0.414901E-01  -0.961083E+01
  1479   0.714956E+03   0.100245E+02   0.414605E-01  -0.903817E+01
  1480   0.712637E+03   0.100566E+02   0.414306E-01  -0.847138E+01
  1481   0.710256E+03   0.100907E+02   0.414002E-01  -0.791088E+01
  1482   0.707885E+03   0.101281E+02   0.413694E-01  -0.735689E+01
  1483   0.705458E+03   0.101682E+02   0.413382E-01  -0.680968E+01
  1484   0.703026E+03   0.102101E+02   0.413065E-01  -0.626930E+01
  1485   0.700539E+03   0.102547E+02   0.412745E-01  -0.573603E+01
  1486   0.698017E+03   0.103027E+02   0.412420E-01  -0.520976E+01
  1487   0.695460E+03   0.103519E+02   0.412091E-01  -0.469094E+01
  1488   0.692891E+03   0.104045E+02   0.411757E-01  -0.417954E+01
  1489   0.690266E+03   0.104598E+02   0.411420E-01  -0.367590E+01
  1490   0.687620E+03   0.105162E+02   0.411079E-01  -0.317999E+01
  1491   0.684946E+03   0.105754E+02   0.410733E-01  -0.269212E+01
  1492   0.682252E+03   0.106373E+02   0.410383E-01  -0.221228E+01
  1493   0.679523E+03   0.107004E+02   0.410029E-01  -0.174070E+01
  1494   0.676766E+03   0.107662E+02   0.409671E-01  -0.127750E+01
  1495   0.673987E+03   0.108347E+02   0.409310E-01  -0.822781E+00
  1496   0.671181E+03   0.109052E+02   0.408944E-01  -0.376595E+00
  1497   0.668345E+03   0.109770E+02   0.408574E-01   0.608474E-01
  1498   0.665496E+03   0.110515E+02   0.408200E-01   0.489415E+00
  1499   0.662618E+03   0.111273E+02   0.407823E-01   0.909122E+00
  1500   0.659718E+03   0.112058E+02   0.407441E-01   0.131976E+01
  1501   0.656796E+03   0.112857E+02   0.407056E-01   0.172142E+01
  1502   0.653853E+03   0.113675E+02   0.406667E-01   0.211358E+01
  1503   0.650894E+03   0.114515E+02   0.406275E-01   0.249640E+01
  1504   0.647914E+03   0.115367E+02   0.405879E-01   0.286994E+01
  1505   0.644911E+03   0.116240E+02   0.405479E-01   0.323384E+01
  1506   0.641894E+03   0.117126E+02   0.405075E-01   0.358817E+01
  1507   0.638862E+03   0.118033E+02   0.404669E-01   0.393286E+01
  1508   0.635814E+03   0.118953E+02   0.404258E-01   0.426754E+01
  1509   0.632744E+03   0.119880E+02   0.403845E-01   0.459234E+01
  1510   0.629674E+03   0.120835E+02   0.403428E-01   0.490697E+01
  1511   0.626574E+03   0.121796E+02   0.403008E-01   0.521218E+01
  1512   0.623465E+03   0.122771E+02   0.402585E-01   0.550573E+01
  1513   0.620341E+03   0.123759E+02   0.402159E-01   0.579059E+01
  1514   0.617216E+03   0.124769E+02   0.401729E-01   0.606453E+01
  1515   0.614098E+03   0.125786E+02   0.401297E-01   0.632902E+01
  1516   0.610949E+03   0.126809E+02   0.400862E-01   0.658185E+01
  1517   0.607800E+03   0.127846E+02   0.400424E-01   0.682522E+01
  1518   0.604641E+03   0.128898E+02   0.399984E-01   0.705913E+01
  1519   0.601474E+03   0.129949E+02   0.399541E-01   0.728061E+01
  1520   0.598313E+03   0.131014E+02   0.399095E-01   0.749262E+01
  1521   0.595136E+03   0.132094E+02   0.398647E-01   0.769441E+01
  1522   0.591950E+03   0.133174E+02   0.398196E-01   0.788524E+01
  1523   0.588770E+03   0.134261E+02   0.397743E-01   0.806582E+01
  1524   0.585581E+03   0.135362E+02   0.397288E-01   0.823543E+01
  1525   0.582390E+03   0.136471E+02   0.396831E-01   0.839478E+01
  1526   0.579204E+03   0.137581E+02   0.396371E-01   0.854387E+01
  1527   0.576017E+03   0.138690E+02   0.395910E-01   0.868121E+01
  1528   0.572827E+03   0.139814E+02   0.395447E-01   0.880900E+01
  1529   0.569642E+03   0.140939E+02   0.394982E-01   0.892651E+01
  1530   0.566463E+03   0.142064E+02   0.394515E-01   0.903297E+01
  1531   0.563282E+03   0.143198E+02   0.394046E-01   0.912837E+01
  1532   0.560112E+03   0.144339E+02   0.393576E-01   0.921418E+01
  1533   0.556940E+03   0.145473E+02   0.393105E-01   0.929040E+01
  1534   0.553781E+03   0.146616E+02   0.392632E-01   0.935404E+01
  1535   0.550626E+03   0.147760E+02   0.392157E-01   0.940880E+01
  1536   0.547475E+03   0.148897E+02   0.391682E-01   0.945244E+01
  1537   0.544344E+03   0.150043E+02   0.391205E-01   0.948568E+01
  1538   0.541224E+03   0.151190E+02   0.390727E-01   0.950925E+01
  1539   0.538079E+03   0.152323E+02   0.390248E-01   0.952240E+01
  1540   0.534968E+03   0.153457E+02   0.389768E-01   0.952585E+01
  1541   0.531868E+03   0.154601E+02   0.389287E-01   0.951810E+01
  1542   0.528780E+03   0.155738E+02   0.388806E-01   0.950136E+01
  1543   0.525695E+03   0.156863E+02   0.388323E-01   0.947338E+01
  1544   0.522629E+03   0.157996E+02   0.387840E-01   0.943638E+01
  1545   0.519582E+03   0.159117E+02   0.387356E-01   0.938960E+01
  1546   0.516538E+03   0.160231E+02   0.386872E-01   0.933226E+01
  1547   0.513512E+03   0.161348E+02   0.386387E-01   0.926585E+01
  1548   0.510512E+03   0.162460E+02   0.385902E-01   0.918959E+01
  1549   0.507522E+03   0.163559E+02   0.385417E-01   0.910421E+01
  1550   0.504558E+03   0.164652E+02   0.384931E-01   0.900895E+01
  1551   0.501597E+03   0.165741E+02   0.384445E-01   0.890378E+01
  1552   0.498668E+03   0.166817E+02   0.383959E-01   0.879017E+01
  1553   0.495750E+03   0.167895E+02   0.383473E-01   0.866809E+01
  1554   0.492856E+03   0.168969E+02   0.382986E-01   0.853606E+01
