#    L    TT             EE             BB             TE          
  1174   0.110524E+04   0.125064E+02   0.511106E-01  -0.878837E+01
  1175   0.110191E+04   0.125893E+02   0.510916E-01  -0.805060E+01
  1176   0.109843E+04   0.126762E+02   0.510718E-01  -0.732475E+01
  1177   0.109504E+04   0.127679E+02   0.510514E-01  -0.661033E+01
  1178   0.109149E+04   0.128623E+02   0.510302E-01  -0.590800E+01
  1179   0.108803E+04   0.129622E+02   0.510084E-01  -0.521795E+01
  1180   0.108442E+04   0.130655E+02   0.509858E-01  -0.454047E+01
  1181   0.108081E+04   0.131714E+02   0.509625E-01  -0.387583E+01
  1182   0.107705E+04   0.132815E+02   0.509386E-01  -0.322431E+01
  1183   0.107330E+04   0.133949E+02   0.509140E-01  -0.258603E+01
  1184   0.106948E+04   0.135110E+02   0.508886E-01  -0.196136E+01
  1185   0.106566E+04   0.136320E+02   0.508627E-01  -0.135039E+01
  1186   0.106177E+04   0.137557E+02   0.508360E-01  -0.753510E+00
  1187   0.105787E+04   0.138827E+02   0.508087E-01  -0.170844E+00
  1188   0.105391E+04   0.140125E+02   0.507807E-01   0.397259E+00
  1189   0.104987E+04   0.141458E+02   0.507521E-01   0.950891E+00
  1190   0.104584E+04   0.142817E+02   0.507228E-01   0.148962E+01
  1191   0.104173E+04   0.144212E+02   0.506929E-01   0.201354E+01
  1192   0.103762E+04   0.145633E+02   0.506624E-01   0.252222E+01
  1193   0.103344E+04   0.147082E+02   0.506312E-01   0.301568E+01
  1194   0.102926E+04   0.148559E+02   0.505994E-01   0.349386E+01
  1195   0.102508E+04   0.150063E+02   0.505671E-01   0.395647E+01
  1196   0.102075E+04   0.151603E+02   0.505341E-01   0.440308E+01
  1197   0.101649E+04   0.153156E+02   0.505005E-01   0.483401E+01
  1198   0.101216E+04   0.154736E+02   0.504664E-01   0.524785E+01
  1199   0.100783E+04   0.156338E+02   0.504317E-01   0.564685E+01
  1200   0.100343E+04   0.157967E+02   0.503964E-01   0.602946E+01
  1201   0.999094E+03   0.159610E+02   0.503606E-01   0.639495E+01
  1202   0.994612E+03   0.161289E+02   0.503242E-01   0.674479E+01
  1203   0.990203E+03   0.162982E+02   0.502873E-01   0.707749E+01
  1204   0.985718E+03   0.164696E+02   0.502498E-01   0.739379E+01
  1205   0.981231E+03   0.166416E+02   0.502118E-01   0.769294E+01
  1206   0.976743E+03   0.168165E+02   0.501734E-01   0.797566E+01
  1207   0.972327E+03   0.169928E+02   0.501344E-01   0.824046E+01
  1208   0.967834E+03   0.171713E+02   0.500949E-01   0.848956E+01
  1209   0.963266E+03   0.173504E+02   0.500549E-01   0.872146E+01
  1210   0.958769E+03   0.175310E+02   0.500145E-01   0.893541E+01
  1211   0.954195E+03   0.177138E+02   0.499736E-01   0.913214E+01
  1212   0.949693E+03   0.178973E+02   0.499323E-01   0.931237E+01
  1213   0.945114E+03   0.180815E+02   0.498905E-01   0.947609E+01
  1214   0.940607E+03   0.182680E+02   0.498483E-01   0.962181E+01
  1215   0.936096E+03   0.184544E+02   0.498056E-01   0.975025E+01
  1216   0.931582E+03   0.186424E+02   0.497626E-01   0.986139E+01
  1217   0.926916E+03   0.188311E+02   0.497192E-01   0.995596E+01
  1218   0.922395E+03   0.190213E+02   0.496753E-01   0.100325E+02
  1219   0.917796E+03   0.192108E+02   0.496311E-01   0.100931E+02
  1220   0.913268E+03   0.194012E+02   0.495866E-01   0.101356E+02
  1221   0.908736E+03   0.195915E+02   0.495416E-01   0.101615E+02
  1222   0.904200E+03   0.197835E+02   0.494964E-01   0.101693E+02
  1223   0.899659E+03   0.199755E+02   0.494508E-01   0.101618E+02
  1224   0.895114E+03   0.201662E+02   0.494049E-01   0.101354E+02
  1225   0.890639E+03   0.203584E+02   0.493586E-01   0.100923E+02
  1226   0.886160E+03   0.205501E+02   0.493121E-01   0.100332E+02
  1227   0.881749E+03   0.207418E+02   0.492653E-01   0.995663E+01
  1228   0.877260E+03   0.209337E+02   0.492183E-01   0.986397E+01
  1229   0.872840E+03   0.211250E+02   0.491710E-01   0.975376E+01
  1230   0.868266E+03   0.213157E+02   0.491234E-01   0.962820E+01
  1231   0.863835E+03   0.215066E+02   0.490756E-01   0.948578E+01
  1232   0.859399E+03   0.216962E+02   0.490276E-01   0.932796E+01
  1233   0.855106E+03   0.218868E+02   0.489794E-01   0.915248E+01
  1234   0.850733E+03   0.220753E+02   0.489310E-01   0.896228E+01
  1235   0.846651E+03   0.222640E+02   0.488825E-01   0.875587E+01
  1236   0.842415E+03   0.224508E+02   0.488337E-01   0.853394E+01
  1237   0.838172E+03   0.226370E+02   0.487848E-01   0.829574E+01
  1238   0.833998E+03   0.228227E+02   0.487358E-01   0.804197E+01
  1239   0.829817E+03   0.230065E+02   0.486866E-01   0.777260E+01
  1240   0.825630E+03   0.231898E+02   0.486373E-01   0.748909E+01
  1241   0.821585E+03   0.233712E+02   0.485880E-01   0.718992E+01
  1242   0.817459E+03   0.235528E+02   0.485385E-01   0.687729E+01
  1243   0.813400E+03   0.237311E+02   0.484890E-01   0.654798E+01
  1244   0.809409E+03   0.239097E+02   0.484394E-01   0.620573E+01
  1245   0.805485E+03   0.240863E+02   0.483897E-01   0.584889E+01
  1246   0.801553E+03   0.242604E+02   0.483401E-01   0.547912E+01
  1247   0.797615E+03   0.244333E+02   0.482904E-01   0.509484E+01
  1248   0.793743E+03   0.246043E+02   0.482407E-01   0.469667E+01
  1249   0.789939E+03   0.247749E+02   0.481910E-01   0.428547E+01
  1250   0.786200E+03   0.249423E+02   0.481413E-01   0.386106E+01
  1251   0.782455E+03   0.251070E+02   0.480916E-01   0.342355E+01
  1252   0.778850E+03   0.252714E+02   0.480420E-01   0.297313E+01
  1253   0.775163E+03   0.254325E+02   0.479925E-01   0.251044E+01
  1254   0.771542E+03   0.255910E+02   0.479430E-01   0.203552E+01
  1255   0.767988E+03   0.257485E+02   0.478936E-01   0.154847E+01
  1256   0.764575E+03   0.259027E+02   0.478443E-01   0.104989E+01
  1257   0.761154E+03   0.260550E+02   0.477951E-01   0.539780E+00
  1258   0.757725E+03   0.262041E+02   0.477460E-01   0.185236E-01
  1259   0.754363E+03   0.263513E+02   0.476970E-01  -0.513649E+00
  1260   0.751067E+03   0.264953E+02   0.476482E-01  -0.105639E+01
  1261   0.747837E+03   0.266375E+02   0.475995E-01  -0.160954E+01
  1262   0.744674E+03   0.267772E+02   0.475510E-01  -0.217261E+01
  1263   0.741577E+03   0.269136E+02   0.475026E-01  -0.274564E+01
  1264   0.738472E+03   0.270475E+02   0.474545E-01  -0.332836E+01
  1265   0.735508E+03   0.271781E+02   0.474065E-01  -0.392030E+01
  1266   0.732536E+03   0.273062E+02   0.473587E-01  -0.452106E+01
  1267   0.729631E+03   0.274304E+02   0.473112E-01  -0.513066E+01
  1268   0.726799E+03   0.275535E+02   0.472638E-01  -0.574878E+01
  1269   0.724041E+03   0.276711E+02   0.472167E-01  -0.637465E+01
  1270   0.721320E+03   0.277863E+02   0.471699E-01  -0.700919E+01
  1271   0.718672E+03   0.278989E+02   0.471233E-01  -0.765081E+01
  1272   0.716069E+03   0.280084E+02   0.470769E-01  -0.829955E+01
  1273   0.713509E+03   0.281138E+02   0.470308E-01  -0.895546E+01
  1274   0.711024E+03   0.282153E+02   0.469850E-01  -0.961783E+01
  1275   0.708597E+03   0.283143E+02   0.469395E-01  -0.102860E+02
  1276   0.706222E+03   0.284101E+02   0.468943E-01  -0.109606E+02
  1277   0.703913E+03   0.285027E+02   0.468493E-01  -0.116404E+02
  1278   0.701664E+03   0.285913E+02   0.468047E-01  -0.123261E+02
  1279   0.699481E+03   0.286760E+02   0.467604E-01  -0.130163E+02
  1280   0.697364E+03   0.287582E+02   0.467165E-01  -0.137124E+02
  1281   0.695306E+03   0.288365E+02   0.466728E-01  -0.144115E+02
  1282   0.693315E+03   0.289108E+02   0.466295E-01  -0.151153E+02
  1283   0.691383E+03   0.289819E+02   0.465866E-01  -0.158229E+02
  1284   0.689517E+03   0.290491E+02   0.465440E-01  -0.165345E+02
  1285   0.687704E+03   0.291130E+02   0.465018E-01  -0.172486E+02
  1286   0.685956E+03   0.291723E+02   0.464599E-01  -0.179659E+02
  1287   0.684276E+03   0.292284E+02   0.464184E-01  -0.186851E+02
  1288   0.682662E+03   0.292806E+02   0.463773E-01  -0.194076E+02
  1289   0.681108E+03   0.293296E+02   0.463366E-01  -0.201306E+02
  1290   0.679613E+03   0.293739E+02   0.462962E-01  -0.208563E+02
  1291   0.678185E+03   0.294150E+02   0.462563E-01  -0.215833E+02
  1292   0.676816E+03   0.294507E+02   0.462167E-01  -0.223116E+02
  1293   0.675507E+03   0.294847E+02   0.461776E-01  -0.230413E+02
  1294   0.674272E+03   0.295141E+02   0.461389E-01  -0.237687E+02
  1295   0.673089E+03   0.295395E+02   0.461006E-01  -0.244983E+02
  1296   0.671967E+03   0.295617E+02   0.460627E-01  -0.252257E+02
  1297   0.670911E+03   0.295800E+02   0.460253E-01  -0.259540E+02
  1298   0.669916E+03   0.295944E+02   0.459883E-01  -0.266808E+02
  1299   0.668972E+03   0.296048E+02   0.459517E-01  -0.274071E+02
  1300   0.668104E+03   0.296106E+02   0.459156E-01  -0.281314E+02
  1301   0.667296E+03   0.296140E+02   0.458799E-01  -0.288537E+02
  1302   0.666541E+03   0.296126E+02   0.458447E-01  -0.295733E+02
  1303   0.665846E+03   0.296074E+02   0.458099E-01  -0.302918E+02
  1304   0.665211E+03   0.295989E+02   0.457756E-01  -0.310069E+02
  1305   0.664637E+03   0.295858E+02   0.457417E-01  -0.317201E+02
  1306   0.664109E+03   0.295702E+02   0.457084E-01  -0.324285E+02
  1307   0.663656E+03   0.295499E+02   0.456754E-01  -0.331329E+02
  1308   0.663257E+03   0.295256E+02   0.456430E-01  -0.338355E+02
  1309   0.662905E+03   0.294967E+02   0.456110E-01  -0.345319E+02
  1310   0.662620E+03   0.294653E+02   0.455795E-01  -0.352251E+02
  1311   0.662382E+03   0.294299E+02   0.455485E-01  -0.359129E+02
  1312   0.662228E+03   0.293913E+02   0.455180E-01  -0.365953E+02
  1313   0.662106E+03   0.293479E+02   0.454879E-01  -0.372730E+02
  1314   0.662045E+03   0.293013E+02   0.454584E-01  -0.379440E+02
  1315   0.662032E+03   0.292515E+02   0.454293E-01  -0.386096E+02
  1316   0.662080E+03   0.291970E+02   0.454007E-01  -0.392685E+02
  1317   0.662183E+03   0.291406E+02   0.453726E-01  -0.399213E+02
  1318   0.662326E+03   0.290788E+02   0.453450E-01  -0.405667E+02
  1319   0.662524E+03   0.290137E+02   0.453179E-01  -0.412061E+02
  1320   0.662770E+03   0.289453E+02   0.452913E-01  -0.418374E+02
  1321   0.663063E+03   0.288744E+02   0.452652E-01  -0.424620E+02
  1322   0.663412E+03   0.287980E+02   0.452395E-01  -0.430777E+02
  1323   0.663809E+03   0.287190E+02   0.452144E-01  -0.436854E+02
  1324   0.664255E+03   0.286368E+02   0.451897E-01  -0.442858E+02
  1325   0.664741E+03   0.285512E+02   0.451656E-01  -0.448766E+02
  1326   0.665284E+03   0.284623E+02   0.451419E-01  -0.454594E+02
  1327   0.665853E+03   0.283708E+02   0.451187E-01  -0.460335E+02
  1328   0.666486E+03   0.282760E+02   0.450960E-01  -0.465966E+02
  1329   0.667153E+03   0.281771E+02   0.450738E-01  -0.471518E+02
  1330   0.667862E+03   0.280749E+02   0.450520E-01  -0.476968E+02
  1331   0.668620E+03   0.279700E+02   0.450308E-01  -0.482317E+02
  1332   0.669406E+03   0.278618E+02   0.450100E-01  -0.487572E+02
  1333   0.670241E+03   0.277503E+02   0.449897E-01  -0.492711E+02
  1334   0.671112E+03   0.276368E+02   0.449698E-01  -0.497757E+02
  1335   0.672017E+03   0.275192E+02   0.449504E-01  -0.502695E+02
  1336   0.672966E+03   0.273997E+02   0.449315E-01  -0.507511E+02
  1337   0.673950E+03   0.272760E+02   0.449130E-01  -0.512226E+02
  1338   0.674962E+03   0.271505E+02   0.448950E-01  -0.516827E+02
  1339   0.676018E+03   0.270215E+02   0.448774E-01  -0.521320E+02
  1340   0.677102E+03   0.268905E+02   0.448602E-01  -0.525706E+02
  1341   0.678216E+03   0.267576E+02   0.448435E-01  -0.529963E+02
  1342   0.679358E+03   0.266213E+02   0.448273E-01  -0.534106E+02
  1343   0.680537E+03   0.264823E+02   0.448114E-01  -0.538128E+02
  1344   0.681745E+03   0.263405E+02   0.447959E-01  -0.542028E+02
  1345   0.682968E+03   0.261975E+02   0.447809E-01  -0.545800E+02
  1346   0.684228E+03   0.260509E+02   0.447663E-01  -0.549466E+02
  1347   0.685518E+03   0.259024E+02   0.447521E-01  -0.552997E+02
  1348   0.686823E+03   0.257519E+02   0.447382E-01  -0.556399E+02
  1349   0.688166E+03   0.255978E+02   0.447247E-01  -0.559673E+02
  1350   0.689517E+03   0.254432E+02   0.447117E-01  -0.562820E+02
  1351   0.690899E+03   0.252858E+02   0.446989E-01  -0.565839E+02
  1352   0.692289E+03   0.251263E+02   0.446866E-01  -0.568723E+02
  1353   0.693710E+03   0.249663E+02   0.446746E-01  -0.571479E+02
  1354   0.695140E+03   0.248034E+02   0.446629E-01  -0.574108E+02
  1355   0.696601E+03   0.246385E+02   0.446516E-01  -0.576601E+02
  1356   0.698078E+03   0.244729E+02   0.446406E-01  -0.578974E+02
  1357   0.699564E+03   0.243045E+02   0.446299E-01  -0.581197E+02
  1358   0.701052E+03   0.241347E+02   0.446196E-01  -0.583270E+02
  1359   0.702556E+03   0.239636E+02   0.446095E-01  -0.585229E+02
  1360   0.704055E+03   0.237925E+02   0.445997E-01  -0.587039E+02
  1361   0.705585E+03   0.236178E+02   0.445903E-01  -0.588719E+02
  1362   0.707103E+03   0.234425E+02   0.445811E-01  -0.590250E+02
  1363   0.708638E+03   0.232657E+02   0.445722E-01  -0.591667E+02
  1364   0.710152E+03   0.230883E+02   0.445635E-01  -0.592926E+02
  1365   0.711759E+03   0.229094E+02   0.445551E-01  -0.594041E+02
  1366   0.713293E+03   0.227290E+02   0.445470E-01  -0.595036E+02
  1367   0.714830E+03   0.225472E+02   0.445390E-01  -0.595886E+02
  1368   0.716445E+03   0.223662E+02   0.445313E-01  -0.596593E+02
  1369   0.717988E+03   0.221830E+02   0.445239E-01  -0.597156E+02
  1370   0.719534E+03   0.219997E+02   0.445166E-01  -0.597590E+02
  1371   0.721083E+03   0.218157E+02   0.445096E-01  -0.597880E+02
  1372   0.722635E+03   0.216310E+02   0.445027E-01  -0.598033E+02
  1373   0.724191E+03   0.214462E+02   0.444961E-01  -0.598050E+02
  1374   0.725750E+03   0.212606E+02   0.444896E-01  -0.597921E+02
  1375   0.727312E+03   0.210742E+02   0.444833E-01  -0.597663E+02
  1376   0.728879E+03   0.208878E+02   0.444771E-01  -0.597260E+02
  1377   0.730449E+03   0.207020E+02   0.444711E-01  -0.596727E+02
  1378   0.732024E+03   0.205140E+02   0.444652E-01  -0.596056E+02
  1379   0.733528E+03   0.203280E+02   0.444595E-01  -0.595247E+02
  1380   0.735036E+03   0.201398E+02   0.444539E-01  -0.594308E+02
  1381   0.736549E+03   0.199529E+02   0.444485E-01  -0.593223E+02
  1382   0.737918E+03   0.197659E+02   0.444431E-01  -0.591999E+02
  1383   0.739440E+03   0.195787E+02   0.444379E-01  -0.590651E+02
  1384   0.740818E+03   0.193922E+02   0.444327E-01  -0.589165E+02
  1385   0.742200E+03   0.192055E+02   0.444276E-01  -0.587546E+02
  1386   0.743588E+03   0.190193E+02   0.444226E-01  -0.585796E+02
  1387   0.744907E+03   0.188338E+02   0.444177E-01  -0.583914E+02
  1388   0.746379E+03   0.186480E+02   0.444128E-01  -0.581906E+02
  1389   0.747708E+03   0.184628E+02   0.444080E-01  -0.579759E+02
  1390   0.748969E+03   0.182789E+02   0.444032E-01  -0.577501E+02
  1391   0.750309E+03   0.180955E+02   0.443985E-01  -0.575110E+02
  1392   0.751580E+03   0.179127E+02   0.443938E-01  -0.572592E+02
  1393   0.752857E+03   0.177310E+02   0.443891E-01  -0.569949E+02
  1394   0.754066E+03   0.175499E+02   0.443844E-01  -0.567194E+02
  1395   0.755281E+03   0.173692E+02   0.443797E-01  -0.564305E+02
  1396   0.756501E+03   0.171906E+02   0.443750E-01  -0.561311E+02
  1397   0.757654E+03   0.170123E+02   0.443702E-01  -0.558190E+02
  1398   0.758739E+03   0.168346E+02   0.443655E-01  -0.554949E+02
  1399   0.759830E+03   0.166594E+02   0.443607E-01  -0.551594E+02
  1400   0.760927E+03   0.164848E+02   0.443558E-01  -0.548126E+02
  1401   0.761957E+03   0.163105E+02   0.443509E-01  -0.544545E+02
  1402   0.762994E+03   0.161389E+02   0.443459E-01  -0.540857E+02
  1403   0.763963E+03   0.159685E+02   0.443409E-01  -0.537055E+02
  1404   0.764864E+03   0.157999E+02   0.443357E-01  -0.533145E+02
  1405   0.765846E+03   0.156318E+02   0.443305E-01  -0.529129E+02
  1406   0.766687E+03   0.154662E+02   0.443251E-01  -0.525019E+02
  1407   0.767460E+03   0.153018E+02   0.443197E-01  -0.520802E+02
  1408   0.768389E+03   0.151385E+02   0.443141E-01  -0.516483E+02
  1409   0.769102E+03   0.149779E+02   0.443083E-01  -0.512064E+02
  1410   0.769896E+03   0.148183E+02   0.443025E-01  -0.507557E+02
  1411   0.770623E+03   0.146606E+02   0.442964E-01  -0.502949E+02
  1412   0.771282E+03   0.145055E+02   0.442902E-01  -0.498246E+02
  1413   0.771800E+03   0.143522E+02   0.442839E-01  -0.493455E+02
  1414   0.772400E+03   0.142008E+02   0.442773E-01  -0.488569E+02
  1415   0.772932E+03   0.140512E+02   0.442706E-01  -0.483602E+02
  1416   0.773472E+03   0.139041E+02   0.442636E-01  -0.478554E+02
  1417   0.773870E+03   0.137582E+02   0.442564E-01  -0.473431E+02
  1418   0.774275E+03   0.136148E+02   0.442490E-01  -0.468212E+02
  1419   0.774614E+03   0.134739E+02   0.442414E-01  -0.462925E+02
  1420   0.774959E+03   0.133357E+02   0.442336E-01  -0.457563E+02
  1421   0.775238E+03   0.131992E+02   0.442254E-01  -0.452125E+02
  1422   0.775524E+03   0.130652E+02   0.442171E-01  -0.446618E+02
  1423   0.775669E+03   0.129339E+02   0.442084E-01  -0.441043E+02
  1424   0.775895E+03   0.128050E+02   0.441995E-01  -0.435398E+02
  1425   0.775980E+03   0.126787E+02   0.441903E-01  -0.429691E+02
  1426   0.775998E+03   0.125549E+02   0.441808E-01  -0.423921E+02
  1427   0.776098E+03   0.124336E+02   0.441710E-01  -0.418088E+02
  1428   0.776057E+03   0.123141E+02   0.441609E-01  -0.412206E+02
  1429   0.775948E+03   0.121986E+02   0.441505E-01  -0.406253E+02
  1430   0.775847E+03   0.120849E+02   0.441398E-01  -0.400265E+02
  1431   0.775679E+03   0.119737E+02   0.441287E-01  -0.394213E+02
  1432   0.775445E+03   0.118657E+02   0.441173E-01  -0.388118E+02
  1433   0.775292E+03   0.117602E+02   0.441055E-01  -0.381972E+02
  1434   0.774997E+03   0.116580E+02   0.440934E-01  -0.375783E+02
  1435   0.774636E+03   0.115575E+02   0.440810E-01  -0.369557E+02
  1436   0.774282E+03   0.114603E+02   0.440682E-01  -0.363301E+02
  1437   0.773787E+03   0.113663E+02   0.440550E-01  -0.356994E+02
  1438   0.773300E+03   0.112741E+02   0.440414E-01  -0.350670E+02
  1439   0.772745E+03   0.111858E+02   0.440275E-01  -0.344294E+02
  1440   0.772198E+03   0.111000E+02   0.440132E-01  -0.337901E+02
  1441   0.771583E+03   0.110168E+02   0.439985E-01  -0.331491E+02
  1442   0.770902E+03   0.109367E+02   0.439834E-01  -0.325049E+02
  1443   0.770154E+03   0.108606E+02   0.439679E-01  -0.318575E+02
  1444   0.769413E+03   0.107862E+02   0.439520E-01  -0.312090E+02
  1445   0.768531E+03   0.107158E+02   0.439358E-01  -0.305593E+02
  1446   0.767730E+03   0.106471E+02   0.439191E-01  -0.299071E+02
  1447   0.766714E+03   0.105824E+02   0.439020E-01  -0.292521E+02
  1448   0.765779E+03   0.105209E+02   0.438845E-01  -0.285989E+02
  1449   0.764776E+03   0.104612E+02   0.438665E-01  -0.279437E+02
  1450   0.763707E+03   0.104054E+02   0.438482E-01  -0.272879E+02
  1451   0.762645E+03   0.103528E+02   0.438295E-01  -0.266330E+02
  1452   0.761441E+03   0.103027E+02   0.438103E-01  -0.259788E+02
  1453   0.760244E+03   0.102558E+02   0.437907E-01  -0.253233E+02
  1454   0.759054E+03   0.102121E+02   0.437707E-01  -0.246678E+02
  1455   0.757797E+03   0.101709E+02   0.437502E-01  -0.240138E+02
  1456   0.756472E+03   0.101337E+02   0.437293E-01  -0.233620E+02
  1457   0.755005E+03   0.100982E+02   0.437080E-01  -0.227102E+02
  1458   0.753618E+03   0.100667E+02   0.436863E-01  -0.220598E+02
  1459   0.752164E+03   0.100377E+02   0.436641E-01  -0.214100E+02
  1460   0.750642E+03   0.100126E+02   0.436415E-01  -0.207631E+02
  1461   0.749126E+03   0.998863E+01   0.436185E-01  -0.201190E+02
  1462   0.747542E+03   0.996860E+01   0.435950E-01  -0.194769E+02
  1463   0.745816E+03   0.995183E+01   0.435711E-01  -0.188369E+02
  1464   0.744169E+03   0.993757E+01   0.435468E-01  -0.181996E+02
  1465   0.742380E+03   0.992657E+01   0.435220E-01  -0.175658E+02
  1466   0.740671E+03   0.991884E+01   0.434968E-01  -0.169347E+02
  1467   0.738819E+03   0.991362E+01   0.434712E-01  -0.163077E+02
  1468   0.736973E+03   0.991168E+01   0.434451E-01  -0.156842E+02
  1469   0.735131E+03   0.991228E+01   0.434186E-01  -0.150647E+02
  1470   0.733073E+03   0.991541E+01   0.433916E-01  -0.144485E+02
  1471   0.731168E+03   0.992257E+01   0.433643E-01  -0.138379E+02
  1472   0.729193E+03   0.993229E+01   0.433364E-01  -0.132313E+02
  1473   0.727150E+03   0.994455E+01   0.433082E-01  -0.126302E+02
  1474   0.724962E+03   0.995938E+01   0.432795E-01  -0.120331E+02
  1475   0.722854E+03   0.997677E+01   0.432503E-01  -0.114414E+02
  1476   0.720676E+03   0.999747E+01   0.432208E-01  -0.108558E+02
  1477   0.718502E+03   0.100208E+02   0.431907E-01  -0.102749E+02
  1478   0.716258E+03   0.100466E+02   0.431603E-01  -0.970009E+01
  1479   0.714018E+03   0.100758E+02   0.431294E-01  -0.913159E+01
  1480   0.711708E+03   0.101076E+02   0.430981E-01  -0.856892E+01
  1481   0.709335E+03   0.101413E+02   0.430663E-01  -0.801251E+01
  1482   0.706973E+03   0.101783E+02   0.430342E-01  -0.746256E+01
  1483   0.704555E+03   0.102179E+02   0.430015E-01  -0.691933E+01
  1484   0.702134E+03   0.102594E+02   0.429685E-01  -0.638289E+01
  1485   0.699656E+03   0.103035E+02   0.429350E-01  -0.585351E+01
  1486   0.697144E+03   0.103510E+02   0.429011E-01  -0.533109E+01
  1487   0.694597E+03   0.103996E+02   0.428668E-01  -0.481605E+01
  1488   0.692039E+03   0.104517E+02   0.428320E-01  -0.430838E+01
  1489   0.689424E+03   0.105064E+02   0.427968E-01  -0.380843E+01
  1490   0.686790E+03   0.105623E+02   0.427612E-01  -0.331614E+01
  1491   0.684127E+03   0.106208E+02   0.427252E-01  -0.283183E+01
  1492   0.681445E+03   0.106821E+02   0.426887E-01  -0.235549E+01
  1493   0.678728E+03   0.107445E+02   0.426518E-01  -0.188737E+01
  1494   0.675983E+03   0.108096E+02   0.426145E-01  -0.142755E+01
  1495   0.673217E+03   0.108775E+02   0.425769E-01  -0.976146E+00
  1496   0.670423E+03   0.109473E+02   0.425387E-01  -0.533218E+00
  1497   0.667601E+03   0.110183E+02   0.425002E-01  -0.989667E-01
  1498   0.664765E+03   0.110921E+02   0.424613E-01   0.326475E+00
  1499   0.661901E+03   0.111671E+02   0.424220E-01   0.743124E+00
  1500   0.659015E+03   0.112449E+02   0.423824E-01   0.115077E+01
  1501   0.656108E+03   0.113240E+02   0.423423E-01   0.154951E+01
  1502   0.653179E+03   0.114050E+02   0.423018E-01   0.193883E+01
  1503   0.650236E+03   0.114881E+02   0.422610E-01   0.231886E+01
  1504   0.647271E+03   0.115725E+02   0.422198E-01   0.268970E+01
  1505   0.644284E+03   0.116590E+02   0.421782E-01   0.305097E+01
  1506   0.641282E+03   0.117467E+02   0.421362E-01   0.340274E+01
  1507   0.638266E+03   0.118365E+02   0.420939E-01   0.374495E+01
  1508   0.635235E+03   0.119277E+02   0.420513E-01   0.407721E+01
  1509   0.632182E+03   0.120194E+02   0.420083E-01   0.439969E+01
  1510   0.629128E+03   0.121140E+02   0.419650E-01   0.471207E+01
  1511   0.626045E+03   0.122091E+02   0.419213E-01   0.501511E+01
  1512   0.622953E+03   0.123057E+02   0.418773E-01   0.530656E+01
  1513   0.619847E+03   0.124036E+02   0.418330E-01   0.558941E+01
  1514   0.616739E+03   0.125036E+02   0.417884E-01   0.586141E+01
  1515   0.613639E+03   0.126042E+02   0.417435E-01   0.612405E+01
  1516   0.610508E+03   0.127056E+02   0.416983E-01   0.637510E+01
  1517   0.607376E+03   0.128083E+02   0.416528E-01   0.661679E+01
  1518   0.604235E+03   0.129124E+02   0.416071E-01   0.684909E+01
  1519   0.601087E+03   0.130165E+02   0.415610E-01   0.706905E+01
  1520   0.597944E+03   0.131220E+02   0.415147E-01   0.727963E+01
  1521   0.594785E+03   0.132289E+02   0.414682E-01   0.748006E+01
  1522   0.591617E+03   0.133358E+02   0.414214E-01   0.766962E+01
  1523   0.588455E+03   0.134435E+02   0.413744E-01   0.784902E+01
  1524   0.585284E+03   0.135526E+02   0.413271E-01   0.801753E+01
  1525   0.582112E+03   0.136624E+02   0.412796E-01   0.817587E+01
  1526   0.578944E+03   0.137722E+02   0.412319E-01   0.832403E+01
  1527   0.575775E+03   0.138821E+02   0.411840E-01   0.846053E+01
  1528   0.572604E+03   0.139934E+02   0.411360E-01   0.858757E+01
  1529   0.569438E+03   0.141048E+02   0.410877E-01   0.870441E+01
  1530   0.566277E+03   0.142162E+02   0.410392E-01   0.881028E+01
  1531   0.563113E+03   0.143284E+02   0.409906E-01   0.890519E+01
  1532   0.559962E+03   0.144414E+02   0.409418E-01   0.899060E+01
  1533   0.556808E+03   0.145537E+02   0.408929E-01   0.906650E+01
  1534   0.553666E+03   0.146669E+02   0.408438E-01   0.912991E+01
  1535   0.550529E+03   0.147801E+02   0.407946E-01   0.918452E+01
  1536   0.547396E+03   0.148927E+02   0.407452E-01   0.922810E+01
  1537   0.544282E+03   0.150061E+02   0.406958E-01   0.926136E+01
  1538   0.541180E+03   0.151197E+02   0.406462E-01   0.928505E+01
  1539   0.538052E+03   0.152319E+02   0.405965E-01   0.929840E+01
  1540   0.534958E+03   0.153442E+02   0.405467E-01   0.930213E+01
  1541   0.531875E+03   0.154574E+02   0.404968E-01   0.929475E+01
  1542   0.528803E+03   0.155700E+02   0.404468E-01   0.927847E+01
  1543   0.525735E+03   0.156813E+02   0.403968E-01   0.925103E+01
  1544   0.522686E+03   0.157935E+02   0.403467E-01   0.921466E+01
  1545   0.519654E+03   0.159045E+02   0.402965E-01   0.916859E+01
  1546   0.516626E+03   0.160148E+02   0.402463E-01   0.911205E+01
  1547   0.513616E+03   0.161254E+02   0.401960E-01   0.904651E+01
  1548   0.510631E+03   0.162354E+02   0.401457E-01   0.897122E+01
  1549   0.507656E+03   0.163442E+02   0.400953E-01   0.888688E+01
  1550   0.504707E+03   0.164524E+02   0.400449E-01   0.879274E+01
  1551   0.501760E+03   0.165601E+02   0.399945E-01   0.868878E+01
  1552   0.498846E+03   0.166666E+02   0.399441E-01   0.857646E+01
  1553   0.495942E+03   0.167734E+02   0.398936E-01   0.845576E+01
  1554   0.493062E+03   0.168796E+02   0.398432E-01   0.832517E+01
